0.01012	0.01318	0.0153	0.01697	0.01763	0.0212	0.02398	0.02559	0.02763	0.03001	0.03212	0.03408	0.03682	0.03984	0.04582	0.05092	0.05715	0.06641	0.0755	0.08798	0.09929	0.106	0.10643	0.11762	0.1218	0.12672	0.13269	0.13806	0.14393	0.14774	0.15	0.15333	0.15948	0.16448	0.17157	0.17675	0.17893	0.18152	0.18484	0.19005	0.1965	0.20072	0.20431	0.21028	0.21311	0.21791	0.2223	0.22796	0.23359	0.23943	0.24317	0.24599	0.24931	0.25149	0.25693	0.26312	0.26801	0.27088	0.27946	0.2854	0.29003	0.29532	0.30012	0.30538	0.31032	0.31774	0.32531	0.3306	0.33742	0.34688	0.35161	0.36082	0.37013	0.37386	0.38	0.38447	0.40471	0.4193	0.42866	0.44255	0.46101	0.47572	0.50091	0.51	0.5138	0.53378	0.55875	0.5806	0.6006	0.61	0.62723	0.64864	0.69315	0.71963	0.73561	0.75669	0.7766	0.81072	0.84214	0.87217	0.92491	0.95076	1.00279	1.305	2.26
6.835389624253728e-14	6.876129739883352e-14	6.904427998938024e-14	6.926767489164339e-14	6.935607849789623e-14	6.983535705138287e-14	7.020979930818592e-14	7.042711567944183e-14	7.070293853394566e-14	7.102535974620016e-14	7.131174581887486e-14	7.157822937643484e-14	7.195151019853137e-14	7.236396243769112e-14	7.318392179676869e-14	7.388669229777659e-14	7.474949039623999e-14	7.604058332763492e-14	7.731801750190327e-14	7.908806865821535e-14	8.070832932956696e-14	8.167683591913203e-14	8.17390846905918e-14	8.336676064518228e-14	8.397860445318282e-14	8.47014286051784e-14	8.55823761850193e-14	8.637839840256963e-14	8.725244667617747e-14	8.78219419352343e-14	8.816056412860306e-14	8.866060750129976e-14	8.95875489304125e-14	9.034443789410014e-14	9.142273226553157e-14	9.221426747645126e-14	9.254832576023939e-14	9.294593640965709e-14	9.345676564853546e-14	9.426100129546612e-14	9.526104547891286e-14	9.591796617036011e-14	9.647845023220475e-14	9.741383184725333e-14	9.785868571809915e-14	9.861533572201724e-14	9.93096961972168e-14	1.0020822694642247e-13	1.0110567290323301e-13	1.020404633752588e-13	1.0264118033658172e-13	1.0309519329643819e-13	1.0363087852481976e-13	1.0398331335274803e-13	1.0486516583205214e-13	1.0587272880166944e-13	1.066717920045554e-13	1.0714204638199568e-13	1.0855350753265093e-13	1.095355932218675e-13	1.1030387782667003e-13	1.1118466422275826e-13	1.1198661564780237e-13	1.1286842117674145e-13	1.1369943362797294e-13	1.1495281797322146e-13	1.1623794248861713e-13	1.171398340863486e-13	1.1830721884776182e-13	1.199351232923852e-13	1.2075282478994533e-13	1.2235217287923813e-13	1.23978497850707e-13	1.246327824606966e-13	1.257131748212047e-13	1.2650234523924126e-13	1.3010333757822216e-13	1.3272710566751556e-13	1.3442264097883492e-13	1.3695641892548925e-13	1.4035634318273737e-13	1.4309203032750617e-13	1.4783086074739437e-13	1.495576032368621e-13	1.5028206896638745e-13	1.541165177081439e-13	1.5896805832025151e-13	1.6326721319845838e-13	1.6724609271346526e-13	1.6913050762479056e-13	1.7260834297314398e-13	1.7697251546622758e-13	1.8619518396372195e-13	1.917770439411521e-13	1.9517956639745248e-13	1.9970690472564065e-13	2.0402336403081813e-13	2.115110788129586e-13	2.1850651512539902e-13	2.2528140717755124e-13	2.3738760929476226e-13	2.434169558217442e-13	2.557406264764303e-13	3.3209051563844264e-13	6.19489215990008e-13
6.93245693568166e-14	6.973815134051268e-14	7.002543008617514e-14	7.025221841482032e-14	7.03419653552201e-14	7.082853110922566e-14	7.120867139550022e-14	7.142929656215098e-14	7.170932082273679e-14	7.203665566449942e-14	7.232740827919975e-14	7.25979566690007e-14	7.297693421148345e-14	7.339568486308946e-14	7.42281777763136e-14	7.494170351154902e-14	7.581772182967683e-14	7.712862902346361e-14	7.842570393500455e-14	8.022302690817942e-14	8.186830609058704e-14	8.285179346520486e-14	8.2915005794437e-14	8.456789969047897e-14	8.518923041256725e-14	8.592326568643913e-14	8.681788364825583e-14	8.762626662380543e-14	8.85138979974697e-14	8.909225020001546e-14	8.943614145333082e-14	8.994396970709458e-14	9.088535829248474e-14	9.16540637285434e-14	9.274922734838812e-14	9.355316570990808e-14	9.38924619449595e-14	9.429630872809742e-14	9.481515220732024e-14	9.563201126531523e-14	9.664776392416946e-14	9.731501094182656e-14	9.788431001315238e-14	9.883441181896282e-14	9.928627018015051e-14	1.0005483958938184e-13	1.0076014428757292e-13	1.0167284584157423e-13	1.0258445493204593e-13	1.0353400763662386e-13	1.0414421625132957e-13	1.0460540549085645e-13	1.0514956084018026e-13	1.0550756998886716e-13	1.064033762971443e-13	1.0742689223037679e-13	1.0823861413430642e-13	1.087163209094308e-13	1.1015016308666766e-13	1.111478352174777e-13	1.1192832148514515e-13	1.1282310048998898e-13	1.1363779079897013e-13	1.1453359835508827e-13	1.153778042956947e-13	1.166510937396696e-13	1.1795664216077762e-13	1.1887287646489513e-13	1.2005883895709365e-13	1.217126848004767e-13	1.2254343487294987e-13	1.2416833023830163e-13	1.2582065470276092e-13	1.2648540390579276e-13	1.2758308134544057e-13	1.283848816783671e-13	1.320435460745491e-13	1.3470937436778522e-13	1.364321053644209e-13	1.3900654436393546e-13	1.4246106250995986e-13	1.452407013792189e-13	1.5005570641090065e-13	1.5181021168645924e-13	1.525463210660668e-13	1.5644237502315868e-13	1.6137189204808173e-13	1.6574017515147264e-13	1.697830500168578e-13	1.7169779712852147e-13	1.752316017384007e-13	1.796659640786671e-13	1.890367794178606e-13	1.9470815455226973e-13	1.9816517911816108e-13	2.0276495565212628e-13	2.0715038638671092e-13	2.1475751303131391e-13	2.218642137448745e-13	2.2874654146831824e-13	2.4104401388638045e-13	2.471682599047126e-13	2.596851421194679e-13	3.372034993682164e-13	6.28500829596131e-13
6.887572407576048e-14	6.92863511285836e-14	6.957157538199812e-14	6.97967405347118e-14	6.988584482603152e-14	7.036892351254297e-14	7.074633619144616e-14	7.096537708346805e-14	7.12433892995747e-14	7.156837049607276e-14	7.185703107114117e-14	7.21256315909334e-14	7.250187863510165e-14	7.291760952865848e-14	7.374409051569881e-14	7.445245437510464e-14	7.532212407404541e-14	7.662350854129743e-14	7.791113529794624e-14	7.969532477016098e-14	8.132854113545881e-14	8.23047987194249e-14	8.236754585658503e-14	8.400825798995077e-14	8.462500286723834e-14	8.535361653090145e-14	8.624161913353484e-14	8.704401521134959e-14	8.792506182380887e-14	8.849911757939489e-14	8.884045193397627e-14	8.934450141773232e-14	9.027887585797089e-14	9.104184502549454e-14	9.212882293889341e-14	9.292674257446503e-14	9.326349621658535e-14	9.366431482288076e-14	9.417926490479239e-14	9.498998765485696e-14	9.59980988383e-14	9.666031963155764e-14	9.722532626660364e-14	9.816825630695971e-14	9.861670033921894e-14	9.937945717461689e-14	1.0007942217517769e-13	1.0098520608848929e-13	1.0188989721350466e-13	1.0283223505399109e-13	1.0343780246603942e-13	1.0389548151485566e-13	1.044354925606111e-13	1.0479077355698841e-13	1.0567974822188561e-13	1.0669544945676827e-13	1.0750096695020604e-13	1.07975019596698e-13	1.0939788186590306e-13	1.1038790391157598e-13	1.1116239978847463e-13	1.1205030491155598e-13	1.12858730584366e-13	1.1374764321647938e-13	1.1458534620086765e-13	1.1584882050672695e-13	1.1714429673072436e-13	1.180534551100156e-13	1.192302478994787e-13	1.2087128791801641e-13	1.2169559809208077e-13	1.233078835720353e-13	1.2494736679976947e-13	1.25606944754698e-13	1.266960769484741e-13	1.2749163066671014e-13	1.3112174310357014e-13	1.3376672074449936e-13	1.35475958072977e-13	1.3803020564109072e-13	1.414575836546937e-13	1.442153491097669e-13	1.4899239692346446e-13	1.5073305512201883e-13	1.5146335644358168e-13	1.5532864638140022e-13	1.6021916110535059e-13	1.645528359964143e-13	1.68563649962681e-13	1.7046320444266766e-13	1.7396895911022495e-13	1.783681088825577e-13	1.8766449234124937e-13	1.9329082912995308e-13	1.9672041069087197e-13	2.0128369050104755e-13	2.0563434929696286e-13	2.1318122664208582e-13	2.2023171819043836e-13	2.2705976660311046e-13	2.392605376450245e-13	2.4533678177776946e-13	2.5775592122231287e-13	3.3468258230718016e-13	6.240250051891569e-13
7.033519946963015e-14	7.07544374380724e-14	7.104564114746522e-14	7.12755255353438e-14	7.136649708958767e-14	7.185969657157991e-14	7.224501344619845e-14	7.246864067857793e-14	7.275247294355208e-14	7.30842560625001e-14	7.337895717030413e-14	7.365317744827873e-14	7.40372948488236e-14	7.446171981346382e-14	7.530547784342122e-14	7.602864226021614e-14	7.691647390428364e-14	7.824501854532353e-14	7.955949828618554e-14	8.138086465680231e-14	8.304808146580499e-14	8.404464841871623e-14	8.410870051910764e-14	8.578352127811201e-14	8.641308248532305e-14	8.715683467412767e-14	8.806328418916287e-14	8.888234604264801e-14	8.978168750208552e-14	9.036765949260353e-14	9.071607734231618e-14	9.12305840161424e-14	9.218433261044457e-14	9.296311025029109e-14	9.407259080100613e-14	9.48870171942991e-14	9.523073505530587e-14	9.56398413644815e-14	9.616543690598109e-14	9.699291438708852e-14	9.802185003675909e-14	9.869774416896555e-14	9.927441309629688e-14	1.002367984828724e-13	1.0069449188311368e-13	1.01472976017456e-13	1.0218736812319071e-13	1.0311181345458111e-13	1.0403513461429055e-13	1.0499686833927315e-13	1.0561489492745039e-13	1.0608198779319871e-13	1.0663310314230128e-13	1.0699568804889643e-13	1.0790293213272382e-13	1.0893949643073216e-13	1.0976155199201376e-13	1.1024533437532823e-13	1.1169738547083634e-13	1.1270770080006843e-13	1.1349806216549666e-13	1.1440415008974167e-13	1.15229130857889e-13	1.1613625047066762e-13	1.169911110574344e-13	1.18280450842896e-13	1.196024226711261e-13	1.2053015978277223e-13	1.2173098068956715e-13	1.234054882763787e-13	1.242465918519696e-13	1.2589169577036704e-13	1.275645194895029e-13	1.2823750141288301e-13	1.2934875475110134e-13	1.3016045714403513e-13	1.3386415416196462e-13	1.3656264138038613e-13	1.383064099480131e-13	1.4091219010064164e-13	1.444085835500444e-13	1.4722176957007517e-13	1.520945812195537e-13	1.5387005957074003e-13	1.546149591651667e-13	1.5855742586027946e-13	1.635453087208139e-13	1.6796495452119313e-13	1.7205507809263586e-13	1.739921181247149e-13	1.7756692546973975e-13	1.8205248728852054e-13	1.9153060446529802e-13	1.9726635132201624e-13	2.0076241023272387e-13	2.0541389023553703e-13	2.09848371127757e-13	2.1754003120006336e-13	2.2472510005789658e-13	2.3168280995137983e-13	2.441136196471226e-13	2.503036525812043e-13	2.6295378070034214e-13	3.41264631592357e-13	6.351548666604042e-13
6.884193533637394e-14	6.925246006581308e-14	6.953761275980521e-14	6.976272110879835e-14	6.985180284959819e-14	7.03347586602789e-14	7.071207473684442e-14	7.093105937568163e-14	7.120900004196886e-14	7.153389744649896e-14	7.182248352887093e-14	7.209101478953197e-14	7.246716512578789e-14	7.288278990962949e-14	7.370906381161387e-14	7.44172555394055e-14	7.528672018974609e-14	7.658780869572297e-14	7.787515470990196e-14	7.965897531822755e-14	8.12918739666224e-14	8.226794956170938e-14	8.233068518240077e-14	8.39711062282995e-14	8.4587748041392e-14	8.531624540232887e-14	8.620411479777298e-14	8.700639898286442e-14	8.788732992573775e-14	8.846131230786611e-14	8.880260317004753e-14	8.930658818877007e-14	9.024084367692432e-14	9.100371815553827e-14	9.209056578421003e-14	9.288838651843411e-14	9.32250958125622e-14	9.362585874371603e-14	9.414073324612857e-14	9.495133273416846e-14	9.59592946806255e-14	9.662142473376409e-14	9.718635800489046e-14	9.812917166448796e-14	9.857756222727454e-14	9.934023075198525e-14	1.0004011792216712e-13	1.0094580615858583e-13	1.0185040750458077e-13	1.0279265767080222e-13	1.033981717376675e-13	1.0385581197089784e-13	1.0439577883987976e-13	1.0475103170855159e-13	1.0563993916287031e-13	1.0665556926187593e-13	1.0746103497913318e-13	1.0793505919995737e-13	1.0935784379753972e-13	1.103478154610043e-13	1.1112227325472212e-13	1.1201014097389721e-13	1.1281854366145853e-13	1.1370744685852045e-13	1.1454515201908995e-13	1.1580863791339445e-13	1.1710412799861318e-13	1.1801329797863658e-13	1.1919010846588545e-13	1.208311733026757e-13	1.2165549389107176e-13	1.2326779294412012e-13	1.2490728262091085e-13	1.2556686475174067e-13	1.2665600998056187e-13	1.2745157799236197e-13	1.3108179210295628e-13	1.3372687931418274e-13	1.3543620265495008e-13	1.3799059977801613e-13	1.4141821597213494e-13	1.441762022010006e-13	1.4895368894560245e-13	1.5069452451049583e-13	1.5142490404701735e-13	1.5529066117727612e-13	1.6018182772616652e-13	1.6451610153144939e-13	1.6852749078744815e-13	1.7042731004065376e-13	1.739335548776333e-13	1.7833335493881377e-13	1.8763124113782233e-13	1.9325856474572956e-13	1.966887740990215e-13	2.0125291823119995e-13	2.0560443015326134e-13	2.131528525912568e-13	2.2020488394775122e-13	2.2703445471224225e-13	2.3923804502790355e-13	2.453157438569624e-13	2.577379490500487e-13	3.3468550870689923e-13	6.241128627536998e-13
6.805729950319769e-14	6.846335272977773e-14	6.8745401586814e-14	6.896806103762592e-14	6.905617400749243e-14	6.953388069464153e-14	6.990709917669027e-14	7.012370692081112e-14	7.039863200177782e-14	7.072000597681362e-14	7.100546378039363e-14	7.127108525034437e-14	7.164316132748945e-14	7.205428644310617e-14	7.287162098532865e-14	7.357215622065873e-14	7.443222457715492e-14	7.571925438821377e-14	7.699270508577081e-14	7.875732497178398e-14	8.037269590804787e-14	8.133831509440951e-14	8.140037919370415e-14	8.302326438271548e-14	8.363332574558976e-14	8.435405682192801e-14	8.523247218840185e-14	8.602622413026171e-14	8.689779793895322e-14	8.746569017329607e-14	8.780336233968083e-14	8.830200703210262e-14	8.922637278575052e-14	8.998117997922616e-14	9.105654740022399e-14	9.184595723281022e-14	9.217912268897329e-14	9.25756730005301e-14	9.308514338523879e-14	9.388724798703964e-14	9.488465768186483e-14	9.553985780166447e-14	9.609888042797181e-14	9.703183703203473e-14	9.747554378557622e-14	9.823025040452755e-14	9.89228341034379e-14	9.981907180187602e-14	1.0071423347205726e-13	1.0164665257217442e-13	1.0224585080321585e-13	1.0269871926580276e-13	1.032330585513714e-13	1.0358461085061717e-13	1.0446426709494896e-13	1.0546934286286349e-13	1.0626644933004312e-13	1.0673555827447982e-13	1.081436077087531e-13	1.0912334287377946e-13	1.0988980201162167e-13	1.1076850978600812e-13	1.11568581507961e-13	1.1244833408382557e-13	1.132774252004142e-13	1.1452793632786156e-13	1.1581014438236912e-13	1.1671000530003014e-13	1.1787478126598814e-13	1.194990967452164e-13	1.2031502039844377e-13	1.2191093021367718e-13	1.2353379917188793e-13	1.2418670385015834e-13	1.252648303377871e-13	1.2605235543907984e-13	1.2964594499317778e-13	1.3226442892132814e-13	1.339565684445335e-13	1.364853358371786e-13	1.398786921884098e-13	1.426092112257891e-13	1.4733932707981226e-13	1.490629660104381e-13	1.4978614070840037e-13	1.5361386256830891e-13	1.5845713851732543e-13	1.6274918850640327e-13	1.6672167376607248e-13	1.6860314027238256e-13	1.7207562046070213e-13	1.7643321227698738e-13	1.8564242858103107e-13	1.9121644590242426e-13	1.9461431272087975e-13	1.9913559711597316e-13	2.0344642811025034e-13	2.1092469454298662e-13	2.1791164346468927e-13	2.2467860815811744e-13	2.3677130704240814e-13	2.42794227937481e-13	2.5510537623803817e-13	3.3139018476952705e-13	6.186461696914943e-13
6.806718157307443e-14	6.847283525110351e-14	6.875460352844292e-14	6.897703948474766e-14	6.906506353030661e-14	6.954228356879986e-14	6.991511678676653e-14	7.013149902152721e-14	7.040613596279901e-14	7.072717053555003e-14	7.10123246327836e-14	7.127766157387975e-14	7.164933584163536e-14	7.206001238073016e-14	7.287643991865787e-14	7.357618161131165e-14	7.443525916647106e-14	7.572078089016664e-14	7.699269881494017e-14	7.875510086057464e-14	8.036835503660064e-14	8.133267154034319e-14	8.139465095314577e-14	8.30152824392262e-14	8.362447800249014e-14	8.434417283247881e-14	8.522130271955311e-14	8.601386903266638e-14	8.688411649224856e-14	8.74511336727038e-14	8.778828234780032e-14	8.828615034859639e-14	8.92090642950035e-14	8.996267340026866e-14	9.103631288850347e-14	9.18244387261326e-14	9.21570584303172e-14	9.255295623383414e-14	9.306158369440663e-14	9.386235085892629e-14	9.485808017003418e-14	9.551216601554266e-14	9.607023108446084e-14	9.700157484032375e-14	9.744450792068094e-14	9.819789023271773e-14	9.888925141058517e-14	9.978390022213655e-14	1.0067746821310365e-13	1.0160821864262707e-13	1.0220633902795479e-13	1.0265838936608886e-13	1.0319175874908495e-13	1.0354266985940196e-13	1.0442070946050435e-13	1.0542391558570244e-13	1.0621952321713152e-13	1.066877438431511e-13	1.0809310038922519e-13	1.0907093859997848e-13	1.0983590056325335e-13	1.1071287755393323e-13	1.1151135989296613e-13	1.1238934950705574e-13	1.132167632255379e-13	1.1446471202620564e-13	1.1574425496338667e-13	1.1664222879793356e-13	1.178045470521723e-13	1.1942540448228312e-13	1.2023957645119552e-13	1.218320325373922e-13	1.2345135346083858e-13	1.2410282049467637e-13	1.2517856019238685e-13	1.2596433203064454e-13	1.295498184421812e-13	1.3216229166007737e-13	1.338505299295167e-13	1.3637340684618818e-13	1.3975871164909834e-13	1.4248264334597223e-13	1.4720113005834507e-13	1.4892046640766955e-13	1.496418259027899e-13	1.5345984779741086e-13	1.5829060397451156e-13	1.6257133674153437e-13	1.6653322641950809e-13	1.6840963437309058e-13	1.7187271356740896e-13	1.76218393648227e-13	1.8540209469253507e-13	1.9096044845679656e-13	1.9434867264162532e-13	1.98857022727057e-13	2.0315541836752648e-13	2.1061189401541772e-13	2.1757825802736415e-13	2.2432510167001974e-13	2.3638138490598825e-13	2.423860049361351e-13	2.546595098887718e-13	3.3070715574716586e-13	6.170995734847607e-13
6.722001401933137e-14	6.762103153093429e-14	6.7899582888625e-14	6.811948152537725e-14	6.820650201646276e-14	6.867828635146342e-14	6.904687849033966e-14	6.926080144554455e-14	6.953231915408598e-14	6.984971040926515e-14	7.013163087467618e-14	7.039396100613051e-14	7.076142687621669e-14	7.11674581072983e-14	7.197466563809475e-14	7.266652097197653e-14	7.351593612536792e-14	7.478703868312048e-14	7.604473593527765e-14	7.778750751429691e-14	7.9382866121683e-14	8.033651876256441e-14	8.039781362122206e-14	8.200058053066765e-14	8.26030777375185e-14	8.331487164766048e-14	8.418239322050268e-14	8.49662999926242e-14	8.582706272516191e-14	8.638791118034032e-14	8.6721395453565e-14	8.721385638384509e-14	8.812675800764072e-14	8.887219955246025e-14	8.993421255088909e-14	9.071381352845805e-14	9.10428386961674e-14	9.143446108619826e-14	9.193760076823807e-14	9.272974023063788e-14	9.371476323219823e-14	9.436182999687362e-14	9.491391491367005e-14	9.583529554659426e-14	9.627349763699814e-14	9.701884377853441e-14	9.770284222247542e-14	9.858798016171763e-14	9.947206754822295e-14	1.0039296261035426e-13	1.0098476024916072e-13	1.0143203737473613e-13	1.019597808652908e-13	1.0230699413080353e-13	1.0317579321381032e-13	1.0416846262533776e-13	1.0495572982600378e-13	1.0541904857650088e-13	1.0680972088680792e-13	1.077773667568747e-13	1.0853436927341855e-13	1.0940223675931784e-13	1.1019243969827461e-13	1.1106134234272451e-13	1.1188020980361165e-13	1.131153029274767e-13	1.143817063235229e-13	1.1527048012191015e-13	1.1642091043934801e-13	1.1802521393430305e-13	1.18831077853966e-13	1.20407312692901e-13	1.220101948067741e-13	1.2265506370656766e-13	1.2371992557082193e-13	1.2449776528979515e-13	1.2804720549373654e-13	1.3063356453719977e-13	1.3230499286943598e-13	1.3480284349291118e-13	1.3815474057286183e-13	1.4085193241481715e-13	1.4552438893032322e-13	1.472270418574649e-13	1.4794141571521785e-13	1.5172259766347058e-13	1.5650709278816678e-13	1.6074713022791776e-13	1.6467154334822087e-13	1.665302796497962e-13	1.6996087187633537e-13	1.742660156520921e-13	1.8336486665974274e-13	1.888723843020352e-13	1.9222980579169988e-13	1.9669738298921357e-13	2.0095712640010976e-13	2.0834705183297375e-13	2.1525179694065862e-13	2.2193944189223342e-13	2.338911480198209e-13	2.398442475219065e-13	2.520135094116903e-13	3.274439822710719e-13	6.118520462158549e-13
6.683379121036574e-14	6.723249873248904e-14	6.750944574224225e-14	6.772807797662481e-14	6.781459734496658e-14	6.828366511204057e-14	6.865013518086485e-14	6.88628266457231e-14	6.913278141888047e-14	6.944834582183698e-14	6.972864371982183e-14	6.998946413412572e-14	7.035481538947163e-14	7.075851029648184e-14	7.156107379222493e-14	7.224894943748926e-14	7.309347940244974e-14	7.435727306526014e-14	7.560774031255458e-14	7.734049602729819e-14	7.89266876093406e-14	7.987486293384137e-14	7.993580584459829e-14	8.152936880258064e-14	8.212840258436916e-14	8.283610111064489e-14	8.369862820356937e-14	8.44780212941681e-14	8.533382856407738e-14	8.589144875003873e-14	8.622301372327327e-14	8.67126409153029e-14	8.762029364717574e-14	8.836145634554236e-14	8.941738851109243e-14	9.019253419732634e-14	9.051968033123008e-14	9.090906674936969e-14	9.14093342825367e-14	9.219695245064231e-14	9.31763528857356e-14	9.381972537462612e-14	9.436865789547452e-14	9.528477698956504e-14	9.572047664354133e-14	9.646156627027352e-14	9.714165845787394e-14	9.802174132536801e-14	9.890077953984692e-14	9.981641519808981e-14	1.0040483300568733e-13	1.0084955572124353e-13	1.0137428533716865e-13	1.0171951577486984e-13	1.0258335369327758e-13	1.0357035503203356e-13	1.0435312712407044e-13	1.0481380041650295e-13	1.0619653301330597e-13	1.071586567787201e-13	1.0791134067575582e-13	1.0877425343767421e-13	1.0955993621334218e-13	1.1042385541175928e-13	1.1123801985707945e-13	1.1246602412227046e-13	1.1372517323467975e-13	1.1460885943961877e-13	1.1575270594120754e-13	1.1734784943320674e-13	1.1814912674824656e-13	1.1971640298892082e-13	1.213101731755855e-13	1.2195137617620788e-13	1.2301018648765753e-13	1.2378360731261312e-13	1.2731289477804378e-13	1.298845820716765e-13	1.3154653517871403e-13	1.3403023544377076e-13	1.3736316362374192e-13	1.4004510874563273e-13	1.4469119065059718e-13	1.4638424664873052e-13	1.4709459807299346e-13	1.5085446654083998e-13	1.5561200608650857e-13	1.5982826277229486e-13	1.6373075186237438e-13	1.6557911809884218e-13	1.6899059523386557e-13	1.73271796083561e-13	1.823202129668095e-13	1.8779731640982556e-13	1.9113623983572518e-13	1.955792530514476e-13	1.9981562946611425e-13	2.0716514406267138e-13	2.1403227850703266e-13	2.2068362761482139e-13	2.325708017443296e-13	2.384919215841721e-13	2.505961534008716e-13	3.2563399853597764e-13	6.087160135130441e-13
