1  104.138	2.294492e+00	1.237530e-01	7.396121e-01	3.004899e+00	9.755313e-01	4.827563e-02	6.217126e-01	3.927598e-01	3.686332e+00	1.000415e+00	7.043436e+00	7.306494e-01	2.456298e-01	2.018524e+00	7.912031e-01	1.042249e+00	7.396223e+01	1.425566e+02	2.692648e-01	7.697717e-02	2.647340e-14	
1  104.533	2.294492e+00	1.237530e-01	7.396121e-01	3.004899e+00	9.755313e-01	4.827563e-02	6.217126e-01	3.927598e-01	3.686332e+00	9.997731e-01	7.043436e+00	7.306494e-01	2.456298e-01	2.018524e+00	7.912031e-01	1.042249e+00	7.396223e+01	1.425566e+02	2.692648e-01	7.697717e-02	2.647340e-14	
4  106.072	2.269721e+00	1.158784e-01	7.112506e-01	3.055877e+00	9.750915e-01	7.496398e-02	1.822179e-01	2.917333e-01	2.749171e+00	9.959397e-01	9.517727e+00	7.247443e-01	2.455261e-01	2.123972e+00	7.969876e-01	1.041295e+00	7.112742e+01	1.469114e+02	2.751963e-01	2.371174e-02	1.184404e-13	
1  105.317	2.309315e+00	1.244266e-01	7.434599e-01	3.051235e+00	9.720441e-01	6.802982e-02	6.223071e-01	6.744377e-01	2.857255e+00	1.001155e+00	8.973246e+00	7.319969e-01	2.456916e-01	2.113757e+00	8.113685e-01	1.043599e+00	7.434944e+01	1.422504e+02	2.680017e-01	7.691368e-02	-1.663394e-13	
5  104.601	2.292239e+00	1.343222e-01	7.484521e-01	2.987710e+00	9.713555e-01	4.136429e-02	1.037599e+00	6.577322e-01	3.956726e+00	1.000699e+00	6.438269e+00	7.180250e-01	2.456224e-01	1.984247e+00	8.050250e-01	1.041983e+00	7.483780e+01	1.383074e+02	2.818413e-01	1.223405e-01	4.966557e-15	
9  105.331	2.333683e+00	1.267888e-01	7.703260e-01	3.012458e+00	9.855238e-01	5.393333e-02	9.431592e-01	2.701359e-01	3.343903e+00	1.005672e+00	7.616354e+00	7.459362e-01	2.457880e-01	2.033551e+00	7.968142e-01	1.042381e+00	7.703177e+01	1.400036e+02	2.539327e-01	1.124989e-01	6.946139e-14	
4  108.134	2.283369e+00	1.285759e-01	6.893500e-01	3.026745e+00	9.740035e-01	5.744444e-02	3.898083e-01	7.089716e-01	4.048172e+00	9.945164e-01	8.047401e+00	6.801075e-01	2.455837e-01	2.061925e+00	8.207362e-01	1.040714e+00	6.894615e+01	1.425781e+02	3.197218e-01	4.929682e-02	-7.132739e-14	
12  106.484	2.274803e+00	1.234938e-01	7.006463e-01	3.043526e+00	9.893267e-01	6.471664e-02	3.121854e-01	8.090512e-01	2.634077e+00	1.000039e+00	8.711206e+00	7.006571e-01	2.455452e-01	2.097477e+00	8.195558e-01	1.041706e+00	7.007281e+01	1.442830e+02	2.993425e-01	3.980194e-02	-1.238648e-13	
7  106.046	2.274803e+00	1.234938e-01	7.006463e-01	3.043526e+00	9.893267e-01	6.471664e-02	3.121854e-01	8.090512e-01	2.634077e+00	9.993231e-01	8.711206e+00	7.006571e-01	2.455452e-01	2.097477e+00	8.195558e-01	1.041706e+00	7.007281e+01	1.442830e+02	2.993425e-01	3.980194e-02	-1.238648e-13	
5  107.361	2.334024e+00	1.304340e-01	7.422954e-01	3.018837e+00	9.971348e-01	5.656682e-02	8.210626e-01	9.936693e-01	2.638279e+00	1.001138e+00	7.922219e+00	7.195970e-01	2.457906e-01	2.046415e+00	8.189129e-01	1.042189e+00	7.423740e+01	1.397054e+02	2.803716e-01	9.886685e-02	-4.302785e-14	
7  106.496	2.328938e+00	1.295146e-01	7.315247e-01	3.040741e+00	9.930130e-01	6.069733e-02	6.828009e-01	9.497523e-01	2.912918e+00	1.004076e+00	8.321414e+00	7.131251e-01	2.457689e-01	2.091841e+00	8.281896e-01	1.042864e+00	7.315325e+01	1.405656e+02	2.868137e-01	8.359107e-02	8.705035e-14	
1  106.62	2.292542e+00	1.304430e-01	7.647255e-01	3.000594e+00	9.889669e-01	6.115390e-02	1.026958e+00	5.071816e-01	4.266570e+00	9.937346e-01	8.476269e+00	7.364389e-01	2.456236e-01	2.010138e+00	8.051219e-01	1.042989e+00	7.647894e+01	1.392242e+02	2.635095e-01	1.209804e-01	1.446720e-13	
1  110.808	2.248512e+00	1.376900e-01	7.608693e-01	3.013085e+00	9.774109e-01	6.335199e-02	1.240624e+00	1.760923e-01	3.002076e+00	9.952506e-01	8.936408e+00	7.219813e-01	2.454440e-01	2.035668e+00	8.249086e-01	1.043515e+00	7.608229e+01	1.371867e+02	2.778865e-01	1.425699e-01	-1.543760e-14	
1  113.786	2.232237e+00	1.377785e-01	7.575232e-01	3.066526e+00	9.704326e-01	8.535893e-02	1.246439e+00	2.175518e-01	3.981507e+00	9.993892e-01	1.106882e+01	7.196608e-01	2.453750e-01	2.147182e+00	8.448213e-01	1.042963e+00	7.573511e+01	1.373086e+02	2.800618e-01	1.434149e-01	-1.741171e-13	
1  114.886	2.232237e+00	1.377785e-01	7.575232e-01	3.066526e+00	9.704326e-01	8.535893e-02	1.246439e+00	2.175518e-01	3.981507e+00	1.001223e+00	1.106882e+01	7.196608e-01	2.453750e-01	2.147182e+00	8.448213e-01	1.042963e+00	7.573511e+01	1.373086e+02	2.800618e-01	1.434149e-01	-1.741171e-13	
12  109.638	2.320601e+00	1.204151e-01	7.677103e-01	3.098621e+00	1.003349e+00	1.039000e-01	6.887644e-01	5.186216e-01	4.761980e+00	1.002881e+00	1.193593e+01	7.552974e-01	2.457317e-01	2.216071e+00	8.243919e-01	1.043658e+00	7.680023e+01	1.427899e+02	2.446086e-01	8.439398e-02	-6.479845e-14	
1  105.35	2.287534e+00	1.380803e-01	7.486223e-01	3.033406e+00	9.700941e-01	5.928635e-02	1.138702e+00	5.035358e-01	3.264694e+00	1.005967e+00	8.436309e+00	7.116138e-01	2.456033e-01	2.076831e+00	8.325477e-01	1.042585e+00	7.484998e+01	1.371244e+02	2.882722e-01	1.326878e-01	4.918501e-14	
1  105.319	2.332141e+00	1.290476e-01	7.330373e-01	3.118974e+00	9.785749e-01	9.690422e-02	6.811271e-01	3.963120e-01	4.912792e+00	1.007518e+00	1.155753e+01	7.151192e-01	2.457863e-01	2.262616e+00	8.543515e-01	1.042774e+00	7.329008e+01	1.406391e+02	2.847916e-01	8.387079e-02	-9.769574e-14	
10  107.532	2.332141e+00	1.290476e-01	7.330373e-01	3.118974e+00	9.785749e-01	9.690422e-02	6.811271e-01	3.963120e-01	4.912792e+00	1.009244e+00	1.155753e+01	7.151192e-01	2.457863e-01	2.262616e+00	8.543515e-01	1.042774e+00	7.329008e+01	1.406391e+02	2.847916e-01	8.387079e-02	-9.769574e-14	
1  112.306	2.332141e+00	1.290476e-01	7.330373e-01	3.118974e+00	9.785749e-01	9.690422e-02	6.811271e-01	3.963120e-01	4.912792e+00	1.011630e+00	1.155753e+01	7.151192e-01	2.457863e-01	2.262616e+00	8.543515e-01	1.042774e+00	7.329008e+01	1.406391e+02	2.847916e-01	8.387079e-02	-9.769574e-14	
4  111.917	2.315785e+00	1.298725e-01	7.290907e-01	3.115102e+00	9.764691e-01	9.340706e-02	6.909625e-01	3.992615e-01	4.968630e+00	1.012680e+00	1.133015e+01	7.107843e-01	2.457196e-01	2.253814e+00	8.549398e-01	1.042605e+00	7.289610e+01	1.405702e+02	2.891251e-01	8.498884e-02	-9.280369e-14	
25  110.722	2.323729e+00	1.287787e-01	7.484847e-01	3.068840e+00	9.872908e-01	7.613310e-02	8.127224e-01	4.110305e-02	4.819787e+00	1.012350e+00	9.773408e+00	7.274740e-01	2.457491e-01	2.151591e+00	8.318870e-01	1.042810e+00	7.483790e+01	1.402211e+02	2.724416e-01	9.838334e-02	-8.650124e-15	
5  104.129	2.323729e+00	1.287787e-01	7.484847e-01	3.068840e+00	9.872908e-01	7.613310e-02	8.127224e-01	4.110305e-02	4.819787e+00	1.008108e+00	9.773408e+00	7.274740e-01	2.457491e-01	2.151591e+00	8.318870e-01	1.042810e+00	7.483790e+01	1.402211e+02	2.724416e-01	9.838334e-02	-8.650124e-15	
