1  105.331	2.363425e+00	1.327171e-01	7.807962e-01	3.025484e+00	9.795189e-01	5.628581e-02	1.161640e+00	2.986843e-01	2.574301e+00	1.009411e+00	7.885114e+00	7.424669e-01	2.459095e-01	2.060294e+00	8.130340e-01	1.043419e+00	7.808155e+01	1.374437e+02	2.575203e-01	1.348916e-01	-7.022321e-14	
2  105.741	2.362285e+00	1.308153e-01	7.720899e-01	3.082533e+00	9.827614e-01	7.999125e-02	1.028485e+00	2.966408e-01	2.384964e+00	1.012459e+00	1.007048e+01	7.397922e-01	2.459066e-01	2.180918e+00	8.353637e-01	1.043405e+00	7.721500e+01	1.384350e+02	2.601282e-01	1.212626e-01	4.991293e-14	
2  105.213	2.321882e+00	1.297325e-01	7.445960e-01	3.092174e+00	9.689934e-01	8.134992e-02	8.027127e-01	1.999590e-01	2.489726e+00	1.010209e+00	1.026842e+01	7.229282e-01	2.457446e-01	2.202143e+00	8.389789e-01	1.043048e+00	7.446287e+01	1.400529e+02	2.770274e-01	9.730817e-02	-6.155744e-14	
5  104.286	2.279498e+00	1.250386e-01	7.149814e-01	3.110569e+00	9.730479e-01	8.641606e-02	4.439396e-01	2.991814e-01	2.491032e+00	1.010594e+00	1.071384e+01	7.095158e-01	2.455676e-01	2.243238e+00	8.444314e-01	1.042877e+00	7.150233e+01	1.432256e+02	2.903738e-01	5.616095e-02	-4.302636e-14	
14  104.504	2.230422e+00	1.221344e-01	7.042725e-01	3.055212e+00	9.742450e-01	5.957198e-02	3.121829e-01	2.141812e-01	2.799971e+00	1.010757e+00	8.289123e+00	7.074490e-01	2.453584e-01	2.122758e+00	8.174082e-01	1.042545e+00	7.042473e+01	1.450900e+02	2.925248e-01	4.015889e-02	8.405000e-15	
3  103.743	2.230422e+00	1.221344e-01	7.042725e-01	3.055212e+00	9.742450e-01	5.957198e-02	3.121829e-01	2.141812e-01	2.799971e+00	1.008510e+00	8.289123e+00	7.074490e-01	2.453584e-01	2.122758e+00	8.174082e-01	1.042545e+00	7.042473e+01	1.450900e+02	2.925248e-01	4.015889e-02	8.405000e-15	
13  103.95	2.221465e+00	1.172958e-01	6.932288e-01	3.048559e+00	9.671788e-01	5.618575e-02	7.753119e-02	7.022364e-02	2.742274e+00	1.006733e+00	7.876029e+00	7.082989e-01	2.453198e-01	2.108800e+00	8.029692e-01	1.042491e+00	6.932631e+01	1.476080e+02	2.916714e-01	1.017945e-02	-6.953106e-14	
1  103.317	2.209626e+00	1.230101e-01	6.904093e-01	3.060270e+00	9.620460e-01	6.371572e-02	2.404548e-01	2.114960e-01	3.064609e+00	1.003494e+00	8.765179e+00	6.941048e-01	2.452720e-01	2.133370e+00	8.212988e-01	1.042397e+00	6.903740e+01	1.454393e+02	3.058571e-01	3.127261e-02	2.547875e-14	
23  103.082	2.193974e+00	1.194754e-01	6.739156e-01	3.061122e+00	9.708952e-01	5.835409e-02	1.293206e-02	1.771578e-01	3.300762e+00	1.007548e+00	8.189277e+00	6.870883e-01	2.452015e-01	2.135610e+00	8.193493e-01	1.042086e+00	6.738998e+01	1.476431e+02	3.128836e-01	1.749553e-03	6.979704e-14	
3  103.066	2.193974e+00	1.194754e-01	6.739156e-01	3.061122e+00	9.708952e-01	5.835409e-02	1.293206e-02	1.771578e-01	3.300762e+00	1.007137e+00	8.189277e+00	6.870883e-01	2.452015e-01	2.135610e+00	8.193493e-01	1.042086e+00	6.738998e+01	1.476431e+02	3.128836e-01	1.749553e-03	6.979704e-14	
7  102.924	2.270602e+00	1.207242e-01	7.147343e-01	3.054586e+00	9.866819e-01	6.747265e-02	3.304748e-01	2.822506e-01	2.710002e+00	1.003058e+00	8.933838e+00	7.179325e-01	2.455256e-01	2.121139e+00	8.140442e-01	1.042395e+00	7.146832e+01	1.449232e+02	2.820333e-01	4.241429e-02	-2.077892e-14	
2  105.286	2.270602e+00	1.207242e-01	7.147343e-01	3.054586e+00	9.866819e-01	6.747265e-02	3.304748e-01	2.822506e-01	2.710002e+00	9.998684e-01	8.933838e+00	7.179325e-01	2.455256e-01	2.121139e+00	8.140442e-01	1.042395e+00	7.146832e+01	1.449232e+02	2.820333e-01	4.241429e-02	-2.077892e-14	
1  104.728	2.285263e+00	1.245684e-01	7.030948e-01	3.025025e+00	9.719587e-01	4.490450e-02	3.523019e-01	2.852944e-01	3.494165e+00	1.001558e+00	6.679718e+00	7.004100e-01	2.455893e-01	2.059628e+00	8.086888e-01	1.041875e+00	7.030518e+01	1.437028e+02	2.995194e-01	4.512172e-02	3.024526e-14	
7  104.144	2.240381e+00	1.195117e-01	6.885545e-01	3.033168e+00	9.743032e-01	4.715773e-02	1.100238e-01	3.497061e-01	4.273583e+00	1.003359e+00	6.927608e+00	6.992128e-01	2.453989e-01	2.076691e+00	8.044075e-01	1.041848e+00	6.885117e+01	1.466428e+02	3.007298e-01	1.449521e-02	4.822686e-14	
