1  102.851	2.232446e+00	1.221516e-01	6.660705e-01	3.079798e+00	9.515103e-01	6.999147e-02	5.203809e-04	4.519254e-01	2.579166e+00	9.975375e-01	9.277458e+00	6.728780e-01	2.453650e-01	2.175073e+00	8.285339e-01	1.041930e+00	6.661533e+01	1.465735e+02	3.270682e-01	3.136769e-04	-1.144782e-14	
4  103.648	2.232446e+00	1.221516e-01	6.660705e-01	3.079798e+00	9.515103e-01	6.999147e-02	5.203809e-04	4.519254e-01	2.579166e+00	9.965505e-01	9.277458e+00	6.728780e-01	2.453650e-01	2.175073e+00	8.285339e-01	1.041930e+00	6.661533e+01	1.465735e+02	3.270682e-01	3.136769e-04	-1.144782e-14	
5  102.597	2.227189e+00	1.235160e-01	6.768190e-01	3.054696e+00	9.591891e-01	6.360281e-02	1.429161e-01	6.690467e-01	2.551264e+00	9.945268e-01	8.713599e+00	6.802709e-01	2.453439e-01	2.121137e+00	8.211470e-01	1.041769e+00	6.767742e+01	1.455869e+02	3.196344e-01	1.888418e-02	4.343093e-14	
1  102.835	2.222975e+00	1.217343e-01	6.739468e-01	3.061324e+00	9.588105e-01	6.841952e-02	6.602443e-02	7.639075e-01	2.650281e+00	9.930558e-01	9.150620e+00	6.815571e-01	2.453256e-01	2.135197e+00	8.203064e-01	1.041836e+00	6.739243e+01	1.464700e+02	3.183326e-01	8.869283e-03	6.423369e-14	
6  101.649	2.222975e+00	1.217343e-01	6.739468e-01	3.061324e+00	9.588105e-01	6.841952e-02	6.602443e-02	7.639075e-01	2.650281e+00	9.954499e-01	9.150620e+00	6.815571e-01	2.453256e-01	2.135197e+00	8.203064e-01	1.041836e+00	6.739243e+01	1.464700e+02	3.183326e-01	8.869283e-03	6.423369e-14	
8  103.452	2.219812e+00	1.226002e-01	6.707494e-01	3.086291e+00	9.557607e-01	7.945311e-02	4.887260e-02	8.967359e-01	2.473336e+00	9.949607e-01	1.020053e+01	6.766416e-01	2.453132e-01	2.188785e+00	8.337014e-01	1.042449e+00	6.708143e+01	1.463642e+02	3.232087e-01	6.676733e-03	1.765974e-14	
5  105.078	2.220922e+00	1.207031e-01	6.831715e-01	3.100247e+00	9.566625e-01	8.745558e-02	9.215843e-02	8.332340e-01	2.420804e+00	9.973063e-01	1.086706e+01	6.923041e-01	2.453198e-01	2.220065e+00	8.323818e-01	1.042640e+00	6.831791e+01	1.466480e+02	3.075985e-01	1.223573e-02	-8.939095e-14	
1  105.76	2.186540e+00	1.202736e-01	6.691681e-01	3.124522e+00	9.555967e-01	9.023441e-02	2.593260e-03	5.528220e-01	2.453421e+00	1.004564e+00	1.119817e+01	6.810621e-01	2.451721e-01	2.275426e+00	8.442734e-01	1.042061e+00	6.691174e+01	1.475846e+02	3.189064e-01	4.380047e-04	-6.652028e-14	
2  105.779	2.186540e+00	1.202736e-01	6.691681e-01	3.124522e+00	9.555967e-01	9.023441e-02	2.593260e-03	5.528220e-01	2.453421e+00	1.004357e+00	1.119817e+01	6.810621e-01	2.451721e-01	2.275426e+00	8.442734e-01	1.042061e+00	6.691174e+01	1.475846e+02	3.189064e-01	4.380047e-04	-6.652028e-14	
8  106.156	2.218409e+00	1.172431e-01	6.829664e-01	3.100452e+00	9.551867e-01	8.517606e-02	3.312546e-03	6.710722e-01	2.606313e+00	1.000540e+00	1.058392e+01	6.996541e-01	2.453089e-01	2.221158e+00	8.221244e-01	1.042073e+00	6.829040e+01	1.480578e+02	3.003542e-01	4.388094e-04	-2.056535e-13	
1  106.175	2.218409e+00	1.172431e-01	6.829664e-01	3.100452e+00	9.551867e-01	8.517606e-02	3.312546e-03	6.710722e-01	2.606313e+00	1.000412e+00	1.058392e+01	6.996541e-01	2.453089e-01	2.221158e+00	8.221244e-01	1.042073e+00	6.829040e+01	1.480578e+02	3.003542e-01	4.388094e-04	-2.056535e-13	
7  106.939	2.273206e+00	1.197212e-01	7.056086e-01	3.098413e+00	9.565790e-01	8.851585e-02	2.317359e-01	5.856025e-01	2.439146e+00	9.989042e-01	1.078021e+01	7.125090e-01	2.455423e-01	2.216572e+00	8.210912e-01	1.041987e+00	7.055394e+01	1.456571e+02	2.875077e-01	3.020865e-02	-2.228037e-13	
1  106.375	2.278098e+00	1.261722e-01	7.201347e-01	3.119439e+00	9.600872e-01	9.409807e-02	5.371010e-01	4.247429e-01	2.331297e+00	1.004931e+00	1.141187e+01	7.114770e-01	2.455635e-01	2.263404e+00	8.445037e-01	1.042436e+00	7.201072e+01	1.425368e+02	2.885484e-01	6.732445e-02	-2.237041e-13	
1  106.817	2.299210e+00	1.275255e-01	7.383645e-01	3.152237e+00	9.697553e-01	1.148785e-01	7.077382e-01	3.458116e-01	2.446842e+00	1.004651e+00	1.311100e+01	7.228111e-01	2.456508e-01	2.338955e+00	8.607642e-01	1.042800e+00	7.383315e+01	1.412251e+02	2.772485e-01	8.679055e-02	-1.963861e-13	
1  106.664	2.299210e+00	1.275255e-01	7.383645e-01	3.152237e+00	9.697553e-01	1.148785e-01	7.077382e-01	3.458116e-01	2.446842e+00	1.005211e+00	1.311100e+01	7.228111e-01	2.456508e-01	2.338955e+00	8.607642e-01	1.042800e+00	7.383315e+01	1.412251e+02	2.772485e-01	8.679055e-02	-1.963861e-13	
2  106.332	2.345191e+00	1.285445e-01	7.470659e-01	3.182682e+00	9.770974e-01	1.336388e-01	7.799073e-01	2.701906e-01	2.489358e+00	1.002553e+00	1.447911e+01	7.265986e-01	2.458377e-01	2.412078e+00	8.760315e-01	1.042671e+00	7.470100e+01	1.401961e+02	2.735196e-01	9.478900e-02	-2.296940e-14	
3  105.963	2.277034e+00	1.273810e-01	7.157463e-01	3.162154e+00	9.690293e-01	1.196405e-01	5.590952e-01	1.851758e-01	3.076504e+00	1.002255e+00	1.356420e+01	7.055519e-01	2.455565e-01	2.363411e+00	8.688056e-01	1.041723e+00	7.156767e+01	1.421583e+02	2.945447e-01	6.969540e-02	-1.089931e-13	
3  102.972	2.273152e+00	1.261373e-01	7.195094e-01	3.093022e+00	9.723788e-01	8.897926e-02	5.465879e-01	2.064160e-01	3.696184e+00	1.000043e+00	1.098129e+01	7.111539e-01	2.455419e-01	2.204197e+00	8.370605e-01	1.042053e+00	7.194908e+01	1.425554e+02	2.887895e-01	6.832238e-02	3.387816e-14	
4  104.824	2.332074e+00	1.318744e-01	7.530040e-01	3.087321e+00	9.742356e-01	9.242769e-02	9.704184e-01	1.207791e-01	4.113154e+00	9.987421e-01	1.124710e+01	7.250589e-01	2.457870e-01	2.191741e+00	8.395346e-01	1.041876e+00	7.531124e+01	1.387462e+02	2.749050e-01	1.152419e-01	4.752055e-14	
1  105.265	2.328543e+00	1.330103e-01	7.597026e-01	3.050093e+00	9.799889e-01	7.989308e-02	1.072012e+00	5.872246e-02	4.107260e+00	9.956155e-01	1.019438e+01	7.280018e-01	2.457723e-01	2.111628e+00	8.268589e-01	1.041733e+00	7.599193e+01	1.381068e+02	2.718970e-01	1.257544e-01	7.128939e-14	
6  104.695	2.358201e+00	1.344295e-01	7.863066e-01	3.042279e+00	9.842723e-01	7.920621e-02	1.288571e+00	4.836299e-01	4.568344e+00	9.966485e-01	1.008914e+01	7.432269e-01	2.458919e-01	2.094987e+00	8.231701e-01	1.042790e+00	7.863536e+01	1.366133e+02	2.567289e-01	1.474617e-01	4.805327e-14	
6  104.972	2.358201e+00	1.344295e-01	7.863066e-01	3.042279e+00	9.842723e-01	7.920621e-02	1.288571e+00	4.836299e-01	4.568344e+00	9.977754e-01	1.008914e+01	7.432269e-01	2.458919e-01	2.094987e+00	8.231701e-01	1.042790e+00	7.863536e+01	1.366133e+02	2.567289e-01	1.474617e-01	4.805327e-14	
1  105.8	2.379679e+00	1.364280e-01	7.959755e-01	3.044627e+00	9.937177e-01	8.260623e-02	1.419547e+00	7.018951e-01	4.459920e+00	9.977654e-01	1.037896e+01	7.458737e-01	2.459769e-01	2.100153e+00	8.294570e-01	1.042705e+00	7.960471e+01	1.354606e+02	2.540118e-01	1.599623e-01	-2.167709e-14	
2  107.58	2.379832e+00	1.415027e-01	8.044215e-01	3.065818e+00	9.954206e-01	9.198161e-02	1.655642e+00	7.353791e-01	4.546768e+00	1.000251e+00	1.130747e+01	7.433294e-01	2.459777e-01	2.145513e+00	8.483728e-01	1.042638e+00	8.045289e+01	1.335069e+02	2.564959e-01	1.816417e-01	-1.469851e-14	
1  109.893	2.391968e+00	1.440413e-01	8.359593e-01	3.007985e+00	1.000864e+00	7.222123e-02	1.973611e+00	7.658430e-01	4.469389e+00	9.981468e-01	9.582009e+00	7.583804e-01	2.460188e-01	2.025056e+00	8.254399e-01	1.043564e+00	8.356223e+01	1.316983e+02	2.414694e-01	2.093913e-01	-1.432374e-13	
2  109.533	2.391968e+00	1.440413e-01	8.359593e-01	3.007985e+00	1.000864e+00	7.222123e-02	1.973611e+00	7.658430e-01	4.469389e+00	9.977385e-01	9.582009e+00	7.583804e-01	2.460188e-01	2.025056e+00	8.254399e-01	1.043564e+00	8.356223e+01	1.316983e+02	2.414694e-01	2.093913e-01	-1.432374e-13	
5  110.239	2.377649e+00	1.476589e-01	8.314203e-01	3.003129e+00	9.996276e-01	6.746845e-02	2.064319e+00	6.923776e-01	4.071673e+00	9.987442e-01	9.241180e+00	7.507677e-01	2.459625e-01	2.015538e+00	8.318976e-01	1.043483e+00	8.310838e+01	1.307940e+02	2.491067e-01	2.171109e-01	-9.634197e-14	
1  109.41	2.390005e+00	1.435706e-01	8.279625e-01	3.013063e+00	1.004825e+00	7.316542e-02	1.885782e+00	8.778870e-01	3.791280e+00	9.976263e-01	9.667229e+00	7.544311e-01	2.460112e-01	2.035678e+00	8.303007e-01	1.043663e+00	8.276501e+01	1.321327e+02	2.453783e-01	2.019767e-01	-1.685560e-13	
