3  105.964	2.320391e+00	1.229298e-01	7.601276e-01	3.013482e+00	9.901592e-01	6.738174e-02	7.237702e-01	1.511280e-01	4.446117e+00	9.936825e-01	8.869143e+00	7.458729e-01	2.457374e-01	2.035920e+00	7.930975e-01	1.043056e+00	7.601804e+01	1.420224e+02	2.541441e-01	8.865678e-02	7.703416e-14	
4  105.331	2.327822e+00	1.228244e-01	7.607635e-01	3.009214e+00	9.883606e-01	6.346009e-02	7.291680e-01	1.241787e-01	4.360348e+00	9.950858e-01	8.483953e+00	7.463964e-01	2.457679e-01	2.027210e+00	7.896991e-01	1.042749e+00	7.608181e+01	1.419487e+02	2.536446e-01	8.924983e-02	5.900562e-14	
3  104.924	2.318345e+00	1.241253e-01	7.616417e-01	3.002075e+00	9.866528e-01	5.766791e-02	7.814878e-01	1.307259e-01	4.355865e+00	9.958213e-01	7.968084e+00	7.449553e-01	2.457287e-01	2.012816e+00	7.897828e-01	1.042890e+00	7.616930e+01	1.414999e+02	2.551042e-01	9.504884e-02	2.098084e-14	
5  106.038	2.318345e+00	1.241253e-01	7.616417e-01	3.002075e+00	9.866528e-01	5.766791e-02	7.814878e-01	1.307259e-01	4.355865e+00	9.988048e-01	7.968084e+00	7.449553e-01	2.457287e-01	2.012816e+00	7.897828e-01	1.042890e+00	7.616930e+01	1.414999e+02	2.551042e-01	9.504884e-02	2.098084e-14	
1  107.113	2.304406e+00	1.251877e-01	7.525787e-01	3.005375e+00	9.843966e-01	5.972751e-02	7.881847e-01	1.400384e-01	4.328377e+00	9.974590e-01	8.217320e+00	7.371541e-01	2.456727e-01	2.019287e+00	7.933996e-01	1.041641e+00	7.528020e+01	1.413663e+02	2.628067e-01	9.581390e-02	1.343075e-13	
14  105.692	2.298765e+00	1.265650e-01	7.440331e-01	3.014760e+00	9.820669e-01	6.229634e-02	7.501179e-01	1.231425e-01	4.301194e+00	9.978569e-01	8.502188e+00	7.286507e-01	2.456490e-01	2.038336e+00	8.027096e-01	1.042052e+00	7.441448e+01	1.412624e+02	2.712953e-01	9.156554e-02	5.225837e-14	
12  105.992	2.298765e+00	1.265650e-01	7.440331e-01	3.014760e+00	9.820669e-01	6.229634e-02	7.501179e-01	1.231425e-01	4.301194e+00	9.981136e-01	8.502188e+00	7.286507e-01	2.456490e-01	2.038336e+00	8.027096e-01	1.042052e+00	7.441448e+01	1.412624e+02	2.712953e-01	9.156554e-02	5.225837e-14	
1  105.564	2.283245e+00	1.283080e-01	7.378824e-01	3.003021e+00	9.786190e-01	5.320385e-02	7.776257e-01	1.117870e-01	4.376836e+00	9.992985e-01	7.651093e+00	7.212230e-01	2.455850e-01	2.014665e+00	8.020297e-01	1.041622e+00	7.380136e+01	1.408946e+02	2.786902e-01	9.459409e-02	5.707219e-14	
11  106.714	2.287294e+00	1.265645e-01	7.421474e-01	3.006483e+00	9.786507e-01	5.770683e-02	7.448489e-01	1.165792e-01	4.329535e+00	9.985369e-01	8.074462e+00	7.274984e-01	2.456022e-01	2.021644e+00	7.988089e-01	1.042006e+00	7.422601e+01	1.414075e+02	2.724589e-01	9.098971e-02	1.067311e-13	
8  105.152	2.275462e+00	1.289802e-01	7.415447e-01	3.005615e+00	9.760416e-01	5.261048e-02	7.899781e-01	1.006726e-01	4.326342e+00	1.000277e+00	7.617654e+00	7.228566e-01	2.455525e-01	2.019990e+00	8.055899e-01	1.043121e+00	7.415589e+01	1.407537e+02	2.771193e-01	9.598695e-02	-1.495853e-14	
8  104.812	2.267056e+00	1.304668e-01	7.405545e-01	2.998297e+00	9.704733e-01	4.864417e-02	8.454851e-01	9.043836e-02	4.297676e+00	9.987248e-01	7.235929e+00	7.195613e-01	2.455187e-01	2.005408e+00	8.039528e-01	1.042768e+00	7.405901e+01	1.402587e+02	2.804281e-01	1.020231e-01	3.661290e-14	
