2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	410	450	490	530	570	610	650	690	730	770	810	850	890	930	970	1010	1050	1090	1130	1170	1210	1250	1290	1330	1370	1410	1450	1490	1530	1570	1610	1650	1690	1730	1770	1810	1850	1890	1930	1970	2010	2050	2090	2130	2170	2210	2250	2290	2330	2370	2410	2450	2490
4.4914121264737055e-15	6.1295365436545406e-15	5.667843964261858e-15	4.053166170505149e-15	2.4002236017321038e-15	1.303241199901249e-15	7.865527894539485e-16	6.041253849102328e-16	5.259601718892916e-16	4.530779191218344e-16	3.862303879671917e-16	3.501804227568737e-16	3.498060884495858e-16	3.713059131906114e-16	4.019069555643811e-16	4.411339662532089e-16	5.752289545904806e-16	8.019869382902584e-16	1.107767926787657e-15	1.491318924770716e-15	2.2117107526377336e-15	3.137763559569606e-15	4.3115739393679355e-15	6.298941900486687e-15	8.811608504835424e-15	1.2748494682687047e-14	1.7626211586143384e-14	2.473649878706235e-14	3.32098311084106e-14	4.466569525243266e-14	5.940057002042061e-14	7.734025388051128e-14	9.755031681078175e-14	1.1799682676236755e-13	1.365590040617714e-13	1.4633482777338218e-13	1.4244928296577313e-13	1.2228706399274316e-13	9.613419754767712e-14	9.844965273261794e-14	2.0106143060858308e-13	5.108360613455977e-13	1.1087902481767947e-12	1.9542588996820674e-12	2.6983235161542377e-12	2.790965824583793e-12	2.144301905793725e-12	1.261872457742951e-12	9.132317317955726e-13	1.5723566681812995e-12	3.0226927378536143e-12	4.452307751166771e-12	4.996676827144909e-12	4.346130331301449e-12	2.9791289029084957e-12	1.8517114847508786e-12	1.7588375435911139e-12	2.8092602226042085e-12	4.365125622927078e-12	5.471494941917968e-12	5.473732622728202e-12	4.410819064411125e-12	2.947755035748985e-12	1.924129518397624e-12	1.8327677466756645e-12	2.558917041328713e-12	3.514487778724511e-12	4.043219311665501e-12	3.820105759318637e-12	3.0044814286300726e-12	2.0849862011587486e-12	1.5493265825750095e-12	1.598195559392347e-12	2.066867009478622e-12	2.571345247046556e-12	2.760541931660051e-12	2.51233709030704e-12	1.967377821818526e-12	1.408933050925809e-12	1.0824113834885168e-12	1.0649717683815058e-12	1.251925025725329e-12	1.448042691936244e-12	1.4929714782755428e-12	1.3437392673666427e-12	1.076144797916232e-12	8.199083322110554e-13	6.765382442904405e-13	6.683157961202446e-13	7.409057061881455e-13	8.080936901831188e-13	8.052977709235458e-13	7.200489598140933e-13	5.877195466066825e-13	4.627979996595055e-13	3.8610952070011927e-13	3.657082057937367e-13	3.7920031658045825e-13
4.662062255403566e-15	6.487753382481982e-15	6.128846980957104e-15	4.4851254411893455e-15	2.7123031217845573e-15	1.4832395214737731e-15	8.777363095223544e-16	6.591099184514106e-16	5.750597756153954e-16	5.009532620088177e-16	4.264823235582829e-16	3.7955574961223076e-16	3.7174227187625176e-16	3.9121871345476186e-16	4.220134702102266e-16	4.595018469036082e-16	5.833697787815424e-16	8.04329192424607e-16	1.109361463721404e-15	1.493712019248487e-15	2.2186130399984935e-15	3.1432729707375788e-15	4.317625001062569e-15	6.308131377125954e-15	8.823863850927057e-15	1.2765587037211474e-14	1.7646544568497505e-14	2.476756007704305e-14	3.3241547070307637e-14	4.4719108888547965e-14	5.947706423663111e-14	7.745504324709072e-14	9.771098394266291e-14	1.182175273375886e-13	1.368586127499088e-13	1.4672105851084487e-13	1.4291909039333197e-13	1.2280719070177515e-13	9.663777619261342e-14	9.887737359225162e-14	2.0150626324427906e-13	5.119132842843092e-13	1.1121802850580154e-12	1.9631683262886257e-12	2.716423971698174e-12	2.8178842740492744e-12	2.1733714267782356e-12	1.2826666730382373e-12	9.18218777835324e-13	1.5637745030512747e-12	3.0138559328805024e-12	4.4603995246929435e-12	5.031251976535952e-12	4.400782950561384e-12	3.0334028066635634e-12	1.882860152840371e-12	1.756933252647377e-12	2.784744981321551e-12	4.34357797909774e-12	5.4781134256513255e-12	5.517026573774588e-12	4.477152984545713e-12	3.009736011588767e-12	1.957273547911694e-12	1.830330698400668e-12	2.5353503991699044e-12	3.4956340622482528e-12	4.050060673334249e-12	3.856435904922476e-12	3.055811565742945e-12	2.1285823909932746e-12	1.568318733862524e-12	1.5910431285949746e-12	2.0468152345281323e-12	2.5573770280850853e-12	2.7661856548521173e-12	2.5379942644300275e-12	2.0020119809906013e-12	1.4377143695702211e-12	1.0953814117490383e-12	1.0620055759376101e-12	1.241443491596395e-12	1.4410924589042712e-12	1.4966260395571325e-12	1.3577430735233412e-12	1.0942653265495244e-12	8.343840712703325e-13	6.825265529128089e-13	6.661601106713309e-13	7.35272299903075e-13	8.046241998597752e-13	8.072127071607945e-13	7.269570608046108e-13	5.967846908786596e-13	4.705668584590126e-13	3.9003325236964043e-13	3.6538429448148086e-13	3.771781578696096e-13
5.011347516382662e-15	7.296720805017135e-15	7.25906819987011e-15	5.6254778710803904e-15	3.598443557847979e-15	2.028798683492747e-15	1.158604861892472e-15	8.111057556900561e-16	6.98569503182609e-16	6.278481060902811e-16	5.439942571980879e-16	4.708173167666834e-16	4.3788287422965697e-16	4.470874418784479e-16	4.802797077519688e-16	5.212577943406377e-16	6.305783913237542e-16	8.343475495310354e-16	1.1423999216804595e-15	1.536365583132955e-15	2.2908116142317398e-15	3.2433296891840242e-15	4.440660303997138e-15	6.479441330850267e-15	9.056697984587368e-15	1.309639496848598e-14	1.8090058968050717e-14	2.5368796963499058e-14	3.402435588391223e-14	4.573209311035106e-14	6.080670291785776e-14	7.910788182637695e-14	9.974467747217768e-14	1.206110558972519e-13	1.395625874852147e-13	1.4956344889604762e-13	1.4565001691175038e-13	1.2511617820895133e-13	9.830255494527827e-14	9.998732935645685e-14	2.0272700474462842e-13	5.145362494553763e-13	1.1175855203074887e-12	1.9712228373530714e-12	2.725005862778227e-12	2.8243766770278703e-12	2.176478007665597e-12	1.2865949417572321e-12	9.29068954827829e-13	1.5856256471550331e-12	3.0448250567771187e-12	4.493185769523983e-12	5.05776247262069e-12	4.417532712919139e-12	3.0437842031265163e-12	1.8942987794547297e-12	1.7749130371471631e-12	2.8085934325189908e-12	4.366997257373204e-12	5.494197954368907e-12	5.523701450194174e-12	4.478742685244139e-12	3.0134030289127317e-12	1.9675558089509858e-12	1.8454343144167518e-12	2.548299530973215e-12	3.499565115230936e-12	4.0435258359364055e-12	3.844783428735509e-12	3.047372999196316e-12	2.1288825034241577e-12	1.5759924988573203e-12	1.598656100670111e-12	2.0461244017279915e-12	2.5447429713169892e-12	2.7446589713354917e-12	2.5159218046882944e-12	1.9875923276334835e-12	1.4339641907732523e-12	1.098326449764887e-12	1.0639537325992984e-12	1.2358349022387415e-12	1.4264272620195141e-12	1.4767455016013788e-12	1.3390023262207816e-12	1.081732550860258e-12	8.292323031504299e-13	6.816609362799674e-13	6.642851713675294e-13	7.282786431025255e-13	7.921205577972219e-13	7.92222989404714e-13	7.134355873275004e-13	5.872175266094796e-13	4.652391907737847e-13	3.8746948399198475e-13	3.631095153357879e-13	3.7237613330413535e-13
2.8542766307894826e-15	2.987388391442113e-15	2.0923886507817745e-15	1.1475871020192679e-15	5.853632973438632e-16	3.515610332705207e-16	2.6186272548468337e-16	2.1107634916655912e-16	1.7773638738077466e-16	1.645167952352206e-16	1.6892215771465521e-16	1.8634585018172783e-16	2.162065215842271e-16	2.6021038612534003e-16	3.1908848678978734e-16	3.9240155120251594e-16	5.823488376844149e-16	8.320173628327163e-16	1.146832212858021e-15	1.537674195721935e-15	2.287579391094079e-15	3.25947854499435e-15	4.480257878852274e-15	6.538295043981018e-15	9.13684966719161e-15	1.320823036763141e-14	1.824909918598781e-14	2.5611809965620366e-14	3.434827497340401e-14	4.614541770081221e-14	6.133567033746772e-14	7.978748114528405e-14	1.0054529686489485e-13	1.2151059986805727e-13	1.4048685571583001e-13	1.5039294668252358e-13	1.4622937231348306e-13	1.2533896364058246e-13	9.828748917859603e-14	1.0033865337379446e-13	2.0479746786716064e-13	5.20450218177227e-13	1.1291881283915906e-12	1.9883551076609165e-12	2.7417118320499673e-12	2.8310162225509472e-12	2.1706161233262227e-12	1.275172235151033e-12	9.261251790707937e-13	1.600639562136855e-12	3.0737341488668927e-12	4.518900760495771e-12	5.0615872179861385e-12	4.393706319447236e-12	3.005897286203505e-12	1.8679992695571e-12	1.7812984766071792e-12	2.8491979644789125e-12	4.421218990100672e-12	5.5314595209374535e-12	5.5226960228840134e-12	4.441030550840249e-12	2.962774301564141e-12	1.9351805003715787e-12	1.8507346738709607e-12	2.58760994226395e-12	3.5491716611980727e-12	4.074696313119131e-12	3.841130154176457e-12	3.014198946518718e-12	2.088802446190739e-12	1.5546954824364925e-12	1.60973453331653e-12	2.0839017477527775e-12	2.589072831823635e-12	2.7735181405825623e-12	2.5178446565587304e-12	1.9668624408811825e-12	1.4066182040446514e-12	1.0822460322518907e-12	1.0684724496709247e-12	1.257720750550622e-12	1.4532483895830641e-12	1.4951681480755366e-12	1.3423606009142778e-12	1.0725844211979085e-12	8.164567011385503e-13	6.747725561513693e-13	6.683578981841305e-13	7.41766987167742e-13	8.083838846798199e-13	8.039214519491937e-13	7.169272581677065e-13	5.839551848530931e-13	4.597190856677628e-13	3.840688488315263e-13	3.641164679667356e-13	3.779989575178044e-13
4.4627225916849284e-15	6.0237284860838444e-15	5.51766695831285e-15	3.910213575312396e-15	2.2987340330231736e-15	1.2470613913351145e-15	7.593424634778396e-16	5.876059454084154e-16	5.108534782617578e-16	4.389484538761008e-16	3.7564077878167275e-16	3.4404592390172905e-16	3.4695658141085805e-16	3.705869083415482e-16	4.0358621454657025e-16	4.465023780227116e-16	5.909663050506278e-16	8.277036021718511e-16	1.1426353822505644e-15	1.5371573109281446e-15	2.2794113015089705e-15	3.2327201646855847e-15	4.441679347204489e-15	6.483965544920769e-15	9.064644453635825e-15	1.3106550335372187e-14	1.8107217691010268e-14	2.5392854966932428e-14	3.407726925765665e-14	4.5796686159528824e-14	6.087230665601213e-14	7.92151286697176e-14	9.984958688667332e-14	1.2071462957051207e-13	1.3962876945475014e-13	1.4955504381325734e-13	1.4552376511851886e-13	1.2487025366302441e-13	9.805234449844329e-14	1.000652013558593e-13	2.0378685989761244e-13	5.174428744774748e-13	1.1228335779262383e-12	1.977907008164687e-12	2.729755278092333e-12	2.823336889855264e-12	2.1694305766889533e-12	1.2785068198361909e-12	9.273008869008775e-13	1.593837607575972e-12	3.0586642305003405e-12	4.5017969539840224e-12	5.0510686901498875e-12	4.394513277790392e-12	3.0148027717197866e-12	1.8758452146357282e-12	1.7789603699364724e-12	2.8339588047006407e-12	4.398969394013169e-12	5.5130152963010046e-12	5.516970751774648e-12	4.44935659612147e-12	2.9781011585404046e-12	1.946431125407264e-12	1.8497961420947434e-12	2.5741249476159233e-12	3.5304946821694055e-12	4.061170156948463e-12	3.839900024619865e-12	3.024832228242585e-12	2.103823622089067e-12	1.564395692121742e-12	1.60797729202573e-12	2.071594526530595e-12	2.5730742303063698e-12	2.7623465007054827e-12	2.5166985131278336e-12	1.9750609171988855e-12	1.4185833275355203e-12	1.0909628755630366e-12	1.0695396944057706e-12	1.251603114695482e-12	1.4444365352952459e-12	1.4889903905012713e-12	1.341821719554911e-12	1.0771792064309106e-12	8.230888128231465e-13	6.797058739688536e-13	6.691444468539478e-13	7.384805760492421e-13	8.034928452973138e-13	8.005727346471058e-13	7.167595116496981e-13	5.863876829126592e-13	4.630474040767872e-13	3.8681309957427716e-13	3.654570738775486e-13	3.7726618660062237e-13
4.2724295077597376e-15	5.696539504516139e-15	5.1395904345757596e-15	3.581236329651009e-15	2.07339884475087e-15	1.1206044007860294e-15	6.931792127903464e-16	5.438213414827378e-16	4.708820411807994e-16	4.014425027079887e-16	3.4446178374200707e-16	3.1956512724029824e-16	3.254308708507776e-16	3.481359546693124e-16	3.791512967726088e-16	4.212859968794341e-16	5.654639502749473e-16	7.955215583609559e-16	1.0999764384220167e-15	1.4798695134224374e-15	2.1931830257751175e-15	3.114861396757262e-15	4.2831601616192695e-15	6.25994439840584e-15	8.757624694784685e-15	1.2671911191418977e-14	1.7516898711956633e-14	2.459138035275318e-14	3.302649870747462e-14	4.44138708457555e-14	5.908621628511723e-14	7.695982332925603e-14	9.709279673389344e-14	1.1748677070159169e-13	1.3603120612806883e-13	1.4585186205267133e-13	1.4208367820376877e-13	1.2206809791323879e-13	9.593079446591357e-14	9.779301409451996e-14	1.98930359517214e-13	5.055332508229238e-13	1.0984634759592388e-12	1.9377601946448668e-12	2.678405466559037e-12	2.774583213322164e-12	2.1352749833937584e-12	1.2590235384913382e-12	9.094181985417474e-13	1.5599778008772038e-12	2.9993903900014503e-12	4.4231852210750485e-12	4.970935610494954e-12	4.330451671563139e-12	2.972953185969604e-12	1.8477783828457777e-12	1.748652318269746e-12	2.7891960454909028e-12	4.338965234736284e-12	5.44741467677771e-12	5.4587764967189084e-12	4.406107663759453e-12	2.9480246999381166e-12	1.9216501780910153e-12	1.822588491119184e-12	2.5419262011365608e-12	3.4963824547401745e-12	4.030461718201751e-12	3.815734328365351e-12	3.006377599283109e-12	2.087743308432037e-12	1.5478674945519144e-12	1.5909483389471703e-12	2.056439775822101e-12	2.562446263565418e-12	2.7570174982995365e-12	2.5143786113863783e-12	1.9722994850707265e-12	1.4130504125433714e-12	1.082955293006879e-12	1.061777167146485e-12	1.2472475414142604e-12	1.444933644975525e-12	1.4931379835359133e-12	1.3466330782123202e-12	1.0797985244448764e-12	8.225225061568195e-13	6.772746954990432e-13	6.674223065051294e-13	7.396162012205179e-13	8.079493916039823e-13	8.069702439829814e-13	7.228530074412728e-13	5.904201821033078e-13	4.646655089977575e-13	3.8705173656638733e-13	3.6594602457598764e-13	3.792253847431721e-13
4.327337137427734e-15	5.785121045763875e-15	5.232547897567208e-15	3.65519023520516e-15	2.1207577126747463e-15	1.146890120839768e-15	7.083397539466847e-16	5.552149390198956e-16	4.812060096244783e-16	4.1047229640121184e-16	3.516572241208839e-16	3.2528563752531544e-16	3.3052241036775074e-16	3.531965439418773e-16	3.8431997609887215e-16	4.2635675331812566e-16	5.703854795499099e-16	8.019577978846065e-16	1.1087801389802117e-15	1.49191967161436e-15	2.210687082871877e-15	3.1404302243808854e-15	4.317360786075978e-15	6.3103595079478505e-15	8.829081459900946e-15	1.277349237887946e-14	1.7661932415054896e-14	2.4792391091307743e-14	3.329111822612296e-14	4.478264410383639e-14	5.958334927700848e-14	7.759755410044746e-14	9.790486163837378e-14	1.1846856435367099e-13	1.371683043231545e-13	1.4707042891849266e-13	1.4327562798764747e-13	1.2313307466331837e-13	9.694107918643363e-14	9.932115626704767e-14	2.0259987294296746e-13	5.147195539694324e-13	1.1182725419180178e-12	1.974095422348288e-12	2.7320680994112435e-12	2.8348742092933245e-12	2.1870945003429147e-12	1.290728174521688e-12	9.228131905875423e-13	1.5707400721361562e-12	3.0288196101774447e-12	4.48480089184669e-12	5.0608422407911894e-12	4.42805681387825e-12	3.0526342191102657e-12	1.8939770752196075e-12	1.765832146935188e-12	2.7995275272539247e-12	4.369202203247367e-12	5.513063843891933e-12	5.554209304684295e-12	4.50825313547091e-12	3.0302809309639957e-12	1.969143203003773e-12	1.840218240272484e-12	2.550365178590788e-12	3.5189913067631814e-12	4.079338824078029e-12	3.885582283589608e-12	3.0790012387474308e-12	2.1437597054547674e-12	1.5780325461239146e-12	1.6004531061652763e-12	2.0605792453137367e-12	2.5768621192541684e-12	2.7888325309160016e-12	2.559428448603875e-12	2.018691902760097e-12	1.448684035685034e-12	1.1026641616546271e-12	1.0689800666960495e-12	1.2507544194973268e-12	1.4532976321922853e-12	1.5102106041584967e-12	1.370325740019322e-12	1.10407745083974e-12	8.411650244991083e-13	6.874683005414689e-13	6.710231884460546e-13	7.413337471093587e-13	8.120652438933409e-13	8.15197194231372e-13	7.342656362108177e-13	6.025537498774453e-13	4.746923336246779e-13	3.931181829957796e-13	3.6828459881772106e-13	3.805166124764323e-13
3.7993811053210045e-15	4.604643608037961e-15	3.751355445694553e-15	2.355191774253364e-15	1.2624262693936752e-15	6.925401591850316e-16	4.73433352329795e-16	3.8563048090082095e-16	3.224863226938371e-16	2.7271077978673683e-16	2.490204092251307e-16	2.506913716790319e-16	2.678367314968248e-16	2.957088892429577e-16	3.3734312861898717e-16	3.9709414589789756e-16	5.73258773602295e-16	8.176228528035238e-16	1.1307295368049282e-15	1.5146540929786782e-15	2.2470625477024547e-15	3.2016743328673775e-15	4.402737393788565e-15	6.432527850891433e-15	8.994931011223607e-15	1.3012030405835842e-14	1.7983998509724152e-14	2.524830232603788e-14	3.389921823870317e-14	4.557286783819224e-14	6.061787306304406e-14	7.891728350721904e-14	9.953367651166369e-14	1.2039655410898824e-13	1.3934596109020398e-13	1.4934186762422815e-13	1.454060347442873e-13	1.248272299005614e-13	9.797867467661487e-14	9.975781532141448e-14	2.0298486063301089e-13	5.160377493468767e-13	1.1212157184157493e-12	1.9772525650494734e-12	2.731626159318193e-12	2.8278669848819294e-12	2.1743914701029935e-12	1.2805029710559582e-12	9.242301566095064e-13	1.5866654381069748e-12	3.0508577428456415e-12	4.4968746093734066e-12	5.049959177063003e-12	4.394843729354068e-12	3.0136453269588492e-12	1.8726403473625776e-12	1.7771930264748497e-12	2.839276984225963e-12	4.414856689798637e-12	5.537261843725812e-12	5.542271143993901e-12	4.4673053218121925e-12	2.9849471339063943e-12	1.94604360050234e-12	1.8515921801202696e-12	2.5871050361235632e-12	3.5572603993035236e-12	4.096061061993518e-12	3.8723690670485715e-12	3.046340800206099e-12	2.1133398678355907e-12	1.5689446166692779e-12	1.6182978564598677e-12	2.095254525274059e-12	2.609985249481936e-12	2.804854000761583e-12	2.554053348506358e-12	2.0002550457986662e-12	1.4315113844415724e-12	1.098399259278924e-12	1.0803973410847607e-12	1.2715791732392819e-12	1.4730960405475383e-12	1.520656311537679e-12	1.3693954011158484e-12	1.096386650287483e-12	8.345914740929829e-13	6.881574654222757e-13	6.800453046820289e-13	7.549666409980514e-13	8.248663856049233e-13	8.231612166660497e-13	7.363341047032766e-13	6.0055418186073e-13	4.722667630379222e-13	3.9372171065575184e-13	3.730869997204191e-13	3.873490954884078e-13
4.4914121264737055e-15	6.1295365436545406e-15	5.667843964261858e-15	4.053166170505149e-15	2.4002236017321038e-15	1.303241199901249e-15	7.865527894539485e-16	6.041253849102328e-16	5.259601718892916e-16	4.530779191218344e-16	3.862303879671917e-16	3.501804227568737e-16	3.498060884495858e-16	3.713059131906114e-16	4.019069555643811e-16	4.411339662532089e-16	5.752289545904806e-16	8.019869382902584e-16	1.107767926787657e-15	1.491318924770716e-15	2.2117107526377336e-15	3.137763559569606e-15	4.3115739393679355e-15	6.298941900486687e-15	8.811608504835424e-15	1.2748494682687047e-14	1.7626211586143384e-14	2.473649878706235e-14	3.32098311084106e-14	4.466569525243266e-14	5.940057002042061e-14	7.734025388051128e-14	9.755031681078175e-14	1.1799682676236755e-13	1.365590040617714e-13	1.4633482777338218e-13	1.4244928296577313e-13	1.2228706399274316e-13	9.613419754767712e-14	9.844965273261794e-14	2.0106143060858308e-13	5.108360613455977e-13	1.1087902481767947e-12	1.9542588996820674e-12	2.6983235161542377e-12	2.790965824583793e-12	2.144301905793725e-12	1.261872457742951e-12	9.132317317955726e-13	1.5723566681812995e-12	3.0226927378536143e-12	4.452307751166771e-12	4.996676827144909e-12	4.346130331301449e-12	2.9791289029084957e-12	1.8517114847508786e-12	1.7588375435911139e-12	2.8092602226042085e-12	4.365125622927078e-12	5.471494941917968e-12	5.473732622728202e-12	4.410819064411125e-12	2.947755035748985e-12	1.924129518397624e-12	1.8327677466756645e-12	2.558917041328713e-12	3.514487778724511e-12	4.043219311665501e-12	3.820105759318637e-12	3.0044814286300726e-12	2.0849862011587486e-12	1.5493265825750095e-12	1.598195559392347e-12	2.066867009478622e-12	2.571345247046556e-12	2.760541931660051e-12	2.51233709030704e-12	1.967377821818526e-12	1.408933050925809e-12	1.0824113834885168e-12	1.0649717683815058e-12	1.251925025725329e-12	1.448042691936244e-12	1.4929714782755428e-12	1.3437392673666427e-12	1.076144797916232e-12	8.199083322110554e-13	6.765382442904405e-13	6.683157961202446e-13	7.409057061881455e-13	8.080936901831188e-13	8.052977709235458e-13	7.200489598140933e-13	5.877195466066825e-13	4.627979996595055e-13	3.8610952070011927e-13	3.657082057937367e-13	3.7920031658045825e-13
