11  140.415	2.412455e+00	1.179154e-01	7.856243e-01	3.006434e+00	1.016464e+00	6.469290e-02	6.054337e-01	2.716295e-02	3.751222e+00	4.870398e+00	9.875279e-01	8.512599e+00	7.670293e-01	2.461695e-01	2.018598e+00	7.591271e-01	1.047145e+00	7.866756e+01	1.428138e+02	2.365815e-01	7.523221e-02	5.499349e+02	
11  139.302	2.412455e+00	1.179154e-01	7.856243e-01	3.006434e+00	1.016464e+00	6.469290e-02	6.054337e-01	2.716295e-02	3.751222e+00	4.870398e+00	9.857815e-01	8.512599e+00	7.670293e-01	2.461695e-01	2.018598e+00	7.591271e-01	1.047145e+00	7.866756e+01	1.428138e+02	2.365815e-01	7.523221e-02	5.499349e+02	
22  139.358	2.412455e+00	1.179154e-01	7.856243e-01	3.006434e+00	1.016464e+00	6.469290e-02	6.054337e-01	2.716295e-02	3.751222e+00	4.870398e+00	9.859422e-01	8.512599e+00	7.670293e-01	2.461695e-01	2.018598e+00	7.591271e-01	1.047145e+00	7.866756e+01	1.428138e+02	2.365815e-01	7.523221e-02	5.499349e+02	
11  139.163	2.412455e+00	1.179154e-01	7.856243e-01	3.006434e+00	1.016464e+00	6.469290e-02	6.054337e-01	2.716295e-02	3.751222e+00	4.870398e+00	9.848647e-01	8.512599e+00	7.670293e-01	2.461695e-01	2.018598e+00	7.591271e-01	1.047145e+00	7.866756e+01	1.428138e+02	2.365815e-01	7.523221e-02	5.499349e+02	
33  139.165	2.412455e+00	1.179154e-01	7.856243e-01	3.006434e+00	1.016464e+00	6.469290e-02	6.054337e-01	2.716295e-02	3.751222e+00	4.870398e+00	9.848115e-01	8.512599e+00	7.670293e-01	2.461695e-01	2.018598e+00	7.591271e-01	1.047145e+00	7.866756e+01	1.428138e+02	2.365815e-01	7.523221e-02	5.499349e+02	
22  139.179	2.412455e+00	1.179154e-01	7.856243e-01	3.006434e+00	1.016464e+00	6.469290e-02	6.054337e-01	2.716295e-02	3.751222e+00	4.870398e+00	9.852063e-01	8.512599e+00	7.670293e-01	2.461695e-01	2.018598e+00	7.591271e-01	1.047145e+00	7.866756e+01	1.428138e+02	2.365815e-01	7.523221e-02	5.499349e+02	
11  139.413	2.412455e+00	1.179154e-01	7.856243e-01	3.006434e+00	1.016464e+00	6.469290e-02	6.054337e-01	2.716295e-02	3.751222e+00	4.870398e+00	9.860789e-01	8.512599e+00	7.670293e-01	2.461695e-01	2.018598e+00	7.591271e-01	1.047145e+00	7.866756e+01	1.428138e+02	2.365815e-01	7.523221e-02	5.499349e+02	
22  140.87	2.412455e+00	1.179154e-01	7.856243e-01	3.006434e+00	1.016464e+00	6.469290e-02	6.054337e-01	2.716295e-02	3.751222e+00	4.870398e+00	9.879666e-01	8.512599e+00	7.670293e-01	2.461695e-01	2.018598e+00	7.591271e-01	1.047145e+00	7.866756e+01	1.428138e+02	2.365815e-01	7.523221e-02	5.499349e+02	
11  139.966	2.412455e+00	1.179154e-01	7.856243e-01	3.006434e+00	1.016464e+00	6.469290e-02	6.054337e-01	2.716295e-02	3.751222e+00	4.870398e+00	9.870060e-01	8.512599e+00	7.670293e-01	2.461695e-01	2.018598e+00	7.591271e-01	1.047145e+00	7.866756e+01	1.428138e+02	2.365815e-01	7.523221e-02	5.499349e+02	
22  139.201	2.412455e+00	1.179154e-01	7.856243e-01	3.006434e+00	1.016464e+00	6.469290e-02	6.054337e-01	2.716295e-02	3.751222e+00	4.870398e+00	9.844667e-01	8.512599e+00	7.670293e-01	2.461695e-01	2.018598e+00	7.591271e-01	1.047145e+00	7.866756e+01	1.428138e+02	2.365815e-01	7.523221e-02	5.499349e+02	
11  139.588	2.412455e+00	1.179154e-01	7.856243e-01	3.006434e+00	1.016464e+00	6.469290e-02	6.054337e-01	2.716295e-02	3.751222e+00	4.870398e+00	9.834168e-01	8.512599e+00	7.670293e-01	2.461695e-01	2.018598e+00	7.591271e-01	1.047145e+00	7.866756e+01	1.428138e+02	2.365815e-01	7.523221e-02	5.499349e+02	
11  139.174	2.412455e+00	1.179154e-01	7.856243e-01	3.006434e+00	1.016464e+00	6.469290e-02	6.054337e-01	2.716295e-02	3.751222e+00	4.870398e+00	9.846702e-01	8.512599e+00	7.670293e-01	2.461695e-01	2.018598e+00	7.591271e-01	1.047145e+00	7.866756e+01	1.428138e+02	2.365815e-01	7.523221e-02	5.499349e+02	
22  139.969	2.412455e+00	1.179154e-01	7.856243e-01	3.006434e+00	1.016464e+00	6.469290e-02	6.054337e-01	2.716295e-02	3.751222e+00	4.870398e+00	9.828514e-01	8.512599e+00	7.670293e-01	2.461695e-01	2.018598e+00	7.591271e-01	1.047145e+00	7.866756e+01	1.428138e+02	2.365815e-01	7.523221e-02	5.499349e+02	
11  140.143	2.412455e+00	1.179154e-01	7.856243e-01	3.006434e+00	1.016464e+00	6.469290e-02	6.054337e-01	2.716295e-02	3.751222e+00	4.870398e+00	9.826377e-01	8.512599e+00	7.670293e-01	2.461695e-01	2.018598e+00	7.591271e-01	1.047145e+00	7.866756e+01	1.428138e+02	2.365815e-01	7.523221e-02	5.499349e+02	
29  140.261	2.412455e+00	1.179154e-01	7.856243e-01	3.006434e+00	1.016464e+00	6.469290e-02	6.054337e-01	2.716295e-02	3.751222e+00	4.870398e+00	9.825037e-01	8.512599e+00	7.670293e-01	2.461695e-01	2.018598e+00	7.591271e-01	1.047145e+00	7.866756e+01	1.428138e+02	2.365815e-01	7.523221e-02	5.499349e+02	
4  140.878	2.405045e+00	1.186887e-01	7.806925e-01	3.004935e+00	1.015215e+00	6.496913e-02	5.821901e-01	2.633003e-02	3.801031e+00	4.892753e+00	9.808305e-01	8.580627e+00	7.628478e-01	2.461322e-01	2.015475e+00	7.637900e-01	1.047611e+00	7.818159e+01	1.428353e+02	2.407921e-01	7.266808e-02	6.168553e+02	
22  140.61	2.405045e+00	1.186887e-01	7.806925e-01	3.004935e+00	1.015215e+00	6.496913e-02	5.821901e-01	2.633003e-02	3.801031e+00	4.892753e+00	9.813073e-01	8.580627e+00	7.628478e-01	2.461322e-01	2.015475e+00	7.637900e-01	1.047611e+00	7.818159e+01	1.428353e+02	2.407921e-01	7.266808e-02	6.168553e+02	
11  140.509	2.405045e+00	1.186887e-01	7.806925e-01	3.004935e+00	1.015215e+00	6.496913e-02	5.821901e-01	2.633003e-02	3.801031e+00	4.892753e+00	9.815392e-01	8.580627e+00	7.628478e-01	2.461322e-01	2.015475e+00	7.637900e-01	1.047611e+00	7.818159e+01	1.428353e+02	2.407921e-01	7.266808e-02	6.168553e+02	
11  140.9	2.405045e+00	1.186887e-01	7.806925e-01	3.004935e+00	1.015215e+00	6.496913e-02	5.821901e-01	2.633003e-02	3.801031e+00	4.892753e+00	9.807971e-01	8.580627e+00	7.628478e-01	2.461322e-01	2.015475e+00	7.637900e-01	1.047611e+00	7.818159e+01	1.428353e+02	2.407921e-01	7.266808e-02	6.168553e+02	
11  140.33	2.405045e+00	1.186887e-01	7.806925e-01	3.004935e+00	1.015215e+00	6.496913e-02	5.821901e-01	2.633003e-02	3.801031e+00	4.892753e+00	9.822228e-01	8.580627e+00	7.628478e-01	2.461322e-01	2.015475e+00	7.637900e-01	1.047611e+00	7.818159e+01	1.428353e+02	2.407921e-01	7.266808e-02	6.168553e+02	
11  140.371	2.405045e+00	1.186887e-01	7.806925e-01	3.004935e+00	1.015215e+00	6.496913e-02	5.821901e-01	2.633003e-02	3.801031e+00	4.892753e+00	9.831735e-01	8.580627e+00	7.628478e-01	2.461322e-01	2.015475e+00	7.637900e-01	1.047611e+00	7.818159e+01	1.428353e+02	2.407921e-01	7.266808e-02	6.168553e+02	
11  140.416	2.405045e+00	1.186887e-01	7.806925e-01	3.004935e+00	1.015215e+00	6.496913e-02	5.821901e-01	2.633003e-02	3.801031e+00	4.892753e+00	9.833507e-01	8.580627e+00	7.628478e-01	2.461322e-01	2.015475e+00	7.637900e-01	1.047611e+00	7.818159e+01	1.428353e+02	2.407921e-01	7.266808e-02	6.168553e+02	
11  140.349	2.405045e+00	1.186887e-01	7.806925e-01	3.004935e+00	1.015215e+00	6.496913e-02	5.821901e-01	2.633003e-02	3.801031e+00	4.892753e+00	9.830675e-01	8.580627e+00	7.628478e-01	2.461322e-01	2.015475e+00	7.637900e-01	1.047611e+00	7.818159e+01	1.428353e+02	2.407921e-01	7.266808e-02	6.168553e+02	
22  141.767	2.405045e+00	1.186887e-01	7.806925e-01	3.004935e+00	1.015215e+00	6.496913e-02	5.821901e-01	2.633003e-02	3.801031e+00	4.892753e+00	9.853881e-01	8.580627e+00	7.628478e-01	2.461322e-01	2.015475e+00	7.637900e-01	1.047611e+00	7.818159e+01	1.428353e+02	2.407921e-01	7.266808e-02	6.168553e+02	
22  142.361	2.405045e+00	1.186887e-01	7.806925e-01	3.004935e+00	1.015215e+00	6.496913e-02	5.821901e-01	2.633003e-02	3.801031e+00	4.892753e+00	9.859130e-01	8.580627e+00	7.628478e-01	2.461322e-01	2.015475e+00	7.637900e-01	1.047611e+00	7.818159e+01	1.428353e+02	2.407921e-01	7.266808e-02	6.168553e+02	
11  142.328	2.405045e+00	1.186887e-01	7.806925e-01	3.004935e+00	1.015215e+00	6.496913e-02	5.821901e-01	2.633003e-02	3.801031e+00	4.892753e+00	9.858858e-01	8.580627e+00	7.628478e-01	2.461322e-01	2.015475e+00	7.637900e-01	1.047611e+00	7.818159e+01	1.428353e+02	2.407921e-01	7.266808e-02	6.168553e+02	
22  141.601	2.405045e+00	1.186887e-01	7.806925e-01	3.004935e+00	1.015215e+00	6.496913e-02	5.821901e-01	2.633003e-02	3.801031e+00	4.892753e+00	9.852225e-01	8.580627e+00	7.628478e-01	2.461322e-01	2.015475e+00	7.637900e-01	1.047611e+00	7.818159e+01	1.428353e+02	2.407921e-01	7.266808e-02	6.168553e+02	
22  142.25	2.405045e+00	1.186887e-01	7.806925e-01	3.004935e+00	1.015215e+00	6.496913e-02	5.821901e-01	2.633003e-02	3.801031e+00	4.892753e+00	9.858212e-01	8.580627e+00	7.628478e-01	2.461322e-01	2.015475e+00	7.637900e-01	1.047611e+00	7.818159e+01	1.428353e+02	2.407921e-01	7.266808e-02	6.168553e+02	
22  140.311	2.405045e+00	1.186887e-01	7.806925e-01	3.004935e+00	1.015215e+00	6.496913e-02	5.821901e-01	2.633003e-02	3.801031e+00	4.892753e+00	9.824283e-01	8.580627e+00	7.628478e-01	2.461322e-01	2.015475e+00	7.637900e-01	1.047611e+00	7.818159e+01	1.428353e+02	2.407921e-01	7.266808e-02	6.168553e+02	
