2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	410	450	490	530	570	610	650	690	730	770	810	850	890	930	970	1010	1050	1090	1130	1170	1210	1250	1290	1330	1370	1410	1450	1490	1530	1570	1610	1650	1690	1730	1770	1810	1850	1890	1930	1970	2010	2050	2090	2130	2170	2210	2250	2290	2330	2370	2410	2450	2490
6.090984698461829e-09	3.753361726881813e-09	2.6107825350305285e-09	1.9487840755742797e-09	1.5214842538685599e-09	1.2262231916338884e-09	1.01205074605604e-09	8.508906907316317e-10	7.260943396675899e-10	6.240134061194003e-10	5.449800998278183e-10	4.800111656754651e-10	4.258980593920996e-10	3.8031158891358936e-10	3.415251374182609e-10	3.0823478608251094e-10	2.543569618761327e-10	2.1299590098494872e-10	1.805461824751052e-10	1.5462397030186365e-10	1.245460692598597e-10	1.0195201773175148e-10	8.45804832577132e-11	6.707988129731856e-11	5.4078226904157426e-11	4.209817364477735e-11	3.3345280235260114e-11	2.5688375351748842e-11	2.0130259504355026e-11	1.5420339111049794e-11	1.1597142490179056e-11	8.593990798527838e-12	6.29419745726394e-12	4.567556124883969e-12	3.2054848727423052e-12	2.245600613923861e-12	1.5368080367518758e-12	1.0337086767061356e-12	6.872087063475289e-13	4.539028953549683e-13	2.943372407699431e-13	1.8895415695139258e-13	1.2092311478032716e-13	7.658705251091997e-14	4.8335357014567265e-14	3.149087692008687e-14	2.1277888411280506e-14	1.4828953136262974e-14	1.0618980149014992e-14	7.790658302942493e-15	5.841544712572843e-15	4.4659951910909635e-15	3.47387417993728e-15	2.7429329105352994e-15	2.1942944146330515e-15	1.7754188708892215e-15	1.450895233929026e-15	1.1963236761858222e-15	9.945154509026165e-16	8.33065457284662e-16	7.029076890681e-16	5.971489398655473e-16	5.105782421212874e-16	4.392029880814504e-16	3.7987462350365753e-16	3.3022902366556074e-16	2.883717443838155e-16	2.528296333298254e-16	2.22486876057569e-16	1.9645623413752625e-16	1.7402819706057077e-16	1.546310278171641e-16	1.3780464407532736e-16	1.2317043027778012e-16	1.1041054484124628e-16	9.92558171080011e-17	8.947704510772385e-17	8.08781208736739e-17	7.329155932545024e-17	6.657466502323972e-17	6.060629402295687e-17	5.528555746238046e-17	5.0526394704094947e-17	4.6257666109126366e-17	4.24189787619042e-17	3.8957645125393756e-17	3.583068031935647e-17	3.300412501311439e-17	3.0444818855872335e-17	2.8121691327030306e-17	2.6011745583886997e-17	2.409583445242303e-17	2.2350063352364855e-17	2.0757751557727144e-17	1.9306003079437263e-17	1.797700930816008e-17	1.6759639721159934e-17	1.5644001528964408e-17
5.738412777259236e-09	3.5812386949262006e-09	2.508979508701096e-09	1.8830834786592584e-09	1.4773309772151336e-09	1.196203694725452e-09	9.917153880482236e-10	8.373019662146252e-10	7.173056146707178e-10	6.168901550050736e-10	5.406728453975822e-10	4.778561266102046e-10	4.254044317758525e-10	3.811104532979582e-10	3.4333497063900975e-10	3.1083773259382437e-10	2.5807170170357055e-10	2.1738909314488893e-10	1.853384942638476e-10	1.596312238750904e-10	1.2965829925040406e-10	1.0701317353213787e-10	8.950433475666325e-11	7.17533164385014e-11	5.846998644631343e-11	4.613276981682421e-11	3.703864394630775e-11	2.9006050507546976e-11	2.3112559386961678e-11	1.8060067289093995e-11	1.3902373213693287e-11	1.058415045591158e-11	7.99591771580159e-12	6.011125571375557e-12	4.405334228759674e-12	3.238933261003627e-12	2.34647153500623e-12	1.6851555334727297e-12	1.205723347309602e-12	8.628860379215892e-13	6.112913337584415e-13	4.309382599547945e-13	3.033262440400161e-13	2.1145729721291264e-13	1.4647379886917385e-13	1.0359801628937704e-13	7.514785835642592e-14	5.57129975719457e-14	4.212170089789043e-14	3.2421256836531855e-14	2.536746131258823e-14	2.014627253325536e-14	1.621296812732598e-14	1.3200558790022174e-14	1.0856725090245942e-14	9.007399910171728e-15	7.530366260637561e-15	6.338515256541658e-15	5.368582572534359e-15	4.573756994009099e-15	3.918388709861717e-15	3.3749349470563633e-15	2.922055351381055e-15	2.5424635830963327e-15	2.2226784142423874e-15	1.9516040338882915e-15	1.7205369263139544e-15	1.522503129478042e-15	1.3518093380588915e-15	1.2039863268779867e-15	1.0754349054470288e-15	9.632385355797295e-16	8.650064339672023e-16	7.787573405514414e-16	7.028321492851615e-16	6.358329996114962e-16	5.765628246476026e-16	5.239949734530515e-16	4.772480248521084e-16	4.3556103742008275e-16	3.982863110073448e-16	3.6486698236902005e-16	3.348269044480191e-16	3.077595602653622e-16	2.833177307370368e-16	2.6120313286721945e-16	2.411605218626065e-16	2.2297403773363227e-16	2.0644425443789497e-16	1.9139602332620984e-16	1.77674353736145e-16	1.6514995380927298e-16	1.5369958877716404e-16	1.4321018574776493e-16	1.3358684698979217e-16	1.2474960502399688e-16	1.1661672358506756e-16	1.0912173457079807e-16
8.654830086167625e-09	5.4083931226611124e-09	3.802246809855467e-09	2.863376251414682e-09	2.2528371258633087e-09	1.8282203518839705e-09	1.5184099034927535e-09	1.2840479261360847e-09	1.1017048696129244e-09	9.51002703375083e-10	8.345890900781845e-10	7.385026969603001e-10	6.581610646397695e-10	5.902273862109986e-10	5.322205501628097e-10	4.822617687399337e-10	4.0101562264947786e-10	3.3825109371497e-10	2.88714976008171e-10	2.489174825568008e-10	2.0238341244192334e-10	1.672337221975645e-10	1.3997211415535507e-10	1.1225789697575211e-10	9.153157473432741e-11	7.219706426637832e-11	5.796094070615648e-11	4.533860061326383e-11	3.6075513305108006e-11	2.8123391442385237e-11	2.158512438270542e-11	1.6357211948478208e-11	1.2281455142667191e-11	9.163690607853473e-12	6.645564558300515e-12	4.822819815652743e-12	3.4367352451810665e-12	2.4179083413908423e-12	1.6877827219652877e-12	1.1734711045407751e-12	8.032726918754703e-13	5.446480385860235e-13	3.671731396676232e-13	2.441068421336839e-13	1.607291963592713e-13	1.0818081108158668e-13	7.485280589805408e-14	5.3071808839500036e-14	3.8476288994451685e-14	2.847949480796482e-14	2.1493751479452217e-14	1.651552374361241e-14	1.2898501772071622e-14	1.022010507588586e-14	8.200975962514196e-15	6.653630017594033e-15	5.4504422121702564e-15	4.5031052954324496e-15	3.749244926535446e-15	3.144044049013571e-15	2.65460375156964e-15	2.255802046202756e-15	1.9289719652471114e-15	1.6591723497233093e-15	1.435181211540029e-15	1.2478555974068437e-15	1.0901869180178758e-15	9.566697750712105e-16	8.428851701972426e-16	7.453492616760807e-16	6.61338011277809e-16	5.886593789425535e-16	5.255422566536971e-16	4.705401762832386e-16	4.2245999121710964e-16	3.803076009295186e-16	3.4324775090145686e-16	3.105738394109009e-16	2.8168502712343484e-16	2.560689713634434e-16	2.332882298484181e-16	2.12969468152443e-16	1.94794049847824e-16	1.784932145194915e-16	1.6384428904652624e-16	1.5065075605368502e-16	1.387388714649128e-16	1.2795925234173002e-16	1.1819233288227196e-16	1.093323325480385e-16	1.0127683888108346e-16	9.393673475399042e-17	8.724695683605303e-17	8.113802216893176e-17	7.554392254259096e-17	7.042195051925556e-17	6.572247590209976e-17	6.139919077624672e-17
7.10947645342201e-09	4.421115161810233e-09	3.093569619482971e-09	2.3191074511630047e-09	1.8168468712015854e-09	1.4684466054671363e-09	1.214895382795613e-09	1.0235828967026624e-09	8.750837051465545e-10	7.536871122835053e-10	6.591773576116147e-10	5.813645887422845e-10	5.16461417249424e-10	4.6171386103551813e-10	4.1507684320717193e-10	3.7500391773637056e-10	3.1005281821645656e-10	2.601003888235732e-10	2.2084713462752657e-10	1.8944441522007837e-10	1.5294898471393037e-10	1.2548571445538954e-10	1.0433657793402321e-10	8.299409059142842e-11	6.710894434311127e-11	5.2443362725448226e-11	4.170543785347294e-11	3.229016479303789e-11	2.543768892823266e-11	1.961379545337572e-11	1.4869144848525236e-11	1.1125494786467967e-11	8.242802256054244e-12	6.063804379202569e-12	4.329958606316332e-12	3.0945224066241247e-12	2.169605662201684e-12	1.5014694500900827e-12	1.0311031155583366e-12	7.058293446939064e-13	4.761048739025323e-13	3.1852146199903185e-13	2.1236498669129003e-13	1.3995319878289744e-13	9.161978767392195e-14	6.154474866178973e-14	4.2652829747618855e-14	3.0375382897939426e-14	2.2167563500720642e-14	1.6539945838947216e-14	1.2590555632117942e-14	9.757617245582738e-15	7.68143018256543e-15	6.130302600596138e-15	4.950252876642075e-15	4.03842041061875e-15	3.324408077839052e-15	2.758973881736789e-15	2.3069101492981124e-15	1.94261679570671e-15	1.6468288772543079e-15	1.4049021092962548e-15	1.2058002585831176e-15	1.0406849041801724e-15	9.029207189154095e-16	7.871071659783122e-16	6.891507102592437e-16	6.058224931982326e-16	5.345078373068057e-16	4.731880112118031e-16	4.202460202608342e-16	3.743690091197847e-16	3.344806838993946e-16	2.9968754918010944e-16	2.6924605571956964e-16	2.425340508788518e-16	2.190252096023453e-16	1.9827329123613894e-16	1.798996911877852e-16	1.63583484373079e-16	1.4905468388166904e-16	1.360827162393933e-16	1.244702179589823e-16	1.1404885638572616e-16	1.0467531635010429e-16	9.62269207657059e-17	8.859781488641003e-17	8.1699480771283e-17	7.544891701880384e-17	6.977498802018228e-17	6.461424115134268e-17	5.991567923399004e-17	5.563109306489678e-17	5.171556195120272e-17	4.813107352940516e-17	4.484912623027539e-17	4.1836554038049056e-17	3.9066339214469677e-17
4.086860662837082e-09	2.55208681251847e-09	1.792202202652206e-09	1.347038137415263e-09	1.0573513508906538e-09	8.559439153853114e-10	7.09104936247368e-10	5.981315993427905e-10	5.118794019075509e-10	4.413750273801649e-10	3.863647463931449e-10	3.410331189538107e-10	3.0319226112122233e-10	2.712493688880612e-10	2.4402063100472693e-10	2.2060994522733835e-10	1.8263437201891468e-10	1.5339866172935687e-10	1.3040389091943316e-10	1.1199263396284961e-10	9.055297572972305e-11	7.443804617497075e-11	6.199861588329952e-11	4.9419366126462905e-11	4.006746693545511e-11	3.139752137677027e-11	2.505647709098142e-11	1.9472227250803774e-11	1.5403117568322905e-11	1.1934411525947039e-11	9.103983187502978e-12	6.8583356374837354e-12	5.121400429680495e-12	3.803049568144194e-12	2.746395427856614e-12	1.987116162869889e-12	1.4135029615471373e-12	9.941911468678756e-13	6.948999335023353e-13	4.844883006405809e-13	3.329767194380892e-13	2.26798878341534e-13	1.5351051939777258e-13	1.0227781107229288e-13	6.723678362085864e-14	4.495505301344247e-14	3.073172320122781e-14	2.140921063840371e-14	1.516942539181055e-14	1.0919391346799138e-14	7.979344950281332e-15	5.9142850153681995e-15	4.4415962417442205e-15	3.3750394313461764e-15	2.5910267341642078e-15	2.0066708534505985e-15	1.5657417779657073e-15	1.2295580138412733e-15	9.710743076552987e-16	7.711019746998837e-16	6.156496395213866e-16	4.942362002055774e-16	3.991509001403073e-16	3.2430838909700836e-16	2.6519810467984854e-16	2.1823786961507824e-16	1.8069699431784213e-16	1.5050939609648598e-16	1.2607288923174722e-16	1.06145353521034e-16	8.98026374228419e-17	7.632961381565165e-17	6.517373925153127e-17	5.590154707159506e-17	4.8169228000771287e-17	4.170077663927109e-17	3.627229730521822e-17	3.1700676332002064e-17	2.783524960638888e-17	2.455217678977852e-17	2.1749685447775313e-17	1.93448266935441e-17	1.7269904726074377e-17	1.5471513473889226e-17	1.390637681374268e-17	1.2537136380563015e-17	1.1333848318582931e-17	1.0272416877401249e-17	9.334667560295865e-18	8.503343361159411e-18	7.763101943129235e-18	7.10232607776515e-18	6.511864787175209e-18	5.981745149599546e-18	5.504024394019848e-18	5.073537722745074e-18	4.683593593696409e-18	4.329379726993547e-18
2.5634276370486534e-09	1.6229962609441435e-09	1.1502185448554117e-09	8.717710488723786e-10	6.89601097389472e-10	5.622188418216486e-10	4.688626137826642e-10	3.9802562392845707e-10	3.4277899280095404e-10	2.9477030198080025e-10	2.594832199480826e-10	2.3028903056420866e-10	2.0582416293048676e-10	1.8509369678365397e-10	1.6735654894072886e-10	1.520502137199555e-10	1.270893968117943e-10	1.077367250180895e-10	9.24097914310846e-11	8.005464790798997e-11	6.556480086067368e-11	5.454260843666883e-11	4.5964815371998414e-11	3.720565945585634e-11	3.059836778900398e-11	2.4408790259884008e-11	1.980353362578464e-11	1.5695619013236343e-11	1.2649795255936831e-11	1.0009783920072582e-11	7.810423927201914e-12	6.031251016796324e-12	4.623102770258249e-12	3.5264434845151273e-12	2.6242506384405817e-12	1.9571958827362703e-12	1.437510900207133e-12	1.0452723147652955e-12	7.558078012917839e-13	5.454177104102337e-13	3.8884395727350393e-13	2.753498282873409e-13	1.9443621707121859e-13	1.3593949921282131e-13	9.44867293079764e-14	6.711128473793404e-14	4.8916529214642964e-14	3.644991771666541e-14	2.7696036476703314e-14	2.141954510998137e-14	1.6836167340118004e-14	1.3431947714081344e-14	1.0863127491251874e-14	8.893964588172096e-15	7.36197495594483e-15	6.152918741897806e-15	5.185985027448108e-15	4.4033190408433516e-15	3.762953424723483e-15	3.2341658757446368e-15	2.794101411900373e-15	2.4252967438464656e-15	2.114408401907746e-15	1.850983389853246e-15	1.626675548535652e-15	1.4348420839492997e-15	1.2700754413446792e-15	1.1279272059452777e-15	1.0047998321505024e-15	8.977267084457416e-16	8.04259501726855e-16	7.223678950137757e-16	6.503793128581562e-16	5.869094022556298e-16	5.308005322716145e-16	4.81081379246728e-16	4.369292783629896e-16	3.976428679420838e-16	3.626208643104315e-16	3.3134196333876796e-16	3.033566076108934e-16	2.7827259952577815e-16	2.55744520808397e-16	2.3546969234911e-16	2.1718288715499024e-16	2.0065187513417646e-16	1.8568003387759898e-16	1.7209418494263471e-16	1.5973692463885526e-16	1.4847304989231636e-16	1.3818962566620852e-16	1.287868633893365e-16	1.201696477215734e-16	1.122601598932574e-16	1.0499331282351102e-16	9.83016910920944e-17	9.213092299450186e-17	8.64373273673489e-17
2.345500537826721e-09	1.4961528336413078e-09	1.065324407187405e-09	8.092254534837526e-10	6.407477669531958e-10	5.225142477494976e-10	4.3560868873432336e-10	3.694709202645171e-10	3.1775152971812767e-10	2.750707151361029e-10	2.4174739749497607e-10	2.1416175252637244e-10	1.9103808803400472e-10	1.7144321608176047e-10	1.5468054578772505e-10	1.4022033658534567e-10	1.1665897205274663e-10	9.842000672965898e-11	8.400395179101322e-11	7.241027028599728e-11	5.884377330289479e-11	4.859195398491942e-11	4.064102751963968e-11	3.256148775968491e-11	2.6524183536804226e-11	2.0899134537640936e-11	1.6763858072464847e-11	1.3103951529309185e-11	1.0423436874396226e-11	8.126943910603726e-12	6.242796696945846e-12	4.739307434147138e-12	3.5692034433834123e-12	2.6752263106722988e-12	1.9535023425575776e-12	1.4306794275187652e-12	1.032171217630186e-12	7.3790065492315e-13	5.25438770155267e-13	3.7413251753199874e-13	2.6355794433037657e-13	1.8471744130613344e-13	1.2919383005963602e-13	8.944937929791709e-14	6.148477414291077e-14	4.31149794652114e-14	3.096529548060916e-14	2.2694095710813652e-14	1.6931209188613916e-14	1.2837518689314384e-14	9.879848377306671e-15	7.708495400942136e-15	6.089771826407225e-15	4.8646674484784805e-15	3.923965095099438e-15	3.191995423460878e-15	2.615361684887648e-15	2.1562873559675602e-15	1.7874541866665337e-15	1.4890032385283158e-15	1.2460145640105169e-15	1.0471085549225558e-15	8.836537723132939e-16	7.486953825299395e-16	6.368894789138006e-16	5.438337265987434e-16	4.660691967909654e-16	4.0080212612885447e-16	3.457801474837633e-16	2.9917641975400853e-16	2.5954326231169775e-16	2.2571130332297735e-16	1.9673821237391663e-16	1.7185360631030473e-16	1.5043151005789552e-16	1.3194923261028544e-16	1.1597494481245062e-16	1.0214936750128872e-16	9.015900483740465e-17	7.974617021353686e-17	7.068562940469956e-17	6.278749689586467e-17	5.588679953639334e-17	4.9847832073217377e-17	4.4553475911863235e-17	3.9902554563425265e-17	3.580621938067756e-17	3.219242929294728e-17	2.900207296847908e-17	2.618132583947279e-17	2.368195590486088e-17	2.146497200240962e-17	1.9498001066849635e-17	1.774942543743691e-17	1.6192184849986798e-17	1.4805168906725765e-17	1.3567804323719863e-17	1.2460474388079498e-17
2.5087590647060595e-09	1.5767918605309388e-09	1.1101630025881569e-09	8.351889565897527e-10	6.554107148939886e-10	5.299094835950729e-10	4.381147890986688e-10	3.685744286941501e-10	3.144271690041472e-10	2.7020099419614443e-10	2.355993844616616e-10	2.0707582430828607e-10	1.8326667823265025e-10	1.6317653642806748e-10	1.4606365470514122e-10	1.3136522001738655e-10	1.0756967732453758e-10	8.931454526351837e-11	7.501841580926564e-11	6.362966503376996e-11	5.047540531874257e-11	4.066256615208404e-11	3.317993635044492e-11	2.5723213935269624e-11	2.026064511334603e-11	1.531289409226633e-11	1.1772273768671162e-11	8.748694796512141e-12	6.614172848448349e-12	4.860729004194633e-12	3.4889672837418792e-12	2.4564214360235777e-12	1.7028629635753988e-12	1.1663843122632676e-12	7.676306769613127e-13	5.044841576064847e-13	3.2320807742148975e-13	2.0373916203684287e-13	1.2748660632160606e-13	7.986262252079715e-14	4.9549221776363584e-14	3.080306694236051e-14	1.934862761650946e-14	1.2181926140710032e-14	7.725375178351327e-15	5.089009467755435e-15	3.4833056533981657e-15	2.4570872766255315e-15	1.7774542268574647e-15	1.3152721151788012e-15	9.940656798673055e-16	7.662277848260772e-16	6.016830503555335e-16	4.800258583448486e-16	3.883376345090962e-16	3.178234737177934e-16	2.6260718252441895e-16	2.187193757399103e-16	1.8340030668266302e-16	1.5470599997109617e-16	1.312808172279685e-16	1.1202661752243174e-16	9.613267642610726e-17	8.297595578984382e-17	7.200659605355101e-17	6.282041254085966e-17	5.508990225841767e-17	4.852329719636446e-17	4.290930794406907e-17	3.8080311620328515e-17	3.3903744140092597e-17	3.0270722129147407e-17	2.709748351133798e-17	2.4318057891029995e-17	2.187780119842019e-17	1.9730890741202027e-17	1.7837940111957043e-17	1.6164756792549217e-17	1.4682094755124005e-17	1.3365771899996542e-17	1.2195530805155203e-17	1.1152870787580456e-17	1.021806232402907e-17	9.375280572174856e-18	8.617402671489403e-18	7.935108544949821e-18	7.314732797141852e-18	6.752578852230846e-18	6.245760303025338e-18	5.7819302013114536e-18	5.3589382122214885e-18	4.977466594080402e-18	4.625491659172499e-18	4.30508042465099e-18	4.0126964185127666e-18	3.74273037994441e-18	3.49652956416505e-18	3.268622783297171e-18
2.1328582903528257e-09	1.3526347036702132e-09	9.600400714967412e-10	7.275521342082389e-10	5.749199517792792e-10	4.679567268918538e-10	3.89444596831357e-10	3.297556248101588e-10	2.8309694890047306e-10	2.447532430134341e-10	2.147356807969777e-10	1.8990202177196275e-10	1.6909769541922755e-10	1.5147859547329354e-10	1.36414856961384e-10	1.2342790565305788e-10	1.022855194460816e-10	8.593947696214642e-11	7.303665749526942e-11	6.267458505776676e-11	5.058449023870992e-11	4.1451164787247825e-11	3.4396729615045095e-11	2.7260316250189765e-11	2.1939255366907942e-11	1.702292893555075e-11	1.342470072439969e-11	1.0275412022131734e-11	7.991207419738481e-12	6.06000292747471e-12	4.4989538625521985e-12	3.2807121938564804e-12	2.3563910943494776e-12	1.6709752371887706e-12	1.1391501274578294e-12	7.723501801784734e-13	5.086963328288189e-13	3.278059952331303e-13	2.0827941989999407e-13	1.3163007197662905e-13	8.205160165450958e-14	5.124062512968737e-14	3.249896871597185e-14	2.0862970805619136e-14	1.3638048624141369e-14	9.304884696812939e-15	6.586747516105687e-15	4.782211346844341e-15	3.536621754015599e-15	2.6543011184447173e-15	2.0182504130307077e-15	1.5539162822324985e-15	1.2116180388651464e-15	9.56860057895638e-16	7.655133996892449e-16	6.202891462621641e-16	5.088262639125904e-16	4.2219972078095133e-16	3.5399172825103527e-16	2.9954839352412876e-16	2.55526758814488e-16	2.1945528444828338e-16	1.895451356326426e-16	1.6448253473289626e-16	1.4328272552097105e-16	1.252203237297652e-16	1.0974677913613569e-16	9.643051026423204e-17	8.494230906860704e-17	7.501749985040162e-17	6.643786640942657e-17	5.90178282473008e-17	5.259883702619216e-17	4.704230326606549e-17	4.222595004981776e-17	3.804044938562655e-17	3.438902654995166e-17	3.11881299591378e-17	2.8364479327335e-17	2.585814360050436e-17	2.3619406423556546e-17	2.1609654651058024e-17	1.9796956294626418e-17	1.8156362896557136e-17	1.6668465243478465e-17	1.5317665609361553e-17	1.4091589125516793e-17	1.2978998192232659e-17	1.1969551711357085e-17	1.1054487480072813e-17	1.0225473460085088e-17	9.474744812637316e-18	8.794159695257071e-18	8.176208724334156e-18	7.614457516585017e-18	7.101905792076325e-18	6.632492056098392e-18	6.201818341786853e-18
2.0650943020033922e-09	1.3149967913034992e-09	9.360005163496204e-10	7.110529355302182e-10	5.630870894944464e-10	4.592087143429566e-10	3.828202675702217e-10	3.2465701470629415e-10	2.7915594125616186e-10	2.417477680533072e-10	2.1241167828250975e-10	1.881196512924715e-10	1.6775123020303237e-10	1.5048666362798276e-10	1.3571382391714403e-10	1.2296735739763224e-10	1.021922680749752e-10	8.610500190781036e-11	7.338665174245786e-11	6.315677879315311e-11	5.118557396890745e-11	4.2140255997964026e-11	3.512730681385476e-11	2.8005340085844853e-11	2.2689058365289706e-11	1.7743561601119472e-11	1.4116041219481544e-11	1.0915274180782399e-11	8.580504622916825e-12	6.5904989948038885e-12	4.969159607716586e-12	3.687168254623809e-12	2.7012362079191834e-12	1.9592686497760772e-12	1.37189037809036e-12	9.570297819671378e-13	6.507337701895832e-13	4.335952092931748e-13	2.846567253998228e-13	1.8505336735525194e-13	1.176446753917013e-13	7.38575657557826e-14	4.6185266585757814e-14	2.866161516718943e-14	1.7865825451037942e-14	1.1648866755374773e-14	7.989838992216614e-15	5.727961475314771e-15	4.264853251550055e-15	3.2763430842032964e-15	2.580702550360489e-15	2.0718689462149875e-15	1.6866323595502853e-15	1.3863312193145676e-15	1.146830458354429e-15	9.526116374483062e-16	7.933814631894074e-16	6.61971586860376e-16	5.531945171787607e-16	4.631138798806726e-16	3.886114111419742e-16	3.2712278237487534e-16	2.7652399270625377e-16	2.3496698088839873e-16	2.008989625878572e-16	1.7296037718986691e-16	1.5000140792312834e-16	1.3106390086241118e-16	1.1534882343215422e-16	1.0219800151246862e-16	9.10959534991371e-17	8.163216538593304e-17	7.348433792306944e-17	6.64018665695094e-17	6.01897427964701e-17	5.469606501236541e-17	4.9803428982274253e-17	4.541870480963154e-17	4.1469098969579995e-17	3.7897326138456896e-17	3.465692471883393e-17	3.1711127086427556e-17	2.9029555550121545e-17	2.6587472484298278e-17	2.436384980821559e-17	2.2340242355090115e-17	2.0500177878429012e-17	1.8829178426858675e-17	1.7314185257060806e-17	1.5942677538032132e-17	1.470247174315474e-17	1.358195718482226e-17	1.25708063051372e-17	1.1658285926289254e-17	1.0833496880863334e-17	1.0087850149662341e-17	9.412088622043886e-18	8.797126393874439e-18
2.127966759222522e-09	1.3533945840378248e-09	9.61549750764723e-10	7.293425198726928e-10	5.767693692299468e-10	4.698403351342544e-10	3.9139239006367117e-10	3.3176445664869813e-10	2.8513928312213946e-10	2.4668506169073677e-10	2.1665314681548962e-10	1.9179983503401686e-10	1.7097236870500945e-10	1.5332782605524458e-10	1.3823718189599103e-10	1.2522233011993534e-10	1.0402276217494221e-10	8.761901838733553e-11	7.465897026177673e-11	6.424077549322852e-11	5.205669563924304e-11	4.285644982339745e-11	3.572706665327621e-11	2.8490280193690586e-11	2.3090503352395492e-11	1.806874723152878e-11	1.4385842081077767e-11	1.113609162692273e-11	8.765049667397905e-12	6.7432010829599966e-12	5.094667898248543e-12	3.789719226916547e-12	2.7845821658432745e-12	2.026638070818994e-12	1.4250444855813498e-12	9.987289331081242e-13	6.827021230400422e-13	4.575574739959941e-13	3.022224586367421e-13	1.9764780567814023e-13	1.2634632975111444e-13	7.965643569167067e-14	4.9911480127546493e-14	3.093881714771843e-14	1.9190025074070363e-14	1.2414681523482676e-14	8.439680018650501e-15	6.0017706702390465e-15	4.4434712051146035e-15	3.4060300418410813e-15	2.687200876965097e-15	2.168745592301419e-15	1.7802701815205294e-15	1.479016493280586e-15	1.2386377191646191e-15	1.042581549189718e-15	8.802053420095901e-16	7.443422149625013e-16	6.300180463136895e-16	5.335761759243332e-16	4.521918915086903e-16	3.835872455056612e-16	3.2589617129768016e-16	2.7749954469227607e-16	2.370197261155113e-16	2.032405410897853e-16	1.750857275291698e-16	1.5164820896051307e-16	1.3211942327768888e-16	1.1581204812062547e-16	1.021503140876986e-16	9.065533733717214e-17	8.092875955468355e-17	7.26449195157556e-17	6.553660558987594e-17	5.938919698651911e-17	5.402694462770208e-17	4.9308685231913566e-17	4.5123137237207244e-17	4.137885542037277e-17	3.8005565804555093e-17	3.4946838562180466e-17	3.21592261404661e-17	2.9609016491235915e-17	2.7269888724272616e-17	2.5120049316071202e-17	2.31426060481264e-17	2.132341123461051e-17	1.965083963100196e-17	1.8114455428954108e-17	1.670467125686276e-17	1.5412924548251765e-17	1.423157789869527e-17	1.3152923118798648e-17	1.2169204181819414e-17	1.127407430496658e-17	1.046036767641552e-17	9.720665287871326e-18
2.157399330491917e-09	1.3679929754768118e-09	9.701008028410215e-10	7.345648374475949e-10	5.799672301937105e-10	4.71651667078175e-10	3.921814281725729e-10	3.3180089594058587e-10	2.846409723922335e-10	2.4593605622938125e-10	2.1560314079116676e-10	1.9052165890318338e-10	1.6952068977326038e-10	1.517443413512979e-10	1.3655411115324967e-10	1.2346489871584443e-10	1.0217227221581636e-10	8.572702039240344e-11	7.275912130696822e-11	6.235530494693544e-11	5.021898414094382e-11	4.108464640721661e-11	3.4030400638792214e-11	2.689946727698514e-11	2.1605590217123518e-11	1.671144784395888e-11	1.314766060555821e-11	1.0028609084458115e-11	7.774738200127836e-12	5.873701992898077e-12	4.3444063198069225e-12	3.1531829516149576e-12	2.2531530225506407e-12	1.5896842024270658e-12	1.0772210663776461e-12	7.257437186874401e-13	4.749465600435798e-13	3.0414423397417715e-13	1.9225661147560241e-13	1.2112129515070186e-13	7.548726880603197e-14	4.73568517533945e-14	3.0304176159827776e-14	1.9708710753268537e-14	1.306739884603074e-14	9.018972411070405e-15	6.4331137351574435e-15	4.69001061522651e-15	3.4727202207128006e-15	2.6041835419513774e-15	1.9761084533457176e-15	1.517724880819668e-15	1.1807207956132536e-15	9.310599668373718e-16	7.444626125766563e-16	6.035138361969237e-16	4.95661538035579e-16	4.119659011693577e-16	3.4600457484336784e-16	2.932434850945073e-16	2.5043383200977645e-16	2.1521983148691214e-16	1.8593864311667517e-16	1.6133226319137913e-16	1.4049768735259603e-16	1.2274164083493058e-16	1.0752961546974451e-16	9.445741991562977e-17	8.319637455584099e-17	7.347833845013017e-17	6.508367128929746e-17	5.782828023805223e-17	5.155286635787578e-17	4.6119303754292075e-17	4.140578568324075e-17	3.730540550979465e-17	3.372473028102573e-17	3.0581880724252244e-17	2.7808081421490524e-17	2.5344980357683015e-17	2.3144751209588634e-17	2.1169170480644243e-17	1.9387555905779054e-17	1.7776532997901887e-17	1.631707595529366e-17	1.49930758348082e-17	1.379150287917158e-17	1.2701406404608037e-17	1.1713438358482828e-17	1.0818436597037063e-17	1.0007840272510785e-17	9.273590659636189e-18	8.608510476331651e-18	8.005164782034709e-18	7.456033448364802e-18	6.955510499192938e-18	6.4974589608233874e-18	6.076367710763927e-18
