2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	410	450	490	530	570	610	650	690	730	770	810	850	890	930	970	1010	1050	1090	1130	1170	1210	1250	1290	1330	1370	1410	1450	1490	1530	1570	1610	1650	1690	1730	1770	1810	1850	1890	1930	1970	2010	2050	2090	2130	2170	2210	2250	2290	2330	2370	2410	2450	2490
6.896923830769966e-16	6.967445915020958e-16	4.541551834537048e-16	2.4097683947847957e-16	1.3510680748283823e-16	9.4386630000167e-17	7.378449305846278e-17	5.982673578601435e-17	5.32160679456108e-17	5.39178138968586e-17	6.050899891298686e-17	7.251552273315475e-17	9.014484311372205e-17	1.1353415964941684e-16	1.4284042479174394e-16	1.7836217080881803e-16	2.694547552344776e-16	3.9025732271555175e-16	5.454547321389367e-16	7.404103431747669e-16	1.1191766803945854e-15	1.6157637255899366e-15	2.246049725712362e-15	3.3201451341681093e-15	4.689525064256452e-15	6.852786495970455e-15	9.556335807972575e-15	1.351622887209665e-14	1.8235837392448876e-14	2.4596455970355757e-14	3.273650363660245e-14	4.2480570799937097e-14	5.3135030578344506e-14	6.332802590295911e-14	7.148215217775136e-14	7.399094490690087e-14	6.919283456336153e-14	5.981480426078111e-14	6.135255076616239e-14	1.1053650605537473e-13	2.770874827675932e-13	6.502462339685636e-13	1.2755740008099371e-12	2.0663742676022147e-12	2.648879276487004e-12	2.5457273166904158e-12	1.7916147396480955e-12	9.542762615818347e-13	7.393144518441702e-13	1.448706933817125e-12	2.7100613811763357e-12	3.714505131281584e-12	3.800666644478215e-12	2.9443868174455092e-12	1.784628060818206e-12	1.165777822100874e-12	1.5389302213637176e-12	2.6551819118546617e-12	3.759057162511342e-12	4.122869435144996e-12	3.5325954591948305e-12	2.3963778806611905e-12	1.431223020163176e-12	1.173633576700046e-12	1.6542840103315743e-12	2.4330924964382087e-12	2.9321352915406624e-12	2.8171908290642264e-12	2.1776348747185626e-12	1.416102830661275e-12	9.566515113435906e-13	9.80045303389684e-13	1.3479611268035321e-12	1.7346478604142488e-12	1.8533362363144948e-12	1.6228267095830435e-12	1.1830682439314564e-12	7.741670634984504e-13	5.783663792123403e-13	6.232469264905363e-13	7.933835386676816e-13	9.253056952761015e-13	9.12476072929338e-13	7.563128637651703e-13	5.43716932624617e-13	3.790289643624851e-13	3.197599282358667e-13	3.528319570281915e-13	4.1677747395117257e-13	4.471990919942004e-13	4.142347609693404e-13	3.320547122928511e-13	2.410593255981319e-13	1.7895008976231377e-13	1.5982106763477106e-13	1.715065804363214e-13	1.8860815256093738e-13	1.895552854757479e-13
1.032132181583314e-15	1.2676743773026897e-15	1.0010694493710308e-15	6.051246256767608e-16	3.2813372161524703e-16	2.0333797620739753e-16	1.5851585016005437e-16	1.3216422733287803e-16	1.0754779085225036e-16	9.0404124678344e-17	8.432070875285346e-17	8.632452699409818e-17	9.330422517109153e-17	1.0544025457112166e-16	1.2428282491794395e-16	1.5038959468294725e-16	2.225284196630555e-16	3.2146053654331244e-16	4.489652965828025e-16	6.078371128443259e-16	9.176746389491532e-16	1.3266075277040325e-15	1.849412207130449e-15	2.742285177755186e-15	3.883427063254356e-15	5.69870508986876e-15	7.969432546254556e-15	1.1328075274160187e-14	1.53620204341501e-14	2.08482627663379e-14	2.7960912497538538e-14	3.6628667385923475e-14	4.635598942932386e-14	5.606262939056105e-14	6.4556817574972e-14	6.849804702264321e-14	6.597987581747803e-14	5.786231252285544e-14	5.4858380522889156e-14	8.545316212311331e-14	2.0746588714940113e-13	5.034998434716607e-13	1.035012536664212e-12	1.7692235256243356e-12	2.4214111066125332e-12	2.525426752375037e-12	1.976672106167382e-12	1.1639257511582851e-12	7.381692465873238e-13	1.1589414663920019e-12	2.3314663668914937e-12	3.6220308241433205e-12	4.264289960043026e-12	3.878880733043997e-12	2.7387223786366265e-12	1.5944529619021124e-12	1.180643659903978e-12	1.741513552248862e-12	2.891291678729752e-12	3.886473461963304e-12	4.111902756648587e-12	3.4548561071738328e-12	2.337931874802876e-12	1.4175288084259425e-12	1.1663777559085928e-12	1.60875263430061e-12	2.3545773005040736e-12	2.8788505493720244e-12	2.84871129614024e-12	2.2958092342426646e-12	1.5511562495095957e-12	1.0125561399534541e-12	9.0484156293272e-13	1.1750405824385692e-12	1.563943314811958e-12	1.7852031981732336e-12	1.6928968887010774e-12	1.3413831637753553e-12	9.215470479478077e-13	6.319711535072535e-13	5.670792927932534e-13	6.823215130497127e-13	8.441959960616226e-13	9.207166062138474e-13	8.541618014424824e-13	6.786846587464968e-13	4.836836366802586e-13	3.538346985667271e-13	3.234199080707089e-13	3.674095772296935e-13	4.2689224505352446e-13	4.479042926779204e-13	4.0961660172352293e-13	3.2861304073183155e-13	2.419909566242633e-13	1.8306602150787287e-13	1.6425570857167752e-13	1.7532119658934126e-13
9.12345630867559e-16	1.0758870045329466e-15	8.167621626572928e-16	4.781740091340064e-16	2.585838843876921e-16	1.651643459098854e-16	1.300589874508815e-16	1.0672839116258413e-16	8.655917383940449e-17	7.464534171381441e-17	7.20599680129571e-17	7.588289192557011e-17	8.450946925353938e-17	9.86083871862366e-17	1.1902996439587922e-16	1.4579427276815548e-16	2.1747342930199988e-16	3.148443029064e-16	4.398137808300349e-16	5.962829749029903e-16	9.012726294353226e-16	1.304209539913719e-15	1.8179916077971823e-15	2.6965126269062138e-15	3.822434136510594e-15	5.611214578686434e-15	7.854630142996077e-15	1.1183494816067244e-14	1.5182192004182128e-14	2.064593029715735e-14	2.7757341405754452e-14	3.6480573129950077e-14	4.63651179798498e-14	5.6384916608558213e-14	6.543970252352816e-14	7.014397308551865e-14	6.84639756224643e-14	6.07233491354588e-14	5.659239996259592e-14	8.325005762474002e-14	1.9775622457668431e-13	4.860054647372188e-13	1.0219044700719098e-12	1.7981521959037518e-12	2.55688913603684e-12	2.8040020350129007e-12	2.3443804868492326e-12	1.4679564122085554e-12	7.94474760316841e-13	8.683155049870639e-13	1.7651428526591493e-12	3.004839642947947e-12	3.851097594040241e-12	3.798517242274698e-12	2.9119772909070906e-12	1.786547023561684e-12	1.1575570440603879e-12	1.4269170747451523e-12	2.4173846837867816e-12	3.504946690383876e-12	4.0259416037069245e-12	3.685284897319807e-12	2.7109302007863044e-12	1.678851637901783e-12	1.1428979719089577e-12	1.3121294074271673e-12	1.964535317556241e-12	2.6233737287052353e-12	2.8624867628306037e-12	2.546003656652945e-12	1.870560211529796e-12	1.210752658771476e-12	8.831644651374972e-13	9.758271495169221e-13	1.331134370610852e-12	1.6697678883248948e-12	1.7636871362199777e-12	1.5548502334343478e-12	1.1599615416838257e-12	7.776781788305507e-13	5.691935048923076e-13	5.761527947922923e-13	7.19237587265321e-13	8.629014332372493e-13	8.98645587618333e-13	7.98178995990562e-13	6.133079508997787e-13	4.328039756003894e-13	3.2771969658873434e-13	3.1684816394802056e-13	3.6693895879718925e-13	4.2067824197624737e-13	4.3179137686074936e-13	3.8704500929457637e-13	3.062414460213582e-13	2.2494832526051406e-13	1.7246008996231689e-13	1.5838444751545834e-13
2.120876016432222e-15	3.5383449797591487e-15	3.904656217662073e-15	3.328791811159361e-15	2.3269682025363566e-15	1.4041362614848343e-15	8.156410095482488e-16	5.573734505613861e-16	4.889694444522382e-16	4.692356974352379e-16	4.2777863803617295e-16	3.6391558188827753e-16	3.0714536379625207e-16	2.79444310890078e-16	2.810091952922807e-16	2.9772176190980963e-16	3.319490123944584e-16	3.8290539364682285e-16	4.986474700036639e-16	6.727695432614834e-16	1.0190280764202094e-15	1.4656999337493422e-15	2.0131279958037956e-15	2.9652260860570576e-15	4.196009291596811e-15	6.1500611334262385e-15	8.59087646938212e-15	1.2180497755455112e-14	1.6493623834482264e-14	2.2377042881558648e-14	3.000447212651593e-14	3.929794226541763e-14	4.975381075504139e-14	6.022571177014588e-14	6.947995884040174e-14	7.392370049529282e-14	7.146447383735573e-14	6.27710670779161e-14	5.874698179181016e-14	8.898898357305364e-14	2.143428378675766e-13	5.235717768489825e-13	1.0871981118239525e-12	1.882118521186123e-12	2.6211829666430085e-12	2.8003800513972586e-12	2.2623776891756007e-12	1.3620909943586816e-12	7.581190985665896e-13	9.677259758473717e-13	1.978990835835908e-12	3.222035736593672e-12	3.938523524293358e-12	3.695892434474419e-12	2.6849492788305048e-12	1.5938500035701177e-12	1.1492837577853315e-12	1.6405033924837734e-12	2.7454643148289068e-12	3.759709549175587e-12	4.058920920040217e-12	3.4832174677588705e-12	2.4044950570543482e-12	1.4589423672716239e-12	1.1409457468016499e-12	1.5213284122115971e-12	2.250106072604715e-12	2.811002199714247e-12	2.845959064712506e-12	2.346784694973394e-12	1.6163130341694988e-12	1.0522582517259798e-12	9.044118311890534e-13	1.1512785971552612e-12	1.55070214301107e-12	1.8099562800104496e-12	1.759316509078684e-12	1.4282845634373015e-12	9.974743196545554e-13	6.743327576214359e-13	5.745011393730412e-13	6.730297383506872e-13	8.432107687830364e-13	9.445781250526077e-13	9.023961036172113e-13	7.362521437843086e-13	5.31402720656589e-13	3.796182486972431e-13	3.2797410066836624e-13	3.6203494491897256e-13	4.25788061622782e-13	4.599908638042058e-13	4.344801253019223e-13	3.582716762008309e-13	2.66627711825201e-13	1.9670149085643714e-13	1.6729143737227002e-13	1.7270409121160386e-13
2.0285459879539896e-15	3.2202605132181386e-15	3.378190612500505e-15	2.7270151147494723e-15	1.803603368296701e-15	1.0461193689979686e-15	6.171669824251813e-16	4.535936040580472e-16	4.110570898879894e-16	3.8157521176767277e-16	3.3163372958986845e-16	2.7748214473399313e-16	2.4316604484327694e-16	2.3589531348922334e-16	2.4628904328880907e-16	2.6163050544112395e-16	2.9564600343002733e-16	3.706503380250269e-16	5.048572630294696e-16	6.838085542526923e-16	1.0333725992798228e-15	1.4779986135768279e-15	2.037813617949552e-15	3.0110068956964373e-15	4.257813313730692e-15	6.239886782048765e-15	8.712891192835395e-15	1.2363946711083953e-14	1.6742978391935955e-14	2.2725405535908452e-14	3.0502809184445993e-14	3.9991581380916976e-14	5.0743004494582525e-14	6.159221601437774e-14	7.134443474688876e-14	7.62992350528312e-14	7.418009259924923e-14	6.511239137746037e-14	5.894931258006516e-14	8.364588113223694e-14	1.97521631256143e-13	4.874385257550681e-13	1.0253572682518075e-12	1.7957684845369129e-12	2.5283066407153636e-12	2.730915053856772e-12	2.234541317308319e-12	1.3678407069199046e-12	7.701754121912421e-13	9.650277359335003e-13	1.9699960067879265e-12	3.244015094552377e-12	4.029090830149426e-12	3.856948962970995e-12	2.8690774704832125e-12	1.7279308896523506e-12	1.1829398622134065e-12	1.5859627633796206e-12	2.6773632004828376e-12	3.7711751584571294e-12	4.20121563975207e-12	3.729135299181384e-12	2.661165217078701e-12	1.6230156002970652e-12	1.160536105863831e-12	1.4259477827739128e-12	2.130457015052827e-12	2.763061590919321e-12	2.9149774104087488e-12	2.505268116693312e-12	1.7866955623807821e-12	1.1567542628132241e-12	9.104917194774794e-13	1.0859747098485856e-12	1.4787502795635412e-12	1.792614875318011e-12	1.8194927058987957e-12	1.5422004329358412e-12	1.114526090140066e-12	7.483542157929592e-13	5.889599367517799e-13	6.462305644544406e-13	8.126399543117923e-13	9.431704154453173e-13	9.410814815055072e-13	8.016592107006066e-13	5.975658690024395e-13	4.2467397117489316e-13	3.4561311439338553e-13	3.622838021563675e-13	4.264875303168868e-13	4.754021300907587e-13	4.678616521109286e-13	4.019123075497437e-13	3.079882185012244e-13	2.261345418509358e-13	1.8277385795520513e-13	1.7948663357902216e-13
2.386699381207506e-15	3.968089166049303e-15	4.3815237984122395e-15	3.745641279196252e-15	2.6285384146961913e-15	1.5900757214759132e-15	9.188062143630308e-16	6.173946593134168e-16	5.343563429437987e-16	5.123038246754763e-16	4.69187784813014e-16	4.0029384056691606e-16	3.366417444224223e-16	3.034398503109831e-16	3.02702575640036e-16	3.197335498781365e-16	3.5554392523608816e-16	4.052631011225665e-16	5.220965921019447e-16	7.020630118324046e-16	1.061150258629998e-15	1.523902702470496e-15	2.0886047346728925e-15	3.0672588413834288e-15	4.331736543322731e-15	6.338604855053554e-15	8.841943328445159e-15	1.2521583943896525e-14	1.694181898969129e-14	2.2964825679683455e-14	3.078199218208527e-14	4.0331799069471024e-14	5.110623117644275e-14	6.196948891445914e-14	7.170713070382215e-14	7.661339466268921e-14	7.440502880368978e-14	6.519677308844018e-14	5.877200077786168e-14	8.283910668606564e-14	1.9502100376723161e-13	4.807542564969856e-13	1.0098674645339042e-12	1.7645157665413448e-12	2.475343860136317e-12	2.6601973861023516e-12	2.162907289618744e-12	1.3214335256362992e-12	7.757798160121975e-13	1.0395970351331817e-12	2.1131380191522936e-12	3.4364847060445906e-12	4.238367260609483e-12	4.047675260039605e-12	3.0148487457836794e-12	1.82148977535927e-12	1.2388849042145849e-12	1.6349904330048077e-12	2.7528479905033623e-12	3.893185451270053e-12	4.3661670452045756e-12	3.910487217503723e-12	2.822279121792011e-12	1.7358722171245556e-12	1.2208714238094622e-12	1.4556569900680763e-12	2.1656950704019763e-12	2.8343092443790446e-12	3.0303597252501586e-12	2.6459328449032126e-12	1.9170470217910373e-12	1.2439180765767988e-12	9.415053264435958e-13	1.0737246164942001e-12	1.4539669713630124e-12	1.7866604265991871e-12	1.8483855997864843e-12	1.6004931015649075e-12	1.1798963396443352e-12	7.955401467188103e-13	6.032279125751287e-13	6.300473104933534e-13	7.824218033132598e-13	9.19037172194193e-13	9.3605596879704e-13	8.160733429820085e-13	6.208202099509016e-13	4.424321834898466e-13	3.479030104195045e-13	3.480668655179065e-13	4.029245791353665e-13	4.529844517181941e-13	4.5461837163427545e-13	3.998186811884285e-13	3.130682456480603e-13	2.315829925683353e-13	1.8294356630622495e-13	1.7255413171602206e-13
2.4271985128715384e-15	4.172241857995867e-15	4.771569056733395e-15	4.239212034401504e-15	3.09909321118495e-15	1.9420916214645984e-15	1.1278891036269606e-15	7.212304867065312e-16	5.9362551454985335e-16	5.724148016942878e-16	5.438703773276369e-16	4.789287542497405e-16	4.028606877979014e-16	3.49944438073931e-16	3.3458503332804016e-16	3.480556141682929e-16	3.928832162627109e-16	4.328331213343568e-16	5.283917924768668e-16	7.008277141517713e-16	1.0595986900504965e-15	1.528747777308734e-15	2.099271658043456e-15	3.0683459576351648e-15	4.3343666723530025e-15	6.341181855578563e-15	8.851381431436562e-15	1.253542957838585e-14	1.69508048338346e-14	2.297516687991043e-14	3.0801590617665874e-14	4.033074221769759e-14	5.1053315032027453e-14	6.184168426793733e-14	7.142249357869872e-14	7.611479873628196e-14	7.367726351022815e-14	6.443195787666402e-14	5.861590703297255e-14	8.465642053459987e-14	2.0110803295698944e-13	4.934913583014002e-13	1.0289444979465349e-12	1.7822522504682615e-12	2.4731091472520944e-12	2.6209874230238545e-12	2.0930367329716933e-12	1.2590740103944644e-12	7.757035318372927e-13	1.1383692885931155e-12	2.298196118419915e-12	3.644715198012622e-12	4.390074782439611e-12	4.096716848850954e-12	2.9806582424612974e-12	1.7781704301274421e-12	1.2678391712305132e-12	1.770643445308717e-12	2.9588646265958948e-12	4.085451579385125e-12	4.46708060223365e-12	3.898490315436314e-12	2.7445702619393667e-12	1.6770459229838758e-12	1.248984917494252e-12	1.5814302901955617e-12	2.3393789474038455e-12	2.9797558428679686e-12	3.0925444879447786e-12	2.6220915920544252e-12	1.853771682861642e-12	1.2047612699714264e-12	9.679930238636648e-13	1.1634253636338004e-12	1.56665527201825e-12	1.8719547222613623e-12	1.876023042024735e-12	1.5750368187973148e-12	1.13367100958337e-12	7.668649354667508e-13	6.1417835039841e-13	6.764064607678089e-13	8.400989417596785e-13	9.607127164095904e-13	9.46997233190414e-13	8.003461155089036e-13	5.96001669051818e-13	4.2769497430919823e-13	3.532011515122057e-13	3.7027826841017576e-13	4.2986428733175977e-13	4.716739582357841e-13	4.584903497627656e-13	3.9111972172820553e-13	3.0002004369161404e-13	2.228373805142474e-13	1.828736439249877e-13	1.7980308559836927e-13
7.734881789267969e-15	8.987234121678612e-15	6.830508572566209e-15	3.98906084810714e-15	2.060333896646946e-15	1.1887054650493862e-15	8.730493461351623e-16	7.034854836752237e-16	5.560762588723257e-16	4.507403910663902e-16	4.0245123621569035e-16	3.9241345635727633e-16	4.0221305220153987e-16	4.321798439834114e-16	4.904419025887137e-16	5.794877654852059e-16	8.366481875312437e-16	1.188707512050974e-15	1.6294013275225782e-15	2.164040898996689e-15	3.1900576366262652e-15	4.5228250069070005e-15	6.192705625636657e-15	8.993394294436894e-15	1.2498145862061786e-14	1.7948757835769328e-14	2.4632064060448984e-14	3.431130437484297e-14	4.5663671487523745e-14	6.073933819288879e-14	7.980442283864632e-14	1.0232949161825311e-13	1.2669433756013328e-13	1.4978463047044186e-13	1.6806532340954013e-13	1.733127053627357e-13	1.6089384756720321e-13	1.3355530555138007e-13	1.171073192140045e-13	1.756506428010558e-13	4.307024629039331e-13	1.0405030464695273e-12	2.0907303806619545e-12	3.443479291518578e-12	4.475892631388189e-12	4.370649401534867e-12	3.1501983578082004e-12	1.7408194539036417e-12	1.3393169882637342e-12	2.5254038086378435e-12	4.7644310629867844e-12	6.7204433238019665e-12	7.175221474895479e-12	5.888887102197702e-12	3.77821397698167e-12	2.2898698039086797e-12	2.4206006520995205e-12	4.0682916232877704e-12	6.140155436085856e-12	7.30840857685867e-12	6.871260237710744e-12	5.15138917305782e-12	3.2119890136562403e-12	2.1333829635396376e-12	2.3528551283822294e-12	3.4733679755483426e-12	4.606341900220026e-12	4.971475198876197e-12	4.352681081842537e-12	3.150501848721154e-12	2.0561394254660062e-12	1.5987446878222089e-12	1.8564101150958194e-12	2.4794348681960243e-12	2.9625721559169077e-12	2.964971617382904e-12	2.480572648286211e-12	1.78494474701396e-12	1.2291213798623731e-12	1.0263695915575971e-12	1.1544615742444414e-12	1.4123858623830614e-12	1.5683993395541523e-12	1.4972813121535838e-12	1.230321036955904e-12	9.066390744805214e-13	6.730155832312328e-13	5.994294936739064e-13	6.551083635356677e-13	7.462943781200907e-13	7.814914558349071e-13	7.216714963870991e-13	5.905887967195904e-13	4.481754205691695e-13	3.497127398434031e-13	3.1634618552396587e-13	3.306891038444461e-13	3.5483051326035297e-13
1.900341064631204e-15	4.259012714657616e-15	6.484918355715904e-15	7.897321576729014e-15	8.192812050055269e-15	7.46508423264126e-15	6.072748568977955e-15	4.46268363572498e-15	3.016190164778101e-15	1.959908749165845e-15	1.3494537334675588e-15	1.1085679735687318e-15	1.0948204308222722e-15	1.1637647366426858e-15	1.2125764237404312e-15	1.1965643991967426e-15	1.0267848675253461e-15	9.330107231810743e-16	1.0727812933355873e-15	1.341315650955398e-15	1.7189122511675401e-15	2.192884530127867e-15	3.0004228865096327e-15	4.505695007193016e-15	6.456498213590766e-15	9.496459483888181e-15	1.3259312464376074e-14	1.8950701006793617e-14	2.580964827588428e-14	3.51746493745984e-14	4.739510716803639e-14	6.241142961581908e-14	7.948241128923242e-14	9.679446192574956e-14	1.1226468020256072e-13	1.2002033750639575e-13	1.1646292493862504e-13	1.0209301634247122e-13	9.346185143747517e-14	1.3615577869124924e-13	3.224232565552053e-13	7.81562251238642e-13	1.5997772564069588e-12	2.6960216397379103e-12	3.5869923345369623e-12	3.5779595747968104e-12	2.638166816604198e-12	1.517716768269835e-12	1.245481834569484e-12	2.342866312346308e-12	4.349081081817152e-12	6.07504799980543e-12	6.437073018833865e-12	5.255922939249781e-12	3.4181381025107193e-12	2.2702481476400914e-12	2.6824784894299267e-12	4.453055900076841e-12	6.462697274493231e-12	7.445956287819393e-12	6.82523102967661e-12	5.04286663732587e-12	3.2074163094708945e-12	2.342677553498527e-12	2.7618325215402973e-12	3.954397075095637e-12	5.0002339392795396e-12	5.1863610479126064e-12	4.415129764364312e-12	3.178651230016469e-12	2.176366104893725e-12	1.8635613336922895e-12	2.217164672687717e-12	2.8263004834602652e-12	3.19956904473299e-12	3.068443444119805e-12	2.5044078347339894e-12	1.817284049338622e-12	1.3312216119353539e-12	1.1967147402647726e-12	1.3394679763320962e-12	1.5477327668431333e-12	1.6219294657498784e-12	1.4858692631727256e-12	1.203367984035961e-12	9.111681124860284e-13	7.250852817529294e-13	6.791081039307097e-13	7.245303923680891e-13	7.758701572652082e-13	7.669053351691997e-13	6.829143094958694e-13	5.565042784399167e-13	4.379850932611234e-13	3.630931300845169e-13	3.369528871607817e-13	3.3912666118637527e-13	3.410855022367461e-13
