2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	410	450	490	530	570	610	650	690	730	770	810	850	890	930	970	1010	1050	1090	1130	1170	1210	1250	1290	1330	1370	1410	1450	1490	1530	1570	1610	1650	1690	1730	1770	1810	1850	1890	1930	1970	2010	2050	2090	2130	2170	2210	2250	2290	2330	2370	2410	2450	2490
5.5331018470685145e-14	7.123202402815232e-14	6.924271305254187e-14	5.934184280372621e-14	4.797769216940773e-14	3.877218429283134e-14	3.305172840803748e-14	3.0763664028637086e-14	3.116488702578819e-14	3.331449697819684e-14	3.6398902065177105e-14	3.988446932052446e-14	4.3535992069959194e-14	4.7351986727950005e-14	5.143101134654928e-14	5.579646306391439e-14	6.495850791798019e-14	7.365484080515633e-14	8.125994087725154e-14	8.771394128977453e-14	9.495153313823318e-14	9.78078683978949e-14	9.567003274932905e-14	8.394762298925665e-14	6.020959213479688e-14	1.1249804381667003e-14	-6.12882457401846e-14	-1.805127158376371e-13	-3.3577298950340867e-13	-5.605641040473839e-13	-8.686386859031327e-13	-1.2656359486274585e-12	-1.7406783882108972e-12	-2.256161842918362e-12	-2.772753178680987e-12	-3.1016662119296374e-12	-3.041535060288306e-12	-2.2734232520197708e-12	-4.960189400211554e-13	2.3973936105380752e-12	6.240049452868934e-12	9.98142302727126e-12	1.1732990267793091e-11	9.421643545451518e-12	2.4658764047357204e-12	-5.377720043262746e-12	-9.199689280921108e-12	-7.1539844941295545e-12	-1.6358760917353603e-12	2.590910829496062e-12	1.954209581939762e-12	-3.371945285686781e-12	-9.73349659404674e-12	-1.274515540272269e-11	-1.041056787271526e-11	-4.387857992150281e-12	1.3416467127006803e-12	3.2813948545769902e-12	6.638759251850251e-13	-4.317930375309268e-12	-8.238663701517416e-12	-8.772257896882652e-12	-6.0330240283428315e-12	-2.1796188077283485e-12	2.331046262504019e-13	-7.307426766155107e-14	-2.4730727067401027e-12	-5.105624522050511e-12	-6.217606362516763e-12	-5.238403581597632e-12	-2.9542393540803323e-12	-8.172339754713569e-13	4.068303080768494e-14	-5.660833123670559e-13	-1.9313049557414316e-12	-3.0395670224796894e-12	-3.226951182080758e-12	-2.5061515222470515e-12	-1.427884003920963e-12	-6.474500135944074e-13	-5.1247990238647e-13	-9.181569011237705e-13	-1.4609312738521323e-12	-1.7385345169201307e-12	-1.5876609503631786e-12	-1.1310220731501523e-12	-6.465303127138995e-13	-3.7247830641598015e-13	-3.778388769396292e-13	-5.592718354610234e-13	-7.388924164360782e-13	-7.837708782619832e-13	-6.722835681824379e-13	-4.806008485871286e-13	-3.1559804062086487e-13	-2.453888361983974e-13	-2.6843102774387243e-13	-3.307606904403616e-13
5.881161288069093e-14	8.079575552525968e-14	8.293692054617572e-14	7.447839889393742e-14	6.222540354389437e-14	5.0528028476678096e-14	4.1533542753552905e-14	3.5901677463191543e-14	3.3390041865625145e-14	3.329635944721048e-14	3.4792164819584625e-14	3.7146267826912414e-14	3.9849712581845594e-14	4.266293116508507e-14	4.551459704843855e-14	4.8449903796410723e-14	5.503240683628354e-14	6.228798057329579e-14	6.930644127847644e-14	7.502481211763718e-14	8.068683543549837e-14	8.32444416892156e-14	8.140885378730048e-14	7.037890116341843e-14	4.957224125345597e-14	7.233894057713033e-15	-5.5319682652422955e-14	-1.6019449084318357e-13	-2.9613433933776914e-13	-4.949721937395813e-13	-7.690349661492881e-13	-1.1258276573073084e-12	-1.5588065506402498e-12	-2.0391365210616636e-12	-2.540872272742424e-12	-2.9004411984992746e-12	-2.947995872908347e-12	-2.397221708672568e-12	-9.575276165013643e-13	1.5178379439072584e-12	4.96401276250022e-12	8.548103304637545e-12	1.0607586287548654e-11	9.102526830629748e-12	2.9740405919925702e-12	-4.89529612749402e-12	-9.763621189069479e-12	-8.906114111392491e-12	-3.4237657494483348e-12	2.52130394785105e-12	4.5705695058381455e-12	1.0997216026631431e-12	-5.7810015637568155e-12	-1.1742831512702682e-11	-1.3135381320025468e-11	-9.281383407595571e-12	-2.723601337007217e-12	2.57156289172472e-12	3.74306257003741e-12	6.491607028255285e-13	-4.3402895448915535e-12	-8.047807689144702e-12	-8.474340818103375e-12	-5.826015925363655e-12	-2.0884074699313447e-12	4.007536626611618e-13	3.8608047717560777e-13	-1.7209749754938074e-12	-4.330057105779591e-12	-5.7817208319940534e-12	-5.3284236334791285e-12	-3.4302499907855653e-12	-1.300570485738026e-12	-9.021186373883022e-14	-2.4171782872080704e-13	-1.359101389269639e-12	-2.5792838925218738e-12	-3.143015904422118e-12	-2.8028972459107883e-12	-1.8683206482355614e-12	-9.268597936914233e-13	-4.590948590813e-13	-5.883991243932507e-13	-1.0801818946547965e-12	-1.542540146865905e-12	-1.6762934135669685e-12	-1.4237596017672013e-12	-9.53785172454779e-13	-5.236516073710484e-13	-3.1956871782417576e-13	-3.693194767761383e-13	-5.600899864407647e-13	-7.296102682003274e-13	-7.650007701316304e-13	-6.530422477332339e-13	-4.656352896659901e-13	-3.013417232238853e-13	-2.2713769293342787e-13
5.83250949071289e-14	7.752202017749624e-14	7.80837280405168e-14	6.917041762351796e-14	5.727998185004517e-14	4.639738589819144e-14	3.8362750185399684e-14	3.362115962074063e-14	3.180427019208029e-14	3.217363791148014e-14	3.3947132088532044e-14	3.6459520503779134e-14	3.9283843726280065e-14	4.2238752070929585e-14	4.5251087370152876e-14	4.8396508627526934e-14	5.546304908088998e-14	6.304342998334869e-14	7.013073847630349e-14	7.592888184940632e-14	8.205200124654844e-14	8.512674583730913e-14	8.361527677347056e-14	7.377614474353205e-14	5.4283032903529783e-14	1.329942812745444e-14	-4.8036080158235995e-14	-1.5071285674660087e-13	-2.8470879669349294e-13	-4.815096037745671e-13	-7.544791497932251e-13	-1.1119966342375431e-12	-1.5493559677154883e-12	-2.0402523051071553e-12	-2.563713968978781e-12	-2.957818064046893e-12	-3.055805532087223e-12	-2.564651431685508e-12	-1.170060900509233e-12	1.3238680262504537e-12	4.937356543971421e-12	8.943734425051072e-12	1.1729661909068867e-11	1.11380986922775e-11	5.622365892520701e-12	-2.605989523287093e-12	-8.897113811976507e-12	-9.895354822087727e-12	-5.6862322869120065e-12	3.2558559329553414e-13	3.751359246691921e-12	2.124385897575711e-12	-3.5769948878773592e-12	-9.722991595677908e-12	-1.248796847311624e-11	-1.0283560270962916e-11	-4.6160619042809585e-12	1.0438794891717877e-12	3.50851297537602e-12	1.7463351447662362e-12	-2.72305534882377e-12	-6.997327905433808e-12	-8.645644543338188e-12	-7.062429575080632e-12	-3.5811145835063794e-12	-4.3992055534730475e-13	6.373359427943087e-13	-6.366917816166216e-13	-3.152127024064008e-12	-5.2408966333266e-12	-5.711187211818605e-12	-4.4537768821493485e-12	-2.339770901338911e-12	-5.803900322208173e-13	9.983559700755988e-16	-6.394623779977743e-13	-1.8751025855540473e-12	-2.870699066530849e-12	-3.0778414418154426e-12	-2.4812981938791338e-12	-1.5114254378635519e-12	-7.225078223741336e-13	-4.653160399093505e-13	-7.336274870051835e-13	-1.2356769216368162e-12	-1.6083003362319266e-12	-1.628787001481719e-12	-1.3089842970652953e-12	-8.432793969161054e-13	-4.682039248957632e-13	-3.27248038280966e-13	-4.1312453268300615e-13	-6.028542063496173e-13	-7.468239818637042e-13	-7.537184407393311e-13	-6.263789720184578e-13	-4.4002447027879394e-13	-2.8722434430955577e-13
9.162547093184652e-14	1.3757491708836957e-13	1.5334076989650724e-13	1.4900217698946854e-13	1.33696542131557e-13	1.1412074793005294e-13	9.455770977726325e-14	7.766893545562474e-14	6.493124471812392e-14	5.681253961161878e-14	5.297300754340565e-14	5.2533336075790736e-14	5.443056586468367e-14	5.76225416586497e-14	6.120670116387257e-14	6.458980687706597e-14	6.99174636609679e-14	7.3561479200873e-14	7.715505379743843e-14	8.192001348313729e-14	9.012744613317148e-14	9.507210874655112e-14	9.309462636879869e-14	8.112492476643083e-14	5.943248803922856e-14	1.3702225602855517e-14	-5.483005282466525e-14	-1.654386698060689e-13	-3.097633052795078e-13	-5.216144291367463e-13	-8.137032227187223e-13	-1.1956179756986644e-12	-1.6617950900306634e-12	-2.1799066521912865e-12	-2.726762349575314e-12	-3.1276201254564583e-12	-3.202656869618624e-12	-2.6413683724522336e-12	-1.1180201927564028e-12	1.5569967235251508e-12	5.374489402616415e-12	9.525968448154402e-12	1.2288625456938742e-11	1.1441227335781793e-11	5.543981421470865e-12	-2.8588011761683484e-12	-8.90237622494936e-12	-9.379583037929607e-12	-4.80150009290345e-12	1.0366861130246194e-12	3.720916020550524e-12	1.198132381220023e-12	-4.958763520094253e-12	-1.076070175592439e-11	-1.2535885820828764e-11	-9.289882774049339e-12	-3.1842258698701846e-12	2.028371396222588e-12	3.437491406858425e-12	6.654563045260628e-13	-4.158700039261935e-12	-7.949396455975262e-12	-8.614981051841719e-12	-6.174215752128815e-12	-2.468387257539212e-12	1.7482344787249927e-13	3.8447063294838677e-13	-1.5798239181345496e-12	-4.211006704303347e-12	-5.816585832760466e-12	-5.530529901523339e-12	-3.693861386684426e-12	-1.4772979147568191e-12	-8.592972067650237e-14	-7.249259101945656e-14	-1.1352475144078774e-12	-2.4330053159599294e-12	-3.1502226020071297e-12	-2.9461312271784795e-12	-2.0575498282257683e-12	-1.0599709191557096e-12	-4.81359439407361e-13	-5.16737399750035e-13	-9.829421540248275e-13	-1.4929824344192467e-12	-1.7103087783036421e-12	-1.5253555618201768e-12	-1.0717372443480896e-12	-6.054554422316239e-13	-3.4077589418548367e-13	-3.4247125208518714e-13	-5.21286779921877e-13	-7.142373303669101e-13	-7.881136948012547e-13	-7.051677469953055e-13	-5.22483906421275e-13	-3.401468637383034e-13	-2.370503786469489e-13
9.624477942671453e-14	1.3859881910927905e-13	1.505660894707342e-13	1.4335899097604641e-13	1.2637079803521744e-13	1.0628073854846984e-13	8.722047681366367e-14	7.158831081713423e-14	6.049821076858641e-14	5.4017090487542835e-14	5.151315114738673e-14	5.201776397692854e-14	5.441174007419221e-14	5.769161279759711e-14	6.114570516781165e-14	6.435011384466689e-14	6.960673658218603e-14	7.411014868371625e-14	7.934890668834003e-14	8.568223624949975e-14	9.477483625108523e-14	9.914940385405546e-14	9.712791704610285e-14	8.624357842242467e-14	6.507003172151423e-14	1.8893913247703383e-14	-4.883419756908679e-14	-1.5976470683059916e-13	-3.055133823307133e-13	-5.194591463930086e-13	-8.161347518182586e-13	-1.2042726455986008e-12	-1.6801766582155991e-12	-2.2134047508668156e-12	-2.7835768690506856e-12	-3.2165945096529016e-12	-3.3361062056490533e-12	-2.831144542286356e-12	-1.3698033717852585e-12	1.2530324880941449e-12	5.055515795490235e-12	9.27277764710066e-12	1.2219395291111586e-11	1.167206737025606e-11	6.081351479625916e-12	-2.2160529994171726e-12	-8.433027589383358e-12	-9.236274683979517e-12	-4.891866070908238e-12	9.874672173240838e-13	3.9581634078266995e-12	1.7308022218329867e-12	-4.398785031734593e-12	-1.0545038748433115e-11	-1.2866399443476328e-11	-1.0019255554775585e-11	-3.866287731315218e-12	1.87600490669854e-12	4.0293152981388995e-12	1.8046328524160253e-12	-2.9738377507658175e-12	-7.23318107004304e-12	-8.604882984658308e-12	-6.719590416341779e-12	-3.152942988274512e-12	-2.3267880248636006e-13	4.3198527109668914e-13	-1.2068301427177764e-12	-3.830941657269873e-12	-5.718546004180916e-12	-5.802004996993919e-12	-4.1885888103248645e-12	-1.9279768270571887e-12	-2.7489305326968734e-13	4.7320500348348725e-14	-8.359808335241216e-13	-2.162996013221553e-12	-3.069292618152961e-12	-3.0838381510792704e-12	-2.317430800360313e-12	-1.2955491674552444e-12	-5.888123140913771e-13	-4.86512812778418e-13	-8.885515394961675e-13	-1.4333619549480425e-12	-1.7469262137261874e-12	-1.651480888228655e-12	-1.2266340097146426e-12	-7.173935161170074e-13	-3.7000390172089733e-13	-2.9920534001856507e-13	-4.52529283538069e-13	-6.720543099593894e-13	-8.00372353173288e-13	-7.645724996387331e-13	-5.971305379025443e-13	-3.955958216243661e-13	-2.557532565182992e-13
1.0683902756883877e-13	1.568987100687289e-13	1.7312262697942245e-13	1.6716297070628436e-13	1.4931297175847774e-13	1.2695786212903199e-13	1.0478717915440705e-13	8.567445564827418e-14	7.119722612812874e-14	6.18741225026985e-14	5.731232410163748e-14	5.6549666332798946e-14	5.839657871865504e-14	6.168569507952933e-14	6.548414659602395e-14	6.91191531022786e-14	7.475432319708226e-14	7.85396604555875e-14	8.220123576850567e-14	8.708515246174326e-14	9.572782496074704e-14	1.0123412976677607e-13	9.975139198354039e-14	8.757137568309529e-14	6.584827468959064e-14	1.930371151908529e-14	-5.0475862689058474e-14	-1.630383673415355e-13	-3.1006685967405994e-13	-5.254821295841312e-13	-8.228940439157154e-13	-1.211783296543487e-12	-1.6871818677051953e-12	-2.2170789493393447e-12	-2.7806969491987293e-12	-3.2040356625301918e-12	-3.3125034640484185e-12	-2.8021628808295476e-12	-1.3565010356698335e-12	1.2039397658087031e-12	4.8562660473586835e-12	8.79509800988012e-12	1.1328704786923593e-11	1.0298335612067478e-11	4.3636020930156634e-12	-3.873044382628936e-12	-9.585901772442587e-12	-9.639098079259204e-12	-4.612942004674195e-12	1.617702616137455e-12	4.524586714956006e-12	1.9255486587577372e-12	-4.663819739334498e-12	-1.114426193338627e-11	-1.3554555378464659e-11	-1.0556076914176135e-11	-4.112659150526748e-12	1.916395832945734e-12	4.229487458314258e-12	1.9792881426575813e-12	-2.981055019516335e-12	-7.479889544886057e-12	-9.02375029850585e-12	-7.152695113830676e-12	-3.4308064854481716e-12	-2.5919038962172837e-13	6.316448696203187e-13	-9.134376548919678e-13	-3.612727760031708e-12	-5.695282684861883e-12	-5.986227214726421e-12	-4.4872792167238255e-12	-2.1975633623795924e-12	-3.9844140323130515e-13	1.036512752868153e-13	-6.573935862604177e-13	-1.972141656620663e-12	-2.966171122241298e-12	-3.1088897788761085e-12	-2.4394308457541214e-12	-1.437451719843333e-12	-6.744008019670303e-13	-4.800472955027367e-13	-8.074721032682082e-13	-1.3314022151046684e-12	-1.6807471498157044e-12	-1.6509474862121887e-12	-1.2831937991190893e-12	-7.945552342624307e-13	-4.264511988568079e-13	-3.107114626333058e-13	-4.215151747563568e-13	-6.217382443405226e-13	-7.592207472468684e-13	-7.509035244777131e-13	-6.115506967414231e-13	-4.240909155316464e-13	-2.7971713205865973e-13
1.0601197601245121e-13	1.5834667284281086e-13	1.770645313647264e-13	1.730173451524718e-13	1.5631520102470383e-13	1.3429893005526365e-13	1.1172694639496897e-13	9.166232527938441e-14	7.586613725073747e-14	6.509198201936373e-14	5.926332577812417e-14	5.75811456344931e-14	5.88930745592422e-14	6.205262161213421e-14	6.600169693496556e-14	6.9944624156728e-14	7.621250096560086e-14	7.999551178425335e-14	8.283933969508535e-14	8.655231439982412e-14	9.418427540717563e-14	1.0022485808450908e-13	9.948071164164825e-14	8.72781378621013e-14	6.478403122435563e-14	1.9221969139087923e-14	-5.0733566640467445e-14	-1.6398091546503042e-13	-3.10482300012848e-13	-5.254859447590355e-13	-8.225401004233343e-13	-1.210018931910478e-12	-1.6826144777897987e-12	-2.209286386040648e-12	-2.7658912272730636e-12	-3.1788516116495166e-12	-3.2715405096445656e-12	-2.7406446015597477e-12	-1.2738023939197536e-12	1.2976984746512763e-12	4.931068966414403e-12	8.792274530715281e-12	1.1170610363305094e-11	9.927549887593841e-12	3.83669786088839e-12	-4.3293075647318166e-12	-9.713912644706234e-12	-9.34705307057672e-12	-4.086310899534172e-12	1.987390804786396e-12	4.367246142841005e-12	1.1393439207508939e-12	-5.8216478098229445e-12	-1.2190872641473568e-11	-1.406562258230121e-11	-1.041501304172077e-11	-3.5708558009095432e-12	2.4088346293630294e-12	4.304512845997313e-12	1.5649131206158424e-12	-3.644906864780208e-12	-8.018518824081585e-12	-9.175113627169459e-12	-6.922690302509497e-12	-3.0681782302758805e-12	-8.207113673498367e-14	4.383835356744925e-13	-1.4252377094605652e-12	-4.204924977322968e-12	-6.100129538652407e-12	-6.066282216732192e-12	-4.300223608508989e-12	-1.940198424829129e-12	-2.769328719651058e-13	-7.333852556273532e-15	-9.485347130118672e-13	-2.2943774015790824e-12	-3.173240042275321e-12	-3.1406486688585624e-12	-2.343189126471541e-12	-1.324650092172627e-12	-6.469086229735785e-13	-5.736540999821994e-13	-9.81943671444607e-13	-1.5051081204322545e-12	-1.7829929459408514e-12	-1.6593034850949992e-12	-1.227709775907411e-12	-7.321391784411445e-13	-4.050489615564377e-13	-3.4500465216126214e-13	-4.914997402134557e-13	-6.90700150687746e-13	-7.973821158355115e-13	-7.507007321309363e-13	-5.87640787177266e-13	-4.0094837081319215e-13	-2.7625521135698593e-13
3.9664781218220036e-13	5.06643279972188e-13	4.918728959654752e-13	4.2053929047742943e-13	3.344261124688083e-13	2.5738522377512635e-13	1.996741463439356e-13	1.630741960448882e-13	1.4463763063324804e-13	1.393604723670526e-13	1.4208846836180804e-13	1.4865606876787569e-13	1.5642820555849705e-13	1.6427197211513958e-13	1.720654061769579e-13	1.8021985321138638e-13	1.9954593796977477e-13	2.2234001031686094e-13	2.4397131090964826e-13	2.600074780156605e-13	2.72947703584323e-13	2.754193121720725e-13	2.640427406044743e-13	2.2105955163942067e-13	1.4838640446199494e-13	1.0033313976541606e-14	-1.8660406050136365e-13	-5.026790356716811e-13	-9.033760678562787e-13	-1.470244754942878e-12	-2.233980559341246e-12	-3.198525033006651e-12	-4.334186362054422e-12	-5.550866231815177e-12	-6.762251533861153e-12	-7.549613716250802e-12	-7.495056388644092e-12	-5.9429006480390585e-12	-2.297969793598492e-12	3.620949688240482e-12	1.1451965241845117e-11	1.9108782099295333e-11	2.2929117336057093e-11	1.8964817567673314e-11	6.0521797392041435e-12	-8.878158665626687e-12	-1.6571512641425352e-11	-1.3220174153411993e-11	-2.7464412517181394e-12	6.221944525245886e-12	6.562069867004649e-12	-2.4716733357177558e-12	-1.5005593085415343e-11	-2.2818748753237473e-11	-2.0937530053589287e-11	-1.071810807916411e-11	1.4173840688698423e-12	8.387756905025276e-12	6.8718125353512605e-12	-1.0640429213915327e-12	-9.84913056455e-12	-1.4208429589652546e-11	-1.2286935104363247e-11	-6.260121446498732e-12	-4.155532184458894e-13	1.758725807475509e-12	-4.4492963581467105e-13	-4.961800893349049e-12	-8.632586746953037e-12	-9.27010878687055e-12	-6.809710238273704e-12	-3.0091552608544217e-12	-1.1697317768177326e-13	5.186644040202485e-13	-9.285066627421765e-13	-3.1394969691897953e-12	-4.620947776436408e-12	-4.5944479816638794e-12	-3.3033795147670247e-12	-1.671998235291389e-12	-6.366805966657369e-13	-6.044641607666902e-13	-1.3246272689731387e-12	-2.1648069530860923e-12	-2.5506040898528494e-12	-2.283232216466872e-12	-1.576996582975936e-12	-8.535960798262798e-13	-4.613968423362496e-13	-4.949484056405571e-13	-7.959264268436152e-13	-1.0954486556102467e-12	-1.1877860665013625e-12	-1.0310858802854186e-12	-7.344410744313359e-13	-4.631658675661825e-13	-3.333308195385771e-13	-3.574783032514138e-13
1.4256945040623262e-13	2.1467780256382888e-13	2.556514281538629e-13	2.708172609792999e-13	2.6754488090172084e-13	2.527647274372126e-13	2.3158923557994693e-13	2.0756386992662897e-13	1.8319572858307234e-13	1.6029198146599983e-13	1.401883101871111e-13	1.238391254358429e-13	1.1179832092860706e-13	1.0428189598097511e-13	1.0123079364046903e-13	1.0217227318103922e-13	1.1286722591203227e-13	1.2968628428250335e-13	1.463584926884614e-13	1.5928496323804364e-13	1.6941967684027993e-13	1.7139103346184449e-13	1.705823400574499e-13	1.681886382691324e-13	1.5642775859686888e-13	1.120160495035324e-13	3.0619817898054074e-14	-1.0626700308914985e-13	-2.901505703371423e-13	-5.740405589395332e-13	-9.728852783186886e-13	-1.5010476637227626e-12	-2.159996710558029e-12	-2.905365811075309e-12	-3.712813648496538e-12	-4.335736035317294e-12	-4.51835508277923e-12	-3.824986214120739e-12	-1.80843517249926e-12	1.7545301687673788e-12	6.737354776158282e-12	1.183176887524054e-11	1.4491131320993227e-11	1.1734458100359682e-11	2.418526367646886e-12	-8.54180843364899e-12	-1.4143981423698982e-11	-1.1380173652871959e-11	-3.3637472527738186e-12	2.9741086612034826e-12	2.0251205310044076e-12	-6.3890090637195715e-12	-1.692148151208177e-11	-2.2555847593197762e-11	-1.9516843722053295e-11	-9.747688268109808e-12	6.089454088030517e-13	5.4286617208922015e-12	2.491107928538551e-12	-5.489652863670848e-12	-1.308018538309291e-11	-1.580923144381628e-11	-1.2793666808934926e-11	-6.77805509244432e-12	-1.9140579417331518e-12	-9.867035436622515e-13	-3.905393764380562e-12	-8.202691360560685e-12	-1.0915829647748784e-11	-1.047183113942059e-11	-7.417226444545807e-12	-3.745432133498542e-12	-1.470573761351067e-12	-1.4415600569762143e-12	-3.0641191780119157e-12	-4.925585974772306e-12	-5.7769924624855e-12	-5.225402617862343e-12	-3.779219435525197e-12	-2.3609199648228488e-12	-1.682610327432467e-12	-1.873295425450637e-12	-2.5290467353971778e-12	-3.0634401895319924e-12	-3.0868460000714785e-12	-2.5883793670944357e-12	-1.859813933611938e-12	-1.262830121166819e-12	-1.0097112304683077e-12	-1.0785278541229439e-12	-1.2813717684117605e-12	-1.4093585458376218e-12	-1.3543146049162288e-12	-1.1429876836312973e-12	-8.867189133872395e-13	-6.970556255459701e-13	-6.225068857865242e-13	-6.380490818708909e-13
