4  2e+29	1.726815e+00	1.387664e-01	9.253512e-01	3.106314e+00	1.016415e+00	7.569377e-02	1.850558e+00	5.339600e-03	4.604832e+00	1.068742e+01	9.768630e-01	1.228488e+01	8.015882e-01	2.441314e-01	1.992507e+00	1.140349e+00	1.076037e+00	8.592513e+01	1.385440e+02	2.311347e-01	1.620074e-01	3.589975e+01	
2  2e+29	1.726815e+00	1.387664e-01	9.253512e-01	3.106314e+00	1.016415e+00	7.569377e-02	1.850558e+00	5.339600e-03	4.604832e+00	1.068742e+01	9.293345e-01	1.228488e+01	8.015882e-01	2.441314e-01	1.992507e+00	1.140349e+00	1.076037e+00	8.592513e+01	1.385440e+02	2.311347e-01	1.620074e-01	3.589975e+01	
9  2e+29	2.143975e+00	1.232101e-01	9.808533e-01	3.022396e+00	9.879837e-01	1.182137e-02	1.873731e+00	8.749212e-03	4.398056e+00	9.074954e+00	9.349596e-01	4.575658e+00	8.679175e-01	2.452082e-01	1.539733e+00	1.065188e+00	1.067611e+00	9.279955e+01	1.386508e+02	1.783848e-01	1.659986e-01	4.101232e+01	
1  2e+29	2.143975e+00	1.232101e-01	9.808533e-01	3.022396e+00	9.879837e-01	1.182137e-02	1.873731e+00	8.749212e-03	4.398056e+00	9.074954e+00	9.150074e-01	4.575658e+00	8.679175e-01	2.452082e-01	1.539733e+00	1.065188e+00	1.067611e+00	9.279955e+01	1.386508e+02	1.783848e-01	1.659986e-01	4.101232e+01	
3  2e+29	2.037381e+00	1.253200e-01	9.913895e-01	3.130450e+00	9.567119e-01	1.265827e-02	1.915794e+00	3.016168e-02	4.945730e+00	8.665358e+00	9.291443e-01	4.619448e+00	8.693535e-01	2.448513e-01	1.690929e+00	1.071179e+00	1.072420e+00	9.338168e+01	1.386940e+02	1.826393e-01	1.750576e-01	5.401053e+01	
5  2e+29	1.791485e+00	1.337634e-01	9.780756e-01	3.133807e+00	9.730144e-01	3.142734e-02	1.872729e+00	2.237167e-01	4.840172e+00	9.925145e+00	9.257272e-01	6.251091e+00	8.243955e-01	2.441792e-01	1.921959e+00	6.037282e-01	1.083825e+00	8.974262e+01	1.395249e+02	2.095033e-01	1.544774e-01	4.581214e+01	
3  2e+29	2.026281e+00	1.214348e-01	9.702113e-01	3.253019e+00	9.985265e-01	9.142138e-02	1.060728e+00	4.452031e-01	4.640104e+00	7.667556e+00	9.388607e-01	1.488975e+01	8.838141e-01	2.448389e-01	2.378235e+00	3.936875e-01	1.091838e+00	9.464441e+01	1.425207e+02	1.400080e-01	8.988949e-02	7.854728e+01	
3  2e+29	1.582345e+00	1.433297e-01	9.272030e-01	3.397425e+00	1.019664e+00	7.736503e-02	1.011977e+00	7.430608e-01	4.661990e+00	3.977939e+00	9.681875e-01	1.793708e+01	7.989686e-01	2.432699e-01	2.538942e+00	2.849124e-01	1.104587e+00	8.941784e+01	1.413405e+02	2.262557e-01	6.721927e-02	1.230532e+02	
2  2e+29	1.690840e+00	1.472103e-01	8.613882e-01	3.481912e+00	1.072542e+00	1.053063e-01	1.105178e+00	4.594836e-01	4.467348e+00	3.829276e+00	9.854028e-01	1.849078e+01	7.504363e-01	2.436422e-01	2.914423e+00	3.484760e-01	1.088992e+00	8.379617e+01	1.400163e+02	2.636493e-01	1.012362e-01	6.403306e+01	
2  2e+29	1.857465e+00	1.392913e-01	8.911361e-01	3.431193e+00	1.115795e+00	1.076700e-01	1.449027e+00	1.510505e-01	4.734493e+00	9.323534e+00	9.838294e-01	1.621599e+01	7.974761e-01	2.441871e-01	2.849964e+00	8.743750e-01	1.078842e+00	8.718941e+01	1.391100e+02	2.253980e-01	1.509934e-01	3.842641e+01	
3  2e+29	2.046884e+00	1.410859e-01	7.948546e-01	3.336707e+00	1.126761e+00	7.457124e-02	1.002318e+00	1.043699e-01	4.999459e+00	1.070846e+01	9.934732e-01	1.387953e+01	7.477661e-01	2.447840e-01	2.700273e+00	1.035808e+00	1.062581e+00	8.032477e+01	1.392310e+02	2.751354e-01	1.161622e-01	4.017168e+01	
10  2e+29	2.046884e+00	1.410859e-01	7.948546e-01	3.336707e+00	1.126761e+00	7.457124e-02	1.002318e+00	1.043699e-01	4.999459e+00	1.070846e+01	1.005262e+00	1.387953e+01	7.477661e-01	2.447840e-01	2.700273e+00	1.035808e+00	1.062581e+00	8.032477e+01	1.392310e+02	2.751354e-01	1.161622e-01	4.017168e+01	
1  2e+29	1.971641e+00	1.398811e-01	7.661370e-01	3.322316e+00	1.179959e+00	6.881714e-02	5.030960e-01	2.260820e-01	4.633054e+00	7.017048e+00	1.006076e+00	1.053130e+01	7.209597e-01	2.444904e-01	2.586571e+00	6.809887e-01	1.074691e+00	7.692548e+01	1.427666e+02	2.956879e-01	5.230618e-02	1.940788e+01	
2  2e+29	1.971641e+00	1.398811e-01	7.661370e-01	3.322316e+00	1.179959e+00	6.881714e-02	5.030960e-01	2.260820e-01	4.633054e+00	7.017048e+00	9.643270e-01	1.053130e+01	7.209597e-01	2.444904e-01	2.586571e+00	6.809887e-01	1.074691e+00	7.692548e+01	1.427666e+02	2.956879e-01	5.230618e-02	1.940788e+01	
1  2e+29	2.351961e+00	1.260058e-01	8.714999e-01	3.535609e+00	1.120379e+00	1.068966e-01	3.545037e-01	1.428394e-01	4.477846e+00	9.035807e+00	9.933644e-01	1.497966e+01	8.402275e-01	2.462196e-01	3.121946e+00	1.007834e+00	1.085758e+00	9.019679e+01	1.430210e+02	1.846376e-01	4.515197e-02	6.723550e+01	
1  2e+29	2.394681e+00	1.198736e-01	9.954212e-01	3.470486e+00	1.091606e+00	1.008292e-01	5.649543e-01	2.553234e-01	4.331727e+00	8.451583e+00	9.696745e-01	1.465316e+01	9.246440e-01	2.461366e-01	2.831027e+00	6.342557e-01	1.107303e+00	9.964989e+01	1.421132e+02	9.095094e-02	6.525015e-02	6.704217e+01	
1  2e+29	2.268562e+00	1.295759e-01	9.431491e-01	3.508684e+00	1.043198e+00	7.364893e-02	5.741532e-01	1.975162e-01	4.773181e+00	6.798843e+00	9.797570e-01	1.081131e+01	8.704050e-01	2.456949e-01	2.924440e+00	8.439403e-01	1.105127e+00	9.509789e+01	1.412837e+02	1.426195e-01	6.742314e-02	8.018042e+01	
1  2e+29	2.218199e+00	1.282396e-01	9.565397e-01	3.425766e+00	1.149615e+00	6.553836e-02	7.127054e-01	1.885328e-01	4.577829e+00	7.830624e+00	9.750106e-01	8.443611e+00	8.792641e-01	2.456699e-01	2.695928e+00	7.933592e-01	1.104400e+00	9.683596e+01	1.415422e+02	1.378597e-01	8.231640e-02	6.285074e+01	
5  2e+29	2.103485e+00	1.366360e-01	9.746751e-01	3.336284e+00	1.125862e+00	4.540277e-02	7.826313e-01	2.415856e-01	4.687218e+00	6.747021e+00	9.558775e-01	4.041720e+00	8.637123e-01	2.451499e-01	2.461869e+00	6.662734e-01	1.117106e+00	9.616091e+01	1.400191e+02	1.469052e-01	7.849810e-02	5.737863e+01	
6  2e+29	2.103485e+00	1.366360e-01	9.746751e-01	3.336284e+00	1.125862e+00	4.540277e-02	7.826313e-01	2.415856e-01	4.687218e+00	6.747021e+00	1.022942e+00	4.041720e+00	8.637123e-01	2.451499e-01	2.461869e+00	6.662734e-01	1.117106e+00	9.616091e+01	1.400191e+02	1.469052e-01	7.849810e-02	5.737863e+01	
1  2e+29	2.130725e+00	1.364164e-01	9.885517e-01	3.250929e+00	1.136686e+00	5.012902e-02	8.305755e-01	2.942734e-01	4.167192e+00	6.468538e+00	1.005078e+00	5.190834e+00	8.690430e-01	2.451870e-01	2.338553e+00	5.085437e-01	1.117902e+00	9.669629e+01	1.395502e+02	1.456665e-01	7.402137e-02	4.166793e+01	
4  2e+29	2.016056e+00	1.495952e-01	9.295709e-01	3.280152e+00	1.147352e+00	4.784689e-02	2.873572e-01	5.177105e-01	4.362060e+00	4.084283e+00	1.016672e+00	2.149802e+00	8.116391e-01	2.444080e-01	2.258527e+00	5.938766e-01	1.131987e+00	9.293552e+01	1.404969e+02	1.965891e-01	-9.301521e-03	4.898328e+01	
11  2e+29	2.016056e+00	1.495952e-01	9.295709e-01	3.280152e+00	1.147352e+00	4.784689e-02	2.873572e-01	5.177105e-01	4.362060e+00	4.084283e+00	9.097139e-01	2.149802e+00	8.116391e-01	2.444080e-01	2.258527e+00	5.938766e-01	1.131987e+00	9.293552e+01	1.404969e+02	1.965891e-01	-9.301521e-03	4.898328e+01	
4  2e+29	2.016056e+00	1.495952e-01	9.295709e-01	3.280152e+00	1.147352e+00	4.784689e-02	2.873572e-01	5.177105e-01	4.362060e+00	4.084283e+00	9.176059e-01	2.149802e+00	8.116391e-01	2.444080e-01	2.258527e+00	5.938766e-01	1.131987e+00	9.293552e+01	1.404969e+02	1.965891e-01	-9.301521e-03	4.898328e+01	
2  2e+29	2.217947e+00	1.321418e-01	9.410168e-01	3.447174e+00	1.116437e+00	8.644121e-02	3.370966e-01	4.053800e-01	4.330364e+00	7.056692e+00	9.419293e-01	1.381328e+01	8.560488e-01	2.453085e-01	2.696494e+00	5.748558e-01	1.114486e+00	9.364439e+01	1.424350e+02	1.471422e-01	2.753732e-02	5.367790e+01	
3  2e+29	2.592231e+00	1.318680e-01	8.566460e-01	3.392710e+00	1.071992e+00	7.243142e-02	2.534242e-02	1.016579e-01	3.195441e+00	5.492049e+00	9.435945e-01	1.054393e+01	8.129907e-01	2.472376e-01	2.730495e+00	1.056655e+00	1.094197e+00	8.744418e+01	1.413742e+02	2.061496e-01	-3.501572e-03	6.255180e+01	
2  2e+29	2.420129e+00	1.286054e-01	8.762866e-01	3.454832e+00	1.042631e+00	7.678619e-02	6.802155e-02	2.081558e-01	2.952796e+00	5.816910e+00	9.475921e-01	1.476721e+01	8.257230e-01	2.460302e-01	2.850979e+00	8.317772e-01	1.099655e+00	8.814337e+01	1.435981e+02	1.826360e-01	7.967524e-03	5.020526e+01	
2  2e+29	2.420129e+00	1.286054e-01	8.762866e-01	3.454832e+00	1.042631e+00	7.678619e-02	6.802155e-02	2.081558e-01	2.952796e+00	5.816910e+00	9.696927e-01	1.476721e+01	8.257230e-01	2.460302e-01	2.850979e+00	8.317772e-01	1.099655e+00	8.814337e+01	1.435981e+02	1.826360e-01	7.967524e-03	5.020526e+01	
