0.01012	0.01318	0.0153	0.01697	0.01763	0.0212	0.02398	0.02559	0.02763	0.03001	0.03212	0.03408	0.03682	0.03984	0.04582	0.05092	0.05715	0.06641	0.0755	0.08798	0.09929	0.106	0.10643	0.11762	0.1218	0.12672	0.13269	0.13806	0.14393	0.14774	0.15	0.15333	0.15948	0.16448	0.17157	0.17675	0.17893	0.18152	0.18484	0.19005	0.1965	0.20072	0.20431	0.21028	0.21311	0.21791	0.2223	0.22796	0.23359	0.23943	0.24317	0.24599	0.24931	0.25149	0.25693	0.26312	0.26801	0.27088	0.27946	0.2854	0.29003	0.29532	0.30012	0.30538	0.31032	0.31774	0.32531	0.3306	0.33742	0.34688	0.35161	0.36082	0.37013	0.37386	0.38	0.38447	0.40471	0.4193	0.42866	0.44255	0.46101	0.47572	0.50091	0.51	0.5138	0.53378	0.55875	0.5806	0.6006	0.61	0.62723	0.64864	0.69315	0.71963	0.73561	0.75669	0.7766	0.81072	0.84214	0.87217	0.92491	0.95076	1.00279	1.305	2.26
5.278375183839174e-14	5.309544790907319e-14	5.33120266828671e-14	5.3482937574520333e-14	5.355054751465627e-14	5.391677156429585e-14	5.420251619299401e-14	5.4368242688132645e-14	5.457850276503869e-14	5.4824211923436025e-14	5.5042433910349216e-14	5.5245486973456096e-14	5.5529934108634013e-14	5.584426997379605e-14	5.646919169881593e-14	5.700469241848478e-14	5.766190179855478e-14	5.864490092543659e-14	5.961707870270025e-14	6.096349540627165e-14	6.219526622619084e-14	6.293123382012675e-14	6.297852853492421e-14	6.421484298048868e-14	6.467940275222617e-14	6.522810726155131e-14	6.589666970911334e-14	6.650061632220593e-14	6.716358156889472e-14	6.759544167182744e-14	6.785218772880293e-14	6.823127261529843e-14	6.893382997391762e-14	6.950734887308537e-14	7.032417862268144e-14	7.092360806934184e-14	7.117654485504065e-14	7.14775654072168e-14	7.1864243589903e-14	7.247288971780431e-14	7.322950494399984e-14	7.372638808180289e-14	7.4150246283869e-14	7.485744763253775e-14	7.519370873464158e-14	7.576554514499376e-14	7.629018633057095e-14	7.69689233994207e-14	7.764665017160423e-14	7.835237629858582e-14	7.880578285146822e-14	7.914840453043697e-14	7.955259815041372e-14	7.981848614611963e-14	8.048365634282739e-14	8.124342633833987e-14	8.184580561213508e-14	8.220024081868482e-14	8.32637650555022e-14	8.400348704698355e-14	8.458201596436459e-14	8.524509340878321e-14	8.584866719867756e-14	8.651217175909878e-14	8.713729520638768e-14	8.807984792003632e-14	8.904589877391516e-14	8.972364200186597e-14	9.06006207812544e-14	9.1823051664398e-14	9.243686352568656e-14	9.36369938671235e-14	9.485677817632187e-14	9.534734009304751e-14	9.61571735247242e-14	9.674854921402344e-14	9.944523610769334e-14	1.0140828914216638e-13	1.0267604520957275e-13	1.0456937503110594e-13	1.0710770252706251e-13	1.091482831147892e-13	1.1267916794047127e-13	1.13964543337716e-13	1.1450363804397298e-13	1.1735506244918526e-13	1.2095827610319215e-13	1.2414699545456846e-13	1.270946265789317e-13	1.2848946843270675e-13	1.3106175308143087e-13	1.3428590534932576e-13	1.4108593651057022e-13	1.4519266269369048e-13	1.4769270854012997e-13	1.510153706669185e-13	1.5417916363395044e-13	1.5965785027691824e-13	1.6476542022657366e-13	1.6970188220469517e-13	1.7849815682524433e-13	1.828671258365382e-13	1.917723261685716e-13	2.4618433253770533e-13	4.378256821096783e-13
0.01012	0.01318	0.0153	0.01697	0.01763	0.0212	0.02398	0.02559	0.02763	0.03001	0.03212	0.03408	0.03682	0.03984	0.04582	0.05092	0.05715	0.06641	0.0755	0.08798	0.09929	0.106	0.10643	0.11762	0.1218	0.12672	0.13269	0.13806	0.14393	0.14774	0.15	0.15333	0.15948	0.16448	0.17157	0.17675	0.17893	0.18152	0.18484	0.19005	0.1965	0.20072	0.20431	0.21028	0.21311	0.21791	0.2223	0.22796	0.23359	0.23943	0.24317	0.24599	0.24931	0.25149	0.25693	0.26312	0.26801	0.27088	0.27946	0.2854	0.29003	0.29532	0.30012	0.30538	0.31032	0.31774	0.32531	0.3306	0.33742	0.34688	0.35161	0.36082	0.37013	0.37386	0.38	0.38447	0.40471	0.4193	0.42866	0.44255	0.46101	0.47572	0.50091	0.51	0.5138	0.53378	0.55875	0.5806	0.6006	0.61	0.62723	0.64864	0.69315	0.71963	0.73561	0.75669	0.7766	0.81072	0.84214	0.87217	0.92491	0.95076	1.00279	1.305	2.26
6.299790858567167e-14	6.337595054368791e-14	6.363867653834522e-14	6.384607648829155e-14	6.392814551940686e-14	6.437301147667365e-14	6.472045716768428e-14	6.49220511270506e-14	6.517787980683637e-14	6.547691248428902e-14	6.574254151446311e-14	6.598973381792776e-14	6.63360349670301e-14	6.671873730471314e-14	6.747965932190235e-14	6.813184240795642e-14	6.893252797622824e-14	7.013076725213976e-14	7.131647542759436e-14	7.295960255030496e-14	7.446386050955966e-14	7.536310914591955e-14	7.54209085365442e-14	7.693232782189678e-14	7.750051273143588e-14	7.817178801966042e-14	7.898995247352619e-14	7.972928378429935e-14	8.054112626814786e-14	8.107011309359542e-14	8.138465696374038e-14	8.184915469315383e-14	8.271024170798012e-14	8.341339781695238e-14	8.441520918402909e-14	8.515064517683143e-14	8.54610368978375e-14	8.583048501899515e-14	8.630514243854427e-14	8.705245313000415e-14	8.798175285143208e-14	8.859222655646825e-14	8.91130971453495e-14	8.998239868917883e-14	9.039583879274402e-14	9.109907613666486e-14	9.174444171330408e-14	9.257960003072369e-14	9.341378211932218e-14	9.42827095189051e-14	9.484111902255451e-14	9.526316563259262e-14	9.57611439314147e-14	9.608877658714973e-14	9.690858946887023e-14	9.784530275036416e-14	9.858820259684078e-14	9.902541460116781e-14	1.0033774376839754e-13	1.0125089220595512e-13	1.0196526847937743e-13	1.0278427491845292e-13	1.0352999620783297e-13	1.0434999415916769e-13	1.0512277964819111e-13	1.0628837930693472e-13	1.0748353979329083e-13	1.0832231934128865e-13	1.0940804222224249e-13	1.1092213360076765e-13	1.1168269677691886e-13	1.1317033630016199e-13	1.1468312058079498e-13	1.1529174002703336e-13	1.1629674304339612e-13	1.1703085734633743e-13	1.20380747236817e-13	1.2282166710808923e-13	1.2439908561427418e-13	1.2675640815794265e-13	1.299196476969845e-13	1.3246495119001175e-13	1.3687408352712804e-13	1.3848070846286852e-13	1.391547798299241e-13	1.4272250823885295e-13	1.4723656100740304e-13	1.512365908398138e-13	1.5493854699874828e-13	1.566917928595291e-13	1.599274609573575e-13	1.6398755618070118e-13	1.7256679167122997e-13	1.7775857107221796e-13	1.8092303663580514e-13	1.8513326735508423e-13	1.8914698740332936e-13	1.9610853315205862e-13	2.0261113497335633e-13	2.0890747229824359e-13	2.201551760384352e-13	2.2575523604217408e-13	2.3719766212962403e-13	3.0794972233546874e-13	5.712019908135621e-13
0.01012	0.01318	0.0153	0.01697	0.01763	0.0212	0.02398	0.02559	0.02763	0.03001	0.03212	0.03408	0.03682	0.03984	0.04582	0.05092	0.05715	0.06641	0.0755	0.08798	0.09929	0.106	0.10643	0.11762	0.1218	0.12672	0.13269	0.13806	0.14393	0.14774	0.15	0.15333	0.15948	0.16448	0.17157	0.17675	0.17893	0.18152	0.18484	0.19005	0.1965	0.20072	0.20431	0.21028	0.21311	0.21791	0.2223	0.22796	0.23359	0.23943	0.24317	0.24599	0.24931	0.25149	0.25693	0.26312	0.26801	0.27088	0.27946	0.2854	0.29003	0.29532	0.30012	0.30538	0.31032	0.31774	0.32531	0.3306	0.33742	0.34688	0.35161	0.36082	0.37013	0.37386	0.38	0.38447	0.40471	0.4193	0.42866	0.44255	0.46101	0.47572	0.50091	0.51	0.5138	0.53378	0.55875	0.5806	0.6006	0.61	0.62723	0.64864	0.69315	0.71963	0.73561	0.75669	0.7766	0.81072	0.84214	0.87217	0.92491	0.95076	1.00279	1.305	2.26
6.119072274720054e-14	6.15545864117065e-14	6.180752654073273e-14	6.200722202482404e-14	6.208624467331686e-14	6.251458479968816e-14	6.284906021384739e-14	6.304308421997072e-14	6.32892597956526e-14	6.357694981313898e-14	6.383245611128488e-14	6.407019387969432e-14	6.440320322733711e-14	6.477117213736085e-14	6.55027883181492e-14	6.612985266159803e-14	6.689964915453779e-14	6.805139805813813e-14	6.919080688124057e-14	7.076940895123601e-14	7.221421100667789e-14	7.307773882477805e-14	7.313323783900507e-14	7.458431954195555e-14	7.512973123663042e-14	7.577403831172722e-14	7.655924183832687e-14	7.72687027721604e-14	7.804765335543759e-14	7.855515712024708e-14	7.885690791097916e-14	7.930248806305115e-14	8.01284256607487e-14	8.080280291937308e-14	8.17634955616812e-14	8.246866017612409e-14	8.276625427143708e-14	8.31204533031309e-14	8.35754928918668e-14	8.429185772585673e-14	8.518257588506993e-14	8.576764538082021e-14	8.626680378683703e-14	8.709979461604414e-14	8.74959330294457e-14	8.816969394290382e-14	8.878795696172633e-14	8.958796954733787e-14	9.038696622098199e-14	9.121915811770729e-14	9.175391490340465e-14	9.215806168573127e-14	9.263489442155915e-14	9.2948600030688e-14	9.373351310288484e-14	9.463026176303446e-14	9.534139999744412e-14	9.575989268858148e-14	9.701591608162121e-14	9.788978272060624e-14	9.857337008272906e-14	9.935701652006383e-14	1.0007048533128786e-13	1.0085495702773738e-13	1.0159420376077443e-13	1.0270911189045983e-13	1.0385216688511988e-13	1.0465430192820633e-13	1.0569250026182647e-13	1.0714014730192969e-13	1.0786726105813228e-13	1.0928933664635149e-13	1.1073526580498494e-13	1.1131693730169128e-13	1.1227737876832633e-13	1.1297889384191635e-13	1.1617952003014592e-13	1.185111727894358e-13	1.2001776162207786e-13	1.2226892911867995e-13	1.2528916883919726e-13	1.2771896862933434e-13	1.319271452071297e-13	1.3346028292657288e-13	1.3410348214512953e-13	1.3750742927302177e-13	1.4181338549752275e-13	1.456282556460409e-13	1.4915825796618843e-13	1.5082987873999084e-13	1.5391460419041918e-13	1.5778477375088792e-13	1.6596093837413106e-13	1.709077621811594e-13	1.7392257865084837e-13	1.779333304393939e-13	1.8175651049921777e-13	1.883867942310284e-13	1.9457917054205713e-13	2.00574474021335e-13	2.1128306253749736e-13	2.1661415620011216e-13	2.275060924399053e-13	2.94840944912301e-13	5.454658575794235e-13
0.01012	0.01318	0.0153	0.01697	0.01763	0.0212	0.02398	0.02559	0.02763	0.03001	0.03212	0.03408	0.03682	0.03984	0.04582	0.05092	0.05715	0.06641	0.0755	0.08798	0.09929	0.106	0.10643	0.11762	0.1218	0.12672	0.13269	0.13806	0.14393	0.14774	0.15	0.15333	0.15948	0.16448	0.17157	0.17675	0.17893	0.18152	0.18484	0.19005	0.1965	0.20072	0.20431	0.21028	0.21311	0.21791	0.2223	0.22796	0.23359	0.23943	0.24317	0.24599	0.24931	0.25149	0.25693	0.26312	0.26801	0.27088	0.27946	0.2854	0.29003	0.29532	0.30012	0.30538	0.31032	0.31774	0.32531	0.3306	0.33742	0.34688	0.35161	0.36082	0.37013	0.37386	0.38	0.38447	0.40471	0.4193	0.42866	0.44255	0.46101	0.47572	0.50091	0.51	0.5138	0.53378	0.55875	0.5806	0.6006	0.61	0.62723	0.64864	0.69315	0.71963	0.73561	0.75669	0.7766	0.81072	0.84214	0.87217	0.92491	0.95076	1.00279	1.305	2.26
2.596129836572328e-14	2.6108869867600303e-14	2.6211378101463278e-14	2.6292271461318422e-14	2.6324274502138582e-14	2.6497685003640682e-14	2.663304421355583e-14	2.67115502970968e-14	2.681113412396608e-14	2.692747131862929e-14	2.7030754797055996e-14	2.7126820307498e-14	2.7261322072098722e-14	2.740985487213838e-14	2.7704886930005992e-14	2.7957465350964814e-14	2.8267181540964674e-14	2.872986076267708e-14	2.918673547954738e-14	2.9818306361478895e-14	3.0394913791004735e-14	3.073888693274098e-14	3.076097739169235e-14	3.133783853006051e-14	3.155430306606751e-14	3.180976556680331e-14	3.212072340491009e-14	3.2401336827364347e-14	3.270905410875289e-14	3.290932394871719e-14	3.302831968163284e-14	3.32039250134942e-14	3.3529085158549945e-14	3.3794244725012056e-14	3.417146334190387e-14	3.444796078646843e-14	3.456455000185175e-14	3.470323930672452e-14	3.4881291971507063e-14	3.516132171313487e-14	3.5509034138540183e-14	3.573714432088874e-14	3.5931580176042254e-14	3.62556861050899e-14	3.640965743746826e-14	3.667129685274725e-14	3.691112069468186e-14	3.722106960864386e-14	3.7530201990580515e-14	3.785172809015708e-14	3.805809485649414e-14	3.821393248194638e-14	3.839765833621998e-14	3.851844834628021e-14	3.882038736264179e-14	3.9164846943937585e-14	3.943763037946785e-14	3.9598001868123386e-14	4.0078627013959934e-14	4.041239933614168e-14	4.067314096224797e-14	4.0971666068707946e-14	4.1243102297395575e-14	4.1541160434409404e-14	4.1821660679576347e-14	4.224401402810876e-14	4.267617058235286e-14	4.297891518406912e-14	4.33701187712285e-14	4.3914406665645913e-14	4.4187260092746446e-14	4.471988145606767e-14	4.526005170871552e-14	4.547695840970842e-14	4.583461411548173e-14	4.6095459078613685e-14	4.728136996963556e-14	4.8140982327130006e-14	4.8694477706942977e-14	4.9518677802153065e-14	5.061909846054217e-14	5.149993443909453e-14	5.301603492116427e-14	5.3565412585049216e-14	5.3795420255255326e-14	5.5008005440664325e-14	5.653065337728405e-14	5.78691146424306e-14	5.909879320489052e-14	5.967813437304489e-14	6.074220243935884e-14	6.206798143108571e-14	6.483495710073817e-14	6.648663645965437e-14	6.748491907511103e-14	6.880317777559446e-14	7.004933450753629e-14	7.218617977000332e-14	7.415394582079048e-14	7.603322717031252e-14	7.932618064553046e-14	8.093483661223782e-14	8.415750247178648e-14	1.0211446261952588e-13	1.3329206708936953e-13
0.01012	0.01318	0.0153	0.01697	0.01763	0.0212	0.02398	0.02559	0.02763	0.03001	0.03212	0.03408	0.03682	0.03984	0.04582	0.05092	0.05715	0.06641	0.0755	0.08798	0.09929	0.106	0.10643	0.11762	0.1218	0.12672	0.13269	0.13806	0.14393	0.14774	0.15	0.15333	0.15948	0.16448	0.17157	0.17675	0.17893	0.18152	0.18484	0.19005	0.1965	0.20072	0.20431	0.21028	0.21311	0.21791	0.2223	0.22796	0.23359	0.23943	0.24317	0.24599	0.24931	0.25149	0.25693	0.26312	0.26801	0.27088	0.27946	0.2854	0.29003	0.29532	0.30012	0.30538	0.31032	0.31774	0.32531	0.3306	0.33742	0.34688	0.35161	0.36082	0.37013	0.37386	0.38	0.38447	0.40471	0.4193	0.42866	0.44255	0.46101	0.47572	0.50091	0.51	0.5138	0.53378	0.55875	0.5806	0.6006	0.61	0.62723	0.64864	0.69315	0.71963	0.73561	0.75669	0.7766	0.81072	0.84214	0.87217	0.92491	0.95076	1.00279	1.305	2.26
4.462556417471007e-14	4.488929387982087e-14	4.507250881749791e-14	4.5217126461964975e-14	4.527434957482563e-14	4.558452092876554e-14	4.5826769350872097e-14	4.596733164269789e-14	4.614570118973535e-14	4.6354162777898144e-14	4.653930622751197e-14	4.6711570504242085e-14	4.695285225234731e-14	4.721942704070694e-14	4.774929027476627e-14	4.820328737598118e-14	4.876047427300255e-14	4.9593883291549133e-14	5.0418068419782216e-14	5.155939341763032e-14	5.260342549966244e-14	5.322716994660576e-14	5.326725154192476e-14	5.4314944986594884e-14	5.4708595009241255e-14	5.5173522210677627e-14	5.573997170125432e-14	5.6251640047103984e-14	5.681327072917143e-14	5.717909847373928e-14	5.739657900079425e-14	5.771767670935479e-14	5.831272899620309e-14	5.879845142513748e-14	5.949017932304058e-14	5.999775833480731e-14	6.021192615258166e-14	6.046679866686821e-14	6.079418253634643e-14	6.1309463695793e-14	6.194995782159264e-14	6.237054654302411e-14	6.272930041067329e-14	6.332782912830953e-14	6.361239755637562e-14	6.409629555782549e-14	6.45402211070532e-14	6.511448458941843e-14	6.568783574086126e-14	6.628481210007569e-14	6.666831657822665e-14	6.695809825124305e-14	6.729993629967729e-14	6.752479359358062e-14	6.808727636560632e-14	6.872968204794996e-14	6.923895383552069e-14	6.95385820051429e-14	7.043754637733566e-14	7.10627166816624e-14	7.155160147175401e-14	7.211187444832117e-14	7.262181361685619e-14	7.3182324437802e-14	7.371035211900871e-14	7.450639424652294e-14	7.532214191581695e-14	7.589435273736072e-14	7.663466989192541e-14	7.766640471455434e-14	7.81843738725658e-14	7.919693644824335e-14	8.02258407946277e-14	8.063956721484966e-14	8.132247089681519e-14	8.182108758551885e-14	8.409403851320098e-14	8.574784276258542e-14	8.681552286829188e-14	8.840951438594897e-14	9.054550661007865e-14	9.226178305826663e-14	9.522965703055534e-14	9.630948125836105e-14	9.676227093728314e-14	9.915625477857159e-14	1.0217910513873702e-13	1.0485202342380285e-13	1.0732098014881596e-13	1.0848867436485377e-13	1.1064098374913046e-13	1.1333672340828582e-13	1.1901481535944778e-13	1.224389592727008e-13	1.2452158680262777e-13	1.2728724698959638e-13	1.2991827057092084e-13	1.3446874824388076e-13	1.3870445732801478e-13	1.4279217142935458e-13	1.500608957454055e-13	1.5366378919188264e-13	1.6099201616954584e-13	2.0528499246484238e-13	3.5262295069141596e-13
