2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	410	450	490	530	570	610	650	690	730	770	810	850	890	930	970	1010	1050	1090	1130	1170	1210	1250	1290	1330	1370	1410	1450	1490	1530	1570	1610	1650	1690	1730	1770	1810	1850	1890	1930	1970	2010	2050	2090	2130	2170	2210	2250	2290	2330	2370	2410	2450	2490
1.534645197314555e-10	1.434123787610252e-10	1.3386636332324476e-10	1.263273870870972e-10	1.2072685093176849e-10	1.1670659043975683e-10	1.1399056333932292e-10	1.1228880711252286e-10	1.1133525109641225e-10	1.1103431611941866e-10	1.1121820319405089e-10	1.1175748469052668e-10	1.1260411385682575e-10	1.1365876737620584e-10	1.1495158838640809e-10	1.1634633613439756e-10	1.1954054339921475e-10	1.231345348682156e-10	1.270235801038243e-10	1.311055419570466e-10	1.3761201079496546e-10	1.4436915263037366e-10	1.5141636987105864e-10	1.6120723143708685e-10	1.7140556033126273e-10	1.847953431425593e-10	1.9873988363270967e-10	2.1631421435039266e-10	2.3491555101696235e-10	2.5795169459527963e-10	2.862497615218045e-10	3.205670150254559e-10	3.6163126160712244e-10	4.1006033865473543e-10	4.705430585062952e-10	5.373499698919146e-10	6.117829686011647e-10	6.866430012476435e-10	7.500533318383991e-10	7.863555343701839e-10	7.78279031343392e-10	7.098927579297031e-10	5.829404853788212e-10	4.226637763531412e-10	2.877913399641911e-10	2.3870050280784817e-10	2.687204296611723e-10	3.2662053888027785e-10	3.5912735706138644e-10	3.4384096118863006e-10	2.9713987090401097e-10	2.561044891872581e-10	2.499651488050162e-10	2.808039504545495e-10	3.2441357572740213e-10	3.481460535103848e-10	3.321652849947791e-10	2.8045964108181005e-10	2.161339601955313e-10	1.6596571200177911e-10	1.4494837238148558e-10	1.499408842459868e-10	1.647602266668693e-10	1.718485878795621e-10	1.6258681378258885e-10	1.4050541869072667e-10	1.1678074124217237e-10	1.0204647302757497e-10	1.0000667036240897e-10	1.0628466849087672e-10	1.1225569453204911e-10	1.1073876469435869e-10	9.990659301211174e-11	8.345782150035182e-11	6.763157766132503e-11	5.732757899353742e-11	5.370248481216232e-11	5.431192557152377e-11	5.521621852099421e-11	5.347706972799096e-11	4.85575221817501e-11	4.207092029546514e-11	3.636763352456874e-11	3.3004961001331015e-11	3.1986542263694954e-11	3.204451969429043e-11	3.159306310330016e-11	2.968009194570813e-11	2.6393920723667783e-11	2.2608755821403953e-11	1.9350655248073676e-11	1.7221003913831553e-11	1.6174339993961344e-11	1.5685542475627067e-11	1.513320723349856e-11	1.4154240536821449e-11	1.278180371024323e-11	1.1324165550030144e-11
1.534645197314555e-10	1.434123787610252e-10	1.3386636332324476e-10	1.263273870870972e-10	1.2072685093176849e-10	1.1670659043975683e-10	1.1399056333932292e-10	1.1228880711252286e-10	1.1133525109641225e-10	1.1103431611941866e-10	1.1121820319405089e-10	1.1175748469052668e-10	1.1260411385682575e-10	1.1365876737620584e-10	1.1495158838640809e-10	1.1634633613439756e-10	1.1954054339921475e-10	1.231345348682156e-10	1.270235801038243e-10	1.311055419570466e-10	1.3761201079496546e-10	1.4436915263037366e-10	1.5141636987105864e-10	1.6120723143708685e-10	1.7140556033126273e-10	1.847953431425593e-10	1.9873988363270967e-10	2.1631421435039266e-10	2.3491555101696235e-10	2.5795169459527963e-10	2.862497615218045e-10	3.205670150254559e-10	3.6163126160712244e-10	4.1006033865473543e-10	4.705430585062952e-10	5.373499698919146e-10	6.117829686011647e-10	6.866430012476435e-10	7.500533318383991e-10	7.863555343701839e-10	7.78279031343392e-10	7.098927579297031e-10	5.829404853788212e-10	4.226637763531412e-10	2.877913399641911e-10	2.3870050280784817e-10	2.687204296611723e-10	3.2662053888027785e-10	3.5912735706138644e-10	3.4384096118863006e-10	2.9713987090401097e-10	2.561044891872581e-10	2.499651488050162e-10	2.808039504545495e-10	3.2441357572740213e-10	3.481460535103848e-10	3.321652849947791e-10	2.8045964108181005e-10	2.161339601955313e-10	1.6596571200177911e-10	1.4494837238148558e-10	1.499408842459868e-10	1.647602266668693e-10	1.718485878795621e-10	1.6258681378258885e-10	1.4050541869072667e-10	1.1678074124217237e-10	1.0204647302757497e-10	1.0000667036240897e-10	1.0628466849087672e-10	1.1225569453204911e-10	1.1073876469435869e-10	9.990659301211174e-11	8.345782150035182e-11	6.763157766132503e-11	5.732757899353742e-11	5.370248481216232e-11	5.431192557152377e-11	5.521621852099421e-11	5.347706972799096e-11	4.85575221817501e-11	4.207092029546514e-11	3.636763352456874e-11	3.3004961001331015e-11	3.1986542263694954e-11	3.204451969429043e-11	3.159306310330016e-11	2.968009194570813e-11	2.6393920723667783e-11	2.2608755821403953e-11	1.9350655248073676e-11	1.7221003913831553e-11	1.6174339993961344e-11	1.5685542475627067e-11	1.513320723349856e-11	1.4154240536821449e-11	1.278180371024323e-11	1.1324165550030144e-11
1.5710222939552051e-10	1.463086932280916e-10	1.362186038738375e-10	1.283200919929366e-10	1.2247681194477892e-10	1.1833102257115718e-10	1.154605851417652e-10	1.1365668859630608e-10	1.1267053140544559e-10	1.1229310552340371e-10	1.1243758384893061e-10	1.1292683505477791e-10	1.1371072249349158e-10	1.1476760950833895e-10	1.1599387239409437e-10	1.1738128577443738e-10	1.205343696312091e-10	1.24091629128194e-10	1.279191315060352e-10	1.320251793040883e-10	1.3844157510896533e-10	1.4524483073126216e-10	1.522984361678509e-10	1.6209394125009917e-10	1.7241797490538066e-10	1.8576758938846115e-10	1.998257380120305e-10	2.1744487861345313e-10	2.361837880712033e-10	2.5935523532354223e-10	2.8782575493701706e-10	3.2231646212781876e-10	3.6358952357756366e-10	4.122252539728594e-10	4.729045304225065e-10	5.398655984421987e-10	6.143704534401204e-10	6.89167871186348e-10	7.523364665346557e-10	7.882149864165027e-10	7.795327007449908e-10	7.104533169060475e-10	5.829343363763765e-10	4.223231204509659e-10	2.875042434139251e-10	2.3864410985095815e-10	2.688340278141839e-10	3.2668280506863985e-10	3.5893572549634216e-10	3.433000044125185e-10	2.9619210482683006e-10	2.54702373163968e-10	2.4808577407747805e-10	2.7846471219773274e-10	3.2174553368363084e-10	3.453931267071587e-10	3.296157067186377e-10	2.7830163252353494e-10	2.144045055056059e-10	1.6454473024353628e-10	1.4364350973671907e-10	1.4860218476927379e-10	1.6334380798212484e-10	1.7040332298101485e-10	1.611974074570158e-10	1.3921722553997537e-10	1.1556603529948746e-10	1.0082862627140796e-10	9.871751671564694e-11	1.0491122892720784e-10	1.1085027599044473e-10	1.0939104704233226e-10	9.869529907956898e-11	8.241181025348985e-11	6.672740604949526e-11	5.6511753353018795e-11	5.2923590831609494e-11	5.354512475763035e-11	5.446562841492245e-11	5.276224210318601e-11	4.7893681959166224e-11	4.1458065238688484e-11	3.57920065178454e-11	3.244833156688312e-11	3.143847183106832e-11	3.1507112174323186e-11	3.1078250553766455e-11	2.920127581173081e-11	2.5959158330619708e-11	2.221724271734063e-11	1.8994855366687884e-11	1.6891683138661716e-11	1.5864787800695108e-11	1.5393054897172623e-11	1.4858081722882024e-11	1.3897547088045787e-11	1.2543228347030931e-11	1.1101518082525519e-11
1.5577010501986091e-10	1.4521546637206067e-10	1.353760500928498e-10	1.2770947947277656e-10	1.2207491335250768e-10	1.1810132201060736e-10	1.1540303459108523e-10	1.1373088936317104e-10	1.1283950389873836e-10	1.125286400434308e-10	1.1273339916040159e-10	1.1328556794970339e-10	1.1408392138499898e-10	1.1516420672486724e-10	1.1639527322726995e-10	1.1779799421599807e-10	1.2097128478540527e-10	1.2449015900363176e-10	1.2833841481178238e-10	1.3240044974785603e-10	1.3881289980424045e-10	1.4558035519206465e-10	1.526010436634112e-10	1.6240105139363343e-10	1.726729727594636e-10	1.8601214735433772e-10	1.9994453544618866e-10	2.1761890113994024e-10	2.3625989993043043e-10	2.5941441188933877e-10	2.878357523785871e-10	3.222121828390575e-10	3.6341772485449554e-10	4.119655129336883e-10	4.725214107929406e-10	5.393442834414127e-10	6.136763137076787e-10	6.882612264172257e-10	7.511739106284952e-10	7.867729993890387e-10	7.778121417369608e-10	7.085661014523321e-10	5.810918786521988e-10	4.2090551208240584e-10	2.8682450591373876e-10	2.3873681384360923e-10	2.69335350881373e-10	3.2712177950780926e-10	3.5899797935126794e-10	3.4298731263728783e-10	2.957678235084137e-10	2.544732446897451e-10	2.4816432851051e-10	2.787003326370488e-10	3.2182397351719775e-10	3.4505363025692664e-10	3.288291127996602e-10	2.7728073996299487e-10	2.1347065099633203e-10	1.6393987351591601e-10	1.4339161426824133e-10	1.4852818221868412e-10	1.6320902405021827e-10	1.700496779259516e-10	1.6063300197731468e-10	1.3858649880897157e-10	1.1503804695871412e-10	1.0048882846291585e-10	9.85211401570499e-11	1.0472701853005573e-10	1.1055011601344437e-10	1.08929200675891e-10	9.812332374275629e-11	8.184473892388123e-11	6.626665697091842e-11	5.619061535696741e-11	5.2702420177926386e-11	5.334461449661001e-11	5.42194427905061e-11	5.2451903287637534e-11	4.755086830435792e-11	4.113551151363983e-11	3.552809969888313e-11	3.2246407656573e-11	3.1269513168365527e-11	3.133181484400838e-11	3.0871641182303275e-11	2.896458554277537e-11	2.5715098839124897e-11	2.199407568448443e-11	1.881033712836743e-11	1.6745230655711642e-11	1.5740838624957633e-11	1.527256086180074e-11	1.4729670742840987e-11	1.3761937928858595e-11	1.2409573425139452e-11	1.0979970165301345e-11
1.5432043315374374e-10	1.4404956481080597e-10	1.3447908402198054e-10	1.2704165573599547e-10	1.2160997738365646e-10	1.1778254077854759e-10	1.1525489416628147e-10	1.1371539072617524e-10	1.1289203285629892e-10	1.1268412029432599e-10	1.129416836119558e-10	1.1353339277730167e-10	1.1440306591607886e-10	1.1547542695226089e-10	1.1677526933176274e-10	1.1817043401321832e-10	1.2137388632957693e-10	1.249380465619967e-10	1.2881642586951042e-10	1.3285816253884425e-10	1.3933122207353252e-10	1.4606818583411104e-10	1.53132163476039e-10	1.6297802833663352e-10	1.7321612895374898e-10	1.8664906161139364e-10	2.0066101116725647e-10	2.1838685528099724e-10	2.371231895769281e-10	2.6037864334475943e-10	2.8888279702815854e-10	3.234088407895349e-10	3.6480641508523327e-10	4.135564866886457e-10	4.743918086857187e-10	5.41519206093434e-10	6.162122278796614e-10	6.911870135936295e-10	7.544728310044223e-10	7.903358474657789e-10	7.814645422091164e-10	7.120048965004559e-10	5.839345327998548e-10	4.2279717427540897e-10	2.8755387888684136e-10	2.3853136390171165e-10	2.6868152593965134e-10	3.2650206022395614e-10	3.586994408941881e-10	3.4305215582316864e-10	2.960926214670543e-10	2.5492903324619317e-10	2.487161234131097e-10	2.794003794910812e-10	3.2274998473024863e-10	3.4621305197126195e-10	3.3008793347454836e-10	2.784406626134136e-10	2.1434464888763974e-10	1.6445300184647236e-10	1.4362180702365212e-10	1.48648074443749e-10	1.6338535257287797e-10	1.7037114874959983e-10	1.6107435136391974e-10	1.390554462804596e-10	1.1545137243436844e-10	1.0082513153826053e-10	9.882684239066524e-11	1.0507679265226267e-10	1.1099307064020874e-10	1.094531690083002e-10	9.866311447666713e-11	8.232102844235287e-11	6.662823763057553e-11	5.6440884080593416e-11	5.2888418291070836e-11	5.352536678089559e-11	5.44346028609051e-11	5.2704756258381014e-11	4.7815186160339206e-11	4.1379401016280853e-11	3.5734150073061335e-11	3.2420331501080166e-11	3.1433276997104267e-11	3.1507646978647536e-11	3.1068103215553515e-11	2.9172705565898205e-11	2.5915080133172766e-11	2.2167705012815512e-11	1.895056941195735e-11	1.6858005036476535e-11	1.5839712944097945e-11	1.5370476860316826e-11	1.4832792582742668e-11	1.3868246031616753e-11	1.2512304815650832e-11	1.1072945223950384e-11
1.5437994816152253e-10	1.4401348493151905e-10	1.3438833328062247e-10	1.2691902991456456e-10	1.2146807030273012e-10	1.1763571342995054e-10	1.1510520500161468e-10	1.1356399934387405e-10	1.1274750025758189e-10	1.1253613398330386e-10	1.1279869059553802e-10	1.13406213161253e-10	1.1426917440476599e-10	1.1535466966320969e-10	1.1665246647319045e-10	1.1805552765358713e-10	1.2128150399991124e-10	1.2484523535289625e-10	1.2875091347347526e-10	1.3280721622118807e-10	1.3931156338340769e-10	1.4607373741592918e-10	1.5315809852122252e-10	1.630485611555837e-10	1.7334434472816934e-10	1.8683118886688366e-10	2.0088848119969478e-10	2.1872068532668177e-10	2.375138395001464e-10	2.60894480301177e-10	2.895216997262066e-10	3.2418332841961287e-10	3.6576053410492677e-10	4.1470560531719246e-10	4.7577692026806e-10	5.431606384557462e-10	6.181315188925998e-10	6.93388766281653e-10	7.569211486646397e-10	7.929464319832932e-10	7.840954253952945e-10	7.144525901141303e-10	5.859710688762611e-10	4.2421501355057384e-10	2.8835517722487585e-10	2.389514549513918e-10	2.6904878750690773e-10	3.2702232526854376e-10	3.594086936528693e-10	3.438166699726148e-10	2.967597548044825e-10	2.554433864778576e-10	2.49133420556786e-10	2.798575624918338e-10	3.2337689951613514e-10	3.470161075186907e-10	3.309738159749403e-10	2.792555455203467e-10	2.149738856825655e-10	1.648814676761307e-10	1.439266431535782e-10	1.4894401860672076e-10	1.6375551220732044e-10	1.7082404917563693e-10	1.615529089096807e-10	1.3948513779566199e-10	1.1578890370319936e-10	1.0108195192065593e-10	9.90584904527315e-11	1.0534334290275126e-10	1.1132217170799151e-10	1.0982281202167032e-10	9.902571365452786e-11	8.263076859586858e-11	6.686427875178866e-11	5.661785481872216e-11	5.304324024341688e-11	5.3691932694109064e-11	5.462610388537117e-11	5.291036471311034e-11	4.8011726831364904e-11	4.154694467268184e-11	3.5868493977174505e-11	3.253321553611019e-11	3.154325744254648e-11	3.162845346783416e-11	3.120129347693174e-11	2.930868387978697e-11	2.6040126278849438e-11	2.2272543772391964e-11	1.903451493897338e-11	1.6927930736922335e-11	1.590523469677265e-11	1.543842022258323e-11	1.4904163604853212e-11	1.3939091039116655e-11	1.2577341307418506e-11	1.1129014542781647e-11
1.5035713057500248e-10	1.405251630496192e-10	1.312790971884363e-10	1.2405198973040367e-10	1.1874971183350433e-10	1.1500004862490287e-10	1.1251559450656735e-10	1.1100259780767629e-10	1.1019850313108356e-10	1.1000642745555823e-10	1.1027590100298883e-10	1.1088031636067552e-10	1.1176139236320927e-10	1.1284315873580964e-10	1.1415082982504003e-10	1.1555230799566576e-10	1.1876073110351995e-10	1.223272448641951e-10	1.262018044031007e-10	1.3023921707305433e-10	1.3669095889908822e-10	1.4339066368966368e-10	1.5039803483250314e-10	1.601550461137813e-10	1.7030284086839254e-10	1.8360679028615667e-10	1.9747338289170832e-10	2.1499249568982334e-10	2.335058168695187e-10	2.5647417564419547e-10	2.846445513198187e-10	3.1876294440905807e-10	3.5967340102037403e-10	4.078599384500931e-10	4.680286920836279e-10	5.344707307154319e-10	6.08468115216245e-10	6.828433748031495e-10	7.457708762251155e-10	7.816728264395689e-10	7.733914861704404e-10	7.051490231815379e-10	5.787893074146622e-10	4.195658440714852e-10	2.859212963891901e-10	2.376985083314474e-10	2.6797126338738943e-10	3.2561160442060655e-10	3.5768045283105e-10	3.4211301963176704e-10	2.9541151493310807e-10	2.5454127467458604e-10	2.4853305915164553e-10	2.7927958576285595e-10	3.225837889239397e-10	3.459543197847822e-10	3.297807495005624e-10	2.7817921194699287e-10	2.142179303344702e-10	1.6451451053817243e-10	1.4386080208098542e-10	1.489992794408024e-10	1.6375742009491988e-10	1.7069374119393571e-10	1.613256536468264e-10	1.39263974979292e-10	1.1567356964980975e-10	1.0110587012301142e-10	9.917521193941327e-11	1.0546183344544561e-10	1.113630368970837e-10	1.0976520387636163e-10	9.890917797271036e-11	8.252292187833831e-11	6.682494184541601e-11	5.666309901849889e-11	5.31434402611646e-11	5.3796656534946426e-11	5.469481690544312e-11	5.293282382877287e-11	4.800751020283411e-11	4.154843015489052e-11	3.589882528001433e-11	3.2593772454447904e-11	3.161600125705411e-11	3.1689284137214397e-11	3.123484347838673e-11	2.931612996761261e-11	2.6035838388729118e-11	2.2273996630872692e-11	1.9052615192993233e-11	1.6961893763210296e-11	1.5945730295941343e-11	1.5474178620526145e-11	1.4928585426331732e-11	1.3952988862494031e-11	1.2586773726301614e-11	1.1140856465147654e-11
1.555010654638956e-10	1.4512788769240737e-10	1.353611550244249e-10	1.2768741007860541e-10	1.2201356459070577e-10	1.179481814737941e-10	1.15206914009842e-10	1.134910987633793e-10	1.1252272586589881e-10	1.122106330459156e-10	1.1237751177503331e-10	1.1288895192246288e-10	1.1371981526561696e-10	1.147541373781172e-10	1.1602055669511386e-10	1.173995482525684e-10	1.2054197622053546e-10	1.2410369906830634e-10	1.2793936710313748e-10	1.3199035869052126e-10	1.3842641635587686e-10	1.4514098451932627e-10	1.5216101800174142e-10	1.6192767712481853e-10	1.720865689477664e-10	1.8543561061715195e-10	1.993579167548385e-10	2.1689547929745645e-10	2.3548760885358416e-10	2.585064646031682e-10	2.867915554130617e-10	3.210657627142173e-10	3.6210319779314376e-10	4.1048039961581486e-10	4.708544447606642e-10	5.375076178022063e-10	6.116863533038895e-10	6.861703998890346e-10	7.490792124727344e-10	7.847822640176068e-10	7.760694531212221e-10	7.071687394134528e-10	5.800307490715806e-10	4.1998519725753493e-10	2.8571331164272114e-10	2.371209423989132e-10	2.671898292731133e-10	3.246877220108473e-10	3.5665531692664246e-10	3.410649610181659e-10	2.944300579173952e-10	2.5369313239198916e-10	2.477739101774377e-10	2.784973107060049e-10	3.216783707109266e-10	3.4489780833522817e-10	3.286468489020949e-10	2.7709571635170643e-10	2.1329164991247065e-10	1.637583894716608e-10	1.4320089137834043e-10	1.483254088347049e-10	1.6299861624021587e-10	1.6985661306689513e-10	1.60486473777747e-10	1.3851145980379595e-10	1.150537321269444e-10	1.005997463989468e-10	9.871520617192295e-11	1.0497829825897063e-10	1.1082656113944385e-10	1.0919813979105954e-10	9.836429457909613e-11	8.205368767393475e-11	6.644916692873397e-11	5.63610422777988e-11	5.287250499382489e-11	5.351909609334952e-11	5.4396679528394235e-11	5.262727385463266e-11	4.772134232940588e-11	4.130274617022962e-11	3.569770242640442e-11	3.2423980427407576e-11	3.1457118030546666e-11	3.152599012465228e-11	3.106456766182234e-11	2.9147940234272126e-11	2.5883226789532766e-11	2.214621048631852e-11	1.8949406030971002e-11	1.687550120557903e-11	1.5866020080832515e-11	1.5394246413750207e-11	1.484732262670411e-11	1.38740331505042e-11	1.2515336215424508e-11	1.1080087239181196e-11
1.4917768308981779e-10	1.3941820512825253e-10	1.3011133272399014e-10	1.227482546042604e-10	1.172630293127861e-10	1.1328458744367098e-10	1.1057640760535819e-10	1.088732619160927e-10	1.079081988624059e-10	1.0757983129873062e-10	1.076963943899904e-10	1.0817128443845895e-10	1.0896965525920737e-10	1.1000619612223084e-10	1.1117916992642812e-10	1.1254097134576967e-10	1.1556803991575035e-10	1.190310616140353e-10	1.227268857762707e-10	1.267104188812618e-10	1.3289731054901713e-10	1.3940717115868976e-10	1.46183668548488e-10	1.5560029696192174e-10	1.6544331740676342e-10	1.7824048164355596e-10	1.916670037232392e-10	2.0851370039707676e-10	2.2633916540882783e-10	2.4847878839588616e-10	2.7566482120340425e-10	3.0861332474856083e-10	3.480505993920385e-10	3.9460202183242836e-10	4.5271937113087785e-10	5.169210732211599e-10	5.884326908520047e-10	6.603217365690111e-10	7.211240421544013e-10	7.557862480389542e-10	7.476858494763752e-10	6.815575546156865e-10	5.592293986063605e-10	4.050995880734373e-10	2.758111817098298e-10	2.2920892668939154e-10	2.5850343420564314e-10	3.1416930015479335e-10	3.450424838458741e-10	3.2991764599463453e-10	2.849037679070531e-10	2.4580745576365876e-10	2.4054438760897586e-10	2.7071990012955917e-10	3.1271909235602856e-10	3.3507783212481854e-10	3.189827332424947e-10	2.68665517106301e-10	2.066580145832234e-10	1.5873841991539173e-10	1.3908421279297463e-10	1.4432967621115672e-10	1.5868246066877244e-10	1.6525437436093693e-10	1.5597008969586078e-10	1.3448918156397686e-10	1.1170820325889355e-10	9.781393164838583e-11	9.618658624483529e-11	1.0241819254135252e-10	1.0811427112718493e-10	1.0642019014742959e-10	9.572947462708342e-11	7.97551343178412e-11	6.456354473362087e-11	5.482034139843231e-11	5.15272187381662e-11	5.222692248596215e-11	5.308842321992887e-11	5.1319289809729364e-11	4.64833498686644e-11	4.020199191261277e-11	3.475611117349575e-11	3.161245179146198e-11	3.071968819641235e-11	3.081157288317499e-11	3.03515844632213e-11	2.8449870872709983e-11	2.5233118898372212e-11	2.1569830952046956e-11	1.845327747085632e-11	1.645157471441886e-11	1.549555045025367e-11	1.504915174194932e-11	1.4506476527730015e-11	1.354364209792525e-11	1.221646316020011e-11	1.0814955825679173e-11
