2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	410	450	490	530	570	610	650	690	730	770	810	850	890	930	970	1010	1050	1090	1130	1170	1210	1250	1290	1330	1370	1410	1450	1490	1530	1570	1610	1650	1690	1730	1770	1810	1850	1890	1930	1970	2010	2050	2090	2130	2170	2210	2250	2290	2330	2370	2410	2450	2490
5.025646746474341e-13	6.647396715158269e-13	7.12558843159616e-13	6.872413637920482e-13	6.206876116815684e-13	5.357547918887748e-13	4.467283130516771e-13	3.6273777002969627e-13	2.898787468690868e-13	2.3176154691377894e-13	1.8980441353271627e-13	1.6367940149403702e-13	1.5163163749501298e-13	1.507631314112401e-13	1.5754572396416278e-13	1.686710713627008e-13	1.9356906323271717e-13	2.1135094060315223e-13	2.1953924283822927e-13	2.2182309639270367e-13	2.2653133995480736e-13	2.3924183661983414e-13	2.512607212762371e-13	2.42683208856534e-13	2.0196244571175503e-13	1.217694424860141e-13	5.3301465043806415e-15	-2.019433013680391e-13	-4.689646808926651e-13	-8.536838925298699e-13	-1.3899455205504295e-12	-2.0920562553733573e-12	-2.9461570650760076e-12	-3.918687115799582e-12	-4.96979052128975e-12	-5.810821671392706e-12	-6.17180838892556e-12	-5.567066705725261e-12	-3.4940999409026985e-12	3.3340629637165916e-13	5.893118934817116e-12	1.2001382910335813e-11	1.6198167210711987e-11	1.5441619589608513e-11	7.959246358838548e-12	-2.5408425975546225e-12	-9.57566906223868e-12	-9.404987450204186e-12	-3.4670761833389665e-12	2.810016981078617e-12	3.9738851780085906e-12	-1.6009232214246041e-12	-1.065078325830346e-11	-1.7347351552675045e-11	-1.7263770775156916e-11	-1.0248444193348869e-11	-3.797985708906302e-13	6.771338210386624e-12	7.615780900439006e-12	2.5139221715954594e-12	-4.843452325064519e-12	-9.99238324481231e-12	-1.0411977051052266e-11	-6.7352505695364486e-12	-1.9167535311695196e-12	8.688439726331757e-13	1.593254976782762e-13	-3.161890171845898e-12	-6.723711718639489e-12	-8.28656829693646e-12	-7.049641903089836e-12	-3.922079725790554e-12	-7.574686631077125e-13	8.409218012503761e-13	3.807136576258691e-13	-1.4294045449413293e-12	-3.284038989608444e-12	-4.114462743549617e-12	-3.63658097927874e-12	-2.3570411903335558e-12	-1.1330989357304443e-12	-6.188448117780797e-13	-9.33690991204743e-13	-1.6972676075693922e-12	-2.3396261563419796e-12	-2.4582510555015336e-12	-2.0135738065914594e-12	-1.2842108772311137e-12	-6.537326665905248e-13	-3.8168178638987794e-13	-4.880257311601191e-13	-7.928943736559075e-13	-1.055858541531817e-12	-1.1173951643447308e-12	-9.654542652749746e-13	-7.083680372052139e-13	-4.885617910070344e-13	-3.988892914763852e-13
5.025646746474341e-13	6.647396715158269e-13	7.12558843159616e-13	6.872413637920482e-13	6.206876116815684e-13	5.357547918887748e-13	4.467283130516771e-13	3.6273777002969627e-13	2.898787468690868e-13	2.3176154691377894e-13	1.8980441353271627e-13	1.6367940149403702e-13	1.5163163749501298e-13	1.507631314112401e-13	1.5754572396416278e-13	1.686710713627008e-13	1.9356906323271717e-13	2.1135094060315223e-13	2.1953924283822927e-13	2.2182309639270367e-13	2.2653133995480736e-13	2.3924183661983414e-13	2.512607212762371e-13	2.42683208856534e-13	2.0196244571175503e-13	1.217694424860141e-13	5.3301465043806415e-15	-2.019433013680391e-13	-4.689646808926651e-13	-8.536838925298699e-13	-1.3899455205504295e-12	-2.0920562553733573e-12	-2.9461570650760076e-12	-3.918687115799582e-12	-4.96979052128975e-12	-5.810821671392706e-12	-6.17180838892556e-12	-5.567066705725261e-12	-3.4940999409026985e-12	3.3340629637165916e-13	5.893118934817116e-12	1.2001382910335813e-11	1.6198167210711987e-11	1.5441619589608513e-11	7.959246358838548e-12	-2.5408425975546225e-12	-9.57566906223868e-12	-9.404987450204186e-12	-3.4670761833389665e-12	2.810016981078617e-12	3.9738851780085906e-12	-1.6009232214246041e-12	-1.065078325830346e-11	-1.7347351552675045e-11	-1.7263770775156916e-11	-1.0248444193348869e-11	-3.797985708906302e-13	6.771338210386624e-12	7.615780900439006e-12	2.5139221715954594e-12	-4.843452325064519e-12	-9.99238324481231e-12	-1.0411977051052266e-11	-6.7352505695364486e-12	-1.9167535311695196e-12	8.688439726331757e-13	1.593254976782762e-13	-3.161890171845898e-12	-6.723711718639489e-12	-8.28656829693646e-12	-7.049641903089836e-12	-3.922079725790554e-12	-7.574686631077125e-13	8.409218012503761e-13	3.807136576258691e-13	-1.4294045449413293e-12	-3.284038989608444e-12	-4.114462743549617e-12	-3.63658097927874e-12	-2.3570411903335558e-12	-1.1330989357304443e-12	-6.188448117780797e-13	-9.33690991204743e-13	-1.6972676075693922e-12	-2.3396261563419796e-12	-2.4582510555015336e-12	-2.0135738065914594e-12	-1.2842108772311137e-12	-6.537326665905248e-13	-3.8168178638987794e-13	-4.880257311601191e-13	-7.928943736559075e-13	-1.055858541531817e-12	-1.1173951643447308e-12	-9.654542652749746e-13	-7.083680372052139e-13	-4.885617910070344e-13	-3.988892914763852e-13
5.017667591577588e-13	6.593035349970928e-13	7.020205771754411e-13	6.725071752934265e-13	6.032625893673754e-13	5.170720247469839e-13	4.282408709371701e-13	3.4584417469255544e-13	2.755987231748912e-13	2.2080139978974919e-13	1.8248507449572217e-13	1.5977884134310368e-13	1.5051071377323512e-13	1.515456222522145e-13	1.593634504709065e-13	1.7071383140387958e-13	1.9415894765804858e-13	2.100040542744276e-13	2.169548682133456e-13	2.1986015317344893e-13	2.2758605287045065e-13	2.4268985664376904e-13	2.5345307300494346e-13	2.416520373951312e-13	2.0015513265400698e-13	1.203932818182575e-13	7.368741096100935e-16	-2.0877345144027965e-13	-4.762208848392237e-13	-8.651840799924704e-13	-1.403867559808901e-12	-2.1102317618646395e-12	-2.9691581835247614e-12	-3.942795959143596e-12	-4.992805212376619e-12	-5.828921917692563e-12	-6.178968071701115e-12	-5.556236868705293e-12	-3.4592794907778178e-12	3.9413634859548734e-13	5.9750093728428095e-12	1.208811967890644e-11	1.6264335589407325e-11	1.5459217695871485e-11	7.917623416511701e-12	-2.6219021736072904e-12	-9.659990024206763e-12	-9.46208486589386e-12	-3.4822168509705146e-12	2.837565269742074e-12	4.03860985436756e-12	-1.5089894716654327e-12	-1.0549070232026845e-11	-1.7259938733911352e-11	-1.7215653611238048e-11	-1.0254334581586016e-11	-4.3293518689010174e-13	6.696795333988702e-12	7.553699764827013e-12	2.488141965818983e-12	-4.83099204571055e-12	-9.959106746264357e-12	-1.0381280918388702e-11	-6.720848953885908e-12	-1.9145923313749783e-12	8.755926409200714e-13	1.872200370887915e-13	-3.1084558383612092e-12	-6.655970280379781e-12	-8.224857381882867e-12	-7.01129387382819e-12	-3.911927555412702e-12	-7.666292214684086e-13	8.286557499369475e-13	3.7932366326498337e-13	-1.414748112096331e-12	-3.2580266855696473e-12	-4.086500584881838e-12	-3.61421081863642e-12	-2.341999601930306e-12	-1.1215024169904677e-12	-6.048726394915063e-13	-9.137337735652707e-13	-1.672100001639839e-12	-2.313268629835393e-12	-2.4354285335745633e-12	-1.997054122607103e-12	-1.2735170303660074e-12	-6.462083720942116e-13	-3.7420936974602403e-13	-4.787362013209527e-13	-7.817915705836373e-13	-1.0441246189341247e-12	-1.1064057421322002e-12	-9.55855942017646e-13	-6.998995474681508e-13	-4.804258461871096e-13	-3.904117376451041e-13
4.852306542902699e-13	6.277812945693343e-13	6.602089586785558e-13	6.253152022453011e-13	5.548179502076723e-13	4.706392456957278e-13	3.8631580662895415e-13	3.102019118999157e-13	2.4731028377815293e-13	2.0015882733508627e-13	1.6898285477974862e-13	1.522309651164404e-13	1.472818509329869e-13	1.5088661585983106e-13	1.5968214163053982e-13	1.707454557550734e-13	1.9159646311845326e-13	2.0513172515053063e-13	2.1204718958411637e-13	2.173240201458431e-13	2.305352641166646e-13	2.4820749049890365e-13	2.5706244531202554e-13	2.4177326397623755e-13	2.0111844634166684e-13	1.2387655407386247e-13	1.5276194614326805e-15	-2.0760974830289043e-13	-4.742945440293753e-13	-8.642072483882886e-13	-1.4059436843052088e-12	-2.1120430535734834e-12	-2.9777313014590416e-12	-3.951468335503154e-12	-5.00264696106085e-12	-5.838969670595289e-12	-6.1870937724241565e-12	-5.559772760736387e-12	-3.456095972102837e-12	4.0379229162121237e-13	5.986483954286004e-12	1.2090186707462494e-11	1.6240991618402514e-11	1.5398356150707384e-11	7.825453011812956e-12	-2.709773300265099e-12	-9.706955578460852e-12	-9.457589548590339e-12	-3.4523167668393294e-12	2.847374866366664e-12	3.9951224348288244e-12	-1.601991291759895e-12	-1.0652301807399844e-11	-1.7324873607181553e-11	-1.721820434657783e-11	-1.0211838078222036e-11	-3.923167310827287e-13	6.6903976771254916e-12	7.485791577967395e-12	2.383864870323072e-12	-4.925101170367194e-12	-1.0005635663418397e-11	-1.037437074024273e-11	-6.687490421149425e-12	-1.8944918473155875e-12	8.553359110840931e-13	1.2887769531685076e-13	-3.177854372263558e-12	-6.703717431269028e-12	-8.23319985688987e-12	-6.987470680911827e-12	-3.881389507442275e-12	-7.550853907156491e-13	8.095149582083429e-13	3.3742872976179215e-13	-1.4587664096229128e-12	-3.2845532419926126e-12	-4.088266263756837e-12	-3.5986205381333334e-12	-2.324950213202196e-12	-1.116683842636499e-12	-6.161134751888902e-13	-9.343098519059837e-13	-1.6902489171176834e-12	-2.3198464639490302e-12	-2.429082579644523e-12	-1.983694354055884e-12	-1.2619066285459655e-12	-6.427116511829889e-13	-3.7941761633959337e-13	-4.884078751755291e-13	-7.897659196867602e-13	-1.0463322174900592e-12	-1.1025151490272377e-12	-9.488794106766522e-13	-6.938881490615945e-13	-4.779764899632617e-13	-3.9151927525122957e-13
4.757067780175525e-13	6.0756263441032e-13	6.323748426960734e-13	5.932937358069519e-13	5.215163101615454e-13	4.384961574354384e-13	3.5718237797792877e-13	2.853981791790761e-13	2.276970000855183e-13	1.8590982088527492e-13	1.5962368917831474e-13	1.469031492412013e-13	1.4480714030759848e-13	1.5003572409646792e-13	1.59319809970997e-13	1.6998548025044725e-13	1.8906618042622226e-13	2.0130526918461217e-13	2.0875472304958644e-13	2.1633058443515304e-13	2.334502503829615e-13	2.5185953440543613e-13	2.586482147490091e-13	2.419884332680618e-13	2.0312014924986397e-13	1.256546110098386e-13	1.2793828918338063e-15	-2.068317046535851e-13	-4.738361184063231e-13	-8.659714065646704e-13	-1.4108396878865152e-12	-2.11991978107397e-12	-2.9926022135465196e-12	-3.971813979114435e-12	-5.031565288473669e-12	-5.8772237869400904e-12	-6.235227728154736e-12	-5.616364650578998e-12	-3.5167688315288234e-12	3.47186635019826e-13	5.946266701063965e-12	1.208159510201501e-11	1.627701225977734e-11	1.548336765273642e-11	7.943020656250559e-12	-2.595489309565268e-12	-9.62819183504025e-12	-9.427437344559096e-12	-3.4592016926510772e-12	2.8275180307740976e-12	3.982449076113413e-12	-1.6024789656020966e-12	-1.0649612300194519e-11	-1.7330401541084574e-11	-1.7233473262127933e-11	-1.0222362069175867e-11	-3.777887949568232e-13	6.7425251910148496e-12	7.569245337068538e-12	2.4751331508051133e-12	-4.853384456828786e-12	-9.969396407940617e-12	-1.037054340892835e-11	-6.6971301612042424e-12	-1.8967608741555683e-12	8.711298106774178e-13	1.5759038886313757e-13	-3.15120637419151e-12	-6.692807437044351e-12	-8.24074010728808e-12	-7.003301956654972e-12	-3.8897928097271865e-12	-7.447878426658368e-13	8.387741891826517e-13	3.7578701450763374e-13	-1.425885248194954e-12	-3.2672262133164065e-12	-4.087262618184297e-12	-3.606513028303803e-12	-2.3313680520326268e-12	-1.1149804709965822e-12	-6.064648276328982e-13	-9.223665366186296e-13	-1.6827358944433296e-12	-2.3203960061062737e-12	-2.4360950126077565e-12	-1.991982048786134e-12	-1.2662455001424722e-12	-6.40502058574756e-13	-3.7213344253988537e-13	-4.798778601483676e-13	-7.84040839873924e-13	-1.0452144322273184e-12	-1.1052586261745941e-12	-9.529610730324243e-13	-6.96768688885105e-13	-4.785318955705968e-13	-3.90316884819222e-13
4.739185488007907e-13	6.054499686200588e-13	6.30028123368891e-13	5.907776576929732e-13	5.189276969182801e-13	4.359124509698254e-13	3.547247290950688e-13	2.8317497331180584e-13	2.2577722440892118e-13	1.8437585489030266e-13	1.5847873494617546e-13	1.4607947203773092e-13	1.4427443255819208e-13	1.4964691059938917e-13	1.5896269861542727e-13	1.6964314602052598e-13	1.8856015484650547e-13	2.004386585690587e-13	2.078573266647807e-13	2.1558908513387207e-13	2.3301033130310493e-13	2.513362816859845e-13	2.5801194450506003e-13	2.4085996497030147e-13	2.020154542370398e-13	1.2463448249773772e-13	-7.783995844323341e-16	-2.0877192760494183e-13	-4.759732800191062e-13	-8.698433949222056e-13	-1.4163763944599005e-12	-2.125157248792624e-12	-2.999488123041153e-12	-3.980263839509251e-12	-5.041881028861189e-12	-5.889114777541382e-12	-6.247791164442024e-12	-5.6277191762562936e-12	-3.5235315464760516e-12	3.49543096249582e-13	5.963361429545407e-12	1.2117626395587742e-11	1.6330824386918838e-11	1.5545122020269714e-11	7.993786899077104e-12	-2.572811730400968e-12	-9.634181707699006e-12	-9.44611849274541e-12	-3.4694845004051085e-12	2.8385036798824325e-12	4.011264953297544e-12	-1.573166250078624e-12	-1.0638669768201133e-11	-1.7343687144077467e-11	-1.7260430135421735e-11	-1.0242249154385879e-11	-3.738114463683694e-13	6.773403794651066e-12	7.613698235708032e-12	2.512549627823989e-12	-4.838472363353001e-12	-9.978194121229864e-12	-1.0390399505636931e-11	-6.710789828256351e-12	-1.8929878588111218e-12	8.909575033218258e-13	1.8173948665202155e-13	-3.1365664929371864e-12	-6.6946924707534464e-12	-8.255549004528882e-12	-7.0201956624353424e-12	-3.896943492059366e-12	-7.373279503848857e-13	8.565649355387091e-13	3.9419587669030346e-13	-1.4155745205436842e-12	-3.2685997421182025e-12	-4.096981018950741e-12	-3.617049655778071e-12	-2.3361944227189377e-12	-1.1119835653311376e-12	-5.987074612904676e-13	-9.153731286834148e-13	-1.6809334426540945e-12	-2.324674163267463e-12	-2.4437453820366713e-12	-1.9987051205262677e-12	-1.2688350631922062e-12	-6.384981951824111e-13	-3.676566516902265e-13	-4.760654453325096e-13	-7.831175169671295e-13	-1.0474914764555524e-12	-1.1092851418073157e-12	-9.565986987244558e-13	-6.985859757110664e-13	-4.783783320699207e-13	-3.8922167685798845e-13
4.708682757176097e-13	6.104920049359743e-13	6.431824900002537e-13	6.102576782742223e-13	5.423008329093068e-13	4.607368379202501e-13	3.7871597841363865e-13	3.043937791590075e-13	2.428304418551564e-13	1.9650675079230999e-13	1.65690146187123e-13	1.4902668501433435e-13	1.4404495536407267e-13	1.4754954999382144e-13	1.561489892861716e-13	1.6703327481287176e-13	1.879007794162188e-13	2.013504129537604e-13	2.0839594105235595e-13	2.1362220528903223e-13	2.2645808957968772e-13	2.4359357694271023e-13	2.529590095446755e-13	2.3847600253269726e-13	1.989689543797698e-13	1.228651914685414e-13	2.4185960063851556e-15	-2.0338460196415386e-13	-4.656532338452216e-13	-8.512898669453951e-13	-1.3851740872304677e-12	-2.0847067460355827e-12	-2.941453940087706e-12	-3.9074588355986265e-12	-4.9527261415037895e-12	-5.787991699499189e-12	-6.1430643643646335e-12	-5.534154936321586e-12	-3.461856191648258e-12	3.564150715667683e-13	5.894282429283306e-12	1.196685995051129e-11	1.6120477604228615e-11	1.5329135684779023e-11	7.844401329142337e-12	-2.6169272492635878e-12	-9.593429103231602e-12	-9.379504895191101e-12	-3.43521479829963e-12	2.8161041637124562e-12	3.948698607550726e-12	-1.6344705220030607e-12	-1.0659260776864724e-11	-1.7311830925883257e-11	-1.7196129265206846e-11	-1.0184629621622161e-11	-3.5782269217699785e-13	6.734674021364559e-12	7.53530838407565e-12	2.4277148260963434e-12	-4.897318455960638e-12	-9.996083763442976e-12	-1.0375952420567066e-11	-6.688699126513974e-12	-1.8888027942425376e-12	8.656514468949212e-13	1.3406341623614828e-13	-3.1869846359779227e-12	-6.728383902638348e-12	-8.26445920629336e-12	-7.0108737809287506e-12	-3.885992629254603e-12	-7.405421855194807e-13	8.340054518513169e-13	3.583100683689403e-13	-1.4518562854007108e-12	-3.2933235563306014e-12	-4.106111529033639e-12	-3.6158131603413182e-12	-2.3343633887147597e-12	-1.1178257228472312e-12	-6.142312727067736e-13	-9.36274363967565e-13	-1.700012410589506e-12	-2.336451203789989e-12	-2.447371147915241e-12	-1.9978214603785767e-12	-1.2688417990835573e-12	-6.431875716158575e-13	-3.773601091360371e-13	-4.880483758569322e-13	-7.936645852259618e-13	-1.0541032241370674e-12	-1.1118959795677572e-12	-9.57192008662595e-13	-6.996483266528711e-13	-4.814824774934585e-13	-3.9428007846066737e-13
5.013567738988398e-13	6.557740149092111e-13	6.964889195832235e-13	6.660438741749504e-13	5.965658306210136e-13	5.107919432533703e-13	4.227633509974461e-13	3.4132084019313e-13	2.7218332208111156e-13	2.18457824933501e-13	1.810153146371585e-13	1.5902408883829702e-13	1.5027723983938371e-13	1.516183816462662e-13	1.5950650634106655e-13	1.7075639893319065e-13	1.940053513747548e-13	2.0966671619275784e-13	2.1698451121622685e-13	2.2032361282797838e-13	2.289015274369326e-13	2.4425793304976187e-13	2.5544699501000895e-13	2.434605339548215e-13	2.023720443947806e-13	1.2360037498280368e-13	4.610048458362822e-15	-2.046638038140176e-13	-4.709596336119644e-13	-8.587725284009946e-13	-1.3975480255910786e-12	-2.1023525454606167e-12	-2.9613368320449775e-12	-3.934626215515031e-12	-4.98566992261454e-12	-5.824602397733625e-12	-6.180203443961946e-12	-5.5670088363981395e-12	-3.4845156914140326e-12	3.4950481869283303e-13	5.9069326076531256e-12	1.1998042885940303e-11	1.61636554856377e-11	1.5373921933151593e-11	7.884887344648944e-12	-2.5786182931633506e-12	-9.554014268103233e-12	-9.342035656385302e-12	-3.4095813085247506e-12	2.822449281084435e-12	3.942355204851476e-12	-1.6337620370000712e-12	-1.0630279420205094e-11	-1.724678593118674e-11	-1.7108805379651203e-11	-1.0103275631283224e-11	-3.081869263390246e-13	6.746051389521409e-12	7.526069640468488e-12	2.4271104464200706e-12	-4.866512230946042e-12	-9.931910951200722e-12	-1.0297083855432873e-11	-6.621919056098346e-12	-1.851386963027406e-12	8.755971172653835e-13	1.3495943370434778e-13	-3.172539195437401e-12	-6.6877985351155414e-12	-8.20238645020318e-12	-6.944858196386325e-12	-3.834805413713291e-12	-7.130838771820206e-13	8.415403494159971e-13	3.5995429850479724e-13	-1.4416411828070552e-12	-3.2681617573590453e-12	-4.069759268131461e-12	-3.578290753827719e-12	-2.305389021862803e-12	-1.1011237045610908e-12	-6.063863208407281e-13	-9.298547171686375e-13	-1.6884628603949854e-12	-2.317669177708487e-12	-2.4241767249409026e-12	-1.9756609453351204e-12	-1.2521890098515258e-12	-6.334334422575138e-13	-3.7236948529460887e-13	-4.840601747030954e-13	-7.875088713032361e-13	-1.04490419946282e-12	-1.1009250652390174e-12	-9.46802606865262e-13	-6.916691991919826e-13	-4.763139960194629e-13	-3.909229475498302e-13
4.949275812112711e-13	6.573452461356909e-13	7.075543062856983e-13	6.852247809523617e-13	6.214677514859123e-13	5.387616041920381e-13	4.5116244564883537e-13	3.676969819349767e-13	2.9445168015042527e-13	2.351016194538138e-13	1.9134812319510964e-13	1.6326387791718727e-13	1.493337275539539e-13	1.4684547504304054e-13	1.5255671210142312e-13	1.63128106534358e-13	1.8801144549504784e-13	2.0687071195322421e-13	2.1551519007262642e-13	2.1740566284137121e-13	2.198440492147272e-13	2.304101606789458e-13	2.4178717011357357e-13	2.357597116625018e-13	1.968477218921797e-13	1.1796788342292127e-13	6.419607836446164e-15	-1.9262427705211712e-13	-4.5192801283931615e-13	-8.22562913327355e-13	-1.3395025846404816e-12	-2.0161187787151785e-12	-2.8388880372466076e-12	-3.775763104951487e-12	-4.788044689081011e-12	-5.596943665457121e-12	-5.9423611695391156e-12	-5.356527278440756e-12	-3.3562099679185495e-12	3.3224574530876076e-13	5.6839508239281374e-12	1.1554005758675805e-11	1.557147331154966e-11	1.4811356868093705e-11	7.588472098485258e-12	-2.501942302438134e-12	-9.218552288992878e-12	-8.993730539991616e-12	-3.2561693178744572e-12	2.7445422230617894e-12	3.7793263408807596e-12	-1.6633775844547882e-12	-1.0386740421546161e-11	-1.676204540188698e-11	-1.6562935921561436e-11	-9.712568050416342e-12	-1.9540787999388823e-13	6.6149414532350465e-12	7.307640737014979e-12	2.3013327907265434e-12	-4.7974881004814325e-12	-9.688791919652606e-12	-9.99098217241978e-12	-6.3784850714764176e-12	-1.7376785647527512e-12	8.794125230397491e-13	1.09925925537285e-13	-3.1411599024668427e-12	-6.560684079811702e-12	-8.002491985273395e-12	-6.7355845786180966e-12	-3.679568737964184e-12	-6.407380565693924e-13	8.476086389262224e-13	3.45165990541091e-13	-1.432017722484827e-12	-3.2122757710457977e-12	-3.976579702497344e-12	-3.47598246438206e-12	-2.2223123065000185e-12	-1.0507459226164732e-12	-5.827567364593969e-13	-9.146732068362449e-13	-1.6635481875638715e-12	-2.274802715145368e-12	-2.367720001546808e-12	-1.9177953698136074e-12	-1.2052326517418445e-12	-6.032559759974691e-13	-3.5620543320598114e-13	-4.738449526531586e-13	-7.754172493628657e-13	-1.0269081519826397e-12	-1.0770673116601888e-12	-9.205344301276935e-13	-6.683751424812507e-13	-4.601368650976883e-13	-3.7927796870090313e-13
