2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	410	450	490	530	570	610	650	690	730	770	810	850	890	930	970	1010	1050	1090	1130	1170	1210	1250	1290	1330	1370	1410	1450	1490	1530	1570	1610	1650	1690	1730	1770	1810	1850	1890	1930	1970	2010	2050	2090	2130	2170	2210	2250	2290	2330	2370	2410	2450	2490
8.475791664094937e-09	5.198835299426412e-09	3.609630753521997e-09	2.6917566940381044e-09	2.10067877726843e-09	1.6931099891352769e-09	1.3977842350420008e-09	1.1756735496832744e-09	1.0038956490423135e-09	8.609523127691606e-10	7.526676919375285e-10	6.636931725454098e-10	5.896086003157986e-10	5.272091208624826e-10	4.741214597130215e-10	4.2855506837178526e-10	3.547936421099544e-10	2.981371267905877e-10	2.536508457663086e-10	2.180756311052529e-10	1.7673161527303994e-10	1.4560330022686182e-10	1.216068637343652e-10	9.734921166762852e-11	7.924804032262822e-11	6.247877270151694e-11	5.014542303668746e-11	3.927164758999721e-11	3.130491866303844e-11	2.4481463252654024e-11	1.8869151785931264e-11	1.4389666024975972e-11	1.0893227889795253e-11	8.208431958059202e-12	6.031949179888673e-12	4.4468132300321375e-12	3.230123017396089e-12	2.325330744030008e-12	1.6669760240355587e-12	1.1945939791098371e-12	8.469718602712957e-13	5.973267985330527e-13	4.2056361618421256e-13	2.933458573073356e-13	2.034186769074323e-13	1.4410186145804074e-13	1.047067412258164e-13	7.773764752455e-14	5.88231358781397e-14	4.528135786756839e-14	3.540844949626046e-14	2.8087431788330326e-14	2.2571862741665384e-14	1.835137662904999e-14	1.5075027372848098e-14	1.2496792357786124e-14	1.0442900168208491e-14	8.788905490490267e-15	7.444306495910211e-15	6.342400504976096e-15	5.433290135820778e-15	4.6785466207653585e-15	4.048550854735557e-15	3.5200334270092484e-15	3.074321056295504e-15	2.6966568210311162e-15	2.3750250450488667e-15	2.099671628958863e-15	1.862816945785584e-15	1.6581229286217045e-15	1.480427550702356e-15	1.3255175515290845e-15	1.1899684084929575e-15	1.0709690611095963e-15	9.661866804109384e-16	8.736720497454887e-16	7.917824553915791e-16	7.191228297962748e-16	6.545005295959684e-16	5.968905955475671e-16	5.454112293402753e-16	4.993075417763672e-16	4.579206322062948e-16	4.2067947863345764e-16	3.8709057903880936e-16	3.567277267144096e-16	3.2922943474484874e-16	3.0428685054059207e-16	2.8161636896084984e-16	2.609731686563044e-16	2.421506454351425e-16	2.2497073426560876e-16	2.092589346726216e-16	1.9486953007911065e-16	1.8168273484887424e-16	1.6957367805678075e-16	1.5843806975944754e-16	1.481950680386796e-16
8.475791664094937e-09	5.198835299426412e-09	3.609630753521997e-09	2.6917566940381044e-09	2.10067877726843e-09	1.6931099891352769e-09	1.3977842350420008e-09	1.1756735496832744e-09	1.0038956490423135e-09	8.609523127691606e-10	7.526676919375285e-10	6.636931725454098e-10	5.896086003157986e-10	5.272091208624826e-10	4.741214597130215e-10	4.2855506837178526e-10	3.547936421099544e-10	2.981371267905877e-10	2.536508457663086e-10	2.180756311052529e-10	1.7673161527303994e-10	1.4560330022686182e-10	1.216068637343652e-10	9.734921166762852e-11	7.924804032262822e-11	6.247877270151694e-11	5.014542303668746e-11	3.927164758999721e-11	3.130491866303844e-11	2.4481463252654024e-11	1.8869151785931264e-11	1.4389666024975972e-11	1.0893227889795253e-11	8.208431958059202e-12	6.031949179888673e-12	4.4468132300321375e-12	3.230123017396089e-12	2.325330744030008e-12	1.6669760240355587e-12	1.1945939791098371e-12	8.469718602712957e-13	5.973267985330527e-13	4.2056361618421256e-13	2.933458573073356e-13	2.034186769074323e-13	1.4410186145804074e-13	1.047067412258164e-13	7.773764752455e-14	5.88231358781397e-14	4.528135786756839e-14	3.540844949626046e-14	2.8087431788330326e-14	2.2571862741665384e-14	1.835137662904999e-14	1.5075027372848098e-14	1.2496792357786124e-14	1.0442900168208491e-14	8.788905490490267e-15	7.444306495910211e-15	6.342400504976096e-15	5.433290135820778e-15	4.6785466207653585e-15	4.048550854735557e-15	3.5200334270092484e-15	3.074321056295504e-15	2.6966568210311162e-15	2.3750250450488667e-15	2.099671628958863e-15	1.862816945785584e-15	1.6581229286217045e-15	1.480427550702356e-15	1.3255175515290845e-15	1.1899684084929575e-15	1.0709690611095963e-15	9.661866804109384e-16	8.736720497454887e-16	7.917824553915791e-16	7.191228297962748e-16	6.545005295959684e-16	5.968905955475671e-16	5.454112293402753e-16	4.993075417763672e-16	4.579206322062948e-16	4.2067947863345764e-16	3.8709057903880936e-16	3.567277267144096e-16	3.2922943474484874e-16	3.0428685054059207e-16	2.8161636896084984e-16	2.609731686563044e-16	2.421506454351425e-16	2.2497073426560876e-16	2.092589346726216e-16	1.9486953007911065e-16	1.8168273484887424e-16	1.6957367805678075e-16	1.5843806975944754e-16	1.481950680386796e-16
8.423381136894093e-09	5.163998360443463e-09	3.583131375159335e-09	2.669999135823019e-09	2.0821955069118053e-09	1.6769608329207468e-09	1.3836444490643754e-09	1.163472763561197e-09	9.933376539264881e-10	8.516576852143779e-10	7.442778645273034e-10	6.560746925628332e-10	5.826542655919995e-10	5.208317731146615e-10	4.682493053744241e-10	4.2312823567031027e-10	3.5011419844976416e-10	2.940580140642932e-10	2.5006249454373877e-10	2.1489433287271237e-10	1.7404315328960568e-10	1.4330299103147586e-10	1.1961819392813088e-10	9.568923749186833e-11	7.78444949587412e-11	6.13236333261877e-11	4.918146844598647e-11	3.848396705851836e-11	3.0652299703579745e-11	2.3949695232403402e-11	1.84414700290747e-11	1.4049097388963445e-11	1.0624010261163786e-11	7.996714696246548e-12	5.86922346445551e-12	4.32162531442883e-12	3.1352345360864145e-12	2.2541478401668897e-12	1.613923997798118e-12	1.155188015773977e-12	8.180739335073829e-13	5.763033244846004e-13	4.053345563353517e-13	2.8243249369809186e-13	1.9565061222445314e-13	1.3846481239282861e-13	1.0051862853990432e-13	7.45630709101137e-14	5.637427597640662e-14	4.3362662608402086e-14	3.3883892426568e-14	2.6860630273382854e-14	2.1573280593554214e-14	1.7530155423286542e-14	1.4393389417825916e-14	1.1926312226805704e-14	9.961895370340282e-15	8.380626177351865e-15	7.095647277451353e-15	6.0429917621552434e-15	5.174835452913592e-15	4.454355129035248e-15	3.853182583637473e-15	3.349033905528716e-15	2.9240293546357632e-15	2.564041883731305e-15	2.2575702624683723e-15	1.9952812432660965e-15	1.7697332079270965e-15	1.5748655550660147e-15	1.4057448509594526e-15	1.2583463383320874e-15	1.1294001445313903e-15	1.016223387496652e-15	9.165903946776808e-16	8.286420029513798e-16	7.508117102568838e-16	6.817693570258654e-16	6.20377876074795e-16	5.656601907624176e-16	5.167757942115281e-16	4.730052109891527e-16	4.3372051867093423e-16	3.983777751785964e-16	3.6650691976276303e-16	3.377020956263255e-16	3.1161928386186137e-16	2.879645091177479e-16	2.6646803063436455e-16	2.468969366327755e-16	2.2905479191345275e-16	2.1277226212363675e-16	1.978834832039742e-16	1.8424989585797849e-16	1.7175767509250874e-16	1.6028813104627998e-16	1.4974213253621542e-16	1.4004288278848902e-16
8.41400519961065e-09	5.159373110779924e-09	3.5775606980968196e-09	2.6645306569482707e-09	2.0773128907489277e-09	1.6726129450051722e-09	1.3798089136664772e-09	1.1600645010089873e-09	9.902319030426863e-10	8.485867756016135e-10	7.414850927127382e-10	6.535266981029419e-10	5.803224664595412e-10	5.186916129148303e-10	4.662797903925233e-10	4.2131106088933784e-10	3.48556574498315e-10	2.927117384535501e-10	2.488904102099066e-10	2.1386735793136494e-10	1.731920794044212e-10	1.4259005264941394e-10	1.190154469068749e-10	9.520145947565442e-11	7.744505738648463e-11	6.100809148215508e-11	4.8928903000300854e-11	3.828778168674396e-11	3.0497851518621925e-11	2.383116983855367e-11	1.8352475917958157e-11	1.398350466225714e-11	1.0576405839964467e-11	7.962604047619576e-12	5.845688697498022e-12	4.305444999765115e-12	3.1243813627632717e-12	2.2469740520649296e-12	1.6092032319775965e-12	1.1520586257320612e-12	8.159960973035032e-13	5.749021388351088e-13	4.043697919040062e-13	2.817623371329788e-13	1.9518408942302351e-13	1.3813413426455415e-13	1.0028052094613869e-13	7.438973652779603e-14	5.624661225917357e-14	4.3267258845628935e-14	3.381123427532298e-14	2.680405835353838e-14	2.1528184935879877e-14	1.7493394963402746e-14	1.4362838379555693e-14	1.1900544308682067e-14	9.93993566144351e-15	8.361781085338917e-15	7.079410687042573e-15	6.02896664821649e-15	5.162690885756385e-15	4.443812326174046e-15	3.844000546604619e-15	3.341001474704778e-15	2.9169679918556727e-15	2.557797222983279e-15	2.2520159723993893e-15	1.9903137853306194e-15	1.7652676374353093e-15	1.5708339070152738e-15	1.4020927724864258e-15	1.255029691211843e-15	1.1263822790319079e-15	1.013473060762408e-15	9.140803965468515e-16	8.263481700831712e-16	7.487122708714803e-16	6.798445581068356e-16	6.186098541458629e-16	5.640328490514234e-16	5.152747319538686e-16	4.716176306028251e-16	4.3243513496464465e-16	3.971846923096479e-16	3.6539760682292484e-16	3.3666921051906727e-16	3.106564052936904e-16	2.87065832540314e-16	2.6562835200961023e-16	2.4611169915553304e-16	2.283198633180734e-16	2.1208369286416293e-16	1.9723769097988485e-16	1.8364369692696484e-16	1.7118799073669247e-16	1.5975214590047932e-16	1.4923739643214792e-16	1.3956701618744672e-16
8.421567180172244e-09	5.168783818828555e-09	3.583961703566239e-09	2.668979098502934e-09	2.080367764715484e-09	1.674818211424756e-09	1.3815544517773558e-09	1.1614905249722494e-09	9.914109114886673e-10	8.493442334262914e-10	7.421264444718801e-10	6.540775515688629e-10	5.808014582797671e-10	5.19112722040677e-10	4.666535806374573e-10	4.2164575027174375e-10	3.488309191796924e-10	2.9294229242797495e-10	2.4908813169561723e-10	2.1403974821849818e-10	1.73335970604547e-10	1.4271299069172216e-10	1.1912239559394243e-10	9.529218406046307e-11	7.752344149783849e-11	6.107462491107804e-11	4.8986265420221057e-11	3.833652008760569e-11	3.0539775611364775e-11	2.3866753320973417e-11	1.8382330184840713e-11	1.4008300601001606e-11	1.0596814375164538e-11	7.979265109389983e-12	5.858966283924961e-12	4.315978646447633e-12	3.1325823318633293e-12	2.2532616534830893e-12	1.6139670182108096e-12	1.1556381665572287e-12	8.186410609744331e-13	5.768358215349029e-13	4.0577567569644335e-13	2.8277408077133364e-13	1.9590849701394692e-13	1.3866359371510773e-13	1.0067677676168094e-13	7.469201495185841e-14	5.648085181562121e-14	4.34512158540817e-14	3.395745203645261e-14	2.6921570968048784e-14	2.1623620181115694e-14	1.7571680931781585e-14	1.4427668768939108e-14	1.1954706346961767e-14	9.985550939302828e-15	8.40047112140655e-15	7.11243747796108e-15	6.057315794618896e-15	5.1871438387564486e-15	4.4649989114731125e-15	3.862431898156937e-15	3.357098484071738e-15	2.931079168158193e-15	2.5702137989541173e-15	2.2629814741099043e-15	2.000032613123846e-15	1.7739117198959056e-15	1.5785476911176262e-15	1.4089977706701849e-15	1.2612284152137443e-15	1.1319616004533829e-15	1.0185069998016786e-15	9.18632339786598e-16	8.30472782514583e-16	7.524570002836232e-16	6.832508411029468e-16	6.21714058417798e-16	5.668669469402181e-16	5.178669217455814e-16	4.739928255848905e-16	4.346153436622474e-16	3.991893562053628e-16	3.6724387576318503e-16	3.383722495529048e-16	3.1222958148222105e-16	2.885210673828188e-16	2.669762471935175e-16	2.4736171116512076e-16	2.2948043941965845e-16	2.1316247674960572e-16	1.9824156820001262e-16	1.845788821818776e-16	1.720601233988572e-16	1.6056635734531523e-16	1.4999831689452638e-16	1.4027888431566493e-16
8.37182799350936e-09	5.148996133918193e-09	3.570507548394065e-09	2.6587839123887934e-09	2.072408237237276e-09	1.6685906262089833e-09	1.3766110594275968e-09	1.157433605737417e-09	9.8796843857997e-10	8.462760057960383e-10	7.394788664874886e-10	6.517697178799912e-10	5.787721313028129e-10	5.173145942810519e-10	4.650495025754186e-10	4.202061996709808e-10	3.4765327202420657e-10	2.919618078439514e-10	2.482597392453866e-10	2.1333115400061086e-10	1.7276433830802168e-10	1.4224282167980095e-10	1.187294263183522e-10	9.497635858117499e-11	7.726461629495882e-11	6.086825511788712e-11	4.8818348683313194e-11	3.8202529504764364e-11	3.043076071566719e-11	2.3779332664859206e-11	1.831292592681665e-11	1.3953566668661605e-11	1.055384134628657e-11	7.945612933739905e-12	5.8331612010787906e-12	4.296147675113525e-12	3.117559441733202e-12	2.242005660467168e-12	1.6055996576729564e-12	1.1494536303105492e-12	8.141413523068387e-13	5.735987730330219e-13	4.0346318544750984e-13	2.8114355330011236e-13	1.9476710632316278e-13	1.3784732965785828e-13	1.0007734228509296e-13	7.424166596330589e-14	5.6135865860542664e-14	4.318250346516781e-14	3.3745128478833396e-14	2.675172893371333e-14	2.148628347698404e-14	1.7459559790228887e-14	1.433533855053993e-14	1.1878060305511009e-14	9.921445454086028e-15	8.346485244060449e-15	7.066668469385366e-15	6.018269830776199e-15	5.1536393330914126e-15	4.436093681467858e-15	3.837368368005507e-15	3.335266308043188e-15	2.9119799284720767e-15	2.5534410681648166e-15	2.248197829664267e-15	1.9869579255567305e-15	1.7623120835069913e-15	1.5682256453004683e-15	1.3997856705951326e-15	1.2529837790514788e-15	1.1245627847380354e-15	1.0118498500674591e-15	9.126274842162486e-16	8.250433004792422e-16	7.475365409222805e-16	6.787820130059345e-16	6.176470568679119e-16	5.631584539463013e-16	5.144791126844315e-16	4.708925191437437e-16	4.317734034253797e-16	3.9658015038498236e-16	3.648446593803521e-16	3.3616275128723785e-16	3.1019176632925074e-16	2.866388946555204e-16	2.6523550174540486e-16	2.457495749519847e-16	2.2798540475175846e-16	2.1177431434997324e-16	1.9695113761431967e-16	1.833778395389465e-16	1.7094102760075515e-16	1.5952255930379604e-16	1.4902368651186988e-16	1.393679200179346e-16
8.307393332004595e-09	5.092497277169373e-09	3.5339235379817974e-09	2.6343724964239264e-09	2.0553199230251727e-09	1.6561439785678013e-09	1.3670491055384563e-09	1.1497247978528616e-09	9.81609893719596e-10	8.415918848653812e-10	7.356429646762858e-10	6.486005201778676e-10	5.761346115685082e-10	5.151062765613274e-10	4.631913736251941e-10	4.1863657058051394e-10	3.4652368242115984e-10	2.911439404930233e-10	2.4766763704941296e-10	2.1290554932810287e-10	1.7251353766355413e-10	1.4210781682366504e-10	1.1867243147006144e-10	9.498608824250621e-11	7.731443174378357e-11	6.094597022496522e-11	4.8909493446241e-11	3.8299198206210196e-11	3.052672721477461e-11	2.3870608001750882e-11	1.8396702055937742e-11	1.4028261392415654e-11	1.0618906405698534e-11	8.001253409847732e-12	5.879392594786029e-12	4.334152879294545e-12	3.1481518146593307e-12	2.2662167617130133e-12	1.6245105898968696e-12	1.1640827395689189e-12	8.252643308293334e-13	5.81949805544777e-13	4.0967936803395625e-13	2.857072502614646e-13	1.9808689675267321e-13	1.4030189541861505e-13	1.0193121190779708e-13	7.566795984195098e-14	5.725123259428328e-14	4.4067424283089235e-14	3.4456361281333356e-14	2.7329974440117014e-14	2.1961305490956108e-14	1.7853398553669916e-14	1.4664594830353058e-14	1.2155396800917184e-14	1.0156646332999958e-14	8.547193772868176e-15	7.238932497036758e-15	6.166914763955849e-15	5.282553654003087e-15	4.548426800261677e-15	3.935692952090068e-15	3.4216950097385834e-15	2.9882541461725964e-15	2.6210065796463716e-15	2.3082598545417663e-15	2.0405237584410712e-15	1.8102306198045034e-15	1.6112159107046906e-15	1.4384593821844687e-15	1.2878633233446097e-15	1.1560969316552477e-15	1.0404259019651414e-15	9.385808496912395e-16	8.486654084377818e-16	7.690813230972061e-16	6.984712858389163e-16	6.356750069768066e-16	5.796954395146632e-16	5.296749672832891e-16	4.848795247496423e-16	4.4466843613622345e-16	4.084866098814428e-16	3.7585435740097305e-16	3.463574399337925e-16	3.196445393500475e-16	2.9541542096452367e-16	2.7339440696528255e-16	2.533435150812367e-16	2.350618989089103e-16	2.1837642053224646e-16	2.0311741917107645e-16	1.8914324660986729e-16	1.763374624207812e-16	1.6457865581085055e-16	1.53765499749844e-16	1.4381942812448427e-16
8.49977168912196e-09	5.2077730607290006e-09	3.612737960092519e-09	2.6919358059123868e-09	2.099338743320396e-09	1.6907462740178579e-09	1.3948967130610108e-09	1.1728157028147932e-09	1.0012782358704717e-09	8.584571970701892e-10	7.50234724811154e-10	6.613424250706811e-10	5.873503412293735e-10	5.250477080353677e-10	4.72057528109306e-10	4.2658704575993997e-10	3.530077790976637e-10	2.965172443553902e-10	2.5217992680092944e-10	2.1673748299753812e-10	1.755656679798739e-10	1.445819881138452e-10	1.2070753409580843e-10	9.658430830388178e-11	7.85921665011328e-11	6.193202705038922e-11	4.968502841947561e-11	3.8892666831188634e-11	3.0989448014576156e-11	2.4223614289585745e-11	1.866147589297489e-11	1.4224313005434655e-11	1.0762707759825624e-11	8.106038467946314e-12	5.953507997231894e-12	4.3866745309357965e-12	3.184690582365992e-12	2.2913373134082418e-12	1.6416756318174994e-12	1.175796644206503e-12	8.331579860662506e-13	5.87236958531475e-13	4.132144139224216e-13	2.8804489394664336e-13	1.9962020027103408e-13	1.413298389133153e-13	1.0263834911784246e-13	7.616482957696501e-14	5.760694022929396e-14	4.432650771964451e-14	3.464817613585725e-14	2.7474246837064296e-14	2.207143157361468e-14	1.79386088074694e-14	1.473132193939106e-14	1.2208186902237761e-14	1.0198766642730686e-14	8.58104369294916e-15	7.266288832944197e-15	6.189130004859975e-15	5.300670175295795e-15	4.5632593130333895e-15	3.947882728401344e-15	3.4317516665830252e-15	2.996582371543648e-15	2.627930149971383e-15	2.314036384038619e-15	2.0453591036651084e-15	1.8142898665305725e-15	1.6146315036916912e-15	1.4413379784902094e-15	1.290291644853046e-15	1.158146088142438e-15	1.042154648200242e-15	9.400381729618533e-16	8.498924328138007e-16	7.701127509403478e-16	6.993365000257907e-16	6.363989391878122e-16	5.802992457209694e-16	5.30176566758681e-16	4.8529405081795755e-16	4.450087667946781e-16	4.0876361170545846e-16	3.760772164217981e-16	3.465338968622904e-16	3.1978117543965173e-16	2.9551788768216145e-16	2.7346758232092323e-16	2.5339155992071364e-16	2.3508839828900387e-16	2.1838453549985107e-16	2.031099001976069e-16	1.8912244121542345e-16	1.7630543092305545e-16	1.6453722364610546e-16	1.537161876924844e-16	1.4376358164588964e-16
8.238671744926348e-09	5.059098343086419e-09	3.512921077126253e-09	2.6190738486679763e-09	2.043654367412755e-09	1.6468214844609365e-09	1.3594642073132827e-09	1.143676749009975e-09	9.768345055188343e-10	8.374831303269503e-10	7.321434440626306e-10	6.455911954516331e-10	5.735250844724396e-10	5.128269927381865e-10	4.611877725137321e-10	4.168651775668966e-10	3.4511850406518536e-10	2.900105804072106e-10	2.46740842949154e-10	2.1213871037373067e-10	1.7192583622237698e-10	1.4164912151891772e-10	1.1830900765862993e-10	9.471452795066355e-11	7.710784894584094e-11	6.079619261018835e-11	4.8798935458792406e-11	3.822095649531625e-11	3.047047533076316e-11	2.3831761655031353e-11	1.8370929207541826e-11	1.4011899300158295e-11	1.0609059266692932e-11	7.995764635929126e-12	5.876899923128163e-12	4.3334295222910814e-12	3.148471292929315e-12	2.2670654295079778e-12	1.6255637956450447e-12	1.1651507909967243e-12	8.262464946419796e-13	5.827990580642281e-13	4.1038492938588385e-13	2.8627407082919574e-13	1.9853128454146623e-13	1.4064859581858755e-13	1.0220484161330326e-13	7.588801544535388e-14	5.742950514560419e-14	4.4212852290723686e-14	3.457550391714035e-14	2.7429474103928322e-14	2.2044079698363698e-14	1.7923632453178568e-14	1.472427870180702e-14	1.2206359634528252e-14	1.0200368734423298e-14	8.584828975402245e-15	7.271472644491189e-15	6.1953465942913085e-15	5.30741214388314e-15	4.570183891840339e-15	3.954949283083664e-15	3.438650321590513e-15	3.003393044459765e-15	2.6344666541167016e-15	2.3202453807179414e-15	2.05132479304385e-15	1.8199583952918986e-15	1.6199699010227126e-15	1.446346633655605e-15	1.2949989579098252e-15	1.1625790763398077e-15	1.0463297643399895e-15	9.439657451834492e-16	8.535845431849157e-16	7.735823832280153e-16	7.0259670563166e-16	6.394625118317269e-16	5.831798337035483e-16	5.328899764137872e-16	4.878490440689731e-16	4.474137291804348e-16	4.1102769829852116e-16	3.782101629568433e-16	3.4854571944751953e-16	3.2167756827296124e-16	2.973055114582107e-16	2.751557957543345e-16	2.5498926993341586e-16	2.3659741183129125e-16	2.1980896203522636e-16	2.044605852053986e-16	1.904040710749348e-16	1.7751455128435908e-16	1.6568575995563928e-16	1.548088091150181e-16	1.4479334672860686e-16
