0.106	0.15	0.38	0.51	0.61
0.00024470835092368703	0.0002498377451732814	0.00028131886619763805	0.0003024032974167142	0.00032012290535407366
0.00024470835092368703	0.0002498377451732814	0.00028131886619763805	0.0003024032974167142	0.00032012290535407366
0.0002460008634227256	0.0002510473705181371	0.00028206245102296504	0.00030286808256585	0.00032036958656246443
0.00024504986405278234	0.0002501376569465401	0.0002813825750290269	0.0003023237139104927	0.0003199301265560698
0.00024435798481196234	0.0002494942621477198	0.00028101199105392763	0.0003021165565118928	0.00031985096402538556
0.0002449656185571995	0.00025007772867765876	0.00028146170137097594	0.0003024880229838342	0.00032016216539275253
0.00024444748279719763	0.00024958141991859243	0.0002810864593458635	0.0003021838270900556	0.00031991281495122076
0.000244872133158276	0.000249999905901442	0.0002814730705077657	0.0003025537259458467	0.00032027091274532913
0.0002448589449289707	0.00025000703662055273	0.0002815967465270394	0.0003027491103907525	0.0003205234894801774
0.00024573051134208835	0.0002508397912098874	0.0002822137635974361	0.00030323913527482353	0.00032091526872702307
0.00024480462053006987	0.0002499187334200361	0.0002813128874764916	0.0003023443835315216	0.0003200220772108123
0.0002436263848429608	0.00024877398909701164	0.00028035060035594997	0.00030148634180170625	0.0003192429584705448
0.00024389670255770546	0.00024902324894303786	0.0002804812854744547	0.00030154589564012913	0.0003192467357492259
0.00024364443418624932	0.0002488221170712688	0.0002805713623533838	0.00030181344576669385	0.0003196549584923722
0.00024435288713851286	0.00024949404579211474	0.00028103974921134104	0.0003021615084040138	0.000319909619935739
0.00024584667040589966	0.00025091531473932346	0.00028205655953773476	0.00030293908976224945	0.00032050151440632233
0.00024654937720994745	0.0002515792846572258	0.0002825031268090993	0.00030325600262630945	0.000320717250223196
0.00024269433597713774	0.00024799449534891507	0.00028043639522777744	0.00030209688931074176	0.0003202682350831625
0.00024285244732433244	0.00024815688622475366	0.00028062464174946107	0.0003023021381807903	0.00032048762278370904
0.0002420747639226025	0.00024739375528684483	0.0002799376669134381	0.0003016560888509478	0.00031987116709807914
0.0002428851945102897	0.000248189595147887	0.00028065742329514727	0.0003023352041227347	0.00032052104012770426
0.000242705623041172	0.0002480084900765289	0.00028046595933568156	0.00030213607669305154	0.00032031512642054856
0.0002418675543591646	0.0002472190700982678	0.0002799467051304485	0.0003017760274821681	0.0003200785349167204
0.0002423149150568905	0.00024765563591632166	0.00028032573846344436	0.00030212318966914146	0.0003204020752246196
0.0002415610562960268	0.00024694349756882583	0.00027984464648266554	0.00030177775902998706	0.00032016160610421045
0.00024458357932389375	0.0002498338796298593	0.0002820071717924502	0.0003035165349481864	0.0003215746303808785
0.00024334652200425026	0.0002486122182404818	0.0002808628641565303	0.0003024108302958223	0.0003204950408559047
0.00024334652200425026	0.0002486122182404818	0.0002808628641565303	0.0003024108302958223	0.0003204950408559047
0.0002435056153474168	0.0002487764726708973	0.0002810580304080764	0.00030262611175918135	0.0003207269459245783
0.00024285972907314216	0.0002481823939944134	0.0002807543193880308	0.0003024956883707462	0.00032073204270797155
0.0002442876218356821	0.00024955009720241834	0.0002817905186606293	0.00030333898542707105	0.00032142713538719445
0.00024332199168406983	0.00024864967452084796	0.00028125438971570165	0.00030301924549346764	0.00032127606466221103
0.00024472356572400195	0.00024997357858053804	0.0002821464322724069	0.00030365652480326527	0.00032171572419608866
0.00024459852113498066	0.0002497130150315107	0.00028110766013311154	0.00030213804605677637	0.0003198141092874611
0.0002442187759290161	0.00024936646462743814	0.0002809485225337043	0.0003020917377588053	0.00031985648318502084
0.0002455098147169305	0.00025060424943257895	0.00028189109160960005	0.00030286121531547457	0.00032049242744443637
0.0002460008634227256	0.0002510473705181371	0.00028206245102296504	0.00030286808256585	0.00032036958656246443
0.00024504986405278234	0.0002501376569465401	0.0002813825750290269	0.0003023237139104927	0.0003199301265560698
0.0002446899852318155	0.0002497933778692762	0.00028112500450202946	0.00030211716893745275	0.00031976304258098483
0.00024444748279719763	0.00024958141991859243	0.0002810864593458635	0.0003021838270900556	0.00031991281495122076
0.0002453968449632065	0.0002504795009198544	0.00028169770414420363	0.00030262470993566525	0.0003202210723491531
0.0002460912609615139	0.00025118649820654034	0.00028248267437664765	0.00030346249360375585	0.00032110352841746646
0.0002454717683791806	0.0002505943694867803	0.00028204276983500356	0.0003031122731760368	0.00032082272115507854
0.0002443094578615331	0.0002494630649407966	0.0002810798396397602	0.0003022450587600952	0.00032002769374046245
0.00024480462053006987	0.0002499187334200361	0.0002813128874764916	0.0003023443835315216	0.0003200220772108123
0.00024337631168156167	0.00024853452170551843	0.0002801698553129485	0.00030133998610940867	0.0003191231206350064
0.0002439497917181012	0.0002491241992483206	0.00028085725169936385	0.0003020915183424175	0.00031992792105076833
0.00024435288713851286	0.00024949404579211474	0.00028103974921134104	0.0003021615084040138	0.000319909619935739
0.0002452745473557908	0.0002503764825722072	0.0002817045201554458	0.0003026984577550844	0.00032034784870103107
0.00024266334068139835	0.00024795986215248375	0.0002803807017890861	0.0003020280628004229	0.00032018883502414445
0.00024266334068139835	0.00024795986215248375	0.0002803807017890861	0.0003020280628004229	0.00032018883502414445
0.00024273073523409366	0.0002480338558232481	0.00028049299706879534	0.00030216432301401316	0.00032034443075424035
0.00024177490835043506	0.0002471168820285345	0.0002797892435139919	0.0003015840593976929	0.0003198587603779508
0.0002420747639226025	0.00024739375528684483	0.0002799376669134381	0.0003016560888509478	0.00031987116709807914
0.0002426753502843036	0.0002479721330354569	0.0002803945722034378	0.000302043001369112	0.00032020466977538136
0.0002426753502843036	0.0002479721330354569	0.0002803945722034378	0.000302043001369112	0.00032020466977538136
0.0002418675543591646	0.0002472190700982678	0.0002799467051304485	0.0003017760274821681	0.0003200785349167204
0.0002423149150568905	0.00024765563591632166	0.00028032573846344436	0.00030212318966914146	0.0003204020752246196
0.0002450325897274224	0.0002502644536344703	0.00028233601360902027	0.00030378606177152	0.00032179854525070286
0.00024362215544800124	0.00024892071140725024	0.000281361668794979	0.00030302836018798426	0.0003212081722959131
0.00024296511542773835	0.0002482452852196292	0.00028057534353076344	0.00030216925506880345	0.00032028861677443644
0.00024458102473538714	0.0002497995967316463	0.0002817911450586757	0.0003031888166517454	0.0003211578649097414
0.00024285972907314216	0.0002481823939944134	0.0002807543193880308	0.0003024956883707462	0.00032073204270797155
0.0002440761926167594	0.0002493588852251798	0.0002817131301760785	0.0003033299309548888	0.00032147172687290213
0.00024411494867005145	0.0002493970759373323	0.0002817484265324227	0.0003033637315107386	0.0003215044821418478
0.00024411494867005145	0.0002493970759373323	0.0002817484265324227	0.0003033637315107386	0.0003215044821418478
0.00024456394037998276	0.00024981326666157784	0.0002819808127291264	0.0003034865063981988	0.0003215416038498744
0.0002445746932869048	0.00024971205397413064	0.00028123780310847636	0.0003023488062513544	0.0003200891397887819
0.0002455098147169305	0.00025060424943257895	0.00028189109160960005	0.00030286121531547457	0.00032049242744443637
0.0002445258752490058	0.0002496614129576688	0.00028117629176242456	0.000302280261808046	0.00032001480430321596
0.000244156616232343	0.000249283359933625	0.0002807446891852318	0.00030181312326344004	0.00031951796005784026
0.0002452398275313822	0.00025033400298910864	0.00028161715700851194	0.0003025831732776175	0.00032021013792098103
0.0002449656185571995	0.00025007772867765876	0.00028146170137097594	0.0003024880229838342	0.00032016216539275253
0.00024444748279719763	0.00024958141991859243	0.0002810864593458635	0.0003021838270900556	0.00031991281495122076
0.000244872133158276	0.000249999905901442	0.0002814730705077657	0.0003025537259458467	0.00032027091274532913
0.00024501418973411963	0.0002501362234132709	0.0002815775999150764	0.0003026396398781988	0.0003203424778817772
0.00024573051134208835	0.0002508397912098874	0.0002822137635974361	0.00030323913527482353	0.00032091526872702307
0.0002443352047908532	0.0002495008597644037	0.00028118696581018915	0.0003023950405280245	0.0003202119637237903
0.0002449414369660907	0.00025004404289048814	0.0002813732105293236	0.0003023655754494972	0.0003200125138993451
0.00024337631168156167	0.00024853452170551843	0.0002801698553129485	0.00030133998610940867	0.0003191231206350064
0.00024364443418624932	0.0002488221170712688	0.0002805713623533838	0.00030181344576669385	0.0003196549584923722
0.0002456524948580663	0.000250767678099243	0.00028217493932114354	0.0003032203104504372	0.0003209121370788456
0.00024584667040589966	0.00025091531473932346	0.00028205655953773476	0.00030293908976224945	0.00032050151440632233
0.00024356138182042992	0.0002487285821666098	0.00028041702842144866	0.0003016211312865163	0.0003194320448674431
0.00024285244732433244	0.00024815688622475366	0.00028062464174946107	0.0003023021381807903	0.00032048762278370904
0.00024285244732433244	0.00024815688622475366	0.00028062464174946107	0.0003023021381807903	0.00032048762278370904
0.000241769994501487	0.0002471230935221041	0.00027985887113534725	0.0003016924451447928	0.00031999795556621636
0.0002428851945102897	0.000248189595147887	0.00028065742329514727	0.0003023352041227347	0.00032052104012770426
0.00024288853650704977	0.00024820435220922275	0.0002807374179213071	0.0003024551948421227	0.00032067288175056274
0.00024198145207992287	0.0002473163547331527	0.00027995024170433195	0.00030172305102793903	0.0003199810441093159
