3  104.387	2.365032e+00	1.313432e-01	7.485363e-01	3.078511e+00	9.826593e-01	8.170798e-02	8.497144e-01	5.944752e-01	4.123555e+00	1.003410e+00	1.021680e+01	7.221428e-01	2.459189e-01	2.172637e+00	8.403436e-01	1.043037e+00	7.484206e+01	1.390491e+02	2.777948e-01	1.023756e-01	-1.896694e-14	
5  103.389	2.332757e+00	1.291266e-01	7.388807e-01	3.071623e+00	9.828571e-01	8.299356e-02	7.359480e-01	5.483255e-01	4.074378e+00	9.992799e-01	1.036760e+01	7.195268e-01	2.457872e-01	2.157701e+00	8.344415e-01	1.042710e+00	7.388373e+01	1.403773e+02	2.804139e-01	8.993447e-02	1.106076e-14	
4  104.433	2.272268e+00	1.256546e-01	7.087452e-01	3.069532e+00	9.792366e-01	8.335025e-02	4.252774e-01	4.217595e-01	4.159030e+00	9.945023e-01	1.048009e+01	7.032604e-01	2.455375e-01	2.152957e+00	8.318677e-01	1.042519e+00	7.087920e+01	1.432278e+02	2.967351e-01	5.396272e-02	8.261167e-14	
4  103.241	2.273804e+00	1.262296e-01	7.141828e-01	3.036626e+00	9.817092e-01	6.054714e-02	4.730620e-01	1.223700e-01	3.684540e+00	1.000798e+00	8.367533e+00	7.065973e-01	2.455430e-01	2.083330e+00	8.200880e-01	1.043038e+00	7.142319e+01	1.428561e+02	2.933462e-01	5.960684e-02	1.028640e-13	
2  103.62	2.273804e+00	1.262296e-01	7.141828e-01	3.036626e+00	9.817092e-01	6.054714e-02	4.730620e-01	1.223700e-01	3.684540e+00	9.970095e-01	8.367533e+00	7.065973e-01	2.455430e-01	2.083330e+00	8.200880e-01	1.043038e+00	7.142319e+01	1.428561e+02	2.933462e-01	5.960684e-02	1.028640e-13	
3  103.702	2.250318e+00	1.264046e-01	6.986027e-01	3.048607e+00	9.780921e-01	6.223379e-02	3.692557e-01	2.285616e-01	3.778465e+00	9.983114e-01	8.589571e+00	6.934417e-01	2.454455e-01	2.108431e+00	8.279381e-01	1.042816e+00	6.986408e+01	1.435395e+02	3.064934e-01	4.718054e-02	5.454719e-14	
2  103.509	2.237740e+00	1.252368e-01	6.855787e-01	3.037299e+00	9.702821e-01	5.463934e-02	2.222571e-01	4.181018e-01	3.948201e+00	9.968977e-01	7.828109e+00	6.843519e-01	2.453914e-01	2.084854e+00	8.217432e-01	1.043121e+00	6.856737e+01	1.446551e+02	3.155436e-01	2.911575e-02	1.046009e-13	
1  103.302	2.256433e+00	1.222498e-01	7.011359e-01	3.092758e+00	9.763875e-01	8.065507e-02	2.594786e-01	2.364553e-01	2.970695e+00	1.002536e+00	1.020044e+01	7.040709e-01	2.454686e-01	2.203649e+00	8.348035e-01	1.042842e+00	7.011080e+01	1.450289e+02	2.958181e-01	3.374890e-02	-1.763094e-13	
1  103.758	2.254400e+00	1.209355e-01	7.081559e-01	3.096784e+00	9.794392e-01	8.652809e-02	2.965016e-01	5.127910e-01	3.050488e+00	1.001928e+00	1.069230e+01	7.126663e-01	2.454604e-01	2.212527e+00	8.313627e-01	1.042301e+00	7.081951e+01	1.452106e+02	2.872563e-01	3.832188e-02	-1.527615e-13	
1  103.816	2.263616e+00	1.200795e-01	7.140753e-01	3.080890e+00	9.826831e-01	8.466443e-02	3.110289e-01	3.494599e-01	3.213509e+00	9.977183e-01	1.048363e+01	7.188833e-01	2.454992e-01	2.177575e+00	8.220289e-01	1.042366e+00	7.141062e+01	1.452574e+02	2.810718e-01	4.009490e-02	-3.910214e-14	
3  103.576	2.263616e+00	1.200795e-01	7.140753e-01	3.080890e+00	9.826831e-01	8.466443e-02	3.110289e-01	3.494599e-01	3.213509e+00	9.980843e-01	1.048363e+01	7.188833e-01	2.454992e-01	2.177575e+00	8.220289e-01	1.042366e+00	7.141062e+01	1.452574e+02	2.810718e-01	4.009490e-02	-3.910214e-14	
1  103.156	2.308887e+00	1.233790e-01	7.316110e-01	3.088169e+00	9.775516e-01	8.786632e-02	5.172137e-01	8.414344e-01	2.765555e+00	9.990409e-01	1.071631e+01	7.251613e-01	2.456886e-01	2.193480e+00	8.271269e-01	1.042673e+00	7.316071e+01	1.429833e+02	2.747620e-01	6.493120e-02	-2.470985e-14	
1  103.359	2.325799e+00	1.254073e-01	7.402412e-01	3.088910e+00	9.781738e-01	8.725142e-02	6.341869e-01	9.023918e-01	3.029416e+00	1.000571e+00	1.066652e+01	7.275095e-01	2.457585e-01	2.195069e+00	8.306865e-01	1.042863e+00	7.402328e+01	1.417816e+02	2.724185e-01	7.847546e-02	-5.896762e-14	
1  104.256	2.318573e+00	1.344192e-01	7.614929e-01	3.058386e+00	9.821074e-01	7.773628e-02	1.091394e+00	8.643283e-01	3.287338e+00	9.987237e-01	1.005914e+01	7.271115e-01	2.457291e-01	2.129131e+00	8.367193e-01	1.043248e+00	7.614719e+01	1.378071e+02	2.728211e-01	1.277814e-01	-2.679601e-14	
3  104.545	2.322604e+00	1.355746e-01	7.607428e-01	3.041770e+00	9.711545e-01	6.224997e-02	1.117745e+00	8.499801e-01	2.003616e+00	1.003471e+00	8.608037e+00	7.244758e-01	2.457451e-01	2.093853e+00	8.285847e-01	1.043212e+00	7.606494e+01	1.374110e+02	2.754777e-01	1.303944e-01	-9.184331e-15	
4  102.365	2.292798e+00	1.269800e-01	7.201037e-01	3.050158e+00	9.661005e-01	6.722654e-02	5.447505e-01	7.286319e-01	2.638194e+00	9.968559e-01	8.986596e+00	7.096312e-01	2.456226e-01	2.111716e+00	8.197265e-01	1.042594e+00	7.200276e+01	1.421525e+02	2.903478e-01	6.813332e-02	-3.455021e-14	
13  101.529	2.258672e+00	1.257801e-01	6.985749e-01	3.057813e+00	9.689248e-01	6.350502e-02	3.497435e-01	8.342319e-01	2.543825e+00	1.000931e+00	8.676681e+00	6.945598e-01	2.454784e-01	2.127913e+00	8.267263e-01	1.042605e+00	6.984949e+01	1.436994e+02	3.053567e-01	4.485142e-02	7.626414e-15	
23  101.812	2.250199e+00	1.250615e-01	6.900658e-01	3.048080e+00	9.678899e-01	5.550008e-02	2.561631e-01	7.108346e-01	2.441307e+00	1.002049e+00	7.879411e+00	6.885974e-01	2.454420e-01	2.107492e+00	8.231372e-01	1.042779e+00	6.900391e+01	1.444071e+02	3.112748e-01	3.331253e-02	6.391332e-14	
3  101.715	2.289881e+00	1.252540e-01	7.078087e-01	3.044069e+00	9.736865e-01	5.755544e-02	3.859037e-01	4.650874e-01	3.423422e+00	1.001182e+00	8.006720e+00	7.029294e-01	2.456085e-01	2.098990e+00	8.188019e-01	1.042688e+00	7.077558e+01	1.433271e+02	2.969683e-01	4.926819e-02	1.033988e-13	
2  103.219	2.283522e+00	1.239788e-01	7.042279e-01	3.053934e+00	9.767909e-01	6.465448e-02	3.039388e-01	2.044778e-01	4.187828e+00	9.985845e-01	8.692103e+00	7.025472e-01	2.455815e-01	2.119665e+00	8.227218e-01	1.043280e+00	7.041961e+01	1.440953e+02	2.973447e-01	3.922366e-02	7.936135e-14	
4  103.593	2.287461e+00	1.264922e-01	6.975027e-01	3.055401e+00	9.677757e-01	6.289477e-02	3.197445e-01	4.483734e-01	4.700238e+00	9.978391e-01	8.558517e+00	6.915058e-01	2.455990e-01	2.122720e+00	8.279336e-01	1.043224e+00	6.974356e+01	1.433580e+02	3.083614e-01	4.122774e-02	8.917302e-14	
3  103.864	2.277895e+00	1.261431e-01	6.836204e-01	3.038654e+00	9.640060e-01	6.054361e-02	2.253681e-01	2.209302e-01	4.233666e+00	9.904122e-01	8.339284e+00	6.800173e-01	2.455585e-01	2.087303e+00	8.207831e-01	1.042259e+00	6.836455e+01	1.439910e+02	3.198656e-01	2.952768e-02	1.122503e-13	
3  104.552	2.318548e+00	1.280184e-01	7.197129e-01	3.074177e+00	9.652398e-01	8.233301e-02	5.464920e-01	3.524638e-01	3.548172e+00	9.922415e-01	1.031740e+01	7.067939e-01	2.457302e-01	2.163118e+00	8.318530e-01	1.042750e+00	7.196733e+01	1.416308e+02	2.931629e-01	6.849039e-02	-1.658682e-13	
2  105.957	2.359517e+00	1.291928e-01	7.595146e-01	3.095954e+00	9.823977e-01	1.025966e-01	8.745175e-01	5.241427e-01	4.377605e+00	9.917779e-01	1.194948e+01	7.339612e-01	2.458972e-01	2.210976e+00	8.399532e-01	1.043305e+00	7.595709e+01	1.394928e+02	2.660385e-01	1.051696e-01	-9.681806e-14	
6  106.662	2.385641e+00	1.323969e-01	7.705212e-01	3.022299e+00	9.848042e-01	7.193407e-02	1.066222e+00	3.886113e-01	4.646484e+00	9.878373e-01	9.320335e+00	7.355416e-01	2.460027e-01	2.054379e+00	8.140285e-01	1.042699e+00	7.705635e+01	1.377098e+02	2.643557e-01	1.252609e-01	2.874583e-14	
4  106.123	2.368881e+00	1.327135e-01	7.603840e-01	2.979442e+00	9.752282e-01	4.674097e-02	9.997721e-01	6.394780e-01	4.234995e+00	9.886658e-01	6.872813e+00	7.282946e-01	2.459365e-01	1.968006e+00	7.970848e-01	1.042785e+00	7.604561e+01	1.380747e+02	2.716474e-01	1.183890e-01	6.228573e-14	
6  106.02	2.328243e+00	1.359823e-01	7.371988e-01	2.982877e+00	9.683133e-01	4.266986e-02	9.196267e-01	7.710362e-01	3.529557e+00	9.887191e-01	6.537575e+00	7.057984e-01	2.457705e-01	1.974458e+00	8.099923e-01	1.043128e+00	7.373501e+01	1.380844e+02	2.941863e-01	1.098789e-01	1.009576e-13	
1  104.828	2.372313e+00	1.341852e-01	7.616607e-01	3.017256e+00	9.737909e-01	6.047940e-02	1.044849e+00	6.926126e-01	3.446475e+00	9.927083e-01	8.299274e+00	7.266800e-01	2.459492e-01	2.043511e+00	8.152109e-01	1.043036e+00	7.616903e+01	1.375316e+02	2.733178e-01	1.230473e-01	-1.062676e-14	
6  104.806	2.364631e+00	1.361392e-01	7.707674e-01	3.029428e+00	9.726648e-01	6.491825e-02	1.179879e+00	5.486685e-01	3.693185e+00	9.956078e-01	8.786699e+00	7.299415e-01	2.459181e-01	2.068296e+00	8.226524e-01	1.043391e+00	7.707700e+01	1.366284e+02	2.700990e-01	1.366545e-01	-7.512122e-14	
10  103.812	2.358649e+00	1.326036e-01	7.592213e-01	3.021373e+00	9.736685e-01	5.727953e-02	9.821713e-01	5.655716e-01	3.754534e+00	9.975733e-01	7.983168e+00	7.279058e-01	2.458939e-01	2.051784e+00	8.142139e-01	1.043188e+00	7.592146e+01	1.382726e+02	2.721003e-01	1.164519e-01	1.858473e-14	
7  105.849	2.349163e+00	1.306857e-01	7.334176e-01	3.057311e+00	9.636212e-01	6.838666e-02	7.012061e-01	4.405412e-01	4.102089e+00	9.974906e-01	9.028372e+00	7.121016e-01	2.458571e-01	2.126780e+00	8.278656e-01	1.043370e+00	7.333936e+01	1.400104e+02	2.879075e-01	8.595851e-02	-1.966871e-13	
2  105.607	2.328552e+00	1.382914e-01	7.348855e-01	3.028390e+00	9.600609e-01	5.465691e-02	9.643071e-01	5.359284e-01	4.488023e+00	9.962421e-01	7.869709e+00	6.996303e-01	2.457726e-01	2.066003e+00	8.314447e-01	1.043225e+00	7.348545e+01	1.373892e+02	3.003660e-01	1.146036e-01	-6.842613e-14	
2  106.536	2.355551e+00	1.407315e-01	7.626917e-01	3.045569e+00	9.689660e-01	5.949614e-02	1.245147e+00	4.148527e-01	4.552010e+00	1.004519e+00	8.344564e+00	7.163906e-01	2.458832e-01	2.101747e+00	8.409130e-01	1.043725e+00	7.626197e+01	1.354697e+02	2.835825e-01	1.429423e-01	1.722127e-14	
1  105.814	2.355551e+00	1.407315e-01	7.626917e-01	3.045569e+00	9.689660e-01	5.949614e-02	1.245147e+00	4.148527e-01	4.552010e+00	1.005918e+00	8.344564e+00	7.163906e-01	2.458832e-01	2.101747e+00	8.409130e-01	1.043725e+00	7.626197e+01	1.354697e+02	2.835825e-01	1.429423e-01	1.722127e-14	
2  103.95	2.324797e+00	1.347659e-01	7.492016e-01	3.053690e+00	9.728843e-01	6.320816e-02	9.799878e-01	3.289994e-01	4.666161e+00	1.006466e+00	8.670917e+00	7.172875e-01	2.457567e-01	2.119028e+00	8.357603e-01	1.043505e+00	7.490903e+01	1.381344e+02	2.826345e-01	1.161362e-01	4.065037e-14	
2  104.367	2.280837e+00	1.345602e-01	7.302558e-01	3.029017e+00	9.602671e-01	4.991388e-02	8.542839e-01	2.485993e-01	4.583731e+00	1.004054e+00	7.406816e+00	7.035480e-01	2.455763e-01	2.067730e+00	8.252938e-01	1.043209e+00	7.301373e+01	1.391511e+02	2.963690e-01	1.028131e-01	-4.428327e-14	
1  105.374	2.270501e+00	1.368365e-01	7.235908e-01	3.010425e+00	9.586579e-01	4.059672e-02	8.647138e-01	1.570751e-01	4.231669e+00	1.002036e+00	6.421964e+00	6.938336e-01	2.455337e-01	2.029934e+00	8.241654e-01	1.043444e+00	7.234494e+01	1.386974e+02	3.059924e-01	1.040049e-01	-1.275018e-13	
