2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	409	448	487	526	565	604	643	682	721	760	799	838	877	916	955	994	1033	1072	1111	1150	1189	1228	1267	1306	1345	1384	1423	1462	1501	1540	1579	1618	1657	1696	1735	1774	1813	1852	1891	1930	1969	2008	2047	2086	2125	2164	2203	2242	2281	2320	2359	2398	2437	2476
1.086923893175219e-10	1.025168941495509e-10	9.616921676901605e-11	9.090085902644099e-11	8.678018100228097e-11	8.367117264862057e-11	8.142511727899608e-11	7.991280232075398e-11	7.900989076606978e-11	7.857368483780239e-11	7.856027543191507e-11	7.887004989172534e-11	7.945684437802377e-11	8.024568775388537e-11	8.120563960929334e-11	8.226730942358095e-11	8.476538502331009e-11	8.751820218901313e-11	9.051080689339524e-11	9.365009966783076e-11	9.863945156600464e-11	1.0388152471385977e-10	1.0927503626952387e-10	1.1660826236096062e-10	1.2418118125840686e-10	1.3409214968048638e-10	1.4447215668015642e-10	1.5752927704911482e-10	1.7124349425744645e-10	1.8816750867726045e-10	2.0888751273346058e-10	2.341284187465376e-10	2.64637119423761e-10	3.0073128249432397e-10	3.460359233830567e-10	3.967943472908821e-10	4.543315086145677e-10	5.139074282689852e-10	5.670897743526183e-10	6.023164952093859e-10	6.063286284122553e-10	5.650256507662937e-10	4.758411967095163e-10	3.531742486156878e-10	2.3884277463227854e-10	1.8514457063627917e-10	1.944253619220943e-10	2.3708351795352305e-10	2.7303483179525877e-10	2.755423819722496e-10	2.4365966993507624e-10	1.980237512284142e-10	1.649868314157511e-10	1.5993593533740607e-10	1.7949283789836118e-10	2.057563357687379e-10	2.1842242535235033e-10	2.0673311880221925e-10	1.7443245712828052e-10	1.3595618440706668e-10	1.0717998522720154e-10	9.66711171755078e-11	1.0222167659988377e-10	1.1373815905973934e-10	1.1994820698052824e-10	1.1465454193022459e-10	9.920662758852224e-11	8.047344654759338e-11	6.616885533710563e-11	6.050949329473818e-11	6.249925024437389e-11	6.731978793533603e-11	6.953802401602395e-11	6.610836267107664e-11	5.758111799166917e-11	4.718887150551615e-11	3.8678532951756296e-11	3.425496548951116e-11	3.3716520738423185e-11	3.501106670318147e-11	3.565590022589358e-11	3.4118526842289354e-11	3.043155336258382e-11	2.5861186501562665e-11	2.198780019285436e-11	1.979802979457392e-11	1.926564998218954e-11	1.9546368516336006e-11	1.9564879952888727e-11	1.8614065439029252e-11	1.6654180292168604e-11	1.421118907095383e-11	1.199917225328022e-11	1.0516601369566393e-11	9.835595789633618e-12	9.654428714441607e-12	9.527612553222657e-12	9.11449941715501e-12	8.324282615923542e-12
1.2093240720279583e-10	1.1331227404439318e-10	1.0568129026479346e-10	9.939911608029988e-11	9.447990142120984e-11	9.076462299246034e-11	8.804620468745028e-11	8.616466041710012e-11	8.49474061231056e-11	8.425414984419551e-11	8.406984564994448e-11	8.422717310904094e-11	8.465206538115883e-11	8.532379943651837e-11	8.616528640345887e-11	8.715933721483455e-11	8.951498543336593e-11	9.215406755817526e-11	9.507693346139613e-11	9.821065718045034e-11	1.032327880090858e-10	1.0851422466001947e-10	1.1403394565781254e-10	1.2155707001132286e-10	1.292803908391242e-10	1.3948635183049698e-10	1.5021838803883179e-10	1.6375731827804482e-10	1.7803739893354926e-10	1.958626110874719e-10	2.1788737933726064e-10	2.4484948218389795e-10	2.775306648118935e-10	3.1630177620734525e-10	3.652386795720152e-10	4.2030253286600627e-10	4.831034912428502e-10	5.487310719150085e-10	6.084533437658126e-10	6.500150869531763e-10	6.592340656018711e-10	6.200250399791674e-10	5.27236487357482e-10	3.923962394351612e-10	2.560065196169848e-10	1.7611805711661563e-10	1.617861596163022e-10	1.8924714753619275e-10	2.211370061326273e-10	2.2944542687535453e-10	2.088999665423658e-10	1.7492247921097859e-10	1.499856237956528e-10	1.4816913349800086e-10	1.6722655992688238e-10	1.9165801886230202e-10	2.033618627197597e-10	1.9257812164313274e-10	1.6269593344092298e-10	1.2699499434130575e-10	1.0020622439236193e-10	9.03642688717422e-11	9.547864879993172e-11	1.0615748461146646e-10	1.1188219948438316e-10	1.0691910782723939e-10	9.26757509128417e-11	7.576503545457313e-11	6.350065610365231e-11	5.970551056828063e-11	6.30850847249811e-11	6.864627134540846e-11	7.092432383861277e-11	6.69941894313881e-11	5.765919961340489e-11	4.647813665419477e-11	3.748740399925267e-11	3.3036904077969217e-11	3.28687590294576e-11	3.470382051398392e-11	3.577619886494492e-11	3.435062157421513e-11	3.0429880258948406e-11	2.542500189881649e-11	2.1149544602259668e-11	1.8785592803739883e-11	1.8368954357638224e-11	1.8965997484684925e-11	1.9322070552764265e-11	1.856231100895474e-11	1.6572573538035832e-11	1.392215774156907e-11	1.1450084691074318e-11	9.788448914773543e-12	9.083529626633836e-12	9.019622887310617e-12	9.070034185219065e-12	8.799523445029523e-12	8.062116307956078e-12
1.423892795094355e-10	1.3304348137894837e-10	1.236376297477563e-10	1.1571129646933715e-10	1.0934741373189092e-10	1.0435617426511655e-10	1.0049189303263431e-10	9.757969665628929e-11	9.552587468298197e-11	9.414554705695203e-11	9.334477909279039e-11	9.304149505226847e-11	9.308228698890642e-11	9.347917179187145e-11	9.413871927091425e-11	9.496984625041519e-11	9.709763528861537e-11	9.960680927821955e-11	1.0241111080276005e-10	1.0543537713823844e-10	1.1030774249050919e-10	1.1550556325901328e-10	1.2093415624703536e-10	1.2838595211318902e-10	1.3608313319058983e-10	1.4591772312502844e-10	1.5636967539858853e-10	1.6963237884895863e-10	1.836724893178215e-10	2.0095722538186363e-10	2.219771915758054e-10	2.4754971629190403e-10	2.78439352675887e-10	3.153639784345852e-10	3.6155093589381946e-10	4.1314895574465204e-10	4.71669757812987e-10	5.323342944295291e-10	5.867234803538795e-10	6.231474191919854e-10	6.281847910129363e-10	5.871416959038429e-10	4.962970478784201e-10	3.6831811805981295e-10	2.4346461478347383e-10	1.760713434452977e-10	1.7202971135269076e-10	2.0568752717026811e-10	2.3941418021042866e-10	2.4631055257788705e-10	2.2289106053870932e-10	1.8634182129537507e-10	1.6029561631291246e-10	1.5918616243268866e-10	1.8033208468421806e-10	2.0727587759442602e-10	2.2078812429554416e-10	2.10232924588283e-10	1.7873481800408368e-10	1.400036349049429e-10	1.0977838323981217e-10	9.724845971130645e-11	1.0121229787763371e-10	1.123680011418152e-10	1.1954613671264844e-10	1.1594518079018095e-10	1.0201064163720467e-10	8.39558314368234e-11	6.942987722790903e-11	6.312724309826647e-11	6.470998804677082e-11	6.976544307713415e-11	7.27836994952673e-11	7.023973130339362e-11	6.212340649917597e-11	5.13734053438591e-11	4.186857879508229e-11	3.627703316827014e-11	3.491142252620512e-11	3.6009049749313003e-11	3.7022213869042843e-11	3.607109122239054e-11	3.2776485642876186e-11	2.8157707535425743e-11	2.382506003001574e-11	2.1017409237562836e-11	2.001283854313865e-11	2.015432628895994e-11	2.0358175714873313e-11	1.9747284650922495e-11	1.8057032676969e-11	1.5653894765691484e-11	1.3234214975188066e-11	1.1414803326190441e-11	1.043684503878076e-11	1.0113887821801705e-11	1.0009928575078402e-11	9.712535020155161e-12	9.034355339777079e-12
1.0885509036879832e-10	1.0304817280969877e-10	9.6831145009422e-11	9.156710580543666e-11	8.739405665412144e-11	8.420189589512045e-11	8.184898370002974e-11	8.020795439306317e-11	7.916837582471381e-11	7.86621229465296e-11	7.855056420537908e-11	7.876013993124656e-11	7.928525190549921e-11	8.00119207050149e-11	8.089365397743081e-11	8.1936465021113e-11	8.433312081501187e-11	8.698255609068235e-11	8.986597650022662e-11	9.29570985662008e-11	9.784155725964098e-11	1.0296169591780918e-10	1.0831378095822146e-10	1.1566334471303492e-10	1.2310732811974717e-10	1.3289294249728356e-10	1.4303226195604473e-10	1.5603807656241885e-10	1.696439284794271e-10	1.8652565059248162e-10	2.0728132445469234e-10	2.3269631630088718e-10	2.6340374638367565e-10	3.000248927688908e-10	3.4616477917015314e-10	3.981760974544108e-10	4.577235748524509e-10	5.20189219968052e-10	5.774008835318989e-10	6.177562433609334e-10	6.277585389257271e-10	5.919605317585958e-10	5.052369114883105e-10	3.7844417995650994e-10	2.5029364692611536e-10	1.7611237466265662e-10	1.6444292838128602e-10	1.9225796692303608e-10	2.2347195728440723e-10	2.312676283397044e-10	2.110820381339565e-10	1.78497883813794e-10	1.5570415600955467e-10	1.562596561588815e-10	1.7734161723733045e-10	2.0295065898702464e-10	2.1471506081548242e-10	2.0294289474531207e-10	1.714556368584929e-10	1.3419715028706363e-10	1.0654499370160929e-10	9.68737461480296e-11	1.0303967780745879e-10	1.1506394588795056e-10	1.216775981091526e-10	1.1658985572656558e-10	1.0112057647282623e-10	8.229651846440283e-11	6.81343591221598e-11	6.311209307815354e-11	6.622865325440364e-11	7.23205777296813e-11	7.541771110187518e-11	7.202581863376212e-11	6.259444366975047e-11	5.068045038162581e-11	4.0628535310049176e-11	3.521065012214037e-11	3.44876372126914e-11	3.6258882962633836e-11	3.7602927415172516e-11	3.6509831110467616e-11	3.2736930046364107e-11	2.7591634630589387e-11	2.2950767745121005e-11	2.016283555281507e-11	1.942994657009836e-11	1.9901475211867084e-11	2.0306744491773657e-11	1.9684139103333995e-11	1.7815136815832033e-11	1.5198920284644445e-11	1.2667151678960366e-11	1.0896964035346692e-11	1.009021253671004e-11	9.961675468774195e-12	9.985392733820207e-12	9.708102278429769e-12	8.958256915829021e-12
1.3360148401506344e-10	1.2444736291606725e-10	1.1544270116180191e-10	1.0795787994238395e-10	1.0203111984126117e-10	9.740459961772359e-11	9.386767991697326e-11	9.12692447876518e-11	8.944979674308222e-11	8.827779625269711e-11	8.763343061925792e-11	8.741611275750989e-11	8.758092288994264e-11	8.8006638889088e-11	8.869326689512026e-11	8.955718486386826e-11	9.163960128647434e-11	9.415106331210302e-11	9.687992520077484e-11	9.983151924522574e-11	1.045773122958983e-10	1.0967607714852565e-10	1.1498869545298993e-10	1.2225191524682877e-10	1.2973989770735951e-10	1.3943590845381628e-10	1.4968700363408795e-10	1.627923630478579e-10	1.7659733159947426e-10	1.9363764297275513e-10	2.1450039781845422e-10	2.3990933470077903e-10	2.7074834920328095e-10	3.075156322970799e-10	3.5370700671104616e-10	4.054066923152735e-10	4.6437331924458793e-10	5.258033107243011e-10	5.814161359411921e-10	6.195894075918087e-10	6.269138020996727e-10	5.88350306692653e-10	4.994264247064517e-10	3.7164833327644887e-10	2.440623172666114e-10	1.714692614419274e-10	1.6157295092577116e-10	1.9076788666025105e-10	2.2277739461296414e-10	2.3076501708642366e-10	2.1011076848990616e-10	1.7626020126182683e-10	1.5139299755490455e-10	1.4942579000966463e-10	1.6825185594965957e-10	1.9267926740689143e-10	2.0479530414932258e-10	1.9470180521700027e-10	1.653776202467409e-10	1.2967863561948805e-10	1.0221379037597195e-10	9.130815730784105e-11	9.551106488996293e-11	1.0590562572709357e-10	1.1208755150562759e-10	1.08009566320186e-10	9.452194606754444e-11	7.775946133196241e-11	6.491477098513278e-11	6.01050707045933e-11	6.256261382833654e-11	6.775462678227111e-11	7.036615638138089e-11	6.724262534459423e-11	5.873000589233118e-11	4.795858386063799e-11	3.8784119283873833e-11	3.369960444048394e-11	3.2802485329569157e-11	3.417661098396587e-11	3.524129971735368e-11	3.419350655636085e-11	3.078222739673933e-11	2.6132708082513842e-11	2.1890374109797736e-11	1.9257887855727625e-11	1.8445555538181166e-11	1.873782220896617e-11	1.902396660981314e-11	1.8435284067447543e-11	1.6743660534677432e-11	1.4359523475566037e-11	1.2002602440378103e-11	1.0277458352655824e-11	9.393376437044941e-12	9.143088729978193e-12	9.092674909520404e-12	8.839216312075606e-12	8.202315690424732e-12
1.348506061536107e-10	1.2433989524275032e-10	1.1455069432529907e-10	1.066167300567984e-10	1.0044418011155574e-10	9.572679215504618e-11	9.221935779001883e-11	8.970636505772282e-11	8.798908993566526e-11	8.695561150007983e-11	8.642472090930438e-11	8.633772081083404e-11	8.659417636048463e-11	8.713230636280983e-11	8.786583304887973e-11	8.878596115555769e-11	9.096631646216522e-11	9.356320076072326e-11	9.642725208827398e-11	9.955255399192542e-11	1.0455239290705894e-10	1.0987379551925621e-10	1.1540430181503078e-10	1.2301030987931772e-10	1.3090311308276117e-10	1.4127672771852044e-10	1.5225607524387605e-10	1.6615154549807576e-10	1.8079429950104978e-10	1.9888518152449419e-10	2.2106405641624256e-10	2.4808398674746687e-10	2.8073264219493724e-10	3.1923326034392437e-10	3.6746813593951256e-10	4.2139214877473323e-10	4.824773157838313e-10	5.458718421766332e-10	6.029745086352741e-10	6.419038676977789e-10	6.489508730042542e-10	6.08850692880056e-10	5.172271080977063e-10	3.8609972812168374e-10	2.5568542686716596e-10	1.8214111859685625e-10	1.7319172732195368e-10	2.0435338615088697e-10	2.380362469957741e-10	2.463280248397359e-10	2.243263485676691e-10	1.88123184141948e-10	1.6111721617826898e-10	1.5833076425992208e-10	1.780309584141333e-10	2.0445230261617144e-10	2.1847731515429417e-10	2.0900511193885334e-10	1.7846496322836128e-10	1.401092512912457e-10	1.0964356569166675e-10	9.659830294833761e-11	1.00211915718218e-10	1.114208656971995e-10	1.189813211519686e-10	1.1581164705728779e-10	1.0209381173672124e-10	8.397803604685196e-11	6.928102448870159e-11	6.29637483812674e-11	6.485370809113939e-11	7.04763318037576e-11	7.406047444375261e-11	7.177171204824573e-11	6.342900222412936e-11	5.203989193241047e-11	4.175524150035559e-11	3.5574255269347294e-11	3.402794854882891e-11	3.535201031277625e-11	3.679940144287372e-11	3.621938321055894e-11	3.303715172304709e-11	2.82391012206725e-11	2.3557110543978476e-11	2.042275317448006e-11	1.9274235855799065e-11	1.9503665301428722e-11	1.9951032997252977e-11	1.9592914919893664e-11	1.8038468681752126e-11	1.5613057974478996e-11	1.3059537740546567e-11	1.1082643560650194e-11	1.0003619440237836e-11	9.678656809672765e-12	9.664718484997665e-12	9.494848140348498e-12	8.913579915451834e-12
1.0896566688531322e-10	1.0228699485035249e-10	9.557541386510169e-11	9.00198049883991e-11	8.56980009340107e-11	8.243786584769313e-11	8.005249745957046e-11	7.840606037644418e-11	7.736097974773335e-11	7.684158598775207e-11	7.673196141016477e-11	7.691691458126961e-11	7.739176824823698e-11	7.807578032890682e-11	7.891338894966335e-11	7.989355016674962e-11	8.21518714603124e-11	8.470544301214881e-11	8.748717234968774e-11	9.046169283859404e-11	9.518681224555956e-11	1.0016342682278812e-10	1.0534552072588145e-10	1.1250946322167091e-10	1.1985263785117536e-10	1.2960797689854717e-10	1.3983170933845575e-10	1.5281489895232046e-10	1.6651521807757204e-10	1.8354491683936321e-10	2.044794891336335e-10	2.3005633960062349e-10	2.6104886350889554e-10	2.978295552579104e-10	3.4428694142320516e-10	3.965301928894429e-10	4.5619669977736234e-10	5.186687177802375e-10	5.757058062275588e-10	6.15698670137629e-10	6.251776821617929e-10	5.888025612587648e-10	5.015476500743204e-10	3.742871520179249e-10	2.4559929956753916e-10	1.7074620346533654e-10	1.583137564455272e-10	1.854897256918355e-10	2.1640329810742905e-10	2.242170838467671e-10	2.0403174479751194e-10	1.709308508866306e-10	1.4676310741469191e-10	1.4516369080609078e-10	1.6387776109359861e-10	1.877651817579297e-10	1.9915761078239505e-10	1.8856922312627558e-10	1.5935495616058666e-10	1.2452896059634312e-10	9.850254671341582e-11	8.911404919783455e-11	9.435872498473052e-11	1.0497627384285489e-10	1.106192924731997e-10	1.056643274647426e-10	9.152842352793692e-11	7.476149128647567e-11	6.260180580612306e-11	5.883808120079893e-11	6.219303289517885e-11	6.772416451668971e-11	7.001416989608261e-11	6.615614784248962e-11	5.6932867131155074e-11	4.58671597787137e-11	3.6963061981148235e-11	3.2561767842782396e-11	3.2413706497703454e-11	3.42587287820516e-11	3.53491931925857e-11	3.3956412350258116e-11	3.007522606839551e-11	2.5103145433483013e-11	2.0845916903779016e-11	1.8487706068354586e-11	1.8071799648040657e-11	1.8671812595454443e-11	1.9039036989621293e-11	1.830234770066191e-11	1.634589372717824e-11	1.372991393657456e-11	1.1284129608273161e-11	9.640054281542356e-12	8.949840799056947e-12	8.899543806422327e-12	8.958178127708276e-12	8.690833029975603e-12	7.957787801773845e-12
1.0622929008920357e-10	1.002280006114672e-10	9.396012135825935e-11	8.877129603175384e-11	8.47575420971417e-11	8.162784992732136e-11	7.932610549972403e-11	7.779999664228812e-11	7.693725123312161e-11	7.653205848522e-11	7.649273075996453e-11	7.67609722613721e-11	7.726275660290229e-11	7.797591050980588e-11	7.887282791660114e-11	7.988665620157163e-11	8.220244427193078e-11	8.480682434528013e-11	8.76288049446387e-11	9.061703665915242e-11	9.539454876799808e-11	1.0039917587340102e-10	1.0557719652646734e-10	1.1262442029097873e-10	1.1993782957657183e-10	1.294227630158723e-10	1.3950575378478938e-10	1.5218040030123864e-10	1.6551074501183997e-10	1.8205136238917176e-10	2.0232207102316531e-10	2.2711164621899342e-10	2.571821765259357e-10	2.9288766779317877e-10	3.379367714483424e-10	3.8868731333475573e-10	4.4652188013912296e-10	5.071870057818272e-10	5.625911313352304e-10	6.014107396839321e-10	6.105128955641855e-10	5.749581846732515e-10	4.899922119045775e-10	3.6651988830939303e-10	2.425428604023483e-10	1.7169865371618456e-10	1.6168625194915718e-10	1.8953213747899928e-10	2.198900960369049e-10	2.268630702907458e-10	2.0652573372026315e-10	1.7443621559129475e-10	1.5233577523054073e-10	1.5321576739624098e-10	1.739576222964816e-10	1.98739935661723e-10	2.0969944854129443e-10	1.9765661661904029e-10	1.6665197710816995e-10	1.304197591097695e-10	1.0383836548467135e-10	9.478845786134136e-11	1.0092054783622369e-10	1.1242475837560006e-10	1.1844988646550312e-10	1.1311951696138504e-10	9.793347525955923e-11	7.978072505565409e-11	6.633508476600707e-11	6.17292881397214e-11	6.481526278912093e-11	7.054273788454808e-11	7.322584385177552e-11	6.964956142321204e-11	6.039642520772427e-11	4.894510897262337e-11	3.942137195521434e-11	3.4368219849007743e-11	3.37318009006902e-11	3.5356498609262086e-11	3.647849268683873e-11	3.525733704396193e-11	3.154087887024721e-11	2.6612390040586453e-11	2.223924723977173e-11	1.964756114317702e-11	1.897086834283491e-11	1.9374525170544982e-11	1.9664050200012335e-11	1.8967385010090882e-11	1.7121022113968454e-11	1.4618634786648175e-11	1.2235971049915793e-11	1.0583944705079717e-11	9.827780182774639e-12	9.68644045396937e-12	9.662878017625635e-12	9.343259574385543e-12	8.590896512054618e-12
1.158525928258528e-10	1.0815255490455661e-10	1.0058275836934318e-10	9.433963116222965e-11	8.944574820094541e-11	8.569629743644498e-11	8.288762456436334e-11	8.09091983469002e-11	7.956865784724387e-11	7.878303653688025e-11	7.846587746772652e-11	7.850107112972246e-11	7.884309693588084e-11	7.942534725366057e-11	8.018060270101172e-11	8.110911628290797e-11	8.330009950207422e-11	8.580613023239725e-11	8.855794181372189e-11	9.151181843452827e-11	9.623219845869775e-11	1.0125000393206509e-10	1.0644432120458327e-10	1.1353909678958033e-10	1.2087608374005385e-10	1.303922216887716e-10	1.4049159652598499e-10	1.5333994798037742e-10	1.6689824833244152e-10	1.836985387462455e-10	2.0431317597518935e-10	2.2944678127223097e-10	2.599656294426643e-10	2.9630741261801524e-10	3.4201930084771424e-10	3.9343408668649947e-10	4.5215102581769425e-10	5.135690359752319e-10	5.695973632203833e-10	6.087987768838557e-10	6.179145285982884e-10	5.818600906197498e-10	4.957358024790797e-10	3.7033151486721154e-10	2.437750229466688e-10	1.70464140550095e-10	1.5878961904664732e-10	1.8616894729895564e-10	2.170985123704268e-10	2.2496361022943565e-10	2.0481398996296222e-10	1.7153580424094605e-10	1.4685831843211592e-10	1.4455204638436236e-10	1.6270141476650494e-10	1.8647553922189355e-10	1.9830957039059562e-10	1.8848962791643476e-10	1.5996936971315626e-10	1.2540841708577847e-10	9.912594991360976e-11	8.917348803931647e-11	9.391977526783488e-11	1.0441339705429229e-10	1.1036640298121037e-10	1.0594421264276462e-10	9.222315181851412e-11	7.548809015528667e-11	6.294303000276396e-11	5.858133943597045e-11	6.144324401365562e-11	6.683547650370302e-11	6.939259565869359e-11	6.603855034761234e-11	5.728548213031807e-11	4.642643987565697e-11	3.7399326718415254e-11	3.265313482363645e-11	3.214809184916524e-11	3.3811211254981266e-11	3.496625478109177e-11	3.38170520591356e-11	3.020601158439331e-11	2.538470145597579e-11	2.1094977823931924e-11	1.8561443747722717e-11	1.7936786437727954e-11	1.8407189738748026e-11	1.8782386659592948e-11	1.8172733217712575e-11	1.638719804661156e-11	1.3900573387252602e-11	1.14911980424563e-11	9.793638297602379e-12	9.006323380521727e-12	8.873854879378179e-12	8.904651303951997e-12	8.66805019848194e-12	7.998215890669636e-12
