3.3778e-06	3.981644694605777e-06	4.6934378808935884e-06	5.532477363349439e-06	6.52151078862184e-06	7.687352369095414e-06	9.061609857295862e-06	1.0681541480516751e-05	1.2591066068479797e-05	1.4841953760137781e-05	1.7495229571507188e-05	2.0622827877405915e-05	2.430954266263289e-05	2.865532641688828e-05	3.3778e-05	6.7556e-05	0.00012633797896005348	0.0002362674659202871	0.0004418490458047006	0.0008263117332641663	0.0015453039607373656	0.0028899073254562823	0.005404480000000003	0.006080039999999999	0.006553339787982728	0.007063483525890865	0.0076133393253960775	0.00820599856588636	0.00884479327470745	0.00953331486036644	0.010275434304018794	0.011075323922758564	0.011937480827068678	0.012866752204312824	0.01386836257041692	0.014947943142953604	0.01611156350076998	0.017365765708154252	0.018717601095393013	0.020174669902505275	0.021745164009037022	0.023437912990150116	0.025262433757940413	0.027228984067076682	0.029348620185577958	0.03163325905496365	0.034095745289251085	0.03674992338947997	0.03961071557976532	0.04269420570248607	0.046017729644282114	0.04959997280124905	0.05346107513129626	0.05762274438428987	0.062108378146578845	0.06694319538605867	0.07215437823734056	0.07777122482416544	0.0838253139782557	0.09035068278068036	0.09738401792390157	0.10496486197036983	0.11313583566728838	0.12194287756743648	0.13143550230323944	0.14166707896614406	0.1526951311563942	0.16458166039013555	0.17739349468209686	0.19120266426363772	0.20608680654850958	0.22212960262311554	0.23942124771528747	0.25805895828663333	0.27814751859941206	0.29979986983082235	0.32313774504680426	0.3482923536052791	0.37540511883665656	0.40462847314896705	0.4361267150278332	0.470076932749473	0.5066700000000001	0.5134256	0.5775801977005339	0.6497511709112048	0.7309401980560516	0.8222741213147177	0.9250205863380936	1.0406056362094525	1.1706335038419304	1.3169088775158289	1.4814619485845284	1.6665765889921935	1.8748220496858603	2.1090886198718555	2.3726277420400006	2.6690971395217438	3.0026115829185347	3.377800000000001
# z = 0.0
28.418466377490535	33.61983606571816	39.77320106130144	47.05280298126628	55.664774504358604	65.85297632225573	77.90582403894645	92.16463416428599	109.03312467749862	128.98888071091136	152.59687351757947	180.5254330067558	213.56509601662995	252.6509654072202	298.889055996258	606.845716179342	1150.0096084770346	2176.8024630867467	4105.048463059175	7661.304952997341	13949.169938927138	24094.861642815824	37663.21557657911	40280.495401871216	41890.48465018254	43432.62587003739	44883.96125561076	46219.29741537516	47411.15842278497	48430.21819681932	49245.07020761967	49825.77004007252	50140.2493091205	50154.10665614767	49838.43354040429	49169.80629088852	48128.45467323692	46706.27627867754	44905.94280064484	42745.4632790531	40260.83112922718	37504.73082989048	34550.60745832701	31480.75304845428	28388.16655371781	25361.764301439078	22477.120946792984	19783.79424400992	17296.367054488186	14991.017885556266	12809.488684277167	10679.765887994306	8552.388859125656	6436.8605591649775	4444.745196120517	2745.2286907121584	1499.8902070652869	748.8638538202777	390.657689447768	268.4563980005948	268.2828476577983	333.453440716646	448.04279813082184	659.7578785466228	1028.772589513522	1466.0612641172709	1600.794934280115	1215.8771513686454	627.3257341729371	203.1193478938746	27.47648353043726	4.731125640414433	60.99372389194065	290.33467523608317	463.66732257558584	269.6560683790788	29.693146819567108	0.8616655655538756	61.858325599858794	216.10736084705061	85.30139138885428	0.9625210795195522	20.44834640185209	42.224766845531256	5.883834728109231	14.343026482307147	48.80590767905838	7.657776713062705	19.026712549168597	16.11557228509359	6.123890756018637	4.028421820310145	3.6905815213099755	2.8774265582305163	1.8421768900391873	1.068607333862967	0.6849389377062557	0.5422854262988539	0.44184183511372377	0.32190789687616544
38.937882059214594	45.81459513833879	53.90578574607348	63.42593944412921	74.62742150388506	87.8071667385295	103.31443930147142	121.56035480452279	143.0285273169187	168.28795450042603	198.00809153684867	232.97656216096925	274.1199375246164	322.52827087636706	379.483821958003	753.0079493680565	1397.7263260718205	2591.3559963919834	4785.992892264029	8745.162001799923	15566.326808108393	26082.27285822865	38165.06287456438	39864.60259013971	40721.02032523144	41363.694000915726	41691.89132376512	41739.84250682772	41406.23669972108	40664.081426217796	39498.39408740061	37897.52365907958	35854.55559625288	33409.41198120161	30583.851548234124	27476.84836355603	24186.413807608795	20839.80988795313	17561.33238038721	14479.02838278248	11701.785753003634	9300.028349021806	7307.816426007179	5713.610053989413	4475.5624501014445	3530.470107493818	2812.747726508467	2265.5856663062073	1855.2877828175672	1555.5718055322793	1351.367227782743	1216.177732297565	1104.3061245468434	962.3613107420016	769.9562579447839	569.8943933067236	425.46643704684243	352.3412087688161	315.1834548170638	283.4728017486133	265.018369385061	246.08419222669113	184.34308262812436	128.01254962357825	119.72406521790342	110.7790555885843	101.53484505419301	77.73511807737708	60.31211586742346	57.4155118664465	50.28117287276288	36.89746451709845	35.22580544173951	29.53507239609772	22.988503762325475	19.812598944962538	16.58296769511313	14.267227254374875	11.792033268010304	9.86116540132445	8.42836761477942	6.961941882664861	5.848507099549946	5.695914536293707	4.3931779053206546	3.3170808447814353	2.4930004061902946	1.8572287575266524	1.3937840382104298	1.0411246006197934	0.7762669922687253	0.5793087488123746	0.4318335825860047	0.3210964778102054	0.23833309968799812	0.17668382776219302	0.13081018055457017	0.09671757031320362	0.07142168364905674	0.05268044888339324
59.04604127579255	69.49249595135727	81.78714252820323	96.25696402689032	113.28679346486526	133.32947618864014	156.9179779688641	184.6796551999129	217.35273246933875	255.80600015222547	301.0618978057872	354.3235952240571	417.00687608542853	490.7777188388617	577.5961718555234	1147.3626578257863	2131.607072115717	3954.251386610145	7300.928919068445	13309.499195772625	23557.314003145893	39228.41265388451	58335.564524863985	61666.033230432105	63621.8289837282	65408.05798664831	66985.9842815671	68314.09815356431	69348.08642544672	70041.48409399364	70347.24966019552	70217.78753026781	69606.36516374788	68473.66709372813	66785.4591152324	64525.29929546449	61688.830547588164	58297.963233434304	54393.20177776597	50055.762445658496	45391.19031433383	40531.83859185297	35632.5825307817	30852.91013916067	26344.47483873811	22229.112985288175	18586.675886610767	15441.12680848688	12771.32759671158	10479.149415281881	8494.97883573888	6733.579942410415	5160.938518386002	3807.2814169665835	2760.8504191298657	2089.0191731864074	1815.7510620805142	1924.381719957164	2318.940520938764	2740.0989003718846	2792.58946982973	2309.1629620815975	1578.8145437324029	987.117548363478	632.550899826622	431.85912515442783	363.88427092647214	473.65134252967755	682.2291375412245	635.6555031035779	333.12846060466444	150.65836462226903	144.22538917611573	254.77329169720738	268.2793035346348	111.00550706134483	69.87682172337477	137.12197731968135	99.19857693117115	39.1272672940173	80.00938506913225	45.83546514939849	35.33470901598713	36.51750012212894	35.8492154731725	24.751864083302035	17.612413459135997	11.355435093787245	8.54008522801774	6.990374859663529	5.331550054914508	3.8832043636074	2.86460317852663	2.1505578260407576	1.6274113991367063	1.2229860263414505	0.9042724560687774	0.6646554838548286	0.4901358702467042	0.36174545003380343
35.89495878914759	42.44183026006651	50.182783783245505	59.3356076494524	70.15781249475465	82.95385637815191	98.08366670872824	115.97294039412643	137.12492204167728	162.13461893466956	191.70552915979528	226.6693806349615	268.0094357914933	316.8881254941328	374.67953764562725	758.9848986526093	1435.2891170182072	2710.697278364154	5098.337443972671	9480.380024462936	17154.375579486976	29208.221609518074	43648.74948500009	45846.70479162526	47048.62550887804	47979.725059575445	48649.65177812466	48997.608964096835	48941.1369080795	48450.84192015297	47474.39401564017	45998.97810493418	43972.34170147039	41435.45330630383	38406.64760583208	34928.9332221259	31112.153959507214	27079.316972413715	22989.83894714391	19006.552934705873	15291.214609437806	11988.653152279505	9193.55748738617	6946.917637502012	5231.478134944864	3983.054632251644	3108.814498654227	2507.5908430367813	2085.8601765778276	1765.7071116355487	1498.2340206732072	1258.7276791467134	1042.522383079455	849.867646043458	675.8484546347366	514.6324176469196	375.71593097696746	283.80847742787216	254.27512480841204	268.52953647207346	264.1912505276361	199.12023309219475	129.97875131402824	107.33460478316506	104.1937893095568	93.39970081100397	83.50200290824107	58.802195633129	49.30462112262109	51.08789115919492	35.7239851706653	32.642105800191075	27.723801339883956	22.013657731349472	20.674194009220138	15.936172934945784	12.91751392666975	11.483406236268062	10.039243331349688	8.54509822606015	6.647766385293289	5.995128694294255	5.02078333085116	4.864376829846875	3.3654895277413313	2.5905369730980956	1.958892355971484	1.500751857218411	1.1388383237470592	0.8481627726807974	0.6309600539300845	0.4711458432316304	0.3515522552458778	0.261816805787951	0.19479517639553695	0.14477269553111585	0.1074145896439169	0.07957521193410322	0.058889452128725414	0.04353811501519052
48.28085208248839	56.831327536752184	66.89608095713524	78.74328898140898	92.68862197746323	109.10362299374232	128.42557334969356	151.16933351766988	177.94082662585203	209.4532510603404	246.54606729669825	290.2072936739818	341.59971978899085	402.0918483639361	473.2940406748791	940.7847037419942	1748.9027457448058	3246.6483509347954	6000.483300762749	10956.88615620526	19449.60982468074	32539.654789477936	48635.36561983533	51434.64459972597	53069.135406704234	54549.55381658472	55838.82993353657	56896.75179997953	57679.71998713802	58141.80033400753	58235.98221935193	57914.42606488527	57130.76424663277	55844.39311598883	54022.648028867705	51649.23108381503	48725.46521765086	45278.22259393237	41363.972124708176	37074.94494186451	32537.746088163058	27910.349829767023	23371.036293628717	19102.314745001448	15269.217874390899	11997.691373542932	9357.088248506685	7352.692999010443	5933.668511390546	5009.198623273362	4465.967204044242	4179.468581532431	4015.8000840982486	3843.592368536777	3562.158344419803	3141.4187072120335	2629.853414365611	2115.3555675465636	1664.1849576762536	1294.4199302615366	1002.4935367773197	804.9738456773648	734.8887542546905	784.3121610728579	824.0893040695803	665.3622946994394	388.65525995549586	265.11123385704246	335.3202969103854	383.1497046853513	236.46075272594118	147.6702873192061	184.8134608768328	169.93997865620645	99.09923598853766	104.13643162968292	95.17875590714544	61.1209420886911	70.35420953808763	45.11769388885047	48.22916402504471	33.67677868866371	30.613502751587074	28.762065555692192	23.816832187219312	16.985622504455637	12.164681519225692	9.309951610354213	7.121659262989113	5.304001795098768	3.9384955656884917	2.938009626393366	2.1900027307251495	1.62858882411893	1.2093917273718515	0.8969336532971329	0.6641182769017141	0.49101493185386264	0.3626411340699683	0.26757337497949796
54.70791099261911	64.4065954850044	75.82467447036414	89.2669642796954	105.09231945106359	123.72312666707776	145.65669072088366	171.47854589302665	201.8779172537012	237.6661753922495	279.79847297471235	329.39912768050175	387.79153496807817	456.5334117784793	537.457941858932	1068.9930420103053	1988.2232040217157	3691.920107305018	6820.788159091735	12430.405548745417	21949.194280767468	36276.40394880954	52682.57734968133	55191.23809724697	56541.11246149202	57646.90434947856	58460.35820567652	58931.211206545784	59007.91457975844	58640.21020021644	57780.362998234275	56386.78037093108	54430.287166274415	51896.87061078047	48797.75445314817	45171.33891252209	41089.184510984036	36660.109388837795	32026.52235749961	27360.033907152407	22848.09975230704	18672.12350551968	14989.434148481623	11909.425808529082	9478.95449368656	7683.884821593071	6455.2224426781895	5686.60800850181	5244.541774496495	4969.599200703315	4686.774381556226	4243.397825675211	3577.899298075151	2771.1066178166147	2009.7092065754139	1465.7623908525654	1200.2307096813786	1161.9966623426658	1212.3456073118602	1159.76552960577	922.7424182068378	645.4837190872535	499.88756650748496	488.4058211217092	477.3681581679826	379.9758922833135	292.5661275540075	264.30261826639764	228.68736740962143	188.25744924589625	164.52373251806313	132.59500581706249	119.36232773975773	95.17322314394039	84.32898580433064	67.99739876260402	60.35353876349718	47.71234324966916	41.95515207397758	34.85434156504488	29.242092687360817	24.190941685336178	20.636651064534856	20.01396318509563	14.922283932726643	11.231035719143673	8.481617751470855	6.369216556963651	4.77444530749679	3.5731326931742333	2.6688765122723845	1.990009980793856	1.48156748362104	1.1014484350267713	0.8177101286945122	0.606203947265683	0.44878078316105113	0.3318100876284465	0.24503896865490993	0.18076924394713959
32.81071685234841	38.72370478471818	45.70230266537688	53.93854954038357	63.65909279937637	75.13142269151612	88.67114488667029	104.65088322746904	123.5103184578011	145.76834696716472	172.03734934354398	203.04000740481197	239.62910325234967	282.81096104722167	333.77297187783284	670.9017731447916	1259.8967863256557	2363.063214695868	4414.693455012724	8156.532904515324	14663.029459981924	24719.181865220682	35833.06862893763	37238.56685536065	37870.53707459641	38249.924461730865	38336.09924997348	38089.61007832231	37476.17167756252	36469.609320966156	35055.64712734388	33236.05717326349	31031.933861630812	28488.41276727466	25675.37409282274	22683.519521602146	19621.63009323456	16607.09934553028	13752.986381103763	11154.463850752521	8879.668308158654	6961.364483299019	5397.080238947906	4158.446176157671	3196.341648515483	2463.945174349005	1916.568931411127	1520.095760816357	1246.882476958928	1069.2088862542385	952.9727983034196	857.4700928345551	748.8581366516507	620.1032225748805	491.7306360351165	383.4444664113018	296.1644246721354	230.25060989144905	198.236506107466	196.73448354860855	188.14999589107566	155.2163491304422	120.19503417154594	88.3992044378352	76.79402193462278	77.8282188891079	66.50678199442888	51.04231525716608	40.88994426383972	38.51138722080914	33.16835202542153	25.61644500772973	22.712779417451703	19.165052691448626	16.053137121403775	13.883412375824143	11.434871895407612	9.705463452695575	8.035473345295182	6.826937029220718	5.762568689475125	4.8240151595697505	4.016541208640537	3.891067336333541	2.9595209344692965	2.227244600298434	1.6780376886097574	1.2618620714270388	0.9468675644202974	0.7094246332919002	0.5307311718512018	0.3964299110370763	0.29566693673807554	0.2201960553773345	0.1637588199159724	0.12162102759568018	0.09020889878347146	0.06682690807047179	0.04944598548044493	0.03654300176843552
35.612989424611825	42.08749986462153	49.739088840162104	58.78175150834136	69.46838776021958	82.0978578288831	97.0233094000839	114.66217803513223	135.50771047642084	160.1428004462493	189.2562774381552	223.66212521210537	264.3221709859677	312.3729492356357	369.15723132026903	746.2308340238033	1408.4884849098826	2654.965210573061	4983.608621845162	9247.534218987268	16701.953703484138	28467.38930639743	43246.93343299434	45809.28911057991	47288.78346953344	48607.691057919925	49725.5623039395	50597.97940798014	51175.79153962858	51416.38389903552	51253.95053638749	50665.1399960131	49572.62049817849	47965.66153478508	45816.3823342215	43125.39457826391	39919.44828583101	36251.70952721184	32222.793737398366	27961.348247905553	23630.52853147377	19410.66154205564	15483.88930422266	12028.759601014472	9140.896300236518	6878.60519361861	5225.178407394946	4121.842692439041	3457.1097638302576	3108.894910564305	2951.5649992786366	2841.0082868773106	2630.771479484007	2232.596503315254	1679.181105412315	1120.8776984704868	718.4411453048014	533.5398211105805	536.2157419368594	642.6922509077419	687.6662282925614	537.528304077767	305.8719084081824	190.1022675079065	219.5995488089734	284.7624934554727	211.2434071207472	108.2219849802741	117.3284527969672	144.17257702119227	76.84277365450922	69.6514057773567	82.74012389925926	41.422946698394625	57.115436312909885	32.362793716319224	39.222522246034536	22.303489458897463	28.24540898140687	17.800230686597153	14.360935652836263	16.355830006233727	9.554920324464467	9.478004782739058	8.039939136377468	5.7904988273166005	4.553005938706765	3.7370554964769775	2.8814426732087974	2.0501422439306016	1.4867629122029562	1.1278805302391004	0.8500352774570541	0.6282215017985573	0.4656247181168704	0.34749901296130603	0.2583912438249369	0.191123104820918	0.1412646033613205	0.10443176345153156
