3  105.114	2.283103e+00	1.331157e-01	7.318657e-01	2.984374e+00	9.616660e-01	4.354835e-02	8.582288e-01	1.835328e-01	4.002477e+00	9.935446e-01	6.697386e+00	7.075942e-01	2.455857e-01	1.978129e+00	8.021170e-01	1.042099e+00	7.319540e+01	1.394413e+02	2.923580e-01	1.035458e-01	-3.365432e-14	
3  104.956	2.283103e+00	1.331157e-01	7.318657e-01	2.984374e+00	9.616660e-01	4.354835e-02	8.582288e-01	1.835328e-01	4.002477e+00	9.930734e-01	6.697386e+00	7.075942e-01	2.455857e-01	1.978129e+00	8.021170e-01	1.042099e+00	7.319540e+01	1.394413e+02	2.923580e-01	1.035458e-01	-3.365432e-14	
6  103.241	2.323742e+00	1.262880e-01	7.143854e-01	3.071651e+00	9.643183e-01	6.963642e-02	4.501077e-01	7.938162e-01	3.184171e+00	1.004347e+00	9.109827e+00	7.056540e-01	2.457506e-01	2.157691e+00	8.272158e-01	1.042551e+00	7.142715e+01	1.424143e+02	2.942867e-01	5.705485e-02	-1.285006e-14	
1  107.098	2.247905e+00	1.365162e-01	7.236853e-01	3.057166e+00	9.709991e-01	6.514503e-02	9.442506e-01	7.265333e-01	3.387622e+00	1.007313e+00	9.060924e+00	6.948503e-01	2.454355e-01	2.126621e+00	8.436397e-01	1.041307e+00	7.233122e+01	1.386828e+02	3.049701e-01	1.125700e-01	-1.292538e-13	
3  104.379	2.199353e+00	1.312316e-01	6.672590e-01	3.035946e+00	9.513462e-01	4.492028e-02	3.374953e-01	5.048907e-01	4.515148e+00	1.004228e+00	6.928590e+00	6.544023e-01	2.452275e-01	2.081945e+00	8.293895e-01	1.040818e+00	6.671544e+01	1.430751e+02	3.455125e-01	4.321675e-02	1.692395e-14	
7  108.551	2.149080e+00	1.339806e-01	6.537532e-01	3.018676e+00	9.398188e-01	4.277123e-02	3.097595e-01	7.156824e-01	3.229475e+00	9.946390e-01	6.877717e+00	6.350911e-01	2.450054e-01	2.045847e+00	8.293225e-01	1.041724e+00	6.539613e+01	1.430797e+02	3.647818e-01	4.021400e-02	9.736116e-14	
1  107.294	2.267232e+00	1.327385e-01	7.059407e-01	3.075009e+00	9.541849e-01	8.231110e-02	6.096804e-01	4.837830e-01	3.203833e+00	9.937893e-01	1.054536e+01	6.867313e-01	2.455141e-01	2.163891e+00	8.434741e-01	1.042764e+00	7.058774e+01	1.407684e+02	3.131942e-01	7.582495e-02	-6.786887e-14	
3  107.42	2.272158e+00	1.363843e-01	7.260840e-01	3.056632e+00	9.577139e-01	7.604583e-02	8.854299e-01	4.107519e-01	3.014829e+00	9.950033e-01	1.003807e+01	6.967775e-01	2.455363e-01	2.124483e+00	8.405355e-01	1.043014e+00	7.259904e+01	1.387042e+02	3.031259e-01	1.063846e-01	-7.455428e-14	
1  109.81	2.312939e+00	1.345405e-01	7.641007e-01	2.981108e+00	9.889026e-01	5.239452e-02	1.085923e+00	5.638739e-01	4.003871e+00	9.894634e-01	7.613076e+00	7.288465e-01	2.457073e-01	1.970856e+00	8.089530e-01	1.044372e+00	7.642685e+01	1.378951e+02	2.711046e-01	1.269055e-01	3.386154e-13	
1  104.243	2.325891e+00	1.284802e-01	7.604255e-01	3.068649e+00	9.766056e-01	7.916166e-02	8.928202e-01	5.728724e-01	4.016302e+00	1.004353e+00	1.002551e+01	7.364419e-01	2.457631e-01	2.150845e+00	8.247761e-01	1.043195e+00	7.605135e+01	1.399092e+02	2.634136e-01	1.070758e-01	3.623455e-14	
6  103.658	2.261799e+00	1.234972e-01	6.936479e-01	3.073827e+00	9.682131e-01	7.225512e-02	2.840975e-01	8.838239e-01	3.925714e+00	1.000513e+00	9.437885e+00	6.948539e-01	2.454931e-01	2.162269e+00	8.257571e-01	1.040957e+00	6.935212e+01	1.445508e+02	3.050079e-01	3.664160e-02	2.424414e-14	
5  101.97	2.253397e+00	1.221530e-01	6.720152e-01	3.065762e+00	9.587829e-01	5.986551e-02	5.161359e-02	9.288537e-01	3.792093e+00	1.002323e+00	8.238292e+00	6.781211e-01	2.454559e-01	2.144826e+00	8.222355e-01	1.041358e+00	6.719527e+01	1.460946e+02	3.217523e-01	7.019162e-03	1.640315e-14	
1  102.739	2.253397e+00	1.221530e-01	6.720152e-01	3.065762e+00	9.587829e-01	5.986551e-02	5.161359e-02	9.288537e-01	3.792093e+00	1.006627e+00	8.238292e+00	6.781211e-01	2.454559e-01	2.144826e+00	8.222355e-01	1.041358e+00	6.719527e+01	1.460946e+02	3.217523e-01	7.019162e-03	1.640315e-14	
11  104.601	2.245589e+00	1.301367e-01	6.693932e-01	3.049202e+00	9.416092e-01	4.957539e-02	2.621657e-01	2.729910e-01	4.452776e+00	1.002648e+00	7.346685e+00	6.583626e-01	2.454227e-01	2.109498e+00	8.297679e-01	1.041631e+00	6.694272e+01	1.431992e+02	3.416109e-01	3.418791e-02	-9.369110e-14	
1  105.537	2.250854e+00	1.314560e-01	7.168224e-01	2.990010e+00	9.567667e-01	3.104539e-02	7.046266e-01	2.972561e-01	4.916062e+00	1.002415e+00	5.247314e+00	6.989664e-01	2.454524e-01	1.990151e+00	8.030263e-01	1.042021e+00	7.167863e+01	1.408236e+02	3.011041e-01	8.649137e-02	-5.465918e-14	
6  102.374	2.239862e+00	1.194941e-01	6.778654e-01	3.016274e+00	9.625578e-01	3.946405e-02	4.292088e-02	1.684308e-01	3.456236e+00	1.002792e+00	6.068685e+00	6.897504e-01	2.454008e-01	2.041876e+00	7.951250e-01	1.040977e+00	6.778326e+01	1.469939e+02	3.103295e-01	5.768664e-03	-2.607037e-14	
8  104.603	2.239862e+00	1.194941e-01	6.778654e-01	3.016274e+00	9.625578e-01	3.946405e-02	4.292088e-02	1.684308e-01	3.456236e+00	9.999114e-01	6.068685e+00	6.897504e-01	2.454008e-01	2.041876e+00	7.951250e-01	1.040977e+00	6.778326e+01	1.469939e+02	3.103295e-01	5.768664e-03	-2.607037e-14	
1  109.607	2.316533e+00	1.390550e-01	7.656900e-01	3.106494e+00	9.628546e-01	1.008357e-01	1.268066e+00	2.871770e-01	3.731026e+00	9.977618e-01	1.212765e+01	7.218683e-01	2.457227e-01	2.232487e+00	8.597075e-01	1.043386e+00	7.656606e+01	1.361113e+02	2.781426e-01	1.453286e-01	-2.304897e-13	
1  104.817	2.276944e+00	1.309479e-01	7.393026e-01	3.069439e+00	9.763763e-01	7.719271e-02	8.140325e-01	8.442440e-01	4.481077e+00	1.003179e+00	1.002390e+01	7.175652e-01	2.455606e-01	2.152581e+00	8.379402e-01	1.043632e+00	7.392552e+01	1.401844e+02	2.823772e-01	9.865019e-02	-1.167658e-13	
1  103.518	2.182026e+00	1.260249e-01	6.745855e-01	3.026226e+00	9.585316e-01	4.502294e-02	2.232004e-01	2.501049e-01	4.270253e+00	1.000667e+00	6.934479e+00	6.732906e-01	2.451579e-01	2.062110e+00	8.171207e-01	1.042130e+00	6.745353e+01	1.450583e+02	3.267017e-01	2.904104e-02	-1.283095e-13	
1  102.427	2.189428e+00	1.258659e-01	6.652788e-01	3.034475e+00	9.566945e-01	4.479195e-02	1.521638e-01	3.273128e-01	4.337514e+00	1.004745e+00	6.867914e+00	6.644568e-01	2.451875e-01	2.078959e+00	8.203102e-01	1.041409e+00	6.652328e+01	1.453606e+02	3.355054e-01	1.994259e-02	-7.183556e-14	
1  104.417	2.235012e+00	1.363548e-01	7.112123e-01	3.021466e+00	9.648135e-01	4.547712e-02	7.974093e-01	5.299858e-01	4.169870e+00	1.004352e+00	7.039090e+00	6.847448e-01	2.453832e-01	2.052279e+00	8.315389e-01	1.042598e+00	7.111156e+01	1.394523e+02	3.152016e-01	9.693519e-02	-8.792621e-14	
2  109.347	2.342508e+00	1.337600e-01	7.747357e-01	2.940862e+00	9.677539e-01	2.921723e-02	1.176236e+00	1.516450e-01	3.902504e+00	9.940417e-01	4.933565e+00	7.368777e-01	2.458279e-01	1.894232e+00	7.786450e-01	1.042927e+00	7.746838e+01	1.373727e+02	2.631030e-01	1.368471e-01	8.367668e-14	
3  108.11	2.388485e+00	1.298512e-01	7.963733e-01	2.961049e+00	9.819229e-01	3.911031e-02	1.190229e+00	2.035227e-01	3.922053e+00	9.987536e-01	5.994116e+00	7.564551e-01	2.460078e-01	1.932294e+00	7.768115e-01	1.043220e+00	7.962038e+01	1.377198e+02	2.434805e-01	1.381672e-01	2.318069e-13	
1  103.773	2.282315e+00	1.182971e-01	7.141127e-01	3.024931e+00	9.809844e-01	5.620879e-02	2.705489e-01	3.575217e-01	2.606455e+00	1.001128e+00	7.781821e+00	7.220985e-01	2.455774e-01	2.059008e+00	7.920179e-01	1.041345e+00	7.142226e+01	1.457201e+02	2.778939e-01	3.497911e-02	-5.461914e-14	
