1  108.733	2.284975e+00	1.235317e-01	7.415181e-01	3.040839e+00	1.003572e+00	6.611858e-02	6.130755e-01	4.153844e-01	4.590153e+00	1.005038e+00	8.843462e+00	7.330118e-01	2.455894e-01	2.092263e+00	8.157848e-01	1.043095e+00	7.416248e+01	1.427927e+02	2.670438e-01	7.619952e-02	-3.481143e-13	
1  106.627	2.235545e+00	1.231498e-01	6.822347e-01	3.178999e+00	9.648114e-01	1.128494e-01	1.684096e-01	8.001345e-01	4.768113e+00	1.010723e+00	1.303619e+01	6.856629e-01	2.453869e-01	2.402150e+00	8.736297e-01	1.041877e+00	6.826979e+01	1.454694e+02	3.143014e-01	2.136067e-02	-1.666998e-14	
2  107.57	2.236044e+00	1.235993e-01	6.879995e-01	3.196037e+00	9.625459e-01	1.260357e-01	2.093925e-01	6.628959e-01	4.344605e+00	1.006686e+00	1.412170e+01	6.899023e-01	2.453891e-01	2.442574e+00	8.814409e-01	1.042618e+00	6.887096e+01	1.451539e+02	3.101256e-01	2.624078e-02	-2.405808e-13	
2  102.473	2.271384e+00	1.287732e-01	7.022189e-01	3.063669e+00	9.685538e-01	6.466117e-02	4.868483e-01	8.495403e-01	4.296832e+00	1.002860e+00	8.809116e+00	6.913358e-01	2.455344e-01	2.140388e+00	8.335680e-01	1.041739e+00	7.020901e+01	1.422012e+02	3.085302e-01	6.131688e-02	3.200350e-15	
1  103.644	2.236355e+00	1.242459e-01	6.871546e-01	3.052490e+00	9.762861e-01	5.635256e-02	2.545052e-01	8.540551e-01	4.737007e+00	1.005411e+00	7.970748e+00	6.878899e-01	2.453869e-01	2.116419e+00	8.244401e-01	1.041499e+00	6.870423e+01	1.447757e+02	3.120322e-01	3.306944e-02	-1.848229e-13	
22  103.477	2.236355e+00	1.242459e-01	6.871546e-01	3.052490e+00	9.762861e-01	5.635256e-02	2.545052e-01	8.540551e-01	4.737007e+00	1.005746e+00	7.970748e+00	6.878899e-01	2.453869e-01	2.116419e+00	8.244401e-01	1.041499e+00	6.870423e+01	1.447757e+02	3.120322e-01	3.306944e-02	-1.848229e-13	
6  104.203	2.224778e+00	1.317866e-01	6.732773e-01	3.035677e+00	9.513047e-01	4.944735e-02	3.704467e-01	9.221511e-01	4.758341e+00	9.963777e-01	7.399396e+00	6.589577e-01	2.453337e-01	2.081139e+00	8.296847e-01	1.041353e+00	6.732994e+01	1.425137e+02	3.409185e-01	4.745388e-02	2.365480e-14	
3  104.327	2.345555e+00	1.402472e-01	7.511933e-01	3.042875e+00	9.737931e-01	6.753051e-02	1.184860e+00	8.942099e-01	3.364676e+00	9.980587e-01	9.148201e+00	7.086695e-01	2.458376e-01	2.096649e+00	8.408028e-01	1.042276e+00	7.513148e+01	1.359125e+02	2.912678e-01	1.369354e-01	1.503311e-13	
2  106.573	2.343425e+00	1.402219e-01	7.461812e-01	3.074606e+00	9.716964e-01	8.314535e-02	1.126556e+00	7.881492e-01	3.392313e+00	9.942238e-01	1.059903e+01	7.048829e-01	2.458288e-01	2.164545e+00	8.553966e-01	1.042711e+00	7.463056e+01	1.361737e+02	2.951860e-01	1.311892e-01	1.761809e-13	
1  105.665	2.343425e+00	1.402219e-01	7.461812e-01	3.074606e+00	9.716964e-01	8.314535e-02	1.126556e+00	7.881492e-01	3.392313e+00	9.954539e-01	1.059903e+01	7.048829e-01	2.458288e-01	2.164545e+00	8.553966e-01	1.042711e+00	7.463056e+01	1.361737e+02	2.951860e-01	1.311892e-01	1.761809e-13	
1  106.377	2.243355e+00	1.298731e-01	6.919910e-01	2.969168e+00	9.565348e-01	3.099745e-02	4.178158e-01	9.819179e-01	2.852695e+00	9.873303e-01	5.219716e+00	6.804875e-01	2.454134e-01	1.947625e+00	7.983152e-01	1.042884e+00	6.921024e+01	1.425580e+02	3.193607e-01	5.327853e-02	6.894707e-14	
13  101.645	2.254430e+00	1.266657e-01	7.005827e-01	3.053432e+00	9.668129e-01	5.820257e-02	4.069350e-01	9.885361e-01	4.200732e+00	1.004634e+00	8.174839e+00	6.945167e-01	2.454632e-01	2.118603e+00	8.253622e-01	1.042269e+00	7.004953e+01	1.432558e+02	3.054016e-01	5.176749e-02	-1.664353e-14	
1  101.522	2.254430e+00	1.266657e-01	7.005827e-01	3.053432e+00	9.668129e-01	5.820257e-02	4.069350e-01	9.885361e-01	4.200732e+00	1.006803e+00	8.174839e+00	6.945167e-01	2.454632e-01	2.118603e+00	8.253622e-01	1.042269e+00	7.004953e+01	1.432558e+02	3.054016e-01	5.176749e-02	-1.664353e-14	
3  103.622	2.317092e+00	1.296433e-01	7.420169e-01	3.010281e+00	9.887253e-01	5.555571e-02	7.985417e-01	7.252220e-01	2.919452e+00	9.979492e-01	7.845590e+00	7.213147e-01	2.457227e-01	2.029242e+00	8.116757e-01	1.042510e+00	7.421294e+01	1.401457e+02	2.786618e-01	9.664714e-02	6.675641e-14	
