2  108.395	2.301227e+00	1.267421e-01	7.205059e-01	3.189468e+00	9.656929e-01	1.407310e-01	5.534282e-01	3.357657e-01	2.827548e+00	9.931600e-01	1.488157e+01	7.076849e-01	2.456387e-01	2.412936e+00	8.757980e-01	1.041919e+00	7.174353e+01	1.419734e+02	2.920185e-01	7.031933e-02	1.598967e-12	
2  108.841	2.307257e+00	1.183756e-01	7.072516e-01	3.196094e+00	9.726937e-01	1.435335e-01	1.951270e-01	3.839099e-01	3.428992e+00	9.931081e-01	1.481478e+01	7.135181e-01	2.456658e-01	2.427065e+00	8.609272e-01	1.041355e+00	7.042771e+01	1.457305e+02	2.856292e-01	2.645262e-02	1.254899e-12	
1  106.25	2.186719e+00	1.254359e-01	6.761772e-01	3.109270e+00	9.613302e-01	8.922060e-02	2.434560e-01	2.891518e-01	3.512424e+00	1.002875e+00	1.122302e+01	6.759883e-01	2.451650e-01	2.240714e+00	8.491380e-01	1.041252e+00	6.765937e+01	1.450861e+02	3.240012e-01	3.065000e-02	-2.214044e-13	
4  101.514	2.271902e+00	1.263910e-01	6.862957e-01	3.034430e+00	9.589454e-01	4.920811e-02	2.783994e-01	3.845455e-01	2.694616e+00	1.001150e+00	7.190135e+00	6.819155e-01	2.455363e-01	2.078913e+00	8.165089e-01	1.041682e+00	6.860260e+01	1.437466e+02	3.178700e-01	3.600508e-02	2.368484e-14	
1  101.675	2.271902e+00	1.263910e-01	6.862957e-01	3.034430e+00	9.589454e-01	4.920811e-02	2.783994e-01	3.845455e-01	2.694616e+00	1.002016e+00	7.190135e+00	6.819155e-01	2.455363e-01	2.078913e+00	8.165089e-01	1.041682e+00	6.860260e+01	1.437466e+02	3.178700e-01	3.600508e-02	2.368484e-14	
9  101.865	2.243019e+00	1.258945e-01	6.729033e-01	3.069650e+00	9.588486e-01	6.065952e-02	1.671485e-01	3.993711e-01	2.634336e+00	1.005606e+00	8.418318e+00	6.709173e-01	2.454145e-01	2.153704e+00	8.336133e-01	1.041783e+00	6.728158e+01	1.447019e+02	3.290566e-01	2.216775e-02	4.349984e-14	
3  111.525	2.220470e+00	1.428863e-01	7.062067e-01	3.073652e+00	9.605174e-01	7.202382e-02	9.799913e-01	4.066347e-01	3.026297e+00	1.005567e+00	9.920137e+00	6.673034e-01	2.453078e-01	2.161133e+00	8.659306e-01	1.041904e+00	7.068436e+01	1.373792e+02	3.327014e-01	1.161856e-01	3.640931e-13	
1  102.512	2.273876e+00	1.296860e-01	7.257557e-01	3.028305e+00	9.686239e-01	5.672019e-02	6.848470e-01	5.846641e-01	2.735914e+00	1.001533e+00	8.050061e+00	7.092227e-01	2.455482e-01	2.065976e+00	8.173921e-01	1.042824e+00	7.256448e+01	1.410812e+02	2.906353e-01	8.433151e-02	1.371080e-13	
3  102.071	2.273876e+00	1.296860e-01	7.257557e-01	3.028305e+00	9.686239e-01	5.672019e-02	6.848470e-01	5.846641e-01	2.735914e+00	1.000331e+00	8.050061e+00	7.092227e-01	2.455482e-01	2.065976e+00	8.173921e-01	1.042824e+00	7.256448e+01	1.410812e+02	2.906353e-01	8.433151e-02	1.371080e-13	
4  106.257	2.261874e+00	1.410970e-01	7.244546e-01	3.071744e+00	9.612939e-01	6.740984e-02	1.042720e+00	9.367684e-01	4.008724e+00	1.007029e+00	9.339678e+00	6.865572e-01	2.454916e-01	2.157713e+00	8.576933e-01	1.042311e+00	7.247941e+01	1.371098e+02	3.135011e-01	1.232180e-01	2.814550e-13	
