0.01012	0.01318	0.0153	0.01697	0.01763	0.0212	0.02398	0.02559	0.02763	0.03001	0.03212	0.03408	0.03682	0.03984	0.04582	0.05092	0.05715	0.06641	0.0755	0.08798	0.09929	0.106	0.10643	0.11762	0.1218	0.12672	0.13269	0.13806	0.14393	0.14774	0.15	0.15333	0.15948	0.16448	0.17157	0.17675	0.17893	0.18152	0.18484	0.19005	0.1965	0.20072	0.20431	0.21028	0.21311	0.21791	0.2223	0.22796	0.23359	0.23943	0.24317	0.24599	0.24931	0.25149	0.25693	0.26312	0.26801	0.27088	0.27946	0.2854	0.29003	0.29532	0.30012	0.30538	0.31032	0.31774	0.32531	0.3306	0.33742	0.34688	0.35161	0.36082	0.37013	0.37386	0.38	0.38447	0.40471	0.4193	0.42866	0.44255	0.46101	0.47572	0.50091	0.51	0.5138	0.53378	0.55875	0.5806	0.6006	0.61	0.62723	0.64864	0.69315	0.71963	0.73561	0.75669	0.7766	0.81072	0.84214	0.87217	0.92491	0.95076	1.00279	1.305	2.26
43.429710769133706	56.35219002574013	65.24881901675117	72.2248311854453	74.97403191999628	89.76867395333667	101.20113288338017	107.78700010125033	116.09508173710692	125.73622468026328	134.23741966746164	142.09559245561766	153.0189619226685	164.9753916000997	188.39608240569603	208.10636568313524	231.85940662968065	266.517913698371	299.80438902950357	344.34977398727744	383.59816095128576	406.3932229605927	407.84176309398407	445.02711378933407	458.66889750618697	474.5554441087579	493.58834210560633	510.4829607874767	528.7099828241014	540.4076738177639	547.2975689042598	557.3836791992121	575.807091154403	590.592699440406	611.2668227415552	626.1581777337681	632.3720012939707	639.7138603675231	649.0609687240891	663.5853759912474	681.3263140888502	692.7915539462382	702.4577675415752	718.3563395225442	725.8168789311806	738.3603147606145	749.7118169595107	764.1793640756948	778.3850158754095	792.9280491595595	802.1398646713317	809.0336842661022	817.0929791260646	822.3517201605537	835.3606514067717	849.9676331559061	861.3617319747129	867.9900490756423	887.548736952575	900.8668414696596	911.1234197319039	922.7103550152419	933.1038649570863	944.3637102255773	954.8164719221587	970.2976170175162	985.8247269638726	996.517673426259	1010.1148786499215	1028.6299723225575	1037.7393386556669	1055.1981922439143	1072.4792804385365	1079.3009727742578	1090.40514497582	1098.3922802766429	1133.5599024499033	1157.9260440143125	1173.1376649533556	1195.1229040014196	1223.286537030501	1244.896303181145	1280.2582902845818	1292.5272995019377	1297.5810931416293	1323.4413941676753	1354.1360734606408	1379.5842008685474	1401.776749242044	1411.85673668192	1429.7700418767488	1451.047486122475	1491.996095587965	1514.382992400248	1527.2220330740147	1543.4192303016985	1557.974520098942	1581.3234623239262	1601.1435630167373	1618.674434633258	1646.3672239389557	1658.600610020844	1680.7726114548484	1758.505800316889	1728.0764475347244
43.047521420776235	55.857148628330684	64.67631908146372	71.59173016793413	74.31708132459873	88.98370027758423	100.31760520553809	106.84684850395242	115.08365639147927	124.6423111801774	133.0709703758994	140.86226115891438	151.69292941442075	163.54825292292136	186.77200509572737	206.31770915381364	229.87385096657624	264.24794321426987	297.2645765793707	341.45410591522494	380.39412619493316	403.01239257680464	404.4497563007406	441.35063025115227	454.8892448979757	470.6564712252355	489.5476056476865	506.3174912698917	524.4111284693511	536.0238745897115	542.8639813763613	552.8775359043542	571.1694389643801	585.850475635925	606.3798562101593	621.168039397688	627.3390843423039	634.6306078896581	643.9139630030705	658.3400466844392	675.9621305343952	687.351298958122	696.9538349073725	712.7485950773145	720.160820330842	732.6236095997857	743.9027676587917	758.279004680716	772.395987947417	786.8492785600043	796.004797461046	802.8567679377735	810.8674469854268	816.0946465255672	829.0261706434057	843.5473016757114	854.8752279466142	861.4653751026507	880.9128461881568	894.156448890565	904.3563427023394	915.8799754300348	926.2173748795448	937.417160292386	947.8148540151832	963.2156755753457	978.663732729267	989.3031340801954	1002.8333256356868	1021.2591414085477	1030.325435025774	1047.7033406274086	1064.9064267215128	1071.697921007485	1082.7536686305086	1090.7065400271222	1125.729107904989	1150.0005068739158	1165.1554713010266	1187.0623294809157	1215.131846386121	1236.6744051699081	1271.9363230251765	1284.1736239272016	1289.2148243667598	1315.0150959203834	1345.648560927631	1371.0547584767965	1393.2177200767746	1403.2865313668053	1421.1836341936832	1442.4482298132612	1483.3934586235862	1505.7916549633376	1518.6418087374986	1534.8582162720481	1549.436058913955	1572.832654315859	1592.7055818846097	1610.293943094829	1638.10171452389	1650.3969792847608	1672.702440275173	1751.3324179113872	1723.4354365249203
43.710477103480365	56.715891011412545	65.66945245078321	72.69001158954322	75.45674497024713	90.3455127753152	101.85044469083098	108.4779565377879	116.83846295465933	126.54028748128648	135.09485003351185	143.00223683999337	153.9938290346962	166.02468062577745	189.59037549853008	209.42188106182098	233.32000549916688	268.1881942125894	301.6737398168739	346.48186400279275	385.9581435831936	408.8839616814363	410.3407703024903	447.73668849332813	461.454890445811	477.42985597606787	496.56785845869314	513.5550063506082	531.8810313139254	543.6418028216247	550.5686827201108	560.7087063953579	579.2298873881598	594.0932864488858	614.8751576806826	629.8433698373658	636.0890751144402	643.4684587333381	652.8631116227194	667.460883572576	685.2905716429742	696.8126549195108	706.5264758043727	722.5027114261253	729.9994179864791	742.6032574367192	754.0089811988339	768.5450162276363	782.8172324165802	797.4276975529931	806.6818467487474	813.607152997401	821.7030446076826	826.9855404410629	840.0528077682317	854.7245559461272	866.1686266732777	872.825789841972	892.4686199537681	905.8431714688016	916.1427441452907	927.7777441476377	938.2139049252105	949.5194545861488	960.0141712962238	975.556603113233	991.1441423106369	1001.878087491932	1015.5266872460015	1034.1104060346615	1043.2529498019037	1060.7742873941268	1078.1157648796323	1084.9608881738045	1096.1026984507073	1104.1165167036554	1139.3976351525685	1163.8384612646626	1179.0949991517975	1201.1427541731164	1229.3821612638926	1251.046639879756	1286.4913786454838	1298.7870398918394	1303.8514920804967	1329.763319789468	1360.5123040380092	1385.9994346349515	1408.2212373177388	1418.3129702204155	1436.2446556869666	1457.539575958052	1498.5072912636942	1520.8956924721401	1533.732447493677	1549.923235269993	1564.4691731066412	1587.7953243342508	1607.587681794117	1625.086714359356	1652.7128256249027	1664.9092448483873	1686.9998116416962	1764.1571124457319	1732.0001624355752
43.410298782712175	56.326756355368964	65.21917295913745	72.1918437402828	74.93971833430531	89.72713277056269	101.1539005801179	107.73644696110347	116.04029484356214	125.6764620303802	134.1732132503636	142.0272310743254	152.94474880770008	164.89467098820768	188.30230047510696	208.00126389602892	231.74025732093108	266.37745265627433	299.6425243354818	344.157781751618	383.3781642009361	406.1563127429756	407.60376165638064	444.76041412495044	458.39133325583543	474.26499489004016	493.28212136494335	510.16242956204746	528.3736786699177	540.0610616084161	546.9448166462907	557.0218458792746	575.4283824945257	590.2001746642545	610.8545644423057	625.7314004569023	631.9390889404209	639.2736404556128	648.6113525745293	663.12095046963	680.8434500589296	692.2965662237531	701.9524300158328	717.8337199739626	725.2860372274388	737.8154851066456	749.1541491662009	763.6050833887348	777.7941456413475	792.3199059503605	801.5206267205938	808.406064464875	816.455473971292	821.7077141084861	834.7003899724567	849.2888208540271	860.6682264333522	867.2879050102604	886.8207063056805	900.1208396313403	910.3633843554147	921.9342602440856	932.3131767516327	943.5570085391298	953.9947123655448	969.4532102708824	984.95718367855	995.6339464168076	1009.2102719169119	1027.6963824232494	1036.7912511284424	1054.2218706060978	1071.4744196120541	1078.2846804975907	1089.3700408124987	1097.3434864909277	1132.4492114333277	1156.77086071612	1171.9540110558319	1193.8971251787461	1222.0050425158017	1243.5706641822362	1278.8576564528673	1291.0998082623441	1296.1424088179	1321.9442087831255	1352.5666616796289	1377.9524583232267	1400.0887127300255	1410.1425033998592	1428.008239004345	1449.2274063963914	1490.0579458099405	1512.376651294223	1525.175301219333	1541.3201067384612	1555.8268522107676	1579.0947480217633	1598.8426295686238	1616.3066482359486	1643.887155189889	1656.0678783179153	1678.1385480606918	1755.3980915827888	1724.3580444944153
43.32394240185254	56.21485272029366	65.08972119315467	72.04865528440163	74.79112195220844	89.5494888641343	100.95387433491281	107.52355250934687	115.81119394069079	125.42859204664867	133.90882734258605	141.74760699388375	152.64398852787934	164.57083729212266	187.93345897523488	207.59474237821703	231.28857188497855	265.8603584686887	299.06317448258426	343.49601287393483	382.6446561889081	405.3815301968817	406.8263661681221	443.9163550497258	457.52302065875676	473.36857794318496	492.352235620931	509.20302232554275	527.3826227799949	539.0498060130977	545.9217048392795	555.9814335662403	574.3565421780708	589.1032763958697	609.7228785572315	624.5748411773313	630.7721967391363	638.0945749053593	647.4168446953202	661.9025724936788	679.5961263068145	691.0306610581312	700.6709364220376	716.526743239796	723.9671700393095	736.4767252015769	747.7974948536761	762.225773484752	776.3927573379086	790.896089151523	800.0826958831224	806.9576186718051	814.9947876309368	820.2390712216556	833.2121689420482	847.7787964675093	859.1413285957302	865.7512461166325	885.2554832741791	898.5363736979656	908.7642155270413	920.3186052261083	930.6828468494314	941.9109031634275	952.3340779836074	967.7712656680312	983.2541197293546	993.9164891278782	1007.4746928480603	1025.9364592974073	1035.019494084099	1052.4277027088945	1069.6584257648572	1076.4601705877483	1087.531791525282	1095.4954499381865	1130.5590572201625	1154.8524918986118	1170.0184460062983	1191.937294352588	1220.0151815282813	1241.5586004028598	1276.8109197188307	1289.0415456861137	1294.079476873371	1319.858121416447	1350.4547686039857	1375.8206446765673	1397.9406926650456	1407.9874999985248	1425.841436140813	1447.0476553430528	1487.8568354378422	1510.1660547461831	1522.9600359476117	1539.0998158720686	1553.6029257624623	1576.8668990535807	1596.6135095668972	1614.0781939664168	1641.6637699887244	1653.8485744995958	1675.9301816911184	1753.2992970623898	1722.6953940829019
43.85454598160931	56.90244490376124	65.88515178740501	72.92850470971548	75.70420648068558	90.64109536657281	102.18304746436156	108.8318195013158	117.21907639409618	126.95184606597854	135.53360731269407	143.46606196827685	154.4923817744146	166.5610861136307	190.20043972929884	210.09342538147175	234.06500921446752	269.0391183196737	302.6249382660577	347.56495022780564	387.15517032302546	410.1461578647488	411.6070822873219	449.10759444610744	462.86364640260166	478.8823300074987	498.0721906748725	515.1048893992913	533.479541009676	545.2712331598076	552.2162189792859	562.3826045783159	580.9514936366094	595.8527585168686	616.6869344561367	631.692349665312	637.9534605024166	645.3509555837156	654.7685232874206	669.4015802748635	687.2738278389218	698.8230949890352	708.559636049376	724.5728410667332	732.0867223683939	744.7191847797483	756.150534993553	770.7188446717968	785.0223236256365	799.6643479658894	808.9382504815743	815.8782178902169	823.9911160961776	829.2846308468138	842.3788890991033	857.0804841030817	868.5474938251159	875.2178613206729	894.8990448982355	908.2991829429212	918.6181628096774	930.2747711899883	940.7300255730003	952.0559474001003	962.5692807172591	978.1387539270339	993.7527665471936	1004.5045584922849	1018.1753911771023	1036.7885377852845	1045.945194843405	1063.4928943562968	1080.859556882598	1087.714368082627	1098.8716353765806	1106.8963290618983	1142.22284933945	1166.6926735656743	1181.9662524698058	1204.0371433091138	1232.303509037229	1253.9865428970122	1289.4574356164874	1301.7608929892847	1306.8283580518125	1332.7537333091952	1363.5145468848164	1389.007753371415	1411.2319057678592	1421.3237507914232	1439.2540918734844	1460.5447185778287	1501.4951818765826	1523.8686214325087	1536.694849346709	1552.8701772829081	1567.400002700958	1590.695495406353	1610.4566422671148	1627.923561903763	1655.4888335650237	1667.653741387085	1689.678290552508	1766.425044348205	1733.2239449862968
42.983031687527365	55.77327711034552	64.57905156878499	71.4839284755085	74.20512086571071	88.84928817130157	100.16576043111165	106.68492801159772	114.90899037400109	124.45280528977898	132.86833497869046	140.64745217412002	151.46113854949573	163.29779361544635	186.4847301050417	205.99919313626498	229.5173665306001	263.835416716161	296.79748926277256	340.9128327406948	379.7863371834353	402.3654595737818	403.8003228663196	440.636466821577	454.1510687525262	469.89014720448745	488.74729426766885	505.4867648970966	523.5473242545661	535.1386949699262	541.9661573532251	551.9611283518954	570.2188585975593	584.8722537342577	605.3626551965716	620.1225201986615	626.2816877841099	633.5591311804476	642.8244868341012	657.2224357055186	674.8098765836919	686.1764917051898	695.7599111603549	711.5230234687122	718.9203082968752	731.3578477423072	742.6140126598815	756.9607454508209	771.0485377698606	785.4717137317921	794.6080350846363	801.4455758764474	809.4393168464799	814.6554238284607	827.5593690890581	842.0492953660397	853.3527028772245	859.9285140875814	879.33336687609	892.547674696297	902.7248533226584	914.2226603337239	924.5367437492852	935.7111069019505	946.0850469324704	961.4504115468408	976.862568788942	987.4770467830189	1000.9753051805609	1019.3571963376019	1028.4016885164478	1045.7374506176607	1062.8983471994463	1069.6730543599338	1080.7013125947308	1088.6342839886543	1123.5679295385332	1147.7764272993195	1162.8915645814707	1184.7400751496205	1212.7334362525887	1234.2164378892364	1269.3786736290335	1281.580713438786	1286.607284234233	1312.3317055424034	1342.8728863556516	1368.2005917031745	1390.2935341605312	1400.3300338071874	1418.168892435592	1439.3628671152749	1480.1673835974686	1502.4856930758817	1515.2889884529966	1531.445112933645	1545.9675923663372	1569.272792492762	1589.0653503345827	1606.5801995828733	1634.2664015586906	1646.5054645232979	1668.7042614521997	1746.8635971995568	1718.500991510303
42.998868004947944	55.79366079896094	64.602521205936	71.50979211974636	74.23192172332236	88.88107147967845	100.2013227008967	106.72263879189897	114.94938165011247	124.49626506279687	132.91446262361316	140.6960141379714	151.51303326617605	163.35326754096667	186.54700411756917	206.0669697251381	229.59150155205478	263.9182817204365	296.888109416154	341.0128324030651	379.89361833179987	402.47653275381685	403.9116259406365	440.7532093974837	454.26958005168177	470.0105614024681	488.86976245650897	505.61084655773504	523.6729212958128	535.2651394139364	542.0930545678043	552.0886257765578	570.347257991778	585.0011926055412	605.4920678887948	620.2520678773308	626.4112399630162	633.6886489659139	642.9538980352476	657.3515401462687	674.9383697942726	686.3044493607136	695.8873303106778	711.649381434487	719.0460921512623	731.4825552265129	742.7376244881384	757.0827909828133	771.1688573270682	785.5900700248293	794.7250435318587	801.5615221019618	809.5539626210901	814.7691866766471	827.670829911369	842.1579686313345	853.4590504904562	860.0334469801047	879.4338560570282	892.6449041026717	902.8194407485479	914.3141233015914	924.625276135356	935.7963259206866	946.1670592956087	961.5274394542487	976.9343100920219	987.5449768454486	1001.0381842139836	1019.4128216307045	1028.4535827699447	1045.7818884362587	1062.9350003554623	1069.7065215243297	1080.7294544230515	1088.6584872346323	1123.5736839191106	1147.7683017819702	1162.8742992714942	1184.708932231565	1212.6833164548786	1234.1508026499152	1269.285759861357	1281.4777610424312	1286.5001075325258	1312.202071888283	1342.7146829927458	1368.0170190707142	1390.0865061264644	1400.1119204602553	1417.9303809581318	1439.0989058683695	1479.8503692807612	1502.1371641538044	1514.9215011163647	1531.0527172888553	1545.551803165571	1568.8172848595295	1588.5737632901864	1606.054644123771	1633.6825705994397	1645.8937723837244	1668.0380017641346	1745.9240758902483	1717.1175443838458
42.88324705550778	55.6439072126631	64.42934203917555	71.31828678111286	74.03320441120034	88.64364363479243	99.93409832125427	106.43829625663273	114.64349354453849	124.16544340549517	132.56171756335436	140.32305603792727	151.1120615492686	162.921745655749	186.05598580406405	205.5262419965569	228.99131616937942	263.2322395064575	296.12064188986955	340.1380372019592	378.92587096636805	401.45551703197776	402.88724339544353	439.6431558083954	453.1284696228696	468.8335411716083	487.6500910620216	504.35366012752695	522.375631045546	533.9423168778325	540.7552697175125	550.729040406118	568.948170583745	583.5707057951529	604.0181371764284	618.7471836385455	624.8935246220233	632.1558384332216	641.4019725547538	655.7701438130778	673.3213644241727	684.6646621602523	694.2284788487377	709.9594619880032	717.3417188368509	729.7540630672157	740.9875050038298	755.3053862919735	769.3649701989855	783.759393912053	792.8775700306412	799.7015659212229	807.6795097740038	812.885331126513	825.7639077948987	840.2254793523136	851.5068661142332	858.0699068690238	877.4372498144473	890.626166375334	900.7838751721948	912.2597767911938	922.554293238912	933.7075475028456	944.0619757574681	959.3985934816883	974.7821032432278	985.3769624262001	998.8504050064125	1017.1987465627371	1026.2268367579752	1043.5313596392502	1060.6615950134733	1067.4242713760011	1078.4330357764295	1086.352054971338	1121.2249807985343	1145.3921145925299	1160.4817340750321	1182.2937938224688	1210.241232484764	1231.6896126757458	1266.796410612214	1278.9795857775775	1283.9984434148835	1309.6839381335171	1340.1801486204538	1365.4716544950543	1387.5338865174854	1397.5567155014662	1415.3717298542706	1436.538169177454	1477.2923205928294	1499.584713652636	1512.3737162360155	1528.5124488072438	1543.019950980417	1566.3025390657235	1586.077427456996	1603.5779748785842	1631.2445645158543	1643.476330554942	1665.6645305817246	1743.8396275200741	1715.8265929246604
