1  104.724	2.301815e+00	1.295356e-01	7.034167e-01	3.033291e+00	9.648047e-01	5.647951e-02	4.549062e-01	7.274943e-01	3.025996e+00	9.929836e-01	7.937917e+00	6.903509e-01	2.456608e-01	2.076634e+00	8.231704e-01	1.043061e+00	7.033192e+01	1.418444e+02	3.095824e-01	5.757775e-02	1.620152e-13	
3  106.532	2.301365e+00	1.345551e-01	7.401197e-01	2.957311e+00	9.565623e-01	1.670941e-02	9.394269e-01	5.146679e-01	2.317758e+00	1.003686e+00	3.355269e+00	7.111945e-01	2.456612e-01	1.927020e+00	7.917408e-01	1.042701e+00	7.405349e+01	1.386291e+02	2.886634e-01	1.125252e-01	3.150750e-13	
4  105.089	2.300231e+00	1.306985e-01	7.218569e-01	2.961714e+00	9.581477e-01	1.337323e-02	6.622140e-01	3.333421e-01	2.376126e+00	1.005158e+00	2.848264e+00	7.039167e-01	2.456540e-01	1.936557e+00	7.899792e-01	1.042728e+00	7.222991e+01	1.407195e+02	2.961979e-01	8.195118e-02	4.303444e-13	
1  105.21	2.249423e+00	1.307056e-01	6.774968e-01	3.037413e+00	9.419813e-01	4.489859e-02	3.627383e-01	5.409329e-01	4.366415e+00	1.003192e+00	6.827136e+00	6.649991e-01	2.454366e-01	2.085603e+00	8.234928e-01	1.041158e+00	6.772956e+01	1.425521e+02	3.349657e-01	4.632640e-02	1.793075e-14	
4  108.772	2.347086e+00	1.324990e-01	7.714484e-01	3.137996e+00	9.866784e-01	1.239722e-01	1.056685e+00	5.018127e-01	3.632641e+00	9.935283e-01	1.370411e+01	7.356867e-01	2.458385e-01	2.299620e+00	8.661177e-01	1.044358e+00	7.694769e+01	1.379707e+02	2.638261e-01	1.248063e-01	4.962044e-13	
2  108.718	2.347086e+00	1.324990e-01	7.714484e-01	3.137996e+00	9.866784e-01	1.239722e-01	1.056685e+00	5.018127e-01	3.632641e+00	9.970663e-01	1.370411e+01	7.356867e-01	2.458385e-01	2.299620e+00	8.661177e-01	1.044358e+00	7.694769e+01	1.379707e+02	2.638261e-01	1.248063e-01	4.962044e-13	
2  109.073	2.306400e+00	1.308746e-01	7.595825e-01	3.146998e+00	9.855355e-01	1.266531e-01	9.450031e-01	4.626421e-01	4.277548e+00	9.982523e-01	1.400268e+01	7.308192e-01	2.456684e-01	2.319983e+00	8.688496e-01	1.044166e+00	7.576243e+01	1.392186e+02	2.685727e-01	1.132216e-01	8.476000e-13	
1  111.274	2.313697e+00	1.318871e-01	7.811359e-01	3.157177e+00	9.969432e-01	1.388184e-01	1.160284e+00	4.800044e-01	4.426821e+00	9.977807e-01	1.490075e+01	7.434748e-01	2.456927e-01	2.339603e+00	8.734149e-01	1.044044e+00	7.781243e+01	1.379777e+02	2.558138e-01	1.361658e-01	1.426958e-12	
3  107.303	2.313447e+00	1.298710e-01	7.717291e-01	3.121971e+00	9.876868e-01	1.125622e-01	1.035923e+00	4.315172e-01	3.940271e+00	1.003540e+00	1.288582e+01	7.418470e-01	2.457080e-01	2.267040e+00	8.519176e-01	1.043455e+00	7.709338e+01	1.390638e+02	2.576768e-01	1.226619e-01	7.299699e-13	
1  105.747	2.375741e+00	1.307111e-01	7.759442e-01	3.146800e+00	9.875008e-01	1.204452e-01	1.056765e+00	3.577386e-01	4.286832e+00	1.005900e+00	1.332295e+01	7.419496e-01	2.459603e-01	2.319365e+00	8.617996e-01	1.043072e+00	7.748380e+01	1.381086e+02	2.578045e-01	1.252892e-01	4.006293e-13	
