2  199.357	2.510838e+00	1.255996e-01	8.384023e-01	3.075635e+00	1.053524e+00	9.012584e-02	1.114992e+00	2.358985e-01	4.923305e+00	1.286626e+01	9.917078e-01	1.010123e+01	7.950173e-01	2.466517e-01	2.161871e+00	6.116887e-01	1.048941e+00	8.412050e+01	1.373337e+02	2.093032e-01	1.300589e-01	1.903264e+03	
22  199.282	2.510838e+00	1.255996e-01	8.384023e-01	3.075635e+00	1.053524e+00	9.012584e-02	1.114992e+00	2.358985e-01	4.923305e+00	1.286626e+01	9.930378e-01	1.010123e+01	7.950173e-01	2.466517e-01	2.161871e+00	6.116887e-01	1.048941e+00	8.412050e+01	1.373337e+02	2.093032e-01	1.300589e-01	1.903264e+03	
11  200.35	2.510838e+00	1.255996e-01	8.384023e-01	3.075635e+00	1.053524e+00	9.012584e-02	1.114992e+00	2.358985e-01	4.923305e+00	1.286626e+01	9.950011e-01	1.010123e+01	7.950173e-01	2.466517e-01	2.161871e+00	6.116887e-01	1.048941e+00	8.412050e+01	1.373337e+02	2.093032e-01	1.300589e-01	1.903264e+03	
22  200.433	2.510838e+00	1.255996e-01	8.384023e-01	3.075635e+00	1.053524e+00	9.012584e-02	1.114992e+00	2.358985e-01	4.923305e+00	1.286626e+01	9.950919e-01	1.010123e+01	7.950173e-01	2.466517e-01	2.161871e+00	6.116887e-01	1.048941e+00	8.412050e+01	1.373337e+02	2.093032e-01	1.300589e-01	1.903264e+03	
11  200.137	2.510838e+00	1.255996e-01	8.384023e-01	3.075635e+00	1.053524e+00	9.012584e-02	1.114992e+00	2.358985e-01	4.923305e+00	1.286626e+01	9.947507e-01	1.010123e+01	7.950173e-01	2.466517e-01	2.161871e+00	6.116887e-01	1.048941e+00	8.412050e+01	1.373337e+02	2.093032e-01	1.300589e-01	1.903264e+03	
11  200.717	2.510838e+00	1.255996e-01	8.384023e-01	3.075635e+00	1.053524e+00	9.012584e-02	1.114992e+00	2.358985e-01	4.923305e+00	1.286626e+01	9.953801e-01	1.010123e+01	7.950173e-01	2.466517e-01	2.161871e+00	6.116887e-01	1.048941e+00	8.412050e+01	1.373337e+02	2.093032e-01	1.300589e-01	1.903264e+03	
11  201.847	2.510838e+00	1.255996e-01	8.384023e-01	3.075635e+00	1.053524e+00	9.012584e-02	1.114992e+00	2.358985e-01	4.923305e+00	1.286626e+01	9.963186e-01	1.010123e+01	7.950173e-01	2.466517e-01	2.161871e+00	6.116887e-01	1.048941e+00	8.412050e+01	1.373337e+02	2.093032e-01	1.300589e-01	1.903264e+03	
11  199.268	2.510838e+00	1.255996e-01	8.384023e-01	3.075635e+00	1.053524e+00	9.012584e-02	1.114992e+00	2.358985e-01	4.923305e+00	1.286626e+01	9.929568e-01	1.010123e+01	7.950173e-01	2.466517e-01	2.161871e+00	6.116887e-01	1.048941e+00	8.412050e+01	1.373337e+02	2.093032e-01	1.300589e-01	1.903264e+03	
22  199.545	2.510838e+00	1.255996e-01	8.384023e-01	3.075635e+00	1.053524e+00	9.012584e-02	1.114992e+00	2.358985e-01	4.923305e+00	1.286626e+01	9.938284e-01	1.010123e+01	7.950173e-01	2.466517e-01	2.161871e+00	6.116887e-01	1.048941e+00	8.412050e+01	1.373337e+02	2.093032e-01	1.300589e-01	1.903264e+03	
11  199.309	2.510838e+00	1.255996e-01	8.384023e-01	3.075635e+00	1.053524e+00	9.012584e-02	1.114992e+00	2.358985e-01	4.923305e+00	1.286626e+01	9.918915e-01	1.010123e+01	7.950173e-01	2.466517e-01	2.161871e+00	6.116887e-01	1.048941e+00	8.412050e+01	1.373337e+02	2.093032e-01	1.300589e-01	1.903264e+03	
