2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.714973904887652e-15	8.466876138288741e-15	8.746563357276553e-15	7.118482517383193e-15	4.815677951717924e-15	2.8495113813185264e-15	1.6306882928699572e-15	1.0736094517222867e-15	8.878801313321173e-16	8.224797802461767e-16	7.632022351771719e-16	7.054895296029309e-16	6.813127702964405e-16	7.061977693619577e-16	7.688549874086168e-16	8.487039149805761e-16	1.0314865961525174e-15	1.30166452195965e-15	1.7022501118769263e-15	2.212526595472958e-15	2.8280009683725973e-15	3.951639324754052e-15	5.3275551674622544e-15	7.0173354103195366e-15	9.79893210549326e-15	1.3220558015896475e-14	1.8451998288360275e-14	2.4770551962618633e-14	3.379606339506189e-14	4.6204314327819386e-14	6.257112034626564e-14	8.05461952858026e-14	1.0170084530335586e-13	1.2677532407694749e-13	1.5003826209271666e-13	1.6668732160184394e-13	1.7133358766983884e-13	1.5747499325070003e-13	1.272613962032285e-13	1.0345226697063936e-13	1.4091857956080314e-13	3.3750114900547443e-13	8.101798673602375e-13	1.6265337551700162e-12	2.5982086673979e-12	3.1696423887882898e-12	2.920943242495451e-12	2.0292497223466347e-12	1.1766119020876622e-12	1.1200162487545554e-12	2.1445545894885188e-12	3.811080089829695e-12	5.201436790661667e-12	5.51339189335288e-12	4.601167715448472e-12	3.089555223101974e-12	1.982733206477446e-12	2.0261771489543182e-12	3.2405967932478017e-12	4.9215618700743755e-12	6.089149823726067e-12	6.088425350068986e-12	4.9620869097237385e-12	3.3817151899557202e-12	2.2126560716889634e-12	2.0012057657747217e-12	2.6940562273807076e-12	3.731908480771976e-12	4.423989514376988e-12	4.355547736136692e-12	3.590028049080062e-12	2.5745400162785344e-12	1.840590109727327e-12	1.6957813972026604e-12	2.0822067307199164e-12	2.6578508848049904e-12	3.0237078377333096e-12	2.9500083745695997e-12	2.4752525222757992e-12	1.8448889358298626e-12	1.3475894398572856e-12	1.1559651150301074e-12	1.2545782774730326e-12	1.4811809912343286e-12	1.6390119287465102e-12	1.6072526781790687e-12	1.390977534073684e-12	1.0949484602895523e-12	8.492322741949546e-13	7.354279740595759e-13	7.527034911472354e-13	8.339790778918944e-13	8.936491602735802e-13	8.753352035367954e-13	7.749941426064992e-13	6.326154414131534e-13	5.030277171631295e-13	4.2474293991059307e-13	4.034642439358681e-13	4.1619599862729316e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.6697411719329692e-15	2.6936658660884752e-15	1.8290188960105857e-15	9.80406506114446e-16	4.994527013247961e-16	3.058816952427166e-16	2.318041591637877e-16	1.9212059926635578e-16	1.7085790696737496e-16	1.6811897553516309e-16	1.8060494482232674e-16	2.0562103849275644e-16	2.438832559286077e-16	2.967733811712725e-16	3.644715751544774e-16	4.468000452177904e-16	6.563038987291986e-16	9.287492293890366e-16	1.2719067241384363e-15	1.6967997351362047e-15	2.213401557512081e-15	3.1799409092091034e-15	4.403158903905814e-15	5.9101099635295776e-15	8.40473789979621e-15	1.1499865810587148e-14	1.6271789386066245e-14	2.2098908143780167e-14	3.047203088665252e-14	4.2052616267714164e-14	5.736054317188577e-14	7.428987923719348e-14	9.424509638067734e-14	1.1796422365692344e-13	1.3999893941570433e-13	1.5576039889992043e-13	1.601147462138829e-13	1.469908005025293e-13	1.189068268127207e-13	9.872777921231144e-14	1.4094624043931108e-13	3.4256480953474886e-13	8.186777780044556e-13	1.6344073865450761e-12	2.599423592260903e-12	3.1600030674044855e-12	2.901869588904696e-12	2.0055051694945815e-12	1.1520980640830304e-12	1.0931934002725056e-12	2.1089680176065366e-12	3.759186668256775e-12	5.130221898598598e-12	5.427834561878615e-12	4.5120254885373684e-12	3.0074767779730016e-12	1.9120164476923557e-12	1.962244710044719e-12	3.172709762713856e-12	4.838970446226858e-12	5.9869589391817975e-12	5.9705584265972945e-12	4.83912302311236e-12	3.2657676526900713e-12	2.112082392419234e-12	1.917516208491615e-12	2.6220452529927918e-12	3.662529340940046e-12	4.34851059574324e-12	4.269344416520364e-12	3.4942502381324116e-12	2.475558313899585e-12	1.7469912875912756e-12	1.6145496001475728e-12	2.0154074527459286e-12	2.601690230722246e-12	2.970316460386337e-12	2.8915691169941767e-12	2.4079188728643286e-12	1.7706259603979638e-12	1.2735342954324183e-12	1.0906257889447062e-12	1.2031679328758938e-12	1.4430732089479425e-12	1.6082963683742308e-12	1.5760562521583143e-12	1.3536267053587826e-12	1.0506650660617904e-12	8.020757905486341e-13	6.917235653505188e-13	7.174571137486796e-13	8.083562130628016e-13	8.746702575257218e-13	8.578138313218692e-13	7.544846926584715e-13	6.07597690171489e-13	4.752931062331009e-13	3.9801587067175003e-13	3.8120994812559467e-13	3.998491772070594e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.8827284465344976e-15	6.8578736237312416e-15	6.643280759732814e-15	5.024362203606625e-15	3.1520558712374874e-15	1.7719478072138116e-15	1.042347381691748e-15	7.631643223190826e-16	6.722450649335876e-16	6.146658194835116e-16	5.571389231662781e-16	5.223631138982675e-16	5.277881677948218e-16	5.669236374876888e-16	6.230651855554249e-16	6.873067839447932e-16	8.611615943800319e-16	1.1391517497847286e-15	1.515564046940544e-15	1.981552585402273e-15	2.540590619389467e-15	3.555669931301832e-15	4.827012964896252e-15	6.3912797736637004e-15	8.96700609745893e-15	1.2143144487794455e-14	1.701082023461327e-14	2.291575012518936e-14	3.13706099942118e-14	4.3052519168885115e-14	5.848169469304444e-14	7.551188942280244e-14	9.561028171245128e-14	1.195620155729261e-13	1.4194763537305666e-13	1.5821258635283013e-13	1.6323557786440523e-13	1.507253118917572e-13	1.2253612679150358e-13	1.0019502102624034e-13	1.3621058772767045e-13	3.2504570257821903e-13	7.810970947712777e-13	1.5735220758276293e-12	2.5257454847951287e-12	3.1001999409072103e-12	2.878946317491508e-12	2.0188767982896338e-12	1.1745820056967072e-12	1.0900362033500848e-12	2.065136090937887e-12	3.695226476910484e-12	5.091884975017161e-12	5.454368763144837e-12	4.605638553638749e-12	3.1263322001541506e-12	1.993493483007175e-12	1.9630865047208178e-12	3.0992018929942336e-12	4.746419065982926e-12	5.947878870329405e-12	6.030186143379152e-12	4.987545078677909e-12	3.4431118986942354e-12	2.2438957225904694e-12	1.9580148754839108e-12	2.57931346197195e-12	3.5915717875803505e-12	4.31750612791101e-12	4.3201117955712605e-12	3.6200401821528364e-12	2.627854739691127e-12	1.8653044237476092e-12	1.6606235507715193e-12	1.992538404830974e-12	2.5495210283471932e-12	2.940282395824248e-12	2.9181323917305805e-12	2.4920430687048588e-12	1.8830184865448816e-12	1.3726774900289716e-12	1.1462272573575818e-12	1.210582104956243e-12	1.4223763439392894e-12	1.590535782530099e-12	1.585548581104301e-12	1.396261889495899e-12	1.1134900899541671e-12	8.627772018529726e-13	7.315168706023105e-13	7.303390193120847e-13	8.023233343493943e-13	8.656033889590934e-13	8.602391992298631e-13	7.74393002742628e-13	6.408618960712394e-13	5.114076871838572e-13	4.2646760888427544e-13	3.9672602724101574e-13	4.040812748203287e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
8.813378543519569e-16	5.260685049016732e-16	2.3437282303584095e-16	1.127094679427129e-16	7.419601914102141e-17	6.331988400902984e-17	6.467011664885091e-17	7.523641875811561e-17	9.425335950014446e-17	1.2157983633982562e-16	1.5739608243946002e-16	2.0211899170249148e-16	2.5635624972211756e-16	3.2086339863872094e-16	3.965693537649574e-16	4.845360701698185e-16	7.015726557131291e-16	9.81093101385365e-16	1.3325764197696754e-15	1.7654377091168582e-15	2.288819543185236e-15	3.263860301707275e-15	4.492250699900061e-15	6.002337623271742e-15	8.498982076859979e-15	1.1591606085928863e-14	1.6350656316619333e-14	2.2137409115655548e-14	3.0434496124655536e-14	4.187918613112782e-14	5.695158151058942e-14	7.35431123510596e-14	9.29827843343444e-14	1.1586897453384114e-13	1.3676653094067613e-13	1.511348072744354e-13	1.53970531496327e-13	1.399254278105433e-13	1.131572902400497e-13	9.949287984918923e-14	1.5776444102822772e-13	3.913042058425788e-13	9.196457675351021e-13	1.8067233332488885e-12	2.842337786632731e-12	3.4332957713328748e-12	3.1419356050809433e-12	2.1628087168409326e-12	1.2193091808304814e-12	1.1101290021967725e-12	2.1396119288219653e-12	3.855522407392774e-12	5.3038260019720355e-12	5.644266388130911e-12	4.709936089304973e-12	3.130920274690055e-12	1.9377980346971516e-12	1.9099982707236798e-12	3.09298469110509e-12	4.786883998807154e-12	5.9951349186482826e-12	6.03392923954149e-12	4.918599529180514e-12	3.309469107136523e-12	2.0824906532494735e-12	1.8104096151121252e-12	2.4679943691535314e-12	3.5102035331927633e-12	4.2387313628016136e-12	4.2139237049124706e-12	3.471195548643913e-12	2.4425651039171523e-12	1.6651733197763833e-12	1.469353632354201e-12	1.8233260224814655e-12	2.400021380825046e-12	2.796570366117121e-12	2.7645110644118415e-12	2.3200959019508108e-12	1.6956469824712757e-12	1.1817958847300629e-12	9.660817155757504e-13	1.0501430340154576e-12	1.2815790440805178e-12	1.4615527277418407e-12	1.4578616379455516e-12	1.2623840988672301e-12	9.723258883408877e-13	7.193454585502806e-13	5.93618498721683e-13	6.042751120629272e-13	6.898918283697717e-13	7.637900577718637e-13	7.634377840655073e-13	6.777473803900043e-13	5.426474920698218e-13	4.1345282928265814e-13	3.3267427324075595e-13	3.108218331048628e-13	3.277685370093022e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
6.0055994421250734e-15	9.49790982040723e-15	1.0417708936448918e-14	9.020337897280214e-15	6.49167159361091e-15	4.0289724999825875e-15	2.2981498344251568e-15	1.3875084751587413e-15	1.0414213901584889e-15	9.404991545188337e-16	8.767547734438843e-16	7.883928940810858e-16	7.028329251016314e-16	6.615105774147935e-16	6.768973489552536e-16	7.314897337499755e-16	8.671424734747297e-16	1.029694789261081e-15	1.3132273207280963e-15	1.7317969855879984e-15	2.254761570099988e-15	3.2354390642355785e-15	4.439320787996902e-15	5.903314159974606e-15	8.358785897115698e-15	1.141090989464602e-14	1.6106954405057078e-14	2.1821598892957654e-14	3.001573716749962e-14	4.1355611768052845e-14	5.6385329810128717e-14	7.303393730422987e-14	9.269016566466379e-14	1.1618140237476343e-13	1.3823055956972695e-13	1.543845143059835e-13	1.5962957605204124e-13	1.4768110125003435e-13	1.1996029564329916e-13	9.666341822889549e-14	1.2762546465681245e-13	3.0257782546710826e-13	7.303606030488943e-13	1.4762982907339714e-12	2.3720338477386253e-12	2.908177169558004e-12	2.6928419772621128e-12	1.8814102286877274e-12	1.0982832952986175e-12	1.0440729480340024e-12	1.990462301791144e-12	3.539481075627475e-12	4.8431192341469095e-12	5.151784313455577e-12	4.319116436944478e-12	2.916722391684459e-12	1.8774396276508763e-12	1.903641622877305e-12	3.027403090327799e-12	4.6011734673478485e-12	5.71053560911699e-12	5.734314208899013e-12	4.698857461852981e-12	3.223054772621042e-12	2.116976522424007e-12	1.901261724188344e-12	2.5383127875683085e-12	3.5121273250065253e-12	4.174623708586111e-12	4.128707523841053e-12	3.423474625642343e-12	2.472021774371719e-12	1.7739029036030291e-12	1.6247319048644462e-12	1.9785964067238156e-12	2.5193765900840207e-12	2.8714906706753276e-12	2.8137064572590916e-12	2.375530190997281e-12	1.7835451477164563e-12	1.309603880641743e-12	1.1200326000624349e-12	1.2053180783421892e-12	1.4160908961865681e-12	1.5672852007434548e-12	1.5425224496507908e-12	1.3429887549553418e-12	1.0649092982980165e-12	8.305586195392464e-13	7.184822406920032e-13	7.303350450771286e-13	8.04708771059423e-13	8.612817953233802e-13	8.458646735654868e-13	7.53014351012887e-13	6.19118106716053e-13	4.955156416579045e-13	4.1912178864184747e-13	3.9637841743371807e-13	4.0649511041303446e-13
