2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.1834763820769193e-15	1.952429046267715e-15	1.1990380800633627e-15	6.097919648454941e-16	3.302435503442411e-16	2.3296763019830627e-16	1.9985430944368274e-16	1.8974949838055664e-16	1.9662588687991103e-16	2.1834256088209423e-16	2.52988612776724e-16	3.0041454668755975e-16	3.6120799831912562e-16	4.3549071034503896e-16	5.232938742435697e-16	6.249537938509917e-16	8.717273088007579e-16	1.1824365583353435e-15	1.5659796527073638e-15	2.0320009496489748e-15	2.5892201545483525e-15	3.6151347414234734e-15	4.894178131852878e-15	6.4524813941854585e-15	9.004565706236376e-15	1.2142219808882704e-14	1.6947589894560727e-14	2.2774814340081144e-14	3.109296541460163e-14	4.254576878046817e-14	5.762037968737235e-14	7.424009417954322e-14	9.378980708865644e-14	1.1700067415427244e-13	1.3857147728669726e-13	1.5405861000783124e-13	1.5847538515042226e-13	1.458081587681473e-13	1.1813153464554296e-13	9.685508223023028e-14	1.3366385745796702e-13	3.211493243404104e-13	7.707810002379919e-13	1.5489913342571331e-12	2.4808745615846095e-12	3.03908422912482e-12	2.8159757477165815e-12	1.967760873199227e-12	1.1372315789574842e-12	1.05317310625685e-12	2.0074347170155583e-12	3.601219404352718e-12	4.962862493450247e-12	5.308722363928104e-12	4.468643815455958e-12	3.015796985512712e-12	1.910489953677158e-12	1.8926634235085102e-12	3.0197200611220205e-12	4.641599148173476e-12	5.81470895815913e-12	5.879329740203931e-12	4.8370383084297e-12	3.3100283569137553e-12	2.1372646784227587e-12	1.8761776633810964e-12	2.512038528322911e-12	3.5250884969592193e-12	4.240421718714952e-12	4.227791284635834e-12	3.516576545698468e-12	2.523801171168152e-12	1.7729354180215506e-12	1.5882689429267348e-12	1.940557371044218e-12	2.510031275607753e-12	2.901077587510422e-12	2.868401063916449e-12	2.4284424390237688e-12	1.8108367066731624e-12	1.3028919119296941e-12	1.0898028785339536e-12	1.1727673106058848e-12	1.4002082928354989e-12	1.5747926595688818e-12	1.5658601522812341e-12	1.3665028712993377e-12	1.0744651419796644e-12	8.210927993261e-13	6.955295256668653e-13	7.055398842313293e-13	7.887475234934529e-13	8.583152893796489e-13	8.524019139748914e-13	7.609999323026712e-13	6.209847745796489e-13	4.881180626524359e-13	4.04673294431885e-13	3.8039655689044586e-13	3.9435591588727867e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.412560726092051e-15	8.712403537439e-15	9.76412358588813e-15	8.657613050308503e-15	6.396119390924091e-15	4.07902020393463e-15	2.3752537931653815e-15	1.431498401070528e-15	1.0506360181228374e-15	9.41504850220213e-16	8.938314283552713e-16	8.296388586289543e-16	7.632284441831081e-16	7.332027711645212e-16	7.56500906945346e-16	8.206025881344754e-16	9.802131078366794e-16	1.153461084994681e-15	1.4329310663729262e-15	1.849750906396035e-15	2.372899865737521e-15	3.3491596002954993e-15	4.544690016660646e-15	5.9811113131767764e-15	8.383215537684742e-15	1.1363021721514407e-14	1.593820908715066e-14	2.1490509113575118e-14	2.943463792268046e-14	4.040751646983853e-14	5.489903334562495e-14	7.092470902058203e-14	8.972986008550465e-14	1.1203963773240023e-13	1.3265573919950136e-13	1.4721693566873307e-13	1.5087101224218407e-13	1.3810434808959242e-13	1.120457255233135e-13	9.605495627365343e-14	1.4482199561005694e-13	3.55534113397397e-13	8.428048941395628e-13	1.6710979126682127e-12	2.6476429154852236e-12	3.2134305595865082e-12	2.9494043356551033e-12	2.0367461811276477e-12	1.1644191562591744e-12	1.0959419988244944e-12	2.1185142908520506e-12	3.788401634712636e-12	5.179085821328879e-12	5.4822756529727145e-12	4.553616111721434e-12	3.0275952152514303e-12	1.919528602181268e-12	1.979524514017959e-12	3.2209603147709155e-12	4.922995925918514e-12	6.090203141932241e-12	6.06416293887199e-12	4.8991701666286395e-12	3.2885352131355293e-12	2.116645754701553e-12	1.9338979397891097e-12	2.672841777360548e-12	3.74934185591481e-12	4.4514233903107076e-12	4.359131112748106e-12	3.5499111624344375e-12	2.4960833045341355e-12	1.7506428653889066e-12	1.627155009851046e-12	2.0550562288880144e-12	2.668966832486132e-12	3.0492034268066876e-12	2.9597698209100975e-12	2.4497594889282775e-12	1.7853364905196266e-12	1.2737174595660611e-12	1.0944355822256983e-12	1.2237498321734424e-12	1.4820219168783743e-12	1.6562009945375144e-12	1.618974445924315e-12	1.3811795683077059e-12	1.0611932809204098e-12	8.024348619152166e-13	6.924475474073149e-13	7.2669683305572e-13	8.278914543125046e-13	8.999338586625358e-13	8.812752536951956e-13	7.700660724132128e-13	6.136848848381656e-13	4.748859630354739e-13	3.9646889873549706e-13	3.831201393316797e-13	4.068546017833037e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.901617095446906e-15	8.161551668049466e-15	9.518860983435573e-15	8.830439963645482e-15	6.8560281277023415e-15	4.594135842081682e-15	2.761932112801844e-15	1.6274294983151258e-15	1.0995073129901409e-15	9.28017347212283e-16	8.814794425686123e-16	8.347147239987745e-16	7.667164120343374e-16	7.09784567359028e-16	6.969257467832348e-16	7.350820521182099e-16	8.921908804789232e-16	1.0616801149738797e-15	1.2906843920851097e-15	1.6536909042554696e-15	2.1394796687198415e-15	3.059819738880351e-15	4.216105623073376e-15	5.597996463322702e-15	7.894428806072649e-15	1.0773524589541112e-14	1.5216469204024694e-14	2.0629550966059974e-14	2.841337172999302e-14	3.921320974800758e-14	5.354794179021199e-14	6.953720998879107e-14	8.84384509191018e-14	1.111882975566897e-13	1.3270506779843423e-13	1.4870853846625466e-13	1.5436176792898535e-13	1.4349402879131903e-13	1.1734681212038368e-13	9.554130468317113e-14	1.2715309929088472e-13	3.0165775796282363e-13	7.294721023668076e-13	1.480869754524559e-12	2.3942640510609127e-12	2.9581314657555806e-12	2.763641894972199e-12	1.9491637709521403e-12	1.1384290903909188e-12	1.0535162981961196e-12	1.996228047140702e-12	3.5837283642742547e-12	4.952928996326486e-12	5.3160616610431476e-12	4.492867040057944e-12	3.0519491227878473e-12	1.9602526561476622e-12	1.9693156090872857e-12	3.1408969593846104e-12	4.813903904077511e-12	6.0227030411535145e-12	6.089419874780482e-12	5.015897117963536e-12	3.445409261555301e-12	2.2471669961806622e-12	1.9986494099837774e-12	2.6812840179260665e-12	3.749474107667829e-12	4.496572187374014e-12	4.474963690564359e-12	3.721262205897901e-12	2.679942803297588e-12	1.904552770246734e-12	1.7337818504181949e-12	2.1292338179106376e-12	2.744778135790668e-12	3.1578855906459002e-12	3.1108093158816777e-12	2.628525456149641e-12	1.963254652986629e-12	1.4253463311180926e-12	1.2104428096673215e-12	1.3136183045820647e-12	1.5659165414378457e-12	1.7523701617172438e-12	1.7342099054220395e-12	1.5091119922085757e-12	1.1879306158899561e-12	9.152411235675454e-13	7.863061328644571e-13	8.055875519942333e-13	9.011531800847052e-13	9.764139555489078e-13	9.647733642213645e-13	8.581179849493792e-13	6.998958560362626e-13	5.529418354309955e-13	4.633334556060484e-13	4.399199643486061e-13	4.5750401575862e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.505273732678343e-15	9.064269838103152e-15	1.05789168545983e-14	9.887411440268935e-15	7.781230173979812e-15	5.3175815896707646e-15	3.2755531330434194e-15	1.970788373508644e-15	1.3350437518746374e-15	1.1160078565476597e-15	1.063593889799074e-15	1.0302549892564436e-15	9.789126378249455e-16	9.363411592263096e-16	9.380785836220553e-16	9.967089456397066e-16	1.2228116674516031e-15	1.4844453833779327e-15	1.809113810078147e-15	2.278373122801929e-15	2.889420465596885e-15	4.0263082797649306e-15	5.441182722978195e-15	7.12437483587973e-15	9.870910067680325e-15	1.3273354496090986e-14	1.8467145325264705e-14	2.4731596989930704e-14	3.364986937841996e-14	4.589033350460708e-14	6.195637403193872e-14	7.967277816383777e-14	1.0036846776917713e-13	1.2486790409216915e-13	1.4745346190306718e-13	1.634105252055845e-13	1.674548938204908e-13	1.5339684052591117e-13	1.2390190699211096e-13	1.0247277631574956e-13	1.4493677316972402e-13	3.506185386396634e-13	8.378363750586262e-13	1.6751883884316636e-12	2.6717009620462136e-12	3.2618554288551655e-12	3.0136559638283155e-12	2.09872848407644e-12	1.204358455917781e-12	1.1038483533550012e-12	2.10181255580498e-12	3.77109958373996e-12	5.189757926354164e-12	5.537050281934972e-12	4.64400628698225e-12	3.1216983945207227e-12	1.978317606533211e-12	1.9796933315298743e-12	3.1708469722590294e-12	4.8608248565493086e-12	6.063920863375649e-12	6.103080522222641e-12	4.995663319307353e-12	3.4005299451544703e-12	2.190212231315682e-12	1.9335989267552974e-12	2.601657841007791e-12	3.6466534986558004e-12	4.37043288602058e-12	4.3370431805880886e-12	3.5883026542435632e-12	2.561804420602498e-12	1.7961767916017507e-12	1.6175755821750987e-12	1.986415418408741e-12	2.5684395884616723e-12	2.958413143467594e-12	2.91143841884019e-12	2.451229469106787e-12	1.8169890296832262e-12	1.3021321031426145e-12	1.0910126265529243e-12	1.1794706918903423e-12	1.409949678813467e-12	1.5821268281762035e-12	1.5664402953832575e-12	1.3595432857726065e-12	1.062691385458665e-12	8.085444012174506e-13	6.850384258024486e-13	6.974361712770798e-13	7.812647815066167e-13	8.49151100120878e-13	8.402433394830096e-13	7.461824244678192e-13	6.050399538725747e-13	4.726788889443135e-13	3.9057320505635324e-13	3.6739221920206974e-13	3.815600935485148e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.427752012256956e-15	7.247212185136211e-15	8.411623656532583e-15	7.806365930355976e-15	6.090807466858873e-15	4.125054268015121e-15	2.5259880479296407e-15	1.5268519686833631e-15	1.054494170430851e-15	8.985541032744157e-16	8.616234212455268e-16	8.34134359994473e-16	7.943950372948107e-16	7.669827065125309e-16	7.78870441682026e-16	8.36453105729846e-16	1.031942488269602e-15	1.2558928840034273e-15	1.5444694462372827e-15	1.957825633531952e-15	2.4873184499674416e-15	3.4709276277612248e-15	4.695087562039906e-15	6.1555076821278404e-15	8.553674358577103e-15	1.1527232532988461e-14	1.607916819638277e-14	2.1591006028673044e-14	2.946389120951241e-14	4.031568995839444e-14	5.463389836630131e-14	7.051218389814186e-14	8.91897363951345e-14	1.1152286542621436e-13	1.3246372381256196e-13	1.4779454407459046e-13	1.5275193374781104e-13	1.4136227663345065e-13	1.1501265080294516e-13	9.309137253861132e-14	1.2356647608209596e-13	2.932510173440622e-13	7.083304872559717e-13	1.4345699805571502e-12	2.3121829069340196e-12	2.845971683771247e-12	2.6466689874518554e-12	1.8561869776749796e-12	1.0808761997745821e-12	1.0131746966226134e-12	1.931542376134553e-12	3.4551041466320142e-12	4.750270610081163e-12	5.0695904732750944e-12	4.257267529940033e-12	2.873243822186118e-12	1.8455111155164923e-12	1.8802245436277746e-12	3.0162054404305005e-12	4.607272493129474e-12	5.732124084201365e-12	5.75953518804378e-12	4.711716631402904e-12	3.2142206452464285e-12	2.0922120411475014e-12	1.8798263656427916e-12	2.541306941605763e-12	3.5484721392476736e-12	4.234112234152348e-12	4.187394009322044e-12	3.4579861503267223e-12	2.4742300316050865e-12	1.7560201098234466e-12	1.6117822239232561e-12	1.993100057293317e-12	2.5679177117325987e-12	2.9410186193403203e-12	2.8797381432988993e-12	2.416504351426515e-12	1.7927458363474438e-12	1.297322064895684e-12	1.1067104218450175e-12	1.2091041035253132e-12	1.4430855532549286e-12	1.6095056688823497e-12	1.5838969712604714e-12	1.3692009896414264e-12	1.0710263339136044e-12	8.226065701518269e-13	7.088611704896617e-13	7.302880066498735e-13	8.184479333329221e-13	8.846597645716699e-13	8.697321291972889e-13	7.68746779790663e-13	6.230501625176963e-13	4.900963938959849e-13	4.1069480361044025e-13	3.912769058584513e-13	4.0782870204541136e-13
