2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.566382408114062e-15	9.194755530751067e-15	1.0634994360930859e-14	9.780349875156079e-15	7.52551224369841e-15	4.996218156488951e-15	2.9793606341318324e-15	1.7508809604978389e-15	1.190620035941096e-15	1.0123277252988253e-15	9.606418971940573e-16	9.03136651632546e-16	8.223759928023839e-16	7.564499668765197e-16	7.407549830799157e-16	7.807247300805819e-16	9.437958278645309e-16	1.1173864794970957e-15	1.3590136690465483e-15	1.7459953389063954e-15	2.2613693147440916e-15	3.2349786681593542e-15	4.455244504829898e-15	5.911135392208594e-15	8.331458684749531e-15	1.1359191592786102e-14	1.602472094860621e-14	2.1698794351337346e-14	2.983923718372613e-14	4.1119294200994154e-14	5.6053653424096555e-14	7.267775040367244e-14	9.227788907090083e-14	1.1580818808646818e-13	1.3798207379432506e-13	1.5437079182848484e-13	1.5996995140360382e-13	1.48399191487535e-13	1.2082089097537654e-13	9.698308014369694e-14	1.261876810256301e-13	2.9770320138058314e-13	7.207195182682942e-13	1.4622762013393253e-12	2.357400260994268e-12	2.8986742784624285e-12	2.691108425323444e-12	1.8852036920199505e-12	1.103605560149273e-12	1.050241506954135e-12	2.0019566114071334e-12	3.562581923585309e-12	4.879820604116892e-12	5.195891692306565e-12	4.360008370239797e-12	2.9477200807828778e-12	1.903146548939405e-12	1.9398553442263616e-12	3.0919637948404495e-12	4.701412016602013e-12	5.8360419410149434e-12	5.8610020616186336e-12	4.802258850352502e-12	3.292780465567368e-12	2.1630189942200375e-12	1.9477297274922965e-12	2.608570656646158e-12	3.614730304482391e-12	4.298545991177205e-12	4.250605025838136e-12	3.5220577649772508e-12	2.5405128957969795e-12	1.8231931346310588e-12	1.6760051455351394e-12	2.0502321054782413e-12	2.616414170738441e-12	2.983786836860985e-12	2.9219867894500196e-12	2.4634668142626924e-12	1.84584912599107e-12	1.3531280627817398e-12	1.1591633161987708e-12	1.252945911414038e-12	1.4769552890689044e-12	1.6366266998509376e-12	1.610096508770418e-12	1.399520811022007e-12	1.107070035240844e-12	8.61955468821949e-13	7.467606998041076e-13	7.62500743134173e-13	8.435257547278918e-13	9.044723472594758e-13	8.881132372427798e-13	7.892057823198623e-13	6.469813731985078e-13	5.163192464181613e-13	4.364556040079007e-13	4.1391572545932725e-13	4.261499124105479e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.0416857842840155e-15	3.584189500741895e-15	2.912469248478768e-15	1.8424793513353096e-15	1.0034812363656893e-15	5.618430991199625e-16	3.915585604973136e-16	3.3028869303799597e-16	2.9653917053059463e-16	2.7763744090830217e-16	2.7985903526763798e-16	3.024005522995475e-16	3.3930651794861136e-16	3.8824634237462e-16	4.516733729278938e-16	5.326773089514201e-16	7.491769541976038e-16	1.0363083293575495e-15	1.3967553904395202e-15	1.8358548958068678e-15	2.3633748886829315e-15	3.3456259424686738e-15	4.582066404519785e-15	6.09926725841266e-15	8.601242030049236e-15	1.1696132613197984e-14	1.645551990685953e-14	2.2247637512580693e-14	3.0579278083927087e-14	4.2112473854783234e-14	5.738560183855085e-14	7.434165172461788e-14	9.445422098222144e-14	1.1862423675032736e-13	1.4154427039471802e-13	1.5872309596848015e-13	1.6506291712905846e-13	1.5384632204035503e-13	1.2562834680716626e-13	9.925195816696363e-14	1.2296313996697006e-13	2.8486000829195624e-13	6.943368029059198e-13	1.4210669702053172e-12	2.307293233627665e-12	2.8533537967890112e-12	2.662670914133481e-12	1.8762491909919698e-12	1.106850236024117e-12	1.0555408819254734e-12	2.0049363035251296e-12	3.567770210609486e-12	4.8955871558449124e-12	5.226495181722868e-12	4.4011918999118564e-12	2.9902609599711784e-12	1.9416915813605016e-12	1.978647952651802e-12	3.1432926238092258e-12	4.7767686928686e-12	5.936689181248809e-12	5.9747972462901e-12	4.91082847927824e-12	3.3829434675069227e-12	2.235329578638855e-12	2.016215445592333e-12	2.691359323834869e-12	3.72206118851491e-12	4.42616023852916e-12	4.382729587370821e-12	3.641458745404978e-12	2.6391205626553554e-12	1.906610997562619e-12	1.7591296394933376e-12	2.1476672787235147e-12	2.7335339849029863e-12	3.1136721739779166e-12	3.0505333733448074e-12	2.577092095959077e-12	1.939342059844122e-12	1.4315143928308611e-12	1.233114434211146e-12	1.3325110452272369e-12	1.565975673654432e-12	1.7314131023857538e-12	1.702525125688425e-12	1.4822217574951555e-12	1.1774393829269868e-12	9.229544122869361e-13	8.045330864566697e-13	8.225062204090187e-13	9.076852108252885e-13	9.706873520566912e-13	9.520016525568786e-13	8.467783463432273e-13	6.966819953940611e-13	5.594671418298126e-13	4.760678942667974e-13	4.528447041167039e-13	4.656591750179803e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
7.401276290701961e-15	1.3162372156945658e-14	1.6476717292761508e-14	1.6545133529203064e-14	1.403485482190631e-14	1.0325849782971489e-14	6.7235437317893524e-15	4.022499502667136e-15	2.42651948988413e-15	1.71710319559631e-15	1.510288230617629e-15	1.469675612664688e-15	1.4105108220243723e-15	1.2969566413560723e-15	1.1779803021067392e-15	1.1146141949439842e-15	1.2231997207127641e-15	1.4601989865415635e-15	1.648523461532781e-15	1.890417417586783e-15	2.322279103458528e-15	3.290535223075507e-15	4.539480384493757e-15	6.0593106441742955e-15	8.444528370793396e-15	1.142874937945575e-14	1.6091863397293607e-14	2.176099381948605e-14	2.9887545862900404e-14	4.112029151331064e-14	5.6023812558467167e-14	7.259491756824526e-14	9.230073189187181e-14	1.158933213354308e-13	1.3829024617742042e-13	1.550790920222887e-13	1.6126857499618024e-13	1.5032416018092e-13	1.2289091300624245e-13	9.763952630984452e-14	1.2221803069855572e-13	2.836492096414873e-13	6.899963170041491e-13	1.4104114137102497e-12	2.2896386598010195e-12	2.8339539156946708e-12	2.6495123685834346e-12	1.8723179763294185e-12	1.1054414227658853e-12	1.0427650954379923e-12	1.9688288848872664e-12	3.507876332806096e-12	4.825760355261507e-12	5.167757507608457e-12	4.368235566136802e-12	2.981457947734987e-12	1.9384971429263495e-12	1.9567690819366076e-12	3.087734207371697e-12	4.691712140964254e-12	5.843719295538456e-12	5.900672055016061e-12	4.8715369281327635e-12	3.375002768504799e-12	2.238683538817867e-12	2.006546350679463e-12	2.6543896630767313e-12	3.661230289827306e-12	4.3594742207868955e-12	4.331264164747825e-12	3.617026660378915e-12	2.6381270004842113e-12	1.9131776383467353e-12	1.755065382924819e-12	2.1228171847505696e-12	2.690803509525844e-12	3.0661929592432235e-12	3.0137052909343976e-12	2.5598397801339134e-12	1.9400504792888304e-12	1.4403821379013926e-12	1.2383022050712546e-12	1.3266046551367485e-12	1.5492673600083252e-12	1.7105817811506452e-12	1.6860689754386674e-12	1.4755419659610048e-12	1.1803191428205677e-12	9.304603225774748e-13	8.102532541984888e-13	8.22170438221695e-13	9.011008660146884e-13	9.611980676818835e-13	9.441892740554638e-13	8.438721027711958e-13	6.990999109174943e-13	5.650694869584495e-13	4.816929801150626e-13	4.560773558669015e-13	4.658879139277594e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.587988684974578e-15	4.738173223022191e-15	4.280508616187771e-15	3.0083368690225513e-15	1.7737496510103834e-15	9.883636217718576e-16	6.332077797346466e-16	5.124041107590063e-16	4.637976719216578e-16	4.262595684540283e-16	4.0379537592538104e-16	4.101076266261658e-16	4.436698469556978e-16	4.940886307411752e-16	5.555100299851142e-16	6.307380168067912e-16	8.43460075536796e-16	1.143902915686813e-15	1.5248331411134486e-15	1.9906615060823365e-15	2.5443370325076843e-15	3.562367164733638e-15	4.840790743316103e-15	6.404297363123833e-15	8.97287169543337e-15	1.2134303881688678e-14	1.696673616882408e-14	2.2818471902752233e-14	3.1169832897111567e-14	4.267642258903238e-14	5.774224057069264e-14	7.428750801508576e-14	9.359250827812377e-14	1.1621105412760399e-13	1.367074899780445e-13	1.505695476782593e-13	1.5285229805429744e-13	1.3845345530835734e-13	1.1200728697286781e-13	1.0006065736689924e-13	1.6228472101881383e-13	4.029435702014499e-13	9.41576700275512e-13	1.8405882066023013e-12	2.8850859864846486e-12	3.4760359302055484e-12	3.1753607834681145e-12	2.183226074920581e-12	1.2307058286646938e-12	1.1215141117831372e-12	2.159048367626191e-12	3.8859413377353336e-12	5.342615798316885e-12	5.685546238581056e-12	4.747547389249538e-12	3.159157293292657e-12	1.951430152544599e-12	1.904346971874678e-12	3.0664518628615013e-12	4.744050126329362e-12	5.947244287508978e-12	5.994973077161171e-12	4.898126292076642e-12	3.306013445864303e-12	2.0826366987710118e-12	1.7957420125909252e-12	2.4256809775529863e-12	3.441250995882754e-12	4.158296611287547e-12	4.143099877451645e-12	3.4246627057578645e-12	2.419786210952244e-12	1.6507064371109615e-12	1.4417159087168718e-12	1.7674881342977655e-12	2.315852405924138e-12	2.6993027405039613e-12	2.675448654999881e-12	2.2552825561765446e-12	1.657602472742225e-12	1.159552333349822e-12	9.419996723753277e-13	1.0102673561832805e-12	1.2227194475385687e-12	1.3918795549761754e-12	1.3912683082759665e-12	1.2103656776686789e-12	9.380835027112894e-13	6.970278769722465e-13	5.72544532749031e-13	5.752236399445216e-13	6.497830528603556e-13	7.165093784512125e-13	7.169175228434878e-13	6.393178144102771e-13	5.153629266868559e-13	3.951715208849429e-13	3.179470171088421e-13	2.941906246496817e-13	3.065209557394238e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
6.334226083986365e-15	1.079344525365717e-14	1.2897869251479065e-14	1.2321989591980623e-14	9.911392083205816e-15	6.908909402576795e-15	4.3068380713981155e-15	2.571206619341705e-15	1.6851180786903396e-15	1.3647459015845704e-15	1.2905554257388046e-15	1.2513138931829113e-15	1.1766436267637923e-15	1.091244788338288e-15	1.0464627767618772e-15	1.071199059790481e-15	1.27957453328004e-15	1.5302850053363892e-15	1.8056122459274663e-15	2.2247781359195947e-15	2.8159307808369505e-15	3.942260620134342e-15	5.352335412244948e-15	7.028948980479871e-15	9.73542105279308e-15	1.3107864599480568e-14	1.8263402913114082e-14	2.4478253407810047e-14	3.3317525088955825e-14	4.5410241419289145e-14	6.124321253629322e-14	7.86153957821645e-14	9.877498620886621e-14	1.2233587685838222e-13	1.435505185058535e-13	1.5773979615938237e-13	1.597413997932016e-13	1.4429360752257006e-13	1.162770291301813e-13	1.0322410737802211e-13	1.6665999750048394e-13	4.134806779937385e-13	9.6525037730318e-13	1.883335828507598e-12	2.9442933720899743e-12	3.5358361645641834e-12	3.217737274259561e-12	2.203345182382017e-12	1.2417385015109499e-12	1.1454771953610712e-12	2.2094872968339312e-12	3.9566172984006695e-12	5.41093440610412e-12	5.728899157479119e-12	4.7600303832232655e-12	3.15644883623134e-12	1.9597870826889354e-12	1.9417561156840316e-12	3.1295799021039965e-12	4.8101393834849776e-12	5.989545881712276e-12	6.000747452561875e-12	4.8767464621693674e-12	3.2819618897318772e-12	2.0789474655910975e-12	1.8189558577099025e-12	2.4624941282116357e-12	3.4682336414977753e-12	4.15762732037089e-12	4.113837363092648e-12	3.382565101640462e-12	2.3867468257315042e-12	1.6408874704995016e-12	1.4534646186951613e-12	1.7855864795341225e-12	2.3217590235822712e-12	2.6825043982193132e-12	2.638833088859708e-12	2.2125558603013948e-12	1.6244287702882097e-12	1.144185740998653e-12	9.417079096045902e-13	1.01413562384026e-12	1.21886578135656e-12	1.3743294093654034e-12	1.3626228887265012e-12	1.1792412007927561e-12	9.13553200296322e-13	6.83545429063749e-13	5.681529337181781e-13	5.73524657446063e-13	6.44093533396843e-13	7.035367680772822e-13	6.980199540573431e-13	6.190699170246677e-13	4.98606719864e-13	3.8440063648064295e-13	3.123747523890172e-13	2.9072933463179746e-13	3.018096858227166e-13
