2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
6.753321797189179e-15	1.0215029453554863e-14	1.0693962245777617e-14	8.809910160849538e-15	6.026465686144895e-15	3.590714878079987e-15	2.0494489067104757e-15	1.3343514392089368e-15	1.0976680362953637e-15	1.0179876436217358e-15	9.383295433583967e-16	8.466415581531276e-16	7.870889180930347e-16	7.879055318090924e-16	8.403271231587248e-16	9.173712926280155e-16	1.0878499651847975e-15	1.3351932753932378e-15	1.7283679916031895e-15	2.243082022058023e-15	2.864780851634652e-15	4.003803084874602e-15	5.386689475676304e-15	7.0830192519348074e-15	9.878240256075694e-15	1.3317740782552156e-14	1.856923551351592e-14	2.4896133212293948e-14	3.392157174772228e-14	4.6302566207512405e-14	6.259039173388287e-14	8.04160679534178e-14	1.0129776944607681e-13	1.2585895495109385e-13	1.4835149280924457e-13	1.6397980865127893e-13	1.6742091443044212e-13	1.5267189460680783e-13	1.2305820645258385e-13	1.0343642484909176e-13	1.5160275415770435e-13	3.692751783466724e-13	8.752299453543702e-13	1.7339632324656587e-12	2.7418824240631657e-12	3.3202281688825567e-12	3.0424498618718053e-12	2.101571795777067e-12	1.2058450865843605e-12	1.1319335322998516e-12	2.166853008036272e-12	3.8579073418137826e-12	5.269176153411632e-12	5.586887615128016e-12	4.6624649410831395e-12	3.12336894630339e-12	1.9771766144772657e-12	1.9737253468800767e-12	3.141855787307712e-12	4.789720837562141e-12	5.949504881755419e-12	5.969256756694723e-12	4.8791812761941864e-12	3.3271660831028727e-12	2.156704131138169e-12	1.9081371573387936e-12	2.5435740618009118e-12	3.532911012030726e-12	4.211017000763984e-12	4.169182626451582e-12	3.4529364015275687e-12	2.478336952724884e-12	1.7508734560864834e-12	1.5727168872773343e-12	1.904031193501821e-12	2.43322846686938e-12	2.7860952413148892e-12	2.738596345032298e-12	2.3136787301927664e-12	1.7300390957751232e-12	1.2542638929710434e-12	1.0530466521562451e-12	1.1223644337157963e-12	1.3207582686540423e-12	1.4691513918079706e-12	1.4520524084131628e-12	1.26609312313348e-12	1.0001485664819787e-12	7.70590357300611e-13	6.545858101548956e-13	6.572913551060078e-13	7.233404518078633e-13	7.775028308165474e-13	7.672003253171816e-13	6.846705309697913e-13	5.617594589969479e-13	4.4560072482795563e-13	3.713617603301177e-13	3.4674212559813394e-13	3.5407549089536574e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.120055379389177e-15	4.349284693077575e-15	4.248680349426455e-15	3.2576415769469008e-15	2.078215788819915e-15	1.1867116122257425e-15	6.991899171809458e-16	5.031849996710634e-16	4.38367789167693e-16	4.0397830692380734e-16	3.733811454720475e-16	3.5769737688330336e-16	3.6862389667626385e-16	4.04545575299752e-16	4.565916052193961e-16	5.191557996862088e-16	6.863943429812195e-16	9.37881527672217e-16	1.2751991959525295e-15	1.696206954913237e-15	2.206753461093007e-15	3.148954336698558e-15	4.337628073362156e-15	5.807176379508893e-15	8.240923885470727e-15	1.1260487591898187e-14	1.591608163217429e-14	2.1594559611447617e-14	2.9762091107696856e-14	4.11009755274815e-14	5.6155606340997394e-14	7.2867254791321e-14	9.270648478862772e-14	1.1654889670691574e-13	1.3913422650395054e-13	1.560033083616733e-13	1.621054754380816e-13	1.5088467887154758e-13	1.2323513498124862e-13	9.865960999729137e-14	1.26543213193767e-13	2.9702813305934624e-13	7.218084388312399e-13	1.4722743667888297e-12	2.3869606445702186e-12	2.9528449206294476e-12	2.7597425419559355e-12	1.9466943260401232e-12	1.1385674344193823e-12	1.0569042248069392e-12	2.0012125986968367e-12	3.586113797927043e-12	4.948427085950461e-12	5.303782251693241e-12	4.477133319999284e-12	3.0400386645974244e-12	1.957513849940373e-12	1.974954263119679e-12	3.147956337735573e-12	4.813796019507244e-12	6.011135875171272e-12	6.069281558661025e-12	4.995073086023107e-12	3.4308715580750284e-12	2.2395696891772946e-12	1.9914938117410212e-12	2.665195518902868e-12	3.718765953277667e-12	4.453554805930544e-12	4.428837881788339e-12	3.682685864049921e-12	2.6544764091741767e-12	1.8893508467618633e-12	1.7195796030239486e-12	2.106048482278366e-12	2.708068961053527e-12	3.1107980282112602e-12	3.062682365439207e-12	2.5883462576307838e-12	1.93509268782334e-12	1.406259336295262e-12	1.1925153939538778e-12	1.2889072346874113e-12	1.5309780540241308e-12	1.7098657211175048e-12	1.6909929110462425e-12	1.4720761598087878e-12	1.1602970245469604e-12	8.952418372313235e-13	7.687164371314683e-13	7.849891727218863e-13	8.748833971151318e-13	9.456578831429182e-13	9.334313523423331e-13	8.303950771083409e-13	6.779977430164146e-13	5.361917961838898e-13	4.4891895962855643e-13	4.2468955621248034e-13	4.396921217637711e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
7.313908937744333e-15	1.2701856778329192e-14	1.5510319399570072e-14	1.5163490940044124e-14	1.249373489042222e-14	8.914789029458916e-15	5.648799275880948e-15	3.349300336562773e-15	2.0921286385565393e-15	1.5911976107796168e-15	1.4646714999524849e-15	1.4249971106477043e-15	1.3464654845483753e-15	1.2333542655519512e-15	1.1443110088787976e-15	1.1264995698191494e-15	1.2951041834300176e-15	1.5265753046473645e-15	1.7314494518392951e-15	2.047943254230765e-15	2.556023408205858e-15	3.5856633950814934e-15	4.88707549084286e-15	6.440901364190676e-15	8.90632734477799e-15	1.2009086470933356e-14	1.6800952674265717e-14	2.26025615345964e-14	3.090886015423311e-14	4.2366761010058295e-14	5.753051500869862e-14	7.438663156811213e-14	9.432452215664407e-14	1.182163061032825e-13	1.4079661970836763e-13	1.5762693692115056e-13	1.6365369303920697e-13	1.523355934668958e-13	1.2455177528379368e-13	9.966877576796989e-14	1.2667938112769114e-13	2.948511162767615e-13	7.146088352336029e-13	1.4560945253200816e-12	2.3588905286334815e-12	2.9159103307893697e-12	2.7241290795509824e-12	1.9248589347041394e-12	1.1381618217923112e-12	1.076191964845659e-12	2.029483865491806e-12	3.6112410294979554e-12	4.965396377788149e-12	5.318041679623857e-12	4.499084730359156e-12	3.075140913552423e-12	1.998484757656197e-12	2.0035784996392933e-12	3.14603778066163e-12	4.776626531960121e-12	5.953937974328744e-12	6.021174314800775e-12	4.9832070851440956e-12	3.463865314257641e-12	2.3014947810126e-12	2.05022232033748e-12	2.6911191639992005e-12	3.702410368729899e-12	4.411233960569908e-12	4.3928385307570996e-12	3.6817483048541785e-12	2.696705178831265e-12	1.9575451346018474e-12	1.7816366645974537e-12	2.134123179396049e-12	2.6943310830470102e-12	3.071464130950969e-12	3.0271492072542827e-12	2.5830124632368456e-12	1.9686497609941952e-12	1.4661142065107395e-12	1.2538574036083173e-12	1.3291850465849504e-12	1.5418936765604822e-12	1.7002585092152095e-12	1.6799691108049688e-12	1.4773468454948833e-12	1.1886509079232294e-12	9.401082287729744e-13	8.152889733608904e-13	8.191729031203811e-13	8.907338349077613e-13	9.475180497369385e-13	9.322566365869937e-13	8.371023588552748e-13	6.978007581600266e-13	5.667575293400534e-13	4.82759022759636e-13	4.538107286258412e-13	4.597232263312387e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.9472637666719615e-15	6.749568420665198e-15	6.3839732857312556e-15	4.722139386293875e-15	2.9099237487093753e-15	1.6284886459116307e-15	9.772220248960537e-16	7.363498039943895e-16	6.581446543455289e-16	6.108089100288872e-16	5.727430258182624e-16	5.636965487116806e-16	5.927524930783049e-16	6.49313951938094e-16	7.191718214642436e-16	7.986048092789387e-16	1.0141721275718016e-15	1.3362818945778357e-15	1.7540144258668395e-15	2.263668986484812e-15	2.866885442707957e-15	3.9562826727541674e-15	5.3138056523197585e-15	6.968903396501619e-15	9.67371907156268e-15	1.2987664837098234e-14	1.803540372225504e-14	2.4122913539771074e-14	3.2784750176267136e-14	4.4683156950668026e-14	6.026740038342298e-14	7.736021050825481e-14	9.733605775528863e-14	1.208371151426182e-13	1.42331206523736e-13	1.5721975144807013e-13	1.603807796657796e-13	1.4604044259913303e-13	1.1737871907088912e-13	9.826546350635256e-14	1.4423895626190138e-13	3.530600929128156e-13	8.388686355883662e-13	1.6633212315202695e-12	2.629608794839233e-12	3.180028031478844e-12	2.905285503205066e-12	1.9951892401854068e-12	1.1362295996405564e-12	1.0770645958983967e-12	2.0874057149023286e-12	3.719443308806195e-12	5.062569546485276e-12	5.335462045027502e-12	4.412113505759939e-12	2.9212031708639995e-12	1.8497598040583935e-12	1.915069505100243e-12	3.1166704411750925e-12	4.750042587581859e-12	5.857071125171288e-12	5.813619367413644e-12	4.6831630544933175e-12	3.1363010654816166e-12	2.0175034770771412e-12	1.8451068650843612e-12	2.546886197703426e-12	3.5631144787874523e-12	4.2192139205546025e-12	4.1224797053407484e-12	3.3515815068471703e-12	2.3552497869214796e-12	1.6537212048714201e-12	1.538356026129364e-12	1.93905374962291e-12	2.5110079361230798e-12	2.8622056484422033e-12	2.7738541752645656e-12	2.2942076464014893e-12	1.6722090521259697e-12	1.1940895625922785e-12	1.0253255610760917e-12	1.1426112278327265e-12	1.378917899500956e-12	1.5374049678537374e-12	1.5011440290214122e-12	1.2807380697450409e-12	9.85344854903225e-13	7.46515931185991e-13	6.442058112050284e-13	6.739412689240617e-13	7.649182174648564e-13	8.294284278598428e-13	8.114523488006312e-13	7.093732192795201e-13	5.662439858378673e-13	4.390202223458657e-13	3.6651192496923404e-13	3.5299751701267524e-13	3.7323786906303633e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.312186999791569e-15	8.201248103889215e-15	8.877081262386512e-15	7.608635629941119e-15	5.4399096523407686e-15	3.3799634104678635e-15	1.9614897362088977e-15	1.2294256461638595e-15	9.560636134399214e-16	8.782919019340595e-16	8.346354637186829e-16	7.827876752836409e-16	7.460622068199665e-16	7.528936667855602e-16	8.065674072855973e-16	8.89823100186254e-16	1.080728780513743e-15	1.321544348125102e-15	1.6865131098436135e-15	2.1744241232179817e-15	2.765545455957828e-15	3.854985209948308e-15	5.179721834065524e-15	6.788312983490141e-15	9.44488501793558e-15	1.2713966127861702e-14	1.7704559825226894e-14	2.373097282983093e-14	3.2319675184189375e-14	4.41201694311661e-14	5.964630784386981e-14	7.669218212055184e-14	9.665573644736981e-14	1.20185494527954e-13	1.4177572344476192e-13	1.5681735230306577e-13	1.601872354903391e-13	1.4611376796638864e-13	1.1788514353992678e-13	9.980083449202819e-14	1.4846311915849723e-13	3.638860118074001e-13	8.633752485269407e-13	1.711678900437172e-12	2.7093901586600258e-12	3.284150327268015e-12	3.0101541529562418e-12	2.0754034898436626e-12	1.1823115816810566e-12	1.1053485035117188e-12	2.1330780409420695e-12	3.8144568382951965e-12	5.213118735272633e-12	5.5154343937883076e-12	4.5783980200772095e-12	3.0416094963201793e-12	1.9244990725735473e-12	1.9779454921600487e-12	3.21403340166072e-12	4.911363396586338e-12	6.075899971766396e-12	6.0505339317103435e-12	4.889331992286095e-12	3.2818862370058647e-12	2.1075773891897182e-12	1.9142491527850603e-12	2.6369212701507457e-12	3.698360339237241e-12	4.393931280924266e-12	4.306744459814481e-12	3.51069703558349e-12	2.4697754513965985e-12	1.7288295321436852e-12	1.5981999671964064e-12	2.0111739533493905e-12	2.610756899655918e-12	2.985217115352404e-12	2.90149825486802e-12	2.4050828012226506e-12	1.7544172411692178e-12	1.2496582226206256e-12	1.0675450201300224e-12	1.1872574668113692e-12	1.435558317730324e-12	1.6054010968691416e-12	1.57180450079913e-12	1.3433809096161596e-12	1.0334479994536816e-12	7.806420319318254e-13	6.705108528505254e-13	7.000840143062999e-13	7.958414660433494e-13	8.653514721659049e-13	8.48678130600912e-13	7.429672204957726e-13	5.928998905769514e-13	4.584805750079598e-13	3.81193837239569e-13	3.662825883219791e-13	3.8761407816679714e-13
