2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.0651652298179997e-15	4.250736883585591e-15	4.1107511373528934e-15	3.1217076733185832e-15	1.9840280996918295e-15	1.1479343109936235e-15	7.07091693809808e-16	5.408048703082079e-16	4.931530312326091e-16	4.725863575987922e-16	4.588117754110757e-16	4.639230970200212e-16	4.968164559681914e-16	5.534173145142669e-16	6.246157024824867e-16	7.064681898662454e-16	9.171188094169354e-16	1.2153560128220868e-15	1.5984196660748383e-15	2.066020798240417e-15	2.623222850111853e-15	3.636308838951268e-15	4.8981472973477146e-15	6.437432129775857e-15	8.958154890236314e-15	1.2053916372936098e-14	1.6778854814585966e-14	2.2486439844996236e-14	3.062223217599909e-14	4.180707545407409e-14	5.6476467898304e-14	7.255360602212602e-14	9.13188314839366e-14	1.1330882488403961e-13	1.3323868626436682e-13	1.4671968610041722e-13	1.4893903126205457e-13	1.349482800547985e-13	1.0935381050476018e-13	9.831439170555149e-14	1.6066681577547307e-13	3.9947774870787633e-13	9.332918737798175e-13	1.824800924846573e-12	2.8622151813708457e-12	3.4510738078286154e-12	3.153780452665294e-12	2.166716063100959e-12	1.2163683949566468e-12	1.1038049739255231e-12	2.131330194147554e-12	3.8415644034491095e-12	5.276630361003411e-12	5.598929750231468e-12	4.651750899671777e-12	3.0765967759855948e-12	1.9079046761611793e-12	1.915757047146188e-12	3.1265897764188565e-12	4.823257178925481e-12	6.005344441975644e-12	6.0021830630497576e-12	4.852859639782837e-12	3.2376873966754903e-12	2.036318259744345e-12	1.8068312505336755e-12	2.4995842916872636e-12	3.549909260089584e-12	4.2560431067001875e-12	4.1925803506364804e-12	3.4177259343120345e-12	2.3811681778940123e-12	1.6228453554120772e-12	1.460234606663265e-12	1.841648550683431e-12	2.4248249873830737e-12	2.8048532069534167e-12	2.744068015460024e-12	2.2753266503103202e-12	1.6434865247307064e-12	1.1416085211949936e-12	9.48485320395147e-13	1.0527343984851237e-12	1.2918377451052686e-12	1.464897069739489e-12	1.4457066666853e-12	1.2358005273188608e-12	9.40078163687726e-13	6.919926858480302e-13	5.776922855788288e-13	5.994074126851796e-13	6.901173783060208e-13	7.615514329838363e-13	7.538265632464792e-13	6.606501397973112e-13	5.220135790075777e-13	3.945680854576184e-13	3.192185543865136e-13	3.032799603141035e-13	3.2378787469527746e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.3735831048552335e-15	4.642869141157834e-15	4.409273441307526e-15	3.2657408259104133e-15	2.011768802342035e-15	1.1260823330534937e-15	6.776280436882735e-16	5.113150284400336e-16	4.542414105230573e-16	4.1626118978409455e-16	3.8455901982706474e-16	3.7441420020071366e-16	3.9273672105385866e-16	4.3223572244337692e-16	4.831864752906993e-16	5.433402120563035e-16	7.116303549272319e-16	9.661678816304032e-16	1.3004514224347778e-15	1.714430886237735e-15	2.210920745017482e-15	3.1232721827355132e-15	4.2749848578857705e-15	5.6934695488904915e-15	8.035765300496302e-15	1.0934414194667814e-14	1.5389756391583218e-14	2.0810626994038688e-14	2.8585583474492976e-14	3.93510931089627e-14	5.356088564418174e-14	6.926808726493649e-14	8.77626673742052e-14	1.0972289426336949e-13	1.3007384444814485e-13	1.4454502157913051e-13	1.4837071230040901e-13	1.3604127110732565e-13	1.1033582804526355e-13	9.355460497594748e-14	1.3832241261255582e-13	3.383380866965669e-13	8.045474724915576e-13	1.5998591408482657e-12	2.539596671436516e-12	3.0856541351811993e-12	2.8337394744176524e-12	1.958044013334374e-12	1.1226291448028385e-12	1.0636120735920674e-12	2.0574491829534674e-12	3.674513788075644e-12	5.018699590413988e-12	5.30901642981864e-12	4.407460788522986e-12	2.9301261848009294e-12	1.8613099053058073e-12	1.9267601718957417e-12	3.137039074515051e-12	4.7906886509558925e-12	5.921185791628161e-12	5.890721751743101e-12	4.755013385220128e-12	3.1897469157781948e-12	2.0544491424423257e-12	1.88223047759588e-12	2.6045471722770388e-12	3.6512540945315746e-12	4.330079276846818e-12	4.2349678238710726e-12	3.444237165890144e-12	2.4193571066535584e-12	1.6980655175840597e-12	1.5829885175857058e-12	2.0023921418070135e-12	2.5989543665917515e-12	2.964799803686123e-12	2.872714974744183e-12	2.373321361991242e-12	1.7272352932521083e-12	1.2326499794968545e-12	1.0620480569210923e-12	1.1900326741503268e-12	1.4406683062704986e-12	1.6072380617348792e-12	1.5677133878789801e-12	1.334542133520008e-12	1.0238002627132006e-12	7.744621994792211e-13	6.701978641766876e-13	7.050645036599045e-13	8.03179295578595e-13	8.714837584279181e-13	8.51291905147259e-13	7.419784376232649e-13	5.901762128985567e-13	4.566035862967145e-13	3.8199079663684416e-13	3.7001998124918576e-13	3.9308659555906586e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.602190995036233e-15	3.946556359784179e-15	2.917166289043395e-15	1.6827447285312131e-15	8.781358490400154e-16	5.221819833710617e-16	3.966805691086446e-16	3.414203664219739e-16	3.0873475148171647e-16	3.0007314943857197e-16	3.154485727989888e-16	3.4803644411613473e-16	3.946694247527134e-16	4.575938346827763e-16	5.392372184062699e-16	6.397582767931639e-16	8.946794586208012e-16	1.2225520363917527e-15	1.6269836156295928e-15	2.1180394295571517e-15	2.7073834978133557e-15	3.7976741090793434e-15	5.160622477730886e-15	6.824686611817661e-15	9.551674307135355e-15	1.2906255823134227e-14	1.803542243767868e-14	2.4244716681202535e-14	3.3122319857937366e-14	4.529143389540181e-14	6.126133317606935e-14	7.87691259801516e-14	9.920267036158865e-14	1.2314707882241563e-13	1.448658783484696e-13	1.5959596313741076e-13	1.620930352920152e-13	1.4682470119375886e-13	1.1824678094118401e-13	1.0338748209816065e-13	1.6341093220681993e-13	4.0513505127737416e-13	9.51148455565857e-13	1.8649616869185004e-12	2.9260611829620056e-12	3.522624442254538e-12	3.2107412717458893e-12	2.200313269207519e-12	1.2400025067331401e-12	1.1452816946869738e-12	2.214438112385591e-12	3.96993555796224e-12	5.4309495179435004e-12	5.748509573209147e-12	4.771944836251496e-12	3.1607736644429456e-12	1.968147419763438e-12	1.9731067838550396e-12	3.198698844406033e-12	4.916153517904312e-12	6.11294058499301e-12	6.112185406466923e-12	4.9541741839951995e-12	3.3250666966438797e-12	2.1108998149862587e-12	1.87371722964283e-12	2.5647143268552243e-12	3.617755995930305e-12	4.328772209068321e-12	4.269941768980634e-12	3.497570758349188e-12	2.460007851798131e-12	1.6972543654806102e-12	1.5284032429700853e-12	1.9044093429758238e-12	2.4853855685675746e-12	2.8672731939451546e-12	2.810892465120713e-12	2.3460503402453768e-12	1.7144945462377757e-12	1.2084013700175894e-12	1.0080530218756446e-12	1.1048061490719637e-12	1.338998246402772e-12	1.511046185075911e-12	1.4939067266094024e-12	1.2867894768110103e-12	9.921094810733889e-13	7.421080605291996e-13	6.234261574249573e-13	6.400725683077673e-13	7.269549660271882e-13	7.968306260025387e-13	7.894843291973338e-13	6.972935143891759e-13	5.587670389077965e-13	4.297741486525996e-13	3.5144486784125546e-13	3.3203536506326224e-13	3.496124630325255e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.397397390820366e-15	6.167743927328287e-15	5.991613695304133e-15	4.549071361607105e-15	2.865266932554662e-15	1.6132462587763397e-15	9.429001560405775e-16	6.813043879499867e-16	5.962451807596588e-16	5.477503920901475e-16	5.029417004412769e-16	4.791378338046328e-16	4.904394425515223e-16	5.308176095867952e-16	5.859204689571562e-16	6.485315862974349e-16	8.164905367500892e-16	1.0816291594887855e-15	1.44030934505207e-15	1.884781552938464e-15	2.4177140751132623e-15	3.385674697767933e-15	4.6000716033681934e-15	6.094826233901153e-15	8.556647923623569e-15	1.1596117224129367e-14	1.6258450003338535e-14	2.191527257849383e-14	3.001989584079674e-14	4.121626478661768e-14	5.600287101503455e-14	7.231929945438518e-14	9.155040852153206e-14	1.1441656869971421e-13	1.3568343434901648e-13	1.509473125273381e-13	1.5526451471575876e-13	1.4272399949582701e-13	1.155677558837954e-13	9.54874652991316e-14	1.3457354387077196e-13	3.2594766584811844e-13	7.809166184889478e-13	1.5639088056313564e-12	2.4944486127602975e-12	3.0398496896593776e-12	2.7970659061434227e-12	1.9363614221340244e-12	1.1148408833676981e-12	1.0621812603655686e-12	2.052124975484154e-12	3.657638075129994e-12	4.989164916189087e-12	5.272843778723713e-12	4.3755318234001716e-12	2.9133359615252148e-12	1.866264043400333e-12	1.9529869734928685e-12	3.1770836534635253e-12	4.833238337797278e-12	5.9558001047225714e-12	5.912853766923083e-12	4.768035005734574e-12	3.2038465359086317e-12	2.0812957561670527e-12	1.928692251863062e-12	2.6687527409109438e-12	3.723291974308031e-12	4.397016698004139e-12	4.288154045161033e-12	3.4842766738406978e-12	2.4557678165911873e-12	1.7442331150953613e-12	1.6487202488627719e-12	2.0884610693016295e-12	2.696519900566034e-12	3.0603051785556916e-12	2.954671603813405e-12	2.4380576099418656e-12	1.7797129844449657e-12	1.2835463947135334e-12	1.1210116730424285e-12	1.2606642850755813e-12	1.5192078591726102e-12	1.6853352308406906e-12	1.6373732449795852e-12	1.3923519145768717e-12	1.0722450745707726e-12	8.19907564222104e-13	7.19047881413809e-13	7.603480972404936e-13	8.633386624869479e-13	9.317362034127803e-13	9.064441166440149e-13	7.890828837318699e-13	6.296375265846352e-13	4.914803440827709e-13	4.1605735613069105e-13	4.0571592068417216e-13	4.3051088471004753e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.2763995650686887e-15	4.136191386711805e-15	3.622638805231146e-15	2.4762000542097163e-15	1.42566386508312e-15	7.848924368942762e-16	5.027994355451688e-16	4.040361676745008e-16	3.602023436695218e-16	3.2879995933337067e-16	3.1431413956646834e-16	3.247106000453342e-16	3.567673745038725e-16	4.0327834104308964e-16	4.61929931108092e-16	5.360191322728469e-16	7.440791655306723e-16	1.0323724821625034e-15	1.3998254264564368e-15	1.851074591262082e-15	2.3908356074204193e-15	3.3938376424973044e-15	4.65873319947594e-15	6.21266524172737e-15	8.775172165815956e-15	1.1942288946571147e-14	1.6808484502664635e-14	2.2724406470443725e-14	3.120999326019137e-14	4.2955481855749406e-14	5.844813437068106e-14	7.560961397519746e-14	9.588430703655466e-14	1.2011368880197114e-13	1.428830370807306e-13	1.5963294717786287e-13	1.6521033808147783e-13	1.530420423451388e-13	1.242125037185105e-13	9.861614214006064e-14	1.2597134875544001e-13	2.960758169017605e-13	7.186509006727016e-13	1.4606985056524113e-12	2.356323488704548e-12	2.897010745902099e-12	2.687976102042401e-12	1.8808480337354813e-12	1.098495827978501e-12	1.0433707053839635e-12	1.9904981802105555e-12	3.54333328735757e-12	4.851608128471723e-12	5.161500346316615e-12	4.3251094197089525e-12	2.9184298031013493e-12	1.882576991872364e-12	1.9261145668631717e-12	3.0791477889576435e-12	4.682763384267899e-12	5.807598360903823e-12	5.823507947480219e-12	4.761120004110078e-12	3.2547038021028547e-12	2.1328311967579765e-12	1.9258847011389717e-12	2.5911083804971097e-12	3.5954847619234412e-12	4.272603979069514e-12	4.216879935442922e-12	3.483797770040418e-12	2.5035991922261343e-12	1.7930216605660214e-12	1.654625653844098e-12	2.0355483931038764e-12	2.603389482072029e-12	2.9672421195473936e-12	2.8992104721215023e-12	2.4355009492350046e-12	1.8165867341721255e-12	1.3274178234219914e-12	1.1396933583453035e-12	1.239456786530498e-12	1.4665594354768025e-12	1.6255623922251452e-12	1.5957774622767148e-12	1.381732584625431e-12	1.087806048617998e-12	8.441397881485534e-13	7.326325624477922e-13	7.524926482733939e-13	8.362552131750123e-13	8.976372190096701e-13	8.797823398293301e-13	7.787246830760362e-13	6.351173898957886e-13	5.04643531795586e-13	4.2639731181434976e-13	4.060689871262219e-13	4.2011765882798804e-13
