2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.840748021961933e-15	6.493916695167804e-15	5.932974413264687e-15	4.2018822970374675e-15	2.4750716174419788e-15	1.3510501090265057e-15	8.312685964063423e-16	6.504152054815534e-16	5.733608260733549e-16	5.041622403833312e-16	4.460051635581709e-16	4.222109240715875e-16	4.3492621993328864e-16	4.693913948385855e-16	5.141603325669537e-16	5.702889663921138e-16	7.462387963207696e-16	1.0200148519648238e-15	1.3774032932687574e-15	1.819147668810014e-15	2.345254237676793e-15	3.313925653558019e-15	4.540678735922158e-15	6.05015654460659e-15	8.541612057962144e-15	1.1622224742673371e-14	1.6348048578359064e-14	2.209612214920375e-14	3.032795567810941e-14	4.17258776229552e-14	5.6732639849302664e-14	7.33255962283926e-14	9.28530823820171e-14	1.1604995264686552e-13	1.3759562119550365e-13	1.530247682361919e-13	1.573452450449966e-13	1.4463197419534112e-13	1.1728420688218193e-13	9.745106785197998e-14	1.380589365774166e-13	3.3358039731762665e-13	7.968307201452508e-13	1.593538733479102e-12	2.542324829462294e-12	3.1048854587847675e-12	2.8700639256263993e-12	2.0017322782269627e-12	1.155336297471336e-12	1.0678044008781706e-12	2.0303218687159627e-12	3.6357843983906674e-12	5.003779384606448e-12	5.347749698803719e-12	4.500499915025959e-12	3.0395020706379997e-12	1.926152677855427e-12	1.8976767998282197e-12	3.009253791016896e-12	4.61346365071305e-12	5.774207760252745e-12	5.839344386575025e-12	4.81126192397846e-12	3.303409523019265e-12	2.1410219854339985e-12	1.8717865662903808e-12	2.482212831351448e-12	3.4652214831688836e-12	4.162504015088378e-12	4.154120414769484e-12	3.4661541854305586e-12	2.501005390202208e-12	1.7647248915743453e-12	1.5720286918795027e-12	1.8976813718660344e-12	2.4369139515963607e-12	2.810938858462642e-12	2.7836966137694274e-12	2.3673731070430156e-12	1.7779587639554591e-12	1.2880929185898813e-12	1.0748060042698868e-12	1.1420412367000464e-12	1.3492051306574306e-12	1.5112698368965994e-12	1.5043100497827158e-12	1.3194414493084208e-12	1.0458348629510454e-12	8.051260536808217e-13	6.810684136241836e-13	6.827278980607783e-13	7.541281286071673e-13	8.158543514324927e-13	8.103840639007051e-13	7.2710453515834e-13	5.983858274969831e-13	4.745166944841749e-13	3.9433969290895824e-13	3.6765989049309565e-13	3.7648525809754004e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.206194696669047e-15	2.0225123831493597e-15	1.2724559877021629e-15	6.536561202188426e-16	3.4608700538534654e-16	2.353177598044462e-16	1.9684155301551957e-16	1.824966250598355e-16	1.846307547091399e-16	2.0143483194021468e-16	2.307185116944108e-16	2.7222068837788883e-16	3.267019640483481e-16	3.944845778851081e-16	4.755135941447521e-16	5.699524048843092e-16	8.00993323134988e-16	1.0930459329291337e-15	1.4553727076312297e-15	1.8972124718218745e-15	2.4272025836787235e-15	3.406178252052194e-15	4.630882086506039e-15	6.127317788320631e-15	8.586228723598476e-15	1.1617739593197735e-14	1.6273983522945366e-14	2.1939271795554028e-14	3.0052780139613556e-14	4.12676806300178e-14	5.610043031985112e-14	7.254731522330565e-14	9.203317356383818e-14	1.1542574352154794e-13	1.3758312013109333e-13	1.541585354520649e-13	1.6021807436191237e-13	1.4925972878551322e-13	1.2180248553863788e-13	9.601951414179222e-14	1.1847268308805546e-13	2.741993343484352e-13	6.689044491063852e-13	1.3701178346786725e-12	2.2259655173332372e-12	2.7540426341937067e-12	2.5707270423258503e-12	1.8110731043296607e-12	1.0666992999850957e-12	1.0157994871215617e-12	1.9321273472281996e-12	3.441798685830844e-12	4.72469890635517e-12	5.043986121228632e-12	4.245357918077503e-12	2.8809115813328784e-12	1.8681524698117137e-12	1.906978404656949e-12	3.03751382692015e-12	4.620582833642493e-12	5.742396765516925e-12	5.775552016851739e-12	4.740912817989933e-12	3.25928815468345e-12	2.1505946083450167e-12	1.9459059221260755e-12	2.609341403879836e-12	3.614816846278054e-12	4.298172418960348e-12	4.251273753901508e-12	3.5253225517263332e-12	2.548540962117243e-12	1.83935598198072e-12	1.7038486714309765e-12	2.091257800571463e-12	2.668089991879716e-12	3.039342164112807e-12	2.9738779411920292e-12	2.506531740666498e-12	1.880632947604132e-12	1.3859098237950957e-12	1.1977797901635404e-12	1.3024803480230173e-12	1.5367216587123758e-12	1.7005721998154016e-12	1.670329476075977e-12	1.4506739197017197e-12	1.1489338564968345e-12	8.991751272383479e-13	7.858142862350969e-13	8.079002211368747e-13	8.955195845334133e-13	9.592591586838295e-13	9.402274875994944e-13	8.345077427380242e-13	6.846034339090958e-13	5.486755511182025e-13	4.675095383139617e-13	4.4686880880228114e-13	4.618673888885362e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.269396233113193e-15	8.260243281249237e-15	9.07553281322334e-15	7.897843786871827e-15	5.727311012016744e-15	3.591847769601734e-15	2.072054748279372e-15	1.2565141579935854e-15	9.3627826632355e-16	8.412264585011168e-16	7.90356599161488e-16	7.249893687992695e-16	6.63887911475766e-16	6.408697221042544e-16	6.675020648608992e-16	7.3037293670683205e-16	8.905855155305046e-16	1.0879367380977166e-15	1.399594071156996e-15	1.8404846167267308e-15	2.386531526377605e-15	3.407672552680855e-15	4.667490155299858e-15	6.199888605289017e-15	8.756725883852719e-15	1.1931123591325576e-14	1.6811712192330588e-14	2.2747712001262366e-14	3.125736931075401e-14	4.303089314288709e-14	5.863414165534219e-14	7.592987770523478e-14	9.636878236019075e-14	1.2084431839084146e-13	1.4389932556121888e-13	1.6092879807059152e-13	1.667308108474422e-13	1.5465172848275702e-13	1.2578978523472665e-13	1.0034944114717215e-13	1.289094202744931e-13	3.0302182139676904e-13	7.347816833911997e-13	1.493129655193632e-12	2.4095089114689053e-12	2.9646102385682217e-12	2.7537665038105718e-12	1.9302155143567002e-12	1.1301847846159151e-12	1.073272103144975e-12	2.042877874408248e-12	3.6348731352192535e-12	4.979006714542639e-12	5.301831622622502e-12	4.449450209148186e-12	3.0100310149763017e-12	1.9476076392058648e-12	1.989979151488425e-12	3.1703980852351015e-12	4.8152939059727255e-12	5.9722727336658364e-12	5.994037616455228e-12	4.909579188801337e-12	3.3675315885454335e-12	2.2168705269733463e-12	2.0023754370405565e-12	2.6820634358930958e-12	3.711163722820276e-12	4.407042078332509e-12	4.3531845590754295e-12	3.6048908439849083e-12	2.6017162837245092e-12	1.8726476474301517e-12	1.7283546602293552e-12	2.115940891423672e-12	2.696144441478139e-12	3.0692352201106307e-12	3.00122334277664e-12	2.5278391850944968e-12	1.8946551312503964e-12	1.3925086503811634e-12	1.1978559262980687e-12	1.2971749975471808e-12	1.5274863092690154e-12	1.6892830842072303e-12	1.658908441510269e-12	1.440372074265848e-12	1.1396863492626671e-12	8.8949228142804e-13	7.735867813015821e-13	7.916573634690922e-13	8.753660916866479e-13	9.369460416931303e-13	9.182884239042628e-13	8.149632882000084e-13	6.680180441542267e-13	5.339870886623479e-13	4.527851990024918e-13	4.3046694383009206e-13	4.433359073487367e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.245438497882e-15	1.9114319281814694e-15	1.1097194262900514e-15	5.480758209165215e-16	3.0493505002485433e-16	2.23129769818851e-16	1.9401959992014373e-16	1.8705703344220863e-16	1.9754037389607479e-16	2.2267228863548344e-16	2.60908104831912e-16	3.122745348651962e-16	3.768337251248068e-16	4.546031659490955e-16	5.457825091729198e-16	6.507468130925507e-16	9.043231792703836e-16	1.2230710435631496e-15	1.6162283047409919e-15	2.0936514577440086e-15	2.6633843036284102e-15	3.7113461936843754e-15	5.016604468001895e-15	6.605120146952209e-15	9.2046598588724e-15	1.2398329846590954e-14	1.7289507453377773e-14	2.3204497463466592e-14	3.1643539139075785e-14	4.323963399790952e-14	5.846393871521986e-14	7.518905227662539e-14	9.47656797558017e-14	1.178176202617109e-13	1.389142098982893e-13	1.535276233137901e-13	1.5663605013640134e-13	1.4268568674437897e-13	1.1523277184760165e-13	9.882902281951937e-14	1.502008707305945e-13	3.694059065190989e-13	8.73375324415509e-13	1.7263411585442296e-12	2.728191221014475e-12	3.3057827755402185e-12	3.0323080386721526e-12	2.0934779678285894e-12	1.1902083737712298e-12	1.0991099761291885e-12	2.115588059208933e-12	3.797444625547097e-12	5.212931981235268e-12	5.542243580255263e-12	4.625904738649826e-12	3.0848297633806127e-12	1.9305662637115552e-12	1.9247513662003737e-12	3.1056076613172905e-12	4.779224119518101e-12	5.96367911457087e-12	5.990203737140524e-12	4.882420455196207e-12	3.2986501404827765e-12	2.104397217069694e-12	1.859374040831278e-12	2.528967821864971e-12	3.5665171369996418e-12	4.2798728596188435e-12	4.240091037132947e-12	3.492181888102397e-12	2.472097687560389e-12	1.7137859701698109e-12	1.5391356874334606e-12	1.9072731092101557e-12	2.4858737236930174e-12	2.87356209365977e-12	2.827230315841412e-12	2.3715766738080747e-12	1.7441832425674104e-12	1.2363592041158316e-12	1.0314916183100498e-12	1.1248650824814193e-12	1.3591663724551743e-12	1.5344481575624385e-12	1.5213035326959018e-12	1.3163880641357752e-12	1.0210352791900842e-12	7.682528684497433e-13	6.465601745122217e-13	6.616246360205481e-13	7.48866045250913e-13	8.202572042184962e-13	8.141978826579132e-13	7.219373840354173e-13	5.817687691416104e-13	4.5025519682362993e-13	3.695862761831835e-13	3.487686966717007e-13	3.659743154320083e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.1658967078819904e-15	6.726369002199409e-15	7.556168446655673e-15	6.717172158302093e-15	4.977454372964588e-15	3.185377860385056e-15	1.8608798130822527e-15	1.12238620786733e-15	8.214035657151066e-16	7.333275447631431e-16	6.932499065913832e-16	6.38413965513771e-16	5.794952818852587e-16	5.483426037307333e-16	5.613204303506091e-16	6.112985831920417e-16	7.535627951529517e-16	9.234086403151503e-16	1.1871625130912837e-15	1.5718515252026495e-15	2.056064230330936e-15	2.9683629900639264e-15	4.106823638523828e-15	5.48898492747749e-15	7.804373104481505e-15	1.0687773969784139e-14	1.5133899617208703e-14	2.054915869662439e-14	2.8315732965956223e-14	3.905809689231605e-14	5.326024325676421e-14	6.895493446416594e-14	8.735592988667665e-14	1.0912836354544724e-13	1.2913424629148472e-13	1.4307865740941226e-13	1.462194202033869e-13	1.3337203022911016e-13	1.0821276567947861e-13	9.483423308016875e-14	1.4867120910433385e-13	3.6766798730541105e-13	8.662024703926266e-13	1.7074007230929424e-12	2.6951808430900263e-12	3.2665242915223016e-12	2.9998356464241598e-12	2.0736687740234318e-12	1.1739089353615975e-12	1.0647171406330347e-12	2.0436493351344053e-12	3.6845968640321284e-12	5.076264492063159e-12	5.410547926213864e-12	4.522885782827785e-12	3.015261060615179e-12	1.878292181543251e-12	1.86329245124064e-12	3.0146535748563064e-12	4.656602616462026e-12	5.825562582295943e-12	5.860117855139707e-12	4.777060968298936e-12	3.2187938449915947e-12	2.0359846524523525e-12	1.7833434978267004e-12	2.432880845856205e-12	3.451066839753909e-12	4.157153862793397e-12	4.125405639673529e-12	3.395017011281419e-12	2.391407531494131e-12	1.6398138386900516e-12	1.4599273774574045e-12	1.8156639175310769e-12	2.3829170163242943e-12	2.766860829741539e-12	2.7268408822048048e-12	2.2838508178748046e-12	1.6693234256185776e-12	1.1693241681122574e-12	9.651263467418e-13	1.0543192597770346e-12	1.2839841932553421e-12	1.4580746654805643e-12	1.4486293873635264e-12	1.2509258647362614e-12	9.63241216910786e-13	7.157705206960339e-13	5.95869396877069e-13	6.100760852238522e-13	6.958583530328886e-13	7.672111929258044e-13	7.634938890008253e-13	6.755240511009791e-13	5.402614782034241e-13	4.1280713173024776e-13	3.3454108311993247e-13	3.146335151962528e-13	3.321173713481425e-13
