2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.1030806258658318e-15	2.4316202117785806e-15	1.954554189463683e-15	1.2340265007705196e-15	6.825281091672319e-16	3.981072282320934e-16	2.90884717966081e-16	2.544655701180555e-16	2.381800320024823e-16	2.350875304903184e-16	2.4922533131666186e-16	2.8006914395737796e-16	3.2440870433528407e-16	3.8139192664995743e-16	4.528961266455872e-16	5.408645135371309e-16	7.677190365691774e-16	1.0637679685714e-15	1.4350156112343084e-15	1.887799663726811e-15	2.4327660565441903e-15	3.444735285675413e-15	4.716257956386075e-15	6.2740296341665274e-15	8.83889712164578e-15	1.2006084049224642e-14	1.6863960090958033e-14	2.276014162338853e-14	3.121339989904352e-14	4.2861749760918285e-14	5.820479032439604e-14	7.511655003750678e-14	9.49888771177381e-14	1.1852351739119067e-13	1.4027820074479055e-13	1.5569802965348892e-13	1.5969989734736752e-13	1.4635829945838882e-13	1.1839164376126582e-13	9.885089908053656e-14	1.4233275164484134e-13	3.459833457129048e-13	8.252544028487315e-13	1.6466579796781036e-12	2.6220319634381026e-12	3.196943554323601e-12	2.9494111497631552e-12	2.049644290403992e-12	1.1727456514346585e-12	1.0760727798301336e-12	2.0566552626639437e-12	3.693095699083742e-12	5.079830334835794e-12	5.412840755641183e-12	4.529613959256761e-12	3.032767743236827e-12	1.9123479277228678e-12	1.9170027077915546e-12	3.0865900268443887e-12	4.740050957302405e-12	5.910690559288887e-12	5.938142278240913e-12	4.844743989930623e-12	3.2793784411494316e-12	2.096769185795257e-12	1.8506941393984264e-12	2.5080462321540014e-12	3.529496785013126e-12	4.23196176138395e-12	4.191949042945509e-12	3.453987826506028e-12	2.4483269814791613e-12	1.7014198529990234e-12	1.5295630956972587e-12	1.891154445891071e-12	2.458053907837724e-12	2.8350505585700666e-12	2.785191712271702e-12	2.3341425213354677e-12	1.7167285943355573e-12	1.2183490509267505e-12	1.0168424084351447e-12	1.1060509097214361e-12	1.3313180828857231e-12	1.4978622217214126e-12	1.4809619684302605e-12	1.2790090267775026e-12	9.913781392236246e-13	7.467937583532665e-13	6.296804411154514e-13	6.439625462384588e-13	7.263572900475345e-13	7.921921385183779e-13	7.832216586578016e-13	6.922467005695255e-13	5.566933215627951e-13	4.3058144245756876e-13	3.534636825692416e-13	3.330625207201581e-13	3.481204057394457e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.1054183638917636e-15	7.687198464691516e-15	7.972110668307259e-15	6.4754757274392345e-15	4.3490091804572855e-15	2.5399311234822084e-15	1.428413024576065e-15	9.273200016910547e-16	7.600974064357401e-16	6.927054808997841e-16	6.233365994624522e-16	5.530898608514211e-16	5.143819077272415e-16	5.210217246766376e-16	5.605686080378487e-16	6.128245288220175e-16	7.321122543653754e-16	9.313339530999456e-16	1.2524762771487314e-15	1.6738734554804118e-15	2.1910379596924986e-15	3.14568727085302e-15	4.327392750863942e-15	5.8008252051872615e-15	8.255403026298748e-15	1.1304269925121614e-14	1.6007364449814853e-14	2.1730850468415484e-14	2.9964410259443977e-14	4.135271291734177e-14	5.6459757079122395e-14	7.31098540377386e-14	9.276460554154574e-14	1.160847810331171e-13	1.3768645467626669e-13	1.5302230298231514e-13	1.5702065535835801e-13	1.438237555603207e-13	1.1636188791870412e-13	9.820787546262143e-14	1.448969613507121e-13	3.5501962334139167e-13	8.447890906420911e-13	1.6789381130210968e-12	2.661521038700756e-12	3.2279491312598037e-12	2.9582406153019403e-12	2.0386943661157104e-12	1.1641531691512574e-12	1.0988190012620633e-12	2.125430039839093e-12	3.79396245633882e-12	5.1756683169844685e-12	5.466751758518e-12	4.5307658944603744e-12	3.007393035164842e-12	1.9100122285644993e-12	1.9806347467010956e-12	3.224030295228304e-12	4.916504040624568e-12	6.067620109030812e-12	6.0285420952596146e-12	4.861228466911657e-12	3.2596343833417283e-12	2.101502694815956e-12	1.9277640721603255e-12	2.6649114589124577e-12	3.7299128749301164e-12	4.417953364708257e-12	4.317649953536556e-12	3.5111408516029387e-12	2.4689982657952015e-12	1.7375315702409923e-12	1.6229005432382345e-12	2.050833984668595e-12	2.657543658211279e-12	3.0287366879802963e-12	2.93420185522178e-12	2.4257842772930644e-12	1.7680788131968952e-12	1.2646601148650623e-12	1.0907121121647757e-12	1.220374274507476e-12	1.47494201016935e-12	1.6443944989385322e-12	1.6045642942123595e-12	1.36777582090646e-12	1.051744147944643e-12	7.97733766013835e-13	6.910310260389746e-13	7.260148405194439e-13	8.258025851299539e-13	8.957297242398986e-13	8.757256217808565e-13	7.64707705502759e-13	6.098351519855388e-13	4.729841528992109e-13	3.960064767528962e-13	3.830843879012529e-13	4.063410155374058e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.5424096341795905e-15	2.659569179142406e-15	1.8978937959572128e-15	1.0670895484259616e-15	5.575414377848412e-16	3.4312167789873126e-16	2.679424337307823e-16	2.3409532251987003e-16	2.172108553286573e-16	2.1845263670045885e-16	2.365288354043984e-16	2.6778365835451515e-16	3.11505259396747e-16	3.6923511623980033e-16	4.419444200471204e-16	5.295582816918646e-16	7.494233531204161e-16	1.0316603626157681e-15	1.3819682006185054e-15	1.8099835501870027e-15	2.3254300293647847e-15	3.281565171881458e-15	4.482067234622753e-15	5.95169741250154e-15	8.37202863485113e-15	1.1362488924220086e-14	1.5957311352789433e-14	2.15516129635262e-14	2.959156932859796e-14	4.070172292505257e-14	5.5415144375084626e-14	7.17399079706555e-14	9.10903421075556e-14	1.1432575905872865e-13	1.363314608194907e-13	1.5278387107631915e-13	1.5878730746206422e-13	1.4794735156560854e-13	1.209976351552907e-13	9.650936580368897e-14	1.2170719535295972e-13	2.828129158859678e-13	6.868576892636494e-13	1.4025040472845765e-12	2.2762491849272486e-12	2.8186658890369127e-12	2.638077838996884e-12	1.867019289439143e-12	1.1022715433284133e-12	1.0339705896044523e-12	1.9491885967487126e-12	3.4805878899856634e-12	4.80214506152211e-12	5.1595852423143744e-12	4.377424387017925e-12	2.994683368531709e-12	1.9325076369421362e-12	1.911867804168832e-12	3.0013911841963447e-12	4.582831420350768e-12	5.7435159206591046e-12	5.835030538240134e-12	4.845580531933333e-12	3.3697192140012886e-12	2.2220369590860305e-12	1.9526240667357865e-12	2.558783711450735e-12	3.5432187950248503e-12	4.250129932427129e-12	4.254960523156853e-12	3.577459252198383e-12	2.6169483615947517e-12	1.8815211408284525e-12	1.6905915329120498e-12	2.0219722491563366e-12	2.5697624966438774e-12	2.9509779876385585e-12	2.925157909570066e-12	2.503651803168603e-12	1.9051102133352956e-12	1.4067539029520653e-12	1.1889355510686742e-12	1.2561369085961944e-12	1.4653093304313662e-12	1.627957679815734e-12	1.6179234968634376e-12	1.4265502309809215e-12	1.1453413969277838e-12	8.986337831548432e-13	7.715092461000677e-13	7.724542561693363e-13	8.435883694912806e-13	9.035940436553088e-13	8.940846229948506e-13	8.049291159131682e-13	6.698526466464856e-13	5.405462060838731e-13	4.565117785309225e-13	4.272271978793991e-13	4.337765159522472e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.414329168389833e-15	6.2656273893207415e-15	6.242446770039106e-15	4.904145999884264e-15	3.217686795234773e-15	1.8840017406274232e-15	1.1197472545978787e-15	8.013115643292704e-16	7.04781188715649e-16	6.701056862786921e-16	6.419747033125446e-16	6.295549152459396e-16	6.518947377466828e-16	7.106917206328039e-16	7.934460220575214e-16	8.890127939539477e-16	1.1220854034271341e-15	1.4549937204264465e-15	1.897201854630043e-15	2.437462095639474e-15	3.0812192058047724e-15	4.244844526174515e-15	5.677392289568722e-15	7.422383344286629e-15	1.026843304431026e-14	1.3749053943324826e-14	1.9045850180412887e-14	2.541645274526882e-14	3.4473321538264426e-14	4.6875760803226205e-14	6.313344925327111e-14	8.090425661523202e-14	1.0167335118016977e-13	1.2606343881126924e-13	1.4832205139640284e-13	1.6367907849297884e-13	1.668273778394245e-13	1.5182653503998971e-13	1.2208265227081524e-13	1.0252098372324735e-13	1.5093460740236468e-13	3.689009766813359e-13	8.747632306023979e-13	1.7321129840197344e-12	2.735960938552308e-12	3.306974556133178e-12	3.0209565634923398e-12	2.076075605264911e-12	1.1859708622136183e-12	1.1281683888422614e-12	2.18176041873643e-12	3.880429732017407e-12	5.277704581109575e-12	5.562079808697723e-12	4.602950983695345e-12	3.0529508701626005e-12	1.9362408210601233e-12	1.997204347248963e-12	3.2362526241463274e-12	4.924799482928686e-12	6.071841436466849e-12	6.031074799964561e-12	4.866180365416986e-12	3.2677835227041207e-12	2.105958972362185e-12	1.91578282899746e-12	2.625538874566066e-12	3.662525591615978e-12	4.335396797143531e-12	4.2403866558678124e-12	3.4553874302219484e-12	2.436149660008221e-12	1.712326836132662e-12	1.5818652908289958e-12	1.976174042255976e-12	2.5481158010244913e-12	2.901862975107968e-12	2.815001621985293e-12	2.3344856499174637e-12	1.7088069943874371e-12	1.2236131603390362e-12	1.0454273417881513e-12	1.1528947770304274e-12	1.3814215886468585e-12	1.5361462215569485e-12	1.5005657919045178e-12	1.283717874257702e-12	9.91895822829665e-13	7.538027544610782e-13	6.481231355598023e-13	6.713847922081591e-13	7.554991672447089e-13	8.156839154201879e-13	7.974805316210805e-13	6.987034061811161e-13	5.60141628059194e-13	4.3605249687681645e-13	3.6362490980669586e-13	3.4731873453781943e-13	3.6358983303260034e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.807006082082445e-15	7.294900390051917e-15	7.720243831186271e-15	6.440080423391615e-15	4.464286700991347e-15	2.6933571723601284e-15	1.543798434109437e-15	9.910647360744127e-16	7.992209697803366e-16	7.38311841927637e-16	6.886446834700149e-16	6.339002331377615e-16	6.019700827399736e-16	6.130267733096273e-16	6.624365401606032e-16	7.320303735696975e-16	8.910954675258262e-16	1.1158436334896944e-15	1.4601154755589973e-15	1.9103885608785593e-15	2.457406633466822e-15	3.467203302667091e-15	4.706494624508606e-15	6.231752484188048e-15	8.758357552039735e-15	1.1882279211669394e-14	1.6680176004195955e-14	2.2503317338107016e-14	3.08504224636957e-14	4.2384253302135534e-14	5.767160893144515e-14	7.454949384731982e-14	9.451330633778055e-14	1.1833473582918879e-13	1.4066600943225602e-13	1.5697383841284543e-13	1.6215633503514944e-13	1.4987506798121124e-13	1.2177558406640144e-13	9.890576244974163e-14	1.3293959392921905e-13	3.1692542073151805e-13	7.635607898657035e-13	1.5403231343239748e-12	2.4715585655827006e-12	3.0269615474605316e-12	2.79909119364809e-12	1.951453564609471e-12	1.137087017706279e-12	1.0876472463772968e-12	2.0840769831480606e-12	3.705982116885189e-12	5.063458560417039e-12	5.373598664673115e-12	4.489836067280888e-12	3.019293883509927e-12	1.944136310270685e-12	1.9974585476782456e-12	3.20234816276386e-12	4.867001675675582e-12	6.024825318063669e-12	6.02687288704039e-12	4.91311672800795e-12	3.3482885834068584e-12	2.191940442681386e-12	1.9885346510306647e-12	2.6862009850412753e-12	3.727539821482652e-12	4.4221430965646775e-12	4.354561885963835e-12	3.588015392459185e-12	2.57136885368619e-12	1.8388873814640144e-12	1.7003007967685279e-12	2.0969800326629437e-12	2.683197156678483e-12	3.055236918306525e-12	2.980615622041749e-12	2.498762132327713e-12	1.859416640547231e-12	1.3564851167052673e-12	1.1656101658516559e-12	1.2705699781300554e-12	1.505230424984376e-12	1.6682288249723587e-12	1.6360604159048849e-12	1.4144132965060044e-12	1.1113425042205675e-12	8.608102515777735e-13	7.466399997911206e-13	7.675277576435228e-13	8.53804851785959e-13	9.167862645525968e-13	8.98239536300295e-13	7.943585849798039e-13	6.470193531348745e-13	5.133844625788691e-13	4.33474232475279e-13	4.130022938339368e-13	4.277324332440514e-13
