2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.540695237423118e-15	2.2365778695436457e-15	1.3376311028502558e-15	6.677574126069787e-16	3.633916088364084e-16	2.5781115298747175e-16	2.1810894760810496e-16	2.0343916822684696e-16	2.0841642639957584e-16	2.300060071387398e-16	2.6580236352856316e-16	3.155585067675237e-16	3.795236997972751e-16	4.576107437840512e-16	5.498369985271102e-16	6.566254807629462e-16	9.156928118537772e-16	1.2418368009794397e-15	1.6447889707696242e-15	2.1343461010286596e-15	2.720021630013186e-15	3.7983257773920474e-15	5.142284853570278e-15	6.779608278233696e-15	9.460503633981623e-15	1.2755671426438492e-14	1.7802233975598502e-14	2.3913145230179863e-14	3.2630583533607905e-14	4.4616862806265335e-14	6.0361127405739e-14	7.766942309238452e-14	9.794692526370207e-14	1.218604319132929e-13	1.4380987484940635e-13	1.591206656113859e-13	1.625942495238304e-13	1.4836006546750232e-13	1.1971025484171291e-13	1.0116930447293078e-13	1.498419214781735e-13	3.6643913939234504e-13	8.686421188458277e-13	1.7202276851839956e-12	2.7182958407657174e-12	3.2870848673473686e-12	3.004100934667557e-12	2.0659012142782616e-12	1.1832562281483395e-12	1.1309729278134459e-12	2.1874772577889604e-12	3.8872590500850994e-12	5.285289447885776e-12	5.570856924256051e-12	4.61320135816489e-12	3.064091673429438e-12	1.947181497757144e-12	2.0068074182364932e-12	3.244048798931582e-12	4.931017884624393e-12	6.0773108491137965e-12	6.037580691894454e-12	4.8760608443826765e-12	3.2832676187796667e-12	2.1287457416465855e-12	1.946245036321659e-12	2.6623094948981656e-12	3.702774746298602e-12	4.375731066248021e-12	4.278446947780895e-12	3.490729487199547e-12	2.4704052142520637e-12	1.7483786209805887e-12	1.6222918152932576e-12	2.0217136561986306e-12	2.597032443158252e-12	2.950919964691947e-12	2.861637003211535e-12	2.3771345360837995e-12	1.7480635366014304e-12	1.2622870056123822e-12	1.086420742953482e-12	1.1976595720853246e-12	1.4292165780645423e-12	1.5844765221583484e-12	1.5465508795078454e-12	1.3255539912352353e-12	1.029547760083244e-12	7.88831705745857e-13	6.826537302170942e-13	7.069186555185119e-13	7.922128274378772e-13	8.524910779030177e-13	8.327658462012103e-13	7.311977539998913e-13	5.895355395049632e-13	4.630698032211742e-13	3.8950419983030717e-13	3.730978756893774e-13	3.895893148708911e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.5485172582184945e-15	3.288303094533558e-15	2.932688920258189e-15	2.037149750611519e-15	1.1884207289919158e-15	6.573375505584301e-16	4.1801218631193644e-16	3.329102140498662e-16	2.951003829137345e-16	2.668688103935974e-16	2.5159270613974206e-16	2.573075105051356e-16	2.8247464844561155e-16	3.210434528100234e-16	3.7052512488614915e-16	4.3338686143950234e-16	6.121865133076605e-16	8.6478205557237e-16	1.1905901144400167e-15	1.5946236080129748e-15	2.0824571155957774e-15	2.994280913824314e-15	4.1536621676573664e-15	5.585922167808146e-15	7.962419623435309e-15	1.0916705691266204e-14	1.5476369645903136e-14	2.104210871326842e-14	2.9054421006709236e-14	4.0183420336617514e-14	5.4900670886964484e-14	7.122791653271608e-14	9.051565154087581e-14	1.1351808452124947e-13	1.3499420524427027e-13	1.5051501092658678e-13	1.5512327874442706e-13	1.429015852780401e-13	1.1624736449974435e-13	9.74445313156919e-14	1.3998361233601638e-13	3.398665220516417e-13	8.12404901075242e-13	1.6260636758383604e-12	2.5976657967853873e-12	3.1769247616146357e-12	2.9392535548816307e-12	2.0489148851130152e-12	1.1784269927649704e-12	1.0883940561778825e-12	2.0817674838162255e-12	3.7380427600059475e-12	5.1443139138306466e-12	5.485596459783036e-12	4.594439487733034e-12	3.0817098188900374e-12	1.9553029648220923e-12	1.979401255645973e-12	3.1941296145702877e-12	4.90001449441507e-12	6.103364679808232e-12	6.125828288412219e-12	4.993794494715039e-12	3.381319073864956e-12	2.1744919468568214e-12	1.9447425557521032e-12	2.651566017623572e-12	3.7276853979550395e-12	4.458625732953097e-12	4.405435824242391e-12	3.6221453900968443e-12	2.5670361802054098e-12	1.795617216836632e-12	1.6371550709237517e-12	2.040199230146962e-12	2.650739339516402e-12	3.0482119826560973e-12	2.9842728420805076e-12	2.493145298959189e-12	1.831402962786138e-12	1.3061555861312112e-12	1.1051985878925067e-12	1.2160818218589652e-12	1.4671879499491536e-12	1.6466002504579618e-12	1.6217537797755007e-12	1.3954763553065974e-12	1.079890449797439e-12	8.168012656555327e-13	6.968188025714785e-13	7.209048897357959e-13	8.165190151875287e-13	8.893310954390636e-13	8.76148258531046e-13	7.714398560072261e-13	6.190084497877532e-13	4.799225978650552e-13	3.976608576397634e-13	3.7922543542477316e-13	3.9917331430537803e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.592009328813199e-15	2.918056412661008e-15	2.226063897973436e-15	1.3209786322323632e-15	6.942195214934644e-16	4.001779208327674e-16	2.927105141550073e-16	2.4694500738537966e-16	2.187142029917816e-16	2.0707453147906103e-16	2.1401122528234375e-16	2.3541576709279326e-16	2.6807304986944596e-16	3.1312360035329386e-16	3.730488517270365e-16	4.487977227437281e-16	6.465198721881898e-16	9.06717843393659e-16	1.2335449945462076e-15	1.634463899725878e-15	2.1207745746074982e-15	3.0297218319806604e-15	4.178780653369442e-15	5.593626356665817e-15	7.933669198187953e-15	1.0834222049038954e-14	1.530552678753319e-14	2.0753648100820074e-14	2.8600463714741035e-14	3.944114475808304e-14	5.378402135825724e-14	6.964490126183524e-14	8.83400220059258e-14	1.1055564791499096e-13	1.311698250289394e-13	1.4586629928542339e-13	1.4982445166639968e-13	1.3743861716984305e-13	1.114216725151238e-13	9.412690147910569e-14	1.384676020581834e-13	3.387999503641977e-13	8.072307763705166e-13	1.608236051269764e-12	2.557975714525599e-12	3.1155681928979444e-12	2.8703036312330847e-12	1.990085680746691e-12	1.13655157067227e-12	1.0508150120553794e-12	2.0218035042001777e-12	3.6334159725555163e-12	4.995086956696425e-12	5.3172468725074936e-12	4.442182317089972e-12	2.9661196217419675e-12	1.8670358944314853e-12	1.884163860309324e-12	3.054657301029231e-12	4.7009877043695844e-12	5.862287611945973e-12	5.8831541449472836e-12	4.7887274070175685e-12	3.2299039284862626e-12	2.0623400243081308e-12	1.8385011135726106e-12	2.520589655607088e-12	3.5616105108869244e-12	4.271099724756832e-12	4.223256293873803e-12	3.468213247791149e-12	2.4476514874410788e-12	1.6992581953487266e-12	1.5441042147224124e-12	1.9351332893883495e-12	2.531024001692755e-12	2.922897906834485e-12	2.867391456811006e-12	2.394539018358438e-12	1.7518463807756997e-12	1.2392237310105035e-12	1.042251459095507e-12	1.1515178843627702e-12	1.4008242823104281e-12	1.5823277883466554e-12	1.563996554892913e-12	1.3462252412834477e-12	1.0378587277785807e-12	7.788101939063728e-13	6.601473886775207e-13	6.848194739589027e-13	7.822286994783717e-13	8.586508445979033e-13	8.500719617981157e-13	7.494638176164956e-13	5.995745502279343e-13	4.614914248006382e-13	3.796238582516187e-13	3.621155461748201e-13	3.841027402564361e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.2435002696344863e-15	3.934296984659592e-15	3.289769405025952e-15	2.1454321207017555e-15	1.19716994877357e-15	6.71186571153963e-16	4.603844614525462e-16	3.880376688345283e-16	3.520181810913245e-16	3.30301458488597e-16	3.3056010735436304e-16	3.5521848733469465e-16	3.981049285088242e-16	4.545196082861487e-16	5.256541997955104e-16	6.153552599350141e-16	8.565481220062795e-16	1.1767426555900794e-15	1.578964379534806e-15	2.0677685747917123e-15	2.6520532500160162e-15	3.735195296183897e-15	5.0944344876242115e-15	6.757167145724093e-15	9.49062298807236e-15	1.28577247486524e-14	1.8020098021603284e-14	2.427562978418431e-14	3.3235967689238804e-14	4.55937463737387e-14	6.185714346073381e-14	7.980222358166574e-14	1.0092015593470213e-13	1.2600243114902695e-13	1.4932631758133932e-13	1.6609614071980943e-13	1.7092982685917697e-13	1.5730058703297736e-13	1.2730659496141042e-13	1.0366141541864396e-13	1.4129557527799139e-13	3.3841909084650787e-13	8.129527149637193e-13	1.6342313592524657e-12	2.6155498051175653e-12	3.199383684873238e-12	2.9590110396146627e-12	2.064279054682812e-12	1.1951349592496619e-12	1.1155412764072806e-12	2.124896467903044e-12	3.797054692907595e-12	5.2156544858156325e-12	5.564756630545344e-12	4.675599341331503e-12	3.1548504941304713e-12	2.006241970423778e-12	1.995414889991803e-12	3.1733212195096722e-12	4.857535897593334e-12	6.067494893709129e-12	6.12424950532781e-12	5.036428787635255e-12	3.451917489637836e-12	2.2369910807309855e-12	1.9630146161882287e-12	2.610734803998759e-12	3.643982069073004e-12	4.371148679590013e-12	4.354329026858469e-12	3.6255135977256746e-12	2.610975754081934e-12	1.8427408427133567e-12	1.6487180777323979e-12	1.998150377346413e-12	2.5672565922704336e-12	2.957645001857546e-12	2.9228962333285385e-12	2.479069858132766e-12	1.85673798737765e-12	1.3426998621891657e-12	1.1216353749656924e-12	1.1952684965298957e-12	1.413862915474875e-12	1.582535928422175e-12	1.5721798056524537e-12	1.375297760100771e-12	1.087054673143702e-12	8.355284081866545e-13	7.077969503685831e-13	7.119369333925323e-13	7.880082129345174e-13	8.52308666185835e-13	8.45010815503369e-13	7.559743118789955e-13	6.199982829474168e-13	4.901364654824369e-13	4.0681916800656183e-13	3.797101367149302e-13	3.8942448351490214e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.482294791864595e-15	2.947298155565855e-15	2.4626239028952523e-15	1.6193891272793986e-15	9.227550707667682e-16	5.38280257818867e-16	3.8836322003086633e-16	3.445709380425764e-16	3.3215924258096183e-16	3.337719555757139e-16	3.5371753633354585e-16	3.9345947175186205e-16	4.491297545365824e-16	5.179800476992078e-16	6.011069242035883e-16	7.01342581892934e-16	9.572833059373224e-16	1.2868974324144983e-15	1.6942482512753333e-15	2.1848209306222118e-15	2.767380985802484e-15	3.837268629084905e-15	5.168122213777923e-15	6.786161836276353e-15	9.432320757313218e-15	1.2680671652735328e-14	1.7642833459250985e-14	2.3643181077342343e-14	3.222902154143417e-14	4.405737084040136e-14	5.963608275316357e-14	7.685320542357787e-14	9.717814769493286e-14	1.214583288531956e-13	1.4428470167726134e-13	1.6110558374890814e-13	1.6676976816867047e-13	1.5466917247221106e-13	1.2581600790045169e-13	1.0005051512715158e-13	1.272209723243707e-13	2.977636711370895e-13	7.229726930428942e-13	1.4723619609258342e-12	2.381224519852466e-12	2.9357125795773215e-12	2.731538917268959e-12	1.917032137138788e-12	1.1228363234522956e-12	1.0669508589340126e-12	2.034051683888643e-12	3.6226990427612756e-12	4.9639027630527476e-12	5.283888288429711e-12	4.429442069387618e-12	2.9913136344686013e-12	1.937391013530743e-12	1.9964213944598994e-12	3.197398554664747e-12	4.858224652980201e-12	6.018308849852116e-12	6.028023186625237e-12	4.922585508577331e-12	3.362288372361757e-12	2.2063248324412285e-12	2.002527503550303e-12	2.7024197192771073e-12	3.7491547066682365e-12	4.449505092138709e-12	4.384496172523204e-12	3.616045102898837e-12	2.5952549495340197e-12	1.8607682153300908e-12	1.725346882384361e-12	2.129793357238982e-12	2.7242176688986905e-12	3.100396796346111e-12	3.0232638505918594e-12	2.5336717940114093e-12	1.885731634420928e-12	1.3776235635481028e-12	1.1868721645470727e-12	1.2958841475237097e-12	1.534982079514933e-12	1.6994428790250115e-12	1.664524852200383e-12	1.4373212948653922e-12	1.1287981330469093e-12	8.753985274622317e-13	7.617117240568994e-13	7.852118716535313e-13	8.739685278556416e-13	9.374098250394705e-13	9.16781967219697e-13	8.091569650929199e-13	6.580340030142682e-13	5.219512827239707e-13	4.41367471422947e-13	4.214313131392146e-13	4.368454970772624e-13
