2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
6.3229347957722565e-15	9.86656318291924e-15	1.0528362756744546e-14	8.803322751215017e-15	6.0854138675990795e-15	3.6320609780838205e-15	2.0394779077947458e-15	1.2823325095697969e-15	1.027015994544537e-15	9.42571300820689e-16	8.561687950143046e-16	7.471541198133993e-16	6.613580190109553e-16	6.332555818129522e-16	6.584049798538894e-16	7.088472336069326e-16	8.121334704608172e-16	9.679954578890457e-16	1.265288905941412e-15	1.6855157134418749e-15	2.2046309674079824e-15	3.1729804961164627e-15	4.3524922302545846e-15	5.81319713821364e-15	8.260049450444406e-15	1.1300688046985323e-14	1.5984471449794363e-14	2.1671671185888234e-14	2.9830110005470476e-14	4.109470139253075e-14	5.59952830104111e-14	7.236504521928647e-14	9.158473966852125e-14	1.1421509866094256e-13	1.3491188442867453e-13	1.4918426969318327e-13	1.5209011531301402e-13	1.383234333595695e-13	1.1192319463840413e-13	9.825269573556002e-14	1.5515302696323801e-13	3.8419208191275387e-13	9.028051203075332e-13	1.7735795263298178e-12	2.789627293686263e-12	3.3685537684264684e-12	3.082021563814025e-12	2.12269463828898e-12	1.2009563649427458e-12	1.098569197302509e-12	2.1113269586175566e-12	3.793775221546017e-12	5.211187765507005e-12	5.542818684933628e-12	4.628238776718064e-12	3.0851758373142083e-12	1.920451405172856e-12	1.892884570038349e-12	3.0444884093221647e-12	4.691976357245999e-12	5.8654902475950096e-12	5.90194064438809e-12	4.818975337763032e-12	3.2592451852503813e-12	2.0719875206487635e-12	1.810313569428566e-12	2.447213475306095e-12	3.4536852611659763e-12	4.154901190158924e-12	4.1280636972508965e-12	3.4095077141966924e-12	2.4171063556856577e-12	1.66822354841177e-12	1.4792622485206842e-12	1.8179876540728704e-12	2.3692063735784535e-12	2.746402678163093e-12	2.7123676013999833e-12	2.2838725168589998e-12	1.6840568305330856e-12	1.190926386404161e-12	9.827349156502235e-13	1.0602790360951073e-12	1.277770162584395e-12	1.4458948872660686e-12	1.4392975033274727e-12	1.250748726947807e-12	9.728741045837093e-13	7.304952174437814e-13	6.088133346330375e-13	6.161439683200226e-13	6.942694729128992e-13	7.613511370921674e-13	7.585720240318219e-13	6.756146550656715e-13	5.46335359257428e-13	4.2273392458716165e-13	3.4467391189809087e-13	3.2192953861687387e-13	3.3557686119665277e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.194919839984939e-15	8.395532582288008e-15	9.463418122784764e-15	8.443821729244214e-15	6.276431272538006e-15	4.019975046255381e-15	2.3354294906830497e-15	1.3845669449307257e-15	9.906626955220197e-16	8.7454756312409895e-16	8.260027773693277e-16	7.605912151820875e-16	6.871237095644717e-16	6.437719883058986e-16	6.510695703193813e-16	7.005181984685611e-16	8.385873346056949e-16	9.867987786700422e-16	1.2278928964624323e-15	1.601505138253117e-15	2.0791188693028102e-15	2.978059775572953e-15	4.0900550041975756e-15	5.428198201989017e-15	7.674608339730123e-15	1.0479093562234929e-14	1.480074114155655e-14	2.0067775942650168e-14	2.763564082052022e-14	3.8138770220798e-14	5.208490147719768e-14	6.760827577773524e-14	8.595943959178913e-14	1.0801537852776124e-13	1.2884887709667216e-13	1.4429887604385304e-13	1.4966818428105575e-13	1.38984352386988e-13	1.1347264535387278e-13	9.215846338777257e-14	1.225243320885584e-13	2.9099054930969185e-13	7.039952400275571e-13	1.4289317942922703e-12	2.3093492809590362e-12	2.8519652744031214e-12	2.663323227414663e-12	1.877093016958367e-12	1.0935209283389484e-12	1.0071551751058587e-12	1.9089206881219173e-12	3.4324462279004117e-12	4.749684514804004e-12	5.103263154567663e-12	4.3167123970605675e-12	2.9316967882635522e-12	1.8741558909800945e-12	1.867699798228969e-12	2.9777741303228306e-12	4.576739463734694e-12	5.741112702495923e-12	5.817532503159193e-12	4.800111435766227e-12	3.2982615855911566e-12	2.1429051536643982e-12	1.891513912473855e-12	2.5341253021638358e-12	3.5546511768359644e-12	4.2775090083654515e-12	4.269235153651908e-12	3.557388289322267e-12	2.5620361022310875e-12	1.8128674331162383e-12	1.6389054428418214e-12	2.010150655809487e-12	2.5996933153803557e-12	3.0027692829455077e-12	2.968103333142462e-12	2.5139493961038548e-12	1.878225274398139e-12	1.3585494219727413e-12	1.1461750936974406e-12	1.2408240757213912e-12	1.483236387988151e-12	1.6669033591846272e-12	1.6559173799175229e-12	1.4446294046599433e-12	1.1374226254200845e-12	8.733942882301319e-13	7.461673906183075e-13	7.625635715082284e-13	8.549179249881939e-13	9.301769350054166e-13	9.22741548481179e-13	8.229972565147292e-13	6.716848368926595e-13	5.29420453869997e-13	4.416412896371306e-13	4.1813424303728594e-13	4.353728762084108e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.054972532424746e-15	5.3900641609707224e-15	4.9744684944479e-15	3.586081907520174e-15	2.1617703077322923e-15	1.206815353690796e-15	7.49239120240961e-16	5.890435498784811e-16	5.347812076187287e-16	4.99117383758311e-16	4.757974204187344e-16	4.804093149572045e-16	5.155088869270023e-16	5.707926481972878e-16	6.372050406167297e-16	7.151803384111931e-16	9.296069515339589e-16	1.2359428199985258e-15	1.6249710808988294e-15	2.0983887986158804e-15	2.6573421907342247e-15	3.675530308235583e-15	4.9468164577517236e-15	6.4973292378458894e-15	9.0336364492155e-15	1.214977370847482e-14	1.6907468504036083e-14	2.2665743655224933e-14	3.088774664255764e-14	4.223692813680855e-14	5.71680906029918e-14	7.367267383223096e-14	9.312913516845514e-14	1.1633403775034303e-13	1.3807130862272872e-13	1.5395963850670867e-13	1.5905803224054967e-13	1.4718635965911117e-13	1.1981393174132367e-13	9.707863490017684e-14	1.2873722462464302e-13	3.0482493697225703e-13	7.355982598200563e-13	1.4899208506596586e-12	2.4036953045524193e-12	2.9644329447008583e-12	2.7659180474079137e-12	1.9494332185825797e-12	1.1382012593820124e-12	1.0513077083624252e-12	1.9877311808671754e-12	3.5672933025179024e-12	4.933809576796924e-12	5.304635217121138e-12	4.495490386391967e-12	3.0614511133961265e-12	1.9540940453239324e-12	1.9203772235194917e-12	3.0349227976849547e-12	4.662484350952274e-12	5.861333329265886e-12	5.959366691643192e-12	4.9401479100381115e-12	3.414346226753776e-12	2.2231980519181617e-12	1.9380123266739755e-12	2.5603716368089234e-12	3.5791402122341133e-12	4.315614683855141e-12	4.326837778739606e-12	3.628692468013377e-12	2.6323565381277464e-12	1.865185635589694e-12	1.6622380750471528e-12	2.004756170607609e-12	2.5772498267066283e-12	2.980942406468292e-12	2.9617947679234153e-12	2.5281450569897096e-12	1.9062964278810047e-12	1.3859235162872709e-12	1.1583750170313523e-12	1.23111348664414e-12	1.4556339440758453e-12	1.6334349569217572e-12	1.6297834846701137e-12	1.4333466965451902e-12	1.139522131733424e-12	8.801177455127945e-13	7.468205724274359e-13	7.503548996583926e-13	8.301547097705041e-13	8.994124199159641e-13	8.94752670441134e-13	8.041652785210683e-13	6.630963446213576e-13	5.270710203076504e-13	4.392293348331301e-13	4.106028329795338e-13	4.212874773637691e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.6137240635056437e-15	3.2919441871244486e-15	2.9018280831280556e-15	2.0087352236902417e-15	1.1859115278184457e-15	6.843080938189693e-16	4.681084557647736e-16	4.0130485833581385e-16	3.8256200684625044e-16	3.7730786656696407e-16	3.8834835453667284e-16	4.216623770656584e-16	4.748615109797337e-16	5.424489135406558e-16	6.228435682419698e-16	7.18824145430123e-16	9.686276282660703e-16	1.2965623370836064e-15	1.7031535357073383e-15	2.1942479317801262e-15	2.7750752528999755e-15	3.838798602904503e-15	5.161659150140896e-15	6.768360581702611e-15	9.3931834460568e-15	1.2609922770173866e-14	1.7514024016684087e-14	2.3430274952290755e-14	3.1861820422383363e-14	4.3448687823840585e-14	5.861243787944758e-14	7.525807309662279e-14	9.47065321057709e-14	1.1755747535185462e-13	1.3839697314567896e-13	1.5272202065671875e-13	1.5555151877281484e-13	1.414788331674166e-13	1.1434917368741872e-13	9.921075234333392e-14	1.5355480736537627e-13	3.787149695742656e-13	8.929432379411964e-13	1.7613833472826887e-12	2.7813307549781465e-12	3.370860900058532e-12	3.0943225527786773e-12	2.1366981203160103e-12	1.2072431257525538e-12	1.0955760414781008e-12	2.1056772936332975e-12	3.793621114502214e-12	5.217189118469586e-12	5.546467333833355e-12	4.620634715042213e-12	3.069652320517157e-12	1.9169528263547403e-12	1.9288733917922543e-12	3.1363282677434394e-12	4.829984803497279e-12	6.014511268089702e-12	6.019359733559934e-12	4.879328320705681e-12	3.2698681377746104e-12	2.0692726423122052e-12	1.8377612508828396e-12	2.529288430163442e-12	3.5814621925486383e-12	4.292041364358967e-12	4.233100061794634e-12	3.4605054653983435e-12	2.4237353057189616e-12	1.664481296520323e-12	1.5025309126528925e-12	1.887236883291755e-12	2.475083112483917e-12	2.858778159159727e-12	2.7978848090514175e-12	2.325561782034058e-12	1.6885667279038592e-12	1.1818727956921576e-12	9.863937468831868e-13	1.090957884973658e-12	1.3316957601666047e-12	1.505709928687833e-12	1.4854809284244382e-12	1.2725729080152387e-12	9.73065562528685e-13	7.219657560550573e-13	6.063265929793889e-13	6.282110444356552e-13	7.195883013860816e-13	7.910525391178362e-13	7.820666075164899e-13	6.864383910552092e-13	5.448711767006539e-13	4.1486079562376484e-13	3.3782135583092265e-13	3.210446650776602e-13	3.41118458400337e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.4738102749575473e-15	2.91174150763445e-15	2.3511542962899232e-15	1.4793538525190549e-15	8.084140764457131e-16	4.62318695866678e-16	3.314220054792685e-16	2.8441499733690395e-16	2.5907394705305046e-16	2.475416044920815e-16	2.550206576498176e-16	2.80220659775178e-16	3.184880555942158e-16	3.6848921460479345e-16	4.3267454615302085e-16	5.13442059167433e-16	7.256693799478369e-16	1.005046333668963e-15	1.3559355114425204e-15	1.7835250695200824e-15	2.298780389097397e-15	3.2574527713816615e-15	4.464795362176354e-15	5.946617171469233e-15	8.389900306527867e-15	1.1410713969893074e-14	1.6051975177989278e-14	2.1693614557660708e-14	2.979353004523338e-14	4.096974969139524e-14	5.570314341471736e-14	7.194735604239792e-14	9.102857269769208e-14	1.1358533837435982e-13	1.343362785944121e-13	1.488539544872761e-13	1.5223213040868645e-13	1.3902152494104853e-13	1.1274860438960236e-13	9.774444064391966e-14	1.504085568808383e-13	3.7070432645821456e-13	8.761563755477956e-13	1.7330372043458026e-12	2.743972252192059e-12	3.3346994655754486e-12	3.0705219374384248e-12	2.1287665025752972e-12	1.2082459515221522e-12	1.0936838835151956e-12	2.0956060836915243e-12	3.782635879841359e-12	5.2206687464516455e-12	5.575437594415817e-12	4.670854390018438e-12	3.1214718095366625e-12	1.947857360609358e-12	1.9298706592329e-12	3.1201101410011823e-12	4.824334559668511e-12	6.044730221517166e-12	6.09118038556107e-12	4.974669399517411e-12	3.3584731331797327e-12	2.127382457679906e-12	1.862721687244145e-12	2.5402578210221877e-12	3.6064701011333317e-12	4.3501519270438255e-12	4.323191535878453e-12	3.5631517128316538e-12	2.513724129545569e-12	1.7261821661613234e-12	1.5383393059511124e-12	1.9146288319455864e-12	2.5150427774559446e-12	2.9232921307317035e-12	2.8842754478082587e-12	2.4183304823037872e-12	1.7695715694018197e-12	1.2411021653820393e-12	1.0259346322826895e-12	1.1224654941169083e-12	1.3686640427474246e-12	1.5558330541836689e-12	1.5471334389272974e-12	1.3370163101872262e-12	1.030318771357176e-12	7.663931018566718e-13	6.391230255032101e-13	6.557543495163301e-13	7.492272854148257e-13	8.270031067838909e-13	8.236302922314736e-13	7.291379712793537e-13	5.834251999389132e-13	4.461249890862188e-13	3.6210996479855285e-13	3.4136876618181805e-13	3.61128464238594e-13
