2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.396873823441723e-15	5.016701029337864e-15	5.18177135264394e-15	4.214111236594175e-15	2.846885569359072e-15	1.6849644715434786e-15	9.69049154038e-16	6.431430474750061e-16	5.32857036047404e-16	4.909429934302642e-16	4.5253888255389385e-16	4.1702592140093866e-16	4.0411240103780064e-16	4.2308210693720334e-16	4.675363076574085e-16	5.25974861965162e-16	6.713626978640506e-16	8.895760303745757e-16	1.2046612835613253e-15	1.607105298842461e-15	2.0988054098138177e-15	3.0122033513987637e-15	4.154740512649256e-15	5.571160939999832e-15	7.926808584161353e-15	1.0853377561730223e-14	1.5375943300265226e-14	2.089389012399735e-14	2.884792155807674e-14	3.989429908694026e-14	5.460538423968367e-14	7.09477656860712e-14	9.041055361745827e-14	1.138615211509358e-13	1.3618602616265223e-13	1.5302509599720067e-13	1.5943411874823955e-13	1.4887389449476813e-13	1.2190654421967436e-13	9.705644088358188e-14	1.2186862573966542e-13	2.8353431666955763e-13	6.908320893772188e-13	1.4143055476859696e-12	2.2997486546263967e-12	2.8512975750283725e-12	2.6699951566092557e-12	1.8884422284322446e-12	1.1115679252630435e-12	1.040127854794988e-12	1.9666536468411305e-12	3.517896648759076e-12	4.853720246162311e-12	5.208032109208085e-12	4.406275466831798e-12	3.0031175054240894e-12	1.9403429022028327e-12	1.9501504399233266e-12	3.093171112933091e-12	4.726394260664774e-12	5.909751679985082e-12	5.981879661241354e-12	4.941485636461591e-12	3.4117539501956445e-12	2.237316108729449e-12	1.981877891573812e-12	2.6322004872626326e-12	3.663133842542793e-12	4.390792262110152e-12	4.378695111450702e-12	3.657361414727161e-12	2.6522176076795787e-12	1.8966483171426572e-12	1.7199412916593844e-12	2.0897056704129555e-12	2.676611323190046e-12	3.075341984558861e-12	3.03614419111402e-12	2.5786799485604966e-12	1.9409159032466332e-12	1.41900208208918e-12	1.2014842853394619e-12	1.2875469902999898e-12	1.5197111572576397e-12	1.6948678343401422e-12	1.6800120992452226e-12	1.4700065333142136e-12	1.1669812351648617e-12	9.062310973089687e-13	7.782421419516801e-13	7.891661809406101e-13	8.734352400857282e-13	9.414940965774346e-13	9.30589473815958e-13	8.317544169335649e-13	6.839468166277228e-13	5.448040574454775e-13	4.573270438373771e-13	4.30673211314492e-13	4.4266115972646787e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.22868237994681e-15	7.636061843995066e-15	7.703310738542737e-15	6.092266675324217e-15	3.997996120977401e-15	2.3134280445666217e-15	1.3357773378054456e-15	9.23410970173785e-16	7.929162699000416e-16	7.348608066606226e-16	6.7493923889773345e-16	6.262344202104862e-16	6.169207934533507e-16	6.516785514316573e-16	7.139491037928553e-16	7.867232945077233e-16	9.617899301822576e-16	1.2372630498829661e-15	1.6312742511465924e-15	2.123905991803833e-15	2.7172656574172355e-15	3.794579421927929e-15	5.125129833508975e-15	6.763008028142441e-15	9.456878146005909e-15	1.2769011086545678e-14	1.783843974975817e-14	2.39590798265096e-14	3.26979984747679e-14	4.4707751738012314e-14	6.051608108581458e-14	7.781896209560903e-14	9.808968549347065e-14	1.2191848350139487e-13	1.4366308556117594e-13	1.5862797337608032e-13	1.616104669495243e-13	1.4691875876673256e-13	1.1836726652701548e-13	1.0151253793373465e-13	1.549966794210792e-13	3.8160954020659314e-13	9.000819261999006e-13	1.7724825579351642e-12	2.7875031675750832e-12	3.3570136153722907e-12	3.0559962404891877e-12	2.0918974170054506e-12	1.19127009135262e-12	1.13870474070287e-12	2.2101355342166442e-12	3.927295255127661e-12	5.331572952706998e-12	5.607129922106105e-12	4.62904826785837e-12	3.060649100218786e-12	1.934265458930749e-12	1.9949853508602746e-12	3.237519574930807e-12	4.926240058660981e-12	6.067306142281245e-12	6.017479534638118e-12	4.845856723598388e-12	3.246853719150935e-12	2.0897826879964913e-12	1.905288792299718e-12	2.6170012371206353e-12	3.650666043712572e-12	4.317151853564388e-12	4.216888737705502e-12	3.4306953730233878e-12	2.4141004128694793e-12	1.6939914896018885e-12	1.5649813739613088e-12	1.957054297836579e-12	2.524146342965596e-12	2.8732920129868747e-12	2.7855124010399644e-12	2.3078711192827087e-12	1.6871627648737362e-12	1.206785324578846e-12	1.0312217751953816e-12	1.1384760848676734e-12	1.365063648699816e-12	1.5180593217603719e-12	1.4824757518955994e-12	1.267558383651916e-12	9.785873025375167e-13	7.428395766771987e-13	6.380606542429174e-13	6.608117235192294e-13	7.438548375476571e-13	8.034325050816404e-13	7.857218928344012e-13	6.88483503933813e-13	5.518998883777633e-13	4.2951826415696073e-13	3.5808155190922576e-13	3.4206538570955826e-13	3.582820279912602e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.4249593934702532e-15	4.453627283412714e-15	3.962515348863933e-15	2.7316938524370833e-15	1.5724769660340955e-15	8.530250775438005e-16	5.324145706700865e-16	4.184996300835322e-16	3.644268380187561e-16	3.200873823806261e-16	2.911476689728646e-16	2.8807742317315657e-16	3.0740659294856906e-16	3.3984781918383375e-16	3.818419245558487e-16	4.3717450395474677e-16	6.057749188070691e-16	8.532166786391772e-16	1.1742830672380625e-15	1.5726599606132889e-15	2.0511335679258697e-15	2.945429811238257e-15	4.08551719025189e-15	5.495474568633447e-15	7.83570172710022e-15	1.0745114242083228e-14	1.5238903748660464e-14	2.07285290090322e-14	2.863650626828671e-14	3.963316839341302e-14	5.4188154080070346e-14	7.036379281164152e-14	8.951090357098153e-14	1.1241658900423153e-13	1.3392035800723924e-13	1.496470560630713e-13	1.546775285392655e-13	1.4296684297880977e-13	1.1638922074652302e-13	9.603029152668021e-14	1.3334982173593617e-13	3.211993816592825e-13	7.721649941383366e-13	1.5545820947205056e-12	2.494351305686646e-12	3.0602689165218895e-12	2.8387231750329205e-12	1.9847904297205084e-12	1.148092763649575e-12	1.0672353619363882e-12	2.0394469305989594e-12	3.6590421346535715e-12	5.0383258901436996e-12	5.380386823334941e-12	4.5171819130191995e-12	3.041399425929784e-12	1.939090570225959e-12	1.963217124563611e-12	3.15915846347318e-12	4.8439479206875236e-12	6.039571593744419e-12	6.073302047988046e-12	4.9651949490888955e-12	3.3775933422912388e-12	2.1870762372196834e-12	1.9629880293553547e-12	2.6692373436928154e-12	3.744596345048179e-12	4.478026553951235e-12	4.430290543994997e-12	3.653102087551939e-12	2.6031832931590937e-12	1.8367052081997475e-12	1.6848675084718185e-12	2.097002654236063e-12	2.7174555133321694e-12	3.1218274800698586e-12	3.0585003103369842e-12	2.5622931800756935e-12	1.89268094198054e-12	1.3619996307673575e-12	1.1615750498945334e-12	1.278867741598233e-12	1.538557317677072e-12	1.7236718696797307e-12	1.6982466643391449e-12	1.4653544440947903e-12	1.1407200024947988e-12	8.707878010776434e-13	7.492350611308126e-13	7.768145362394164e-13	8.779571879448114e-13	9.543568791333106e-13	9.401965204515975e-13	8.299358742584436e-13	6.69721872919911e-13	5.238608793317838e-13	4.381207215553252e-13	4.197210065147691e-13	4.415340688074265e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.70640761935188e-15	9.114478316559236e-15	1.0157558015762811e-14	8.982406777237113e-15	6.63724417090647e-15	4.246218082472386e-15	2.488451576167158e-15	1.5117505897658415e-15	1.115176448798792e-15	1.0010546937197905e-15	9.522104564383252e-16	8.858415477060882e-16	8.150020614285565e-16	7.804237917858987e-16	8.027792677770578e-16	8.72384206993433e-16	1.0630938296444282e-15	1.2825034379234712e-15	1.613330912786302e-15	2.0896110199247772e-15	2.681544742435656e-15	3.781023735478574e-15	5.1350945297709065e-15	6.760806803849019e-15	9.456037504666043e-15	1.2782054501856158e-14	1.7866932028078757e-14	2.4009792721559107e-14	3.2746718012092547e-14	4.47424449971123e-14	6.047694311979231e-14	7.774079902049577e-14	9.782472364306826e-14	1.213797993411132e-13	1.4275085081908022e-13	1.5727406090363996e-13	1.5981052688023187e-13	1.448602910571309e-13	1.164992099157154e-13	1.0047973994851774e-13	1.5533619938980799e-13	3.832811235397854e-13	9.019094399937564e-13	1.772622129925986e-12	2.7861551520126483e-12	3.359508247568505e-12	3.0680636128747995e-12	2.1090698331681257e-12	1.1932926608614951e-12	1.0975437609990757e-12	2.1097276382886783e-12	3.7810613951465146e-12	5.181477273508395e-12	5.500324542428132e-12	4.585113615674634e-12	3.052775530578856e-12	1.899777319714139e-12	1.8724004940435446e-12	3.006926522810617e-12	4.626420364220104e-12	5.776275572681174e-12	5.807024165910423e-12	4.7389916438548025e-12	3.2041663706243777e-12	2.0340454109624017e-12	1.7681767524792968e-12	2.3793203181669043e-12	3.3519580637717994e-12	4.030125517020287e-12	4.00363581951247e-12	3.3076406331355445e-12	2.3458331143902152e-12	1.6170658575130528e-12	1.4262952629149062e-12	1.7430700253841573e-12	2.265585427186717e-12	2.624117215599171e-12	2.5917348245966508e-12	2.18370775376759e-12	1.6115086663122752e-12	1.1386713348963682e-12	9.342878852784447e-13	1.0000104054429964e-12	1.199333766013565e-12	1.354698175802925e-12	1.3482841567645665e-12	1.1725682461877864e-12	9.131378756033265e-13	6.85694317209607e-13	5.69344378144151e-13	5.722147634866237e-13	6.410751743806108e-13	7.009125817515435e-13	6.976681644671774e-13	6.215802762583136e-13	5.031552551464881e-13	3.8943321682036017e-13	3.1657402434995643e-13	2.9363348933942913e-13	3.038421027435419e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.9389953255413104e-15	5.7451283033567024e-15	5.746166105765192e-15	4.48388371100139e-15	2.893202542218667e-15	1.6467663965266811e-15	9.440672951795965e-16	6.551473927450618e-16	5.593331929998328e-16	5.058042553896606e-16	4.491218685404109e-16	4.046832799683711e-16	3.9309871471010304e-16	4.1479827186277154e-16	4.560799603721195e-16	5.057166953945482e-16	6.377731603920696e-16	8.607722982188641e-16	1.1825523223954988e-15	1.5912014572810874e-15	2.0911434220140736e-15	3.0129732774870677e-15	4.177136038870921e-15	5.62581386622729e-15	8.037609878009159e-15	1.1037455535255548e-14	1.5669697789402855e-14	2.1312677042563167e-14	2.9441335545555974e-14	4.069428888973928e-14	5.560644340881189e-14	7.204664180250203e-14	9.140542239651831e-14	1.1431058260877164e-13	1.353845169965288e-13	1.5010687943732655e-13	1.534792704151768e-13	1.4002656102506555e-13	1.1360121125218928e-13	9.956997587393435e-14	1.563221214550596e-13	3.8696771294995844e-13	9.1163753171667e-13	1.7958058654444375e-12	2.831256178265558e-12	3.4248640661189208e-12	3.136759599521261e-12	2.161109846109612e-12	1.2241951221550124e-12	1.1280357809432944e-12	2.1763141111839027e-12	3.909121515413779e-12	5.361981559970762e-12	5.690217812762161e-12	4.735298561169894e-12	3.145520334872386e-12	1.968611014739304e-12	1.9862789348033036e-12	3.2269939001573364e-12	4.962752985451819e-12	6.1746357251877235e-12	6.177457825912144e-12	5.008899411775522e-12	3.3622802250494986e-12	2.1371047326656695e-12	1.906146034743787e-12	2.6204490371229543e-12	3.702098996677856e-12	4.430807749435783e-12	4.368664925978244e-12	3.574490590818258e-12	2.5105588027283424e-12	1.7333500041139934e-12	1.5707941004532909e-12	1.9698538091511544e-12	2.5768248730052236e-12	2.9722826679342877e-12	2.909461665257517e-12	2.422202522227703e-12	1.7648726397379721e-12	1.242337336835645e-12	1.041239536308516e-12	1.1501609903828024e-12	1.399811066261391e-12	1.580320551881114e-12	1.559545485319515e-12	1.3388728236310805e-12	1.0281355187668852e-12	7.674111921489002e-13	6.47249477876613e-13	6.700470373738675e-13	7.652420144623326e-13	8.397901916706579e-13	8.304823075481193e-13	7.306488080066384e-13	5.825783603688058e-13	4.46331724419516e-13	3.653575353283103e-13	3.474783274621767e-13	3.683004578166797e-13
