2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
7.313151802136985e-15	1.2118539032585907e-14	1.4014882896641858e-14	1.2873521004279277e-14	9.886013922147652e-15	6.542868415407024e-15	3.8860764785311206e-15	2.278173674576759e-15	1.5544097368405825e-15	1.3306657485307203e-15	1.2675595139239483e-15	1.1920301472299973e-15	1.084150852462643e-15	9.95678109856386e-16	9.7218552880365e-16	1.018230798026789e-15	1.1974311343817685e-15	1.3559773142972753e-15	1.5781441915528357e-15	1.970911119791503e-15	2.508756915400731e-15	3.5221490911679843e-15	4.774830626970459e-15	6.239051392886541e-15	8.669729105886856e-15	1.1710395261533034e-14	1.6375692397614697e-14	2.2031149550590574e-14	3.011576678088874e-14	4.129266011697196e-14	5.605656646859814e-14	7.247535886674557e-14	9.178126056278021e-14	1.1491523330986446e-13	1.3664583223637004e-13	1.5259636172501075e-13	1.5783454101552708e-13	1.4617350073940884e-13	1.1908315036079217e-13	9.676502055308466e-14	1.2913027903599193e-13	3.0640369309598746e-13	7.385359924499515e-13	1.4926343001620003e-12	2.4005600967036498e-12	2.947523827152629e-12	2.7337044702941595e-12	1.913254106060646e-12	1.1194859936131689e-12	1.067583868892097e-12	2.0366227092290256e-12	3.6213939979887742e-12	4.95464505954834e-12	5.268761169344183e-12	4.4149013780170044e-12	2.982234809542724e-12	1.9305826878947045e-12	1.9803082627080095e-12	3.1583958339764715e-12	4.790434305824742e-12	5.9298473031928855e-12	5.938837345841719e-12	4.854038647058219e-12	3.325413334969658e-12	2.195739617767763e-12	1.999745969915046e-12	2.6871343903904447e-12	3.711068596160652e-12	4.393886046046854e-12	4.3278399565253934e-12	3.575705564284319e-12	2.5790686200634005e-12	1.8628544024348554e-12	1.7306315129459006e-12	2.123480721415143e-12	2.7005464439093122e-12	3.064733840729196e-12	2.9885142037949505e-12	2.512237668419223e-12	1.8827042106286037e-12	1.3892321266132921e-12	1.203882927182986e-12	1.3090998723138884e-12	1.5401308717454352e-12	1.6985123194472484e-12	1.6634424560372323e-12	1.4418571569183854e-12	1.1412259436641514e-12	8.937770175679788e-13	7.815311859924199e-13	8.022245202867424e-13	8.864257902117466e-13	9.4653559605988e-13	9.255785664333827e-13	8.204726954831705e-13	6.731029008900611e-13	5.400547101774234e-13	4.605745831588619e-13	4.398029493797989e-13	4.5335253087368505e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.376459889315047e-15	5.191612107510106e-15	4.170293926733649e-15	2.594120462947157e-15	1.3941641964818336e-15	7.847647677914664e-16	5.591623898092441e-16	4.759290372434531e-16	4.2366543148352745e-16	3.91304380850324e-16	3.891804668229497e-16	4.1333306767614637e-16	4.533060598705365e-16	5.058167316461526e-16	5.752417483880416e-16	6.658667931088483e-16	9.09261693814221e-16	1.2284110784663406e-15	1.6242041500630224e-15	2.098676446660738e-15	2.6643002322279845e-15	3.70974576295494e-15	5.015327644313828e-15	6.60669849397616e-15	9.212385777778608e-15	1.2408357745985176e-14	1.7299187039787952e-14	2.320361617353874e-14	3.165537191728972e-14	4.32574943867843e-14	5.848858006256026e-14	7.521909916077784e-14	9.480188182017801e-14	1.178601647179109e-13	1.3895991349290112e-13	1.5357234458021043e-13	1.5667445888747765e-13	1.42711845696554e-13	1.1523840699818048e-13	9.878753724115732e-14	1.5003019053754024e-13	3.688725372186218e-13	8.71957161165229e-13	1.723110447684319e-12	2.7220496869495274e-12	3.296690918656277e-12	3.022163139238643e-12	2.0852987238664415e-12	1.1861163423410627e-12	1.0980836103163982e-12	2.113088386826951e-12	3.7876686595673e-12	5.192686828144376e-12	5.513975442444118e-12	4.597375690229704e-12	3.0649795753367145e-12	1.924170751894554e-12	1.9288970352899122e-12	3.110910139343428e-12	4.775107303061131e-12	5.944650430364001e-12	5.9597721869958134e-12	4.8508368212694136e-12	3.2774172163764672e-12	2.099396598698061e-12	1.867812583642226e-12	2.5412084717637594e-12	3.5718422483341325e-12	4.2727016846727786e-12	4.222766917524185e-12	3.47317704351871e-12	2.4607586031466836e-12	1.7150183715872287e-12	1.5510977649754602e-12	1.922907188876135e-12	2.497227039435768e-12	2.8758835102689946e-12	2.821871181885893e-12	2.363861930138666e-12	1.7402102553347754e-12	1.2399548143043284e-12	1.0421258570532986e-12	1.1386231274045089e-12	1.37124285015337e-12	1.5417858579516663e-12	1.5239326589572077e-12	1.3169070584412925e-12	1.0228005325609895e-12	7.734750572982549e-13	6.552819530733491e-13	6.720612996680883e-13	7.585899661386747e-13	8.275849458907502e-13	8.189014565898452e-13	7.251015315092992e-13	5.850145526167002e-13	4.547679587512314e-13	3.7561433086117935e-13	3.5566256931373307e-13	3.726715409779836e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.661634777225e-15	7.611257631908399e-15	8.86587665187529e-15	8.280894438519163e-15	6.518953235070174e-15	4.4644111079976605e-15	2.7663299780226426e-15	1.6846388879002166e-15	1.1598171193459003e-15	9.811581007290906e-16	9.416091206428902e-16	9.199563537813792e-16	8.862398812938274e-16	8.625912386164253e-16	8.777240015692455e-16	9.41383543486552e-16	1.1625356936549418e-15	1.421186638265041e-15	1.7433385580730366e-15	2.193759562406634e-15	2.7689031006118562e-15	3.8319639069862564e-15	5.150734627457825e-15	6.721256462569836e-15	9.283542233895126e-15	1.2448463900609249e-14	1.72776205914585e-14	2.310622723090754e-14	3.141190009420274e-14	4.282891711164033e-14	5.785399695250288e-14	7.448169341519781e-14	9.401811443094061e-14	1.1734889503224134e-13	1.392112071520462e-13	1.5522954978062518e-13	1.6045458630886187e-13	1.4862058695042483e-13	1.2094822578105294e-13	9.702332924367179e-14	1.2563979129380747e-13	2.952390383474081e-13	7.145987186016853e-13	1.4522664906399512e-12	2.3485066113348068e-12	2.900872540483917e-12	2.709443384157206e-12	1.9116194875836733e-12	1.1184152813641343e-12	1.0355763826499358e-12	1.9558379600348135e-12	3.504633006308799e-12	4.840630662128116e-12	5.197103776195585e-12	4.397931504760103e-12	2.9939001573753823e-12	1.9217823206999356e-12	1.911308968797076e-12	3.0267976369344082e-12	4.634950300834609e-12	5.806685206918957e-12	5.8857952991628265e-12	4.866161537723275e-12	3.3576485854242362e-12	2.1908081099751796e-12	1.923110778419442e-12	2.5469180596179916e-12	3.5514811738662593e-12	4.267402874936254e-12	4.263935841563606e-12	3.5652091454424394e-12	2.5822346108185262e-12	1.834715420419104e-12	1.646958109353087e-12	1.992858343756521e-12	2.5566163701681828e-12	2.9456245889065584e-12	2.9148823052658107e-12	2.4790067273569793e-12	1.864569615342056e-12	1.3567104381348494e-12	1.1391986722980356e-12	1.2146442324628265e-12	1.4342551469563686e-12	1.6034816105916136e-12	1.593114374147337e-12	1.3956705005584264e-12	1.106789680077008e-12	8.553091881698869e-13	7.287243704182444e-13	7.34805266330567e-13	8.126792186957649e-13	8.776248483046331e-13	8.693363636448933e-13	7.779826236067822e-13	6.393408597540711e-13	5.074896765641943e-13	4.2340895715150384e-13	3.9656640077327684e-13	4.0682529117154556e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
6.253340306713447e-15	1.0869152667892113e-14	1.3325302706279229e-14	1.3095954262677266e-14	1.08611324608346e-14	7.812720940282344e-15	4.99603988540409e-15	2.9848255160240437e-15	1.863571295401147e-15	1.4024461540600228e-15	1.2798849760284043e-15	1.2462588226690754e-15	1.1865761628927748e-15	1.0981174758516292e-15	1.0286239155516808e-15	1.0194573550659358e-15	1.1854236171789488e-15	1.4266241787835046e-15	1.6593546299129062e-15	1.9963281954358813e-15	2.5108109516422756e-15	3.5446055739063412e-15	4.852492141721094e-15	6.426899987363424e-15	8.940157584196167e-15	1.2088426792818573e-14	1.6947110298468805e-14	2.28292743082915e-14	3.123928720623553e-14	4.28096700469746e-14	5.80667681707965e-14	7.492821262474817e-14	9.474757063732793e-14	1.182058843667209e-13	1.3990657264894017e-13	1.5531653133578826e-13	1.5935523944775315e-13	1.461200844420918e-13	1.1839458789139682e-13	9.942808787167871e-14	1.4427612938579592e-13	3.5106197078250136e-13	8.366034843402029e-13	1.668725437242635e-12	2.6580506148634185e-12	3.2435939227788377e-12	2.9963204202263832e-12	2.0861938772610924e-12	1.1964127323001439e-12	1.0966740447339266e-12	2.091848621190106e-12	3.757496529282984e-12	5.174362426527541e-12	5.522480620993651e-12	4.631489113068491e-12	3.1112268981772345e-12	1.9700246703907146e-12	1.9751039958400144e-12	3.1720730709790407e-12	4.868248435196302e-12	6.074386388014803e-12	6.110908547215745e-12	4.996624920871813e-12	3.395377924018031e-12	2.185877910711011e-12	1.9398270605536046e-12	2.625010236040012e-12	3.685816299161431e-12	4.415992604874702e-12	4.376566749836454e-12	3.613275735220939e-12	2.572737538893562e-12	1.802274857047706e-12	1.6312554284823977e-12	2.0160984311046884e-12	2.613563320199002e-12	3.010151247082394e-12	2.9574174907970606e-12	2.4832483570394615e-12	1.8349437119248833e-12	1.313143521755458e-12	1.1055595512062104e-12	1.2050889944024436e-12	1.447387474400221e-12	1.6254802480629565e-12	1.6069540877041382e-12	1.3905639186648423e-12	1.0829609281692304e-12	8.222263926378225e-13	6.988405194436402e-13	7.167004861348917e-13	8.072939724329263e-13	8.790510553487778e-13	8.689972385851223e-13	7.695619052381455e-13	6.217092509203949e-13	4.84475311483681e-13	4.010862496503626e-13	3.7985587590550594e-13	3.9723902694141413e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
7.0026829128895934e-15	1.1535561384050411e-14	1.3199834090271474e-14	1.1985098320551212e-14	9.091594619495409e-15	5.945016678559411e-15	3.501102709600052e-15	2.0582731495931312e-15	1.428067718137576e-15	1.2377430310465771e-15	1.1756934762288577e-15	1.094458956306969e-15	9.870495868486646e-16	9.055732254838725e-16	8.898398596881985e-16	9.39679815240277e-16	1.1180228578351894e-15	1.2913020424349465e-15	1.5504054759994551e-15	1.981830568601467e-15	2.554002770162636e-15	3.629255411956923e-15	4.962526606495713e-15	6.539323354504839e-15	9.164235221693175e-15	1.243270818672377e-14	1.744394127584536e-14	2.3512800494569415e-14	3.215951551462378e-14	4.406692558415966e-14	5.970659422507709e-14	7.694680053382501e-14	9.701246235672062e-14	1.2064228639435622e-13	1.4217223351209435e-13	1.5693064118160964e-13	1.5975449114839113e-13	1.4503218556593295e-13	1.1663490490834337e-13	1.0003666257180281e-13	1.53471232316397e-13	3.787455803369908e-13	8.92979217791742e-13	1.7565599233692509e-12	2.7590839414030576e-12	3.319055805140126e-12	3.0183943307236404e-12	2.0633509783116247e-12	1.169787569173562e-12	1.108606409295755e-12	2.1505924896322247e-12	3.826949382514709e-12	5.199043250361982e-12	5.4688279154994464e-12	4.513809856566086e-12	2.981337070669082e-12	1.878310622781455e-12	1.9315016790180316e-12	3.1365483317961347e-12	4.778088634251089e-12	5.8890977081024945e-12	5.8427463562632854e-12	4.704881388278453e-12	3.1492202941974253e-12	2.020505401178391e-12	1.8355166162042754e-12	2.5221324129614667e-12	3.5243266134240236e-12	4.1732451459483355e-12	4.079498576266683e-12	3.3193220781939144e-12	2.333189559016072e-12	1.6321846511219268e-12	1.503602933553192e-12	1.8815265173490684e-12	2.4318272482976863e-12	2.7729684375502904e-12	2.6911986713182523e-12	2.23030644311735e-12	1.6286173987810758e-12	1.1611065768706604e-12	9.885771737188689e-13	1.0912753698569564e-12	1.3115299588002816e-12	1.461948995762758e-12	1.4299131593514876e-12	1.2231538747776095e-12	9.431558230185153e-13	7.136469152664313e-13	6.109164205656503e-13	6.325443031615641e-13	7.137257513717882e-13	7.729616428015098e-13	7.573547240607084e-13	6.640337158747958e-13	5.317021033060446e-13	4.125118247930579e-13	3.426198998122536e-13	3.268670383126295e-13	3.42969761742415e-13
