2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.0147977176576039e-08	6.198630759696769e-09	4.276313521209034e-09	3.1689697595972754e-09	2.4599378876475955e-09	1.974045325037138e-09	1.6237454888726424e-09	1.3614871476934122e-09	1.1593454736610758e-09	9.710861370530148e-10	8.453611967695641e-10	7.424610212461989e-10	6.571071123539807e-10	5.854774065060566e-10	5.24742001538017e-10	4.727802936115527e-10	3.890476347908864e-10	3.251070734368884e-10	2.7517494032072214e-10	2.354483643021613e-10	2.0333775197624866e-10	1.6563307100276945e-10	1.3696327825443792e-10	1.1469732107170126e-10	9.204483922814745e-11	7.505000019870144e-11	5.923954066010875e-11	4.75750434591951e-11	3.726918744705379e-11	2.864938573688533e-11	2.17208822027535e-11	1.6817876059554676e-11	1.2879481304966578e-11	9.533756433249478e-12	7.051319699714055e-12	5.220458940291116e-12	3.796395666129367e-12	2.728855319229073e-12	1.9490452128872834e-12	1.3891438264540402e-12	9.912403285058922e-13	7.007989805148905e-13	4.932750518620702e-13	3.431859852088792e-13	2.3712237849828733e-13	1.6609923351481674e-13	1.1963886939045068e-13	8.819449346540724e-14	6.63229214659308e-14	5.0761915528229434e-14	3.94738551097965e-14	3.114252229511187e-14	2.4894583333303e-14	2.0138137593225784e-14	1.6465237287073543e-14	1.3590791008081208e-14	1.1313114336739353e-14	9.487833865689433e-15	8.010320454001866e-15	6.8037299507524075e-15	5.810806933941825e-15	4.988244033446598e-15	4.302785176159237e-15	3.7285257038841096e-15	3.2450290354603437e-15	2.8360001517736164e-15	2.4883393444048043e-15	2.1914543477514247e-15	1.9367481024097883e-15	1.717226521939931e-15	1.5271902069292637e-15	1.3619867826510768e-15	1.2178092494770514e-15	1.0915310799731856e-15	9.805718000565343e-16	8.8278824182919165e-16	7.963876964449693e-16	7.198592040629604e-16	6.519199217822005e-16	5.914734658770316e-16	5.375777803263448e-16	4.894200896443916e-16	4.462972842961574e-16	4.076003121755398e-16	3.728013902841604e-16	3.414431430669852e-16	3.131291735517988e-16	2.8751572421608157e-16	2.6430427995903686e-16	2.432350285219276e-16	2.2408114381260186e-16	2.0664385497580552e-16	1.9074825742299074e-16	1.7623980369515246e-16	1.6298139881254667e-16	1.5085101794711854e-16	1.3973975866550735e-16	1.295502455847241e-16	1.201953101976646e-16	1.1159687613449072e-16
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.251697776055128e-09	5.717740787085963e-09	3.954353804124066e-09	2.9343083399978556e-09	2.2783625698404067e-09	1.8265693133550043e-09	1.500560466506106e-09	1.2569503869444717e-09	1.0694532606538541e-09	9.010766048801979e-10	7.840112336206385e-10	6.881369639614804e-10	6.085733135230197e-10	5.417732611651676e-10	4.851172972378778e-10	4.3663761315146767e-10	3.5850900155866607e-10	2.9885578836526017e-10	2.5229094213459744e-10	2.1526778538499447e-10	1.8536832178681938e-10	1.5030737355449305e-10	1.2370032551630168e-10	1.030836992390012e-10	8.217229201081421e-11	6.654395017186104e-11	5.207311445354671e-11	4.1457499948036794e-11	3.213990584736833e-11	2.4410372708601762e-11	1.8258006928120515e-11	1.3950995350265054e-11	1.0530880233691857e-11	7.66423909736434e-12	5.56980619874232e-12	4.0501896569342086e-12	2.888940021172616e-12	2.035123347150969e-12	1.424198429711009e-12	9.948725011839418e-13	6.963212542413738e-13	4.830866509594305e-13	3.3397699338508576e-13	2.283615425863499e-13	1.5519505397780093e-13	1.0708042470577061e-13	7.609929441818911e-14	5.541859164527548e-14	4.1212340059789e-14	3.122188856686149e-14	2.4054237265970566e-14	1.8819344699374408e-14	1.4932395281924663e-14	1.2000674735291587e-14	9.75593702954449e-15	8.012452212895505e-15	6.64007328511348e-15	5.546564580194856e-15	4.665754660929497e-15	3.9495312661104604e-15	3.3623876841559573e-15	2.877693495134005e-15	2.4751456272947143e-15	2.13901818532319e-15	1.8569541949228908e-15	1.6191263324495618e-15	1.417646840833564e-15	1.2461444699900222e-15	1.0994536406353824e-15	9.733787697962113e-16	8.645096689584359e-16	7.700728170836582e-16	6.878094023262558e-16	6.158746158800564e-16	5.527548938182323e-16	4.972005298181597e-16	4.481716454439982e-16	4.0479547592057737e-16	3.663331548977214e-16	3.3215418101897165e-16	3.017169705837643e-16	2.745539861943105e-16	2.502603453331426e-16	2.2848501180653886e-16	2.0892367332827637e-16	1.913127489019707e-16	1.7542413381793573e-16	1.6106049956248969e-16	1.4805103337127532e-16	1.3624761448266613e-16	1.2552140824581914e-16	1.1575990640309068e-16	1.0686438536245749e-16	9.874778526401562e-17	9.13329548408844e-17	8.455123554772773e-17	7.834131781915385e-17	7.264833173862748e-17	6.7423108308416e-17	6.262157435883696e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
8.575206134985306e-09	5.236485371016412e-09	3.604338849349612e-09	2.6644525630927246e-09	2.0623651334361217e-09	1.6500077568403267e-09	1.353356075629684e-09	1.131495910390319e-09	9.605162336699333e-10	8.118543307990871e-10	7.052148629086319e-10	6.180184651191238e-10	5.457502082858237e-10	4.85153890099727e-10	4.3383032444271885e-10	3.899714094692937e-10	3.1942022588856516e-10	2.6568327536453314e-10	2.2383458005434938e-10	1.9063579102605498e-10	1.6388184194677886e-10	1.3258589535688485e-10	1.0890295532775719e-10	9.059953461413141e-11	7.208467190611655e-11	5.828597051819782e-11	4.554395745395843e-11	3.62207675047937e-11	2.8056558583145764e-11	2.1298595505845796e-11	1.592942990222631e-11	1.2175858752262122e-11	9.197863408119691e-12	6.702783381327836e-12	4.879715253404416e-12	3.556189317712708e-12	2.543644951915583e-12	1.797909734937914e-12	1.2630640699641444e-12	8.860893732299252e-13	6.230105435544088e-13	4.343379065365975e-13	3.0178382542067374e-13	2.0741059290552234e-13	1.416705875850921e-13	9.81998407768951e-14	7.00657755669952e-14	5.120107027913215e-14	3.819142175002214e-14	2.9011147994818404e-14	2.2404933218748677e-14	1.7567099584692576e-14	1.3966134730902428e-14	1.1243881957089418e-14	9.155002947752861e-15	7.529239746517156e-15	6.247065387860795e-15	5.223631395677867e-15	4.3979683023827846e-15	3.7256652102484964e-15	3.1738796130414137e-15	2.7179216676054465e-15	2.3389201344546704e-15	2.0222210117507417e-15	1.7562829435720348e-15	1.5319098111590932e-15	1.3417101434740845e-15	1.1797086636327475e-15	1.0410591674461186e-15	9.218252776066028e-16	8.188076798530086e-16	7.294041500665464e-16	6.514945973911545e-16	5.83346196566323e-16	5.235355811809766e-16	4.708857218746093e-16	4.244155618914098e-16	3.833003294303908e-16	3.46840808719394e-16	3.144397283607083e-16	2.855837863011105e-16	2.5982983201085654e-16	2.367942816819088e-16	2.1614479202465783e-16	1.975934764090804e-16	1.80891114621516e-16	1.658220920981834e-16	1.5219985227963695e-16	1.3986282641899284e-16	1.286707805247882e-16	1.185016134470741e-16	1.0924856859669203e-16	1.0081787722142636e-16	9.31267775979034e-17	8.610189714105591e-17	7.967793017790507e-17	7.379657983859943e-17	6.840569880171327e-17	6.34585923723453e-17	5.891343583998596e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
8.701314071659957e-09	5.3356961839559855e-09	3.6987276637320156e-09	2.754417749665951e-09	2.1474361902540482e-09	1.729629286141489e-09	1.4274450529125318e-09	1.2003703219504136e-09	1.0245745090134078e-09	8.638650489375671e-10	7.539984301337419e-10	6.638834399556195e-10	5.889793222235972e-10	5.259942717985738e-10	4.724852547243912e-10	4.2662025639576835e-10	3.5251592154802567e-10	2.957299440708077e-10	2.512358405786688e-10	2.1572124255566748e-10	1.8692555675689799e-10	1.5298537510640472e-10	1.270656680661904e-10	1.0685103094245146e-10	8.618935024788587e-11	7.060911093454614e-11	5.603707299708476e-11	4.522550886971196e-11	3.5618740705772476e-11	2.7533480289051677e-11	2.0992096486730054e-11	1.633395018294974e-11	1.2570147256130993e-11	9.353073820608361e-12	6.951472402493384e-12	5.17003194508505e-12	3.776855134452699e-12	2.726971181022066e-12	1.9562356484787386e-12	1.4002492872426374e-12	1.0033541015781339e-12	7.123536422688328e-13	5.034722215289122e-13	3.516670943696123e-13	2.4384605357920295e-13	1.7128978481017626e-13	1.2362459889171986e-13	9.125787037858943e-14	6.869088810464135e-14	5.260957027501958e-14	4.093267401644373e-14	3.230933736300345e-14	2.5839820979609534e-14	2.0912790826372297e-14	1.7106345406726914e-14	1.4125583338477786e-14	1.1762003361913416e-14	9.866486883101299e-15	8.33105845501793e-15	7.076448551469918e-15	6.043574023951866e-15	5.187698651162298e-15	4.474412065293823e-15	3.876855625341176e-15	3.3737962505186595e-15	2.948273843862561e-15	2.5866368392777023e-15	2.2778399117989653e-15	2.0129186182809674e-15	1.7845844642918915e-15	1.5869039855540538e-15	1.4150392364720897e-15	1.2650354568298202e-15	1.1336471457045795e-15	1.0181964018089698e-15	9.164587119706936e-16	8.265721348304947e-16	7.469659009851808e-16	6.763049872671402e-16	6.13447297612351e-16	5.574107413225954e-16	5.073475848853711e-16	4.625244379244189e-16	4.223062061094682e-16	3.8614286239920377e-16	3.535580906356504e-16	3.24139393751217e-16	2.975292705704673e-16	2.734174199044186e-16	2.5153381867351226e-16	2.316427242208115e-16	2.135374896175128e-16	1.9703620947254979e-16	1.819780632017199e-16	1.6822032694640512e-16	1.5563591098477616e-16	1.4411136897789283e-16	1.3354525521237458e-16	1.2384677066665794e-16	1.1493461060552843e-16
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
8.442873469802244e-09	5.1732137178480625e-09	3.574126093574293e-09	2.6482819853269654e-09	2.053559021227736e-09	1.6446539191798721e-09	1.3492028610828042e-09	1.127731996573278e-09	9.570719065688187e-10	8.109851290131504e-10	7.046247158421523e-10	6.175586807875406e-10	5.453405278927441e-10	4.847484873236173e-10	4.333931034138214e-10	3.8947912224383235e-10	3.1878680225155813e-10	2.6490062127907285e-10	2.2291205533976365e-10	1.895892767387199e-10	1.627337176712664e-10	1.3132083805299107e-10	1.0756000568443695e-10	8.92092837221734e-11	7.066940630981614e-11	5.6877393305578324e-11	4.4174592360817846e-11	3.491140755450476e-11	2.683392714754972e-11	2.018418800472284e-11	1.493749652697843e-11	1.1298420060991555e-11	8.436229003390725e-12	6.063079942179072e-12	4.350026922832086e-12	3.1226556706954263e-12	2.197119984538227e-12	1.5262786918501706e-12	1.0533965165915434e-12	7.260955550303509e-13	5.018946743437051e-13	3.441007281721918e-13	2.353062952764911e-13	1.592551379318082e-13	1.0719876089053744e-13	7.332290431024983e-14	5.170204736346609e-14	3.737929300526527e-14	2.760913094950366e-14	2.0784281445637162e-14	1.5919909732394577e-14	1.2390098731901419e-14	9.78551009415846e-15	7.832522118986322e-15	6.345155467744775e-15	5.195341708473365e-15	4.293894849147713e-15	3.57802824180421e-15	3.003015603322069e-15	2.536561627543706e-15	2.154983478469092e-15	1.8406158290347998e-15	1.5800469491460155e-15	1.3629180155304145e-15	1.1811019713059137e-15	1.0281389940742411e-15	8.988436546083853e-16	7.890266205687738e-16	6.95291786829292e-16	6.148830917256074e-16	5.455643435172977e-16	4.855217961905267e-16	4.3328353962902856e-16	3.8765240939335966e-16	3.4765041453759194e-16	3.1247333779104197e-16	2.814542965226346e-16	2.5403500483881703e-16	2.2974354100190415e-16	2.0817739489081205e-16	1.8899072266828137e-16	1.718846909053161e-16	1.5660026498390674e-16	1.4291269918893256e-16	1.306271363353185e-16	1.19574884761774e-16	1.0961014640808165e-16	1.0060703016730366e-16	9.245682487122248e-17	8.506550384388573e-17	7.835149878677113e-17	7.22437390444701e-17	6.66799788024763e-17	6.160538895296127e-17	5.697140989380024e-17	5.2734823348162054e-17	4.8857022073558096e-17	4.530343005590065e-17	4.2043046595922275e-17	3.9048072580695506e-17
