2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
8.07869374644825e-09	4.9536693130827635e-09	3.4298026990437738e-09	2.5472786815879442e-09	1.9794010549587086e-09	1.5881808314883049e-09	1.305089714464197e-09	1.0927184416220056e-09	9.29029468080328e-10	7.872537843089867e-10	6.8504403440038e-10	6.013308316179375e-10	5.318498022714667e-10	4.73518867451602e-10	4.240516660440043e-10	3.817246711326547e-10	3.135195606808956e-10	2.614546118627841e-10	2.2082221131515603e-10	1.8852167236928808e-10	1.624427767298704e-10	1.3186556929983038e-10	1.0866304160011126e-10	9.068209196021641e-11	7.243868983952469e-11	5.879554610703289e-11	4.615133590391405e-11	3.6862333988135974e-11	2.8693654280831507e-11	2.1899234337415102e-11	1.6472444326374494e-11	1.2658092901314888e-11	9.615641190076098e-12	7.051577306036679e-12	5.166254735389884e-12	3.78882964208515e-12	2.7281603182610243e-12	1.941614218246853e-12	1.3735156616675555e-12	9.702452034564694e-13	6.868061753236436e-13	4.820708845264452e-13	3.3718129714007264e-13	2.3326303789310137e-13	1.6033576531846926e-13	1.1176894823170488e-13	8.013610053099071e-14	5.88082646321824e-14	4.4029682921891837e-14	3.3557781457660475e-14	2.5994505847968146e-14	2.04376693032126e-14	1.6289200139952764e-14	1.3144381324634239e-14	1.0725016798047427e-14	8.837453020774213e-15	7.34541490072378e-15	6.151939263550985e-15	5.187211665031246e-15	4.400271972985305e-15	3.7533476718960546e-15	3.2179792833124143e-15	2.7723626186224267e-15	2.3995250616467336e-15	2.0860697579582904e-15	1.8213014044930125e-15	1.5966091550738294e-15	1.4050220579649076e-15	1.2408800026798916e-15	1.0995813093076663e-15	9.773827088636394e-16	8.712369051923118e-16	7.786589827355455e-16	6.976158643671883e-16	6.264356073858321e-16	5.6373389290592325e-16	5.083554234668142e-16	4.593277355446238e-16	4.1582542617480817e-16	3.771427181779246e-16	3.4267257702257067e-16	3.118905955345182e-16	2.84342612464692e-16	2.596349649748546e-16	2.374265128031057e-16	2.1742179978402962e-16	1.9936506908190364e-16	1.8303489916747155e-16	1.6823939536260382e-16	1.548118709092804e-16	1.4260707384506144e-16	1.3149790866119379e-16	1.2137266063988196e-16	1.121326609985522e-16	1.036903880230098e-16	9.596790994535376e-17	8.889563656879188e-17	8.241129776196294e-17	7.64591233516111e-17	7.098914459298908e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.357136155786726e-09	5.828193545340683e-09	4.049612325692823e-09	3.012362290107358e-09	2.345268877893096e-09	1.885941202462335e-09	1.5530166487764823e-09	1.3026199474186164e-09	1.1092970037423733e-09	9.296045518254365e-10	8.098873417444439e-10	7.117886032460732e-10	6.303320455480175e-10	5.618972642407726e-10	5.038175901978258e-10	4.540860235035753e-10	3.738552143038664e-10	3.1250192202809836e-10	2.645313407150246e-10	2.2632616773849232e-10	1.954201175163613e-10	1.5909519827403507e-10	1.3145407807299498e-10	1.0997397690463211e-10	8.811386309744793e-11	7.171196554269774e-11	5.645863565735166e-11	4.52134219110612e-11	3.529021119402058e-11	2.700660959061208e-11	2.036641407653621e-11	1.5683323810500218e-11	1.193644651426054e-11	8.76928898531367e-12	6.43365474989887e-12	4.72285197411528e-12	3.402483503302684e-12	2.4214619245615623e-12	1.7118768634523702e-12	1.2077526166639057e-12	8.533872735127256e-13	5.975871500507464e-13	4.168317796173628e-13	2.8749245312330653e-13	1.9700549573355557e-13	1.3695391139330398e-13	9.797174315594015e-14	7.176482007133696e-14	5.364816917058152e-14	4.083458952541137e-14	3.159324579874189e-14	2.4811316040748045e-14	1.9753401428561066e-14	1.5923033425761518e-14	1.297943552515411e-14	1.0685538545710122e-14	8.874516710556764e-15	7.427634548539015e-15	6.259387145003636e-15	5.307373408836695e-15	4.525381993044961e-15	3.878648137721373e-15	3.3405910316719563e-15	2.8905702808443824e-15	2.5123324655409155e-15	2.1929272886946336e-15	1.9219429839199647e-15	1.6909569578463592e-15	1.4931305212620315e-15	1.322900937216312e-15	1.1757396760158768e-15	1.0479575254112713e-15	9.36544627979136e-16	8.390383812543321e-16	7.534146929147418e-16	6.779994686834146e-16	6.113974787914226e-16	5.524361201442228e-16	5.001215503858786e-16	4.536049241151451e-16	4.121565911785095e-16	3.75146310744681e-16	3.420280240569003e-16	3.123280312677098e-16	2.8563544190412275e-16	2.6159410377104876e-16	2.398955650183315e-16	2.2027275130974058e-16	2.0249427285611164e-16	1.863592857576319e-16	1.7169294698318347e-16	1.5834243467853029e-16	1.461735589382151e-16	1.3506790459877889e-16	1.2492048624507253e-16	1.156378327692307e-16	1.0713645554866474e-16	9.934160940857013e-17	9.218629854368701e-17	8.561044832550137e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.500014402369994e-09	5.80956543087527e-09	4.018895009900437e-09	2.987178644041833e-09	2.3247381169684727e-09	1.8692525030970448e-09	1.5404300791843108e-09	1.2938535855672986e-09	1.1032552167242566e-09	9.24214056147645e-10	8.054963860551092e-10	7.082250993330775e-10	6.274604950595143e-10	5.596094899745519e-10	5.020251916773701e-10	4.527165441693185e-10	3.7316155309290323e-10	3.1231353290884767e-10	2.6472471398323487e-10	2.2680979390014453e-10	1.9612481728883966e-10	1.6003594613225943e-10	1.3254876041724415e-10	1.1116509257821007e-10	8.937221360254999e-11	7.299075084665758e-11	5.772206955428798e-11	4.643440584830187e-11	3.644138886835936e-11	2.8065454550018777e-11	2.1317959100702226e-11	1.6532929289060214e-11	1.2681678848804055e-11	9.4033539603879e-12	6.966008338434993e-12	5.1650329467769145e-12	3.761738190099537e-12	2.70799844062742e-12	1.9370455572905934e-12	1.3826847152511896e-12	9.88160137377369e-13	6.997730273877374e-13	4.934040119715354e-13	3.438968070497823e-13	2.380431398636692e-13	1.6701652859957516e-13	1.2046315218887295e-13	8.890134683020583e-14	6.69161548813096e-14	5.125600319140924e-14	3.988570128723408e-14	3.14878105850334e-14	2.5186442616777634e-14	2.038698211351262e-14	1.6679081739207617e-14	1.3775735275747417e-14	1.1473832632047558e-14	9.627977121300961e-15	8.132820678053296e-15	6.911012186276105e-15	5.904927476784079e-15	5.070976146898978e-15	4.375671243773863e-15	3.792908862301957e-15	3.3020740529419882e-15	2.886709989362597e-15	2.533570406945509e-15	2.231932375283237e-15	1.973084540610298e-15	1.749935248255965e-15	1.5567037054784396e-15	1.3886710287447542e-15	1.2419766929393643e-15	1.1134513857940776e-15	1.0004802942882244e-15	9.008923596229942e-16	8.128716858931648e-16	7.348875243319852e-16	6.656396845154344e-16	6.040162470434909e-16	5.490610563565562e-16	4.999484595093405e-16	4.559636160730795e-16	4.1648686850874214e-16	3.809809760276309e-16	3.4898023363908203e-16	3.2008101219918035e-16	2.9393332105392277e-16	2.702333146644017e-16	2.4871661072639924e-16	2.291524540387517e-16	2.1133865497249961e-16	1.9509730182832551e-16	1.8027115781346355e-16	1.66720697437998e-16	1.5432166962488982e-16	1.4296312740129702e-16	1.325458087044379e-16	1.2298081262512027e-16	1.1418847573172964e-16
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.8960421264366e-09	6.0113384488088545e-09	4.1378610376070625e-09	3.055880876854914e-09	2.3624385969873358e-09	1.8875734156343048e-09	1.5458902048110576e-09	1.2904639069897524e-09	1.093793000014267e-09	9.236814021788826e-10	8.01732945771165e-10	7.020629027989649e-10	6.194876418119365e-10	5.50278326768071e-10	4.916787550063002e-10	4.4161519674440683e-10	3.61108403691535e-10	2.9981142465527285e-10	2.5209203284120695e-10	2.1424962511819226e-10	1.8376538352965962e-10	1.481255863275072e-10	1.2117795119753306e-10	1.0037310060667118e-10	7.935981162859616e-11	6.373268763362401e-11	4.934586629891899e-11	3.8861651145997525e-11	2.972903416242566e-11	2.2223671291408946e-11	1.6317760922451334e-11	1.2236623405261997e-11	9.042127535631639e-12	6.4111774615001974e-12	4.529008164808711e-12	3.195221418560214e-12	2.2028493558559436e-12	1.49526654638834e-12	1.006027230360752e-12	6.74770041220467e-13	4.5330328753631817e-13	3.015357007998186e-13	1.9989598653635164e-13	1.3102887241734566e-13	8.541507965828961e-14	5.668919208234121e-14	3.8905350018854734e-14	2.7443217476627622e-14	1.9816484096423254e-14	1.4608758632266238e-14	1.0974134287410876e-14	8.387738842902468e-15	6.51392453432031e-15	5.132933770034474e-15	4.098215035127736e-15	3.3105816320947475e-15	2.702032860117071e-15	2.2253735165173505e-15	1.8474258243541455e-15	1.5445300670930277e-15	1.2995484366959396e-15	1.099855777480882e-15	9.359870872235863e-16	8.007247361447511e-16	6.884782245580671e-16	5.948586135742359e-16	5.163833246455312e-16	4.502679676310199e-16	3.9427601260895273e-16	3.4660698887046283e-16	3.058103987001847e-16	2.7071744113326343e-16	2.4038565847922827e-16	2.140535747691067e-16	1.9110355951199286e-16	1.710316712961044e-16	1.5342350651780028e-16	1.3793513775883125e-16	1.2427832039239901e-16	1.1220917556442934e-16	1.0151965853554168e-16	9.203112038367917e-17	8.358945389084584e-17	7.606146991718248e-17	6.933206252663008e-17	6.330188555497534e-17	5.788534612579602e-17	5.300881024920969e-17	4.860896516631841e-17	4.463132737349374e-17	4.1028897100672e-17	3.7760971977435937e-17	3.4792120770231974e-17	3.2091318881196533e-17	2.963123407669353e-17	2.7387651244093084e-17	2.5339015915057934e-17	2.346607775110896e-17	2.175161170747301e-17	2.0180197551537876e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
8.93997687944004e-09	5.508201405799656e-09	3.802217308354088e-09	2.813058084348384e-09	2.1792514567465806e-09	1.744437444112702e-09	1.4306824612191038e-09	1.1958370185650896e-09	1.0149701539800595e-09	8.567114982226268e-10	7.444045121500549e-10	6.525134642492728e-10	5.763229374884399e-10	5.124098161978735e-10	4.582474489679934e-10	4.119388036355159e-10	3.3739478240374225e-10	2.805657706339782e-10	2.3627190768281547e-10	2.0110610014409537e-10	1.7274857092581579e-10	1.395567716234206e-10	1.1442433026126747e-10	9.499426470971191e-11	7.533938045431039e-11	6.06964862927002e-11	4.718850551551073e-11	3.732156550363305e-11	2.8703241953651916e-11	2.1596561772224772e-11	1.5980545389048617e-11	1.2080552227040144e-11	9.010669520432386e-12	6.464252486476382e-12	4.626500395399618e-12	3.3108468509450478e-12	2.32024187808463e-12	1.6039220182139945e-12	1.100575710658201e-12	7.535963260363334e-13	5.170816097214446e-13	3.516107569427735e-13	2.383300121497596e-13	1.5979303507676774e-13	1.0653056824098928e-13	7.220407850625346e-14	5.0498246641107756e-14	3.624062509505124e-14	2.6589110024700004e-14	1.989340203607907e-14	1.5150584952025433e-14	1.1728330299560942e-14	9.216202396630025e-15	7.341742549628204e-15	5.920872679709685e-15	4.827472760618384e-15	3.974076033252459e-15	3.299310711427912e-15	2.7595823500003453e-15	2.3234955488107496e-15	1.9680936619509103e-15	1.6763084183659085e-15	1.4352319163857467e-15	1.234938375292023e-15	1.0676780302519418e-15	9.273211910290823e-16	8.089706872479953e-16	7.086864957096555e-16	6.232855896789093e-16	5.501917095136899e-16	4.873186426352612e-16	4.329767533395199e-16	3.8579644865328957e-16	3.446650823795418e-16	3.086749864500594e-16	2.770811547874554e-16	2.492672233473894e-16	2.247186224073526e-16	2.0300169405038062e-16	1.8374770778815646e-16	1.6664076596563763e-16	1.5140863950030274e-16	1.3781583992731608e-16	1.256583608367699e-16	1.1475951156198079e-16	1.04966446939503e-16	9.614714689173558e-17	8.818769452420003e-17	8.098980109248577e-17	7.446854908718535e-17	6.855037458544259e-17	6.317128892933508e-17	5.827535374200332e-17	5.381339300211087e-17	4.9741937223758924e-17	4.6022366755238576e-17	4.262023349147553e-17	3.950472246445298e-17	3.6648228681124166e-17	3.402601282512165e-17
