2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
7.742358337342443e-09	4.746542832975169e-09	3.284587466929727e-09	2.4382388713116555e-09	1.8940948527391035e-09	1.5193823821351437e-09	1.2482584741717589e-09	1.0450033164235094e-09	8.885054224044197e-10	7.517228226905002e-10	6.541251359377175e-10	5.742047247943514e-10	5.078879940441441e-10	4.5222291363215566e-10	4.0501936761686205e-10	3.646336886954576e-10	2.995637194695119e-10	2.498952162696112e-10	2.1113291719723245e-10	1.8031754578668953e-10	1.5543353882497345e-10	1.2625344867552274e-10	1.0410416307774088e-10	8.693417787311986e-11	6.95063011934885e-11	5.646624910910247e-11	4.437293442501102e-11	3.548193974228239e-11	2.765642203134906e-11	2.114065734606058e-11	1.592991332816118e-11	1.2262370787166372e-11	9.332670711999528e-12	6.859343347656621e-12	5.0370651865397674e-12	3.702791320641008e-12	2.6728936063759695e-12	1.907125748152632e-12	1.3524632351043433e-12	9.57572641156514e-13	6.792171167753144e-13	4.775938003792104e-13	3.3454564989390837e-13	2.317270784056511e-13	1.594503000492637e-13	1.1126003468753698e-13	7.984752745770051e-14	5.865492320142782e-14	4.396040387706343e-14	3.3539837708027785e-14	2.6006407941199388e-14	2.046538154188682e-14	1.6323834151584338e-14	1.3180604530610503e-14	1.0759896788107864e-14	8.869614396165148e-15	7.374415171108966e-15	6.177849254908614e-15	5.210336179163935e-15	4.4209844036491076e-15	3.772002080120224e-15	3.234871551379475e-15	2.7877222534713645e-15	2.4135232531733614e-15	2.098833502691433e-15	1.832928433718507e-15	1.6071810231424322e-15	1.414613703018666e-15	1.2495652145115006e-15	1.107434892491295e-15	9.844803925404586e-16	8.77653864187615e-16	7.844676185818556e-16	7.02883867341005e-16	6.312245160979609e-16	5.680983112747919e-16	5.123427398124371e-16	4.629784840852224e-16	4.191739987721808e-16	3.8021829627974977e-16	3.4550006181212624e-16	3.144915738140111e-16	2.867361697955813e-16	2.618383262722736e-16	2.3945546432356033e-16	2.1929097850611947e-16	2.0108811714114594e-16	1.8462451693308235e-16	1.6970733296036617e-16	1.5616892047833528e-16	1.4386306006943162e-16	1.326617018502567e-16	1.224522053683907e-16	1.1313504513228882e-16	1.0462192258187952e-16	9.683422406739527e-17	8.970176929641895e-17	8.316179524928743e-17	7.715811856629991e-17	7.164042625113557e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.979336199244049e-09	6.190712869702278e-09	4.292339790117385e-09	3.1922935660536987e-09	2.4838397271775086e-09	1.9949207597396896e-09	1.6416179598124297e-09	1.3775540902668438e-09	1.1743913977926246e-09	9.821662959988246e-10	8.556470318133789e-10	7.520107909222947e-10	6.659717331163255e-10	5.936996491630866e-10	5.323761883185172e-10	4.79875950595908e-10	3.9519458330360374e-10	3.3045098280863046e-10	2.798372440046484e-10	2.395311700718824e-10	2.0692708405310076e-10	1.6860548715316444e-10	1.3944217705013673e-10	1.167749041177101e-10	9.369836854967966e-11	7.637493412368795e-11	6.025297163110716e-11	4.8355899327902576e-11	3.784457879660744e-11	2.90551861540055e-11	2.1994191877366835e-11	1.70017562461402e-11	1.2995924886769788e-11	9.597671843988208e-12	7.080878914208449e-12	5.2284729869207364e-12	3.7910474169230565e-12	2.7164147513643666e-12	1.933808866124046e-12	1.3737441043057848e-12	9.770907317230096e-13	6.885840333461729e-13	4.831878474102488e-13	3.3517058681548927e-13	2.3093787358332194e-13	1.6136664271246823e-13	1.1598417106899876e-13	8.534312475106193e-14	6.407496005980937e-14	4.897150093030446e-14	3.8033952243835e-14	2.997397176390781e-14	2.3938296357038156e-14	1.9349596706851132e-14	1.5810521463605408e-14	1.3043777486117055e-14	1.0853450849164058e-14	9.09950443685058e-15	7.68059659079721e-15	6.522417420679713e-15	5.5696864710839476e-15	4.780651977755147e-15	4.123297201372826e-15	3.5727093848251905e-15	3.109248756727709e-15	2.717262304215751e-15	2.3841677529807136e-15	2.099789909938986e-15	1.8558682527640146e-15	1.6456812938571854e-15	1.4637516544451049e-15	1.3056091828396011e-15	1.1675978098893959e-15	1.046717250572951e-15	9.404935003323846e-16	8.468739555828255e-16	7.641432526452085e-16	6.90856755077118e-16	6.257884759902589e-16	5.678907943339578e-16	5.162633657163154e-16	4.701290743355085e-16	4.2881522138784024e-16	3.9173872656093136e-16	3.583940280638814e-16	3.283428643258791e-16	3.0120537260413093e-16	2.766521961741202e-16	2.543974495282956e-16	2.3419245615204484e-16	2.1582025564001415e-16	1.990908344739937e-16	1.8383707440726784e-16	1.6991134251624998e-16	1.571826805765405e-16	1.455344960298043e-16	1.3486269219566076e-16	1.250741379033066e-16	1.1608541635932948e-16	1.0782177080183818e-16
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.0808830595234396e-08	6.638088745805596e-09	4.582057904063377e-09	3.39690208899331e-09	2.635392846262179e-09	2.1121233849225536e-09	1.7357510556926694e-09	1.4549119891350208e-09	1.238604643904825e-09	1.0364341802674375e-09	9.019643809382845e-10	7.919274410032714e-10	7.006585687258643e-10	6.240733365855248e-10	5.591432976962185e-10	5.035970494577315e-10	4.140984515944665e-10	3.45766303280305e-10	2.9241440599759456e-10	2.499760042786609e-10	2.1568242347837063e-10	1.7542590598140168e-10	1.4483206463135019e-10	1.210856691093677e-10	9.694506516303227e-11	7.885285728158826e-11	6.204467203829388e-11	4.966536994850548e-11	3.8750924903278145e-11	2.9646908057811324e-11	2.235399506041304e-11	1.7213408456395682e-11	1.3102044551364389e-11	9.627483174245532e-12	7.06535984945194e-12	5.1884072349505604e-12	3.739379672911857e-12	2.6622322011296372e-12	1.882645426235008e-12	1.3283982186018344e-12	9.38540730852338e-13	6.569725185025255e-13	4.579540505590626e-13	3.155643252640802e-13	2.1600557745902474e-13	1.5000054484519443e-13	1.072059155896588e-13	7.847026801399879e-14	5.862589478762101e-14	4.4601359730019514e-14	3.449204718036797e-14	2.7075503910159694e-14	2.1545287362208217e-14	1.7357786402909886e-14	1.4140267038919448e-14	1.163359830926025e-14	9.655406696579162e-15	8.075848640828801e-15	6.801327787193241e-15	5.763474841459906e-15	4.911616310570824e-15	4.207605380449708e-15	3.622275646673931e-15	3.1329892114875138e-15	2.7219366809264083e-15	2.3749480701592773e-15	2.0806498638188528e-15	1.8298564966944464e-15	1.6151206995006394e-15	1.430391447929106e-15	1.2707459665324936e-15	1.1321744572279696e-15	1.011404459333674e-15	9.05756769422656e-16	8.130274595894822e-16	7.313922592838393e-16	6.593298889671018e-16	5.95561499283991e-16	5.390033998274433e-16	4.887305670034726e-16	4.439486399277984e-16	4.039723592909817e-16	3.68208793483413e-16	3.361442261231151e-16	3.0733350949026517e-16	2.813910753181397e-16	2.5798310683627027e-16	2.368205633492702e-16	2.176529449939605e-16	2.0026271215111214e-16	1.8446037981484249e-16	1.7008024656580257e-16	1.569767669699509e-16	1.4502149919619515e-16	1.3410059710996303e-16	1.2411275633613501e-16	1.1496756135198773e-16	1.0658414020970153e-16	9.889007375590057e-17	9.182048062679812e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.396263475217816e-09	5.703736334911095e-09	3.926473268373018e-09	2.9066250806049944e-09	2.253628475201564e-09	1.8058521455336794e-09	1.4833158319075598e-09	1.2419774809184677e-09	1.055876441699962e-09	8.866569667066419e-10	7.710072195619356e-10	6.764205987890772e-10	5.979971835275847e-10	5.322178085377691e-10	4.764799025529004e-10	4.2882383481944337e-10	3.5209474047467526e-10	2.935736648742038e-10	2.4793126437865185e-10	2.1166626100454446e-10	1.8239602255738033e-10	1.480826844982185e-10	1.2205028369607116e-10	1.018768319527882e-10	8.140680879282818e-11	6.609705007717392e-11	5.190487981358986e-11	4.1476231757707804e-11	3.230283213449406e-11	2.4669793705074437e-11	1.857064485443158e-11	1.4281478813966381e-11	1.0858208912577839e-11	7.971017974065945e-12	5.8458754320685305e-12	4.2913808965487435e-12	3.092681364628533e-12	2.2023442508468154e-12	1.5582148368407226e-12	1.100263338907789e-12	7.780102459171958e-13	5.451018581274088e-13	3.803276124043208e-13	2.6232446880560673e-13	1.7974244109498714e-13	1.2495071554175344e-13	8.940367623930792e-14	6.55198488453582e-14	4.901426904546542e-14	3.73390562324284e-14	2.8914218403443445e-14	2.2725849897924905e-14	1.8105243176338445e-14	1.4601702276973587e-14	1.1906147048579351e-14	9.803584073201382e-15	8.142561197691274e-15	6.815095280996701e-15	5.743213808813048e-15	4.869855459324967e-15	4.1526439958181715e-15	3.559626146092161e-15	3.066336935095518e-15	2.6537702495243383e-15	2.306967382965498e-15	2.0140264335936527e-15	1.7653976164349706e-15	1.5533722942642943e-15	1.371703797036118e-15	1.2153181253128316e-15	1.0800870966215165e-15	9.626464672484654e-16	8.602479931585709e-16	7.706385717053315e-16	6.919618047465874e-16	6.226784685139404e-16	5.615029856458393e-16	5.073532945854725e-16	4.593117227336792e-16	4.165947106055401e-16	3.7852948163946e-16	3.4453595735507063e-16	3.1411259394750845e-16	2.868251960980949e-16	2.6229775005533736e-16	2.40204652125161e-16	2.2026395052373327e-16	2.0223136570373962e-16	1.8589497461818542e-16	1.7107050944322754e-16	1.5759724518221771e-16	1.4533445113053273e-16	1.341583800810227e-16	1.239597487809017e-16	1.1464165671024516e-16	1.061178832609192e-16	9.831150048470834e-17	9.115374100935981e-17	8.458306264029867e-17	7.854436120328347e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.0648073715544298e-08	6.606784084822162e-09	4.5547951482307e-09	3.3659788364111018e-09	2.606159521493609e-09	2.085327217943858e-09	1.7096184960652564e-09	1.4284257742343942e-09	1.2121597428177047e-09	1.0172550863942278e-09	8.838840196176734e-10	7.748397603302783e-10	6.844751216838752e-10	6.087012958950932e-10	5.445143780186558e-10	4.896524487546944e-10	4.013687764400624e-10	3.340820925002413e-10	2.816407474664202e-10	2.4000346571121886e-10	2.064199388744073e-10	1.6709091145921346e-10	1.372897528243356e-10	1.142288322071289e-10	9.087045348307172e-11	7.343934999500169e-11	5.732435695062754e-11	4.5522547528021824e-11	3.518263006888827e-11	2.6623693158654327e-11	1.982878633642977e-11	1.5085809060947715e-11	1.1331590640481127e-11	8.197190904987953e-12	5.917927122491985e-12	4.272900512053581e-12	3.0233175550032616e-12	2.110872435873438e-12	1.4630234440946663e-12	1.0116008379721565e-12	7.005500519503007e-13	4.805907176664747e-13	3.2843562137529815e-13	2.2190917398523653e-13	1.490129731915074e-13	1.0166229519387162e-13	7.152111818235073e-14	5.160849737240776e-14	3.805753315718489e-14	2.860887148009887e-14	2.1882752109852384e-14	1.7005769158497e-14	1.3409010767412332e-14	1.0713442418845398e-14	8.662025577366794e-15	7.0779022062303206e-15	5.837841733335969e-15	4.854941422572189e-15	4.067145953078032e-15	3.4295370957299155e-15	2.909112701265966e-15	2.481239794404279e-15	2.127231431777065e-15	1.832687428183235e-15	1.586351665328262e-15	1.3793176691005145e-15	1.2044700453065218e-15	1.0560851830331333e-15	9.295390122553956e-16	8.210870093829209e-16	7.276932289783703e-16	6.468940075159277e-16	5.76687155124701e-16	5.154411329631552e-16	4.618206977893012e-16	4.1472651963393287e-16	3.732467233204077e-16	3.3661854718272675e-16	3.0419845204259165e-16	2.754390665423231e-16	2.498716164887937e-16	2.270924629813782e-16	2.067527878004806e-16	1.885506419477704e-16	1.7222460344411226e-16	1.575484839914894e-16	1.4432675631875883e-16	1.3239047675246543e-16	1.2159361789827076e-16	1.1180976803077042e-16	1.0292919665854303e-16	9.485628768632578e-17	8.750733623087236e-17	8.080869421867364e-17	7.46952368688604e-17	6.910911699047941e-17	6.39987620286808e-17	5.931807379524869e-17	5.5025784185012575e-17	5.1084929621062174e-17
