2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.080464583301724e-08	6.5755509784808505e-09	4.540703381119655e-09	3.3703232328337236e-09	2.6192091577410153e-09	2.1033857027270995e-09	1.7313547849399284e-09	1.4525908762070765e-09	1.2372676695033564e-09	1.0352007175095184e-09	9.014274235505378e-10	7.919178381652528e-10	7.010409305941925e-10	6.247440288618473e-10	5.600349104258891e-10	5.046584675033982e-10	4.1538205433171517e-10	3.471684010493034e-10	2.938717663269283e-10	2.514488505119283e-10	2.1714806569102667e-10	1.768528038334234e-10	1.4620213564431788e-10	1.2238947168783469e-10	9.815849320281255e-11	7.997670704652773e-11	6.306373699452388e-11	5.058854001694302e-11	3.957127968228294e-11	3.036352966105762e-11	2.2970347785279826e-11	1.7745792291098704e-11	1.3555832957210506e-11	1.0003546984791824e-11	7.374366627462409e-12	5.4405852209702455e-12	3.941130897505127e-12	2.821045348203306e-12	2.0060807748098817e-12	1.4234288722233446e-12	1.0112162326540717e-12	7.117343793729921e-13	4.987833379737657e-13	3.4552065848324634e-13	2.377404580697821e-13	1.6589940798013816e-13	1.1909659171278019e-13	8.753400500160751e-14	6.56502975720504e-14	5.0125719708445e-14	3.8894098174905394e-14	3.062499839348719e-14	2.4438112398491906e-14	1.9738324396730527e-14	1.6116411526796274e-14	1.3287004043736448e-14	1.1048645942831795e-14	9.257429489391246e-15	7.809288140174954e-15	6.62795854931511e-15	5.656741567480289e-15	4.852841443617755e-15	4.1834577693719e-15	3.623082497324562e-15	3.1516181261884762e-15	2.753054911485373e-15	2.4145302256284214e-15	2.1256472576123037e-15	1.8779697119730927e-15	1.6646361424694017e-15	1.4800576271102081e-15	1.319674968906422e-15	1.1797609199682557e-15	1.0572580853789048e-15	9.49646475571246e-16	8.548361205448566e-16	7.71081120375885e-16	6.969116130844183e-16	6.310806354395455e-16	5.725229488773415e-16	5.203233433852153e-16	4.736920706457181e-16	4.31945680003661e-16	3.944919382747904e-16	3.608174963790318e-16	3.304774845545696e-16	3.0308643403577503e-16	2.783102505478987e-16	2.558590294906773e-16	2.354806918813093e-16	2.1695537260414872e-16	2.000905779424689e-16	1.8471704542067274e-16	1.7068528719756676e-16	1.5786271931228498e-16	1.4613132694859725e-16	1.3538575556903315e-16	1.2553176812786306e-16	1.1648496818903178e-16	1.0816973925066289e-16
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.0380577819607676e-08	6.428242354414621e-09	4.462352165869557e-09	3.3190931095420265e-09	2.5847429457816986e-09	2.0794873359255606e-09	1.71380291571809e-09	1.43878171276849e-09	1.2261771881572365e-09	1.020892520043709e-09	8.896036015317857e-10	7.820799069921557e-10	6.928357963184214e-10	6.178844288432766e-10	5.542911099291428e-10	4.998490437027823e-10	4.1203378309177646e-10	3.448842134754264e-10	2.9237472854511263e-10	2.5054241169543263e-10	2.166875784670317e-10	1.7686895274071242e-10	1.4653727199835065e-10	1.2293674152959972e-10	9.887882919302647e-11	8.07891804888761e-11	6.392204211616644e-11	5.1447369871778295e-11	4.0398370588943484e-11	3.11323157763287e-11	2.3663222082725397e-11	1.8363118240561925e-11	1.4094560529488962e-11	1.0458347514598401e-11	7.752725202456444e-12	5.75183301526653e-12	4.191402534699908e-12	3.0186143337250816e-12	2.1598180576270698e-12	1.5418173129750968e-12	1.1017352054620973e-12	7.79922509560171e-13	5.496116126467359e-13	3.828004682397914e-13	2.6476669524232485e-13	1.8563635274329726e-13	1.3382036084860147e-13	9.872027504423204e-14	7.42865316191274e-14	5.68900865301097e-14	4.4262371601297097e-14	3.493685821867896e-14	2.7939732868579124e-14	2.2610518731755645e-14	1.8493667059116035e-14	1.5270596144027846e-14	1.2715798998645104e-14	1.0667760449669101e-14	9.009384865901146e-15	7.654649528359835e-15	6.539447780842848e-15	5.61528508248577e-15	4.84491867472407e-15	4.199333907161775e-15	3.655635465717261e-15	3.195561839165636e-15	2.8044259429060642e-15	2.470346092829764e-15	2.1836734703737102e-15	1.9365544622790762e-15	1.7225866470671726e-15	1.536542350295816e-15	1.3741433039980463e-15	1.2318759857632321e-15	1.1068407654056904e-15	9.96629739342038e-16	8.992289384757533e-16	8.129409384390214e-16	7.363243999629519e-16	6.681471553564616e-16	6.07350046496341e-16	5.530188082407103e-16	5.043620917001566e-16	4.606940468146246e-16	4.2142008734222184e-16	3.860248062411035e-16	3.540614676288876e-16	3.25142681086832e-16	2.989321025119617e-16	2.751370651932658e-16	2.535021188583834e-16	2.338034470539128e-16	2.1584411484516188e-16	1.9945009233762427e-16	1.8446696282432842e-16	1.7075723413207287e-16	1.5819814311336164e-16	1.4667987063528347e-16	1.3610406326109013e-16	1.2638259617094529e-16
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.1176228818493165e-08	6.861860449751433e-09	4.761116997672752e-09	3.54160409956525e-09	2.757497552463864e-09	2.217909643296281e-09	1.8270274895176708e-09	1.5331380915256818e-09	1.3061261300559133e-09	1.0913955932130923e-09	9.511848148773122e-10	8.363327628174904e-10	7.409835562743805e-10	6.608976184027524e-10	5.929354918907579e-10	5.347441128194002e-10	4.408632236104002e-10	3.690596825391112e-10	3.1290017243011737e-10	2.6815229834170264e-10	2.319321993950484e-10	1.893248026623431e-10	1.5686345748262596e-10	1.3160238157730348e-10	1.0584840599293261e-10	8.648125055476481e-11	6.842101007548788e-11	5.50629950223869e-11	4.323113698948169e-11	3.330842928030514e-11	2.531036899668569e-11	1.963540675651132e-11	1.5065684255004696e-11	1.1173756521538037e-11	8.278852046102347e-12	6.1388438637201434e-12	4.47077718211547e-12	3.217859326736144e-12	2.301040339220286e-12	1.6417824596496347e-12	1.17267471575425e-12	8.298761654067614e-13	5.846913674715676e-13	4.0718361763852336e-13	2.8160858927478653e-13	1.9742507710081071e-13	1.4229599696311758e-13	1.0494892085259184e-13	7.895120560572448e-14	6.044358042627792e-14	4.7012568102646314e-14	3.709717360499021e-14	2.966033863669401e-14	2.3998433473823812e-14	1.9626074315679173e-14	1.620388752438777e-14	1.3491746140033029e-14	1.1317788418977087e-14	9.557515537872262e-15	8.119541782610061e-15	6.935814610719034e-15	5.95487732478952e-15	5.137221883426578e-15	4.452067225485339e-15	3.875116245423628e-15	3.3869810533515634e-15	2.9720609477836293e-15	2.617729226306585e-15	2.3137286966230447e-15	2.05170972940597e-15	1.824866315750846e-15	1.6276430960106016e-15	1.45549582915568e-15	1.30469473132409e-15	1.1721635510738845e-15	1.0553490478177804e-15	9.521164788704997e-16	8.606669706547208e-16	7.794730320209024e-16	7.072286112536422e-16	6.428107201890618e-16	5.852496437431178e-16	5.337057534608494e-16	4.87451159228678e-16	4.458547437522863e-16	4.0836943416563343e-16	3.7452112523085745e-16	3.438988040840883e-16	3.161457483190066e-16	2.9095167676907646e-16	2.6804586836105276e-16	2.47191194020888e-16	2.281790501210524e-16	2.1082510762298722e-16	1.9496580970849702e-16	1.8045550467857507e-16	1.6716412304546762e-16	1.5497528234016866e-16	1.4378473410123734e-16	1.3349905654726285e-16
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
8.090523678839347e-09	5.0011623721670425e-09	3.453794799756157e-09	2.5581659750084422e-09	1.9833260842095957e-09	1.587921001634315e-09	1.3025100103225317e-09	1.08911760784099e-09	9.250142305433553e-10	7.812612496956471e-10	6.789074789417256e-10	5.951471305598415e-10	5.256917290036887e-10	4.674239175830592e-10	4.180457798830923e-10	3.7582964728147896e-10	3.0788207800590617e-10	2.5609493879886434e-10	2.1574323865875091e-10	1.8371747871423677e-10	1.5790114526913128e-10	1.2769520909862387e-10	1.0483287345605356e-10	8.716249176039234e-11	6.928994570937334e-11	5.597332862850875e-11	4.368307327446469e-11	3.4696794265992545e-11	2.683509964439813e-11	2.0335193327284244e-11	1.5178955620547096e-11	1.158030179377209e-11	8.730279830587808e-12	6.3474001413018076e-12	4.610191873074917e-12	3.3519373615648114e-12	2.391628467279722e-12	1.6861107553547143e-12	1.1814157600692757e-12	8.266144810302369e-13	5.796564996769076e-13	4.0301442626579515e-13	2.7925998960887986e-13	1.9141096210190162e-13	1.304065897703304e-13	9.019337305854722e-14	6.424166145811756e-14	4.688241669854952e-14	3.493461341557344e-14	2.6516671120749232e-14	2.0466123354353104e-14	1.6039076382594926e-14	1.274606663173214e-14	1.0257964155779824e-14	8.349692916005901e-15	6.865202531307757e-15	5.6950144793603744e-15	4.761419128125123e-15	4.0085780535956474e-15	3.3958208907354296e-15	2.8930725561639676e-15	2.4777349195271142e-15	2.132548184539839e-15	1.844121909245106e-15	1.6019211806810441e-15	1.3975611378486607e-15	1.224308816232625e-15	1.076725170782479e-15	9.50400804043197e-16	8.41754735628378e-16	7.47876178014424e-16	6.663969109227242e-16	5.953866962700941e-16	5.332672635533024e-16	4.787417675775916e-16	4.3073766292933143e-16	3.8836097430148135e-16	3.508603122309158e-16	3.175988552802349e-16	2.880328508854518e-16	2.6169516742599886e-16	2.3818268333899224e-16	2.1714652954500793e-16	1.9828446728402327e-16	1.813346571698161e-16	1.660703853418852e-16	1.5229543823880984e-16	1.3983998591389136e-16	1.2855687986717915e-16	1.1831835813253334e-16	1.0901313876981072e-16	1.0054390812422742e-16	9.282517761997238e-17	8.578149697955596e-17	7.934597761207539e-17	7.345909601597446e-17	6.806772143309251e-17	6.312433534903915e-17	5.858638763238601e-17	5.441576502642706e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.850041371423354e-09	5.9658910754400095e-09	4.099572101284809e-09	3.0283980729114825e-09	2.342807337862041e-09	1.872961033784182e-09	1.534638794356549e-09	1.2816264268157288e-09	1.0867452128954524e-09	9.17746659132588e-10	7.96548885478063e-10	6.97494669449781e-10	6.154452161083147e-10	5.466790310747834e-10	4.88461165238509e-10	4.3873232725848314e-10	3.58789940511398e-10	2.9795326407594957e-10	2.5061636321433807e-10	2.130953603820536e-10	1.8288552448875732e-10	1.4758928022579573e-10	1.209179597724687e-10	1.0033603965583132e-10	7.955509316997782e-11	6.410229885495175e-11	4.9871482008905356e-11	3.949159765271363e-11	3.0434584175741935e-11	2.2969538371313028e-11	1.7068823327129968e-11	1.2966114784733152e-11	9.729593133428983e-12	7.035657972134134e-12	5.08149809149146e-12	3.673437143301318e-12	2.604693594436124e-12	1.8241797715855e-12	1.2693532551363333e-12	8.818852518002153e-13	6.14026699855064e-13	4.237954792878337e-13	2.9150482523141325e-13	1.9831738237222672e-13	1.3411878270799834e-13	9.213074876505057e-14	6.522926159292394e-14	4.735051379217427e-14	3.5115709225405255e-14	2.6539641665582016e-14	2.040371246850237e-14	1.593280975491535e-14	1.2619780124973158e-14	1.0125346753425057e-14	8.218509367335982e-15	6.739743581570743e-15	5.577488094710344e-15	4.652788748336812e-15	3.9090613324778376e-15	3.3051892704195534e-15	2.810846825560276e-15	2.4033062798546996e-15	2.065255213622617e-15	1.78330032972115e-15	1.5469342695210458e-15	1.3478162585352653e-15	1.1792653270869962e-15	1.0358963070887284e-15	9.133519288529937e-16	8.080993004925571e-16	7.172707759755736e-16	6.385361707093566e-16	5.699985496481013e-16	5.101087319688525e-16	4.575954262682465e-16	4.114086509379329e-16	3.706745109961069e-16	3.3465957893053503e-16	3.027431758584639e-16	2.743960736730459e-16	2.491642059127364e-16	2.2665618533930536e-16	2.0653363586373153e-16	1.8850367072620608e-16	1.7231275185676386e-16	1.5774152400879117e-16	1.4460028347677265e-16	1.327249631688187e-16	1.21973521431875e-16	1.1222273655457631e-16	1.0336537372651762e-16	9.530774262894615e-17	8.796760840893497e-17	8.127245341911442e-17	7.515803792842415e-17	6.956723629565508e-17	6.444909024111383e-17	5.975805072722489e-17	5.545335289791788e-17	5.149850098432126e-17
