2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
8.190964880483357e-09	4.990310592986385e-09	3.4440090888371018e-09	2.5516390700589774e-09	1.9785133274657247e-09	1.5847416970271129e-09	1.3005123696203389e-09	1.0874753048430052e-09	9.231025802227879e-10	7.811507480004669e-10	6.786969912889164e-10	5.948586487882761e-10	5.25320557175174e-10	4.669779190570394e-10	4.1753528489414676e-10	3.7526163725114164e-10	3.072147977929499e-10	2.553459779561124e-10	2.1492922672324108e-10	1.8285434817772564e-10	1.5700118061131104e-10	1.2675544482632233e-10	1.0387252600914475e-10	8.619616051500322e-11	6.833123739729995e-11	5.503626324813133e-11	4.278414063364853e-11	3.384407549472574e-11	2.6042533232858667e-11	1.9614574771855055e-11	1.4537538350926138e-11	1.101207454705296e-11	8.235779928607979e-12	5.930417472213995e-12	4.263478929884103e-12	3.066875497311015e-12	2.1626472198507327e-12	1.5057200364239646e-12	1.0414638347295987e-12	7.192875596293914e-13	4.98018585421223e-13	3.419083832192047e-13	2.3404163008110975e-13	1.5851052052094648e-13	1.0675074388490719e-13	7.304850598876937e-14	5.153431019702404e-14	3.728106240163043e-14	2.7556602939843134e-14	2.0761018963302876e-14	1.5914423075589082e-14	1.2394534980808105e-14	9.794735524062018e-15	7.843407893519312e-15	6.355972822928106e-15	5.205281907984291e-15	4.302702342548667e-15	3.585744422309048e-15	3.009805220492046e-15	2.542616280002897e-15	2.1604692659149153e-15	1.8456549339093925e-15	1.5847173385430036e-15	1.3672617116467305e-15	1.1851368092535675e-15	1.0318699040852234e-15	9.022719331486466e-16	7.921559969795566e-16	6.981315519480521e-16	6.174487839445512e-16	5.478767624960732e-16	4.876051094305671e-16	4.3516318875426515e-16	3.8935320097390457e-16	3.4919512677955594e-16	3.1388188444711085e-16	2.827434079453497e-16	2.552183158625756e-16	2.308319514603156e-16	2.091795869220814e-16	1.899137183130312e-16	1.7273440372186606e-16	1.5738193120837566e-16	1.4363119283767335e-16	1.3128714903180422e-16	1.2018100878684156e-16	1.1016686630195754e-16	1.0111867693351494e-16	9.292750040748322e-17	8.549901844243573e-17	7.875131710419983e-17	7.261295854496834e-17	6.702132614607351e-17	6.192124519475365e-17	5.72638465553246e-17	5.3005652195452794e-17	4.9107844411889753e-17	4.55356847634258e-17	4.225804946584227e-17	3.924704672912924e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.845865928684512e-09	5.993913257534703e-09	4.146042319018552e-09	3.0794307155187667e-09	2.3941994000215316e-09	1.9235043836642024e-09	1.5836388427164323e-09	1.3285418227608949e-09	1.1312922371769322e-09	9.45663530246369e-10	8.235738164096706e-10	7.236170306298629e-10	6.406694263906616e-10	5.710345543064115e-10	5.119720969146501e-10	4.614236312213619e-10	3.799278672460345e-10	3.176556546050475e-10	2.6899689155627146e-10	2.3026125385627329e-10	1.9893487905196954e-10	1.6212831660994318e-10	1.3412210150961265e-10	1.1235797200008144e-10	9.020174204413127e-11	7.356856902779656e-11	5.8085271223401005e-11	4.665581502692931e-11	3.65529443376188e-11	2.809929280887011e-11	2.1302048498385263e-11	1.6490946046649235e-11	1.2626026272948437e-11	9.342618938342994e-12	6.9066998648056734e-12	5.110485140796013e-12	3.713794011521031e-12	2.6672442339451023e-12	1.903210748108688e-12	1.3550398524416822e-12	9.65809761015607e-13	6.819845462618438e-13	4.794246669184722e-13	3.3311687846915395e-13	2.298742039682849e-13	1.6084138285756028e-13	1.157443013359826e-13	8.525857855638226e-14	6.407490255513216e-14	4.901572368678793e-14	3.8099088148912853e-14	3.004642747202934e-14	2.401037018212745e-14	1.9417203074982084e-14	1.587179383099267e-14	1.3098165420160385e-14	1.0901154744234162e-14	9.14109532465889e-15	7.716794149715553e-15	6.553950614686527e-15	5.59722521746202e-15	4.804777142052803e-15	4.1444943059847765e-15	3.591376917292796e-15	3.1257120545799936e-15	2.73178917575847e-15	2.3969827874259445e-15	2.111086247023234e-15	1.8658161224155173e-15	1.6544336457983107e-15	1.471447373206868e-15	1.3123746094732198e-15	1.1735472990567312e-15	1.0519532743032894e-15	9.451068170526085e-16	8.509439128564509e-16	7.677384701609677e-16	6.940360080823343e-16	6.286018544139701e-16	5.70380905556001e-16	5.184665937925812e-16	4.720767268791315e-16	4.3053456884720185e-16	3.9325382073592354e-16	3.597263393817881e-16	3.295117313517603e-16	3.0222830281591137e-16	2.775450595141842e-16	2.551745946083475e-16	2.348667992680631e-16	2.164033476067465e-16	1.9959294311416556e-16	1.8426727087031963e-16	1.7027761005454035e-16	1.574920292126943e-16	1.4579308596009237e-16	1.3507595346361835e-16	1.2524688364340742e-16	1.1622194112465e-16	1.0792593467111964e-16
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.252240519964943e-09	5.650127682426691e-09	3.9174384232174845e-09	2.917991058961753e-09	2.2752886674193276e-09	1.8330703972995488e-09	1.5132329527298998e-09	1.2727580045218228e-09	1.086474995618156e-09	9.091245112363413e-10	7.933920062698102e-10	6.985145376295607e-10	6.196748975522632e-10	5.534019155273752e-10	4.971171721064375e-10	4.4888373666393635e-10	3.709749064284237e-10	3.1129214470373214e-10	2.6453866968825333e-10	2.272262068898277e-10	1.9697587886279036e-10	1.6132110660438913e-10	1.3409124148560138e-10	1.1285057980756412e-10	9.113455826912153e-11	7.475138919399455e-11	5.941972237769693e-11	4.803508034432606e-11	3.790849021147732e-11	2.937454925709857e-11	2.2458439912977417e-11	1.752370896030519e-11	1.3527530220479877e-11	1.0102762976451355e-11	7.537847413383628e-12	5.6285601760657876e-12	4.129515636169798e-12	2.9948723329461646e-12	2.157942705815731e-12	1.5512232094760155e-12	1.1159774460609502e-12	7.953290416525727e-13	5.641186894137217e-13	3.9538487891097397e-13	2.750894909708496e-13	1.9387014529712205e-13	1.4035649981094139e-13	1.0391794831415944e-13	7.844200918274199e-14	6.02368547993077e-14	4.698035021930385e-14	3.716315487454959e-14	2.9778427709132084e-14	2.4140726932849042e-14	1.9775895339693663e-14	1.6351571816863447e-14	1.3632036726204696e-14	1.1448160649537455e-14	9.677096310934769e-15	8.228405878368954e-15	7.034533054663082e-15	6.044239956652062e-15	5.218072952372242e-15	4.525219118239374e-15	3.941311324749818e-15	3.446881678065474e-15	3.0262561022215793e-15	2.666746818935322e-15	2.3580480437426016e-15	2.091771347390375e-15	1.8610784354815796e-15	1.660384818924118e-15	1.4851178493913533e-15	1.3315190374356753e-15	1.1964827954016114e-15	1.077426374557443e-15	9.721860980445259e-16	8.78935696830184e-16	7.961224658503765e-16	7.224178702097216e-16	6.566793709754011e-16	5.979206942398405e-16	5.45288377843732e-16	4.980430826441291e-16	4.555441380649298e-16	4.1723638851702863e-16	3.826386650549653e-16	3.513336229511196e-16	3.22958713545901e-16	2.97198216411383e-16	2.737762942929605e-16	2.5245102571593974e-16	2.3300935770310356e-16	2.152628814186554e-16	1.990443442231755e-16	1.8420479961806315e-16	1.706112724773745e-16	1.5814483925438924e-16	1.4669903588667778e-16	1.3617850942696742e-16
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.0493481609801655e-08	6.399202802001223e-09	4.4021898935260855e-09	3.254648096559203e-09	2.5195165538904005e-09	2.016122932090221e-09	1.6544439447329683e-09	1.3843217690920397e-09	1.1762776722163318e-09	9.868659602700107e-10	8.57779282618079e-10	7.522269040264657e-10	6.647530673842348e-10	5.914031619965528e-10	5.292614649507416e-10	4.761405918308763e-10	3.9064070919813485e-10	3.2545423515328127e-10	2.746297212190163e-10	2.342574008285251e-10	2.016779883858371e-10	1.635021339425015e-10	1.3454920039405713e-10	1.1212364513626332e-10	8.938366899832438e-11	7.239016926852295e-11	5.6655218000789215e-11	4.511003852501993e-11	3.497372329661494e-11	2.656180244543142e-11	1.986340658076344e-11	1.5172448504069553e-11	1.1446534808439538e-11	8.32303498757456e-12	6.041067603856603e-12	4.385850830342201e-12	3.1216910019618418e-12	2.1930910096377322e-12	1.5295415662798877e-12	1.0640983801557042e-12	7.412279255166144e-13	5.113798845070989e-13	3.513351372401696e-13	2.3858148115045224e-13	1.6097294097349255e-13	1.1030022320958908e-13	7.790244758780279e-14	5.641759425726486e-14	4.174587323379086e-14	3.1481771073070865e-14	2.4151427311954536e-14	1.881935939750561e-14	1.4874752546874216e-14	1.1909770888011577e-14	9.647174569815035e-15	7.895719407259782e-15	6.521764535242206e-15	5.430769035921173e-15	4.554998446980174e-15	3.845257834136903e-15	3.2652892294439923e-15	2.787951560426711e-15	2.3926077154445263e-15	2.0633274610865632e-15	1.787644252517058e-15	1.5556876535896246e-15	1.3595705867e-15	1.1929484921549535e-15	1.0506953979771395e-15	9.286591539221475e-16	8.234712330606283e-16	7.323952075405822e-16	6.532038697850395e-16	5.840789566172754e-16	5.235293087111558e-16	4.703246264801866e-16	4.2344239107391165e-16	3.8202590914553714e-16	3.453515438528658e-16	3.128034000075019e-16	2.8385391546564e-16	2.580489243339487e-16	2.349961174818218e-16	2.1435606409593635e-16	1.9583499287594688e-16	1.7917874418872868e-16	1.6416754590668848e-16	1.5061137726880237e-16	1.383458274372986e-16	1.2722838957923707e-16	1.1713519209543118e-16	1.0795814689717543e-16	9.9602517082487e-17	9.198486760443559e-17	8.503137533945516e-17	7.867644810514499e-17	7.286161229533197e-17	6.753461450536256e-17	6.264869499502091e-17	5.81619870898077e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.499172323698031e-09	5.929550622052452e-09	4.11837171818392e-09	3.0656916286876627e-09	2.3883437575652152e-09	1.9204731971599915e-09	1.5811801432046587e-09	1.3267979343902246e-09	1.1311340862052984e-09	9.44666470989505e-10	8.233596023198794e-10	7.239709216658745e-10	6.414258017075159e-10	5.720755152844503e-10	5.132156703549735e-10	4.628060632985542e-10	3.8145744762996274e-10	3.19223347265443e-10	2.7054072488428586e-10	2.317466534923997e-10	2.0034378466238175e-10	1.6340612079467928e-10	1.3526763930696631e-10	1.1337739122558982e-10	9.106781633074215e-11	7.43009641865746e-11	5.867760118582561e-11	4.7133777329107984e-11	3.6921489114174396e-11	2.8370632617769095e-11	2.1491968203254985e-11	1.6622458773801223e-11	1.27109970473663e-11	9.389626427556508e-12	6.927685597462432e-12	5.114624827126896e-12	3.707271775465076e-12	2.655071539581147e-12	1.8889810415275328e-12	1.3410163124261719e-12	9.532102092804558e-13	6.713757730981715e-13	4.708944351261194e-13	3.265174528112723e-13	2.248925223776639e-13	1.5707331127463083e-13	1.1283415479229024e-13	8.296586975054683e-14	6.223788795956781e-14	4.752413623015518e-14	3.687582212522844e-14	2.903576655813528e-14	2.3170622802668056e-14	1.8716158786686848e-14	1.5283961470660785e-14	1.2603029781769428e-14	1.048207318631332e-14	8.784527280951405e-15	7.411738263780847e-15	6.291492515935796e-15	5.3701613448525124e-15	4.607299034250866e-15	3.971916519195045e-15	3.4399104001255364e-15	2.9922767879211314e-15	2.6138605614923065e-15	2.292469615149363e-15	2.0182359813263294e-15	1.7831428895839337e-15	1.5806646615658217e-15	1.405483793429418e-15	1.2532630646174701e-15	1.1204587494785776e-15	1.0041666838282936e-15	9.019957624125302e-16	8.119650715587829e-16	7.324212349197143e-16	6.619730255041325e-16	5.994402983828577e-16	5.438145458450825e-16	4.942286799568496e-16	4.499337288134373e-16	4.102808103634605e-16	3.7470705191320396e-16	3.42724171759677e-16	3.139088142795014e-16	2.8789413485101383e-16	2.6436226889715555e-16	2.4303757438682763e-16	2.236805587529441e-16	2.0608252382656807e-16	1.9006088680960561e-16	1.754551984067235e-16	1.6212378737493874e-16	1.499410024203402e-16	1.3879495515929617e-16	1.2858570484511904e-16	1.1922378605503668e-16	1.1062901740493711e-16	1.0272950629159031e-16
