2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
8.596473510485831e-09	5.321091327316416e-09	3.6901475236073217e-09	2.7430477491251676e-09	2.1341870144698857e-09	1.7148304638555721e-09	1.4112784160370274e-09	1.183421523257477e-09	1.0078544283590305e-09	8.462300877513778e-10	7.371409816005858e-10	6.477978168431806e-10	5.73637472104253e-10	5.113534937793844e-10	4.585142500533447e-10	4.132850922835038e-10	3.4034805063262806e-10	2.845987488421343e-10	2.4102702748811423e-10	2.0633567633455e-10	1.7827877135757105e-10	1.4530797719121454e-10	1.2021906715709223e-10	1.0071938369035485e-10	8.08672592542471e-11	6.596186084388324e-11	5.2085898503588845e-11	4.1841352837308915e-11	3.27842124292033e-11	2.5204417162088107e-11	1.910858502826569e-11	1.479316872444268e-11	1.1325911152290207e-11	8.380173579151762e-12	6.194750927192674e-12	4.5834511994372414e-12	3.3308191499877814e-12	2.3924875216486283e-12	1.7076891951038963e-12	1.2165091367485526e-12	8.677954619333424e-13	6.13482598693881e-13	4.3188378711793166e-13	3.0057195125259754e-13	2.0775450900071867e-13	1.4556240529239659e-13	1.048482866880943e-13	7.727592815303768e-14	5.809115585101949e-14	4.444177187711086e-14	3.454354433495156e-14	2.7241986983313867e-14	2.1769910132076784e-14	1.7606825353253908e-14	1.4393848083567536e-14	1.1880263355476806e-14	9.888882587900218e-15	8.293052790616583e-15	7.001144949049414e-15	5.9459711196960184e-15	5.0775366435047574e-15	4.3580513122780856e-15	3.758499504226351e-15	3.256268415477752e-15	2.8335008222740527e-15	2.4759413910474845e-15	2.1721162789268606e-15	1.9127385939112353e-15	1.69026612007672e-15	1.4985622265456067e-15	1.3326282143655985e-15	1.1883869918161898e-15	1.0625060871341986e-15	9.522520322732655e-16	8.553713462407728e-16	7.6999411452819e-16	6.945570357938357e-16	6.277426616428571e-16	5.684321373819667e-16	5.156686619167543e-16	4.686294843608755e-16	4.2660417950417953e-16	3.889777446993691e-16	3.552171961388304e-16	3.2486058559400157e-16	2.9750765341165663e-16	2.7281165528459566e-16	2.5047207867209395e-16	2.302281544246044e-16	2.1185308453552683e-16	1.9514899477281872e-16	1.7994256070646323e-16	1.6608130155031606e-16	1.5343048048287007e-16	1.4187054820197996e-16	1.3129505659270232e-16	1.2160896129429654e-16	1.1272723907345663e-16	1.0457375117792021e-16	9.708028680604968e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
8.608558543558467e-09	5.3099083415771985e-09	3.6852178024855565e-09	2.740063968776224e-09	2.1313489418522414e-09	1.711848726983194e-09	1.4079282451925162e-09	1.179597691069284e-09	1.0033676341504019e-09	8.482931154630673e-10	7.38506377608061e-10	6.485354119189954e-10	5.738039477692602e-10	5.110185669589409e-10	4.577391678517273e-10	4.1212394667854464e-10	3.3855362953561323e-10	2.823292423833341e-10	2.3840647856228476e-10	2.0346060469583674e-10	1.752255919922341e-10	1.420950042421492e-10	1.169402414106401e-10	9.743951982439895e-11	7.765282447854724e-11	6.286052885210784e-11	4.916265573767786e-11	3.911398242319245e-11	3.0295541358050394e-11	2.298269494297484e-11	1.7165483443114044e-11	1.3096554346594326e-11	9.868930358507773e-12	7.167236441283504e-12	5.196753227812327e-12	3.769896771495635e-12	2.682025583525185e-12	1.8842847517531488e-12	1.3151434959905613e-12	9.164128202611822e-13	6.39991544443648e-13	4.431508372035241e-13	3.0587941090120787e-13	2.088726408945602e-13	1.4178947828327526e-13	9.772982319784703e-14	6.938340608867709e-14	5.047443486318539e-14	3.749485102893222e-14	2.8375241288164464e-14	2.183941101998198e-14	1.707174742942908e-14	1.353618813894907e-14	1.0872721731953244e-14	8.835532219534394e-15	7.254572128803954e-15	6.010856197755962e-15	5.020219398961591e-15	4.222411130446254e-15	3.5737171942810335e-15	3.04193892274e-15	2.602960877596364e-15	2.2384122272809203e-15	1.9340653186330894e-15	1.6787350812887704e-15	1.4635181048217513e-15	1.281260166055181e-15	1.12617632742163e-15	9.935726512317846e-16	8.796353488648246e-16	7.812652245352418e-16	6.959436043665563e-16	6.21621718820809e-16	5.566288040946622e-16	4.995962241696368e-16	4.493955211191422e-16	4.050886786186086e-16	3.658888666031749e-16	3.3112997466231845e-16	3.002433226259707e-16	2.7274000619618477e-16	2.4819749916848235e-16	2.262494988254619e-16	2.0657814692852437e-16	1.8890774734116523e-16	1.7299948298303464e-16	1.5864674466629502e-16	1.4567092274115827e-16	1.3391755134057468e-16	1.2325282467028448e-16	1.135604736143009e-16	1.0473904475406272e-16	9.669955932406948e-17	8.936356228386009e-17	8.26615118197144e-17	7.65314890221317e-17	7.091816207178946e-17	6.577197224452225e-17	6.104847717153124e-17	5.670781927860586e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.016489305491563e-08	6.36608301541626e-09	4.418518906697219e-09	3.283646672831437e-09	2.5547138431545706e-09	2.052486824277716e-09	1.6885074146887917e-09	1.4152015114860483e-09	1.2046167610709559e-09	1.008421175601697e-09	8.7830934828959e-10	7.717330820651424e-10	6.832413317568256e-10	6.08911888917205e-10	5.458439882848797e-10	4.918491216740322e-10	4.0475271264260646e-10	3.3816478004026006e-10	2.8611313420990935e-10	2.44665042813493e-10	2.1114102413497194e-10	1.7175155552661562e-10	1.4178490397071304e-10	1.1850594450876935e-10	9.482444837404555e-11	7.70655363293243e-11	6.0560392685115e-11	4.840284847392266e-11	3.7686171958698983e-11	2.875281736236905e-11	2.160521538719318e-11	1.6575629695953775e-11	1.2562059599606174e-11	9.18051542859781e-12	6.6968657289118755e-12	4.885938415145175e-12	3.4956009131227166e-12	2.4688271445841655e-12	1.7311763064530825e-12	1.2109867335126445e-12	8.482216897266763e-13	5.885724393810383e-13	4.06755525955654e-13	2.778944844455509e-13	1.8863239098138407e-13	1.2997109629268444e-13	9.223565321248216e-14	6.707403686479671e-14	4.9809337180222983e-14	3.7681654872516186e-14	2.899014060523591e-14	2.264907584811845e-14	1.794579685406445e-14	1.4402204266210564e-14	1.1692035899810081e-14	9.589530533187764e-15	7.936594789856703e-15	6.62120957463452e-15	5.563040731046131e-15	4.703692825472312e-15	4.000083577123519e-15	3.4199248524664096e-15	2.9386221655073062e-15	2.5371477524006168e-15	2.2005724007634396e-15	1.9170419562715524e-15	1.677056413877028e-15	1.4729530232843964e-15	1.298526398999048e-15	1.1487408691140268e-15	1.019505955169535e-15	9.074962737800547e-16	8.100044571519392e-16	7.248201563909237e-16	6.501307105599473e-16	5.844403840547187e-16	5.265055718324811e-16	4.752835365900498e-16	4.2989246736037746e-16	3.895806992768956e-16	3.537032522556445e-16	3.217038564108449e-16	2.9310113346247895e-16	2.674779281965798e-16	2.4447274529368552e-16	2.2377256350985473e-16	2.0510658012467113e-16	1.8824061674650784e-16	1.7297206538446517e-16	1.5912534006580738e-16	1.46547828874907e-16	1.3510636220954396e-16	1.2468418348295103e-16	1.1517840922549315e-16	1.0649793125056378e-16	9.856171672547984e-17	9.129744026723111e-17	8.464039336960462e-17	7.853260371927918e-17	7.292211486411303e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.1810675601231675e-08	7.293992275588582e-09	5.012594935829837e-09	3.6956085176927164e-09	2.855942072532826e-09	2.2814805683965535e-09	1.8678136203868984e-09	1.558724145779513e-09	1.3213374732575237e-09	1.1091541177687965e-09	9.629647553329947e-10	8.435260880743765e-10	7.446192520192294e-10	6.617514085283184e-10	5.916004618029371e-10	5.316759113555315e-10	4.35324614937248e-10	3.619660457641418e-10	3.0484612202394565e-10	2.59531549933553e-10	2.230134668917309e-10	1.8028693541772742e-10	1.4794532251873638e-10	1.229416715390541e-10	9.764213137290798e-11	7.878360824775895e-11	6.137143373364539e-11	4.863706561415454e-11	3.749697300175163e-11	2.8291813944215686e-11	2.0999290969606925e-11	1.5920942904685535e-11	1.1911724876086943e-11	8.574994883130828e-12	6.15778761520458e-12	4.4206982059264e-12	3.1076564815691034e-12	2.1543294662213166e-12	1.4817887961180961e-12	1.0164461738977531e-12	6.982085989923051e-13	4.749549500496852e-13	3.218179639526656e-13	2.155437695097432e-13	1.4347683067134818e-13	9.707924572061951e-14	6.778642412303392e-14	4.857751549565121e-14	3.559426036506731e-14	2.659865381557167e-14	2.023302841442331e-14	1.5643244468158563e-14	1.2276147930574928e-14	9.765236660786736e-15	7.863251527881829e-15	6.400919569463725e-15	5.2608499122527385e-15	4.360630526545666e-15	3.641661176393821e-15	3.0616932364547404e-15	2.5898042821933536e-15	2.2029947791197356e-15	1.8838758498508604e-15	1.6190910439689563e-15	1.3982318279434782e-15	1.2130862462097516e-15	1.0571119047300303e-15	9.250601519971545e-16	8.127014459979435e-16	7.166191059313739e-16	6.340496571445292e-16	5.627558631752706e-16	5.009238450728705e-16	4.470790212501256e-16	4.0001743705014803e-16	3.587501350790495e-16	3.2245863457257023e-16	2.904597579419724e-16	2.6217825066055625e-16	2.3712570550492896e-16	2.1488452289409504e-16	1.9509565353283978e-16	1.7744922403168174e-16	1.6167733446730746e-16	1.4754833210210133e-16	1.348620503872819e-16	1.2344569547406581e-16	1.131501909843856e-16	1.0384688448274906e-16	9.542458809476055e-17	8.778694381393205e-17	8.085012217406357e-17	7.454084577911805e-17	6.879472845375429e-17	6.35549027496944e-17	5.877090758400098e-17	5.4397794468431154e-17	5.039541720406996e-17	4.672786200839729e-17	4.3362984891501146e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.0676710571350996e-08	6.669736400043025e-09	4.614104646754325e-09	3.417789682838031e-09	2.651745025508753e-09	2.1258790034246917e-09	1.7458645418699691e-09	1.460922546956917e-09	1.2414623831172717e-09	1.037708064344662e-09	9.027191494888903e-10	7.922848036693162e-10	7.006964739421589e-10	6.238469641942639e-10	5.587050267128321e-10	5.029879704821795e-10	4.1323206862381424e-10	3.447206113499117e-10	2.912431772420038e-10	2.487184093628713e-10	2.143679020971451e-10	1.7406113505481442e-10	1.4344825424466694e-10	1.1970169712788517e-10	9.558238748415195e-11	7.752595782753563e-11	6.077505507055348e-11	4.8460045140017147e-11	3.7626267221721066e-11	2.8615926818255448e-11	2.1425239836591797e-11	1.637926925535581e-11	1.2364221726785703e-11	8.992771260710447e-12	6.526202197338924e-12	4.735349769904163e-12	3.3669090646776742e-12	2.3617216144297484e-12	1.6438730087056184e-12	1.1409325011567037e-12	7.926402758366516e-13	5.452295415085477e-13	3.734021593915069e-13	2.527038965129012e-13	1.698958557180708e-13	1.160076003109068e-13	8.166299188752284e-14	5.895464398385198e-14	4.3491468395526446e-14	3.270363224362837e-14	2.5020180120766472e-14	1.9446125811773382e-14	1.5333170195332468e-14	1.2249305439408572e-14	9.90151253422344e-15	8.088097212464937e-15	6.668445866621759e-15	5.543307652704537e-15	4.641737261803144e-15	3.912314853467421e-15	3.3172185756886966e-15	2.828188734168491e-15	2.4237713879878155e-15	2.087430464536862e-15	1.8062429739278167e-15	1.5699899258876337e-15	1.3705152950834146e-15	1.2012660555930301e-15	1.0569542157573974e-15	9.333017396623256e-16	8.268425367586278e-16	7.347647624351909e-16	6.547831421331712e-16	5.850347647959866e-16	5.239941165763844e-16	4.704043383080685e-16	4.232222393059781e-16	3.815748545678954e-16	3.447255702241331e-16	3.120479884839402e-16	2.8300593712062173e-16	2.5713813340268837e-16	2.340463164565187e-16	2.1338608452129997e-16	1.9485952796948281e-16	1.782090871938191e-16	1.6321223134878455e-16	1.49676744141615e-16	1.3743649192359222e-16	1.2634764079293676e-16	1.1628530486420706e-16	1.0714062918504688e-16	9.881829209529961e-17	9.123441043913396e-17	8.431480777870703e-17	7.79936078583579e-17	7.221210066271462e-17	6.69178341390217e-17	6.20638797847364e-17	5.760823052266523e-17
