2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.0224040366613936e-08	6.214040257118286e-09	4.280551156540615e-09	3.1693420275262927e-09	2.4573081354496907e-09	1.9687260835159783e-09	1.6167678544031086e-09	1.3535352208251028e-09	1.1506262884281287e-09	9.677156792997805e-10	8.414916020672314e-10	7.382232736268648e-10	6.525829400336654e-10	5.807346135689756e-10	5.198404235822991e-10	4.677622414884787e-10	3.8388852446357994e-10	3.1989550103641193e-10	2.6997047352524326e-10	2.3029143134113863e-10	1.982598960902885e-10	1.6070584129064612e-10	1.322137391209918e-10	1.1013733534024777e-10	8.774556681703552e-11	7.101002215115557e-11	5.5514216888401046e-11	4.414680028467247e-11	3.417074927880949e-11	2.5897475817214655e-11	1.9316615514148358e-11	1.471452935248133e-11	1.1065648833580268e-11	8.013899788630292e-12	5.7910228038174726e-12	4.1843578909616274e-12	2.9623754057927708e-12	2.069155599937518e-12	1.4344360779237182e-12	9.919150877545098e-13	6.868978582379279e-13	4.711758305775984e-13	3.2194934038211837e-13	2.1748186956326626e-13	1.4600240489742445e-13	9.957650062215102e-14	7.0026751583429e-14	5.050735274183906e-14	3.7226727438755605e-14	2.7969397979412795e-14	2.138215991659995e-14	1.6608209786342453e-14	1.3089310337282717e-14	1.0453521773843927e-14	8.448629652966326e-15	6.901143115361874e-15	5.6902404795315096e-15	4.730768266127564e-15	3.9619626920543655e-15	3.339874692002189e-15	2.8322343889818475e-15	2.414967515324637e-15	2.06981857695837e-15	1.7827225709299465e-15	1.5426854783065159e-15	1.3410077002937605e-15	1.170738246761034e-15	1.0262850166131005e-15	9.03129855902496e-16	7.976141043830638e-16	7.067720376236103e-16	6.281977981109348e-16	5.599371394828972e-16	5.003985599416618e-16	4.482804374759761e-16	4.025118063836755e-16	3.6220481923932275e-16	3.2661714089375337e-16	2.9512261565016557e-16	2.671887102495611e-16	2.4235930855731336e-16	2.2024158864462987e-16	2.0049597631329092e-16	1.828284554870304e-16	1.6698442981419318e-16	1.527436169867105e-16	1.399156248631954e-16	1.2833600301460216e-16	1.1786267574988792e-16	1.0837272268902302e-16	9.975950803990752e-17	9.193016278084556e-17	8.480342320360652e-17	7.830780828629355e-17	7.238011654524255e-17	6.696420458666354e-17	6.20100087194743e-17	5.747276603157972e-17	5.331239170262836e-17	4.9492973049145864e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.0118296848339737e-08	6.1965291948391255e-09	4.264954853892834e-09	3.153795416142427e-09	2.4416757381894553e-09	1.952996575663242e-09	1.6016045703198451e-09	1.339591128070771e-09	1.1381082288364465e-09	9.571943210665639e-10	8.318173415149303e-10	7.292875350592497e-10	6.443130547152796e-10	5.730640609658824e-10	5.127053519542745e-10	4.6111228124411e-10	3.7808594619774203e-10	3.148060237849798e-10	2.654876675145052e-10	2.263294096592058e-10	1.9474544795347353e-10	1.5776005653426488e-10	1.2973282113823834e-10	1.0804234598131746e-10	8.60686764708766e-11	6.96654018816997e-11	5.449353089388305e-11	4.337407533619055e-11	3.3621857949086764e-11	2.5537145118885202e-11	1.9105075668560703e-11	1.4603461062355945e-11	1.1029023136893657e-11	8.032465930536077e-12	5.8422669638463614e-12	4.252185330250932e-12	3.036098839870983e-12	2.1410641082445715e-12	1.4998952176660763e-12	1.0487509177781547e-12	7.346292607654655e-13	5.100048046677146e-13	3.5276244031973844e-13	2.412911840981154e-13	1.6402136317709774e-13	1.1319038188544851e-13	8.04538268635777e-14	5.859826386483495e-14	4.358251001207596e-14	3.30204878052645e-14	2.5440721722900193e-14	1.9903214930840714e-14	1.5790448278875548e-14	1.2687735126642444e-14	1.0311792849735203e-14	8.466389687183509e-15	7.013945961948476e-15	5.856879417997037e-15	4.9251324791846254e-15	4.167727173176081e-15	3.5470210211913452e-15	3.0347748976815975e-15	2.6094587415067226e-15	2.2544011493320414e-15	1.9565096366579127e-15	1.7053793473696599e-15	1.4926650268095562e-15	1.3116304030116906e-15	1.1568166629277034e-15	1.023791132529705e-15	9.089508449582037e-16	8.093646998803886e-16	7.226445010329889e-16	6.468388043915318e-16	5.803458073612195e-16	5.218425156116894e-16	4.70227940680212e-16	4.2457817524886567e-16	3.8411137192369016e-16	3.4816076040421586e-16	3.1615403168053103e-16	2.875975239704622e-16	2.620640297284353e-16	2.391833659308172e-16	2.1863472866864727e-16	2.0014028668392653e-16	1.8345958275556355e-16	1.6838455863946585e-16	1.5473506209971285e-16	1.423548327211116e-16	1.3110793140368458e-16	1.2087564181853735e-16	1.1155380831102108e-16	1.0305061094160913e-16	9.528471882525533e-17	8.818379603759535e-17	8.168328925003538e-17	7.572545995685975e-17	7.025859371546573e-17	6.52363534544001e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.671498154264396e-09	5.900951586827659e-09	4.062340336360236e-09	3.001152242320232e-09	2.3218247733564984e-09	1.8561365585614996e-09	1.5204155895450197e-09	1.2692609905121018e-09	1.076062463782961e-09	9.089216121624827e-10	7.890769547198722e-10	6.911109825108796e-10	6.099378833582415e-10	5.41899185824362e-10	4.842886518134664e-10	4.3506835055479926e-10	3.559150649628814e-10	2.956505396684658e-10	2.4873644668293157e-10	2.1153583792296556e-10	1.8157356357993526e-10	1.4654430116070776e-10	1.2006166602070264e-10	9.961516664004142e-11	7.895943329492267e-11	6.359373791581984e-11	4.943728657176676e-11	3.910949502799556e-11	3.0097752558768135e-11	2.2672210815498916e-11	1.680671738160228e-11	1.2732926331519393e-11	9.524069439773915e-12	6.858894702951151e-12	4.931178779730163e-12	3.5470181784996514e-12	2.5008141223379467e-12	1.740579957708154e-12	1.2032719320806124e-12	8.304184294735635e-13	5.744087699895069e-13	3.9387570473020893e-13	2.6923448680927467e-13	1.820544268762155e-13	1.2239682736881195e-13	8.361488123687251e-14	5.889813189142269e-14	4.254792626792873e-14	3.1408071808729196e-14	2.3632976945670588e-14	1.8093950882406717e-14	1.4075293041595265e-14	1.1110005296023275e-14	8.886496853648102e-15	7.193250669823509e-15	5.8846620544174184e-15	4.8592908797053825e-15	4.045643543332099e-15	3.39270683255764e-15	2.8635873869495716e-15	2.431191797387971e-15	2.07529631367054e-15	1.780548649499473e-15	1.5351021187108564e-15	1.3296785521415404e-15	1.1569201938808815e-15	1.0109356046125814e-15	8.869761684427982e-16	7.811996513089291e-16	6.904917385037428e-16	6.123267040115868e-16	5.44655323470839e-16	4.858130938578253e-16	4.344444896121913e-16	3.8944069168022053e-16	3.4988891379844523e-16	3.1503177565914643e-16	2.842352470378349e-16	2.569637280322587e-16	2.3276097800690075e-16	2.112356298166869e-16	1.9205017612947258e-16	1.749125798557734e-16	1.5956984074447153e-16	1.458028189858573e-16	1.3342190233917277e-16	1.2226320285438963e-16	1.1218515705351224e-16	1.0306543048228849e-16	9.47981351349688e-17	8.729134354412367e-17	8.046492451424791e-17	7.424868422417241e-17	6.858081266300293e-17	6.340660125160508e-17	5.867740931662942e-17	5.4349834077898383e-17	5.038505348205747e-17	4.674829580267624e-17	4.34084089196025e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
8.412691370480462e-09	5.2239778674739585e-09	3.6350615468672194e-09	2.710988306355296e-09	2.114090270486992e-09	1.7027082111153076e-09	1.4058741771265923e-09	1.1833761524085691e-09	1.0111570296206126e-09	8.532071410585831e-10	7.451397662738892e-10	6.564431014685985e-10	5.826764564845219e-10	5.206101479816038e-10	4.678531233562111e-10	4.226100947325177e-10	3.4945975336822096e-10	2.933547805417454e-10	2.4935848905723785e-10	2.1421534086553575e-10	1.8570192228749402e-10	1.5206812087622916e-10	1.2636194910718968e-10	1.0629908825162173e-10	8.577766434584062e-11	7.029193439652467e-11	5.579894734198823e-11	4.5039514163431086e-11	3.5474137416239525e-11	2.7420187871725337e-11	2.0901933028094205e-11	1.6259402042817503e-11	1.2508033617927364e-11	9.301902090803079e-12	6.909114121074217e-12	5.134963962366216e-12	3.748298172054077e-12	2.704089144184413e-12	1.938190018685149e-12	1.3862138694765417e-12	9.92561215023869e-13	7.042067266808295e-13	4.974014603628918e-13	3.472173743368507e-13	2.4061475524330866e-13	1.6891657786336818e-13	1.2183788942914627e-13	8.988510123853917e-14	6.761857642511284e-14	5.176050794487312e-14	4.025264141572906e-14	3.175920945851796e-14	2.5390736359598668e-14	2.0543083325514706e-14	1.6799552724310784e-14	1.3869069640590341e-14	1.1545997891197549e-14	9.683383354845462e-15	8.174894036395217e-15	6.9425113812548e-15	5.928112111401816e-15	5.0876980112128135e-15	4.387429826259553e-15	3.800895386713971e-15	3.3072140134806867e-15	2.889706343091801e-15	2.534946908557791e-15	2.232074354450797e-15	1.972275153252535e-15	1.7483852727455898e-15	1.5545744767562697e-15	1.3860906460959677e-15	1.239050604613983e-15	1.1102686310527775e-15	9.971168668690206e-16	8.974127697473221e-16	8.093297706360793e-16	7.313270232273004e-16	6.620949647248443e-16	6.005132635841124e-16	5.456185437584505e-16	4.9657922662344805e-16	4.526759224333445e-16	4.132857008587545e-16	3.7786912576964295e-16	3.4595910795870336e-16	3.171511976432388e-16	2.910949170803116e-16	2.674861037577644e-16	2.460601079042106e-16	2.2658590296787197e-16	2.088609927579063e-16	1.9270713647716946e-16	1.7796676146747964e-16	1.6450002996108752e-16	1.5218242579598907e-16	1.4090280077101317e-16	1.3056176741484485e-16	1.2107036956977843e-16	1.1234895669708044e-16
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.0723535584051339e-08	6.700717836267791e-09	4.650539801841313e-09	3.4557273487551168e-09	2.6885310235625958e-09	2.1603541267397556e-09	1.777732706461133e-09	1.490284505883838e-09	1.2685976950102528e-09	1.0584215685946306e-09	9.2171883905336e-10	8.097810826669103e-10	7.168894641213406e-10	6.388989992384795e-10	5.727429178464583e-10	5.161220634640699e-10	4.2483299501901044e-10	3.550752704689315e-10	3.00567405044547e-10	2.5717750036029916e-10	2.2209050608667005e-10	1.8086807705386162e-10	1.4950999659012366e-10	1.2514771449886832e-10	1.00355284413535e-10	8.175286309217834e-11	6.444846638181833e-11	5.168564805324594e-11	4.041589932196086e-11	3.0998510607493044e-11	2.3438910559372727e-11	1.809843715453424e-11	1.381722234450709e-11	1.018920059440629e-11	7.505536938722899e-12	5.5329279825562064e-12	4.004458390497294e-12	2.8636274311817595e-12	2.034303771257416e-12	1.4419568280488884e-12	1.0233056381285503e-12	7.194653586529147e-13	5.036538139906738e-13	3.485079200781537e-13	2.3953022280626125e-13	1.6697412470984893e-13	1.197560878218452e-13	8.794464098385851e-14	6.590821604780443e-14	5.0288222585158167e-14	3.899615455791297e-14	3.068832673791965e-14	2.4476393629062683e-14	1.9760289034617698e-14	1.6127700269778196e-14	1.3291298547922635e-14	1.1048388941572958e-14	9.254254758029638e-15	7.804302526651026e-15	6.6219168140018156e-15	5.650158775070366e-15	4.8460675439223355e-15	4.176727474668754e-15	3.616548802840678e-15	3.1453761409450823e-15	2.7471589521642052e-15	2.4090061677139134e-15	2.1205016151138817e-15	1.873196276888538e-15	1.660220865041157e-15	1.4759819895685296e-15	1.3159183700209127e-15	1.176302144886002e-15	1.0540762524701868e-15	9.467215080996533e-16	8.52148990429961e-16	7.686139048316494e-16	6.946474820025128e-16	6.290037990292208e-16	5.70618590928142e-16	5.185775845034717e-16	4.720919500918744e-16	4.304791382812755e-16	3.931477891417809e-16	3.5958542577032206e-16	3.2934801795126328e-16	3.0205091824240304e-16	2.773607999791812e-16	2.549884825408519e-16	2.346825400718205e-16	2.162237026147611e-16	1.994200002550684e-16	1.8410264035067586e-16	1.7012254627891498e-16	1.5734750492736927e-16	1.4565982996200007e-16	1.3495446891510133e-16	1.251374582301505e-16	1.1612465806721148e-16	1.0784068821143017e-16
