2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.738417784892947e-09	5.91583130273419e-09	4.074647533380219e-09	3.0140932039718087e-09	2.33367159590307e-09	1.8668263890910304e-09	1.5304865311140313e-09	1.278853212550625e-09	1.0849167323734392e-09	9.179363653440949e-10	7.971375250284918e-10	6.983189002776998e-10	6.163967758160682e-10	5.476943747281156e-10	4.894915300608076e-10	4.397396236890434e-10	3.596823490267808e-10	2.9868383631895874e-10	2.5116770533550103e-10	2.1346826767161325e-10	1.8309122925538084e-10	1.4756289199315797e-10	1.2069474313839962e-10	9.994853740854325e-11	7.89932665859568e-11	6.341246618265491e-11	4.9071524050703986e-11	3.862525769493944e-11	2.9530401724436185e-11	2.2061419783603524e-11	1.6189148632411674e-11	1.2134824908768178e-11	8.964061429595543e-12	6.354936238713237e-12	4.490002839500206e-12	3.1692674595315836e-12	2.1870072255722684e-12	1.4867117923862099e-12	1.0023444368600907e-12	6.741070644733291e-13	4.543451465596034e-13	3.0343032869296505e-13	2.020704890347667e-13	1.3313511964472257e-13	8.726222428884016e-14	5.821969923371528e-14	4.014381610845754e-14	2.843576563151644e-14	2.0610783033513677e-14	1.5246767060097727e-14	1.1490240671015339e-14	8.80903775459272e-15	6.8612572503669255e-15	5.422116757842651e-15	4.341173484957031e-15	3.516322415422868e-15	2.8774112825605878e-15	2.3756839165176036e-15	1.9768267484395345e-15	1.6563524669357581e-15	1.3965090586718987e-15	1.1842023679938717e-15	1.0095995896242523e-15	8.65185944142267e-16	7.451242161144377e-16	6.448169708512642e-16	5.606038151183901e-16	4.895486391560787e-16	4.292861858290028e-16	3.7790778096410884e-16	3.3387307191548787e-16	2.9593947699498094e-16	2.6310445158863443e-16	2.34557786227922e-16	2.096422485437833e-16	1.8782146081957976e-16	1.686541051275277e-16	1.5177355147795277e-16	1.3687207262073574e-16	1.2368880210298256e-16	1.1200070962997046e-16	1.0161581267186283e-16	9.236812121583748e-17	8.411388338727904e-17	7.672866523298754e-17	7.010494040177856e-17	6.414999759442197e-17	5.878404324747551e-17	5.393845322222354e-17	4.955416406981301e-17	4.558021544199061e-17	4.1972458028247556e-17	3.869243633047043e-17	3.570644633376583e-17	3.2984760488254895e-17	3.050100491090246e-17	2.823166884271818e-17	2.6155723794626486e-17	2.4254328528581322e-17	2.2510596145188614e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
8.754753558192703e-09	5.333827143161491e-09	3.6758163184941826e-09	2.7223579944881646e-09	2.1117411207505494e-09	1.6927010823516859e-09	1.3906276027287496e-09	1.164553519373247e-09	9.90188096181563e-10	8.334194783574407e-10	7.248029484224417e-10	6.359339195575655e-10	5.622286386168502e-10	5.003857006035481e-10	4.4796937993687126e-10	4.0314375736112067e-10	3.3095620240140555e-10	2.7588494949471735e-10	2.329267113579212e-10	1.9879222638792255e-10	1.7124095026660288e-10	1.3894476090266138e-10	1.1444683464675152e-10	9.546718599089264e-11	7.621548945439939e-11	6.18239864967109e-11	4.849152654934773e-11	3.870220123524394e-11	3.009899281148712e-11	2.2948539859556138e-11	1.7242697856882335e-11	1.3236131513501695e-11	1.0043539948668405e-11	7.355877504579657e-12	5.381890000632452e-12	3.941264736542371e-12	2.8331334599896713e-12	2.0123259542510042e-12	1.4202125027175443e-12	1.0004869376451518e-12	7.059840988836055e-13	4.937185602171338e-13	3.439273743884336e-13	2.3688853720613124e-13	1.6211337787247884e-13	1.1256896520642392e-13	8.045889393500362e-14	5.89027775434391e-14	4.401846190717248e-14	3.34998091249901e-14	2.5917317448981426e-14	2.0353785860301386e-14	1.6204338474051697e-14	1.3061356687506954e-14	1.0645456962788476e-14	8.762460314477197e-15	7.27575549242404e-15	6.088084549929763e-15	5.1293462239203006e-15	4.348321313291946e-15	3.707030622559001e-15	3.1768686162130217e-15	2.735947735761102e-15	2.3672675639323568e-15	2.057445497024998e-15	1.7958283930367813e-15	1.5738629303210951e-15	1.3846408546419197e-15	1.2225620188503357e-15	1.0830772683907933e-15	9.624864686070399e-16	8.577761049311256e-16	7.664866402800043e-16	6.866038348456669e-16	6.164698729639766e-16	5.547115041024375e-16	5.001825949803741e-16	4.519188509018223e-16	4.091025415508064e-16	3.7103529151010013e-16	3.3711721549993463e-16	3.06830796826965e-16	2.797283582309145e-16	2.5542216901809e-16	2.335763852447585e-16	2.139001880298357e-16	1.9614181496105533e-16	1.8008323404400922e-16	1.6553540489537053e-16	1.5233405565137829e-16	1.403359873575288e-16	1.2941587583683984e-16	1.1946355686176676e-16	1.1038175734550721e-16	1.0208422235519674e-16	9.449418998940923e-17	8.754315262765956e-17	8.116984962568687e-17	7.5319440560205e-17	6.994281126725591e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.723733615250498e-09	5.9048799430734e-09	4.049096249778332e-09	2.985126410330186e-09	2.3050541838141997e-09	1.839885215005787e-09	1.5057777040529485e-09	1.2564309441156134e-09	1.064637193021797e-09	9.000956037128002e-10	7.807828580922046e-10	6.832889782113998e-10	6.025473180859803e-10	5.349004312407146e-10	4.776454014725823e-10	4.287483319950114e-10	3.5016132383959135e-10	2.9037552325825206e-10	2.438714811944906e-10	2.0702645304549097e-10	1.7737408733322492e-10	1.4274424625512667e-10	1.1659804124279097e-10	9.644068229951468e-11	7.611426493361891e-11	6.102666157153243e-11	4.7164068281788405e-11	3.7084020915390937e-11	2.832295096617571e-11	2.1140784881513423e-11	1.550343912814343e-11	1.1617080238180973e-11	8.5813484401819e-12	6.085748422432941e-12	4.303055589737554e-12	3.0408273832114193e-12	2.101804231357059e-12	1.4317415545453686e-12	9.676185660418879e-13	6.524725647775009e-13	4.40966637254622e-13	2.953203156557257e-13	1.972114689163061e-13	1.3028548764251045e-13	8.56186818487562e-14	5.726416393237048e-14	3.957582974447365e-14	2.809560737453764e-14	2.0408230692353194e-14	1.5128481762551378e-14	1.1423732237763927e-14	8.774193779274419e-15	6.8455504565841685e-15	5.417769092883575e-15	4.343396871976661e-15	3.5222066218349724e-15	2.8852114968079614e-15	2.3843689749913197e-15	1.985796582206823e-15	1.6652600335553614e-15	1.4051552395576232e-15	1.1924740620746759e-15	1.0174331313005728e-15	8.725471861552658e-16	7.519976657354578e-16	6.511999484539222e-16	5.665033134679998e-16	4.949793709734409e-16	4.3426908417643584e-16	3.824685345475549e-16	3.380406193152781e-16	2.9974450428421453e-16	2.66578022414716e-16	2.3773017745848643e-16	2.1254208851355217e-16	1.904751566038435e-16	1.7108554238767333e-16	1.5400402623784812e-16	1.3892039132562667e-16	1.2557150930811942e-16	1.137323692355879e-16	1.032093151630068e-16	9.383499115921568e-17	8.546454792900154e-17	7.797265738914825e-17	7.125104911816264e-17	6.520635965125891e-17	5.975819747068616e-17	5.4837366702643125e-17	5.038424779576218e-17	4.6347335481298395e-17	4.268195284027138e-17	3.934913968725039e-17	3.6314719595035394e-17	3.354853091084765e-17	3.102380954376075e-17	2.871669971343299e-17	2.660587329361481e-17	2.467223023468196e-17	2.2898661581996325e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.248140717569412e-09	5.691449603660343e-09	3.944653254718963e-09	2.933693177085812e-09	2.2844635586511752e-09	1.838919002478823e-09	1.5172183514076248e-09	1.2757249485327896e-09	1.0890987092917162e-09	9.165549140894439e-10	7.999134531404553e-10	7.04290343687676e-10	6.248196715115031e-10	5.580053888409668e-10	5.012591396954639e-10	4.526276539597342e-10	3.7406160574840346e-10	3.1386308101595663e-10	2.666972536404345e-10	2.290488391399086e-10	1.9852304177044362e-10	1.6254130251536328e-10	1.3505701755221345e-10	1.1361683514536919e-10	9.169782500623051e-11	7.516303883733688e-11	5.969205566159338e-11	4.8207767929933154e-11	3.799735303258494e-11	2.939869305319243e-11	2.2436667693343262e-11	1.7474840240494143e-11	1.3462069600239676e-11	1.0028849191059436e-11	7.462869239342658e-12	5.557184536542825e-12	4.0648591626193814e-12	2.9386084134339184e-12	2.1105330708625287e-12	1.5122428116295387e-12	1.0845030529300543e-12	7.704551113935171e-13	5.447614883681989e-13	3.8059304626180086e-13	2.6392828250600443e-13	1.8540648889066066e-13	1.3382460567308094e-13	9.880199483840896e-14	7.438428294959939e-14	5.698262849622816e-14	4.43440952491522e-14	3.500735666772728e-14	2.7999798145379055e-14	2.2660904797183337e-14	1.8534952537440474e-14	1.5303345421545412e-14	1.274069707926988e-14	1.0685668534504287e-14	9.021303137303828e-15	7.6616363759622e-15	6.542536631330541e-15	5.615410554672662e-15	4.8428720732556835e-15	4.195746188420972e-15	3.650981733042919e-15	3.190181491186288e-15	2.7985511682793558e-15	2.4641316072745867e-15	2.1772233538308763e-15	1.929943142492021e-15	1.7158734541934976e-15	1.5297798533145971e-15	1.3673809661012488e-15	1.2251605088113009e-15	1.1002148844149355e-15	9.901304580750006e-16	8.9288612215388e-16	8.067765976522927e-16	7.303527998442326e-16	6.623756218058856e-16	6.017802603827066e-16	5.476482934846067e-16	4.991857458366808e-16	4.557054764823807e-16	4.166126050181325e-16	3.8139205455735284e-16	3.4959770568203003e-16	3.20842810596931e-16	2.9479153158108864e-16	2.7115149107165916e-16	2.4966731400137586e-16	2.301150788496314e-16	2.1229764203792448e-16	1.9604072434756834e-16	1.8118969240652356e-16	1.6760690713242468e-16	1.55169564601855e-16	1.4376790594352648e-16	1.333037388855551e-16	1.2368916800071831e-16
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.0082479689460574e-08	6.129851273516548e-09	4.219403071926701e-09	3.122472156206556e-09	2.4207887123315224e-09	1.9396965863436124e-09	1.5931759684573312e-09	1.3340354122535366e-09	1.1342795609780135e-09	9.5304880125992e-10	8.288001611941694e-10	7.271597935334482e-10	6.42890599062997e-10	5.722080789274554e-10	5.123082818271706e-10	4.6108815706049006e-10	3.786161956136321e-10	3.157097822491126e-10	2.6664316407145306e-10	2.2765271124198774e-10	1.9609946126345262e-10	1.5926057108644386e-10	1.3126621934575343e-10	1.0953254959450468e-10	8.755050271379764e-11	7.105287103266464e-11	5.5811238401887946e-11	4.457497873067293e-11	3.471762752714198e-11	2.649467775928928e-11	1.9934828684153822e-11	1.5320748735632027e-11	1.1640701860910357e-11	8.53728097902456e-12	6.253132814496877e-12	4.5863398743758486e-12	3.3001648328289065e-12	2.34707095924801e-12	1.6582157936931612e-12	1.1694281338231898e-12	8.258640517199563e-13	5.780960862670269e-13	4.0303346338285726e-13	2.777890241960905e-13	1.9023702905292303e-13	1.322141245393148e-13	9.455364857985559e-14	6.925282693651678e-14	5.1768670536017684e-14	3.940595801285447e-14	3.049006666999696e-14	2.3946149417586414e-14	1.906448551565987e-14	1.5366478438986953e-14	1.2523818740800738e-14	1.0308187076409156e-14	8.558870658363622e-15	7.161422016197316e-15	6.033337598354814e-15	5.114338560673125e-15	4.359735069533965e-15	3.735874584899049e-15	3.2170129849010848e-15	2.7831578796937757e-15	2.4185722215152406e-15	2.110727273395876e-15	1.8495620097953123e-15	1.6269475875399674e-15	1.4362917440795916e-15	1.2722373230520256e-15	1.1304254208035187e-15	1.0073053216010684e-15	8.999788089203349e-16	8.060727083845926e-16	7.236342930041524e-16	6.510467020509198e-16	5.869610777248969e-16	5.302430647656867e-16	4.799310567783678e-16	4.3520397581698165e-16	3.9535658020310003e-16	3.5978037176693334e-16	3.279488345505122e-16	2.994058017896578e-16	2.7375601061606207e-16	2.5065710335515534e-16	2.2981263865303903e-16	2.1096590714652087e-16	1.9389435895101597e-16	1.784046724984329e-16	1.6432839461070308e-16	1.515181656296712e-16	1.398445125387485e-16	1.2919315239101286e-16	1.1946276782702053e-16	1.1056321120808146e-16	1.0241399473007358e-16	9.494321669184302e-17	8.808624081078317e-17	8.17859221691104e-17
