2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
8.172010233214907e-09	4.996362514524695e-09	3.4523082381217417e-09	2.56256821087018e-09	1.9914681301709134e-09	1.5988302585717404e-09	1.3152400481836354e-09	1.102512233763267e-09	9.381717063359264e-10	7.934614516672452e-10	6.907728598701812e-10	6.066807439466694e-10	5.368835352351533e-10	4.782759257582268e-10	4.285676344636993e-10	3.8603064189275356e-10	3.1746835430360373e-10	2.651029338430563e-10	2.2421081153187065e-10	1.9168319623058946e-10	1.6540071798498505e-10	1.3455076520928927e-10	1.1111127325320747e-10	9.292100901761099e-11	7.443251163984385e-11	6.057840625138519e-11	4.7708129479252745e-11	3.822814168431098e-11	2.986755342849126e-11	2.2889764354443707e-11	1.7295206719180263e-11	1.334713279091529e-11	1.0185120769434426e-11	7.508058620315855e-12	5.529585175239746e-12	4.076508087106563e-12	2.951399890500252e-12	2.112143014570026e-12	1.5022601637633235e-12	1.0666498315158733e-12	7.586207460443192e-13	5.348140211763146e-13	3.7554120466591e-13	2.607199494818905e-13	1.797736574620887e-13	1.2566134090821945e-13	9.031026288671545e-14	6.641737683146176e-14	4.982620597792479e-14	3.8046443385432026e-14	2.952178177211544e-14	2.3246183190426104e-14	1.8551904264484253e-14	1.4986604509562673e-14	1.2239008361400061e-14	1.009215114821633e-14	8.39307475763839e-15	7.0327106245042535e-15	5.932324023245668e-15	5.034284838566024e-15	4.2957622925640226e-15	3.684407051973148e-15	3.1753884355841874e-15	2.7493566213790484e-15	2.3910312065355283e-15	2.0882158868330325e-15	1.831097764969948e-15	1.6117401440448938e-15	1.4237043791911052e-15	1.2617584796953331e-15	1.1216468968832955e-15	9.999036626118978e-16	8.936993341913253e-16	8.007155016205753e-16	7.190420653119752e-16	6.470947240514024e-16	5.835490279637056e-16	5.272887739991964e-16	4.773659241879242e-16	4.3296974922016347e-16	3.9340321974608584e-16	3.5806469395550984e-16	3.2643364454815546e-16	2.980593609151467e-16	2.725515342279216e-16	2.495722975418028e-16	2.288291693108879e-16	2.1006882952027383e-16	1.9307154657910517e-16	1.7764625708148456e-16	1.636262676303377e-16	1.5086556152989018e-16	1.3923566523617947e-16	1.2862305648189912e-16	1.1892700461738201e-16	1.100578399285998e-16	1.0193551815533035e-16	9.448847200202544e-17	8.765264511951878e-17	8.137068494361819e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.188640688627038e-09	5.622896954827483e-09	3.872567605086909e-09	2.8645894617038287e-09	2.218140960066051e-09	1.7748328239900007e-09	1.4560688732272078e-09	1.2179943879780399e-09	1.0345794571310994e-09	8.722316059877423e-10	7.579421196517692e-10	6.644502160027198e-10	5.869475431460858e-10	5.219506293559999e-10	4.668799382504734e-10	4.1980194251050903e-10	3.440351678902896e-10	2.8628717874363874e-10	2.4128407134268335e-10	2.0555818105256096e-10	1.7674941481504028e-10	1.4302661360874904e-10	1.1748581804022016e-10	9.773222651630042e-11	7.773706181162752e-11	6.282605581295322e-11	4.9051103254963326e-11	3.896984569248254e-11	3.014228858214085e-11	2.283818420108355e-11	1.704006169608224e-11	1.2991720561458626e-11	9.785041585889953e-12	7.104246775829779e-12	5.1508786376216505e-12	3.737251215355528e-12	2.6597266324060522e-12	1.8694877607435024e-12	1.3054633030935065e-12	9.100529276763265e-13	6.357145640188569e-13	4.4020242329597595e-13	3.037736771643476e-13	2.0733673817029015e-13	1.406606780095638e-13	9.689573091354279e-14	6.876227764834576e-14	5.0010103546653736e-14	3.7145654878521275e-14	2.810973094317987e-14	2.163410931971712e-14	1.6909524275831e-14	1.3404877809073758e-14	1.0763901088381842e-14	8.743501730109379e-15	7.175513917219288e-15	5.942212605239048e-15	4.960223905752076e-15	4.169783269192448e-15	3.527464775391553e-15	3.0012383444909833e-15	2.5670967811527802e-15	2.206746572192468e-15	1.9060255917777185e-15	1.653811905988927e-15	1.4412655876642839e-15	1.2612954311312913e-15	1.108177196957315e-15	9.772727677007831e-16	8.648172749034324e-16	7.677523270366853e-16	6.835917523541277e-16	6.103115964831901e-16	5.462594566263944e-16	4.900800038638111e-16	4.4065445255026085e-16	3.970520802458231e-16	3.584919347667862e-16	3.2431308209593423e-16	2.9395172258507392e-16	2.6692379096619034e-16	2.428116155472615e-16	2.212537063797386e-16	2.019368150680043e-16	1.8458953399300618e-16	1.6897688026403052e-16	1.548955764081026e-16	1.4216981124040958e-16	1.3064742924076546e-16	1.2019649776092104e-16	1.1070227655359388e-16	1.020645701391997e-16	9.419547573096425e-17	8.701748837902209e-17	8.046194817240279e-17	7.446777294668918e-17	6.898044580506615e-17	6.395119698442809e-17	5.933634704194374e-17	5.509675898380987e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
8.62165033009981e-09	5.2791489794995445e-09	3.6371803997151738e-09	2.6915511547054556e-09	2.0848990835519116e-09	1.6686981018463888e-09	1.3693289622748954e-09	1.1457145613027582e-09	9.73437623245708e-10	8.198845087034553e-10	7.125531196569011e-10	6.247496648282493e-10	5.519457843725948e-10	4.908787346459232e-10	4.3913457260526753e-10	3.9489462591131997e-10	3.236773857720639e-10	2.693796132335716e-10	2.2705181192945066e-10	1.9344111798053863e-10	1.663331548074881e-10	1.3458787586070158e-10	1.1053916144751625e-10	9.193425771465863e-11	7.30961761468574e-11	5.90460135206851e-11	4.606493943475655e-11	3.656518480873853e-11	2.8248740767038038e-11	2.1370344832170015e-11	1.5914443945638407e-11	1.2108955633953554e-11	9.09859764198357e-12	6.586415436045329e-12	4.759922309054335e-12	3.4415047271019913e-12	2.4394956444579276e-12	1.7071094909804374e-12	1.186346457116243e-12	8.227700189547458e-13	5.716477428398867e-13	3.9355812179126515e-13	2.6995898683014805e-13	1.8310709193834251e-13	1.2344149546301727e-13	8.453451203038097e-14	5.967957865814811e-14	4.3206252428805224e-14	3.196232490774608e-14	2.4100062421701397e-14	1.8487832923119883e-14	1.4407483690160876e-14	1.1390171972829762e-14	9.122890700726992e-15	7.392966351865151e-15	6.053792100865368e-15	5.003023214146684e-15	4.168341902377375e-15	3.4979986116119476e-15	2.954450730029267e-15	2.5100488598300463e-15	2.1441047010173318e-15	1.840885877876534e-15	1.5882409868864159e-15	1.376651654609427e-15	1.19857304124781e-15	1.0479690015506433e-15	9.199789687259192e-16	8.106731641479323e-16	7.168675239962587e-16	6.359791976062436e-16	5.659108823625912e-16	5.049566207292206e-16	4.517245702118152e-16	4.0507384866332124e-16	3.6406336084799903e-16	3.279108531811613e-16	2.9596060456672315e-16	2.676582821879817e-16	2.4253160605985837e-16	2.201755961616177e-16	2.0024126615470084e-16	1.8242692334935835e-16	1.6647141620112609e-16	1.5214867971622253e-16	1.392631457608482e-16	1.276457428462746e-16	1.1715032849319114e-16	1.0765048248438706e-16	9.903663766864577e-17	9.121354372425532e-17	8.409806228773462e-17	7.761728687168948e-17	7.170696815324239e-17	6.631021707047375e-17	6.137645213973737e-17	5.686055261891966e-17	5.2722178441144425e-17	4.8925219036554444e-17	4.543733764095831e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
7.301815035264237e-09	4.457523077436204e-09	3.08089789885617e-09	2.2861613644199144e-09	1.7753529325612813e-09	1.4237917309658572e-09	1.1696304697111455e-09	9.79091397133429e-10	8.322535993197766e-10	7.06143795153279e-10	6.143646111003473e-10	5.392390455383315e-10	4.769100536883387e-10	4.245959517005874e-10	3.802446798910654e-10	3.4230829741224053e-10	2.8120089498134095e-10	2.345710379565373e-10	1.981900019745478e-10	1.6927505216048454e-10	1.4592939801635533e-10	1.1855554451938633e-10	9.777970631911131e-11	8.167489463191321e-11	6.532673836382476e-11	5.309267581646158e-11	4.1743302143628116e-11	3.3396112295421475e-11	2.604576936250992e-11	1.9922121704173544e-11	1.502165170141977e-11	1.1570089037702555e-11	8.811046868729293e-12	6.480071339342688e-12	4.761378324834333e-12	3.5020595599892405e-12	2.529369796940463e-12	1.8056990135617218e-12	1.2812227976197499e-12	9.076207082684004e-13	6.441297813176742e-13	4.531631333056908e-13	3.1758307254383106e-13	2.2005686381034252e-13	1.5144245329012256e-13	1.0565855227577326e-13	7.57988785537457e-14	5.564984437200417e-14	4.168061330182687e-14	3.177821916034614e-14	2.4623500154589352e-14	1.936450889613328e-14	1.543637270134772e-14	1.2456925466370548e-14	1.0163548987140994e-14	8.37348366076873e-15	6.958093599147933e-15	5.825804736443345e-15	4.910608793599583e-15	4.1642502157871646e-15	3.5509028079006487e-15	3.0435282587942856e-15	2.6213830496944326e-15	2.2683095370834172e-15	1.971552674637654e-15	1.7209355052730614e-15	1.5082737098822314e-15	1.32695210450061e-15	1.1716078386884272e-15	1.03788685404576e-15	9.222506251720094e-16	8.218196631906421e-16	7.342452727375727e-16	6.576042634200607e-16	5.903131577528066e-16	5.310590744207269e-16	4.787448900580189e-16	4.324462665769478e-16	3.9137832798674756e-16	3.548700931206833e-16	3.2234483452414406e-16	2.933049343679076e-16	2.673200717511609e-16	2.4401782191409197e-16	2.230758490727504e-16	2.0421524402906397e-16	1.8719468130284861e-16	1.7180522904569023e-16	1.5786572405505066e-16	1.4521868158466254e-16	1.337267395163547e-16	1.2326959823672346e-16	1.1374144261642898e-16	1.0504878617937322e-16	9.71087027615383e-17	8.98473842364741e-17	8.319896964110147e-17	7.710458933309404e-17	7.151157029111692e-17	6.637276690687923e-17
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
9.251178057404005e-09	5.615851545227427e-09	3.870328360704768e-09	2.8653247831036553e-09	2.2212535617584442e-09	1.7794965938579743e-09	1.4609172593710124e-09	1.222247447372261e-09	1.038230376134171e-09	8.730174320209518e-10	7.589879590223151e-10	6.657321893791411e-10	5.88429826229111e-10	5.236053041333008e-10	4.686863557207009e-10	4.217362608347152e-10	3.4616499396663887e-10	2.885489144636345e-10	2.4362892510772573e-10	2.079484744114481e-10	1.791591880967368e-10	1.454242460670529e-10	1.1984007251853198e-10	1.0002130222736701e-10	7.991935141890316e-11	6.488964086279186e-11	5.0961773343241135e-11	4.0729694670876876e-11	3.1730497770039486e-11	2.4243030648216442e-11	1.825969840349464e-11	1.4051167187037551e-11	1.0691202281522183e-11	7.855958631823414e-12	5.76774266013941e-12	4.2390415226598064e-12	3.059125741456571e-12	2.1817750377846034e-12	1.5462152168077e-12	1.0936977145099368e-12	7.747538905067304e-13	5.438353895732044e-13	3.8016063691672633e-13	2.6271002105379505e-13	1.8034281930476498e-13	1.2558131457285527e-13	8.998703705762875e-14	6.603195936469992e-14	4.9453183878248963e-14	3.7711290119364064e-14	2.922877337104231e-14	2.2991711196227607e-14	1.833042726975823e-14	1.4792990099444712e-14	1.2069163714676705e-14	9.94294741252346e-15	8.262070419697035e-15	6.917885411804924e-15	5.831889616306502e-15	4.946589465197797e-15	4.219254282618988e-15	3.617637074470631e-15	3.117026479889441e-15	2.698208856384634e-15	2.3460512966922957e-15	2.0485062346838286e-15	1.795902613633451e-15	1.5804315865383393e-15	1.395764204799587e-15	1.2367591374150128e-15	1.099233004248836e-15	9.797760323421034e-16	8.75602099950379e-16	7.844262403997854e-16	7.043649254003085e-16	6.338556355850148e-16	5.715926167922752e-16	5.164762808238859e-16	4.675736966745989e-16	4.2408806198937207e-16	3.8533512174352214e-16	3.5072490814009807e-16	3.1974737756808096e-16	2.919610480310544e-16	2.669836347191656e-16	2.444841336713812e-16	2.2417589993716084e-16	2.0581055256737364e-16	1.8917255095460885e-16	1.7407442077568237e-16	1.6035257456238564e-16	1.4786372647809365e-16	1.3648184113256668e-16	1.2609559211012805e-16	1.1660625602489553e-16	1.0792599096117691e-16	9.997643096764616e-17	9.268753349367668e-17	8.599662653537591e-17	7.984760364129544e-17
