# z_reio	Omega_Lambda	YHe	A_s	sigma8	100*theta_s	H0	rs_d	Omega_m	f_drmd	z_dec_drmd
13.238616943359375	0.6963519529414205	0.24543302903754727	2.4131040516794193e-09	0.5270647348304456	1.0449814600357117	69.25309	145.67030386234393	0.30357092382812245	0.018212641374327057	35.83741588865398
13.564300537109375	0.6826006264526786	0.24533577261588518	2.4264539385342444e-09	0.5353899180849513	1.044599060603034	68.09509	145.5534806953076	0.3173197932669312	0.016196719619350448	41.65704329915267
13.227386474609375	0.6880061167666475	0.24536069438373698	2.4008645628502352e-09	0.4912667228247558	1.0442598194107524	68.55689000000001	145.50929500943343	0.31191504831851435	0.01969768377832297	32.44168156787961
13.261077880859375	0.7029827735087222	0.24549416142152514	2.4458235757492615e-09	0.5229211474640076	1.0456754186985535	69.93088	145.58805580368661	0.2969415048823991	0.019182162444904484	34.12680428376405
15.198333740234375	0.6805208184190188	0.24520389520474067	2.478131644270622e-09	0.5249783586013966	1.0436265602949162	67.68102999999999	146.01892273772586	0.31939862666340063	0.0161749300116517	67.02143914261039
15.429962158203125	0.6939996738235856	0.24531210759839167	2.5204460932955236e-09	0.530161017088321	1.0453064284970541	68.99998000000001	145.89541080450965	0.30592259680228656	0.018643422779323453	76.88382749442847
15.020050048828125	0.7134239242610354	0.2453309912517655	2.4663292385590923e-09	0.4904612415955606	1.0449199027110863	70.48916	146.55272679794865	0.2865012273627873	0.022841177025687994	77.3875979000365
14.991973876953125	0.698752811223512	0.24544324359055494	2.5132454025224186e-09	0.5339428108597557	1.0456744520059487	69.44207999999999	145.8300397488373	0.3011706925706894	0.015898441722011512	62.62020876476687
14.389739990234375	0.697374717134606	0.24552459379210156	2.4766328280634576e-09	0.5210951625606306	1.0448164734729628	69.55671	145.13299004966686	0.3025485222948902	0.02164682395829592	79.11200339137943
15.399078369140625	0.702861508458668	0.2454223359063194	2.569552879712765e-09	0.5437600205296229	1.0448546272170718	69.79138	145.8056871660745	0.2970622588114371	0.02150749135087521	100.61321061892318
15.671417236328125	0.7189556868894323	0.2454658481522902	2.606871665905153e-09	0.5225587491816153	1.0457162677898906	71.00735	146.6291075866358	0.2809709768780241	0.017941194418094306	112.84170919652745
8.020309448242188	0.7563082930890344	0.2463329059188929	2.0777652290386205e-09	0.7696752270881845	1.0461162867639455	77.70303	141.26347364617695	0.24362608761975432	0.07530735587447857	591.6104687493356
8.020309448242188	0.7563082930890344	0.2463329059188929	2.0777652290386205e-09	0.7696752270881845	1.0461162867639455	77.70303	141.26347364617695	0.24362608761975432	0.07530735587447857	591.6104687493356
8.204910278320312	0.7494325186458888	0.24629491297476946	2.0916179536898344e-09	0.7625186592356864	1.0460968728152622	76.79	141.3923117151823	0.2505007261648828	0.07004966879472346	473.04208040539936
8.204910278320312	0.7494325186458888	0.24629491297476946	2.0916179536898344e-09	0.7625186592356864	1.0460968728152622	76.79	141.3923117151823	0.2505007261648828	0.07004966879472346	473.04208040539936
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.205612182617188	0.748259990129599	0.24630039478924706	2.1016124995485568e-09	0.7533759674200932	1.0456548178137417	76.51442	141.57443502471378	0.25167298913212244	0.06742618026930203	507.88267493969005
8.366348266601562	0.764680408952814	0.24605959700343505	2.018490403458364e-09	0.7496310368567449	1.0466654378171756	78.06925	142.83141020883417	0.23525481149272415	0.07248930554734306	610.0400150715527
8.640090942382812	0.7635062192357782	0.24622822189349783	2.05097626579245e-09	0.7711677847559624	1.0450159295848553	77.78521	142.72132571034695	0.23642884772992506	0.06848484465678142	514.9027159374525
8.001358032226562	0.7781407348567422	0.24616709368729905	2.0108387166571023e-09	0.7459340703628439	1.0475029021380706	79.89127	142.90299287204186	0.22179712454890108	0.07617698607688554	431.4300818688677
8.019607543945312	0.7749917820805333	0.24619559483335188	2.0284864158738983e-09	0.7670137983592497	1.0465328924071589	79.28089	143.04917034162983	0.2249454227988051	0.07223684294421975	500.5537800956225
8.240707397460938	0.7660701439100136	0.24609566369041966	2.0220764055598546e-09	0.7531678530267875	1.046559889132897	78.11429	143.04177871590454	0.2338653948028088	0.06942294289786967	517.8213930418558
8.608505249023438	0.7644284497809626	0.2460816674583721	2.0287156477902514e-09	0.7699087892031917	1.044625518043948	77.43185	143.64581448928732	0.23550634049360486	0.06452226966232574	657.5980879241511
8.472335815429688	0.7591451536929761	0.24608732263787245	2.0496702099340943e-09	0.7625692328052592	1.0452997523781995	77.02472999999999	143.2280731711217	0.24078896715317077	0.06425246203211757	554.6081648482498
15.116912841796875	0.6953039844435813	0.24517209680004265	2.4790487226280356e-09	0.5254475402443222	1.0445018294469568	68.84467	146.45704483979551	0.3046178866378648	0.01917165018795658	68.68608697900764
14.855804443359375	0.70591367078725	0.24521618155825242	2.459300369878881e-09	0.5021133852221108	1.0454468400961752	69.88640000000001	146.44758548704826	0.29401018424694647	0.022840164402059705	69.70436662085646
15.264312744140625	0.6831347246927246	0.24520252428071215	2.4812585393670607e-09	0.5294951795766668	1.0435521807484973	67.91528	145.9881568153565	0.3167850686699532	0.018373093625249366	61.30097772877959
14.218475341796875	0.7022940409203766	0.24537457351429234	2.487253045685808e-09	0.548224343838668	1.0451100217570657	69.61193	146.1408718709902	0.29762960684142536	0.01845906834027495	31.88046293198851
13.474456787109375	0.6970224485925784	0.24544656505318538	2.429622527978962e-09	0.5328043331251285	1.0445551493326994	69.11786	146.014039049769	0.3029004772339915	0.014332529929741237	42.70096350622392
13.555877685546875	0.6873783251406174	0.24537813553078414	2.445146176442914e-09	0.5276180879782095	1.0446745280066856	68.41797	145.7325403019008	0.3125429694117959	0.014835884478487457	34.72636449142064
13.227386474609375	0.6880061167666475	0.24536069438373698	2.4008645628502352e-09	0.4912667228247558	1.0442598194107524	68.55689000000001	145.50929500943343	0.31191504831851435	0.01969768377832297	32.44168156787961
12.789398193359375	0.6972725467007306	0.2454948856800031	2.428364309416211e-09	0.5150259586273122	1.044788040722086	69.41481	145.4271923980342	0.30265060037017605	0.019195657579583476	30.658294310718976
15.198333740234375	0.6805208184190188	0.24520389520474067	2.478131644270622e-09	0.5249783586013966	1.0436265602949162	67.68102999999999	146.01892273772586	0.31939862666340063	0.0161749300116517	67.02143914261039
15.429962158203125	0.6939996738235856	0.24531210759839167	2.5204460932955236e-09	0.530161017088321	1.0453064284970541	68.99998000000001	145.89541080450965	0.30592259680228656	0.018643422779323453	76.88382749442847
15.020050048828125	0.7134239242610354	0.2453309912517655	2.4663292385590923e-09	0.4904612415955606	1.0449199027110863	70.48916	146.55272679794865	0.2865012273627873	0.022841177025687994	77.3875979000365
14.991973876953125	0.698752811223512	0.24544324359055494	2.5132454025224186e-09	0.5339428108597557	1.0456744520059487	69.44207999999999	145.8300397488373	0.3011706925706894	0.015898441722011512	62.62020876476687
14.389739990234375	0.697374717134606	0.24552459379210156	2.4766328280634576e-09	0.5210951625606306	1.0448164734729628	69.55671	145.13299004966686	0.3025485222948902	0.02164682395829592	79.11200339137943
15.399078369140625	0.702861508458668	0.2454223359063194	2.569552879712765e-09	0.5437600205296229	1.0448546272170718	69.79138	145.8056871660745	0.2970622588114371	0.02150749135087521	100.61321061892318
15.671417236328125	0.7189556868894323	0.2454658481522902	2.606871665905153e-09	0.5225587491816153	1.0457162677898906	71.00735	146.6291075866358	0.2809709768780241	0.017941194418094306	112.84170919652745
8.020309448242188	0.7563082930890344	0.2463329059188929	2.0777652290386205e-09	0.7696752270881845	1.0461162867639455	77.70303	141.26347364617695	0.24362608761975432	0.07530735587447857	591.6104687493356
8.020309448242188	0.7563082930890344	0.2463329059188929	2.0777652290386205e-09	0.7696752270881845	1.0461162867639455	77.70303	141.26347364617695	0.24362608761975432	0.07530735587447857	591.6104687493356
8.204910278320312	0.7494325186458888	0.24629491297476946	2.0916179536898344e-09	0.7625186592356864	1.0460968728152622	76.79	141.3923117151823	0.2505007261648828	0.07004966879472346	473.04208040539936
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.205612182617188	0.748259990129599	0.24630039478924706	2.1016124995485568e-09	0.7533759674200932	1.0456548178137417	76.51442	141.57443502471378	0.25167298913212244	0.06742618026930203	507.88267493969005
8.366348266601562	0.764680408952814	0.24605959700343505	2.018490403458364e-09	0.7496310368567449	1.0466654378171756	78.06925	142.83141020883417	0.23525481149272415	0.07248930554734306	610.0400150715527
8.640090942382812	0.7635062192357782	0.24622822189349783	2.05097626579245e-09	0.7711677847559624	1.0450159295848553	77.78521	142.72132571034695	0.23642884772992506	0.06848484465678142	514.9027159374525
8.001358032226562	0.7781407348567422	0.24616709368729905	2.0108387166571023e-09	0.7459340703628439	1.0475029021380706	79.89127	142.90299287204186	0.22179712454890108	0.07617698607688554	431.4300818688677
8.019607543945312	0.7749917820805333	0.24619559483335188	2.0284864158738983e-09	0.7670137983592497	1.0465328924071589	79.28089	143.04917034162983	0.2249454227988051	0.07223684294421975	500.5537800956225
8.240707397460938	0.7660701439100136	0.24609566369041966	2.0220764055598546e-09	0.7531678530267875	1.046559889132897	78.11429	143.04177871590454	0.2338653948028088	0.06942294289786967	517.8213930418558
8.608505249023438	0.7644284497809626	0.2460816674583721	2.0287156477902514e-09	0.7699087892031917	1.044625518043948	77.43185	143.64581448928732	0.23550634049360486	0.06452226966232574	657.5980879241511
8.472335815429688	0.7591451536929761	0.24608732263787245	2.0496702099340943e-09	0.7625692328052592	1.0452997523781995	77.02472999999999	143.2280731711217	0.24078896715317077	0.06425246203211757	554.6081648482498
15.116912841796875	0.6953039844435813	0.24517209680004265	2.4790487226280356e-09	0.5254475402443222	1.0445018294469568	68.84467	146.45704483979551	0.3046178866378648	0.01917165018795658	68.68608697900764
14.855804443359375	0.70591367078725	0.24521618155825242	2.459300369878881e-09	0.5021133852221108	1.0454468400961752	69.88640000000001	146.44758548704826	0.29401018424694647	0.022840164402059705	69.70436662085646
15.196929931640625	0.6843945293588591	0.2452513888622899	2.486661149899327e-09	0.5298686173652899	1.0438673509608103	68.21392	145.59439942816016	0.3155256432991094	0.021806117239816594	65.3965560934086
14.218475341796875	0.7022940409203766	0.24537457351429234	2.487253045685808e-09	0.548224343838668	1.0451100217570657	69.61193	146.1408718709902	0.29762960684142536	0.01845906834027495	31.88046293198851
13.474456787109375	0.6970224485925784	0.24544656505318538	2.429622527978962e-09	0.5328043331251285	1.0445551493326994	69.11786	146.014039049769	0.3029004772339915	0.014332529929741237	42.70096350622392
13.555877685546875	0.6873783251406174	0.24537813553078414	2.445146176442914e-09	0.5276180879782095	1.0446745280066856	68.41797	145.7325403019008	0.3125429694117959	0.014835884478487457	34.72636449142064
13.227386474609375	0.6880061167666475	0.24536069438373698	2.4008645628502352e-09	0.4912667228247558	1.0442598194107524	68.55689000000001	145.50929500943343	0.31191504831851435	0.01969768377832297	32.44168156787961
12.789398193359375	0.6972725467007306	0.2454948856800031	2.428364309416211e-09	0.5150259586273122	1.044788040722086	69.41481	145.4271923980342	0.30265060037017605	0.019195657579583476	30.658294310718976
15.198333740234375	0.6805208184190188	0.24520389520474067	2.478131644270622e-09	0.5249783586013966	1.0436265602949162	67.68102999999999	146.01892273772586	0.31939862666340063	0.0161749300116517	67.02143914261039
15.355560302734375	0.6891278806879177	0.24530584358621757	2.4992505501869583e-09	0.5506823479150466	1.0448588624156587	68.60351	145.75096500595788	0.3107934971301148	0.018554493372128885	91.91786075179715
15.020050048828125	0.7134239242610354	0.2453309912517655	2.4663292385590923e-09	0.4904612415955606	1.0449199027110863	70.48916	146.55272679794865	0.2865012273627873	0.022841177025687994	77.3875979000365
15.189910888671875	0.7052293800114744	0.24543466532530353	2.530616393869349e-09	0.5397459297253618	1.0458856007803012	69.95320000000001	146.07070520422937	0.29469513389666585	0.01707120959127106	56.895400970338756
14.389739990234375	0.697374717134606	0.24552459379210156	2.4766328280634576e-09	0.5210951625606306	1.0448164734729628	69.55671	145.13299004966686	0.3025485222948902	0.02164682395829592	79.11200339137943
15.399078369140625	0.702861508458668	0.2454223359063194	2.569552879712765e-09	0.5437600205296229	1.0448546272170718	69.79138	145.8056871660745	0.2970622588114371	0.02150749135087521	100.61321061892318
15.865142822265625	0.7174886113961707	0.24544509799627082	2.62419952585034e-09	0.5169572353818471	1.0443592903521255	70.69512999999999	146.7965291577875	0.282437364841023	0.018382614058407725	104.28113511834891
8.020309448242188	0.7563082930890344	0.2463329059188929	2.0777652290386205e-09	0.7696752270881845	1.0461162867639455	77.70303	141.26347364617695	0.24362608761975432	0.07530735587447857	591.6104687493356
8.020309448242188	0.7563082930890344	0.2463329059188929	2.0777652290386205e-09	0.7696752270881845	1.0461162867639455	77.70303	141.26347364617695	0.24362608761975432	0.07530735587447857	591.6104687493356
8.204910278320312	0.7494325186458888	0.24629491297476946	2.0916179536898344e-09	0.7625186592356864	1.0460968728152622	76.79	141.3923117151823	0.2505007261648828	0.07004966879472346	473.04208040539936
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.312301635742188	0.7687582354394032	0.24608529357178946	2.0215183894816815e-09	0.7443697668642014	1.0462102446204655	78.56243	142.83856213188702	0.23117758426058146	0.07516586175846422	548.8174325065128
8.579025268554688	0.7700781306822898	0.2461687553181272	2.040032842530019e-09	0.7524712861752564	1.0461334697200084	78.63837000000001	142.95342855416897	0.22985811994351785	0.07126785878122979	483.8608744780783
8.395828247070312	0.7660962919619103	0.24628482396835805	2.0542111528087464e-09	0.7295750041459957	1.0463586109223688	78.42255999999999	142.3282677539458	0.23383963612433198	0.07090247861382927	461.34548846006123
8.227371215820312	0.7703192780184162	0.24620550149406603	2.0480393216266463e-09	0.7662362392765107	1.0456896630073886	78.60477999999999	142.98726459039062	0.22961699588512724	0.07027608979145239	506.6537974093181
8.240707397460938	0.7660701439100136	0.24609566369041966	2.0220764055598546e-09	0.7531678530267875	1.046559889132897	78.11429	143.04177871590454	0.2338653948028088	0.06942294289786967	517.8213930418558
8.608505249023438	0.7644284497809626	0.2460816674583721	2.0287156477902514e-09	0.7699087892031917	1.044625518043948	77.43185	143.64581448928732	0.23550634049360486	0.06452226966232574	657.5980879241511
8.308792114257812	0.7677275755928785	0.24612183500739482	2.030347391043964e-09	0.7503016281294571	1.044907003359528	78.00923	143.39025950844686	0.23220790067964275	0.06801882301443346	516.9858044540046
8.472335815429688	0.7591451536929761	0.24608732263787245	2.0496702099340943e-09	0.7625692328052592	1.0452997523781995	77.02472999999999	143.2280731711217	0.24078896715317077	0.06425246203211757	554.6081648482498
15.116912841796875	0.6953039844435813	0.24517209680004265	2.4790487226280356e-09	0.5254475402443222	1.0445018294469568	68.84467	146.45704483979551	0.3046178866378648	0.01917165018795658	68.68608697900764
15.472076416015625	0.6859666204748455	0.24514743137723302	2.493094991253771e-09	0.5454220153148998	1.044452008066962	68.05628	146.37416728533654	0.31395379263732553	0.015293884434647008	68.62994784919115
14.218475341796875	0.7022940409203766	0.24537457351429234	2.487253045685808e-09	0.548224343838668	1.0451100217570657	69.61193	146.1408718709902	0.29762960684142536	0.01845906834027495	31.88046293198851
12.915740966796875	0.6981793492577105	0.2454788919997449	2.3956531484076143e-09	0.5453591172503398	1.044656559599025	69.42437	145.57800448383963	0.30174384688124956	0.018886325554887222	40.13773308516086
13.663970947265625	0.6945406476468214	0.24541020807935074	2.4339170322945573e-09	0.5075249246405765	1.044992022701539	69.03414	145.80436196128113	0.3053819053174916	0.016384574343319542	39.447359235423406
13.227386474609375	0.6880061167666475	0.24536069438373698	2.4008645628502352e-09	0.4912667228247558	1.0442598194107524	68.55689000000001	145.50929500943343	0.31191504831851435	0.01969768377832297	32.44168156787961
12.786590576171875	0.6908267522413722	0.24548275772951805	2.429335849435027e-09	0.5074388413796934	1.04434121427404	68.87446	145.27968320615759	0.30909525193703574	0.018456378220888824	35.16087710123777
15.198333740234375	0.6805208184190188	0.24520389520474067	2.478131644270622e-09	0.5249783586013966	1.0436265602949162	67.68102999999999	146.01892273772586	0.31939862666340063	0.0161749300116517	67.02143914261039
15.490325927734375	0.6959824696979511	0.24532222774688092	2.5039861122738405e-09	0.5347634270672184	1.0449548441177865	69.17946	145.84072629652317	0.3039400021688231	0.020858909602791444	80.87434312714667
15.020050048828125	0.7134239242610354	0.2453309912517655	2.4663292385590923e-09	0.4904612415955606	1.0449199027110863	70.48916	146.55272679794865	0.2865012273627873	0.022841177025687994	77.3875979000365
15.643341064453125	0.7058419165330704	0.24548176612973457	2.5796607731301516e-09	0.5527878881184353	1.0442727816331856	69.97731	145.87541212809933	0.2940823264374295	0.020709645574762455	61.25078804489838
14.389739990234375	0.697374717134606	0.24552459379210156	2.4766328280634576e-09	0.5210951625606306	1.0448164734729628	69.55671	145.13299004966686	0.3025485222948902	0.02164682395829592	79.11200339137943
15.399078369140625	0.702861508458668	0.2454223359063194	2.569552879712765e-09	0.5437600205296229	1.0448546272170718	69.79138	145.8056871660745	0.2970622588114371	0.02150749135087521	100.61321061892318
15.865142822265625	0.7174886113961707	0.24544509799627082	2.62419952585034e-09	0.5169572353818471	1.0443592903521255	70.69512999999999	146.7965291577875	0.282437364841023	0.018382614058407725	104.28113511834891
8.020309448242188	0.7563082930890344	0.2463329059188929	2.0777652290386205e-09	0.7696752270881845	1.0461162867639455	77.70303	141.26347364617695	0.24362608761975432	0.07530735587447857	591.6104687493356
8.174026489257812	0.7565663147925992	0.24629975043965363	2.0841266758611518e-09	0.7636336126904957	1.0468688188963755	77.79393	141.28149501901865	0.24336822209101566	0.07527128903203419	490.15354209317815
8.232284545898438	0.7509474450851996	0.2462916139625745	2.082947393930883e-09	0.7766011066567173	1.0455479550778954	76.75168	141.73178324222593	0.248985904120659	0.06796190630164428	490.5495345261916
8.204910278320312	0.7494325186458888	0.24629491297476946	2.0916179536898344e-09	0.7625186592356864	1.0460968728152622	76.79	141.3923117151823	0.2505007261648828	0.07004966879472346	473.04208040539936
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.205612182617188	0.748259990129599	0.24630039478924706	2.1016124995485568e-09	0.7533759674200932	1.0456548178137417	76.51442	141.57443502471378	0.25167298913212244	0.06742618026930203	507.88267493969005
8.366348266601562	0.764680408952814	0.24605959700343505	2.018490403458364e-09	0.7496310368567449	1.0466654378171756	78.06925	142.83141020883417	0.23525481149272415	0.07248930554734306	610.0400150715527
8.640090942382812	0.7635062192357782	0.24622822189349783	2.05097626579245e-09	0.7711677847559624	1.0450159295848553	77.78521	142.72132571034695	0.23642884772992506	0.06848484465678142	514.9027159374525
7.9964447021484375	0.7752355411960048	0.2462064358337117	2.026566348533446e-09	0.7498993115665519	1.0453849965917534	79.34238	142.8336196691096	0.22470141990331324	0.0766333644634573	442.72732933683886
8.251235961914062	0.7713192580773414	0.24617290769405567	2.0193019997204726e-09	0.7426600925314601	1.0453623579850182	78.53185	143.34482232471336	0.22861703745389086	0.0684882227099	465.8385690228846
8.240707397460938	0.7660701439100136	0.24609566369041966	2.0220764055598546e-09	0.7531678530267875	1.046559889132897	78.11429	143.04177871590454	0.2338653948028088	0.06942294289786967	517.8213930418558
8.608505249023438	0.7644284497809626	0.2460816674583721	2.0287156477902514e-09	0.7699087892031917	1.044625518043948	77.43185	143.64581448928732	0.23550634049360486	0.06452226966232574	657.5980879241511
8.472335815429688	0.7591451536929761	0.24608732263787245	2.0496702099340943e-09	0.7625692328052592	1.0452997523781995	77.02472999999999	143.2280731711217	0.24078896715317077	0.06425246203211757	554.6081648482498
15.116912841796875	0.6953039844435813	0.24517209680004265	2.4790487226280356e-09	0.5254475402443222	1.0445018294469568	68.84467	146.45704483979551	0.3046178866378648	0.01917165018795658	68.68608697900764
14.716827392578125	0.7029104094812653	0.24524340709640985	2.459716026763407e-09	0.5086956227730282	1.04558651825747	69.65472	146.33808078240568	0.2970131052109777	0.0209870529402479	65.50366367061892
15.196929931640625	0.6843945293588591	0.2452513888622899	2.486661149899327e-09	0.5298686173652899	1.0438673509608103	68.21392	145.59439942816016	0.3155256432991094	0.021806117239816594	65.3965560934086
14.218475341796875	0.7022940409203766	0.24537457351429234	2.487253045685808e-09	0.548224343838668	1.0451100217570657	69.61193	146.1408718709902	0.29762960684142536	0.01845906834027495	31.88046293198851
13.021026611328125	0.6970384719479183	0.24543515821590592	2.4054594071657725e-09	0.5368716418126568	1.0443482767899492	69.17417	145.878040445805	0.30288433243418483	0.01706816167158852	45.38650585874599
13.321441650390625	0.6901511860921425	0.24537062185162128	2.4255344867386613e-09	0.5167530305345442	1.0451466713739996	68.72808	145.66747562751976	0.3097706332831906	0.016846183402468125	40.705228476602635
13.227386474609375	0.6880061167666475	0.24536069438373698	2.4008645628502352e-09	0.4912667228247558	1.0442598194107524	68.55689000000001	145.50929500943343	0.31191504831851435	0.01969768377832297	32.44168156787961
12.789398193359375	0.6972725467007306	0.2454948856800031	2.428364309416211e-09	0.5150259586273122	1.044788040722086	69.41481	145.4271923980342	0.30265060037017605	0.019195657579583476	30.658294310718976
15.109893798828125	0.6916968989074139	0.2454402657248996	2.5582026114702167e-09	0.5734451308016054	1.0456587349986028	69.05752	145.28421210848418	0.30822550287379535	0.018624999501986202	81.20493162513186
14.725250244140625	0.6997440733291918	0.24534841522955847	2.4750581903726725e-09	0.4960506161892654	1.043685040996497	69.33743	146.03787736990367	0.3001786473873193	0.022003443565912398	75.8240391948456
15.219390869140625	0.7033170511126111	0.24533278543841827	2.4923795756583298e-09	0.49942057100158216	1.0445073508072038	69.51086	146.50457934990942	0.29660646648152406	0.017434036326046776	68.51780523021687
14.556793212890625	0.6907682998137901	0.24527574255441373	2.460653357119699e-09	0.5064902630033963	1.0439967349315915	68.58335	146.00376512788986	0.30915296904025935	0.019233416155466455	76.57061638847979
14.382720947265625	0.6964736182232834	0.24552636503998065	2.474501364925051e-09	0.5367989381908023	1.0446906000366993	69.41619	145.234219407758	0.3034494673039621	0.01991087159287094	75.8240391948456
15.210968017578125	0.695431719196586	0.2454776929109658	2.5617917269135246e-09	0.5355774324974122	1.0448050682808916	69.21344	145.51713521743523	0.3044911125763426	0.01773349546210417	70.16169863183647
14.907745361328125	0.7137357323840718	0.24554698979530187	2.5495373389575237e-09	0.5462044492589321	1.0450108335402928	70.63960999999999	146.14279233717423	0.28619015439057816	0.01807287244222741	115.53373369237454
8.020309448242188	0.7563082930890344	0.2463329059188929	2.0777652290386205e-09	0.7696752270881845	1.0461162867639455	77.70303	141.26347364617695	0.24362608761975432	0.07530735587447857	591.6104687493356
8.020309448242188	0.7563082930890344	0.2463329059188929	2.0777652290386205e-09	0.7696752270881845	1.0461162867639455	77.70303	141.26347364617695	0.24362608761975432	0.07530735587447857	591.6104687493356
8.204910278320312	0.7494325186458888	0.24629491297476946	2.0916179536898344e-09	0.7625186592356864	1.0460968728152622	76.79	141.3923117151823	0.2505007261648828	0.07004966879472346	473.04208040539936
8.204910278320312	0.7494325186458888	0.24629491297476946	2.0916179536898344e-09	0.7625186592356864	1.0460968728152622	76.79	141.3923117151823	0.2505007261648828	0.07004966879472346	473.04208040539936
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.055404663085938	0.7495726648368621	0.24628078052650548	2.090260934038399e-09	0.7574984144765895	1.0461692069415884	76.81561	141.3953683432711	0.25036058374249864	0.07054626249200714	510.34936143278975
8.312301635742188	0.7687582354394032	0.24608529357178946	2.0215183894816815e-09	0.7443697668642014	1.0462102446204655	78.56243	142.83856213188702	0.23117758426058146	0.07516586175846422	548.8174325065128
8.444961547851562	0.7692176186905602	0.24613130400567154	2.0262056518263664e-09	0.7519367770420641	1.0467988577429745	78.74702	142.66277296794283	0.23071853984011978	0.0746801244496519	497.73224352403025
8.395828247070312	0.7660962919619103	0.24628482396835805	2.0542111528087464e-09	0.7295750041459957	1.0463586109223688	78.42255999999999	142.3282677539458	0.23383963612433198	0.07090247861382927	461.34548846006123
8.227371215820312	0.7703192780184162	0.24620550149406603	2.0480393216266463e-09	0.7662362392765107	1.0456896630073886	78.60477999999999	142.98726459039062	0.22961699588512724	0.07027608979145239	506.6537974093181
8.251235961914062	0.7713192580773414	0.24617290769405567	2.0193019997204726e-09	0.7426600925314601	1.0453623579850182	78.53185	143.34482232471336	0.22861703745389086	0.0684882227099	465.8385690228846
8.583938598632812	0.7654413727659342	0.246070407337004	2.040096084528384e-09	0.7783055966199325	1.0457419355848343	77.66469000000001	143.62387189242176	0.23449383334723822	0.06420137378340332	571.4254615341505
8.308792114257812	0.7677275755928785	0.24612183500739482	2.030347391043964e-09	0.7503016281294571	1.044907003359528	78.00923	143.39025950844686	0.23220790067964275	0.06801882301443346	516.9858044540046
8.472335815429688	0.7591451536929761	0.24608732263787245	2.0496702099340943e-09	0.7625692328052592	1.0452997523781995	77.02472999999999	143.2280731711217	0.24078896715317077	0.06425246203211757	554.6081648482498
15.116912841796875	0.6953039844435813	0.24517209680004265	2.4790487226280356e-09	0.5254475402443222	1.0445018294469568	68.84467	146.45704483979551	0.3046178866378648	0.01917165018795658	68.68608697900764
15.424346923828125	0.6894472615235272	0.2452032971212163	2.4929479029884343e-09	0.5250687149300644	1.0439311667457385	68.42724	146.1276731804833	0.31047360082830694	0.01973759664134511	65.34306701053036
