1  105.29	2.272135e+00	1.263561e-01	7.175941e-01	3.060848e+00	9.699762e-01	6.808316e-02	5.192717e-01	1.024408e-02	4.078743e+00	9.502291e+00	1.001666e+00	9.093956e+00	7.087299e-01	2.455479e-01	2.136254e+00	8.099309e-01	1.042619e+00	7.175156e+01	1.426179e+02	2.907884e-01	6.483992e-02	5.577632e+02	
1  105.331	2.304020e+00	1.289011e-01	7.255114e-01	3.054065e+00	9.705379e-01	6.888818e-02	6.466663e-01	9.071149e-03	4.678321e+00	9.532839e+00	1.001985e+00	9.125355e+00	7.115533e-01	2.456758e-01	2.120029e+00	8.167950e-01	1.042567e+00	7.255358e+01	1.411210e+02	2.885201e-01	7.983726e-02	2.081632e+03	
22  104.281	2.304020e+00	1.289011e-01	7.255114e-01	3.054065e+00	9.705379e-01	6.888818e-02	6.466663e-01	9.071149e-03	4.678321e+00	9.532839e+00	9.997924e-01	9.125355e+00	7.115533e-01	2.456758e-01	2.120029e+00	8.167950e-01	1.042567e+00	7.255358e+01	1.411210e+02	2.885201e-01	7.983726e-02	2.081632e+03	
22  104.279	2.304020e+00	1.289011e-01	7.255114e-01	3.054065e+00	9.705379e-01	6.888818e-02	6.466663e-01	9.071149e-03	4.678321e+00	9.532839e+00	9.993957e-01	9.125355e+00	7.115533e-01	2.456758e-01	2.120029e+00	8.167950e-01	1.042567e+00	7.255358e+01	1.411210e+02	2.885201e-01	7.983726e-02	2.081632e+03	
11  105.808	2.304020e+00	1.289011e-01	7.255114e-01	3.054065e+00	9.705379e-01	6.888818e-02	6.466663e-01	9.071149e-03	4.678321e+00	9.532839e+00	9.966898e-01	9.125355e+00	7.115533e-01	2.456758e-01	2.120029e+00	8.167950e-01	1.042567e+00	7.255358e+01	1.411210e+02	2.885201e-01	7.983726e-02	2.081632e+03	
11  104.281	2.304020e+00	1.289011e-01	7.255114e-01	3.054065e+00	9.705379e-01	6.888818e-02	6.466663e-01	9.071149e-03	4.678321e+00	9.532839e+00	9.997929e-01	9.125355e+00	7.115533e-01	2.456758e-01	2.120029e+00	8.167950e-01	1.042567e+00	7.255358e+01	1.411210e+02	2.885201e-01	7.983726e-02	2.081632e+03	
22  105.76	2.304020e+00	1.289011e-01	7.255114e-01	3.054065e+00	9.705379e-01	6.888818e-02	6.466663e-01	9.071149e-03	4.678321e+00	9.532839e+00	9.967347e-01	9.125355e+00	7.115533e-01	2.456758e-01	2.120029e+00	8.167950e-01	1.042567e+00	7.255358e+01	1.411210e+02	2.885201e-01	7.983726e-02	2.081632e+03	
11  104.365	2.304020e+00	1.289011e-01	7.255114e-01	3.054065e+00	9.705379e-01	6.888818e-02	6.466663e-01	9.071149e-03	4.678321e+00	9.532839e+00	9.988852e-01	9.125355e+00	7.115533e-01	2.456758e-01	2.120029e+00	8.167950e-01	1.042567e+00	7.255358e+01	1.411210e+02	2.885201e-01	7.983726e-02	2.081632e+03	
44  104.691	2.304020e+00	1.289011e-01	7.255114e-01	3.054065e+00	9.705379e-01	6.888818e-02	6.466663e-01	9.071149e-03	4.678321e+00	9.532839e+00	9.980730e-01	9.125355e+00	7.115533e-01	2.456758e-01	2.120029e+00	8.167950e-01	1.042567e+00	7.255358e+01	1.411210e+02	2.885201e-01	7.983726e-02	2.081632e+03	
11  104.876	2.304020e+00	1.289011e-01	7.255114e-01	3.054065e+00	9.705379e-01	6.888818e-02	6.466663e-01	9.071149e-03	4.678321e+00	9.532839e+00	9.977678e-01	9.125355e+00	7.115533e-01	2.456758e-01	2.120029e+00	8.167950e-01	1.042567e+00	7.255358e+01	1.411210e+02	2.885201e-01	7.983726e-02	2.081632e+03	
