15  103.684	2.253546e+00	1.311154e-01	6.825405e-01	3.033254e+00	9.725752e-01	3.857767e-02	3.659370e-01	4.969034e-02	4.873386e+00	1.326443e+01	1.003046e+00	6.125092e+00	6.693689e-01	2.454796e-01	2.076235e+00	7.833276e-01	1.042634e+00	6.831924e+01	1.423862e+02	3.303944e-01	4.651522e-02	2.612174e+03	
18  106.369	2.293707e+00	1.246009e-01	7.083589e-01	3.014796e+00	9.706467e-01	4.671294e-02	3.951681e-01	1.531998e-02	4.780845e+00	1.275518e+01	9.979641e-01	6.872525e+00	7.050434e-01	2.456556e-01	2.038326e+00	7.840800e-01	1.041653e+00	7.089839e+01	1.433723e+02	2.945035e-01	5.062499e-02	2.191606e+03	
55  106.479	2.293707e+00	1.246009e-01	7.083589e-01	3.014796e+00	9.706467e-01	4.671294e-02	3.951681e-01	1.531998e-02	4.780845e+00	1.275518e+01	9.971098e-01	6.872525e+00	7.050434e-01	2.456556e-01	2.038326e+00	7.840800e-01	1.041653e+00	7.089839e+01	1.433723e+02	2.945035e-01	5.062499e-02	2.191606e+03	
11  107.562	2.293707e+00	1.246009e-01	7.083589e-01	3.014796e+00	9.706467e-01	4.671294e-02	3.951681e-01	1.531998e-02	4.780845e+00	1.275518e+01	1.000441e+00	6.872525e+00	7.050434e-01	2.456556e-01	2.038326e+00	7.840800e-01	1.041653e+00	7.089839e+01	1.433723e+02	2.945035e-01	5.062499e-02	2.191606e+03	
77  106.964	2.293707e+00	1.246009e-01	7.083589e-01	3.014796e+00	9.706467e-01	4.671294e-02	3.951681e-01	1.531998e-02	4.780845e+00	1.275518e+01	9.996916e-01	6.872525e+00	7.050434e-01	2.456556e-01	2.038326e+00	7.840800e-01	1.041653e+00	7.089839e+01	1.433723e+02	2.945035e-01	5.062499e-02	2.191606e+03	
11  107.045	2.293707e+00	1.246009e-01	7.083589e-01	3.014796e+00	9.706467e-01	4.671294e-02	3.951681e-01	1.531998e-02	4.780845e+00	1.275518e+01	9.998103e-01	6.872525e+00	7.050434e-01	2.456556e-01	2.038326e+00	7.840800e-01	1.041653e+00	7.089839e+01	1.433723e+02	2.945035e-01	5.062499e-02	2.191606e+03	
22  106.382	2.293707e+00	1.246009e-01	7.083589e-01	3.014796e+00	9.706467e-01	4.671294e-02	3.951681e-01	1.531998e-02	4.780845e+00	1.275518e+01	9.975986e-01	6.872525e+00	7.050434e-01	2.456556e-01	2.038326e+00	7.840800e-01	1.041653e+00	7.089839e+01	1.433723e+02	2.945035e-01	5.062499e-02	2.191606e+03	
44  107.238	2.293707e+00	1.246009e-01	7.083589e-01	3.014796e+00	9.706467e-01	4.671294e-02	3.951681e-01	1.531998e-02	4.780845e+00	1.275518e+01	1.000070e+00	6.872525e+00	7.050434e-01	2.456556e-01	2.038326e+00	7.840800e-01	1.041653e+00	7.089839e+01	1.433723e+02	2.945035e-01	5.062499e-02	2.191606e+03	
22  107.045	2.293707e+00	1.246009e-01	7.083589e-01	3.014796e+00	9.706467e-01	4.671294e-02	3.951681e-01	1.531998e-02	4.780845e+00	1.275518e+01	9.959642e-01	6.872525e+00	7.050434e-01	2.456556e-01	2.038326e+00	7.840800e-01	1.041653e+00	7.089839e+01	1.433723e+02	2.945035e-01	5.062499e-02	2.191606e+03	
66  107.492	2.293707e+00	1.246009e-01	7.083589e-01	3.014796e+00	9.706467e-01	4.671294e-02	3.951681e-01	1.531998e-02	4.780845e+00	1.275518e+01	9.954123e-01	6.872525e+00	7.050434e-01	2.456556e-01	2.038326e+00	7.840800e-01	1.041653e+00	7.089839e+01	1.433723e+02	2.945035e-01	5.062499e-02	2.191606e+03	
