2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	410	450	490	530	570	610	650	690	730	770	810	850	890	930	970	1010	1050	1090	1130	1170	1210	1250	1290	1330	1370	1410	1450	1490	1530	1570	1610	1650	1690	1730	1770	1810	1850	1890	1930	1970	2010	2050	2090	2130	2170	2210	2250	2290	2330	2370	2410	2450	2490
3.312431901367436e-15	3.759698163574943e-15	2.865452452664707e-15	1.6905134780987471e-15	8.786252713510229e-16	4.991039254730297e-16	3.5834939407416864e-16	2.914016809116081e-16	2.417472317448924e-16	2.1111993455080323e-16	2.0400303663712193e-16	2.14622630389941e-16	2.37353247311353e-16	2.7280432356912477e-16	3.2414987176474567e-16	3.924591383400454e-16	5.76810157935591e-16	8.245408848768719e-16	1.1379138881114262e-15	1.5237624118995618e-15	2.264045065919075e-15	3.225232632122004e-15	4.433842176363791e-15	6.472302407136571e-15	9.043573841043993e-15	1.3075101678951146e-14	1.806219361994165e-14	2.5347008849289136e-14	3.4007621613409106e-14	4.569017700600469e-14	6.074619945204349e-14	7.90497995480838e-14	9.966390224667906e-14	1.2052239787257716e-13	1.394730498030639e-13	1.4948874963274906e-13	1.455891883663875e-13	1.25011024596372e-13	9.794335704104307e-14	9.88852286891301e-14	1.9987500006398181e-13	5.084477607602368e-13	1.1067226881442348e-12	1.955371213166209e-12	2.7060666933047885e-12	2.805925572881617e-12	2.1621917250749106e-12	1.274792354781524e-12	9.139796052581954e-13	1.5602579877584082e-12	3.006104291694772e-12	4.444615738083111e-12	5.007716051652749e-12	4.374158491614623e-12	3.010120945129547e-12	1.867009660480453e-12	1.7476209957094295e-12	2.7765721871959907e-12	4.330080136898355e-12	5.4558901664905755e-12	5.487847400246082e-12	4.4465680092770755e-12	2.9836981423843662e-12	1.938589258545548e-12	1.8173144882189214e-12	2.523200927637051e-12	3.479541876477914e-12	4.0281669189587345e-12	3.83077829049615e-12	3.0306931943850892e-12	2.1079382547062403e-12	1.553565119333189e-12	1.5805998332378867e-12	2.037489733752112e-12	2.5461423361458884e-12	2.7518409948274255e-12	2.5216123836113536e-12	1.986051098453923e-12	1.4242491998755492e-12	1.0850960195449373e-12	1.0541062462310338e-12	1.234342154616379e-12	1.4333251486954055e-12	1.4876437839546084e-12	1.3480694418126317e-12	1.084940055290006e-12	8.263751541926932e-13	6.763261563816188e-13	6.615525888699571e-13	7.314050627494442e-13	8.006171709743985e-13	8.027710879646518e-13	7.222935680423045e-13	5.920795014512139e-13	4.660151616860873e-13	3.861932041472908e-13	3.627632804633398e-13	3.7495340251192096e-13
3.282456011759134e-15	3.7206076362528815e-15	2.82935551477696e-15	1.6659539774953854e-15	8.655434493523684e-16	4.92822854827892e-16	3.5463160246008124e-16	2.8845799191288463e-16	2.3943965041951393e-16	2.095622151006646e-16	2.0303009807705237e-16	2.1405685888402532e-16	2.3724025066501244e-16	2.7329055874461814e-16	3.2519999084258094e-16	3.9400894271621594e-16	5.796313633820875e-16	8.285003538324024e-16	1.143233080677802e-15	1.531051499633142e-15	2.275210071844572e-15	3.241638893324669e-15	4.4554852028735176e-15	6.503604750863242e-15	9.087497391937086e-15	1.314053731154583e-14	1.8153664234086506e-14	2.547662826154584e-14	3.41821824248518e-14	4.592487125563326e-14	6.105716436269525e-14	7.945248874847856e-14	1.0016724002501476e-13	1.2112166400549913e-13	1.4014955476000317e-13	1.5018819481798923e-13	1.4623856159897264e-13	1.255525266351747e-13	9.844451302556606e-14	9.972516435735138e-14	2.020353142210353e-13	5.137206947313149e-13	1.1173888520797119e-12	1.9731218416660356e-12	2.7295007274647685e-12	2.8293724704331963e-12	2.1798019120637866e-12	1.2851747886703475e-12	9.221696288402562e-13	1.5746386478599505e-12	3.032698446779767e-12	4.4827032176922455e-12	5.04977457017388e-12	4.410901001117925e-12	3.036088627128018e-12	1.8841773763534442e-12	1.7635510955331572e-12	2.799471878182112e-12	4.3634473011771875e-12	5.49650033406196e-12	5.52824761512618e-12	4.479989851470972e-12	3.0075946641561804e-12	1.955878349001079e-12	1.8337110071318337e-12	2.543451854493301e-12	3.5048444898632643e-12	4.055962354581469e-12	3.8567114763712426e-12	3.0515896781738837e-12	2.123527800504199e-12	1.566087287578277e-12	1.5930161078971343e-12	2.051597797861372e-12	2.5620964798278305e-12	2.767802949004413e-12	2.5357511349155063e-12	1.9973610491472286e-12	1.4330016139157057e-12	1.0925390333916473e-12	1.061463947519373e-12	1.242128045179246e-12	1.441300463246531e-12	1.495144326182825e-12	1.3545259542099739e-12	1.090260298752656e-12	8.30865941688608e-13	6.803261237709535e-13	6.65260283397841e-13	7.349673185702647e-13	8.040367196975265e-13	8.057933576123564e-13	7.247208950567412e-13	5.942149401884942e-13	4.682462516108925e-13	3.8832170153674984e-13	3.642650555534704e-13	3.763350852132312e-13
3.798888830615044e-15	4.629853906885072e-15	3.802556088264174e-15	2.4095903801079455e-15	1.3004598745652472e-15	7.118654213688669e-16	4.827809986049808e-16	3.930500651430233e-16	3.3022889980753997e-16	2.7963361700902314e-16	2.545433077875579e-16	2.5583868305922396e-16	2.738529828278494e-16	3.029072231580414e-16	3.4542000746530683e-16	4.0594506493341715e-16	5.844135406759403e-16	8.328044805091955e-16	1.1515682781743972e-15	1.5424727544441973e-15	2.286475993481616e-15	3.2542985953309736e-15	4.472393193500704e-15	6.528110710093025e-15	9.122093781547253e-15	1.3181612156866885e-14	1.8204300879956155e-14	2.5532002129807537e-14	3.426040788537821e-14	4.600680766929569e-14	6.115423141440276e-14	7.955351499148303e-14	1.0026088959077458e-13	1.211916825093265e-13	1.4017124092355132e-13	1.5014081350012638e-13	1.4610799418085177e-13	1.2535405467680682e-13	9.823481084799785e-14	9.958873271649685e-14	2.0200662788362367e-13	5.13573479672033e-13	1.1163635020981054e-12	1.9697535690654725e-12	2.7222862779666764e-12	2.8188332641915632e-12	2.168896652560855e-12	1.2774759424057572e-12	9.189765906957287e-13	1.5730999940005701e-12	3.0270007788272754e-12	4.467864488952456e-12	5.025769813670411e-12	4.3832224462234215e-12	3.0129005342296232e-12	1.870781638375911e-12	1.7585789909156882e-12	2.795294342646908e-12	4.350890073490247e-12	5.470859124622196e-12	5.4925639064530795e-12	4.443299624490711e-12	2.979422729258702e-12	1.940431358516364e-12	1.827527737947212e-12	2.5378991127246113e-12	3.4916867081498957e-12	4.032291779192163e-12	3.826392005676293e-12	3.022474057473502e-12	2.1023856226789156e-12	1.5546641216488445e-12	1.5875250306954406e-12	2.045427308349886e-12	2.549924627010596e-12	2.7486195685887264e-12	2.5129647133514396e-12	1.9763471622785722e-12	1.4178488087462463e-12	1.0839373380009457e-12	1.0567489143653594e-12	1.237245982464617e-12	1.4332806344325153e-12	1.4835909685646981e-12	1.3413975783668966e-12	1.078407356990162e-12	8.222559943348176e-13	6.750759561611801e-13	6.618595256060492e-13	7.313666945741936e-13	7.988632784780318e-13	7.989792913655182e-13	7.173075368205668e-13	5.87574254035732e-13	4.632795310851525e-13	3.850508729280725e-13	3.619824031478868e-13	3.741015662123873e-13
3.9003355435439574e-15	4.86982506248425e-15	4.106512614320003e-15	2.6716148768792753e-15	1.4674052838823188e-15	7.968377002037952e-16	5.270272787080485e-16	4.268777286332506e-16	3.6168372706395187e-16	3.053275029840656e-16	2.724803934829651e-16	2.6851916186645715e-16	2.842836876033812e-16	3.112744766184565e-16	3.498672020271494e-16	4.0527148702429523e-16	5.759771069621824e-16	8.192343559520405e-16	1.1332267309574851e-15	1.519458946850574e-15	2.2508122612180395e-15	3.202664916086455e-15	4.402620000488341e-15	6.426802255135213e-15	8.983190138484603e-15	1.2982227247331309e-14	1.793560307740906e-14	2.5159846744036538e-14	3.37669589046239e-14	4.535952081799583e-14	6.031614467773541e-14	7.849476881849666e-14	9.897583271372905e-14	1.1970908401760393e-13	1.3856483193486524e-13	1.4856319486482654e-13	1.4475517558528034e-13	1.243693022913739e-13	9.746369108705405e-14	9.820671639610998e-14	1.9803110283129817e-13	5.037381406524114e-13	1.0972340409065166e-12	1.940314672068186e-12	2.6881755538817335e-12	2.791310028545235e-12	2.1549630768096766e-12	1.2725656526797405e-12	9.086236574646993e-13	1.5433791410571324e-12	2.97592445868202e-12	4.408673867101465e-12	4.978379014250289e-12	4.359996090625794e-12	3.0088966617087964e-12	1.866627886951518e-12	1.7337580398993215e-12	2.7428310988447556e-12	4.282761031556181e-12	5.410266424090523e-12	5.45844716280274e-12	4.437997148315621e-12	2.9876522384425054e-12	1.9398259045494945e-12	1.8034472879979928e-12	2.492248161681356e-12	3.440592522750342e-12	3.994937618483588e-12	3.812751711430663e-12	3.027678685035387e-12	2.1110949414043196e-12	1.5514603608813309e-12	1.5662428109233235e-12	2.0121432765087256e-12	2.5177621995549054e-12	2.7296623253028507e-12	2.5106679043181395e-12	1.984815753862315e-12	1.4262462434004931e-12	1.083532796110311e-12	1.0455095801923773e-12	1.220000958055895e-12	1.417899962276679e-12	1.4759616767325682e-12	1.3423499244983547e-12	1.0839978301419491e-12	8.267507639809096e-13	6.745065170774117e-13	6.559530650209932e-13	7.230771238786579e-13	7.92163562159557e-13	7.964592518743904e-13	7.189556667858443e-13	5.912385124101927e-13	4.662218793138858e-13	3.8553517233859155e-13	3.600086412953925e-13	3.7107959310651895e-13
4.136028330104251e-15	5.373757903410079e-15	4.729885440866224e-15	3.2163621298473665e-15	1.827013890374842e-15	9.873447562768443e-16	6.25281077204197e-16	4.975201559229807e-16	4.279723779949579e-16	3.632337792274024e-16	3.1595479349669293e-16	3.005384222026545e-16	3.1190987732083317e-16	3.376298206941347e-16	3.72807330663264e-16	4.218636120108081e-16	5.820295466711198e-16	8.232649079476839e-16	1.1383229041556208e-15	1.5289980567079552e-15	2.2639140344012157e-15	3.2180639767284255e-15	4.420655800934755e-15	6.452838864046181e-15	9.019840923192707e-15	1.3038304805949623e-14	1.80139384204284e-14	2.5262406770712037e-14	3.389941786510141e-14	4.5553402690859067e-14	6.057031857884299e-14	7.883051225827952e-14	9.941072164330197e-14	1.2025601277147256e-13	1.3923387309045628e-13	1.4933459639271966e-13	1.4558198852059697e-13	1.2515516206281432e-13	9.806358532114846e-14	9.845835053169765e-14	1.9780900302014067e-13	5.031111253223903e-13	1.0966255064454741e-12	1.940573731491554e-12	2.6902587861378084e-12	2.7953439587743344e-12	2.159948612044851e-12	1.27722461767705e-12	9.125283100820608e-13	1.5475988102200743e-12	2.9826991082983293e-12	4.4199187573362246e-12	4.994195733178491e-12	4.378039406655337e-12	3.025554626440109e-12	1.878860281626051e-12	1.7411509260173593e-12	2.747877894755169e-12	4.289636280464639e-12	5.422437601703851e-12	5.476538337824963e-12	4.45935033835733e-12	3.00786634841219e-12	1.95492249003125e-12	1.812039681748076e-12	2.496307335409262e-12	3.444202869562469e-12	4.001961576897578e-12	3.824756518782115e-12	3.043224836593609e-12	2.1265431556606632e-12	1.5631414400816591e-12	1.5725040933490922e-12	2.013948040721099e-12	2.5182298084202404e-12	2.7322341344599193e-12	2.5171607361353594e-12	1.99445497048999e-12	1.4366796918791702e-12	1.0918485712642187e-12	1.0499916946155698e-12	1.2209502843952637e-12	1.4172552437459593e-12	1.4761046755033842e-12	1.3447697821903258e-12	1.088627213063097e-12	8.322139839453381e-13	6.790024085453841e-13	6.583142939926117e-13	7.233140655861245e-13	7.913129972801357e-13	7.959014365878165e-13	7.196613242902824e-13	5.933065941210738e-13	4.68959651989782e-13	3.879567251284129e-13	3.6139729931493513e-13	3.7132934905181653e-13
5.0364994122695905e-15	7.523990471786963e-15	7.661761017032511e-15	6.0767414539728005e-15	3.97224870770996e-15	2.2685783278563748e-15	1.2822016236539606e-15	8.71959748838812e-16	7.428646004610879e-16	6.744694422773041e-16	5.897385906563732e-16	5.066308918168508e-16	4.605751523661357e-16	4.603828139526568e-16	4.890697660207881e-16	5.264862644041792e-16	6.159925478763342e-16	7.894903449109373e-16	1.0741224599233562e-15	1.4458757226243534e-15	2.1635177459207175e-15	3.0655887754107354e-15	4.197546704602619e-15	6.135091112581866e-15	8.594605349242908e-15	1.2454629903021133e-14	1.7240531023606887e-14	2.4232467038252943e-14	3.256831560550381e-14	4.3875674938459415e-14	5.845899520749884e-14	7.624685512527367e-14	9.634919442445914e-14	1.1678767271438238e-13	1.3549395835051992e-13	1.4559488451914433e-13	1.4220782488858531e-13	1.2256000498145205e-13	9.65716184778014e-14	9.816389893487715e-14	1.9857628428350614e-13	5.046574958385812e-13	1.0988549855301348e-12	1.943627411473244e-12	2.693634165313533e-12	2.7970506492647928e-12	2.1588917808584854e-12	1.277033069799309e-12	9.225503039479502e-13	1.5777837288385325e-12	3.034946844229003e-12	4.483198124024721e-12	5.049363846074003e-12	4.411007439305732e-12	3.0394855501728923e-12	1.8952809969074687e-12	1.7875552463124042e-12	2.839073151366472e-12	4.415826644707696e-12	5.553307914957531e-12	5.579386676070517e-12	4.519466287984006e-12	3.0377428608720908e-12	1.986053861924131e-12	1.8745438909024887e-12	2.6000899291800102e-12	3.5735187447856804e-12	4.126258635668138e-12	3.918059996112901e-12	3.099681169191406e-12	2.1624942460046668e-12	1.6055032306585443e-12	1.6417237502015644e-12	2.11244628733281e-12	2.6302255170821816e-12	2.8345766483841115e-12	2.5933238516569667e-12	2.0430330066182722e-12	1.4702015089007954e-12	1.127987740195056e-12	1.1008425536262621e-12	1.2870407062169826e-12	1.4889982636273244e-12	1.540777802711471e-12	1.3941991413315038e-12	1.1231288113714207e-12	8.591506068636196e-13	7.075774876436009e-13	6.941994191346661e-13	7.661036437542277e-13	8.357651215161586e-13	8.356463712445515e-13	7.508859495179632e-13	6.163832805517511e-13	4.875178763469724e-13	4.0634649393366027e-13	3.82282862510536e-13	3.946525417025358e-13
5.533201568209654e-15	8.234118638507521e-15	8.337266940878484e-15	6.570417183260186e-15	4.265339647186667e-15	2.4206282711445685e-15	1.3653887660684227e-15	9.325789466494694e-16	7.966777590094088e-16	7.208059866663684e-16	6.261980241964691e-16	5.349885610648858e-16	4.849756184078319e-16	4.837104026901735e-16	5.115365358312982e-16	5.467600986138543e-16	6.309980059821769e-16	8.051329968649852e-16	1.0944873908169475e-15	1.4728220692191184e-15	2.201545416264564e-15	3.1125575841762745e-15	4.2572254137258405e-15	6.216161694026967e-15	8.698258426417669e-15	1.2591246031305217e-14	1.7404153639582377e-14	2.443323296823523e-14	3.279535485949503e-14	4.412403895442012e-14	5.869496676007296e-14	7.642231222411131e-14	9.637265472407402e-14	1.165356985620536e-13	1.34783556294777e-13	1.4429128348683763e-13	1.4026559399708615e-13	1.2028789090510947e-13	9.496891242752377e-14	9.924558172489601e-14	2.0571984356891428e-13	5.219833438240697e-13	1.129105038998026e-12	1.9850476307531782e-12	2.7364341088945865e-12	2.827700598741229e-12	2.1708279091807956e-12	1.274977362339197e-12	9.178842852180888e-13	1.57855907254606e-12	3.038928871648121e-12	4.479960274970044e-12	5.029401112348651e-12	4.374361914208503e-12	2.996598571956556e-12	1.8595592202576958e-12	1.7645399411814126e-12	2.8212908238966465e-12	4.38719574310167e-12	5.500295263126583e-12	5.50121700065893e-12	4.429875534589722e-12	2.9567622048209965e-12	1.9276841742405384e-12	1.8385918067210803e-12	2.5727946877670075e-12	3.5366487741155323e-12	4.068440759018347e-12	3.8412294356467696e-12	3.016885028030997e-12	2.0893535319572124e-12	1.5508849085675563e-12	1.6031765898132503e-12	2.078753987099288e-12	2.5888606421043594e-12	2.7790345055112272e-12	2.526354366532706e-12	1.974434769137503e-12	1.4104530011996728e-12	1.082700770215119e-12	1.0684098097520563e-12	1.2604990605953567e-12	1.4604889730717852e-12	1.5058055064632244e-12	1.3534694980758274e-12	1.0812675092269995e-12	8.215114323557276e-13	6.772526824393447e-13	6.706799500312566e-13	7.461259171160566e-13	8.154862709535801e-13	8.127665633892213e-13	7.255643950820881e-13	5.907329507793236e-13	4.641838436128283e-13	3.870251868066578e-13	3.6699803417947046e-13	3.8197385257734135e-13
3.1863022075784953e-15	3.530913419492263e-15	2.608202312570784e-15	1.4928315107712661e-15	7.669575814397203e-16	4.453686534008883e-16	3.259385306526542e-16	2.6330509224014767e-16	2.1733776496701746e-16	1.9206404508888756e-16	1.8830746065081467e-16	1.9948648902312897e-16	2.2218097240387667e-16	2.582976857180271e-16	3.1017548242476547e-16	3.779246329622449e-16	5.584447475659914e-16	7.99038929828417e-16	1.1027982641812381e-15	1.4785344992356823e-15	2.2016905692177123e-15	3.1425402858661593e-15	4.3252701091159174e-15	6.323023718666055e-15	8.850913037359575e-15	1.2819350840335871e-14	1.773545038769188e-14	2.4931865518515218e-14	3.3486857748931596e-14	4.5054372769841566e-14	5.997117834448522e-14	7.811958329041935e-14	9.856774926268455e-14	1.1925052644645904e-13	1.3800466995164181e-13	1.4783312307161162e-13	1.4380775671204844e-13	1.2338553354007897e-13	9.730755942713651e-14	1.0117244327650271e-13	2.090850072000036e-13	5.310461328130302e-13	1.150148279121781e-12	2.023706312625598e-12	2.790784203929321e-12	2.8835702629783315e-12	2.212410500152373e-12	1.2985941898797566e-12	9.378401347103395e-13	1.6189744906607453e-12	3.116492299808526e-12	4.590005837792282e-12	5.146775784253739e-12	4.469503353652221e-12	3.056207540571369e-12	1.8967948875611375e-12	1.8112573683484408e-12	2.906960137258876e-12	4.518853421682219e-12	5.657142602905575e-12	5.6474544362995516e-12	4.536914750244741e-12	3.020361064420879e-12	1.9691160280954513e-12	1.889823377269092e-12	2.6560546893858414e-12	3.6515548233001916e-12	4.194030275231359e-12	3.950421985797031e-12	3.0935141037965193e-12	2.1370321919654266e-12	1.589025937777016e-12	1.6538794251240293e-12	2.1533155343737018e-12	2.6825014383516228e-12	2.8745434470674395e-12	2.6059295237686137e-12	2.0296318520077713e-12	1.4456858346813678e-12	1.1110791239528342e-12	1.1031664189577433e-12	1.307573569864511e-12	1.5163852255639547e-12	1.5610925000126298e-12	1.3991464730648299e-12	1.1138524712058334e-12	8.442413543310567e-13	6.9724628200017e-13	6.944241854603203e-13	7.759797336288109e-13	8.490930042712381e-13	8.451347651375878e-13	7.52281342508118e-13	6.102988403089179e-13	4.783084740960334e-13	3.9917973856716974e-13	3.8025677685514614e-13	3.9750941973082114e-13
3.2608395889052926e-15	3.712325556878627e-15	2.8375169458478947e-15	1.6787468703768697e-15	8.738492322108149e-16	4.959551415876469e-16	3.557351286317331e-16	2.895258965467956e-16	2.404241301232908e-16	2.0990253185259256e-16	2.0265078532165444e-16	2.131271008505715e-16	2.3569206839867317e-16	2.7075836163780563e-16	3.2142215326143597e-16	3.889874498285199e-16	5.71716212589973e-16	8.171863636700489e-16	1.1281312531863017e-15	1.5108187820373905e-15	2.2450217838837555e-15	3.198626110448326e-15	4.397685379841266e-15	6.419790948736389e-15	8.972587574846013e-15	1.2973480053898906e-14	1.7924820542485045e-14	2.5161588256485187e-14	3.376493174032666e-14	4.5372224239163357e-14	6.033607824710806e-14	7.853334942880981e-14	9.903668898397807e-14	1.197962661670297e-13	1.3867846477503157e-13	1.4869383883300988e-13	1.448847534280586e-13	1.2447448272436234e-13	9.754132136616731e-14	9.832071169295117e-14	1.9837978380879107e-13	5.04685283983213e-13	1.0991475092366925e-12	1.9431381780396015e-12	2.6907856883023983e-12	2.791934732386342e-12	2.1531301641063204e-12	1.2704902591336458e-12	9.104850204435477e-13	1.552415434280095e-12	2.9914517065677805e-12	4.425566527576234e-12	4.9900206984038195e-12	4.362879454834178e-12	3.00572733204685e-12	1.8651965273996087e-12	1.7420490099129895e-12	2.7635353349495294e-12	4.3110055771488275e-12	5.436334630005207e-12	5.473804749228089e-12	4.440715543914298e-12	2.9835371079694167e-12	1.9386206602501346e-12	1.8126444965945921e-12	2.5125594690310567e-12	3.4658037584215914e-12	4.016105822121357e-12	3.823793078288713e-12	3.0288637778110908e-12	2.108501568177068e-12	1.5528297083615552e-12	1.5762123165236268e-12	2.0297970458217847e-12	2.5376290282888073e-12	2.7453271189394685e-12	2.518519496427279e-12	1.98579178577191e-12	1.4247199572801696e-12	1.084453277149655e-12	1.0515243501365977e-12	1.2302989160159644e-12	1.4291814778743535e-12	1.484687281125679e-12	1.346774187755056e-12	1.084875787962268e-12	8.265656294150237e-13	6.757951871583736e-13	6.599115100377865e-13	7.291127947646113e-13	7.985135969164798e-13	8.013523161690571e-13	7.21571875800505e-13	5.919961081780272e-13	4.663294056729602e-13	3.8621711618658656e-13	3.61840389860279e-13	3.7381824994593485e-13
