1  105.76	2.186540e+00	1.202736e-01	6.691681e-01	3.124522e+00	9.555967e-01	9.023441e-02	2.593260e-03	5.528220e-01	2.453421e+00	1.004564e+00	1.119817e+01	6.810621e-01	2.451721e-01	2.275426e+00	8.442734e-01	1.042061e+00	6.691174e+01	1.475846e+02	3.189064e-01	4.380047e-04	-6.652028e-14	
2  105.779	2.186540e+00	1.202736e-01	6.691681e-01	3.124522e+00	9.555967e-01	9.023441e-02	2.593260e-03	5.528220e-01	2.453421e+00	1.004357e+00	1.119817e+01	6.810621e-01	2.451721e-01	2.275426e+00	8.442734e-01	1.042061e+00	6.691174e+01	1.475846e+02	3.189064e-01	4.380047e-04	-6.652028e-14	
1  107.196	2.300996e+00	1.415239e-01	7.732530e-01	2.986972e+00	9.835443e-01	5.253802e-02	1.444168e+00	5.567650e-01	3.916496e+00	9.946067e-01	7.772157e+00	7.236808e-01	2.456601e-01	1.982988e+00	8.199544e-01	1.042834e+00	7.733380e+01	1.350374e+02	2.762469e-01	1.626862e-01	5.848557e-14	
1  110.067	2.339706e+00	1.252731e-01	7.876692e-01	3.071804e+00	9.920520e-01	8.649554e-02	9.671378e-01	2.892662e-01	3.670749e+00	1.006078e+00	1.057595e+01	7.591934e-01	2.458115e-01	2.157412e+00	8.183346e-01	1.044628e+00	7.877199e+01	1.401904e+02	2.407463e-01	1.148274e-01	-1.874913e-13	
2  109.218	2.357856e+00	1.234118e-01	7.883024e-01	3.062269e+00	9.895155e-01	8.942059e-02	9.103700e-01	1.128505e-01	3.372001e+00	9.989486e-01	1.072670e+01	7.622184e-01	2.458891e-01	2.137253e+00	8.074384e-01	1.044194e+00	7.881618e+01	1.407048e+02	2.377970e-01	1.088945e-01	5.452521e-14	
2  107.461	2.290784e+00	1.222107e-01	7.494314e-01	3.039732e+00	9.999234e-01	6.869472e-02	6.456411e-01	6.730039e-01	3.787891e+00	1.002090e+00	9.046958e+00	7.405121e-01	2.456093e-01	2.089872e+00	8.076800e-01	1.042706e+00	7.495214e+01	1.428544e+02	2.595614e-01	7.989126e-02	-1.101770e-13	
11  104.624	2.222462e+00	1.212620e-01	6.911912e-01	3.028814e+00	9.814245e-01	4.799383e-02	2.008980e-01	9.907845e-01	3.398373e+00	1.004363e+00	7.086061e+00	6.981753e-01	2.453236e-01	2.067838e+00	8.088943e-01	1.041812e+00	6.910791e+01	1.459362e+02	3.018103e-01	2.621572e-02	-1.901388e-14	
7  104.32	2.222462e+00	1.212620e-01	6.911912e-01	3.028814e+00	9.814245e-01	4.799383e-02	2.008980e-01	9.907845e-01	3.398373e+00	1.007156e+00	7.086061e+00	6.981753e-01	2.453236e-01	2.067838e+00	8.088943e-01	1.041812e+00	6.910791e+01	1.459362e+02	3.018103e-01	2.621572e-02	-1.901388e-14	
1  104.723	2.270795e+00	1.288800e-01	7.117382e-01	3.115698e+00	9.681728e-01	9.084747e-02	5.292647e-01	6.129789e-01	3.597977e+00	1.006212e+00	1.121982e+01	6.993662e-01	2.455339e-01	2.254505e+00	8.560237e-01	1.043212e+00	7.117923e+01	1.419974e+02	3.004891e-01	6.630296e-02	-6.523989e-14	
6  104.853	2.327377e+00	1.304559e-01	7.429900e-01	3.062182e+00	9.843982e-01	7.101778e-02	7.806743e-01	2.360815e-01	3.062445e+00	1.005124e+00	9.326632e+00	7.202827e-01	2.457645e-01	2.137430e+00	8.353952e-01	1.043886e+00	7.429633e+01	1.399391e+02	2.795764e-01	9.471178e-02	1.010183e-13	
