15  105.057	2.277264e+00	1.288099e-01	7.457081e-01	2.969954e+00	9.781110e-01	3.788317e-02	8.335204e-01	1.544578e-01	3.473850e+00	9.965975e-01	5.982529e+00	7.262940e-01	2.455615e-01	1.949402e+00	7.898103e-01	1.042662e+00	7.458569e+01	1.405884e+02	2.736804e-01	1.007454e-01	8.599833e-14	
1  105.278	2.230103e+00	1.318014e-01	6.969966e-01	2.992624e+00	9.743728e-01	3.266886e-02	5.536450e-01	1.425349e-01	4.382356e+00	1.001366e+00	5.448457e+00	6.813903e-01	2.453663e-01	1.994330e+00	8.155457e-01	1.042137e+00	6.970721e+01	1.416207e+02	3.185942e-01	6.922533e-02	-1.776349e-13	
6  104.997	2.270820e+00	1.387982e-01	7.205424e-01	3.036831e+00	9.589237e-01	4.857109e-02	9.441091e-01	5.793498e-01	3.232498e+00	1.008025e+00	7.333905e+00	6.875426e-01	2.455347e-01	2.084230e+00	8.372787e-01	1.041914e+00	7.204769e+01	1.379365e+02	3.124294e-01	1.123749e-01	-1.446083e-14	
1  106.1	2.294872e+00	1.326814e-01	7.391055e-01	3.138141e+00	9.772164e-01	1.070612e-01	8.810096e-01	4.956689e-01	3.181723e+00	1.005166e+00	1.262283e+01	7.138984e-01	2.456338e-01	2.306440e+00	8.698038e-01	1.042654e+00	7.391763e+01	1.393273e+02	2.860543e-01	1.057009e-01	-3.982186e-14	
2  104.687	2.285588e+00	1.262520e-01	7.283436e-01	3.051411e+00	9.846462e-01	7.494899e-02	5.724895e-01	2.173259e-01	4.104227e+00	9.940503e-01	9.709741e+00	7.175656e-01	2.455928e-01	2.114304e+00	8.243651e-01	1.043483e+00	7.283624e+01	1.422714e+02	2.822714e-01	7.136726e-02	-1.172274e-14	
2  106.593	2.332016e+00	1.218855e-01	7.434978e-01	3.109774e+00	9.948218e-01	1.037031e-01	5.341869e-01	1.109024e-01	3.368807e+00	9.966801e-01	1.193176e+01	7.360968e-01	2.457823e-01	2.241632e+00	8.358114e-01	1.043299e+00	7.435100e+01	1.430311e+02	2.638029e-01	6.672955e-02	1.249008e-13	
3  105.949	2.332016e+00	1.218855e-01	7.434978e-01	3.109774e+00	9.948218e-01	1.037031e-01	5.341869e-01	1.109024e-01	3.368807e+00	9.975344e-01	1.193176e+01	7.360968e-01	2.457823e-01	2.241632e+00	8.358114e-01	1.043299e+00	7.435100e+01	1.430311e+02	2.638029e-01	6.672955e-02	1.249008e-13	
23  104.953	2.337949e+00	1.354502e-01	7.608857e-01	3.019710e+00	9.899625e-01	5.162296e-02	1.105692e+00	4.157867e-03	4.880892e+00	1.007371e+00	7.493631e+00	7.245183e-01	2.458088e-01	2.048691e+00	8.254722e-01	1.043086e+00	7.607944e+01	1.373334e+02	2.754738e-01	1.291797e-01	2.723560e-15	
1  107.789	2.313191e+00	1.364400e-01	7.576924e-01	3.010829e+00	9.949013e-01	4.983130e-02	1.139193e+00	1.110837e-02	4.303658e+00	1.004082e+00	7.373301e+00	7.208996e-01	2.457080e-01	2.030881e+00	8.263521e-01	1.042798e+00	7.576165e+01	1.372208e+02	2.791308e-01	1.327363e-01	-1.135722e-13	
1  105.753	2.306979e+00	1.301644e-01	7.041882e-01	3.011868e+00	9.597075e-01	5.084037e-02	5.127539e-01	8.080029e-01	4.538598e+00	9.939632e-01	7.367335e+00	6.896944e-01	2.456809e-01	2.032510e+00	8.117852e-01	1.041858e+00	7.042062e+01	1.413852e+02	3.102404e-01	6.443022e-02	-9.121746e-14	
7  106.419	2.378332e+00	1.274470e-01	7.487526e-01	3.038856e+00	9.730323e-01	6.814986e-02	7.203972e-01	7.999501e-01	4.386314e+00	9.981070e-01	8.877481e+00	7.289630e-01	2.459739e-01	2.088410e+00	8.109167e-01	1.043057e+00	7.486673e+01	1.403761e+02	2.709500e-01	8.824679e-02	1.518335e-13	
