4  102.153	2.283756e+00	1.256725e-01	7.108017e-01	3.048976e+00	9.649518e-01	6.887119e-02	4.427125e-01	7.219082e-01	4.090018e+00	9.961445e-01	9.133204e+00	7.046762e-01	2.455852e-01	2.109110e+00	8.175344e-01	1.042240e+00	7.107560e+01	1.430283e+02	2.952307e-01	5.611606e-02	1.461394e-14	
1  102.019	2.283756e+00	1.256725e-01	7.108017e-01	3.048976e+00	9.649518e-01	6.887119e-02	4.427125e-01	7.219082e-01	4.090018e+00	9.951864e-01	9.133204e+00	7.046762e-01	2.455852e-01	2.109110e+00	8.175344e-01	1.042240e+00	7.107560e+01	1.430283e+02	2.952307e-01	5.611606e-02	1.461394e-14	
5  102.815	2.323310e+00	1.323027e-01	7.353056e-01	3.032652e+00	9.808422e-01	6.111807e-02	8.064236e-01	3.415046e-01	3.359285e+00	9.980715e-01	8.426761e+00	7.110832e-01	2.457493e-01	2.075165e+00	8.263311e-01	1.042813e+00	7.352183e+01	1.394438e+02	2.888761e-01	9.763440e-02	-4.694015e-14	
3  101.77	2.299622e+00	1.298223e-01	7.228355e-01	3.031410e+00	9.734802e-01	5.590763e-02	6.505771e-01	5.872689e-02	4.094970e+00	9.993570e-01	7.910571e+00	7.062452e-01	2.456516e-01	2.072539e+00	8.204129e-01	1.042549e+00	7.227638e+01	1.409312e+02	2.937124e-01	8.028661e-02	-2.073608e-14	
3  107.21	2.380147e+00	1.417457e-01	7.547883e-01	3.042563e+00	9.690530e-01	6.110648e-02	1.247359e+00	4.613213e-02	4.404545e+00	1.002954e+00	8.465165e+00	7.082116e-01	2.459851e-01	2.095738e+00	8.401716e-01	1.041748e+00	7.548377e+01	1.350124e+02	2.917501e-01	1.432227e-01	6.928295e-14	
1  107.219	2.380147e+00	1.417457e-01	7.547883e-01	3.042563e+00	9.690530e-01	6.110648e-02	1.247359e+00	4.613213e-02	4.404545e+00	1.003337e+00	8.465165e+00	7.082116e-01	2.459851e-01	2.095738e+00	8.401716e-01	1.041748e+00	7.548377e+01	1.350124e+02	2.917501e-01	1.432227e-01	6.928295e-14	
1  108.382	2.422380e+00	1.347544e-01	8.151526e-01	3.063884e+00	9.916349e-01	9.693441e-02	1.502140e+00	4.266224e-01	4.535367e+00	9.938753e-01	1.143769e+01	7.593696e-01	2.461472e-01	2.140909e+00	8.266729e-01	1.042493e+00	8.152139e+01	1.350782e+02	2.405083e-01	1.677547e-01	5.790964e-14	
10  108.519	2.422380e+00	1.347544e-01	8.151526e-01	3.063884e+00	9.916349e-01	9.693441e-02	1.502140e+00	4.266224e-01	4.535367e+00	9.935161e-01	1.143769e+01	7.593696e-01	2.461472e-01	2.140909e+00	8.266729e-01	1.042493e+00	8.152139e+01	1.350782e+02	2.405083e-01	1.677547e-01	5.790964e-14	
2  108.752	2.422380e+00	1.347544e-01	8.151526e-01	3.063884e+00	9.916349e-01	9.693441e-02	1.502140e+00	4.266224e-01	4.535367e+00	9.964000e-01	1.143769e+01	7.593696e-01	2.461472e-01	2.140909e+00	8.266729e-01	1.042493e+00	8.152139e+01	1.350782e+02	2.405083e-01	1.677547e-01	5.790964e-14	
2  102.993	2.252786e+00	1.191189e-01	7.099573e-01	3.023472e+00	9.764535e-01	5.997406e-02	2.562553e-01	6.832577e-01	4.563015e+00	9.953438e-01	8.226540e+00	7.176118e-01	2.454554e-01	2.056296e+00	7.955038e-01	1.042314e+00	7.099474e+01	1.458898e+02	2.823313e-01	3.325031e-02	8.965805e-14	
1  102.787	2.321429e+00	1.312781e-01	7.285071e-01	3.051137e+00	9.732380e-01	6.849527e-02	7.295466e-01	2.334851e-01	3.637035e+00	9.967342e-01	9.120255e+00	7.076366e-01	2.457421e-01	2.113675e+00	8.299858e-01	1.042427e+00	7.284578e+01	1.400256e+02	2.923070e-01	8.917231e-02	-3.911555e-17	
2  103.472	2.344028e+00	1.280623e-01	7.374775e-01	3.018390e+00	9.737596e-01	5.690390e-02	6.760527e-01	1.110797e-01	3.658309e+00	9.936871e-01	7.888880e+00	7.201927e-01	2.458335e-01	2.045969e+00	8.074448e-01	1.042893e+00	7.374021e+01	1.407756e+02	2.797513e-01	8.318788e-02	7.381514e-14	
4  103.044	2.344028e+00	1.280623e-01	7.374775e-01	3.018390e+00	9.737596e-01	5.690390e-02	6.760527e-01	1.110797e-01	3.658309e+00	9.944983e-01	7.888880e+00	7.201927e-01	2.458335e-01	2.045969e+00	8.074448e-01	1.042893e+00	7.374021e+01	1.407756e+02	2.797513e-01	8.318788e-02	7.381514e-14	
5  102.977	2.332565e+00	1.226252e-01	7.343581e-01	3.006367e+00	9.817336e-01	5.070211e-02	4.882738e-01	3.011957e-02	4.190752e+00	9.963505e-01	7.192476e+00	7.281246e-01	2.457849e-01	2.021678e+00	7.930053e-01	1.042998e+00	7.343182e+01	1.430485e+02	2.718328e-01	6.144765e-02	7.768497e-14	
3  102.798	2.324923e+00	1.319454e-01	7.546956e-01	3.026961e+00	9.784706e-01	5.614272e-02	9.444532e-01	7.544675e-01	3.857198e+00	1.004472e+00	7.925890e+00	7.263587e-01	2.457546e-01	2.063424e+00	8.185760e-01	1.043421e+00	7.546530e+01	1.389074e+02	2.735890e-01	1.125233e-01	-5.574748e-14	
1  105.02	2.369512e+00	1.241474e-01	7.596438e-01	3.050705e+00	9.919314e-01	6.782771e-02	7.416698e-01	6.994676e-01	3.593403e+00	1.007900e+00	8.817544e+00	7.425686e-01	2.459337e-01	2.112657e+00	8.097939e-01	1.042280e+00	7.596844e+01	1.411393e+02	2.573593e-01	9.062637e-02	6.762519e-14	
2  103.33	2.335527e+00	1.313162e-01	7.492939e-01	3.012373e+00	9.721970e-01	4.380207e-02	8.835214e-01	6.650170e-01	3.552113e+00	1.007136e+00	6.586622e+00	7.233672e-01	2.457988e-01	2.033721e+00	8.094663e-01	1.042954e+00	7.493388e+01	1.392034e+02	2.765402e-01	1.060224e-01	-5.104504e-14	
2  104.68	2.337424e+00	1.307741e-01	7.200090e-01	3.024834e+00	9.742315e-01	5.267477e-02	6.055812e-01	7.599001e-01	4.328973e+00	9.977572e-01	7.501713e+00	7.013792e-01	2.458071e-01	2.059215e+00	8.213454e-01	1.043106e+00	7.199229e+01	1.405363e+02	2.986063e-01	7.513911e-02	1.533240e-13	
3  104.414	2.335668e+00	1.254108e-01	7.170006e-01	3.034532e+00	9.779761e-01	5.769675e-02	4.154026e-01	9.207952e-01	4.856657e+00	9.985513e-01	7.919441e+00	7.092537e-01	2.457977e-01	2.079396e+00	8.147465e-01	1.043262e+00	7.169142e+01	1.426847e+02	2.906840e-01	5.274113e-02	2.394127e-13	
13  102.2	2.309424e+00	1.211743e-01	7.205504e-01	3.024269e+00	9.780901e-01	4.877435e-02	3.559555e-01	9.179837e-01	4.872878e+00	1.005725e+00	7.005510e+00	7.208405e-01	2.456888e-01	2.058110e+00	7.984799e-01	1.042633e+00	7.205266e+01	1.442776e+02	2.790655e-01	4.552946e-02	1.155585e-14	
1  102.856	2.309424e+00	1.211743e-01	7.205504e-01	3.024269e+00	9.780901e-01	4.877435e-02	3.559555e-01	9.179837e-01	4.872878e+00	1.007108e+00	7.005510e+00	7.208405e-01	2.456888e-01	2.058110e+00	7.984799e-01	1.042633e+00	7.205266e+01	1.442776e+02	2.790655e-01	4.552946e-02	1.155585e-14	
8  104.098	2.326888e+00	1.293182e-01	7.259613e-01	3.039912e+00	9.728101e-01	5.154903e-02	6.149109e-01	5.112327e-01	4.171729e+00	1.008726e+00	7.386719e+00	7.092158e-01	2.457636e-01	2.090645e+00	8.228130e-01	1.043364e+00	7.259794e+01	1.409327e+02	2.906827e-01	7.614939e-02	1.424702e-13	
6  106.331	2.291566e+00	1.268694e-01	7.031072e-01	3.045909e+00	9.735921e-01	4.647919e-02	4.356998e-01	7.514360e-02	4.374938e+00	1.015180e+00	6.867338e+00	6.955123e-01	2.456171e-01	2.103226e+00	8.221003e-01	1.041233e+00	7.030156e+01	1.426922e+02	3.043224e-01	5.518514e-02	1.842871e-13	
