2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	409	448	487	526	565	604	643	682	721	760	799	838	877	916	955	994	1033	1072	1111	1150	1189	1228	1267	1306	1345	1384	1423	1462	1501	1540	1579	1618	1657	1696	1735	1774	1813	1852	1891	1930	1969	2008	2047	2086	2125	2164	2203	2242	2281	2320	2359	2398	2437	2476
3.5095004924341394e-13	4.1365786702911885e-13	4.0034157827634006e-13	3.5065183582298494e-13	2.889066584950195e-13	2.3011588968697626e-13	1.8184718039083282e-13	1.4691833355746772e-13	1.2516296364079916e-13	1.146784541390873e-13	1.1268770105576213e-13	1.1624605188270922e-13	1.228617425592651e-13	1.3076630646764637e-13	1.3884541986397324e-13	1.466570833841357e-13	1.616835811345728e-13	1.7782875682966e-13	1.9611847218925323e-13	2.1462283818646729e-13	2.364904023070052e-13	2.476183906303999e-13	2.4985034485585646e-13	2.379749994999569e-13	2.0250743897838294e-13	1.2345834437636812e-13	5.975688923165986e-15	-1.9425733968422355e-13	-4.595173092107821e-13	-8.47540968035392e-13	-1.3867147636795636e-12	-2.092691632779354e-12	-2.957317583602396e-12	-3.9336354243421705e-12	-4.996279532590059e-12	-5.854120206459273e-12	-6.239236399290304e-12	-5.66848321275561e-12	-3.642330515764219e-12	1.2273917781688786e-13	5.600941550809141e-12	1.1616487637739984e-11	1.5739455871755596e-11	1.4988669138862204e-11	7.674504017537245e-12	-2.2708604555551084e-12	-9.039515971381443e-12	-9.171753650638218e-12	-3.801744618117785e-12	2.271392290892711e-12	3.957132787694753e-12	-6.717558551957928e-13	-9.144742376695428e-12	-1.628673860217294e-11	-1.7600686364072316e-11	-1.2090658140327834e-11	-2.772278012752804e-12	5.293587936373129e-12	8.065277963236986e-12	4.750424098324099e-12	-2.0564381521497493e-12	-8.204280251990026e-12	-1.0503367301716924e-11	-8.387386123308069e-12	-3.8657124639587975e-12	-1.009396085587257e-14	9.584958691638686e-13	-1.1733949413614846e-12	-4.7657134163246096e-12	-7.516603301954792e-12	-7.862970775315756e-12	-5.765239302712022e-12	-2.5243219573655952e-12	1.207136897645095e-13	1.000438990615197e-12	5.350796105589437e-14	-1.8256886247041376e-12	-3.4278158235096966e-12	-3.929149324180193e-12	-3.2569862249434836e-12	-1.985032315816047e-12	-8.990475258247524e-13	-5.291127940230832e-13	-9.094145609496453e-13	-1.6532746819887365e-12	-2.240967976723862e-12	-2.3253341471682652e-12	-1.8880360486124516e-12	-1.190157603842233e-12	-5.830702828872103e-13	-3.0768023421482816e-13	-3.9177840014232016e-13	-6.795939213062615e-13	-9.498512095727546e-13	-1.0424945323693144e-12	-9.276167754685306e-13	-6.92302610393786e-13	-4.689359767590469e-13	-3.535333055483843e-13
3.45971831040528e-13	4.090615870038009e-13	3.9692370337766925e-13	3.483573154901641e-13	2.8744873020960993e-13	2.291427400048415e-13	1.8105848114558846e-13	1.4614777023950445e-13	1.24301608592923e-13	1.136551447084174e-13	1.1151312183351557e-13	1.149726294846652e-13	1.2149585398966326e-13	1.293191328498695e-13	1.3732502914102474e-13	1.45000579601606e-13	1.5970922010621185e-13	1.755947357097938e-13	1.935531881831096e-13	2.1178039071604117e-13	2.3360090600278584e-13	2.447068567841919e-13	2.4653109037358125e-13	2.3479262798596485e-13	1.9920522542249973e-13	1.2092191278190796e-13	3.595132927292129e-15	-1.9524359947376714e-13	-4.591269356199936e-13	-8.459437272138428e-13	-1.382979906939094e-12	-2.086895662416648e-12	-2.9490258860482427e-12	-3.9234842786844105e-12	-4.984854470035914e-12	-5.8428173555102495e-12	-6.229934943947186e-12	-5.662955136916068e-12	-3.64140186748315e-12	1.2089986434985274e-13	5.601695069366616e-12	1.1629136831022826e-11	1.57732856735102e-11	1.5044026683175193e-11	7.734951117514587e-12	-2.2327461705842784e-12	-9.039757660193779e-12	-9.200127025480407e-12	-3.827263086987438e-12	2.275098823039656e-12	3.991511742121573e-12	-6.337320690047916e-13	-9.138301755302613e-12	-1.632957176916119e-11	-1.7676681772012555e-11	-1.2158744981299163e-11	-2.7920003170222263e-12	5.334755580922806e-12	8.144313931646128e-12	4.8229191203334235e-12	-2.0294771964396143e-12	-8.23317155757016e-12	-1.0566173150324828e-11	-8.446477112588593e-12	-3.8906987583212755e-12	4.3426865756962125e-15	9.929649699453851e-13	-1.1498870361831117e-12	-4.775431809790784e-12	-7.5606257610174e-12	-7.922663891190282e-12	-5.814637559832909e-12	-2.544986030635781e-12	1.3125663477364536e-13	1.0277004401604463e-12	7.61766434936054e-14	-1.8231120668628287e-12	-3.448564499592836e-12	-3.963690308504492e-12	-3.2902604607617725e-12	-2.0053793957694612e-12	-9.038039418098518e-13	-5.246271159668513e-13	-9.063560188790656e-13	-1.660039333496257e-12	-2.2592074140768027e-12	-2.350028687495203e-12	-1.910956473779122e-12	-1.204656342464129e-12	-5.873412748497443e-13	-3.056329006463853e-13	-3.897184661452312e-13	-6.822318491069335e-13	-9.582008424694117e-13	-1.0546405849126457e-12	-9.402667525127489e-13	-7.020186381158435e-13	-4.736454347559131e-13	-3.552390006883362e-13
3.484486108510929e-13	4.090906234869702e-13	3.9496628659075434e-13	3.4526527812877386e-13	2.8395015049737557e-13	2.2581971156810695e-13	1.78325944592015e-13	1.4414786290670157e-13	1.2303379694886682e-13	1.1304391127131092e-13	1.1137255679338281e-13	1.151118640577109e-13	1.2179611109940079e-13	1.2964778209479505e-13	1.3771872041943456e-13	1.455510103793958e-13	1.6061698687842451e-13	1.769668933411838e-13	1.953634252603289e-13	2.1392194204543395e-13	2.357429814712434e-13	2.4703028183471634e-13	2.493216001805923e-13	2.3761512285866867e-13	2.0246911044896926e-13	1.244174924378047e-13	6.967457158500286e-15	-1.91667892646852e-13	-4.562899919323172e-13	-8.437798867533673e-13	-1.3812014896569935e-12	-2.0874835226272146e-12	-2.951615835425761e-12	-3.9292996607634284e-12	-4.9952548952456855e-12	-5.859152656909208e-12	-6.254120786259331e-12	-5.69715008758146e-12	-3.687325120770859e-12	6.293445874028522e-14	5.533940591290137e-12	1.1560526622311391e-11	1.571949917838397e-11	1.503385812124938e-11	7.794149977235535e-12	-2.120732438849981e-12	-8.916054869539834e-12	-9.114502614243124e-12	-3.809870144488078e-12	2.23110862470457e-12	3.9243619065050505e-12	-6.775290340204844e-13	-9.13012525487583e-12	-1.6271414709323086e-11	-1.759729431331853e-11	-1.2092157227043507e-11	-2.757676174929357e-12	5.34256988315185e-12	8.149272526269305e-12	4.84950841706702e-12	-1.9714499087077755e-12	-8.154063742896661e-12	-1.0489574009860308e-11	-8.394235518467155e-12	-3.871527571283303e-12	-8.521989113046179e-16	9.81621282612999e-13	-1.1492306570907319e-12	-4.75511417093883e-12	-7.525801528865389e-12	-7.885183406785097e-12	-5.7850816679540525e-12	-2.527216903652488e-12	1.4027033924034967e-13	1.0361622098324063e-12	9.096755042827555e-14	-1.8001572587949045e-12	-3.4209582125826362e-12	-3.938175516171553e-12	-3.2724806855744413e-12	-1.9965837964850593e-12	-9.008690724975051e-13	-5.228133129207227e-13	-9.022916135351849e-13	-1.6524525359077372e-12	-2.249004577479153e-12	-2.339572093187264e-12	-1.902786674930195e-12	-1.1997376466786844e-12	-5.845439304223551e-13	-3.026510169997658e-13	-3.8531083653692915e-13	-6.767922703395437e-13	-9.526291357324001e-13	-1.0493898547904377e-12	-9.358189721380514e-13	-6.992869110569704e-13	-4.732123751068744e-13	-3.5524922682412816e-13
3.8534406380627856e-13	4.711338777507744e-13	4.709672742612129e-13	4.2515182941845275e-13	3.6008534879004027e-13	2.9300019609950957e-13	2.335927293162664e-13	1.8660183067147888e-13	1.5356500547376848e-13	1.3388978199783317e-13	1.2542017248356874e-13	1.2517938743350365e-13	1.3021602140333224e-13	1.3800802182503487e-13	1.467108706796323e-13	1.55149851653097e-13	1.6963227138451287e-13	1.8255184909336352e-13	1.9675078917971695e-13	2.1322724040177548e-13	2.370528063049988e-13	2.513181588802821e-13	2.5229969818102153e-13	2.3838194518701735e-13	2.0489832971686265e-13	1.2435466997872108e-13	3.881317971527229e-15	-1.9676136623462913e-13	-4.627697643700894e-13	-8.551184659736182e-13	-1.3966083482290955e-12	-2.1105134497458977e-12	-2.9830007571446644e-12	-3.969427833816407e-12	-5.0441143920478165e-12	-5.913457525851491e-12	-6.307058701978454e-12	-5.7362207012248044e-12	-3.6946616903192655e-12	1.0700590438174727e-13	5.646536463176793e-12	1.173959182572676e-11	1.5929511003994845e-11	1.5195998776943504e-11	7.813954659636047e-12	-2.255355723730433e-12	-9.133315434746203e-12	-9.298590463623422e-12	-3.877123925527762e-12	2.2817224015957702e-12	4.015001949875693e-12	-6.517660339376117e-13	-9.235294298352143e-12	-1.649597095303373e-11	-1.786362110518738e-11	-1.2304954617180066e-11	-2.8593461396814483e-12	5.344125091274523e-12	8.192736925463708e-12	4.862028020580333e-12	-2.0342559357829034e-12	-8.287353925118291e-12	-1.0650617087365528e-11	-8.532765488642719e-12	-3.957161795739238e-12	-3.607477813057476e-14	9.695779015554637e-13	-1.1712947222773528e-12	-4.806689046396764e-12	-7.606164563069603e-12	-7.978749381034663e-12	-5.872277503016868e-12	-2.5949378757149105e-12	9.368334623163384e-14	1.003576613497817e-12	6.285077218747535e-14	-1.8314826229321467e-12	-3.458317044647213e-12	-3.979470895483549e-12	-3.313474462443181e-12	-2.0336308741967315e-12	-9.320089948099225e-13	-5.477370395785085e-13	-9.21659590825342e-13	-1.6684578827563627e-12	-2.264497719160876e-12	-2.3569434942578716e-12	-1.922594095377497e-12	-1.22093883837586e-12	-6.054638699820845e-13	-3.2149752898557877e-13	-4.002928551996462e-13	-6.870742277183774e-13	-9.593891493858674e-13	-1.055556522768279e-12	-9.436721514086078e-13	-7.086771329088579e-13	-4.823268253669945e-13	-3.6359369343492737e-13
4.4227842819835544e-13	5.634861720515864e-13	5.839900001516466e-13	5.455771884231752e-13	4.776141765556664e-13	4.002093887141604e-13	3.2557000043095377e-13	2.60708747241295e-13	2.0942422429672686e-13	1.731477789967894e-13	1.512411743951679e-13	1.4160295659732981e-13	1.413305659897025e-13	1.4720613883331105e-13	1.564126581737723e-13	1.6670949092691415e-13	1.847893834837631e-13	1.969652334077309e-13	2.0580123567782948e-13	2.1553150589812651e-13	2.3506374274901503e-13	2.533861964224942e-13	2.591719307104325e-13	2.427017641325501e-13	2.058514480464862e-13	1.2980296863361475e-13	5.5360459800902706e-15	-1.9960869156465311e-13	-4.659446160709901e-13	-8.566360150277263e-13	-1.4025523574997728e-12	-2.1135518435783124e-12	-2.9906763728493476e-12	-3.978467720717601e-12	-5.053450712462686e-12	-5.921452853159802e-12	-6.311455131446576e-12	-5.734563984330098e-12	-3.685106996923206e-12	1.2388183980736662e-13	5.666044781393195e-12	1.17515239141796e-11	1.5921123132374958e-11	1.5159352412795244e-11	7.760056400118159e-12	-2.2948576735146523e-12	-9.132409373169195e-12	-9.259367804792797e-12	-3.831761771687201e-12	2.294859385116073e-12	3.981099206099586e-12	-7.084582520546845e-13	-9.266526276289905e-12	-1.6462946692553615e-11	-1.7766668246986595e-11	-1.2187900792691935e-11	-2.782181020102255e-12	5.341380320608818e-12	8.117698001218044e-12	4.7637031474432495e-12	-2.095071853849915e-12	-8.276291217265782e-12	-1.0576825887504901e-11	-8.440493848957073e-12	-3.897697401352848e-12	-3.5174760563796186e-14	9.245244756233995e-13	-1.2216380938061341e-12	-4.821340420410202e-12	-7.566862068107944e-12	-7.899558644664427e-12	-5.7899134090456985e-12	-2.5456416557352222e-12	9.445202884228528e-14	9.67481358592455e-13	1.9221810935933998e-14	-1.8531231892501598e-12	-3.4443709406082628e-12	-3.937926248149837e-12	-3.265940061150101e-12	-2.0018369531159067e-12	-9.25729463159441e-13	-5.608336814448772e-13	-9.378666370574248e-13	-1.6717970580133656e-12	-2.24849252602173e-12	-2.3268792286421726e-12	-1.89119541745777e-12	-1.2004600405349082e-12	-6.011490596442827e-13	-3.2929646205438875e-13	-4.106739432018459e-13	-6.912764447445472e-13	-9.540594497442105e-13	-1.0427667372399835e-12	-9.286985384564529e-13	-6.975965597673757e-13	-4.78791827869553e-13	-3.6543295070994586e-13
5.050902915473129e-13	6.681028411942397e-13	7.158738325255497e-13	6.900958371479075e-13	6.231077037573749e-13	5.379618044764594e-13	4.4904048502344276e-13	3.654143509848454e-13	2.928811752728318e-13	2.349951088130484e-13	1.9332498109403054e-13	1.6745121110476393e-13	1.5544320054959636e-13	1.5452142353539801e-13	1.6128603662226686e-13	1.7236105445599938e-13	1.9732085039797914e-13	2.1568425048080845e-13	2.2451970811550018e-13	2.276781405750225e-13	2.3341338323549504e-13	2.464414341801623e-13	2.5836981213016614e-13	2.4993986500647607e-13	2.0912548806825042e-13	1.2817582168344458e-13	9.986837246037792e-15	-1.9979084046773888e-13	-4.714357117300782e-13	-8.613492817980852e-13	-1.4075457271928396e-12	-2.1201702817524e-12	-2.9940302204127653e-12	-3.985131805052913e-12	-5.061786030246098e-12	-5.930200832164057e-12	-6.32018582636382e-12	-5.7415417057236625e-12	-3.68760386315584e-12	1.3007218548595568e-13	5.6864643468438694e-12	1.1792448791756706e-11	1.598479619806881e-11	1.524405464577161e-11	7.851707945154069e-12	-2.2304596296986435e-12	-9.117998291199076e-12	-9.293285039966075e-12	-3.8820384051170865e-12	2.271375564831626e-12	4.011422074184598e-12	-6.301536921671985e-13	-9.176140951744926e-12	-1.6404688645534407e-11	-1.776635902640704e-11	-1.2238101863107292e-11	-2.8481701886390795e-12	5.301367156274775e-12	8.128193918173796e-12	4.819990389398992e-12	-2.0218961172692095e-12	-8.221147898091675e-12	-1.0561721777124014e-11	-8.464037469535626e-12	-3.936913910515262e-12	-6.08857021088606e-14	9.314690506678733e-13	-1.182565607182577e-12	-4.768662699029024e-12	-7.52606397670535e-12	-7.889096545643812e-12	-5.811355050711348e-12	-2.5841438227719524e-12	6.115151498662839e-14	9.559584226271157e-13	3.2608850319334616e-14	-1.8248744281752097e-12	-3.4182874614287596e-12	-3.92783062857184e-12	-3.275532471227953e-12	-2.0234105759683588e-12	-9.460992010038648e-13	-5.69454901695764e-13	-9.324441845788735e-13	-1.6580918188157878e-12	-2.235890063333702e-12	-2.323264962607595e-12	-1.8992214361779575e-12	-1.2164372099080952e-12	-6.173927095710166e-13	-3.3922872018489035e-13	-4.127032266550359e-13	-6.882644208283197e-13	-9.502717877973993e-13	-1.041768148190652e-12	-9.322995361697784e-13	-7.050308218642396e-13	-4.870695946213918e-13	-3.713898888700692e-13
4.979244868165759e-13	6.629446889346807e-13	7.135495684879819e-13	6.905938421993584e-13	6.258146473110001e-13	5.420531206868133e-13	4.5368792547583355e-13	3.6981880606850913e-13	2.9637836570002566e-13	2.3711929695968024e-13	1.9384184516866162e-13	1.6636168182236998e-13	1.529950443720396e-13	1.5108614853453177e-13	1.5726033945152517e-13	1.6816862016175768e-13	1.9354129982233097e-13	2.1251359615807326e-13	2.2156046308254168e-13	2.241881314716346e-13	2.279718457228319e-13	2.39599807018789e-13	2.516251364889541e-13	2.447022619455269e-13	2.0478578078356683e-13	1.237648967207054e-13	8.594619190253314e-15	-1.9794167358043394e-13	-4.655459639565045e-13	-8.494500070888689e-13	-1.3861484121696605e-12	-2.0902145508430675e-12	-2.947866672134049e-12	-3.92744714403603e-12	-4.991455465149969e-12	-5.852059991824178e-12	-6.2429366403143004e-12	-5.680480122045665e-12	-3.662700063275689e-12	9.863618125981467e-14	5.58494218266139e-12	1.1628358857940214e-11	1.5800840929746e-11	1.5111219127613896e-11	7.84087583047334e-12	-2.10903939249257e-12	-8.927422954152344e-12	-9.124447281841684e-12	-3.800319719172916e-12	2.2644004718347908e-12	3.972810819528428e-12	-6.245730301407517e-13	-9.078696828300319e-12	-1.6221019409486237e-11	-1.754658214606828e-11	-1.2045214229649977e-11	-2.72292921245122e-12	5.358424617825952e-12	8.149226507691655e-12	4.846968322881423e-12	-1.9602087147857257e-12	-8.12108323847548e-12	-1.0441412337571742e-11	-8.348195857406155e-12	-3.8445740850237314e-12	2.8123128983764517e-15	9.743068678469184e-13	-1.14680911916388e-12	-4.727057294947342e-12	-7.471589047237618e-12	-7.821675238127604e-12	-5.736362581146891e-12	-2.5101923910699306e-12	1.2606315637282885e-13	1.0076304730238553e-12	7.074976339676466e-14	-1.797080300097297e-12	-3.3947291033852935e-12	-3.901955109151082e-12	-3.2438770148381015e-12	-1.9875678711034043e-12	-9.109813105959708e-13	-5.401986516179015e-13	-9.119147647549029e-13	-1.64562842177411e-12	-2.2277270824360425e-12	-2.314399500490436e-12	-1.8853429669181674e-12	-1.1967838650280074e-12	-5.950652238624153e-13	-3.192659847572944e-13	-3.9850359924263747e-13	-6.799110059060893e-13	-9.458523566627486e-13	-1.03894995107235e-12	-9.28779814848268e-13	-6.989377396465436e-13	-4.78213307606075e-13	-3.6292408267575915e-13
4.90277446447541e-13	6.455983232029314e-13	6.893945349053141e-13	6.627109250897397e-13	5.968978411950962e-13	5.14166301947601e-13	4.283087504785134e-13	3.4812063056482207e-13	2.7910018948595816e-13	2.245113260646846e-13	1.856987030876518e-13	1.6205155730668662e-13	1.5161611157928489e-13	1.5159131607355067e-13	1.5860503671506422e-13	1.695390224671793e-13	1.9353921828645822e-13	2.1083944581781776e-13	2.195062005637655e-13	2.2321014340413775e-13	2.305172859991699e-13	2.4463809567336357e-13	2.5622179666064e-13	2.473262690284675e-13	2.075124166452348e-13	1.28897413558582e-13	1.2574284812363625e-14	-1.9457214997286907e-13	-4.601413252136449e-13	-8.453795027805677e-13	-1.3827967039933994e-12	-2.089059358783296e-12	-2.949671099386359e-12	-3.931782098091253e-12	-4.9994938379878285e-12	-5.86468168026702e-12	-6.260600338609451e-12	-5.702950582185345e-12	-3.6888649303797885e-12	7.195369823599443e-14	5.563445743824105e-12	1.1620372810155958e-11	1.5813392565672633e-11	1.5142992934825568e-11	7.868706265706808e-12	-2.123934559095677e-12	-9.011821779837613e-12	-9.266016684478785e-12	-3.943896095278519e-12	2.1874505919009832e-12	3.999229934295874e-12	-5.234289399015375e-13	-8.990240571939934e-12	-1.624407046828104e-11	-1.773086812745253e-11	-1.2354095943768031e-11	-3.0484501676057575e-12	5.136611592220461e-12	8.095842082704972e-12	4.93540050481896e-12	-1.830753898746281e-12	-8.065244904033636e-12	-1.0521474666566632e-11	-8.543795795981427e-12	-4.067892507729018e-12	-1.4974704519513038e-13	9.434728693126683e-13	-1.078419209476263e-12	-4.637114290898774e-12	-7.445478916708827e-12	-7.903620202288454e-12	-5.9077352192825e-12	-2.704427745632333e-12	-1.8332488277383013e-14	9.529139279877558e-13	9.616762234943344e-14	-1.7394150349904958e-12	-3.360470685194852e-12	-3.923754559876127e-12	-3.3179385250593177e-12	-2.080919202756447e-12	-9.841628725569113e-13	-5.700309535062156e-13	-9.012785204754701e-13	-1.6183060510149364e-12	-2.212885125425454e-12	-2.329697467068613e-12	-1.929885769571437e-12	-1.2538132332545938e-12	-6.437103010086076e-13	-3.4552448443962655e-13	-4.013487515750414e-13	-6.696350042697412e-13	-9.365312568641913e-13	-1.0406620904771924e-12	-9.433204686811452e-13	-7.205386207963358e-13	-4.980422659880942e-13	-3.744313530334031e-13
4.457790311250877e-13	5.645824941929781e-13	5.830955141236037e-13	5.431200271334084e-13	4.741610441935367e-13	3.9632769658902106e-13	3.2175214348815537e-13	2.5736681699298656e-13	2.0686127768297286e-13	1.7151225078956079e-13	1.504763159734107e-13	1.415203837972429e-13	1.4174261508834283e-13	1.4796708536661329e-13	1.572630361329413e-13	1.6742167898552733e-13	1.8535575237659085e-13	1.9748189486885858e-13	2.0667497808010227e-13	2.1703381856644526e-13	2.3730561103059333e-13	2.5567395892314484e-13	2.610035571446729e-13	2.4473815368616477e-13	2.0829227015167273e-13	1.3103413300930846e-13	5.972904958706038e-15	-1.9866091826082625e-13	-4.666003388127542e-13	-8.598736029214704e-13	-1.4077908308409146e-12	-2.121004289908194e-12	-3.001502670619644e-12	-3.9925904770099244e-12	-5.0708570584949676e-12	-5.941064223484625e-12	-6.3314539501945424e-12	-5.752295449640542e-12	-3.6977194071676026e-12	1.1806971381174415e-13	5.6660180608569525e-12	1.1751696904967684e-11	1.591294104144164e-11	1.5137909007447395e-11	7.736356694095893e-12	-2.2948969858792944e-12	-9.088746949342244e-12	-9.179082040864474e-12	-3.752046305085358e-12	2.3257241486850222e-12	3.935407665815521e-12	-8.137545111866875e-13	-9.37137460804412e-12	-1.6497268349014307e-11	-1.769202927679596e-11	-1.2024316648491835e-11	-2.600696659846875e-12	5.460346630893076e-12	8.129565055239396e-12	4.68592991342352e-12	-2.1953203774274796e-12	-8.323773326961938e-12	-1.053439794310697e-11	-8.327614785074991e-12	-3.7752111865963035e-12	3.3260896357323526e-14	9.115157757574524e-13	-1.2937100896462314e-12	-4.896593166632091e-12	-7.591419917654956e-12	-7.852419936442268e-12	-5.691259578708424e-12	-2.4424539343236727e-12	1.5823082837117405e-13	9.74635498306889e-13	-1.5894911863599075e-14	-1.896132556419926e-12	-3.4630785746579873e-12	-3.919181545164589e-12	-3.2201530152944648e-12	-1.9532162138393176e-12	-8.966313032352015e-13	-5.594504912381483e-13	-9.564460107398866e-13	-1.6928281570622412e-12	-2.2558936507693394e-12	-2.314428917589648e-12	-1.8640817463951078e-12	-1.1708384373275948e-12	-5.804854940518661e-13	-3.2300002389894294e-13	-4.1635822653913633e-13	-7.00806685860416e-13	-9.589625841329565e-13	-1.0393518696638646e-12	-9.190470742623804e-13	-6.86366030665435e-13	-4.699446416924392e-13	-3.6219053616827345e-13
