0.01012	0.01318	0.0153	0.01697	0.01763	0.0212	0.02398	0.02559	0.02763	0.03001	0.03212	0.03408	0.03682	0.03984	0.04582	0.05092	0.05715	0.06641	0.0755	0.08798	0.09929	0.106	0.10643	0.11762	0.1218	0.12672	0.13269	0.13806	0.14393	0.14774	0.15	0.15333	0.15948	0.16448	0.17157	0.17675	0.17893	0.18152	0.18484	0.19005	0.1965	0.20072	0.20431	0.21028	0.21311	0.21791	0.2223	0.22796	0.23359	0.23943	0.24317	0.24599	0.24931	0.25149	0.25693	0.26312	0.26801	0.27088	0.27946	0.2854	0.29003	0.29532	0.30012	0.30538	0.31032	0.31774	0.32531	0.3306	0.33742	0.34688	0.35161	0.36082	0.37013	0.37386	0.38	0.38447	0.40471	0.4193	0.42866	0.44255	0.46101	0.47572	0.50091	0.51	0.5138	0.53378	0.55875	0.5806	0.6006	0.61	0.62723	0.64864	0.69315	0.71963	0.73561	0.75669	0.7766	0.81072	0.84214	0.87217	0.92491	0.95076	1.00279	1.305	2.26
5.876304599587407e-14	5.911237868774247e-14	5.935501885334661e-14	5.954656111348479e-14	5.962235849441734e-14	6.003328072961608e-14	6.035430532895739e-14	6.05406143354795e-14	6.077707667041031e-14	6.105348046038786e-14	6.129898588099655e-14	6.152742442177964e-14	6.184740423969195e-14	6.220094988005291e-14	6.290376292212224e-14	6.350608697135824e-14	6.424551170517476e-14	6.535187624767926e-14	6.644640213164208e-14	6.796278562330884e-14	6.935061390674117e-14	7.01800762608758e-14	7.023338542401742e-14	7.162719149100655e-14	7.215106695031583e-14	7.276992519108989e-14	7.352409408326589e-14	7.420548500801367e-14	7.495358427899025e-14	7.544097414478827e-14	7.573076189430767e-14	7.615867283165727e-14	7.695184609767766e-14	7.759945935016739e-14	7.852200584656796e-14	7.919915504352295e-14	7.9484921824545e-14	7.982504046527974e-14	8.026198535087264e-14	8.094985058565354e-14	8.180510909065646e-14	8.236687195188047e-14	8.284613632645802e-14	8.364590750885512e-14	8.402623857890061e-14	8.467309971714067e-14	8.526666243149083e-14	8.603468976196769e-14	8.680171408251355e-14	8.760057487853297e-14	8.811389665223722e-14	8.85018348221797e-14	8.895953377361088e-14	8.926064536158624e-14	9.00140260674127e-14	9.0874711618886e-14	9.155722164234518e-14	9.195885467881463e-14	9.316422063108597e-14	9.40027918320991e-14	9.465873930357837e-14	9.541066709385128e-14	9.609522636298439e-14	9.684787638910084e-14	9.755710251830414e-14	9.862667378799011e-14	9.97231670058708e-14	1.0049257242322554e-13	1.0148833715968007e-13	1.0287669078999249e-13	1.0357397232121256e-13	1.0493760280429327e-13	1.0632396684102554e-13	1.0688163599162469e-13	1.0780239414065851e-13	1.0847488340910235e-13	1.1154263453176509e-13	1.1377701527884411e-13	1.152205346847561e-13	1.1737713811040067e-13	1.2026988324648554e-13	1.2259658197833715e-13	1.266250490611111e-13	1.2809234540486037e-13	1.2870786260501904e-13	1.3196471793705773e-13	1.360831533768785e-13	1.3973052352278106e-13	1.431044061733309e-13	1.4470169331733655e-13	1.476485531021673e-13	1.5134447047048972e-13	1.5914774171974617e-13	1.6386576512687765e-13	1.667399460605026e-13	1.7056218947367736e-13	1.7420416297060143e-13	1.80516654652464e-13	1.864082402797325e-13	1.9210854499707084e-13	2.0228066141517297e-13	2.0734008054383848e-13	2.1766737627659302e-13	2.8121927559762206e-13	5.129509369665953e-13
5.898762056752525e-14	5.933832104963885e-14	5.958191117820455e-14	5.977420329623075e-14	5.985029740028251e-14	6.026282816674703e-14	6.058510929948001e-14	6.077214751378597e-14	6.100953533027597e-14	6.128702090209015e-14	6.153348716153955e-14	6.176281973933311e-14	6.208405185373969e-14	6.243898116044613e-14	6.314454485233674e-14	6.374922637978457e-14	6.449154541656534e-14	6.560224120129701e-14	6.670105342952972e-14	6.822337806124183e-14	6.961664522009938e-14	7.04493632656331e-14	7.05028818888278e-14	7.190215465373425e-14	7.242806935405799e-14	7.304932525952495e-14	7.380641975519825e-14	7.44904774897571e-14	7.524153338797624e-14	7.573085893439792e-14	7.602179906181085e-14	7.645141194184458e-14	7.724774022124726e-14	7.789792981993281e-14	7.882414698793468e-14	7.950399094251621e-14	7.979089508376787e-14	8.013236751540704e-14	8.057105177440179e-14	8.126165566872448e-14	8.212032007628954e-14	8.268432055425459e-14	8.316549427050036e-14	8.39684523791883e-14	8.435029931928732e-14	8.499973912937677e-14	8.559566862000583e-14	8.636675923546839e-14	8.713684384255233e-14	8.79388930785647e-14	8.845426427758013e-14	8.884375161300695e-14	8.930327866742184e-14	8.960559313895757e-14	9.036198416983255e-14	9.122611019640223e-14	9.191134977889922e-14	9.231458970376818e-14	9.352478044011724e-14	9.436670877196496e-14	9.502528150961727e-14	9.578021632044081e-14	9.646750951255404e-14	9.72231606154721e-14	9.793521250247558e-14	9.900904776001947e-14	1.0010992332480128e-13	1.0088241447366006e-13	1.0188218754714414e-13	1.0327614549513981e-13	1.0397624399263375e-13	1.0534538742039227e-13	1.0673736309395953e-13	1.0729729142758803e-13	1.0822178189790004e-13	1.088969988679816e-13	1.119772122362153e-13	1.1422068939561128e-13	1.1567009426578864e-13	1.1783550323597873e-13	1.2074008350050545e-13	1.2307632112758238e-13	1.2712134481237396e-13	1.285946855116183e-13	1.292127419372385e-13	1.324830615874033e-13	1.366185675812379e-13	1.402810774573349e-13	1.4366894638590935e-13	1.4527286954114568e-13	1.4823200234378485e-13	1.5194336379330419e-13	1.5977942497241738e-13	1.6451738902940777e-13	1.6740376479609849e-13	1.7124234791097432e-13	1.7489991013624627e-13	1.8123948535235996e-13	1.8715631886025688e-13	1.9288110278009283e-13	2.0309723770588286e-13	2.0817871350927139e-13	2.1855153019800025e-13	2.8238945606494586e-13	5.152976775665079e-13
5.839287040661354e-14	5.873991525704092e-14	5.89809649610423e-14	5.917125080270306e-14	5.924655077711231e-14	5.965477439336294e-14	5.997368852440281e-14	6.01587718725587e-14	6.039367778169995e-14	6.066826114291047e-14	6.091214869641111e-14	6.113908106304278e-14	6.145694989621759e-14	6.18081614355122e-14	6.250632938598545e-14	6.31046670979812e-14	6.383919105634333e-14	6.493820818248532e-14	6.602545419447194e-14	6.753173114972206e-14	6.891024478455408e-14	6.973412333888398e-14	6.978707368133465e-14	7.117149989719867e-14	7.169184827389873e-14	7.230653989885953e-14	7.305563971035832e-14	7.373246716175546e-14	7.447557299631303e-14	7.495971407734937e-14	7.524757036315326e-14	7.567262817299065e-14	7.646050854136709e-14	7.710379536709638e-14	7.802017021308322e-14	7.869278316362802e-14	7.897663405784393e-14	7.931447126939233e-14	7.974848342445006e-14	8.043172763092524e-14	8.128123348036096e-14	8.183921352473555e-14	8.231524795135177e-14	8.310962375219958e-14	8.348738669051479e-14	8.412987652290503e-14	8.471942428749332e-14	8.548225117553509e-14	8.624407580148349e-14	8.70375146641664e-14	8.754734903227781e-14	8.793264986392613e-14	8.838723530345962e-14	8.868629745751353e-14	8.9434546692109e-14	9.028936309541018e-14	9.096721339851336e-14	9.136610189410892e-14	9.256322143634463e-14	9.339605016875029e-14	9.404750335836537e-14	9.479427174868158e-14	9.547412156448967e-14	9.622157630173283e-14	9.692589375472598e-14	9.798804899573302e-14	9.907693475876246e-14	9.984100426411837e-14	1.0082986850611266e-13	1.0220859846511396e-13	1.02901040732251e-13	1.0425519558751656e-13	1.0563191156067465e-13	1.0618569558690144e-13	1.0710003368904016e-13	1.0776782974091719e-13	1.1081412639979898e-13	1.1303283432897925e-13	1.144662074091569e-13	1.1660762165942376e-13	1.1947993522739768e-13	1.217901520040503e-13	1.2578997891549282e-13	1.2724681428415355e-13	1.278579428344097e-13	1.3109153998248943e-13	1.3518042325086526e-13	1.3880147770404165e-13	1.4215086254315415e-13	1.4373652036070017e-13	1.4666187804910704e-13	1.5033073853753202e-13	1.5807655713079483e-13	1.6275962587470562e-13	1.6561243158393298e-13	1.6940615365509553e-13	1.7302085407377073e-13	1.79286009223958e-13	1.8513297631598545e-13	1.907897771171526e-13	2.0088366196940048e-13	2.0590388087255579e-13	2.1615055436255732e-13	2.791875651954594e-13	5.087226873597527e-13
6.222138506078846e-14	6.259175227703744e-14	6.284900593396846e-14	6.305208637200485e-14	6.31324501835949e-14	6.356813358050898e-14	6.390850808711641e-14	6.410604918834413e-14	6.435676952660356e-14	6.46498428366919e-14	6.491015713404522e-14	6.515237746395341e-14	6.549166574254601e-14	6.58665507813491e-14	6.66118020682596e-14	6.72505157904778e-14	6.803463793130276e-14	6.920793264118548e-14	7.036873492556627e-14	7.197704486700625e-14	7.344911586509325e-14	7.432897957616913e-14	7.438552938202787e-14	7.586412054885159e-14	7.641988976346268e-14	7.70764440095771e-14	7.787658637624005e-14	7.859955414406176e-14	7.939334310382866e-14	7.991051988575328e-14	8.021802429725328e-14	8.067210384837891e-14	8.151380775578568e-14	8.220107078176819e-14	8.31801412909906e-14	8.389881032707958e-14	8.420210695206536e-14	8.456309561224184e-14	8.502686155336044e-14	8.575697233989253e-14	8.666479516966339e-14	8.726110732325896e-14	8.776986184872897e-14	8.861887478422556e-14	8.902263603332005e-14	8.970936658500323e-14	9.033953560482368e-14	9.115496018046421e-14	9.196935528699419e-14	9.281759090001158e-14	9.336265977311654e-14	9.377460117432945e-14	9.426063155152142e-14	9.458038885113976e-14	9.53804454891518e-14	9.629449788390985e-14	9.701935956674044e-14	9.744592858361498e-14	9.872619181910011e-14	9.961692247503911e-14	1.0031370086070637e-13	1.011124674976628e-13	1.0183970039988055e-13	1.026393031914192e-13	1.0339280587850169e-13	1.0452920883857736e-13	1.0569428838676654e-13	1.0651186378016904e-13	1.0757002361453303e-13	1.0904548134345897e-13	1.0978656045486956e-13	1.1123593879802532e-13	1.1270960623127103e-13	1.1330242937576038e-13	1.1428127519051296e-13	1.1499622545715664e-13	1.1825805706749182e-13	1.2063419057732592e-13	1.2216946652403364e-13	1.244634128592682e-13	1.275408709545733e-13	1.300165456764228e-13	1.3430381195826056e-13	1.358656430261052e-13	1.365208599517074e-13	1.399882034394371e-13	1.443738418185876e-13	1.4825880128084284e-13	1.518532160825409e-13	1.5355518769201945e-13	1.5669563345014521e-13	1.6063520714702867e-13	1.6895613205774695e-13	1.7398926349535248e-13	1.7705619292467537e-13	1.8113569036563199e-13	1.8502377198972931e-13	1.9176512764759177e-13	1.9805951070449771e-13	2.041519555188767e-13	2.1503002828227037e-13	2.204435463043253e-13	2.314997873630562e-13	2.9972570831660486e-13	5.517817522325691e-13
6.541243458567889e-14	6.580221037609595e-14	6.607294911986813e-14	6.628667758117544e-14	6.637125571559348e-14	6.682979270174928e-14	6.718802825164273e-14	6.739593786026819e-14	6.765982059477768e-14	6.796828331853231e-14	6.824226992531893e-14	6.84972148344955e-14	6.885433124671992e-14	6.924892075476465e-14	7.003336215117665e-14	7.070568362671104e-14	7.153108984266817e-14	7.276621002976577e-14	7.398823905579733e-14	7.568147809289852e-14	7.723138877072066e-14	7.81578155587411e-14	7.821735875271164e-14	7.97742537091491e-14	8.035947786023503e-14	8.105084775003092e-14	8.189345173486003e-14	8.265481914004393e-14	8.34908063169166e-14	8.403549601803068e-14	8.435936605852762e-14	8.483762109951155e-14	8.572416452123666e-14	8.644806321558397e-14	8.747935819935581e-14	8.82363870751097e-14	8.855587917869195e-14	8.893614920958254e-14	8.942469453739715e-14	9.019383484945178e-14	9.115021968041634e-14	9.177844985656819e-14	9.231444816538294e-14	9.32089511487078e-14	9.363435710626852e-14	9.435791834840929e-14	9.502190304555402e-14	9.58811106850788e-14	9.673926335893732e-14	9.763310661794343e-14	9.820749978561693e-14	9.86416122624697e-14	9.915381113329109e-14	9.949079039670796e-14	1.0033395789450492e-13	1.0129729950801887e-13	1.0206127628668897e-13	1.0251087560574559e-13	1.038603069209047e-13	1.0479919245820858e-13	1.055336543123826e-13	1.0637564116846155e-13	1.071422500904992e-13	1.0798518226245987e-13	1.0877954867341267e-13	1.0997763533293872e-13	1.1120602566716464e-13	1.1206807870973238e-13	1.1318387010439775e-13	1.1473978740597874e-13	1.1552131456592962e-13	1.1704987129268393e-13	1.1860414736482183e-13	1.1922942691582402e-13	1.2026189989021984e-13	1.2101604827555944e-13	1.2445702616400209e-13	1.2696398628831066e-13	1.285839390989864e-13	1.3100462202289848e-13	1.3425251411719244e-13	1.3686563683399193e-13	1.4139164962556389e-13	1.4304066362534622e-13	1.437324940390366e-13	1.473939749009561e-13	1.5202607381910427e-13	1.5613020712696764e-13	1.5992811765865078e-13	1.6172668315411207e-13	1.65045790770094e-13	1.6921023955195843e-13	1.7800883747412557e-13	1.8333269866597732e-13	1.8657745258011175e-13	1.9089427437130964e-13	1.950093786341952e-13	2.0214631634045728e-13	2.0881232385555518e-13	2.1526657415373407e-13	2.2679583872781318e-13	2.325359256219869e-13	2.4426436514599296e-13	3.167993291408385e-13	5.875804446307389e-13
6.736364287450557e-14	6.776527259710991e-14	6.804424659348102e-14	6.826447716689309e-14	6.835162860152634e-14	6.882411891637486e-14	6.91932581991144e-14	6.940749701857164e-14	6.96794139246581e-14	6.999726950137016e-14	7.027960038334162e-14	7.054231074024722e-14	7.091030654203806e-14	7.131691973227562e-14	7.212527325512702e-14	7.281809894961388e-14	7.36686881127391e-14	7.494150661200408e-14	7.620085920024757e-14	7.794587310186499e-14	7.954323724115485e-14	8.049806678191935e-14	8.055943670154733e-14	8.216414068705651e-14	8.276735303100601e-14	8.347998251420265e-14	8.434850896470448e-14	8.51333110754357e-14	8.599504224588534e-14	8.65565126758755e-14	8.689036317523004e-14	8.738335997288909e-14	8.829724207638932e-14	8.904347536127067e-14	9.010660698482265e-14	9.088701925003731e-14	9.121638339823423e-14	9.160840614716137e-14	9.211205487131626e-14	9.290498300370244e-14	9.389096353741527e-14	9.453864475553087e-14	9.50912449286491e-14	9.601346742570303e-14	9.645206210921184e-14	9.719806438695757e-14	9.788265185715572e-14	9.876853294027297e-14	9.965333827140082e-14	1.005749499840312e-13	1.0116718922576228e-13	1.0161479105448672e-13	1.02142909306957e-13	1.0249036502605801e-13	1.0335976013419471e-13	1.0435309472894688e-13	1.0514087571677325e-13	1.0560449041051302e-13	1.0699602099494968e-13	1.0796423819695834e-13	1.0872167323547842e-13	1.0959002079195228e-13	1.1038064588558379e-13	1.1124999607136887e-13	1.1206926951373048e-13	1.133049465105634e-13	1.1457191175563817e-13	1.154610554446717e-13	1.166119349243019e-13	1.182168258740428e-13	1.190229722760528e-13	1.205997197712671e-13	1.222030505680274e-13	1.228480798644096e-13	1.2391318319300868e-13	1.2469118086853905e-13	1.2824113976557696e-13	1.3082766953681416e-13	1.3249910765156812e-13	1.3499681610094398e-13	1.383482676951385e-13	1.4104490806925328e-13	1.4571599072284124e-13	1.4741801037809324e-13	1.4813209733934238e-13	1.5191155046473545e-13	1.5669334786742769e-13	1.6093054150026464e-13	1.6485194225845324e-13	1.6670910938594214e-13	1.7013656626625252e-13	1.7443733704022363e-13	1.835253323799086e-13	1.8902520560394323e-13	1.9237758668327037e-13	1.968380090714941e-13	2.0109045392380301e-13	2.0846661275448396e-13	2.1535722674989093e-13	2.2203003338896646e-13	2.339523853292258e-13	2.3988946677824754e-13	2.520231118179818e-13	3.271472392391388e-13	6.090458477308519e-13
6.745435564518661e-14	6.78565532401516e-14	6.813592199623263e-14	6.835646441103181e-14	6.844373930081587e-14	6.891689942271092e-14	6.928656257895958e-14	6.950110567103606e-14	6.977340900846327e-14	7.009171664164941e-14	7.037444935258978e-14	7.063753382203972e-14	7.100605391950044e-14	7.141324663408088e-14	7.222275229825365e-14	7.29165656797876e-14	7.376837141818604e-14	7.504302625077421e-14	7.63041977505066e-14	7.805170400465702e-14	7.965135405429364e-14	8.060755528394672e-14	8.066901342311584e-14	8.227602658562974e-14	8.288010853285183e-14	8.359376666654462e-14	8.446354861191031e-14	8.524948679236624e-14	8.611246709445489e-14	8.667475237366248e-14	8.700908774518868e-14	8.750280104901775e-14	8.841801291765428e-14	8.916533351805636e-14	9.023001649045666e-14	9.101156922358538e-14	9.134141510767918e-14	9.173401155431073e-14	9.223839784534076e-14	9.303248840169696e-14	9.401991658161196e-14	9.466855005171001e-14	9.522196334189213e-14	9.614554380921104e-14	9.658478467102879e-14	9.733188712146126e-14	9.801748623719039e-14	9.89046807244621e-14	9.979080339284762e-14	1.0071379300933097e-13	1.0130692058099477e-13	1.0175519449699898e-13	1.0228410542343604e-13	1.0263208193105545e-13	1.0350277527601392e-13	1.044975847977413e-13	1.0528653360436413e-13	1.0575083645080942e-13	1.0714443933362606e-13	1.0811410239080485e-13	1.0887266964436419e-13	1.0974231647006856e-13	1.1053412597796263e-13	1.1140478032018763e-13	1.1222528448896794e-13	1.1346282065414934e-13	1.1473169564473585e-13	1.156221817006952e-13	1.1677480130737692e-13	1.1838212369185398e-13	1.1918949351788507e-13	1.207686379569379e-13	1.2237441153429992e-13	1.230204250760621e-13	1.240871554883673e-13	1.2486634316478197e-13	1.2842174799699782e-13	1.3101226126046196e-13	1.326862898429764e-13	1.3518789253588808e-13	1.3854455182823956e-13	1.4124538251013071e-13	1.4592376586354308e-13	1.4762845721142918e-13	1.4834366689833878e-13	1.5212907989034575e-13	1.5691845979969345e-13	1.6116241073062585e-13	1.6509009666979722e-13	1.6695025085975603e-13	1.7038323784619614e-13	1.7469097937338172e-13	1.8379383257248982e-13	1.8930279002372424e-13	1.9266070588357147e-13	1.9712852539017926e-13	2.0138805696521316e-13	2.0877658842167244e-13	2.1567885136193037e-13	2.22363021546197e-13	2.343058777215379e-13	2.4025326895600996e-13	2.524081760125339e-13	3.2766976801880175e-13	6.101813543813684e-13
6.722894701657309e-14	6.762969445057288e-14	6.790805587794837e-14	6.81278030477751e-14	6.821476322748444e-14	6.868621702886191e-14	6.905454690868509e-14	6.926831610458621e-14	6.953963707474897e-14	6.985679618255892e-14	7.013850853884839e-14	7.04006434004047e-14	7.076783306367648e-14	7.117355539417042e-14	7.198013692517011e-14	7.267144280109286e-14	7.352016692327083e-14	7.479020133743403e-14	7.604680100701893e-14	7.778798347646133e-14	7.938181667888279e-14	8.033452511984233e-14	8.039575846412905e-14	8.199688014127187e-14	8.259873991858778e-14	8.330976759384274e-14	8.41763380011991e-14	8.495937071445679e-14	8.581915369924882e-14	8.637934803038837e-14	8.67124361344499e-14	8.72043015262895e-14	8.811607348635944e-14	8.886057788948884e-14	8.992124712028895e-14	9.06998520531095e-14	9.102845307368052e-14	9.14195670211877e-14	9.192204731672752e-14	9.271313419295671e-14	9.369682276586421e-14	9.434299715333766e-14	9.489431083451624e-14	9.581438433554615e-14	9.625195604840865e-14	9.699621708193427e-14	9.767920543013106e-14	9.856301589597883e-14	9.944575447489867e-14	1.0036522026412448e-13	1.0095608632990345e-13	1.0140265259573649e-13	1.0192954983554316e-13	1.0227620190605427e-13	1.0314358136914399e-13	1.0413460183580447e-13	1.04920540868253e-13	1.0538306952502823e-13	1.0677133282893788e-13	1.077372694430045e-13	1.0849291592435785e-13	1.0935920819619158e-13	1.1014795752784888e-13	1.1101524047856377e-13	1.1183256187189007e-13	1.1306528887221835e-13	1.1432921632970553e-13	1.1521621131483105e-13	1.1636428456606057e-13	1.1796524246534825e-13	1.1876941455343192e-13	1.2034230015114374e-13	1.2194169637260001e-13	1.225851407196852e-13	1.2364762493430642e-13	1.2442370795592785e-13	1.2796491103578126e-13	1.3054503961419708e-13	1.3221233929287423e-13	1.3470387027468633e-13	1.3804700542906158e-13	1.4073691258418067e-13	1.4539625559749273e-13	1.4709397441329605e-13	1.478062534675461e-13	1.5157610222868366e-13	1.5634566525503671e-13	1.605719024273995e-13	1.644831268001917e-13	1.6633546116401332e-13	1.69753977010544e-13	1.7404348770072746e-13	1.8310755273867696e-13	1.885928661680455e-13	1.9193632796166337e-13	1.9638483255824067e-13	2.006258628060186e-13	2.0798210384796004e-13	2.1485397489455559e-13	2.2150849329350146e-13	2.3339791406820055e-13	2.39318478057675e-13	2.5141811540562803e-13	3.263242103191537e-13	6.072901754291629e-13
6.518265477752616e-14	6.557101717998912e-14	6.58407729880253e-14	6.60537247203133e-14	6.613799530217433e-14	6.65948633094982e-14	6.695179333135452e-14	6.7158944706955e-14	6.742186459878949e-14	6.772920126265492e-14	6.800218724279281e-14	6.82562006292448e-14	6.861201128254367e-14	6.900515644793418e-14	6.978672012845557e-14	7.045656801000109e-14	7.127893289730082e-14	7.250950473449568e-14	7.372703947717246e-14	7.541405287150235e-14	7.695826096007136e-14	7.788128726125371e-14	7.794061234725372e-14	7.949181622999134e-14	8.007490193473051e-14	8.076374283816596e-14	8.160326030468443e-14	8.236183439642821e-14	8.319474970450648e-14	8.373743534765236e-14	8.406011285896014e-14	8.453660567390258e-14	8.541987854543638e-14	8.614110290349193e-14	8.71685821075329e-14	8.792280610023627e-14	8.824111357776563e-14	8.861997301007575e-14	8.910670499516971e-14	8.98729872510136e-14	9.082581110246284e-14	9.145169650991994e-14	9.198568960623542e-14	9.287683416516741e-14	9.330063703000025e-14	9.40214652541624e-14	9.468293853273113e-14	9.553889748626203e-14	9.639380881929185e-14	9.728427718897217e-14	9.785650120313332e-14	9.8288973971577e-14	9.879923796686077e-14	9.913494419215004e-14	9.997492640326975e-14	1.0093462862100685e-13	1.016957183227176e-13	1.021436179666342e-13	1.0348794993471381e-13	1.0442329920350352e-13	1.0515500558008569e-13	1.0599383960431363e-13	1.067575767763028e-13	1.075973441837458e-13	1.0838872207673516e-13	1.0958229444743758e-13	1.1080605034010583e-13	1.1166484679461164e-13	1.127764172219686e-13	1.1432643846153705e-13	1.151049999363491e-13	1.1662774785314834e-13	1.1817610641632122e-13	1.1879900305799182e-13	1.1982753898860554e-13	1.2057880831677747e-13	1.2400658341945863e-13	1.265038772244625e-13	1.2811757861651134e-13	1.3052891366336749e-13	1.3376424651546477e-13	1.363672513726376e-13	1.4087571499613824e-13	1.4251834621054328e-13	1.4320749520650014e-13	1.4685474833268365e-13	1.5146877677073124e-13	1.5555683336663744e-13	1.5933981322339267e-13	1.61131290436645e-13	1.6443728826913883e-13	1.6858523641030437e-13	1.7734873824366225e-13	1.8265124933551684e-13	1.858829531529221e-13	1.9018236737664265e-13	1.9428083786840977e-13	2.0138881699857558e-13	2.0802763743889834e-13	2.1445543668940275e-13	2.259371394187135e-13	2.3165339734212407e-13	2.433328405967332e-13	3.15555414786635e-13	5.850106174746652e-13
