0.01012	0.01318	0.0153	0.01697	0.01763	0.0212	0.02398	0.02559	0.02763	0.03001	0.03212	0.03408	0.03682	0.03984	0.04582	0.05092	0.05715	0.06641	0.0755	0.08798	0.09929	0.106	0.10643	0.11762	0.1218	0.12672	0.13269	0.13806	0.14393	0.14774	0.15	0.15333	0.15948	0.16448	0.17157	0.17675	0.17893	0.18152	0.18484	0.19005	0.1965	0.20072	0.20431	0.21028	0.21311	0.21791	0.2223	0.22796	0.23359	0.23943	0.24317	0.24599	0.24931	0.25149	0.25693	0.26312	0.26801	0.27088	0.27946	0.2854	0.29003	0.29532	0.30012	0.30538	0.31032	0.31774	0.32531	0.3306	0.33742	0.34688	0.35161	0.36082	0.37013	0.37386	0.38	0.38447	0.40471	0.4193	0.42866	0.44255	0.46101	0.47572	0.50091	0.51	0.5138	0.53378	0.55875	0.5806	0.6006	0.61	0.62723	0.64864	0.69315	0.71963	0.73561	0.75669	0.7766	0.81072	0.84214	0.87217	0.92491	0.95076	1.00279	1.305	2.26
13051.055883498166	13037.945806587453	13028.875642078605	13021.738035908978	13018.918957119438	13003.687712046567	12991.847332878146	12984.998296289441	12976.328617870131	12966.226156364786	12957.280734020203	12948.980478039342	12937.391978870224	12924.63942172734	12899.450136482332	12878.033303519747	12851.953316576888	12813.356346491548	12775.66269912453	12724.226530560652	12677.927693580532	12650.60131468739	12648.853748641082	12603.529041855261	12586.673544468304	12566.886652526167	12542.953328191837	12521.496910283824	12498.12020631151	12482.99057956173	12474.032164746977	12460.854240292207	12436.585097813684	12416.91953864779	12389.13436693849	12368.908891009649	12360.415822212648	12350.339912340438	12337.447063193275	12317.266656072174	12292.371253163234	12276.135756429188	12262.356808195831	12239.509716829187	12228.708414403056	12210.430885926715	12193.761566133153	12172.336120585314	12151.098136055907	12129.14574907007	12115.128753058223	12104.58122124336	12092.187157951807	12084.062757731748	12063.836932479371	12040.905715681396	12022.852868068845	12012.28306677588	11980.79703352676	11959.097937716759	11942.2403512346	11923.039702441445	11905.672812582765	11886.701851822594	11868.942293364069	11842.371027889429	11815.39099281731	11796.613812401258	11772.49875827677	11739.221671930276	11722.65822770446	11690.549955616614	11658.284674157518	11645.411639864895	11624.288099337347	11608.962142704304	11540.115088527018	11491.040223909213	11459.799302467389	11413.785353089677	11353.268572826062	11305.560671322912	11224.913375738706	11196.133438910081	11184.152482780488	11121.642064445228	11044.65166905085	10978.298026496437	10918.381973395195	10890.488867011207	10839.800621529814	10777.598380750687	10651.005844437934	10577.397700289248	10533.57903237976	10476.45761324046	10423.208582142202	10333.51005273623	10252.607830565516	10176.768161660873	10046.978128455827	9984.900275419279	9862.910585051864	9224.814576436625	7772.5648527083395
13070.45673436782	13057.349084467929	13048.280547413062	13041.14419220247	13038.325600274618	13023.096914919966	13011.258443028813	13004.41047671432	12995.742118390957	12985.641146185299	12976.696998552969	12968.397888347203	12956.810929239466	12944.059986495766	12918.873642479894	12897.459051249907	12871.381472261983	12832.78741616175	12795.095864896572	12743.66135922661	12697.362835233016	12670.036114101415	12668.288512850717	12622.962333520614	12606.1060136049	12586.317965828057	12562.382968825661	12540.924795755362	12517.545904442182	12502.414709112567	12493.455308900926	12480.27585836475	12456.003666923894	12436.335410504676	12408.546082199613	12388.317326079668	12379.82281596344	12369.745147165268	12356.849969811696	12336.665743814465	12311.765336273089	12295.52640125367	12281.744426958383	12258.892099636547	12248.088227044356	12229.806210937923	12213.132646677268	12191.70153328461	12170.45769503678	12148.499011338195	12134.477864051474	12123.927141372664	12111.529255017434	12103.40230564078	12083.169986072988	12060.231150906144	12042.172115011495	12031.598612678947	12000.101214332268	11978.393990116743	11961.52992248529	11942.32171482268	11924.947826010788	11905.969044308546	11888.201998507166	11861.619231936262	11834.627153258674	11815.841374069169	11791.71501638985	11758.421852570584	11741.850199289489	11709.725624122135	11677.443443529979	11664.563522938239	11643.42850518648	11628.09408368027	11559.207582267369	11510.103188919178	11478.84286264566	11432.799478228322	11372.242448043124	11324.501595293314	11243.796177986918	11214.994770729203	11203.004764383053	11140.446064444199	11063.393778332005	10996.98467897483	10937.01689068482	10909.099168910789	10858.365337650768	10796.10566769847	10669.391286360404	10595.70930076472	10551.845652629265	10494.664470213658	10441.35859461882	10351.561886517233	10270.568562582159	10194.641350827374	10064.696835054972	10002.543072949724	9880.400537159985	9241.433134714245	7786.866677248443
13115.017778155447	13101.74143334535	13092.556483352906	13085.3286905707	13082.474025972027	13067.050851189444	13055.061664458282	13048.12670785816	13039.348435266884	13029.119666271587	13020.062612264672	13011.658952135787	12999.926368198607	12987.015635985148	12961.51509806874	12939.834860702469	12913.43565063657	12874.369341215104	12836.220907789995	12784.169843131349	12737.323155502725	12709.675931471646	12707.907910162954	12662.055336717704	12645.004840972715	12624.989941678483	12600.782134407998	12579.08085421818	12555.438679583045	12540.137963548008	12531.07851372346	12517.752328956549	12493.211274141755	12473.326456613444	12445.23313783503	12424.784561387523	12416.198111350783	12406.011649225187	12392.977708081555	12372.577286000433	12347.411854283479	12331.001085661159	12317.073897145629	12293.982040695983	12283.065470863921	12264.593547390226	12247.74765530367	12226.096262651668	12204.635422409936	12182.453847813169	12168.291129798441	12157.634262307278	12145.112070265417	12136.903884599848	12116.470174750779	12093.304474404864	12075.067928348944	12064.39094103635	12032.58722263879	12010.67058759701	11993.644785209486	11974.253375460341	11956.714708318079	11937.556933147516	11919.623272260527	11892.792930792693	11865.551559384421	11846.593520938506	11822.24742369563	11788.653774841583	11771.933737965821	11739.523748309772	11706.95770745094	11693.965356116658	11672.646862394893	11657.18010822427	11587.707259006054	11538.192960515598	11506.675152589114	11460.25740200374	11399.21677823884	11351.101645703158	11269.777317745065	11240.759197176332	11228.679612780414	11165.659588529667	11088.052917852967	11021.178067194416	10960.799146649848	10932.693044888065	10881.6217359478	10818.956385360678	10691.444574558267	10617.315909043644	10573.19215563914	10515.678298363411	10462.06872242063	10371.774163345104	10290.346261745564	10214.023795339723	10083.429249018134	10020.976014004116	9898.265767062947	9256.734891456566	7798.213020041493
13089.940629177747	13076.89517748054	13067.869480777143	13060.766727936529	13057.961380920375	13042.803994724209	13031.020643264086	13024.204439005698	13015.576157327463	13005.521703662438	12996.618583748439	12988.357405175217	12976.82318390966	12964.129978779065	12939.056762346514	12917.737396441442	12891.774583402748	12853.347966005485	12815.817154514516	12764.597549949416	12718.488070239731	12691.270970103697	12689.53032985118	12644.382612789674	12627.591638929596	12607.87959502647	12584.035508590396	12562.657887721978	12539.36573543624	12524.290110066984	12515.36340289583	12502.231759575387	12478.046725744029	12458.448251300355	12430.756231058493	12410.597360988057	12402.13195963079	12392.088642221259	12379.237131414407	12359.12060399187	12334.302619815011	12318.116787332045	12304.379478615338	12281.60039876265	12270.830801989756	12252.606270163698	12235.984567165597	12214.61932113021	12193.439896556216	12171.546876178409	12157.567168922944	12147.047378961135	12134.685566318634	12126.582102801229	12106.407699262238	12083.53357459137	12065.524771711405	12054.98039002924	12023.568469076195	12001.919048609587	11985.099266713758	11965.9408398829	11948.611372869418	11929.6804605784	11911.957608334375	11885.439846917268	11858.512407969252	11839.770805774138	11815.70021064704	11782.482203873511	11765.947187290438	11733.89217517448	11701.67796717807	11688.824627525673	11667.732563239337	11652.428791064662	11583.674653517246	11534.659331710714	11503.4534357156	11457.487021230634	11397.025460757868	11349.355296546466	11268.760301963905	11239.995566179452	11228.020405190486	11165.535174538496	11088.564273451759	11022.217366456774	10962.299504950204	10934.403031298092	10883.704603013299	10821.482781156798	10694.826743924874	10621.167415122589	10577.313403476772	10520.140535580402	10466.838143080007	10377.03816748507	10296.032277842198	10220.085207096557	10090.089103300712	10027.903036813115	9905.68313405878	9266.039148333453	7808.668835811714
13220.15780790725	13206.975707137528	13197.855480578424	13190.678345098788	13187.843621261094	13172.527528771228	13160.62081969155	13153.733266147625	13145.01467576265	13134.854998469997	13125.858715073235	13117.511099632846	13105.856210501019	13093.030232637911	13067.694808717739	13046.152556669382	13019.918392513327	12981.09032081624	12943.16760154495	12891.41344683293	12844.823045256657	12817.322202947153	12815.563419611304	12769.945258186024	12752.979389471897	12733.062072607536	12708.969752822542	12687.369640422497	12663.835139889217	12648.602695339287	12639.58314530083	12626.314944613756	12601.878467982358	12582.076292492882	12554.096536135015	12533.728267780572	12525.174948982256	12515.027339017524	12502.042394126347	12481.717045716667	12456.641510680958	12440.287752238508	12426.40794790154	12403.392638150255	12392.511379429488	12374.09792589215	12357.303954904157	12335.717332163058	12314.31851568608	12292.198773556644	12278.074326954458	12267.445636948847	12254.955874368192	12246.768547494677	12226.38539494295	12203.274651154292	12185.079606162057	12174.426197041812	12142.689567188634	12120.816428820131	12103.822878968695	12084.46656799859	12066.95814884672	12047.831791564131	12029.926008452763	12003.134612950864	11975.929405064031	11956.994529535144	11932.675771648403	11899.115415708618	11882.410039438655	11850.024864525956	11817.47898500938	11804.493346294286	11783.184226981746	11767.723001119291	11698.261843904213	11648.742841015954	11617.216427756015	11570.778107260669	11509.696220187601	11461.537277984842	11380.116532719405	11351.057268456074	11338.95951978171	11275.834909389474	11198.077023182006	11131.052296355465	11070.522720173774	11042.34158102698	10991.126026629676	10928.269920698669	10800.324035298268	10725.915337764181	10681.615442527314	10623.86156194909	10570.017781199836	10479.306337688295	10397.478896684102	10320.762132350423	10189.449772386686	10126.634571913744	10003.17912533153	9357.087502272509	7885.114098875404
13294.081533723247	13281.099266290215	13272.116680890867	13265.047506870445	13262.255337970593	13247.168326303343	13235.438718428157	13228.653216643901	13220.063393438555	13210.053182014264	13201.188722806544	13192.962984036225	13181.477545237001	13168.837082706395	13143.865146144104	13122.628858538154	13096.76343975666	13058.47333805685	13021.067041855018	12970.003265809366	12924.02010746765	12896.8713490035	12895.134922124627	12850.089873807243	12833.333830870648	12813.660541912499	12789.860080611139	12768.518541659163	12745.262439085365	12730.208331454829	12721.293692966594	12708.178893833558	12684.022048294179	12664.443721046773	12636.776053761962	12616.631880880008	12608.171889981677	12598.134407417478	12585.289438413403	12565.181067188354	12540.369642184562	12524.18600303219	12510.449265112407	12487.668520673587	12476.897003108303	12458.667563302095	12442.039567713668	12420.663689597342	12399.470902964287	12377.561118655723	12363.569138218398	12353.039306952594	12340.664810975804	12332.552515287161	12312.354342521565	12289.450196850186	12271.415464587248	12260.85496374583	12229.390925681217	12207.702018221591	12190.849551804033	12171.651761196978	12154.284732320442	12135.310666407779	12117.545410197194	12090.960588398757	12063.960628584624	12045.165925475752	12021.02397524842	11987.701683026642	11971.112248582058	11938.947006627259	11906.615745179875	11893.713950439987	11872.540213008659	11857.175504497549	11788.130275767118	11738.89021988466	11707.533828111242	11661.335281438534	11600.549552099112	11552.608826930593	11471.526664161665	11442.579084443872	11430.526421142476	11367.623692363102	11290.108563786016	11223.266365506182	11162.88065436256	11134.759775405351	11083.642912753412	11020.889041255543	10893.088109681177	10818.725569605414	10774.440100573049	10716.690615220708	10662.836438536597	10572.076423833674	10490.17242689195	10413.35634962507	10281.8139170042	10218.862578396842	10095.092036645645	9446.417112082143	7964.181938559169
13075.838697393425	13062.944238622582	13054.022695879976	13047.0017266911	13044.228637733839	13029.245114374615	13017.596423725014	13010.857915473904	13002.327774790147	12992.387387099021	12983.585004587449	12975.417075573012	12964.012687329956	12951.46187367057	12926.668423597086	12905.585366171748	12879.908375386192	12841.900844015963	12804.774788739265	12754.100279219216	12708.47429720446	12681.539377828349	12679.816702882088	12635.131544047726	12618.510921939507	12598.997702687904	12575.392439743087	12554.227374645207	12531.165130827203	12516.237375519062	12507.39787962045	12494.394059644967	12470.44298177559	12451.032705653424	12423.604483503696	12403.636088172407	12395.250281505387	12385.301094071408	12372.569556624303	12352.639751076698	12328.050324193044	12312.012479622146	12298.400107541322	12275.826852894017	12265.153983758615	12247.092283721364	12230.618157420115	12209.441295762188	12188.44716589624	12166.744165958462	12152.88498929769	12142.455485078426	12130.199313134743	12122.16483349648	12102.161257597325	12079.479243100339	12061.620510540375	12051.163515689506	12020.009817987895	11998.536536512918	11981.852570116633	11962.847747382562	11945.656217179265	11926.874900912895	11909.291070491661	11882.97946709371	11856.25910287901	11837.660279487553	11813.771443912514	11780.801291200836	11764.388365243312	11732.56761507727	11700.58561918877	11687.824034827658	11666.88143397861	11651.685250047565	11583.405602797317	11534.719746661123	11503.71981565518	11458.051448347875	11397.972301538064	11350.596001880358	11270.48266482373	11241.88525912736	11229.979055415328	11167.846960332023	11091.295803925674	11025.297372900419	10965.683759092737	10937.925586539428	10887.473109852855	10825.543732716249	10699.451542210269	10626.101150661867	10582.42457698125	10525.475872280691	10472.375265422534	10382.899817483885	10302.170419652102	10226.468909257585	10096.863327302106	10034.851148283615	9912.9494579232	9274.508728711191	7817.721573745172
13074.557737846353	13062.192993113136	13053.636834575884	13046.902766451825	13044.242838934466	13029.869212841828	13018.692884013739	13012.226909567235	13004.041009312674	12994.500708783979	12986.051652302303	12978.210776680928	12967.261734310106	12955.21028800625	12931.397904722331	12911.143434841111	12886.46853252385	12849.930062449374	12814.222521319618	12765.457798008312	12721.525173411594	12695.57823596164	12693.918453777722	12650.852259014935	12634.82769020472	12616.010017204117	12593.240029688697	12572.818178264597	12550.559608353915	12536.148627964916	12527.61387031828	12515.056632839714	12491.922731776454	12473.169605174233	12446.662192379186	12427.35842206707	12419.250282933104	12409.629420574583	12397.316271096235	12378.037447429277	12354.244544125107	12338.72224748921	12325.544998170524	12303.68833021866	12293.352110201406	12275.856961143805	12259.896122714592	12239.374217218132	12219.024000366442	12197.981012618757	12184.54030807281	12174.424176376882	12162.534570085709	12154.739398857344	12135.328220659292	12113.312035916571	12095.973144201193	12085.818737350588	12055.558642629143	12034.69443480271	12018.47983562884	12000.005561651502	11983.29019064582	11965.024977800545	11947.920477861555	11922.31914513716	11896.311536849964	11878.203751829938	11854.939512369789	11822.820133867406	11806.825872144542	11775.807624610792	11744.620007669973	11732.171995263376	11711.739785882184	11696.910683889299	11630.24664457896	11582.679178614975	11552.376863145264	11507.715745561904	11448.924756398268	11402.534842151566	11324.030957220542	11295.990378027196	11284.313275049288	11223.350848607573	11148.181537694958	11083.322526081925	11024.697246922335	10997.386167963932	10947.725171849688	10886.730367177	10762.417180516823	10690.026675874837	10646.895941679664	10590.630492527946	10538.138321127797	10449.626587875147	10369.701726065217	10294.699874380163	10166.172353532258	10104.623878993169	9983.538497717767	9347.489389734572	7887.222171290121
13082.44501811866	13069.817626033317	13061.080265572129	13054.203897424937	13051.487838221025	13036.811637032415	13025.400911225717	13018.799677371557	13010.442906579954	13000.703982580291	12992.079488148804	12984.076195368367	12972.900985465762	12960.601453332078	12936.30151219758	12915.6350904249	12890.461763157457	12853.192172304158	12816.77816978167	12767.061522680433	12722.284064404714	12695.843859944674	12694.152668507208	12650.277571648603	12633.955004548994	12614.78946297463	12591.601537338172	12570.80763846673	12548.146568313667	12533.476669805683	12524.78919142107	12512.008095064151	12488.464403900418	12469.381580894351	12442.411954425801	12422.774390719966	12414.526754966764	12404.740912347454	12392.217473093082	12372.611332377715	12348.417729059793	12332.63595866741	12319.239637834422	12297.022036670074	12286.516185326213	12268.735464100759	12252.515794012552	12231.6634688461	12210.988236625923	12189.611932509744	12175.959799797505	12165.685292222617	12153.610373880563	12145.694192683453	12125.983352880994	12103.630177158433	12086.028044628356	12075.720354447078	12045.00733570654	12023.834201693964	12007.381414084775	11988.637773557582	11971.680530349768	11953.153024583762	11935.804796698858	11909.842084942527	11883.471558351903	11865.113584260705	11841.53090870158	11808.977416318365	11792.76936906963	11761.341032216968	11729.747075478754	11717.138551994616	11696.44494341205	11681.427729436626	11613.934637346238	11565.792132015511	11535.130627537485	11489.950186587792	11430.493750290065	11383.593236248327	11304.254114435895	11275.923913887398	11264.127546272979	11202.555237348843	11126.6631448537	11061.206112493739	11002.060453150114	10974.513421835067	10924.433822862591	10862.943133056906	10737.680499498345	10664.774192906716	10621.34886453936	10564.713182994301	10511.889786746044	10422.849998925598	10342.480494105623	10267.08852457297	10137.951866896758	10076.137536247657	9954.57638069234	9316.964980237453	7857.572557318765
