2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	410	450	490	530	570	610	650	690	730	770	810	850	890	930	970	1010	1050	1090	1130	1170	1210	1250	1290	1330	1370	1410	1450	1490	1530	1570	1610	1650	1690	1730	1770	1810	1850	1890	1930	1970	2010	2050	2090	2130	2170	2210	2250	2290	2330	2370	2410	2450	2490
1.4172844631238787e-10	1.3542259080476856e-10	1.285597262416852e-10	1.2294347411992236e-10	1.1876833532135687e-10	1.157984212602045e-10	1.1382335765044374e-10	1.1265056040819653e-10	1.1208619611675093e-10	1.1208435961256001e-10	1.1244067479093916e-10	1.130697876142143e-10	1.1399200963213353e-10	1.1506192842265327e-10	1.1632030807429475e-10	1.1769352228771693e-10	1.2071514334716565e-10	1.2410247958183164e-10	1.2767390389184434e-10	1.3142024175849298e-10	1.3726426752511513e-10	1.4339161824719367e-10	1.496870231398876e-10	1.5837991915551162e-10	1.6743173439236626e-10	1.791495847088293e-10	1.9135515300803917e-10	2.0679804066481256e-10	2.2311351430938022e-10	2.4346406887171385e-10	2.685900388540999e-10	2.9930253337854884e-10	3.36419281329427e-10	3.8059620668158907e-10	4.361442686727687e-10	4.978167290920889e-10	5.665544247306581e-10	6.352178165043939e-10	6.921034139533799e-10	7.220113749082456e-10	7.084704313723994e-10	6.376451961135859e-10	5.139980523805634e-10	3.64952906780698e-10	2.476152088870601e-10	2.132640566656278e-10	2.467887777739386e-10	2.9594709598896683e-10	3.1498703114751703e-10	2.9282592340001024e-10	2.5311606635869735e-10	2.3081334730194135e-10	2.445941587268471e-10	2.843764839928033e-10	3.20273078596495e-10	3.2419686298400815e-10	2.8822315888576536e-10	2.280392552577773e-10	1.7115374450966177e-10	1.392288095782767e-10	1.364460528644833e-10	1.5013056276237924e-10	1.613657575118742e-10	1.574602801733832e-10	1.3836536690263012e-10	1.1419200137634317e-10	9.693653185539553e-11	9.253276045026882e-11	9.806221877696017e-11	1.0492498447407147e-10	1.0497661826909304e-10	9.536199135507241e-11	7.936942686447668e-11	6.347730671628272e-11	5.3062041352173016e-11	4.9549695437825307e-11	5.0418673281154634e-11	5.1493552882606344e-11	4.9717048488290706e-11	4.467118789503011e-11	3.8216369232717445e-11	3.285519810176437e-11	3.0060313241132645e-11	2.9564702696988083e-11	2.983761076345778e-11	2.922501397765486e-11	2.6944143634184037e-11	2.337307438710073e-11	1.9608404238606513e-11	1.6701701574185055e-11	1.5083650077582043e-11	1.4461241780286088e-11	1.414191602341882e-11	1.3511034217989811e-11	1.2358943292954314e-11	1.0897627426202202e-11	9.525338589013163e-12	8.537529664877923e-12
1.311288962346413e-10	1.2555573074794502e-10	1.194283537969779e-10	1.1443969304821498e-10	1.1078140895674977e-10	1.0818190194220083e-10	1.0651742383235833e-10	1.0559117728804927e-10	1.052465719579218e-10	1.0535817823860687e-10	1.0580718170678556e-10	1.0653900432603453e-10	1.0749909168837559e-10	1.0862836889966035e-10	1.0990516325949274e-10	1.1130936919629768e-10	1.1434386544736627e-10	1.176720554916851e-10	1.2121227961280716e-10	1.2492651050875515e-10	1.307074162217759e-10	1.3670410019821418e-10	1.4285120726999067e-10	1.5131595921656692e-10	1.602414602516128e-10	1.716015357790994e-10	1.836048841733987e-10	1.9860630724671845e-10	2.145146581497629e-10	2.342913469975576e-10	2.5875960792643823e-10	2.885988199625442e-10	3.2469528452069445e-10	3.6761198477009186e-10	4.216109086144788e-10	4.815740246332499e-10	5.484790558213965e-10	6.154414396029515e-10	6.711279808655592e-10	7.007689072768081e-10	6.883379991474625e-10	6.202204234494405e-10	5.005392454771858e-10	3.557966712352432e-10	2.415859044698939e-10	2.0808821622528518e-10	2.408755044479358e-10	2.8913799772645524e-10	3.081367078422349e-10	2.8683820218141906e-10	2.4825582417701396e-10	2.2661928646390256e-10	2.4037535072616327e-10	2.7977711865143425e-10	3.1550795777162867e-10	3.198225320375547e-10	2.847073598244496e-10	2.2544215340441594e-10	1.6911179741257116e-10	1.372547131599379e-10	1.342476209741643e-10	1.477477607917787e-10	1.590669208798444e-10	1.5551508456993678e-10	1.3685471447112725e-10	1.129779364886058e-10	9.578722805219262e-11	9.128959230038769e-11	9.672767042782566e-11	1.0362863793846767e-10	1.0386467349937562e-10	9.450791088293675e-11	7.875085937426465e-11	6.301387288082861e-11	5.2677540225273516e-11	4.9213786109131417e-11	5.014548334497029e-11	5.1304731348059614e-11	4.960309843814567e-11	4.459036887340346e-11	3.8122194844700013e-11	3.2727408563603087e-11	2.9914285129624076e-11	2.9438329786175695e-11	2.976641393421703e-11	2.921975361682575e-11	2.6982718022557563e-11	2.3414293778794585e-11	1.9619105457464137e-11	1.6675931831268734e-11	1.5037139469468606e-11	1.441591537228134e-11	1.4115905355825005e-11	1.3513449102126668e-11	1.2382296196863216e-11	1.0920066998704216e-11	9.528593009310804e-12	8.53291234485472e-12
1.3857928367749376e-10	1.3254675769396972e-10	1.2598966057870159e-10	1.2067965268288528e-10	1.1676063448969721e-10	1.1403493155209726e-10	1.122384268542199e-10	1.1124312859948447e-10	1.1080692713308955e-10	1.1084054925869769e-10	1.1126358747241269e-10	1.1196005620842211e-10	1.1284129439109597e-10	1.1395444007440061e-10	1.1519713168778431e-10	1.1652758198282121e-10	1.1953373669370014e-10	1.2281625077499734e-10	1.2634793966277887e-10	1.3000368731925768e-10	1.3571712044723804e-10	1.4168324595002947e-10	1.4784562641201407e-10	1.5636249787355782e-10	1.6524438921263185e-10	1.7668068716965962e-10	1.88656083610078e-10	2.0379314574203361e-10	2.1977791243547345e-10	2.3973564770577807e-10	2.6437510516356233e-10	2.9445333090285957e-10	3.3081895662560253e-10	3.7405618602015623e-10	4.2839102251384743e-10	4.886232604902258e-10	5.556523471030317e-10	6.224294529800722e-10	6.774380213195332e-10	7.058198119029985e-10	6.915138062704299e-10	6.212197234467923e-10	4.997117031251134e-10	3.5429078872835604e-10	2.4103836724934643e-10	2.0950976031903513e-10	2.439536205966663e-10	2.9269005724967116e-10	3.11106738388244e-10	2.889966798542811e-10	2.5017793275071643e-10	2.291456492858421e-10	2.4391898005149895e-10	2.8401662979507267e-10	3.196169808437712e-10	3.2301485099006586e-10	2.8666674945323625e-10	2.2636867900246633e-10	1.6946752920076932e-10	1.373796666126695e-10	1.3418847360135828e-10	1.473562438477717e-10	1.5825608140785173e-10	1.5443214308148226e-10	1.358597512214376e-10	1.1244365775737276e-10	9.586344130706372e-11	9.181295274980781e-11	9.732892388785231e-11	1.0395978294889198e-10	1.0379307526023303e-10	9.415541803876104e-11	7.836695799897087e-11	6.281129252003595e-11	5.2714263624740355e-11	4.93910629582007e-11	5.0298893092659736e-11	5.131937756751205e-11	4.947708097899736e-11	4.441126077781852e-11	3.7988835327930244e-11	3.267999665099893e-11	2.992003831180274e-11	2.942649450788919e-11	2.9681234629839154e-11	2.905641662467771e-11	2.678769056630774e-11	2.3251725625251935e-11	1.9526496198122923e-11	1.6642203581122377e-11	1.5020022885288206e-11	1.4374384284416335e-11	1.403193547094789e-11	1.3396619620576354e-11	1.2265380281245524e-11	1.084282967552568e-11	9.511754644767759e-12	8.55262251674187e-12
1.662459914503405e-10	1.573681809001232e-10	1.5227174190284797e-10	1.5842850301048905e-10	1.5844829134748235e-10	1.4191297946663132e-10	1.317043637197146e-10	1.3398229153172852e-10	1.373195318240225e-10	1.2375855786883255e-10	1.1633774494475357e-10	1.160860757266361e-10	1.1645407682244391e-10	1.2587204139224701e-10	1.3177778328379474e-10	1.2788843871958538e-10	1.32222330601444e-10	1.536918745526215e-10	2.5789109819230406e-10	5.211129087743256e-10	-1.4187915756199853e-10	2.20264210935558e-09	1.0264148154847601e-08	8.798720256996382e-09	3.2761132255780014e-10	4.4677433763741805e-10	1.0780955437880544e-10	2.425552525833347e-10	2.103502263617841e-10	2.5215009662767624e-10	2.674305740560743e-10	3.032042946575744e-10	3.38488189114762e-10	3.818369776923505e-10	4.3876517916384537e-10	4.995137501105136e-10	5.677447316230241e-10	6.373722502063207e-10	6.915851256253256e-10	7.216939289611948e-10	7.09155674596248e-10	6.367108308574099e-10	5.125257739546376e-10	3.648185585754186e-10	2.4843424273653573e-10	2.1328673649597276e-10	2.4782176894210114e-10	2.999703856513429e-10	3.1932996649176944e-10	2.9341372142753977e-10	2.5121967235244305e-10	2.3154105129135555e-10	2.487057145209428e-10	2.868640294438971e-10	3.184846171954437e-10	3.2203934663736844e-10	2.893469742891748e-10	2.2967406535554671e-10	1.6928848797982832e-10	1.362489228936995e-10	1.375416213450312e-10	1.5411279695322085e-10	1.618746424610313e-10	1.5334507682661567e-10	1.3587183599171094e-10	1.16819984446191e-10	9.979599292503544e-11	9.07812107031419e-11	9.513918871936705e-11	1.0644658650954769e-10	1.0867612071153765e-10	9.460195743864977e-11	7.463152038735647e-11	6.20851144535626e-11	5.7036409539850146e-11	5.2052267349086427e-11	4.7148651625295116e-11	4.792579125428552e-11	5.176113210146745e-11	4.8510872930265006e-11	3.679077467627478e-11	2.811923653779806e-11	2.9921985020000317e-11	3.4351196250395864e-11	3.140223476994387e-11	2.4649251460938736e-11	2.3664867399220755e-11	2.6695259807385685e-11	2.3625101068490147e-11	1.4274812356604498e-11	1.0120506979327928e-11	1.5407027028644652e-11	1.9476432555836797e-11	1.4070988543883993e-11	6.918224234640015e-12	8.506327242912541e-12	1.4230678848156075e-11	1.235184972500488e-11
1.3335299864035233e-10	1.2745411811758618e-10	1.2133717167034897e-10	1.1685218910750037e-10	1.1368690776809594e-10	1.1134901006644038e-10	1.0987909425137464e-10	1.0950532789093055e-10	1.0987469546710686e-10	1.0984341307885504e-10	1.1033113448177866e-10	1.1099554528904991e-10	1.1286065543188415e-10	1.138241330766712e-10	1.149923929913878e-10	1.16155528383401e-10	1.206301000861005e-10	1.233652527891436e-10	1.2679068538708657e-10	1.3027946770751785e-10	1.3655408155771056e-10	1.4292595896072305e-10	1.4820071803248605e-10	1.582567419668599e-10	1.6464721352232662e-10	1.8555806237643272e-10	1.8969608785191517e-10	2.407907861278531e-10	2.2751658640999451e-10	2.4353608958258633e-10	2.687192775561531e-10	2.9965733091178767e-10	3.3703854467141903e-10	3.8143932902874664e-10	4.372048885774087e-10	4.990333671813033e-10	5.678514152407216e-10	6.364663346645311e-10	6.931113728228087e-10	7.225922041512049e-10	7.08473425220494e-10	6.37132803588783e-10	5.134442432479583e-10	3.6544118890308174e-10	2.506563093405722e-10	2.1965284990827644e-10	2.559677476927024e-10	3.0633583375841643e-10	3.247945245831561e-10	3.009310351229324e-10	2.594959511277218e-10	2.363365502907673e-10	2.503465427809278e-10	2.910063560955523e-10	3.2766563101092197e-10	3.316313484009548e-10	2.94834625827879e-10	2.3329579355906486e-10	1.750389985471548e-10	1.4214708806722065e-10	1.3892638512011601e-10	1.5255999383171372e-10	1.6385790130104684e-10	1.5990310802955219e-10	1.4055988030988224e-10	1.1599673087952264e-10	9.833715318800961e-11	9.360453524031654e-11	9.890452900815648e-11	1.0562680566104215e-10	1.0560061715727347e-10	9.595360210222096e-11	7.997651246177468e-11	6.416356370263956e-11	5.3880952367869836e-11	5.050476747859113e-11	5.145384275899655e-11	5.2520561655064384e-11	5.0640533013298663e-11	4.5411872411982496e-11	3.8736231761198046e-11	3.3175619923636974e-11	3.0240628440727147e-11	2.9666712742913256e-11	2.990851714197825e-11	2.929971591794796e-11	2.7037262738045534e-11	2.3472265630929944e-11	1.9690892495762412e-11	1.675567826297055e-11	1.5108153954719782e-11	1.4455826243577552e-11	1.4112670667478327e-11	1.3476516792119514e-11	1.2334994079817567e-11	1.0882997026338239e-11	9.511529059400819e-12	8.523351988079506e-12
1.3037656337298228e-10	1.242637217751794e-10	1.1807306442097348e-10	1.1326363683192166e-10	1.098967910922036e-10	1.0766574984268024e-10	1.0633298201985217e-10	1.0569934616608749e-10	1.055802388040856e-10	1.0586087366274056e-10	1.0648707841516553e-10	1.0732564247939863e-10	1.0833966057438849e-10	1.0954872340511207e-10	1.1088187123552184e-10	1.1230328001621157e-10	1.1543327254444475e-10	1.1880265999053525e-10	1.2242519572816258e-10	1.2614920692720052e-10	1.3201513814316475e-10	1.3814427665421473e-10	1.4451297734684144e-10	1.532172617200756e-10	1.6227866225095866e-10	1.7408889860820904e-10	1.8633522414928297e-10	2.018812775063335e-10	2.1832556649863946e-10	2.3874028555851496e-10	2.6391933955925125e-10	2.9463812507246754e-10	3.317121459153728e-10	3.7571166678550193e-10	4.3092478892510964e-10	4.920713995577202e-10	5.600546085581849e-10	6.277438411263622e-10	6.834964452294625e-10	7.122958668434279e-10	6.979529578391713e-10	6.271503292921791e-10	5.049943678516218e-10	3.5947020599274633e-10	2.4756246659870954e-10	2.1883481937313257e-10	2.5625707848414373e-10	3.066036742253446e-10	3.244188497943502e-10	2.999097282067329e-10	2.582282830566731e-10	2.352229544737488e-10	2.4948285704910784e-10	2.901207041294051e-10	3.263462538702838e-10	3.296852275262608e-10	2.924730442528934e-10	2.3103611337673919e-10	1.7340603851586832e-10	1.4136186889359382e-10	1.3879006152285422e-10	1.5259223260100036e-10	1.6361093404235152e-10	1.5922981841552287e-10	1.3967396415985408e-10	1.1529693993578725e-10	9.813226548979458e-11	9.393479582856643e-11	9.953745070020273e-11	1.0620430080180237e-10	1.0585078976671528e-10	9.583226091073197e-11	7.965053153575729e-11	6.386281053633779e-11	5.37523857058102e-11	5.055411652303144e-11	5.15737754417846e-11	5.257385544946786e-11	5.056038317225145e-11	4.5245482749317883e-11	3.860030672447223e-11	3.316469900840042e-11	3.037413322909344e-11	2.9892009951270793e-11	3.01370033639146e-11	2.9450329136205804e-11	2.708173098227548e-11	2.344919783640409e-11	1.9668212889186143e-11	1.6779233171877917e-11	1.518404950029147e-11	1.456433390377334e-11	1.4221432285584425e-11	1.3554599870206921e-11	1.2375164982169098e-11	1.0908538351304267e-11	9.551536811896824e-12	8.585745145200442e-12
1.2649705029620494e-10	1.2093096789140065e-10	1.1525871968865419e-10	1.1091800986770381e-10	1.0795432838371213e-10	1.0600529602351025e-10	1.0492041919083034e-10	1.044829877062239e-10	1.0452468090797013e-10	1.0492997263505079e-10	1.0560849941827024e-10	1.0651490045015845e-10	1.0759566563146223e-10	1.0883322776149589e-10	1.1018235141638627e-10	1.116416631480372e-10	1.147700370595923e-10	1.1813784056159472e-10	1.2170862653816392e-10	1.2544602249877552e-10	1.3128074711079506e-10	1.3737559266743243e-10	1.4366092769584359e-10	1.5228959301916744e-10	1.6134881026018784e-10	1.7293379716325444e-10	1.851891815942382e-10	2.005287233157829e-10	2.168458983302593e-10	2.3710844839120903e-10	2.6210406659621624e-10	2.926233743951677e-10	3.295228875282007e-10	3.733388279520328e-10	4.283985748862163e-10	4.894444207787644e-10	5.573926135695573e-10	6.251256620988137e-10	6.810216131123146e-10	7.100161795146583e-10	6.959090719814615e-10	6.252303949037401e-10	5.029409667692169e-10	3.568912754397021e-10	2.439645203661821e-10	2.1373061881137542e-10	2.4944821826332514e-10	2.9839966951724623e-10	3.156485389761054e-10	2.916889055596733e-10	2.5146290468872805e-10	2.3007767671505028e-10	2.4528043682322666e-10	2.856624214344899e-10	3.2062474178169017e-10	3.224826734035421e-10	2.845420922410204e-10	2.2370881789066683e-10	1.6786382106207407e-10	1.380089561751805e-10	1.370914820665474e-10	1.514512157724275e-10	1.620040498462504e-10	1.5672587219558402e-10	1.3657287477651465e-10	1.1231564953371878e-10	9.590712779973094e-11	9.263500597595082e-11	9.882057614038797e-11	1.0547941826346835e-10	1.0465240234145863e-10	9.406600598468699e-11	7.757873807565831e-11	6.189650064631385e-11	5.217940991037632e-11	4.938896356069024e-11	5.060665646174776e-11	5.154937449953069e-11	4.935325318221942e-11	4.3925029202906755e-11	3.7368367060824164e-11	3.221639158320681e-11	2.9770236571339224e-11	2.953045374196605e-11	2.982652857429389e-11	2.90279988231732e-11	2.6493475238166724e-11	2.2760327212318644e-11	1.9009974594636547e-11	1.626610575926727e-11	1.4849627549602238e-11	1.4357038831096812e-11	1.405197944809909e-11	1.3350619308993786e-11	1.2110888516027896e-11	1.0607262020676826e-11	9.264032278269654e-12	8.354798019398661e-12
1.3133951741243485e-10	1.244096808819717e-10	1.1744755608420366e-10	1.1194317490990258e-10	1.0796322666767597e-10	1.0516675056016053e-10	1.0338603162251071e-10	1.024011490149706e-10	1.0203321313400845e-10	1.0214446913865783e-10	1.0261075358475828e-10	1.0337358214560334e-10	1.043741787939981e-10	1.0554937548838753e-10	1.0688146287319237e-10	1.0834370430057978e-10	1.1151615194274059e-10	1.1499599866088075e-10	1.1870054086123216e-10	1.2258943734934693e-10	1.28650743958031e-10	1.3494848329382923e-10	1.4142523712849435e-10	1.5035765594824928e-10	1.5977330225554506e-10	1.7177943968680294e-10	1.8447671510236873e-10	2.0036700930187897e-10	2.172288518069581e-10	2.3818128617587584e-10	2.640676540863258e-10	2.955724870890033e-10	3.3363746924577914e-10	3.787823396675404e-10	4.3545556322581376e-10	4.982549481961323e-10	5.681602372093237e-10	6.379590487848415e-10	6.958122309126319e-10	7.263508729899362e-10	7.129152139479423e-10	6.41439401284276e-10	5.164217605405944e-10	3.656385925263751e-10	2.471622857102381e-10	2.129486401196505e-10	2.4746327312975854e-10	2.974595773141733e-10	3.1644261270631715e-10	2.9336985411066164e-10	2.526333302745539e-10	2.2995908979073698e-10	2.4421510986123745e-10	2.848074998423675e-10	3.210775790366567e-10	3.2454278473596606e-10	2.87588382496259e-10	2.266837829317877e-10	1.699919162825642e-10	1.3923292262011157e-10	1.3797402733388413e-10	1.5268351413249152e-10	1.6392444442943632e-10	1.5917151471942967e-10	1.3909557434798096e-10	1.1458357181494438e-10	9.796090503750411e-11	9.485131866511678e-11	1.0160529828510746e-10	1.0893762875306779e-10	1.0847220320839893e-10	9.768275258125534e-11	8.049947904443186e-11	6.395714462598599e-11	5.360060107802008e-11	5.0605182530130785e-11	5.199738210271578e-11	5.324170965846689e-11	5.1203455311454774e-11	4.566951654749952e-11	3.8812565561049216e-11	3.3344578652571746e-11	3.073112758941006e-11	3.052268049799e-11	3.097117633778377e-11	3.030640982630967e-11	2.7781984982677273e-11	2.3920584024418127e-11	1.9971898462072273e-11	1.7056292528339818e-11	1.5557645244003705e-11	1.5069884819390963e-11	1.480586813959106e-11	1.4126853518245155e-11	1.2862121923854815e-11	1.1290058511977391e-11	9.866096572619287e-12	8.914869546711734e-12
1.2247478242662135e-10	1.1674427575259663e-10	1.1089215718518868e-10	1.0633967092781906e-10	1.0314491215280913e-10	1.0098808417615822e-10	9.972016580264856e-11	9.914157777865396e-11	9.908222829611367e-11	9.940481904773158e-11	1.0003715319218871e-10	1.0091651836038883e-10	1.0198005519648682e-10	1.0321193759831335e-10	1.0456460963863812e-10	1.060244037035163e-10	1.0917827695803043e-10	1.1257078096914427e-10	1.1616127151855828e-10	1.199168297052435e-10	1.2575120612389596e-10	1.3183443420248664e-10	1.3810808720159192e-10	1.4672718030160796e-10	1.5573291278671513e-10	1.6726357964459277e-10	1.794249244886083e-10	1.9465648973925507e-10	2.1081867623675174e-10	2.3089589296559138e-10	2.5565593593107735e-10	2.858383637857336e-10	3.2231848504017017e-10	3.6561941363830676e-10	4.200103399942152e-10	4.802853999518189e-10	5.473526591263429e-10	6.141806831227692e-10	6.692791719777382e-10	6.977787892474713e-10	6.83667172707339e-10	6.137611230575932e-10	4.931602118803279e-10	3.4970795120967957e-10	2.39909766009281e-10	2.1230253786954616e-10	2.494172196590582e-10	2.984347988344406e-10	3.1495955928754734e-10	2.9033268482481244e-10	2.5012955012089416e-10	2.2950440133303996e-10	2.4563146841648094e-10	2.8637161857625316e-10	3.2076987013499764e-10	3.2143741278785273e-10	2.824316762448228e-10	2.2135567874516653e-10	1.6625837438263714e-10	1.3767442065040172e-10	1.3778726546190134e-10	1.5236893899836846e-10	1.6235176162003834e-10	1.5626860021798196e-10	1.3575811948297852e-10	1.119716331292524e-10	9.66945703153241e-11	9.464377266331725e-11	1.0152558820300749e-10	1.0806044181479417e-10	1.064567728120948e-10	9.492040256338062e-11	7.779809245956463e-11	6.20036304467446e-11	5.257591727491383e-11	5.015981822488718e-11	5.1551151252228744e-11	5.2372651533304416e-11	4.98763929787131e-11	4.418676045719533e-11	3.756494410021267e-11	3.254949718466663e-11	3.0319283307473107e-11	3.0219605394530965e-11	3.049350584627239e-11	2.953302325823574e-11	2.6800903674901633e-11	2.2942737569279492e-11	1.918683302467475e-11	1.652671768769554e-11	1.520874921503692e-11	1.4759657969250435e-11	1.4421085301270882e-11	1.364313732617324e-11	1.2339346658404735e-11	1.08175602323728e-11	9.500068118577556e-12	8.64784615356178e-12
