2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	28	31	34	38	42	47	52	58	64	71	79	88	98	109	122	136	152	170	190	212	237	265	296	331	370	410	450	490	530	570	610	650	690	730	770	810	850	890	930	970	1010	1050	1090	1130	1170	1210	1250	1290	1330	1370	1410	1450	1490	1530	1570	1610	1650	1690	1730	1770	1810	1850	1890	1930	1970	2010	2050	2090	2130	2170	2210	2250	2290	2330	2370	2410	2450	2490
9.291730525795551e-09	5.65422859394665e-09	3.901607746663547e-09	2.8949864382199214e-09	2.249667946397509e-09	1.8063484194005487e-09	1.4863375899998646e-09	1.246471024928514e-09	1.0613516619216944e-09	9.088170439390158e-10	7.925367790107469e-10	6.971647233494589e-10	6.178888669753236e-10	5.512259567859603e-10	4.945999437785232e-10	4.460701822721952e-10	3.676793968078439e-10	3.0763627322664816e-10	2.606187193790161e-10	2.2311846088713282e-10	1.7963090775021675e-10	1.4708880918859566e-10	1.2206441083557736e-10	9.685622881624533e-11	7.81896163736345e-11	6.09508349573325e-11	4.83928519288955e-11	3.7377050574891425e-11	2.938337212542548e-11	2.2598391390501993e-11	1.7089279986816428e-11	1.2743142493638848e-11	9.403839691439115e-12	6.8889774265235545e-12	4.8923858187983534e-12	3.4744074350541187e-12	2.4182211852405417e-12	1.6595428565078962e-12	1.129382728670912e-12	7.658835431779017e-13	5.116623992528048e-13	3.393497889137047e-13	2.246006144980005e-13	1.4728233587287673e-13	9.620894731000573e-14	6.46341978224437e-14	4.482199822598e-14	3.19667609661354e-14	2.3387525617341822e-14	1.748226268218582e-14	1.332537123558281e-14	1.0336538483181572e-14	8.145157822252922e-15	6.508427181690923e-15	5.264958709462881e-15	4.305250754973439e-15	3.553822459666534e-15	2.9581417796887384e-15	2.480695134953407e-15	2.094425570493617e-15	1.7794178753037355e-15	1.5205486748699358e-15	1.3066604212851273e-15	1.1287084519357572e-15	9.799692842071727e-16	8.548554751415534e-16	7.490380697260967e-16	6.5909765858273e-16	5.822260639043035e-16	5.161503861106038e-16	4.590899235377456e-16	4.095941102210567e-16	3.6648473722053584e-16	3.2879868310955507e-16	2.957445640536603e-16	2.666675403541977e-16	2.410206299114867e-16	2.183425732011799e-16	1.9824102084707167e-16	1.8037995875496077e-16	1.6447034013102245e-16	1.5026249585247213e-16	1.3753897703301333e-16	1.2611609646956018e-16	1.1584053677802748e-16	1.0657655994945175e-16	9.820337056775317e-17	9.061518756335361e-17	8.373265979704783e-17	7.74837212614142e-17	7.179403208601727e-17	6.660424324143175e-17	6.187268259568202e-17	5.754708283387303e-17	5.3584425503485325e-17	4.995615843941223e-17	4.662456956742221e-17	4.356053175663578e-17
8.730678978757602e-09	5.341003587980503e-09	3.692253353608485e-09	2.743006705227194e-09	2.1340338070182246e-09	1.715249687206532e-09	1.4126757151348395e-09	1.1857992986590947e-09	1.0106225289610505e-09	8.660255192961866e-10	7.557722079905663e-10	6.652813834763363e-10	5.900144892748353e-10	5.26684078886019e-10	4.728578638961386e-10	4.26701966308656e-10	3.5208890828750636e-10	2.948831134698813e-10	2.500462603384997e-10	2.1425453185776918e-10	1.727500534820986e-10	1.4158526810645676e-10	1.176266958626793e-10	9.348590591037612e-11	7.554182014316008e-11	5.899273549965972e-11	4.6885505506044563e-11	3.6275491687336874e-11	2.8556301598376028e-11	2.1997175813827807e-11	1.6654309405547753e-11	1.2439265753902209e-11	9.194399250770295e-12	6.742881779318418e-12	4.794110385772401e-12	3.407876221060865e-12	2.3728654055207754e-12	1.6282585493514954e-12	1.1071172289725616e-12	7.495432106137487e-13	4.995344121774504e-13	3.301467178301542e-13	2.1762003151918936e-13	1.4198677801784905e-13	9.221894777185511e-14	6.161455957735304e-14	4.2546180386423987e-14	3.02149568715972e-14	2.1996137481213327e-14	1.6372016925282636e-14	1.2430748167279906e-14	9.609767196340781e-15	7.550602626801737e-15	6.017939593567947e-15	4.857272185606445e-15	3.9638736323970576e-15	3.2662103224585783e-15	2.7143865346954505e-15	2.272973740990556e-15	1.916476084197713e-15	1.6262863556664259e-15	1.3882504620349986e-15	1.1917402317453302e-15	1.0285795784552616e-15	8.92249022327708e-16	7.777738056422851e-16	6.810931833870477e-16	5.989365492175827e-16	5.287716564000429e-16	4.685420619596518e-16	4.165768412318925e-16	3.715225864040185e-16	3.3229819860448645e-16	2.9802552597208263e-16	2.679813109796222e-16	2.415659920977124e-16	2.182779293325179e-16	1.976938063127392e-16	1.794538755757968e-16	1.6325041887451865e-16	1.4881956073251245e-16	1.359385855213384e-16	1.2441077457053988e-16	1.1406709994331342e-16	1.0476263523651595e-16	9.637108000043417e-17	8.878692257890999e-17	8.192438529423517e-17	7.570062242302165e-17	7.004201324506911e-17	6.489097520586669e-17	6.020215751641749e-17	5.59202223945649e-17	5.200424292326461e-17	4.84257481145727e-17	4.514324420500776e-17	4.212937515398019e-17	3.936337669562384e-17
9.23205466222031e-09	5.6192217800534115e-09	3.879574471544571e-09	2.879915828517286e-09	2.2389104533107596e-09	1.798551778310596e-09	1.480649444529632e-09	1.2423445387887921e-09	1.058420178954939e-09	9.067482239618311e-10	7.912011597819431e-10	6.964117800415992e-10	6.176031093485596e-10	5.513174145070971e-10	4.949975347318391e-10	4.467171815538867e-10	3.6869639732732047e-10	3.0889978566125554e-10	2.6204421526109627e-10	2.246468946807644e-10	1.8123906481490092e-10	1.4871815700041886e-10	1.2367904385826428e-10	9.841818454050002e-11	7.967839626016311e-11	6.233561920644647e-11	4.967046827919819e-11	3.8529809168994836e-11	3.04197307352374e-11	2.3511774676656118e-11	1.787934247447913e-11	1.3414541904551657e-11	9.965162659700748e-12	7.351353279932663e-12	5.261639087572279e-12	3.765768105619778e-12	2.64195574637624e-12	1.827101187571332e-12	1.2520411647474106e-12	8.538342206540504e-13	5.72664389919197e-13	3.80445887815088e-13	2.515876793738069e-13	1.6439727080862288e-13	1.0674405690099697e-13	7.118371634992256e-14	4.9000986327634146e-14	3.466960204023293e-14	2.5132346735181577e-14	1.8621274874546612e-14	1.4075495456705657e-14	1.0834066343058311e-14	8.476634767304829e-15	6.729621919842124e-15	5.412101158292166e-15	4.4023286519977004e-15	3.616898981010059e-15	2.9978105852164867e-15	2.5040697464815444e-15	2.1064339569664096e-15	1.7835487137727413e-15	1.5192205344989137e-15	1.3016226116229635e-15	1.1212375021151017e-15	9.710036641775533e-16	8.450632113701769e-16	7.388972944311102e-16	6.489437102056192e-16	5.722649904949906e-16	5.065102585001072e-16	4.498423993335536e-16	4.007762585472805e-16	3.581129170506751e-16	3.2087244264169207e-16	2.882617099362141e-16	2.596205865999952e-16	2.3440021800975066e-16	2.1213475426332253e-16	1.9242889088027734e-16	1.749437362176183e-16	1.5938773588131821e-16	1.455103267380939e-16	1.330956169216008e-16	1.2196247541943876e-16	1.1195797407694327e-16	1.0294408591215293e-16	9.48021435898858e-17	8.743086739499227e-17	8.075012955956561e-17	7.468628939214845e-17	6.91705033288106e-17	6.414334617468473e-17	5.9560577500221e-17	5.5376083138613e-17	5.1543941124688916e-17	4.803592780460326e-17	4.4818688075529296e-17	4.1858299798461867e-17
2.1132140701609108e-08	1.3882259267724117e-08	1.0139800506663267e-08	7.878109107307449e-09	6.384313876340998e-09	5.3329521243842655e-09	4.548077832739568e-09	3.934627549343719e-09	3.439802812545203e-09	1.6926813043913511e-09	1.4919416069850496e-09	1.323174093810432e-09	1.1799422700328008e-09	1.0575695874867018e-09	9.524193298339191e-10	8.614141249256823e-10	7.114436825885368e-10	5.905482278211863e-10	4.890649441484765e-10	4.042363329270352e-10	3.0657954751210557e-10	2.3273693677715907e-10	1.6869205372763892e-10	1.0811372950574934e-10	8.139649034237815e-11	6.38175071004335e-11	5.049341398700401e-11	3.909323565560129e-11	3.072673642551624e-11	2.3666928159596678e-11	1.791279926069135e-11	1.3378151980445501e-11	9.888834566578903e-12	7.2595294437000155e-12	5.1690344744866714e-12	3.6821171989931415e-12	2.5722427037725966e-12	1.7729277134351445e-12	1.2125227942006207e-12	8.26756052565396e-13	5.55679521410966e-13	3.7093555213759494e-13	2.471733517996026e-13	1.6323889777907222e-13	1.0742184004887247e-13	7.268968868779026e-14	5.0786539095975464e-14	3.6463744475836176e-14	2.680915736383938e-14	2.0128267768195963e-14	1.54002983969898e-14	1.1985383310159502e-14	9.472040538282304e-15	7.588345050479644e-15	6.152557743636225e-15	5.041301322714652e-15	4.16911310157457e-15	3.476034117407963e-15	2.919266660053232e-15	2.467942140776135e-15	2.0992761753089356e-15	1.795867286228272e-15	1.544783755525629e-15	1.3356325773006078e-15	1.1606159187042704e-15	1.0132545417129807e-15	8.885180279209463e-16	7.824024333990543e-16	6.916209591634762e-16	6.135187718616797e-16	5.460096705887338e-16	4.873964746717634e-16	4.3630331715089814e-16	3.916065145239705e-16	3.5238156796250785e-16	3.178610309939105e-16	2.874010446576395e-16	2.6045701052731367e-16	2.3656485567429277e-16	2.153270036432796e-16	1.9640113882925135e-16	1.794914911072218e-16	1.643414952161695e-16	1.5073427656971687e-16	1.3848882819965062e-16	1.2744453328490199e-16	1.1745833150338554e-16	1.0840591749394159e-16	1.0019352854502188e-16	9.273488983009715e-17	8.594249709703484e-17	7.9746518657046e-17	7.409567335682305e-17	6.89286585333541e-17	6.419460533309637e-17	5.985796062500734e-17	5.587555451887147e-17	5.2211678578244293e-17
8.685823792539282e-09	5.287830474725381e-09	3.6493469797155357e-09	2.70836515139379e-09	2.1052181564613635e-09	1.6908180853214273e-09	1.3916071499043445e-09	1.167294749750375e-09	9.941419904153059e-10	8.722072901626118e-10	7.615534819476021e-10	6.706947178354722e-10	5.950841232178324e-10	5.314343278922084e-10	4.773166363334369e-10	4.309012878215367e-10	3.558633718024027e-10	2.9831419510233005e-10	2.531405402559202e-10	2.1698737610016956e-10	1.749792693168644e-10	1.4346627791182173e-10	1.1919919841996508e-10	9.455958647941101e-11	7.628667372936338e-11	5.933250275668116e-11	4.685158046291401e-11	3.598654568621913e-11	2.8604025734005237e-11	2.2047303369227997e-11	1.672373960377389e-11	1.2516522778319344e-11	9.270989571258477e-12	6.8132146559749005e-12	4.854232073471341e-12	3.4565829846960778e-12	2.4097872093998603e-12	1.6542773926765124e-12	1.1239025511312284e-12	7.59083314783702e-13	5.03612364063136e-13	3.305112953589634e-13	2.1576423767282693e-13	1.3900937774753056e-13	8.889962622009562e-14	5.841462455778957e-14	3.966219918150975e-14	2.770202870977243e-14	1.9845241606199996e-14	1.454832008605426e-14	1.0893608416493856e-14	8.316923566278656e-15	6.460761041127591e-15	5.097751766509225e-15	4.0774085291193106e-15	3.3002223843026444e-15	2.6989552380399966e-15	2.227378994402923e-15	1.8531237817439073e-15	1.5532260679061359e-15	1.3107609323973123e-15	1.1131726080921484e-15	9.511850868437962e-16	8.173959796636127e-16	7.063227215866259e-16	6.13450810524804e-16	5.353601694840327e-16	4.693329302599518e-16	4.1313216188439053e-16	3.650393564720789e-16	3.236798934918483e-16	2.8794571159426615e-16	2.5694027120784075e-16	2.299317076900319e-16	2.0632150018660457e-16	1.8561860268340388e-16	1.67413087586142e-16	1.513597407880834e-16	1.3716626622890187e-16	1.245840202244434e-16	1.134028372707672e-16	1.0344082083936918e-16	9.454079689814706e-17	8.656774860457892e-17	7.94065155230681e-17	7.295865663303569e-17	6.714037072995172e-17	6.188348064814771e-17	5.712219746330048e-17	5.280141765877458e-17	4.8872260646008875e-17	4.529735193789316e-17	4.203954297876048e-17	3.9064266437432226e-17	3.6342274332782315e-17	3.385276782062092e-17	3.156949934136513e-17	2.9470622971807126e-17
8.311361563621869e-09	5.077389222901754e-09	3.5142350357900915e-09	2.6138844563234557e-09	2.035397583899223e-09	1.63727764172498e-09	1.349419327160417e-09	1.1333576126273773e-09	9.664250835857123e-10	8.287487953074957e-10	7.236357101578498e-10	6.373358706393584e-10	5.65532180410019e-10	5.050969570541486e-10	4.537154230355181e-10	4.096425594732281e-10	3.383649997797697e-10	2.8368359228643057e-10	2.4079943434820443e-10	2.0654571948055817e-10	1.6675363791593494e-10	1.3691478179663382e-10	1.1392288918474169e-10	9.070927506400401e-11	7.347470199220974e-11	5.75132262299928e-11	4.58484907272023e-11	3.5581256173528265e-11	2.810250595276708e-11	2.1728911689323668e-11	1.6529536345565364e-11	1.2406119648022544e-11	9.219157460882302e-12	6.803320300931341e-12	4.871257223109746e-12	3.4878293465237364e-12	2.4482134040655572e-12	1.6941976039795704e-12	1.1619061260832088e-12	7.93169083622945e-13	5.326688251020613e-13	3.5443275046257704e-13	2.348052881983688e-13	1.5373132972605392e-13	1.0001490668108005e-13	6.681072731541035e-14	4.6056389953562795e-14	3.262597841309948e-14	2.3676812542065676e-14	1.7561314988412024e-14	1.3288258525639605e-14	1.023929244378098e-14	8.020019725625275e-15	6.373602943853721e-15	5.130394057679015e-15	4.176270736229796e-15	3.4331574811911685e-15	2.8468364279939368e-15	2.3789431173895683e-15	2.0020018045006154e-15	1.6958475911740027e-15	1.4452177475297133e-15	1.2388516042966101e-15	1.0677234618031251e-15	9.251017035901922e-16	8.054642566392311e-16	7.045378954922277e-16	6.189492277504094e-16	5.459491449017375e-16	4.833239594118677e-16	4.2934091406148545e-16	3.825930009162084e-16	3.4194081959770893e-16	3.0645601535687494e-16	2.7537785550731363e-16	2.4807715835756073e-16	2.240291987075326e-16	2.0279209027519702e-16	1.839903000783098e-16	1.6730241006469942e-16	1.5245196276497508e-16	1.3920120352890155e-16	1.2734506111349885e-16	1.167111297522437e-16	1.0715346725890402e-16	9.854081574318505e-17	9.076033446603977e-17	8.371532956700458e-17	7.732905615773871e-17	7.153160694447924e-17	6.625767405389323e-17	6.145035664690891e-17	5.706722717487552e-17	5.306466596895882e-17	4.939864563240289e-17	4.604207842694754e-17	4.296342079435477e-17	4.013014215538848e-17
8.184024131857088e-09	4.9954555378543076e-09	3.451810297390978e-09	2.5641302671497532e-09	1.994602025873257e-09	1.6029496753109852e-09	1.3199575925190603e-09	1.1077035381521412e-09	9.437782713359794e-10	8.085552523117577e-10	7.054279414249595e-10	6.207987794368926e-10	5.504181730774809e-10	4.912084983906697e-10	4.4089246288395007e-10	3.9775351266573647e-10	3.2803399373917617e-10	2.7459791103660404e-10	2.3272990451230178e-10	1.993195301060464e-10	1.605932187788163e-10	1.3152993984551236e-10	1.0919896474306193e-10	8.671226556993601e-11	7.000987996304838e-11	5.461850926843864e-11	4.336856240860633e-11	3.3519565806105393e-11	2.6361734794846306e-11	2.028647857509237e-11	1.5343999048028598e-11	1.1450162156639441e-11	8.456879872787403e-12	6.198726490936026e-12	4.406291062860606e-12	3.133029488750859e-12	2.1834664345409e-12	1.5008835502121072e-12	1.0232666446163037e-12	6.953766698790516e-13	4.657472203789744e-13	3.0971598524182134e-13	2.0562604233698913e-13	1.3527173438507665e-13	8.865699177324347e-14	5.977045079065293e-14	4.1630973972658816e-14	2.9807493203429625e-14	2.186242853375681e-14	1.6381447505217715e-14	1.2512963731870086e-14	9.725230403374367e-15	7.676185856089981e-15	6.143308782531848e-15	4.976392041023322e-15	4.074110860332262e-15	3.3666564640133216e-15	2.8050432681997123e-15	2.3543756340501166e-15	1.9894561821905998e-15	1.6915332337416402e-15	1.446519265094948e-15	1.243899057711994e-15	1.0751902660668495e-15	9.340857591563518e-16	8.152937724964167e-16	7.147847053438568e-16	6.293179881926271e-16	5.561898765889001e-16	4.93302170539871e-16	4.3896474591387107e-16	3.9180607436098506e-16	3.5071075249231767e-16	3.1476476671143624e-16	2.8321961650738176e-16	2.5545904063511393e-16	2.3096588937182516e-16	2.0930207343513846e-16	1.9009343590542444e-16	1.7301900571272538e-16	1.5780505035439305e-16	1.4421414321044848e-16	1.320419253226997e-16	1.2111319890375994e-16	1.1127605509095201e-16	1.023985504143349e-16	9.436925488465858e-17	8.710040420404551e-17	8.050722362519548e-17	7.451209600184974e-17	6.905090691240021e-17	6.407709030393322e-17	5.953764189559559e-17	5.5384593245478885e-17	5.158290854314596e-17	4.809969240044588e-17	4.489992926964375e-17	4.195718130727128e-17
7.937199788796804e-09	4.863118147263668e-09	3.3708699651921848e-09	2.509639163397589e-09	1.95540441050496e-09	1.5734077852410303e-09	1.2968922416550733e-09	1.089135775261099e-09	9.284715164880274e-10	7.959814014976671e-10	6.946872182564356e-10	6.114944234031578e-10	5.422590427206446e-10	4.83976473008217e-10	4.344213172060539e-10	3.9191465691626754e-10	3.231774628152039e-10	2.7046203894532497e-10	2.2914081535785246e-10	1.9615752712740158e-10	1.5791981443549624e-10	1.2922335236260697e-10	1.0717861588258006e-10	8.498965134069382e-11	6.851996644542115e-11	5.335810760063073e-11	4.229046143963206e-11	3.261670740376331e-11	2.55997757381206e-11	1.9657119037056716e-11	1.483504584073402e-11	1.1047269801925435e-11	8.144891522340035e-12	5.962658219320629e-12	4.236403133370592e-12	3.0141693579441617e-12	2.105154154765054e-12	1.452950462156391e-12	9.968166795114841e-13	6.832478078736447e-13	4.628386310287041e-13	3.120877174909212e-13	2.1054640992847745e-13	1.4102776006135907e-13	9.422405925273511e-14	6.46942885221827e-14	4.5808571067560365e-14	3.327963227616855e-14	2.4721510624161197e-14	1.873054142006662e-14	1.4447374421518337e-14	1.1324903253919752e-14	9.007445466634213e-15	7.257353366094937e-15	5.9156344779760884e-15	4.871448138160001e-15	4.0473519245547585e-15	3.3891535071144727e-15	2.8574947494667822e-15	2.4242295660635715e-15	2.068642297700882e-15	1.7748693296649228e-15	1.5307940377898636e-15	1.3269985775571513e-15	1.1558443710775933e-15	1.0114434859356079e-15	8.88931619452363e-16	7.843655398878818e-16	6.946681062802715e-16	6.173472762485101e-16	5.503661346869217e-16	4.920824553745768e-16	4.4117126152952117e-16	3.965433975007756e-16	3.573089515645559e-16	3.2272383534396066e-16	2.921622432896899e-16	2.650904482642113e-16	2.410505263539416e-16	2.1964791174817632e-16	2.0054858438663171e-16	1.8346814846650236e-16	1.681544689081051e-16	1.5438703573819772e-16	1.4197622904626017e-16	1.3076485507555147e-16	1.2061846033486084e-16	1.1142191041635625e-16	1.0306716989473081e-16	9.546647800141533e-17	8.853841167369645e-17	8.222171359059863e-17	7.645091056221605e-17	7.116479814373258e-17	6.63276017044449e-17	6.188784418978443e-17	5.780443973959531e-17	5.4053926917440624e-17
7.76357587445109e-09	4.754919414443926e-09	3.2960204249926936e-09	2.4541405563435693e-09	1.912437817213827e-09	1.5391588083440586e-09	1.2689662800074368e-09	1.0659846988014134e-09	9.090352400151785e-10	7.792579058427127e-10	6.803386064876008e-10	5.990941566634955e-10	5.314769319126501e-10	4.745524627588048e-10	4.2614759014711054e-10	3.846231734414956e-10	3.1746159873894015e-10	2.6593871156618636e-10	2.255377886245587e-10	1.9327612513574844e-10	1.5585426780124744e-10	1.277491157497125e-10	1.0614090842846321e-10	8.436895925489913e-11	6.818801024450689e-11	5.326893673705745e-11	4.235822397040121e-11	3.280091074384508e-11	2.585078617946294e-11	1.9947608005853345e-11	1.514056283764503e-11	1.1348518985230365e-11	8.428295100850597e-12	6.2198795398615595e-12	4.460899376308269e-12	3.2054702088419236e-12	2.2632781463573803e-12	1.5802589927521007e-12	1.0971115996327527e-12	7.609166857705414e-13	5.215768267612757e-13	3.5571598839059683e-13	2.425410826167314e-13	1.6408448313371738e-13	1.1063396163873786e-13	7.655030421096388e-14	5.4555615553384483e-14	3.9855632381396764e-14	2.9753459272185274e-14	2.2644687569046708e-14	1.7538117053605725e-14	1.3799109969220805e-14	1.1012885232522534e-14	8.90056877022207e-15	7.273976945777152e-15	6.002843127092498e-15	4.996381551666241e-15	4.190283650932501e-15	3.5381911112572563e-15	3.0061606185386547e-15	2.5689862208688745e-15	2.2073661149853616e-15	1.9065261556959778e-15	1.654969920560075e-15	1.4433468425033273e-15	1.2644677264950794e-15	1.1124408416085316e-15	9.82498355129987e-16	8.708971106902724e-16	7.74562170531106e-16	6.910164783990039e-16	6.182549383908311e-16	5.54649741520973e-16	4.988642985025418e-16	4.497952437592725e-16	4.0651680233807603e-16	3.6824866698484135e-16	3.343288737656223e-16	3.0418726705610463e-16	2.7733293467301807e-16	2.533485224350293e-16	2.3188161694364933e-16	2.1262130388968193e-16	1.9529529259510702e-16	1.7966930535509513e-16	1.6554554388924626e-16	1.5275800920409112e-16	1.4116406506356478e-16	1.306277522931884e-16	1.2103763018223742e-16	1.1229496126721412e-16	1.0431968820548757e-16	9.703003193583888e-17	9.035265759076227e-17	8.423724874838538e-17	7.862284648412345e-17	7.345723015383099e-17	6.870961327081974e-17
