3  497.748	2.294568e+00	1.472370e-01	7.282017e-01	3.296232e+00	1.000705e+00	1.824953e-01	3.915374e-01	1.670841e-01	2.274980e+00	1.272963e+01	9.976161e-01	1.714988e+01	6.587337e-01	2.459215e-01	2.557982e+00	4.410502e-01	1.043062e+00	7.519349e+01	1.437334e+02	3.239974e-01	6.660959e-02	-3.918525e+02	
2  498.335	2.285298e+00	1.474597e-01	7.217560e-01	3.275975e+00	9.991513e-01	1.700251e-01	3.332829e-01	1.708828e-01	2.315747e+00	1.274271e+01	9.996320e-01	1.644968e+01	6.532151e-01	2.458859e-01	2.528898e+00	4.434257e-01	1.043178e+00	7.466811e+01	1.441628e+02	3.293598e-01	6.199504e-02	-3.828918e+02	
2  497.209	2.275278e+00	1.485081e-01	7.244753e-01	3.287665e+00	9.997891e-01	1.748946e-01	3.728993e-01	1.488965e-01	2.326060e+00	1.261138e+01	9.996937e-01	1.690033e+01	6.544265e-01	2.458395e-01	2.546162e+00	4.853932e-01	1.043504e+00	7.487732e+01	1.437277e+02	3.248404e-01	6.332895e-02	-2.972787e+02	
1  501.477	2.281433e+00	1.472011e-01	7.264320e-01	3.289747e+00	1.003237e+00	1.779569e-01	3.255368e-01	1.429307e-01	2.329547e+00	1.258172e+01	9.993824e-01	1.702067e+01	6.573746e-01	2.458648e-01	2.551471e+00	4.977703e-01	1.043817e+00	7.515182e+01	1.440622e+02	3.205465e-01	5.820901e-02	-2.659468e+02	
2  501.194	2.274894e+00	1.467793e-01	7.319792e-01	3.296358e+00	1.005196e+00	1.815251e-01	3.528697e-01	1.524363e-01	2.371824e+00	1.247507e+01	9.999158e-01	1.726528e+01	6.616930e-01	2.458393e-01	2.565899e+00	4.984854e-01	1.044470e+00	7.583164e+01	1.439807e+02	3.162118e-01	6.092184e-02	-2.413423e+02	
1  498.32	2.274916e+00	1.478278e-01	7.275683e-01	3.301886e+00	1.003397e+00	1.822358e-01	4.029740e-01	1.543619e-01	2.371893e+00	1.241811e+01	1.000506e+00	1.736253e+01	6.580349e-01	2.458329e-01	2.572178e+00	4.938892e-01	1.043484e+00	7.520403e+01	1.435533e+02	3.205558e-01	6.465477e-02	-2.569691e+02	
6  498.951	2.274916e+00	1.478278e-01	7.275683e-01	3.301886e+00	1.003397e+00	1.822358e-01	4.029740e-01	1.543619e-01	2.371893e+00	1.241811e+01	1.001106e+00	1.736253e+01	6.580349e-01	2.458329e-01	2.572178e+00	4.938892e-01	1.043484e+00	7.520403e+01	1.435533e+02	3.205558e-01	6.465477e-02	-2.569691e+02	
5  497.97	2.257717e+00	1.489912e-01	7.342495e-01	3.311185e+00	9.985113e-01	1.857476e-01	4.495859e-01	1.596945e-01	2.322538e+00	1.251908e+01	1.000914e+00	1.760360e+01	6.598350e-01	2.457802e-01	2.588272e+00	4.793745e-01	1.044652e+00	7.594138e+01	1.434052e+02	3.200046e-01	7.136329e-02	-3.009492e+02	
1  498.675	2.257717e+00	1.489912e-01	7.342495e-01	3.311185e+00	9.985113e-01	1.857476e-01	4.495859e-01	1.596945e-01	2.322538e+00	1.251908e+01	1.001458e+00	1.760360e+01	6.598350e-01	2.457802e-01	2.588272e+00	4.793745e-01	1.044652e+00	7.594138e+01	1.434052e+02	3.200046e-01	7.136329e-02	-3.009492e+02	
6  500.549	2.274832e+00	1.471706e-01	7.454772e-01	3.311144e+00	1.001401e+00	1.872682e-01	4.708711e-01	1.433882e-01	2.269514e+00	1.260020e+01	1.001809e+00	1.759858e+01	6.715519e-01	2.458558e-01	2.581516e+00	4.851928e-01	1.044967e+00	7.698094e+01	1.433566e+02	3.076112e-01	7.247031e-02	-3.055080e+02	
1  500.418	2.275392e+00	1.472719e-01	7.367415e-01	3.308031e+00	1.000259e+00	1.859618e-01	4.551149e-01	1.412244e-01	2.308867e+00	1.269594e+01	1.001368e+00	1.756186e+01	6.663164e-01	2.458422e-01	2.573933e+00	4.916106e-01	1.043711e+00	7.600623e+01	1.433394e+02	3.124329e-01	6.973024e-02	-2.845239e+02	
36  497.645	2.281889e+00	1.462314e-01	7.417557e-01	3.325841e+00	1.004643e+00	1.947866e-01	4.360253e-01	1.617403e-01	2.307518e+00	1.295757e+01	1.002735e+00	1.791417e+01	6.694552e-01	2.458889e-01	2.610128e+00	4.648468e-01	1.044521e+00	7.666460e+01	1.437023e+02	3.114590e-01	6.917735e-02	-3.462795e+02	
27  494.507	2.281889e+00	1.462314e-01	7.417557e-01	3.325841e+00	1.004643e+00	1.947866e-01	4.360253e-01	1.617403e-01	2.307518e+00	1.295757e+01	1.000551e+00	1.791417e+01	6.694552e-01	2.458889e-01	2.610128e+00	4.648468e-01	1.044521e+00	7.666460e+01	1.437023e+02	3.114590e-01	6.917735e-02	-3.462795e+02	
1  496.082	2.279863e+00	1.469705e-01	7.436261e-01	3.324084e+00	1.004172e+00	1.918950e-01	4.775533e-01	1.628933e-01	2.318403e+00	1.319606e+01	1.001606e+00	1.780343e+01	6.701905e-01	2.458828e-01	2.606608e+00	4.614793e-01	1.044625e+00	7.683080e+01	1.434100e+02	3.112194e-01	7.291534e-02	-3.579714e+02	
4  495.861	2.264767e+00	1.479271e-01	7.407504e-01	3.313194e+00	1.001514e+00	1.849670e-01	4.658476e-01	1.573643e-01	2.342618e+00	1.350594e+01	1.002103e+00	1.751525e+01	6.667433e-01	2.458198e-01	2.589574e+00	4.712537e-01	1.044873e+00	7.660958e+01	1.434744e+02	3.139634e-01	7.234918e-02	-3.409351e+02	
4  495.303	2.256317e+00	1.482771e-01	7.306529e-01	3.330440e+00	1.002385e+00	1.920022e-01	4.144720e-01	1.526798e-01	2.348177e+00	1.343412e+01	1.003441e+00	1.795265e+01	6.583966e-01	2.457796e-01	2.621628e+00	4.886272e-01	1.044187e+00	7.552769e+01	1.437974e+02	3.209476e-01	6.603906e-02	-3.128957e+02	
8  495.874	2.243633e+00	1.480598e-01	7.256861e-01	3.318726e+00	1.004002e+00	1.856318e-01	4.300203e-01	1.598428e-01	2.369545e+00	1.353038e+01	1.004607e+00	1.767215e+01	6.561694e-01	2.457149e-01	2.601726e+00	4.739372e-01	1.043305e+00	7.496160e+01	1.438546e+02	3.243869e-01	6.837530e-02	-3.387911e+02	
1  495.082	2.243633e+00	1.480598e-01	7.256861e-01	3.318726e+00	1.004002e+00	1.856318e-01	4.300203e-01	1.598428e-01	2.369545e+00	1.353038e+01	1.003226e+00	1.767215e+01	6.561694e-01	2.457149e-01	2.601726e+00	4.739372e-01	1.043305e+00	7.496160e+01	1.438546e+02	3.243869e-01	6.837530e-02	-3.387911e+02	
16  495.052	2.240662e+00	1.478546e-01	7.301870e-01	3.316566e+00	1.002893e+00	1.851021e-01	4.412375e-01	1.639665e-01	2.344471e+00	1.370966e+01	1.002929e+00	1.761031e+01	6.592119e-01	2.457115e-01	2.597976e+00	4.591149e-01	1.043826e+00	7.546367e+01	1.438946e+02	3.223905e-01	7.097708e-02	-3.739169e+02	
