0.01012	0.01318	0.0153	0.01697	0.01763	0.0212	0.02398	0.02559	0.02763	0.03001	0.03212	0.03408	0.03682	0.03984	0.04582	0.05092	0.05715	0.06641	0.0755	0.08798	0.09929	0.106	0.10643	0.11762	0.1218	0.12672	0.13269	0.13806	0.14393	0.14774	0.15	0.15333	0.15948	0.16448	0.17157	0.17675	0.17893	0.18152	0.18484	0.19005	0.1965	0.20072	0.20431	0.21028	0.21311	0.21791	0.2223	0.22796	0.23359	0.23943	0.24317	0.24599	0.24931	0.25149	0.25693	0.26312	0.26801	0.27088	0.27946	0.2854	0.29003	0.29532	0.30012	0.30538	0.31032	0.31774	0.32531	0.3306	0.33742	0.34688	0.35161	0.36082	0.37013	0.37386	0.38	0.38447	0.40471	0.4193	0.42866	0.44255	0.46101	0.47572	0.50091	0.51	0.5138	0.53378	0.55875	0.5806	0.6006	0.61	0.62723	0.64864	0.69315	0.71963	0.73561	0.75669	0.7766	0.81072	0.84214	0.87217	0.92491	0.95076	1.00279	1.305	2.26
6.599324908564522e-14	6.638597880293643e-14	6.665876558758037e-14	6.687410838084063e-14	6.69593247704987e-14	6.742131672082879e-14	6.778224581081793e-14	6.799171664176302e-14	6.825757897324216e-14	6.856835325893332e-14	6.884439106878922e-14	6.910124297066577e-14	6.946102792422051e-14	6.985856231022717e-14	7.064884653535612e-14	7.132616346486219e-14	7.215768747765619e-14	7.340193226109357e-14	7.463295610323025e-14	7.633860559410411e-14	7.789982003834666e-14	7.883298932829141e-14	7.88929657868969e-14	8.046117937963922e-14	8.105064837808158e-14	8.174702327857655e-14	8.259571268780255e-14	8.336256521100861e-14	8.420456095515259e-14	8.475315825442438e-14	8.507934919979205e-14	8.556102813575984e-14	8.645390681611759e-14	8.718296589773957e-14	8.822159064577713e-14	8.898398281013842e-14	8.930573392602361e-14	8.968868920215598e-14	9.01806792846775e-14	9.095523402151983e-14	9.191834256272556e-14	9.255098681384505e-14	9.309074938981968e-14	9.39915298402116e-14	9.441991892354962e-14	9.514855076434609e-14	9.581718519155041e-14	9.668240540356612e-14	9.754655880772653e-14	9.844664774984589e-14	9.902505203610704e-14	9.946219483487922e-14	9.997796789056305e-14	1.0031729796125653e-13	1.0116634535015384e-13	1.0213640114034383e-13	1.0290569937050468e-13	1.0335842889301874e-13	1.0471725428171757e-13	1.0566268543541439e-13	1.0640227768618712e-13	1.0725015134108907e-13	1.0802211836920114e-13	1.0887093463959262e-13	1.0967083995419363e-13	1.1087727402633219e-13	1.1211421819380324e-13	1.129822710593641e-13	1.1410582443933057e-13	1.1567255994984866e-13	1.1645951936081095e-13	1.1799869872041426e-13	1.1956377473126526e-13	1.201933990414823e-13	1.212330465726613e-13	1.2199243608756327e-13	1.2545734018311072e-13	1.279817512547914e-13	1.2961299735661024e-13	1.3205054760811524e-13	1.3532109657026826e-13	1.3795251328273389e-13	1.4251036224337123e-13	1.441710470702201e-13	1.448677804257376e-13	1.4855527748229702e-13	1.5322048453567933e-13	1.573541540592814e-13	1.61179582478111e-13	1.6299124576714506e-13	1.663346419529741e-13	1.7052979182969386e-13	1.793941456505546e-13	1.8475840258183365e-13	1.880280255387636e-13	1.9237823927935862e-13	1.9652551929455796e-13	2.037190658518446e-13	2.1043889080487107e-13	2.1694615123026846e-13	2.285724069561342e-13	2.343619198991166e-13	2.461937594732208e-13	3.1944728631473264e-13	5.943381707863574e-13
6.577831935584872e-14	6.616974374765284e-14	6.644162399385897e-14	6.665625122317265e-14	6.674118445617546e-14	6.720164125604336e-14	6.756137077182632e-14	6.777014522618795e-14	6.803512344132698e-14	6.834486378012159e-14	6.86199827011426e-14	6.887597913708704e-14	6.923456508260867e-14	6.963077369450594e-14	7.041841935800517e-14	7.109347182337766e-14	7.192221215306916e-14	7.316228460906248e-14	7.438917284580603e-14	7.608908081273609e-14	7.764502936802891e-14	7.857504682670596e-14	7.863482060615117e-14	8.01977266545342e-14	8.078519470117603e-14	8.147920146570108e-14	8.232500196464711e-14	8.308924495694192e-14	8.392837716765103e-14	8.447510881036654e-14	8.480019020271811e-14	8.528023020087828e-14	8.617007068003039e-14	8.689665074888393e-14	8.793174980558818e-14	8.869155956660207e-14	8.901222244239968e-14	8.939388379190632e-14	8.98842131812039e-14	9.065615463926354e-14	9.161601002310412e-14	9.224651264336755e-14	9.278444534072493e-14	9.368216771397898e-14	9.410910097611711e-14	9.48352545684913e-14	9.550161235678158e-14	9.636388286225918e-14	9.722508599663604e-14	9.812209772181344e-14	9.869852236561197e-14	9.913416788850361e-14	9.964817313134686e-14	9.998633943706873e-14	1.0083247250051471e-13	1.0179919438318966e-13	1.0256584546769066e-13	1.0301701582649125e-13	1.04371155960451e-13	1.053133229166071e-13	1.0605035934605343e-13	1.0689529974057608e-13	1.0766459225129883e-13	1.0851046264593785e-13	1.0930758641785929e-13	1.1050981447562198e-13	1.1174243508881017e-13	1.1260745097022073e-13	1.1372707328899045e-13	1.1528832487569652e-13	1.1607252781141017e-13	1.1760631219715838e-13	1.1916589782656854e-13	1.1979331200924315e-13	1.2082930831747153e-13	1.2158602935629204e-13	1.2503874104304172e-13	1.2755425149683557e-13	1.2917973307358432e-13	1.316086867868121e-13	1.348677000006033e-13	1.3748979859063866e-13	1.4203144083861339e-13	1.436861994949762e-13	1.443804432881649e-13	1.4805473069129752e-13	1.5270314558063907e-13	1.5682182512847636e-13	1.6063333255303448e-13	1.6243838783698042e-13	1.65769562519805e-13	1.6994932743991115e-13	1.7878098371237242e-13	1.841253462223139e-13	1.8738279169504784e-13	1.917167381694994e-13	1.9584844030375128e-13	2.030148055327226e-13	2.0970905381816047e-13	2.1619137505432722e-13	2.277726028104461e-13	2.3353949905071805e-13	2.453247434375663e-13	3.18276955236395e-13	5.918198952109235e-13
6.505779372130517e-14	6.544474502976478e-14	6.571351728104679e-14	6.592569032826987e-14	6.600965221736449e-14	6.64648413986407e-14	6.68204538196915e-14	6.702683816009577e-14	6.7288782109076e-14	6.759497462581068e-14	6.786694141492361e-14	6.812000406923e-14	6.847447930360565e-14	6.886614420532978e-14	6.964475167671596e-14	7.031205196066176e-14	7.113126751495011e-14	7.235707173178689e-14	7.356982416472772e-14	7.525011388729764e-14	7.678807189725937e-14	7.770732034581291e-14	7.776640157709312e-14	7.931118578457099e-14	7.98918372388202e-14	8.05777878860413e-14	8.141376188960178e-14	8.21691145972632e-14	8.299847232380703e-14	8.353882916715318e-14	8.386011812884661e-14	8.433455530437359e-14	8.521399968476121e-14	8.593207853031552e-14	8.695504365467522e-14	8.770593088601657e-14	8.802282471355182e-14	8.83999976272359e-14	8.888455707544398e-14	8.964740756577851e-14	9.059594878834432e-14	9.121901417938139e-14	9.175059817135193e-14	9.263771817535755e-14	9.305960582835333e-14	9.377717247733368e-14	9.443564484786496e-14	9.528770373517014e-14	9.613869905973129e-14	9.70250690778732e-14	9.759465017259512e-14	9.802512085792243e-14	9.853301749115318e-14	9.886716315635003e-14	9.970322995112157e-14	1.0065844021325412e-13	1.0141595400679443e-13	1.0186174378625229e-13	1.0319971961081333e-13	1.0413062609919749e-13	1.0485884564719115e-13	1.0569367042047048e-13	1.0645374646077335e-13	1.0728947667597031e-13	1.0807703916502961e-13	1.0926483772869239e-13	1.1048265045769629e-13	1.113372625461937e-13	1.1244340087521335e-13	1.1398581806558954e-13	1.1476054769493346e-13	1.1627577832426207e-13	1.1781646351838876e-13	1.1843626488357961e-13	1.1945967943886045e-13	1.202071997432034e-13	1.2361778947763442e-13	1.261025130475835e-13	1.2770806099787092e-13	1.3010716842990993e-13	1.3332602538784504e-13	1.3591572298865162e-13	1.404010490949126e-13	1.4203522701658408e-13	1.4272082638785237e-13	1.4634926729430337e-13	1.50939449839766e-13	1.5500635419699114e-13	1.5876975490524906e-13	1.6055196207835284e-13	1.638408613750199e-13	1.6796738148745922e-13	1.7668578003289901e-13	1.8196113005897282e-13	1.8517634355078686e-13	1.894539044545887e-13	1.9353164298225517e-13	2.0060392517742864e-13	2.072097340158545e-13	2.1360590535788757e-13	2.2503201499878283e-13	2.307210605687352e-13	2.423459254527769e-13	3.142676585972165e-13	5.833123182888407e-13
6.723642209781345e-14	6.763674198682283e-14	6.791480264719885e-14	6.813430990492245e-14	6.822117455013362e-14	6.869210483890586e-14	6.906001957322234e-14	6.927354553895533e-14	6.954455552500658e-14	6.986134808881374e-14	7.014273229905605e-14	7.040455967783164e-14	7.077131515543715e-14	7.11765530177292e-14	7.198215668631543e-14	7.267260898968993e-14	7.352026642610033e-14	7.478866816341039e-14	7.604361228176296e-14	7.77824386166561e-14	7.93740511412842e-14	8.032540346413253e-14	8.038654893236049e-14	8.198534729200238e-14	8.258632362487354e-14	8.329630148694402e-14	8.416158146669433e-14	8.494343596510996e-14	8.580191537997963e-14	8.636125877745597e-14	8.669384150636671e-14	8.718496212042265e-14	8.809535366454331e-14	8.883872478845378e-14	8.989776071712924e-14	9.067515327874791e-14	9.100323971938622e-14	9.139373919188686e-14	9.189542696578134e-14	9.268525904801451e-14	9.366737511138189e-14	9.431250918008023e-14	9.486293081579924e-14	9.578150685413419e-14	9.621836269810191e-14	9.696140080285581e-14	9.764326114662912e-14	9.852560399639163e-14	9.940686815284947e-14	1.0032478952858173e-13	1.009146586820847e-13	1.0136046923020625e-13	1.0188647229978802e-13	1.0223253460439509e-13	1.0309843324479768e-13	1.0408775357226991e-13	1.0487233930367352e-13	1.0533406991989817e-13	1.0671992782773552e-13	1.0768417479622562e-13	1.0843848732923909e-13	1.0930324125518988e-13	1.1009058636965301e-13	1.1095632544741096e-13	1.1177219122808223e-13	1.1300271787304133e-13	1.1426438793864427e-13	1.1514980771247992e-13	1.162958584909282e-13	1.1789400034842548e-13	1.1869675008039687e-13	1.2026684220333424e-13	1.2186339058610579e-13	1.225056873266745e-13	1.2356627385282557e-13	1.2434096880742635e-13	1.2787582474678408e-13	1.3045132108287692e-13	1.3211562688440349e-13	1.3460268686575017e-13	1.3793983546365289e-13	1.4062494267539034e-13	1.4527602279477353e-13	1.4697075160523418e-13	1.4768178062376612e-13	1.5144503607397368e-13	1.5620631832119803e-13	1.6042540293057012e-13	1.6433011851062912e-13	1.6617941153925743e-13	1.6959238792093722e-13	1.7387509059278333e-13	1.829253397333502e-13	1.8840270012789634e-13	1.9174147556714017e-13	1.9618394259694012e-13	2.0041943453819214e-13	2.0776659474912554e-13	2.146306161517261e-13	2.2127815743743876e-13	2.3315657703645155e-13	2.3907241754254273e-13	2.511640798088691e-13	3.260752616486699e-13	6.08035413920175e-13
5.988123689503644e-14	6.023677580691333e-14	6.048372324686073e-14	6.067866345001418e-14	6.075580492798476e-14	6.117400886495293e-14	6.150071653208544e-14	6.169032165329947e-14	6.193096531751331e-14	6.221225394301783e-14	6.246209578637223e-14	6.269456737475853e-14	6.302019336343669e-14	6.337997348422793e-14	6.409516827246554e-14	6.470809131077459e-14	6.54605093865037e-14	6.658627261939298e-14	6.769995240898304e-14	6.924284155975965e-14	7.065489379467142e-14	7.149881984951897e-14	7.155305828928862e-14	7.297114415532488e-14	7.35041346316135e-14	7.413375425757527e-14	7.490103772673196e-14	7.559428708089838e-14	7.635541543360204e-14	7.685129440405475e-14	7.71461282908352e-14	7.758148760947448e-14	7.838845721819324e-14	7.904732510346226e-14	7.9985888644383e-14	8.067478334460666e-14	8.096550427261089e-14	8.131151737935458e-14	8.175603177714546e-14	8.245580674821227e-14	8.332586238329042e-14	8.38973382642704e-14	8.438488551814743e-14	8.51984714786418e-14	8.558536912750437e-14	8.624339435158578e-14	8.68471968170539e-14	8.762846772007955e-14	8.8408712013526e-14	8.922133510998881e-14	8.974349681793638e-14	9.013811416895143e-14	9.060369192360168e-14	9.090998607722201e-14	9.167633141090066e-14	9.255182388741621e-14	9.324607058798105e-14	9.365460754822467e-14	9.488068169670001e-14	9.573365273070995e-14	9.640086218270305e-14	9.716569897651636e-14	9.786201070274851e-14	9.86275828080999e-14	9.93489855989836e-14	1.0043691904959496e-13	1.0155223879660384e-13	1.0233486220758174e-13	1.0334774686896691e-13	1.0475998307607926e-13	1.0546926046782608e-13	1.068563535994097e-13	1.0826657882348715e-13	1.0883384865870551e-13	1.0977046166319993e-13	1.104545336202532e-13	1.135751591091498e-13	1.158480954134355e-13	1.1731654704302386e-13	1.195104371843931e-13	1.2245327707010846e-13	1.2482034090562884e-13	1.2891889848564393e-13	1.3041179385968862e-13	1.3103805844088674e-13	1.3435187314851321e-13	1.385425831918244e-13	1.4225419517322137e-13	1.4568767733928657e-13	1.4731326386182474e-13	1.5031248564344713e-13	1.540743600886681e-13	1.6201798627372448e-13	1.668217019185263e-13	1.697483907337344e-13	1.7364079350369933e-13	1.773499811266119e-13	1.837798507679657e-13	1.8978192908015284e-13	1.9559011996171392e-13	2.059575091783306e-13	2.1111548704962735e-13	2.216466321217516e-13	2.8654187805316527e-13	5.248438522092011e-13
6.180139784846243e-14	6.216871728296944e-14	6.242384967991162e-14	6.262525274783653e-14	6.270495210716417e-14	6.313702687592586e-14	6.347457509412998e-14	6.367047326015671e-14	6.391910571883522e-14	6.420973489122166e-14	6.446787519764472e-14	6.470807010024198e-14	6.504451715299606e-14	6.541625728596041e-14	6.615523927366923e-14	6.678856143467969e-14	6.756604069230063e-14	6.872934543685622e-14	6.988020941811912e-14	7.147467096253933e-14	7.293399043329585e-14	7.380619860735088e-14	7.386225552606121e-14	7.532792117864533e-14	7.587881221188758e-14	7.652959021897457e-14	7.732267663830178e-14	7.803925664354507e-14	7.88260191291294e-14	7.93386096505013e-14	7.964338373988571e-14	8.009342654513616e-14	8.092763049916144e-14	8.160875129605659e-14	8.257904052978707e-14	8.329124122906609e-14	8.359180257103849e-14	8.394953154527091e-14	8.440910323959677e-14	8.513259614488844e-14	8.603216485290514e-14	8.662304006848516e-14	8.712714695840798e-14	8.796838647872305e-14	8.836844359811984e-14	8.904886208035181e-14	8.967322403916781e-14	9.048111063969844e-14	9.128795067251626e-14	9.212829222692861e-14	9.266827650634381e-14	9.307636950259368e-14	9.355785343673286e-14	9.387461636447706e-14	9.466717027967543e-14	9.557263316879273e-14	9.629066949132076e-14	9.671321611495723e-14	9.798138109644742e-14	9.886367195804832e-14	9.95538355698948e-14	1.0034500567306753e-13	1.0106530991039563e-13	1.0185728093521208e-13	1.0260357862905187e-13	1.0372909061972172e-13	1.0488297847908627e-13	1.0569269143190462e-13	1.0674066767825262e-13	1.0820189072401073e-13	1.0893579720109283e-13	1.1037110613522058e-13	1.1183041885387009e-13	1.1241745350163632e-13	1.1338672389878356e-13	1.1409466654116886e-13	1.1732438612273482e-13	1.1967698704197068e-13	1.2119699787830234e-13	1.2346805096225396e-13	1.2651464322420296e-13	1.2896536630593712e-13	1.3320918097526216e-13	1.3475510776877285e-13	1.3540363769801076e-13	1.3883547266752425e-13	1.4317596462273164e-13	1.4702072922127783e-13	1.5057779523672146e-13	1.522620288303687e-13	1.553696833033997e-13	1.5926797964254248e-13	1.6750119030996874e-13	1.7248094440204001e-13	1.755152388581074e-13	1.7955120524693455e-13	1.8339767607857519e-13	1.9006662632841007e-13	1.962931277941777e-13	2.0231962788414635e-13	2.1307942105334326e-13	2.1843384560302284e-13	2.2936898732931537e-13	2.9683898860109634e-13	5.460479595386193e-13
5.843318660102957e-14	5.878008299486307e-14	5.902102696416198e-14	5.921122762614511e-14	5.928649348203411e-14	5.969452827181958e-14	6.001329062481447e-14	6.019828429546994e-14	6.043307480508834e-14	6.070752116605051e-14	6.095128523586847e-14	6.117810119398673e-14	6.149580450305995e-14	6.184682977375896e-14	6.254461675125504e-14	6.31426167055384e-14	6.387671281766021e-14	6.497506471081932e-14	6.606161943895913e-14	6.756689041041103e-14	6.894448022222258e-14	6.976779798373608e-14	6.982071170066684e-14	7.120414426558894e-14	7.172409712845282e-14	7.233830530487806e-14	7.308679816014135e-14	7.3763066396578e-14	7.45055490290662e-14	7.498927839964241e-14	7.52768876071137e-14	7.570157734700591e-14	7.648876570405485e-14	7.713147870254735e-14	7.804702343672008e-14	7.871901797004075e-14	7.90026056264807e-14	7.93401278187004e-14	7.977373259009057e-14	8.045632953424186e-14	8.130502089654298e-14	8.186246035193944e-14	8.233803019636068e-14	8.313162404566883e-14	8.350901229374657e-14	8.415086081961565e-14	8.473981579154161e-14	8.550186976146854e-14	8.626291617553407e-14	8.705553822174886e-14	8.756484451513703e-14	8.794974464110356e-14	8.8403855557045e-14	8.870260450595595e-14	8.945006660963281e-14	9.030397815357347e-14	9.098110737296722e-14	9.137957032325593e-14	9.257540649990128e-14	9.340733431318032e-14	9.405807773731676e-14	9.480403219992018e-14	9.54831462682348e-14	9.622980196204393e-14	9.693337264976435e-14	9.799440283898823e-14	9.908212503401055e-14	9.984536666198548e-14	1.0083314335068475e-13	1.0221034322499324e-13	1.0290201710267923e-13	1.0425466864659208e-13	1.0562985244054741e-13	1.0618301942991579e-13	1.0709633852341843e-13	1.0776339030751108e-13	1.108062939771493e-13	1.1302253751103244e-13	1.1445432382018827e-13	1.1659337802317723e-13	1.1946255121898057e-13	1.217702684624679e-13	1.2576583663814023e-13	1.2722114250678211e-13	1.2783162896378096e-13	1.3106186045735872e-13	1.3514662787366077e-13	1.3876417709891912e-13	1.4211044565401608e-13	1.4369467204923785e-13	1.4661746592403322e-13	1.5028326090409898e-13	1.5802319372162233e-13	1.6270311565842815e-13	1.6555416511652832e-13	1.6934574701097973e-13	1.7295861717526913e-13	1.7922094383139702e-13	1.8506594712329095e-13	1.9072149502443374e-13	2.0081478442262467e-13	2.0583549853340523e-13	2.1608485641167514e-13	2.7919231307988044e-13	5.099836757382591e-13
6.583867766012635e-14	6.623087214311342e-14	6.650328927777526e-14	6.671834165577479e-14	6.680344346174344e-14	6.72648175059262e-14	6.762526764536083e-14	6.783446199354257e-14	6.809997494727832e-14	6.841034297226671e-14	6.868602182989977e-14	6.894254133247576e-14	6.930186329008575e-14	6.969888966358621e-14	7.048817516292475e-14	7.116464796806897e-14	7.199515023503127e-14	7.323789508149671e-14	7.446746799272868e-14	7.617115957041673e-14	7.773063307463545e-14	7.866278428591554e-14	7.872269587483892e-14	8.028923680955023e-14	8.087808848093832e-14	8.15737419530915e-14	8.242156369584286e-14	8.318764315843169e-14	8.402880129721109e-14	8.457685848246925e-14	8.49027301803429e-14	8.538394024532782e-14	8.627596012061578e-14	8.700433089433414e-14	8.804199825984004e-14	8.880370053736777e-14	8.912516249412108e-14	8.950777449902918e-14	8.999932473731583e-14	9.07731899597268e-14	9.173544688178031e-14	9.236753584629166e-14	9.290682789515882e-14	9.380683112177789e-14	9.423485455769592e-14	9.49628703462723e-14	9.563094561400925e-14	9.649545046564263e-14	9.735889830336094e-14	9.825826176053851e-14	9.883620489719703e-14	9.92730017626585e-14	9.978836948894347e-14	1.0012743454048813e-13	1.0097582446196175e-13	1.0194513877584302e-13	1.0271385619328114e-13	1.0316624684363256e-13	1.0452406793707127e-13	1.0546881140735356e-13	1.0620787187902073e-13	1.0705514244477445e-13	1.0782656634735028e-13	1.0867479186514389e-13	1.0947414650868962e-13	1.1067976084620598e-13	1.1191587772658958e-13	1.1278335787299351e-13	1.1390617929372394e-13	1.1547191033841869e-13	1.1625837208774457e-13	1.1779659353053056e-13	1.193607148959084e-13	1.1998995707704826e-13	1.2102897223957074e-13	1.2178790003138172e-13	1.2525074327350648e-13	1.2777371222001266e-13	1.294040462068321e-13	1.3184029632678687e-13	1.3510918000188803e-13	1.3773928258659487e-13	1.4229490909302527e-13	1.4395479819636357e-13	1.446511996555095e-13	1.4833695692296693e-13	1.529999953088914e-13	1.5713176360486075e-13	1.6095544182073178e-13	1.6276627735890602e-13	1.661081456540701e-13	1.703013572322235e-13	1.79161534319647e-13	1.845232516489236e-13	1.877913032034252e-13	1.921393883173503e-13	1.9628459358848205e-13	2.034744216810846e-13	2.101906178364619e-13	2.1669420424716624e-13	2.283134480931364e-13	2.3409923834682903e-13	2.459229910111745e-13	3.191080129683687e-13	5.933736577542595e-13
6.337967131947523e-14	6.375677801900207e-14	6.401871183223691e-14	6.422548619823471e-14	6.430731162821633e-14	6.475091758698117e-14	6.509748001027335e-14	6.529861181397099e-14	6.555388898186622e-14	6.585228824038427e-14	6.611733265532845e-14	6.636395393310595e-14	6.670940624013352e-14	6.709110134097722e-14	6.784988902071999e-14	6.85002025043471e-14	6.929856225235761e-14	7.049315283856271e-14	7.167502106753376e-14	7.331252777252318e-14	7.481133144337254e-14	7.570717802987576e-14	7.576475521148578e-14	7.727021337435243e-14	7.783608267539427e-14	7.850457002975006e-14	7.931926069210193e-14	8.005538194151848e-14	8.086362261547216e-14	8.139021955811043e-14	8.170332638383516e-14	8.216568028926516e-14	8.302272508886671e-14	8.372251535275668e-14	8.471943133868169e-14	8.545119962180115e-14	8.576002475086275e-14	8.612759388561095e-14	8.659981446407172e-14	8.734323687990686e-14	8.82676138137268e-14	8.887480130819895e-14	8.939283576589745e-14	9.025733901178798e-14	9.066846888114413e-14	9.136773427768093e-14	9.200940667888998e-14	9.28397155628376e-14	9.366897530306676e-14	9.453269472795439e-14	9.508771537286248e-14	9.550717946018987e-14	9.600208762061319e-14	9.632768703347726e-14	9.714236706436134e-14	9.807313775718448e-14	9.88112657055173e-14	9.924564502529988e-14	1.0054936408078066e-13	1.0145642729129909e-13	1.0216598979173785e-13	1.0297942049261265e-13	1.037200124855922e-13	1.0453431298891149e-13	1.0530167465733258e-13	1.0645899467347412e-13	1.0764554356595808e-13	1.0847820652112339e-13	1.0955592384385266e-13	1.110586871483003e-13	1.1181348884282696e-13	1.1328972356387754e-13	1.1479072905287637e-13	1.153945588655026e-13	1.1639158979811818e-13	1.1711983163429755e-13	1.2044240795345247e-13	1.2286290582496682e-13	1.2442689975101256e-13	1.2676384192734158e-13	1.298991152872604e-13	1.3242142819106815e-13	1.367897930402993e-13	1.3838127524275915e-13	1.3904894877364716e-13	1.425823855290944e-13	1.470520508449779e-13	1.5101185697225466e-13	1.5467587594546577e-13	1.5641092502650218e-13	1.5961263575823286e-13	1.636294581254878e-13	1.7211497454868082e-13	1.7724863878361879e-13	1.80377192001328e-13	1.8453910322185766e-13	1.8850621288511168e-13	1.9538572627368684e-13	2.0181043311206247e-13	2.080302669223944e-13	2.1913890946116367e-13	2.2466869212166656e-13	2.3596561265918243e-13	3.0577851381426103e-13	5.655081813104665e-13
