2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.814612759227697e-13	2.833231171868706e-13	2.467200244342821e-13	1.9912816373620093e-13	1.5475130689163055e-13	1.207439243829177e-13	9.875815292930284e-14	8.753871003560782e-14	8.46135637519628e-14	8.736472896722515e-14	9.357226951968759e-14	1.0162717883277496e-13	1.106498617966049e-13	1.202253680707265e-13	1.3014846535399973e-13	1.4047614431996947e-13	1.6230995653089529e-13	1.8412426895012002e-13	2.041098683600344e-13	2.2108537671545594e-13	2.3524522248204344e-13	2.505759250632782e-13	2.563131722811545e-13	2.5078695067765665e-13	2.2474612177790085e-13	1.7423073949349026e-13	7.271798346011073e-14	-7.575110696421985e-14	-3.156740112638835e-13	-6.822464818292247e-13	-1.208037058122001e-12	-1.8324828373034367e-12	-2.6227523575565397e-12	-3.64994875851729e-12	-4.737979768286387e-12	-5.7196025989895406e-12	-6.374650136066822e-12	-6.22657517425587e-12	-4.7067047117513705e-12	-1.3515492438552828e-12	3.87051815252278e-12	1.0442390583559487e-11	1.637630979493693e-11	1.8552404645989745e-11	1.3713338974139123e-11	2.825082482852288e-12	-7.799186340281686e-12	-1.2242832030079808e-11	-8.848049133047478e-12	-1.1791926379874229e-12	4.5267416310303655e-12	3.6082102143633226e-12	-3.968000052190551e-12	-1.3700737337153492e-11	-1.957853720426312e-11	-1.793463567200477e-11	-9.633812351793562e-12	6.43721984515565e-13	7.377138165882909e-12	7.445435077953206e-12	1.684359950568101e-12	-5.9981776496745594e-12	-1.1173121222713144e-11	-1.1439419758900518e-11	-7.496042613074132e-12	-2.3074654028933803e-12	9.023969262211472e-13	5.251688795262701e-13	-2.743174407782087e-12	-6.617098754346268e-12	-8.738105704253365e-12	-8.01255614184508e-12	-5.048097552606606e-12	-1.5830710169158973e-12	6.247875041665631e-13	7.483200911787001e-13	-8.186237603002729e-13	-2.8760950428603588e-12	-4.1980202501755255e-12	-4.18684120114302e-12	-3.072999464645012e-12	-1.6362457934454497e-12	-6.802465045482863e-13	-5.941788670730438e-13	-1.2191090731566081e-12	-2.035560025791591e-12	-2.510421188576548e-12	-2.386003964815265e-12	-1.767912930164796e-12	-1.0026786810188533e-12	-4.5184006875076226e-13	-3.017586592538152e-13	-5.01957993944671e-13	-8.388863674640213e-13	-1.078739749981835e-12	-1.0921017044838193e-12	-8.981423844453436e-13	-6.216549375844912e-13	-4.0418717571163493e-13	-3.2605752544325336e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.22355116770691e-13	2.9727969259636804e-13	2.4657708595552756e-13	1.9278294094945142e-13	1.4680807346889586e-13	1.1363775386695281e-13	9.341329841180024e-14	8.397616118738054e-14	8.239515784749295e-14	8.588289972576522e-14	9.237169756534157e-14	1.0053421078268847e-13	1.0960242677414566e-13	1.1931161667075478e-13	1.2956502723848327e-13	1.402666856413025e-13	1.6265153129850987e-13	1.846812636740239e-13	2.047375733828986e-13	2.2228296027606644e-13	2.374039229087148e-13	2.5434452509425143e-13	2.6214591759824694e-13	2.5985990155563644e-13	2.3971130957254253e-13	1.9632720731605116e-13	1.0637988248718688e-13	-2.708476735428876e-14	-2.448443124364148e-13	-5.802423441405862e-13	-1.0647499362037331e-12	-1.6448075589855016e-12	-2.3859380632469052e-12	-3.3629905612623556e-12	-4.422349028251227e-12	-5.421069038118188e-12	-6.178847132182018e-12	-6.271846644643339e-12	-5.175953438131711e-12	-2.4314008261853373e-12	2.0701521860625593e-12	7.974792965306662e-12	1.3623572752842729e-11	1.627264468327478e-11	1.2833161291016521e-11	3.724908975868696e-12	-5.725065244355726e-12	-1.0157730327389125e-11	-7.775230182606252e-12	-1.439568101229405e-12	3.4007881496617803e-12	2.481106149162224e-12	-4.4098227147830894e-12	-1.3329752825928555e-11	-1.8797170088252362e-11	-1.7310678149495657e-11	-9.495133871048706e-12	3.916310368327672e-13	7.125195089627415e-12	7.579209281601726e-12	2.3233840145884804e-12	-5.063070909662222e-12	-1.0330638135119775e-11	-1.1015373633348825e-11	-7.578804003723288e-12	-2.7367361096290828e-12	4.047916613418065e-13	1.818978207912704e-13	-2.871673095123085e-12	-6.626321954252365e-12	-8.780622707760148e-12	-8.187145259064471e-12	-5.3436041149987926e-12	-1.898296776111718e-12	4.071733221775848e-13	6.86622404124593e-13	-7.537134884339608e-13	-2.77922714144095e-12	-4.171684335651286e-12	-4.28900995477775e-12	-3.296007819177434e-12	-1.921622630047275e-12	-9.586519037149566e-13	-8.213952367645738e-13	-1.3917405926910037e-12	-2.181616398946416e-12	-2.6654806617313138e-12	-2.570616145834058e-12	-1.977693511907741e-12	-1.2143724636131836e-12	-6.383786091119098e-13	-4.4752646972332657e-13	-6.097778605343681e-13	-9.264035165166182e-13	-1.167961645847766e-12	-1.1985495723720833e-12	-1.0251678603557246e-12	-7.61471622735757e-13	-5.436371834557332e-13	-4.5359434519962344e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.923159464745564e-13	2.503991699744951e-13	1.9281481501302818e-13	1.4100052250743734e-13	1.0295857506063572e-13	8.025611786831502e-14	7.012531656217993e-14	6.86067119484133e-14	7.227133884393178e-14	7.879145102328287e-14	8.688852282271002e-14	9.610195234498734e-14	1.0624781232259955e-13	1.1705051489618664e-13	1.2826331663384856e-13	1.3958362572043604e-13	1.6151002840616772e-13	1.821218445854785e-13	2.0119297501367438e-13	2.18035825106639e-13	2.318783796701288e-13	2.463536357434777e-13	2.5229413109535367e-13	2.4771215664853656e-13	2.2328632337285571e-13	1.7484649604416925e-13	7.738747220729879e-14	-6.275302462288543e-14	-2.9015816016165835e-13	-6.364853252779258e-13	-1.133891609929862e-12	-1.7261610754344744e-12	-2.479783719098044e-12	-3.4703060516552713e-12	-4.540913512376211e-12	-5.547961408923603e-12	-6.310209627333298e-12	-6.402072307963041e-12	-5.296293738788915e-12	-2.5281292730684614e-12	2.016908688787587e-12	7.990796302815523e-12	1.372671511554748e-11	1.6453506986381454e-11	1.3035351470134461e-11	3.866920536577348e-12	-5.6801865951030434e-12	-1.01789663348073e-11	-7.792905732187905e-12	-1.3974343743065251e-12	3.5058919438178763e-12	2.6005133085739917e-12	-4.338600953810928e-12	-1.3331881117538272e-11	-1.8837951526235775e-11	-1.731965334775482e-11	-9.417091791321565e-12	5.558155608943679e-13	7.318144909221754e-12	7.724640012734937e-12	2.3744407925694735e-12	-5.095709976834578e-12	-1.0389181148581952e-11	-1.1035841544846608e-11	-7.532407479744789e-12	-2.6456414341582627e-12	4.865914417040736e-13	2.0627262788931327e-13	-2.9157150706964378e-12	-6.705883037606464e-12	-8.843056902633563e-12	-8.192889902565133e-12	-5.289980361256615e-12	-1.819215211601283e-12	4.635858118100253e-13	6.874212941041368e-13	-8.094680224481791e-13	-2.863356379582311e-12	-4.24616178050043e-12	-4.3282985335016464e-12	-3.2993981816337535e-12	-1.9100809152073916e-12	-9.592362019795794e-13	-8.508923653275518e-13	-1.4483771161623806e-12	-2.2485380765074197e-12	-2.722119888189601e-12	-2.604865560776469e-12	-1.9915062670360676e-12	-1.2204330675447022e-12	-6.518007070746584e-13	-4.770827633744519e-13	-6.544651812811242e-13	-9.772646584618439e-13	-1.2144239229995865e-12	-1.2340533318424601e-12	-1.0499882669583477e-12	-7.811872631856557e-13	-5.650078372438231e-13	-4.806237941170915e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.295233521651647e-13	3.096316120855752e-13	2.5958028201290246e-13	2.0516277757937795e-13	1.579422626219127e-13	1.2326981810878794e-13	1.0162238953051824e-13	9.109170079296681e-14	8.888911009041625e-14	9.225835467612912e-14	9.902833693522961e-14	1.0776465238209146e-13	1.176007407917675e-13	1.280969644162607e-13	1.3911256717900789e-13	1.5063476931328323e-13	1.7484736328919972e-13	1.9920376418126333e-13	2.2196312247493158e-13	2.42210520168321e-13	2.5980860470100003e-13	2.808806116811925e-13	2.93126652159892e-13	2.9489426411148143e-13	2.7967973443563993e-13	2.4156990534427903e-13	1.570288159506804e-13	2.8645080826554376e-14	-1.8632720773404015e-13	-5.204621031900365e-13	-1.0086148925358803e-12	-1.5968614310987042e-12	-2.351703966353514e-12	-3.3510444759143496e-12	-4.437052696121868e-12	-5.4617286177103004e-12	-6.236150440980225e-12	-6.318706287983642e-12	-5.162788272973316e-12	-2.290722820933089e-12	2.4042556214613985e-12	8.539957085805563e-12	1.4370649646149653e-11	1.7033086392835837e-11	1.3356451392869751e-11	3.862783689455076e-12	-5.8769183155154685e-12	-1.0360634686775726e-11	-7.828342163244433e-12	-1.3084151671186191e-12	3.593372605077042e-12	2.5735155967211663e-12	-4.485705052135884e-12	-1.3494632011842215e-11	-1.8879430987105768e-11	-1.7173516957874704e-11	-9.138661048696718e-12	8.217808161217734e-13	7.430088184237874e-12	7.6338723495164e-12	2.1524332406489597e-12	-5.307204897227633e-12	-1.0464479766490196e-11	-1.0933605883176387e-11	-7.30678634656514e-12	-2.4010928690494346e-12	6.615404082950903e-13	2.8416322027326467e-13	-2.895456018725612e-12	-6.672186017524765e-12	-8.738329080247927e-12	-8.004581585554951e-12	-5.0519259272405075e-12	-1.5873324346022723e-12	6.434730078584626e-13	8.018417156424708e-13	-7.402768117327932e-13	-2.8009574656872274e-12	-4.155991810229662e-12	-4.1957155454430395e-12	-3.1326341330432495e-12	-1.7321786989220381e-12	-7.9418880269682e-13	-7.119513166657916e-13	-1.334075037458607e-12	-2.1463900605354563e-12	-2.6165578330116864e-12	-2.4855710276932593e-12	-1.8573973035729394e-12	-1.0793325332697326e-12	-5.15390732201064e-13	-3.551794791433542e-13	-5.50570371707534e-13	-8.880532716647804e-13	-1.1322961683841613e-12	-1.151369184878477e-12	-9.624200275595477e-13	-6.893316493767817e-13	-4.73285561049847e-13	-3.9457281067482655e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.46814861815107e-13	3.402840100824958e-13	2.9415620837919896e-13	2.3719923978262303e-13	1.838511119784468e-13	1.417936879456171e-13	1.1311671960294571e-13	9.68037159656302e-14	9.029561863265296e-14	9.068468191627054e-14	9.540582568001772e-14	1.0254922030860938e-13	1.1091939489439152e-13	1.19876933346583e-13	1.2920481168359883e-13	1.3899072677129877e-13	1.600072518744083e-13	1.821471399412717e-13	2.033897561821425e-13	2.219877204231434e-13	2.375091889191725e-13	2.556213837118121e-13	2.6609250984928495e-13	2.6626200136631467e-13	2.490893920082188e-13	2.1076114184190418e-13	1.2810805550071816e-13	3.0019925026132738e-15	-2.0566495452841252e-13	-5.28706205635482e-13	-1.0010796213648706e-12	-1.5705163561810077e-12	-2.3027163398446192e-12	-3.2754933589462266e-12	-4.340259034936809e-12	-5.358068528563412e-12	-6.154713648280419e-12	-6.309845945913937e-12	-5.295327207105813e-12	-2.6352298114996306e-12	1.8096861313643853e-12	7.72932835021355e-12	1.3514070550504321e-11	1.6442315601611806e-11	1.3357469330362226e-11	4.485141015727145e-12	-4.993252983943077e-12	-9.681913138654307e-12	-7.610935010886445e-12	-1.457304607013366e-12	3.4058533928382573e-12	2.641175941940076e-12	-4.111152526275093e-12	-1.3011825570172157e-11	-1.8565599354980042e-11	-1.71664724791338e-11	-9.333660824888495e-12	6.973926654021709e-13	7.617655830539603e-12	8.171443758597522e-12	2.8483162935329683e-12	-4.742862024232964e-12	-1.0233860978821062e-11	-1.1033884679270329e-11	-7.55545578384936e-12	-2.571402678523876e-12	6.918519217150262e-13	4.68686730129475e-13	-2.7214753346787547e-12	-6.66913778567353e-12	-8.953222533294384e-12	-8.34565504329278e-12	-5.352121833309116e-12	-1.7105793809901787e-12	7.218521301756724e-13	9.899392351559304e-13	-5.88473432617533e-13	-2.797212378979669e-12	-4.320013412297885e-12	-4.457167065924052e-12	-3.384229929447176e-12	-1.8958758402673015e-12	-8.606459457764027e-13	-7.350194635747539e-13	-1.3889892629984303e-12	-2.281941427842242e-12	-2.829345271550196e-12	-2.7272878921020417e-12	-2.067504565709901e-12	-1.2193509468883856e-12	-5.867017801005523e-13	-3.9260039005218766e-13	-5.986560339900546e-13	-9.763460555112469e-13	-1.2622663020354174e-12	-1.301232421104483e-12	-1.103245622791957e-12	-8.020305885228408e-13	-5.568266123960247e-13	-4.628269132304447e-13
