2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.7142905638192775e-13	1.1825724289382643e-13	7.583375195252839e-14	5.199303503839621e-14	4.2204161233769464e-14	4.131595686962561e-14	4.5423734530854985e-14	5.2290776942943795e-14	6.073990197921489e-14	7.014560725692045e-14	8.013139499749953e-14	9.050277480383463e-14	1.0111402405516067e-13	1.1187103334965037e-13	1.2266336986823212e-13	1.33380973175876e-13	1.5439938563140864e-13	1.7432100543675618e-13	1.9271824190965706e-13	2.0882392443834084e-13	2.2223835949498615e-13	2.3589728373405496e-13	2.405578126069423e-13	2.3472794365750746e-13	2.0857547670726195e-13	1.5876839826823933e-13	6.048770958459151e-14	-8.105607824584007e-14	-3.0884625498511236e-13	-6.550628219410011e-13	-1.1509022657591471e-12	-1.739755025551444e-12	-2.48581202181018e-12	-3.460920019768185e-12	-4.505826669198572e-12	-5.473267846359876e-12	-6.175477668339878e-12	-6.184615310615774e-12	-4.9786137373280555e-12	-2.109750652574025e-12	2.50577525057378e-12	8.477545286637384e-12	1.408957409306706e-11	1.6542263325354824e-11	1.2751170538636198e-11	3.281657839951387e-12	-6.338419243524193e-12	-1.0668499251288581e-11	-7.979852893297243e-12	-1.306723332309116e-12	3.738841186796595e-12	2.8302630750079974e-12	-4.187217244586447e-12	-1.3251001523598422e-11	-1.8782565986899563e-11	-1.7269069861867205e-11	-9.401625134577052e-12	4.824123757463729e-13	7.12649220735005e-12	7.444219475644223e-12	2.084468950364851e-12	-5.309664630743274e-12	-1.0481425320053274e-11	-1.1018899599231574e-11	-7.458318960439693e-12	-2.5658368150009766e-12	5.517601279228098e-13	2.7266056985864835e-13	-2.818073905581873e-12	-6.563017380977533e-12	-8.672063506883039e-12	-8.034368735276433e-12	-5.184117616620946e-12	-1.7815969729698975e-12	4.5110858746009134e-13	6.636205343417577e-13	-8.0657460504557e-13	-2.815036838314627e-12	-4.158647928845834e-12	-4.223476818779914e-12	-3.1987417802991932e-12	-1.8232763715635317e-12	-8.80945029363666e-13	-7.678641769871907e-13	-1.3501776086749218e-12	-2.1350786809722584e-12	-2.6035342503386367e-12	-2.4949258450849782e-12	-1.900138874018518e-12	-1.1489994385910388e-12	-5.937849957111059e-13	-4.227878248335441e-13	-5.961094947050547e-13	-9.124078888581964e-13	-1.1455401187396243e-12	-1.1657989676263486e-12	-9.85798320613926e-13	-7.21668163498133e-13	-5.083981026112941e-13	-4.246681561547618e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.4382579042370025e-13	4.912419779446579e-13	4.679601642080641e-13	4.0998768238026615e-13	3.4025748643230877e-13	2.73554789097501e-13	2.1762490697517844e-13	1.756575250506868e-13	1.4787876667772803e-13	1.327774565002758e-13	1.2779127123296386e-13	1.2994340973700645e-13	1.3652930482346713e-13	1.4537627937656832e-13	1.5494963862444347e-13	1.643985119613308e-13	1.818649462066883e-13	1.9867239743733685e-13	2.1658862300259907e-13	2.3512983489140474e-13	2.5190169373996355e-13	2.6835689614883327e-13	2.7236920844601445e-13	2.657498215689139e-13	2.3863621252823775e-13	1.842144292080731e-13	7.702706666069028e-14	-7.424880399400048e-14	-3.188156958539914e-13	-6.917005627340175e-13	-1.2248272366786797e-12	-1.8570431969454653e-12	-2.656105397412722e-12	-3.69546983448354e-12	-4.8013610513584336e-12	-5.812983775349787e-12	-6.523878739481269e-12	-6.475655775834762e-12	-5.118609633678538e-12	-1.9965002097102626e-12	2.9452691233407677e-12	9.250706102062482e-12	1.5067695772807973e-11	1.744400214715909e-11	1.3220312213502631e-11	3.159584600844981e-12	-6.8503006281693005e-12	-1.1183671848466256e-11	-8.198782404538709e-12	-1.1967704309546372e-12	3.9675969140940695e-12	2.9092196139970137e-12	-4.386568499670779e-12	-1.3641512952494286e-11	-1.914474550157222e-11	-1.7417471608312894e-11	-9.311628394118467e-12	6.72944884534049e-13	7.227706875162944e-12	7.347026889934497e-12	1.8258538652224313e-12	-5.58647736806891e-12	-1.0630963071613732e-11	-1.0988169749940575e-11	-7.309475785284373e-12	-2.4215304398610997e-12	5.974940787610735e-13	2.1120261070570385e-13	-2.9135797913175763e-12	-6.595798976598933e-12	-8.588550677218607e-12	-7.85722097148314e-12	-4.99289322515012e-12	-1.659175283005459e-12	4.678854039693341e-13	6.032414398954985e-13	-8.747811464501183e-13	-2.8252276643815608e-12	-4.085570727715628e-12	-4.09082676177849e-12	-3.058903076247862e-12	-1.7225843730380045e-12	-8.344131508483566e-13	-7.553468691203618e-13	-1.3336901317918647e-12	-2.0835166388118427e-12	-2.510195980556743e-12	-2.378609831652142e-12	-1.7909494017090616e-12	-1.0706680987501182e-12	-5.514704941365057e-13	-4.032933987320912e-13	-5.77817272952766e-13	-8.781643661317608e-13	-1.090797238735686e-12	-1.098655849455272e-12	-9.2014632667536e-13	-6.684933294681358e-13	-4.704458336216059e-13	-3.9660924048068786e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.5321158931928333e-13	2.0981669687692981e-13	1.565050241989614e-13	1.1241738739813053e-13	8.263818098738226e-14	6.683558939517424e-14	6.157468564545562e-14	6.305270636974925e-14	6.841615304523127e-14	7.59997357396667e-14	8.500252481055312e-14	9.510160270966774e-14	1.0600490994476394e-13	1.1737486031237465e-13	1.2893358587274713e-13	1.4045149118896408e-13	1.6301066729804146e-13	1.8469251658518297e-13	2.048969532267644e-13	2.2293022652873768e-13	2.3833008539516487e-13	2.5551439156225773e-13	2.642688183551491e-13	2.6288870290522114e-13	2.427362875827001e-13	1.9898633332734586e-13	1.0822289081418747e-13	-2.5507770003440264e-14	-2.450565015308977e-13	-5.829491577006911e-13	-1.0718527422870906e-12	-1.6573621906550995e-12	-2.405529273345608e-12	-3.3915570065312485e-12	-4.459544056971946e-12	-5.464608432659529e-12	-6.2228995169508426e-12	-6.3049364774548434e-12	-5.179853802201687e-12	-2.3822941061458557e-12	2.1979380366130704e-12	8.205368636549635e-12	1.396229887129116e-11	1.668711159718503e-11	1.3230133409776026e-11	3.973326866091806e-12	-5.701390318540168e-12	-1.0321602021045125e-11	-7.980944165240058e-12	-1.5067762881157686e-12	3.583226839336199e-12	2.8853254228924908e-12	-3.9405417471570456e-12	-1.2991898906374471e-11	-1.8711459073293067e-11	-1.745182189798913e-11	-9.71063902388228e-12	2.8546760309820066e-13	7.2318231082882766e-12	7.863556043373956e-12	2.641800304755795e-12	-4.867977183184194e-12	-1.0331492697619114e-11	-1.11595940244869e-11	-7.727179643381974e-12	-2.7539112984815224e-12	5.676939576699999e-13	4.629420008227235e-13	-2.6019826499360455e-12	-6.483065757062954e-12	-8.799245911489846e-12	-8.308807095039139e-12	-5.45892162683283e-12	-1.915517490040064e-12	5.105016314560013e-13	8.584032187425154e-13	-6.022214363214085e-13	-2.7175560759675644e-12	-4.212050024644609e-12	-4.385452639415052e-12	-3.37715578064815e-12	-1.934548521477685e-12	-8.964168403372109e-13	-7.214885893733071e-13	-1.3093399407167022e-12	-2.1563995179501243e-12	-2.7012267695223877e-12	-2.6378626040637135e-12	-2.0343004982549585e-12	-1.2304795825500678e-12	-6.108308563247592e-13	-3.9770652541211587e-13	-5.683191714206347e-13	-9.150727292946612e-13	-1.189267434510418e-12	-1.2374865720469182e-12	-1.059999812249524e-12	-7.766851409148172e-13	-5.371242279674266e-13	-4.354847734820208e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.047716515950396e-13	6.024986678241974e-13	6.137731234965812e-13	5.710370638977414e-13	5.002741661794642e-13	4.2018598097362096e-13	3.423589051563382e-13	2.7386707046871147e-13	2.1878578933483784e-13	1.788839074445704e-13	1.5379608512628053e-13	1.4165334182671364e-13	1.397465766691693e-13	1.4490537503544698e-13	1.5399488922356697e-13	1.6455515494755325e-13	1.8351514041927682e-13	1.9549245135220744e-13	2.0245509276267022e-13	2.0864907865875303e-13	2.1713221732206328e-13	2.3157941442264014e-13	2.37757794773422e-13	2.273573766739541e-13	1.8934739473681014e-13	1.3091764030621519e-13	2.090555698824378e-14	-1.3977290669734533e-13	-3.8807419373876564e-13	-7.59327442806516e-13	-1.2879348223178853e-12	-1.912720188879367e-12	-2.6964924271854743e-12	-3.720188575110014e-12	-4.8056821752073536e-12	-5.797550140862537e-12	-6.493089494433478e-12	-6.43998881387065e-12	-5.0916322528749824e-12	-1.987036275355681e-12	2.943721236782916e-12	9.267573504514034e-12	1.5153253776786583e-11	1.7645526911171554e-11	1.3529707235757352e-11	3.4825463655113085e-12	-6.635491399180376e-12	-1.113453292467522e-11	-8.259695421262994e-12	-1.2303247440143366e-12	4.081780752333682e-12	3.1903568534039455e-12	-4.031625134261558e-12	-1.3354859509178272e-11	-1.9023270518115766e-11	-1.7448583924548577e-11	-9.381404910874616e-12	7.010340730927811e-13	7.42579480662348e-12	7.677682925800201e-12	2.169410532511643e-12	-5.354737510411427e-12	-1.0565664266960613e-11	-1.1045963301488275e-11	-7.382932763656554e-12	-2.408930477951401e-12	7.312723634135782e-13	4.203010309020768e-13	-2.7210190303939562e-12	-6.497507873413514e-12	-8.603258952078775e-12	-7.938194277822365e-12	-5.061020042438614e-12	-1.6526684252422562e-12	5.601193176870728e-13	7.406505761643399e-13	-7.563544314376738e-13	-2.7742527176589903e-12	-4.11006913597836e-12	-4.159131596003935e-12	-3.1224719199866583e-12	-1.7448195510974736e-12	-8.090677508733328e-13	-7.054688890289871e-13	-1.2942805724412084e-12	-2.08027657019908e-12	-2.5461946967460916e-12	-2.435795183752033e-12	-1.8430220490320257e-12	-1.098079868359408e-12	-5.510825487069418e-13	-3.8729243713771474e-13	-5.647941667200095e-13	-8.822374039178478e-13	-1.1147844907326277e-12	-1.1347277273105219e-12	-9.557259866371851e-13	-6.938335141119473e-13	-4.831928267091599e-13	-4.014648552957644e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.411235745616522e-13	4.1108471287906005e-13	4.022429326721397e-13	3.54321795996966e-13	2.927276824888596e-13	2.33346219996642e-13	1.8436559207441746e-13	1.4898097890302286e-13	1.272193960286201e-13	1.1710775206145405e-13	1.1564325932099333e-13	1.197661725467369e-13	1.2693644592300403e-13	1.3527250218088147e-13	1.436061653824669e-13	1.5154412584626863e-13	1.6667328547727616e-13	1.8276459863688716e-13	2.005116233026362e-13	2.1759013499280003e-13	2.311490125689779e-13	2.4147853780788477e-13	2.40803923232398e-13	2.2992462241492996e-13	1.9376519549093387e-13	1.2932472855721757e-13	1.0990975105833679e-14	-1.5532357694599362e-13	-4.1971765221744964e-13	-8.193085595310677e-13	-1.3816337503983181e-12	-2.043921769731359e-12	-2.8706185921823558e-12	-3.929697645576612e-12	-5.03005223311237e-12	-5.992890675188202e-12	-6.582221584145927e-12	-6.3080524971057425e-12	-4.601851597115726e-12	-1.0217548872045446e-12	4.418526898205127e-12	1.1143085815505936e-11	1.708296809695634e-11	1.9050018337506097e-11	1.379626855272596e-11	2.4684616848233634e-12	-8.382909189586559e-12	-1.2751584533552862e-11	-9.062092215411701e-12	-1.0581232824696261e-12	4.878121008293127e-12	4.042394414247773e-12	-3.5551916552136185e-12	-1.3348092044670108e-11	-1.9294337990256716e-11	-1.7733436169472818e-11	-9.541826211760761e-12	6.19142960022879e-13	7.275466144572812e-12	7.353522740992348e-12	1.6940046539996167e-12	-5.84528661939757e-12	-1.0914009941527278e-11	-1.1165621434234556e-11	-7.291139159601542e-12	-2.191996728038445e-12	9.840232750224849e-13	6.656453977369562e-13	-2.4778876352187214e-12	-6.234556135447363e-12	-8.318726492031826e-12	-7.663914356192751e-12	-4.844327505531625e-12	-1.5242307120249797e-12	6.083249377390411e-13	7.509427384142065e-13	-7.288980797335573e-13	-2.6910721865571694e-12	-3.963781021625892e-12	-3.969065970111556e-12	-2.9176673461052642e-12	-1.5458067195503576e-12	-6.188812407356495e-13	-5.140572225358865e-13	-1.0902286999670038e-12	-1.8617968532719487e-12	-2.323587822898538e-12	-2.2255436946095814e-12	-1.6586676275995099e-12	-9.437613524112462e-13	-4.207595910696378e-13	-2.6934370446681273e-13	-4.4824016014894157e-13	-7.613229804752277e-13	-9.898371991319028e-13	-1.0094760696348042e-12	-8.338737340064627e-13	-5.766948627240691e-13	-3.700333338799664e-13	-2.911787401607728e-13
