2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.3682270789397004e-13	3.2660614688705693e-13	2.7362769902989844e-13	2.123717615983276e-13	1.5941051595679007e-13	1.2185818096631927e-13	9.989237637655874e-14	9.054452219232428e-14	9.001209650580688e-14	9.48023978960935e-14	1.0243882864224727e-13	1.1151191840183464e-13	1.213384880743039e-13	1.317731587062314e-13	1.4285716056899716e-13	1.5443774596361343e-13	1.7802964003393078e-13	2.0012142602088794e-13	2.194212252840524e-13	2.3589007858697635e-13	2.49384547084254e-13	2.616955620431729e-13	2.630793277328353e-13	2.5268622862468555e-13	2.1748448523244358e-13	1.554533946642711e-13	3.5270729922605796e-14	-1.3392507422286553e-13	-4.0199706614138247e-13	-8.050356177983109e-13	-1.3749688626010615e-12	-2.0442916619229055e-12	-2.883210608854889e-12	-3.9640779706654955e-12	-5.1000268125782754e-12	-6.1192227197872364e-12	-6.80013294650429e-12	-6.6644845012593405e-12	-5.147917311850645e-12	-1.7946634066087848e-12	3.4241761342012613e-12	1.0005567630968975e-11	1.600142850646686e-11	1.8349641597245996e-11	1.38220132104971e-11	3.2896102351000476e-12	-7.121854401470202e-12	-1.1623700104498898e-11	-8.538235740284799e-12	-1.2448934977680948e-12	4.261796641380445e-12	3.458984370533429e-12	-3.753179776911485e-12	-1.311104450090288e-11	-1.8852170763650476e-11	-1.7397150321404354e-11	-9.481940500262728e-12	4.734182276431422e-13	7.1655468322664425e-12	7.511382691630958e-12	2.1847437560823943e-12	-5.163765267644198e-12	-1.0297011482633422e-11	-1.0825769393178403e-11	-7.283604086820067e-12	-2.4027281841988126e-12	7.507740420034538e-13	5.675218730042254e-13	-2.4014080144545697e-12	-6.061407044139691e-12	-8.174371023047905e-12	-7.636514530651903e-12	-4.934991418997082e-12	-1.6570547672011835e-12	5.314089732093034e-13	7.896819184039483e-13	-5.844706578893559e-13	-2.5083554448136994e-12	-3.82462978720138e-12	-3.925457009395399e-12	-2.9685203482431158e-12	-1.647228095509107e-12	-7.143281744010414e-13	-5.65883671176878e-13	-1.0951434213709463e-12	-1.844772832464637e-12	-2.318175558582076e-12	-2.2527640043016434e-12	-1.71733171218294e-12	-1.0142152030248708e-12	-4.786402266580932e-13	-2.9922364011017366e-13	-4.5078452750609847e-13	-7.504744392382848e-13	-9.836690755423902e-13	-1.0206121221105083e-12	-8.642954817197016e-13	-6.189621509275248e-13	-4.127837541866638e-13	-3.2553494988063064e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.4227288422051003e-13	5.00728073330791e-13	4.898408817275555e-13	4.4195811854872096e-13	3.7821631890557455e-13	3.129616654238728e-13	2.543578649449677e-13	2.0664478174760387e-13	1.714976293385458e-13	1.4875116342785856e-13	1.369434094875071e-13	1.3391869628485611e-13	1.3730611309134513e-13	1.4479609231545378e-13	1.5440382740394684e-13	1.6466094143569833e-13	1.8401395714711436e-13	2.004993820603031e-13	2.1565751681802928e-13	2.3132161446397864e-13	2.472673851103081e-13	2.669187294936082e-13	2.7506339883932235e-13	2.696522497239951e-13	2.4413787452732453e-13	1.963656351683548e-13	9.569520321286331e-14	-4.993115188468081e-14	-2.832066986304749e-13	-6.417076710239266e-13	-1.1582837396833783e-12	-1.770859868639827e-12	-2.5504303038837966e-12	-3.565532475216539e-12	-4.646148086609721e-12	-5.630889683556946e-12	-6.308648627159271e-12	-6.215037134068697e-12	-4.791579831612104e-12	-1.5758154966310691e-12	3.4804085779295035e-12	9.894540473678822e-12	1.5752054596307657e-11	1.8020489889345618e-11	1.3496710135586747e-11	3.0340824246282616e-12	-7.300075424848493e-12	-1.175606647629492e-11	-8.655305254948343e-12	-1.3560213931872568e-12	4.160196522913239e-12	3.363044330690775e-12	-3.863925690765513e-12	-1.3259655565397938e-11	-1.9039894045875462e-11	-1.7601983386885543e-11	-9.679972865444444e-12	2.8112982955605526e-13	6.948586345736866e-12	7.231511397774704e-12	1.82733272312356e-12	-5.571483426975969e-12	-1.0693472703845767e-11	-1.1145794301164052e-11	-7.495787388952418e-12	-2.526979854053539e-12	6.548940454616991e-13	4.359763571453445e-13	-2.601424783049569e-12	-6.315926280333546e-12	-8.436702201522634e-12	-7.85771417315752e-12	-5.0927250941703306e-12	-1.7651128152470385e-12	4.353405996071209e-13	6.691392685789931e-13	-7.433927410238514e-13	-2.6913985645400883e-12	-4.000568226940584e-12	-4.065864902426902e-12	-3.0636685990718997e-12	-1.7085082704363432e-12	-7.659357091580944e-13	-6.293806339862345e-13	-1.1783557459706328e-12	-1.939996301976189e-12	-2.4088766550914956e-12	-2.3246718555975788e-12	-1.7658723305707984e-12	-1.0458151531564611e-12	-5.053173893839876e-13	-3.3149591980152677e-13	-4.921173456778206e-13	-7.969018548665137e-13	-1.0273255171365007e-12	-1.054785173801952e-12	-8.869637600330523e-13	-6.331886480915755e-13	-4.24133288530436e-13	-3.3867516832362754e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.9226611252019083e-13	4.4412326647318314e-13	4.3547405199331275e-13	3.947740985021718e-13	3.4015744575306306e-13	2.8397417065594973e-13	2.332610508769461e-13	1.9162822207786538e-13	1.6057235328234732e-13	1.4019078921612356e-13	1.294323298934985e-13	1.2654991351089718e-13	1.2961377285802792e-13	1.366895761821435e-13	1.4603912446759995e-13	1.564171439587703e-13	1.7697236876763023e-13	1.9535654115213025e-13	2.1239449728426e-13	2.296694189581269e-13	2.4728092384831363e-13	2.708097115699614e-13	2.8504544833054337e-13	2.8714351625697047e-13	2.727903172375971e-13	2.384144105848946e-13	1.591123065054424e-13	3.6838989432312244e-14	-1.6502076575271012e-13	-4.828829814319025e-13	-9.49867118454625e-13	-1.5132599810976985e-12	-2.238653411116243e-12	-3.198021832107673e-12	-4.236433343508424e-12	-5.205229523521554e-12	-5.909863225353281e-12	-5.9066416213477234e-12	-4.647643754044522e-12	-1.658245580264907e-12	3.154496459766105e-12	9.3780070316597e-12	1.5199082286472993e-11	1.766177128606248e-11	1.3530989844965983e-11	3.448540591113579e-12	-6.735535573883994e-12	-1.1306294030564788e-11	-8.465004391419346e-12	-1.3990850389369452e-12	4.025618893320553e-12	3.2889173187644934e-12	-3.800966779346888e-12	-1.3075285343115847e-11	-1.8809467204921292e-11	-1.7393361696754282e-11	-9.515757327084717e-12	4.191653485659315e-13	7.079879171717603e-12	7.345209331923683e-12	1.889687946286687e-12	-5.5800603973331424e-12	-1.0750066299640063e-11	-1.1191481440136827e-11	-7.473512699752574e-12	-2.4226807498533866e-12	7.996463862848705e-13	5.472482493347303e-13	-2.583959379832213e-12	-6.4002664833272916e-12	-8.571407876878109e-12	-7.961847845493163e-12	-5.1040700785792866e-12	-1.676099821772155e-12	5.751324943618208e-13	7.845529575792833e-13	-7.105819944904751e-13	-2.750235091045825e-12	-4.111265895898597e-12	-4.166826903177045e-12	-3.107808329697619e-12	-1.6874289913837534e-12	-7.096330262797664e-13	-5.850355107170176e-13	-1.1812774178477232e-12	-1.995316399870628e-12	-2.492110102487676e-12	-2.3986208406315937e-12	-1.8021221806031678e-12	-1.0389127688541687e-12	-4.723062335430256e-13	-2.999068977408005e-13	-4.842283403523311e-13	-8.18828665089792e-13	-1.0688702287651385e-12	-1.0975782401164113e-12	-9.154239106380219e-13	-6.422056125088288e-13	-4.198709835129072e-13	-3.331793122107269e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.944942796502249e-13	3.770860126268575e-13	3.2455076698403604e-13	2.631918676796826e-13	2.0609038426971083e-13	1.6051041093289848e-13	1.2853231441058643e-13	1.0933170881695884e-13	1.0065117416219837e-13	9.971841929226777e-14	1.0389555543181505e-13	1.1112827122594631e-13	1.2000163274276609e-13	1.2967347431265987e-13	1.3978502867890255e-13	1.502047326744682e-13	1.72122692713686e-13	1.9528889211708982e-13	2.183374992030369e-13	2.391331297389442e-13	2.568095550709943e-13	2.7720435930714697e-13	2.903141759303685e-13	2.9359519994931796e-13	2.798866564997307e-13	2.448819838132874e-13	1.6633081964043332e-13	4.6176417654656354e-14	-1.5732322343352583e-13	-4.749581266095835e-13	-9.412157974381642e-13	-1.5053633313677501e-12	-2.233614761627647e-12	-3.204488097354005e-12	-4.2716666240636875e-12	-5.29738626996976e-12	-6.10867452530075e-12	-6.283536606611179e-12	-5.2874627353170556e-12	-2.6336849228975365e-12	1.8277778187094074e-12	7.790306172051824e-12	1.3627418406068693e-11	1.658095452865644e-11	1.3456921318332296e-11	4.502030642909771e-12	-5.033830960548887e-12	-9.72464880437735e-12	-7.63065926101495e-12	-1.4778050715645347e-12	3.341860667647916e-12	2.5229502191816015e-12	-4.240245409936302e-12	-1.3081877094619647e-11	-1.853702121296045e-11	-1.706567999015819e-11	-9.244488042807314e-12	6.838551296150652e-13	7.46295978274051e-12	7.917375895463156e-12	2.592989024057011e-12	-4.90340874490277e-12	-1.0259806894724383e-11	-1.0960165421684251e-11	-7.463074320068064e-12	-2.5341464900723286e-12	6.506772482974685e-13	3.8635060546129597e-13	-2.7791041234427304e-12	-6.652022772436553e-12	-8.859595127393347e-12	-8.22062131053405e-12	-5.257901365181956e-12	-1.6888996593545423e-12	6.734354098924523e-13	9.116865472090722e-13	-6.43152148244373e-13	-2.7930586681384292e-12	-4.256531058095144e-12	-4.363921201253276e-12	-3.3002910331300853e-12	-1.8463861849568126e-12	-8.454674696617718e-13	-7.328737045547564e-13	-1.3730176209084365e-12	-2.2360332709301866e-12	-2.756368689906477e-12	-2.645345596013894e-12	-1.99775887032062e-12	-1.1743650503205651e-12	-5.648602337818067e-13	-3.809625885393651e-13	-5.817288490047574e-13	-9.445136745019608e-13	-1.2159933826369762e-12	-1.2487455613572504e-12	-1.0549090605351676e-12	-7.64210479768267e-13	-5.29357499271617e-13	-4.4041036384753553e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.961292262306822e-13	5.761840409672559e-13	5.771267166729547e-13	5.33184259539165e-13	4.6697557567598e-13	3.942935756939968e-13	3.248467099268229e-13	2.6428315086316283e-13	2.1550423950787647e-13	1.7967006863890516e-13	1.565490759026407e-13	1.447208978438691e-13	1.4202116423203456e-13	1.4603024153722088e-13	1.5444321067705398e-13	1.651223299820491e-13	1.872302606608967e-13	2.0574456412929168e-13	2.2017699528738674e-13	2.3324818251734137e-13	2.4728250340338234e-13	2.6965673184176494e-13	2.8642505308486184e-13	2.902063299638532e-13	2.731455209398806e-13	2.3637356601971537e-13	1.582778317684791e-13	3.4467662862994495e-14	-1.7025459924928567e-13	-4.872260269513383e-13	-9.533537971702034e-13	-1.5180506451260327e-12	-2.2419530037835854e-12	-3.2097338231968966e-12	-4.265852340427113e-12	-5.272362133835187e-12	-6.05342243916901e-12	-6.189224664953491e-12	-5.155446460268661e-12	-2.485782629814479e-12	1.9430774541850423e-12	7.799985147996269e-12	1.3461435072187214e-11	1.621999018329252e-11	1.2992030633509165e-11	4.113238923444114e-12	-5.217636219559147e-12	-9.702534794109407e-12	-7.508507138153043e-12	-1.3870833041610633e-12	3.3329415088876516e-12	2.4432273639735406e-12	-4.298692976806913e-12	-1.3035130415875313e-11	-1.837077703865455e-11	-1.6852259559119426e-11	-9.098281503959303e-12	6.805624429290807e-13	7.317986396822584e-12	7.726251776707613e-12	2.479347692790313e-12	-4.865232410983635e-12	-1.0089379411149042e-11	-1.0753246592068131e-11	-7.329606581450153e-12	-2.5301396781981207e-12	5.539274908927046e-13	2.7893618016959427e-13	-2.8039517681686855e-12	-6.5552784589053516e-12	-8.67768761873997e-12	-8.038748932712947e-12	-5.157860339371364e-12	-1.7022472234552357e-12	5.803461088822962e-13	8.129194551015532e-13	-6.78687974159668e-13	-2.7393593776058065e-12	-4.1399603766354196e-12	-4.242190083016195e-12	-3.2260510704852953e-12	-1.8385240172811593e-12	-8.826472568089005e-13	-7.708486316372905e-13	-1.372781955234217e-12	-2.185315620950984e-12	-2.673121363576368e-12	-2.5644134320390234e-12	-1.9496873175570777e-12	-1.1692777042687596e-12	-5.898546857614085e-13	-4.1005090412902926e-13	-5.914853417181258e-13	-9.259224081870398e-13	-1.1765491309897438e-12	-1.205836757796158e-12	-1.0246464755578233e-12	-7.531448332679782e-13	-5.326987206340598e-13	-4.465412856457923e-13
