2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
1.9622188312528077e-13	1.3771251720810223e-13	9.108616929890067e-14	6.316254109775676e-14	5.023183520114695e-14	4.755283056304666e-14	5.0948709226539697e-14	5.784108167003465e-14	6.679638987543602e-14	7.699286675157642e-14	8.799198352482119e-14	9.946531248523588e-14	1.1121032560136744e-13	1.2312841244975506e-13	1.3511739566775622e-13	1.470851707313225e-13	1.7060804329269127e-13	1.9300462477089354e-13	2.1380030339413017e-13	2.3231337725878643e-13	2.481144015140011e-13	2.652145899710582e-13	2.7299661372984557e-13	2.697392745637498e-13	2.462555952000822e-13	1.9807069282791248e-13	9.967509660108614e-14	-4.4075493832465763e-14	-2.7826613346224413e-13	-6.365551399120568e-13	-1.1522067688044258e-12	-1.7668869828643817e-12	-2.5474525967984676e-12	-3.569088815987248e-12	-4.6632400073470726e-12	-5.6727417712285865e-12	-6.394424216069355e-12	-6.3716468180464415e-12	-5.050709284230136e-12	-1.964937019269618e-12	2.9541984939262054e-12	9.262332366801997e-12	1.5113596878065027e-11	1.7551158261685818e-11	1.3392653725924416e-11	3.358742412726896e-12	-6.69659871763213e-12	-1.1138579087300342e-11	-8.26574429142884e-12	-1.307141521311839e-12	3.9090342444866086e-12	2.954381568860288e-12	-4.266318612531173e-12	-1.3532531773790332e-11	-1.913203391622509e-11	-1.752340241896907e-11	-9.478316920470016e-12	5.476595156081376e-13	7.225155591028537e-12	7.472358008212678e-12	2.003891991278939e-12	-5.461734003478769e-12	-1.0628082538279686e-11	-1.1094740718109385e-11	-7.442893529570386e-12	-2.4847461881755563e-12	6.523698553852977e-13	3.5623906795737773e-13	-2.7628610094840102e-12	-6.52481944123634e-12	-8.630710979236557e-12	-7.976153522152033e-12	-5.107228584279908e-12	-1.6941587721677582e-12	5.377234428030242e-13	7.434511395990606e-13	-7.340311817025192e-13	-2.745295168378078e-12	-4.086108323787689e-12	-4.144251163367625e-12	-3.1111994974694033e-12	-1.728284640102121e-12	-7.813526134136548e-13	-6.673512808497386e-13	-1.252244876681724e-12	-2.042161791532805e-12	-2.5159751433000208e-12	-2.4113045994863813e-12	-1.8178804472574754e-12	-1.0660654704426197e-12	-5.099072541698109e-13	-3.3970888410454075e-13	-5.164670281189886e-13	-8.383380618761013e-13	-1.0775293348598426e-12	-1.1024207331273412e-12	-9.245514410241329e-13	-6.603528321806019e-13	-4.4634682874686624e-13	-3.6306184294578705e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.760509816751183e-13	5.942526493769885e-13	6.079427663471219e-13	5.610500523708865e-13	4.852768254021834e-13	4.021145908732336e-13	3.242038915346304e-13	2.586700016458923e-13	2.0885795773527141e-13	1.75452902202976e-13	1.5708665804460472e-13	1.5085333004227722e-13	1.5316934386688608e-13	1.6066074050604923e-13	1.704868851378344e-13	1.8048836681422224e-13	1.9689351150428885e-13	2.077749198516088e-13	2.166909908336834e-13	2.2714254081573378e-13	2.394887066694735e-13	2.543496110042858e-13	2.5505478722475433e-13	2.3859762781613155e-13	1.9592138347400061e-13	1.2882244382762447e-13	-1.453364282734762e-15	-1.8147877737803357e-13	-4.593753518365464e-13	-8.745705354270386e-13	-1.4594139156869799e-12	-2.1399905152364814e-12	-2.9904656421174868e-12	-4.074646919379842e-12	-5.197728475440889e-12	-6.1799276718495746e-12	-6.78496799759555e-12	-6.521854190885741e-12	-4.822182041123638e-12	-1.2453891291851574e-12	4.1934308514199415e-12	1.0918451874435081e-11	1.6865435526739105e-11	1.8861616670975414e-11	1.3686711424742625e-11	2.4897036897979925e-12	-8.242350701995864e-12	-1.2588018783190824e-11	-9.004891155678696e-12	-1.179720756701254e-12	4.614458976480684e-12	3.770705946298635e-12	-3.688116775486404e-12	-1.329071457985409e-11	-1.913171699279413e-11	-1.7631816003395036e-11	-9.636876336230003e-12	3.200279621046117e-13	6.908321907214511e-12	7.1154279028626606e-12	1.7203453017309594e-12	-5.569604574005375e-12	-1.0546325045327446e-11	-1.091051068986722e-11	-7.27953415179232e-12	-2.40669140033003e-12	6.915609222594239e-13	4.803349160140448e-13	-2.4439811314474614e-12	-6.003667138916258e-12	-8.025324352845864e-12	-7.469533148451162e-12	-4.8435350507081964e-12	-1.695872519302053e-12	3.794662004330729e-13	6.033000055709825e-13	-7.13532621960309e-13	-2.5255783082486108e-12	-3.738743429934245e-12	-3.794994944532165e-12	-2.862344307635471e-12	-1.6034335495459602e-12	-7.233997724656799e-13	-5.829720537011365e-13	-1.0721241262780335e-12	-1.7600646959356054e-12	-2.187211692389996e-12	-2.1167591940454365e-12	-1.6175418967382395e-12	-9.70190766263953e-13	-4.801177518487519e-13	-3.1570021992960654e-13	-4.5014140244169953e-13	-7.155198276009838e-13	-9.184810930749832e-13	-9.44268008768473e-13	-7.978456766233116e-13	-5.738850969626528e-13	-3.867129972683601e-13	-3.062442355871931e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.675555255780546e-13	5.755909317803669e-13	5.93223689761419e-13	5.551441698793312e-13	4.88277398673001e-13	4.11804904470945e-13	3.3741085659357017e-13	2.720405706968124e-13	2.195610248640909e-13	1.8161424564649575e-13	1.579960464253952e-13	1.4690134837004727e-13	1.455792982533108e-13	1.510075840098055e-13	1.603010870957874e-13	1.7105295998364825e-13	1.9079497071800988e-13	2.042097645545361e-13	2.128952218006911e-13	2.2080152144364318e-13	2.304555451332228e-13	2.4556897251050664e-13	2.5154065375640294e-13	2.405257846989941e-13	2.0154079255889374e-13	1.403391917562975e-13	2.407024462339525e-14	-1.4484621315232357e-13	-4.070881138432955e-13	-7.990876471905739e-13	-1.35667822797592e-12	-2.0136212609841867e-12	-2.834199417072216e-12	-3.8968096923793e-12	-5.009346383715966e-12	-6.000380596131269e-12	-6.643440804317065e-12	-6.455437442237674e-12	-4.867237122666285e-12	-1.4232021833692017e-12	3.893774543985841e-12	1.0552000788974151e-11	1.6542794860002634e-11	1.8722709785240705e-11	1.3813582901554257e-11	2.798066591384244e-12	-7.94782711863327e-12	-1.2452277314931706e-11	-9.038758505382013e-12	-1.2898852533210348e-12	4.523257388016194e-12	3.702669487137933e-12	-3.827382713738904e-12	-1.3601054177445276e-11	-1.9609257171531876e-11	-1.8134981164640516e-11	-9.962815863931121e-12	3.0330928288405777e-13	7.16538202846642e-12	7.452955362291703e-12	1.8985558684291106e-12	-5.693099167360253e-12	-1.0938131539071964e-11	-1.1394200306971278e-11	-7.651317123035764e-12	-2.5622398225427805e-12	7.031455335327854e-13	4.996367053018298e-13	-2.577999615301505e-12	-6.353223653626129e-12	-8.519472434264025e-12	-7.952470345815951e-12	-5.169115807123282e-12	-1.8090306054324466e-12	4.2072279856025993e-13	6.710530536847423e-13	-7.398108258718002e-13	-2.6963375642737547e-12	-4.017775673512033e-12	-4.093342960596685e-12	-3.095094668393475e-12	-1.736185423385814e-12	-7.826993466845099e-13	-6.316455532630749e-13	-1.1679668819346605e-12	-1.9237423429206706e-12	-2.3956970874732458e-12	-2.321680142636773e-12	-1.7749928865776217e-12	-1.0632521602454277e-12	-5.235296514313678e-13	-3.433511668897515e-13	-4.943787707165767e-13	-7.912649808235177e-13	-1.019128775879792e-12	-1.0495505784218637e-12	-8.875680357752033e-13	-6.386679692550837e-13	-4.30710006534228e-13	-3.422279908472534e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
3.8154765695477367e-13	4.2946678054612e-13	4.2124107165479547e-13	3.814924738143657e-13	3.276023172648718e-13	2.717838774368628e-13	2.2120761025892133e-13	1.7973626317434053e-13	1.4902287751730993e-13	1.2908032074097946e-13	1.1878049788107807e-13	1.1629797929449375e-13	1.1952248850213701e-13	1.2645272495795474e-13	1.352947239241135e-13	1.4469387059073096e-13	1.6237762383001535e-13	1.7736014481762655e-13	1.9119343866621428e-13	2.0558315918524518e-13	2.2043991578193212e-13	2.3889970117144653e-13	2.468900906689722e-13	2.4238779107331253e-13	2.1983457944497e-13	1.7672807327960546e-13	8.514950342658436e-14	-4.85916307956616e-14	-2.639469763427305e-13	-5.970038368001864e-13	-1.0800456859981314e-12	-1.6563212323581042e-12	-2.394433501657484e-12	-3.361852354560721e-12	-4.399755804486614e-12	-5.354256137492017e-12	-6.02124083508734e-12	-5.9448453077889675e-12	-4.565705031874178e-12	-1.4055019233817838e-12	3.6142281102661347e-12	1.0044466500033271e-11	1.5986456111746285e-11	1.8374846858099783e-11	1.3909733394344485e-11	3.3677001671309597e-12	-7.120463853452484e-12	-1.1671426230909975e-11	-8.532169158206542e-12	-1.1103738133996183e-12	4.4841898808637125e-12	3.6323899887578037e-12	-3.7507454964369225e-12	-1.3269545305848339e-11	-1.9008702547448542e-11	-1.7340315492487846e-11	-9.114052846217106e-12	1.0321153810551097e-12	7.615830722371181e-12	7.550000962322453e-12	1.7032315535300836e-12	-5.99039808885365e-12	-1.1097455671285314e-11	-1.1247036247929601e-11	-7.194168059201814e-12	-1.9632428483649863e-12	1.1949252981714538e-12	6.937975879486946e-13	-2.7064004339048874e-12	-6.6514509557131685e-12	-8.745649886371204e-12	-7.913019370290957e-12	-4.825709867679006e-12	-1.2938048375381878e-12	8.848124864179864e-13	8.962046057516952e-13	-8.067559539028558e-13	-2.9568360195291557e-12	-4.288308835505288e-12	-4.211123546871091e-12	-3.003491225858066e-12	-1.501927561769921e-12	-5.447068730115133e-13	-5.168695220503336e-13	-1.2230258433118678e-12	-2.0990151946520618e-12	-2.5832661237443555e-12	-2.4201549661353235e-12	-1.7423459154530758e-12	-9.313999561782653e-13	-3.7171933668051774e-13	-2.503857126603985e-13	-4.979042169125654e-13	-8.748099580391038e-13	-1.1292732496730063e-12	-1.1296252344171804e-12	-9.074210406511209e-13	-6.056746946261859e-13	-3.7923111214680567e-13	-3.107040091260632e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.575492409423787e-13	2.3032902633385315e-13	1.8307487620094534e-13	1.3814151979347458e-13	1.0369792393803121e-13	8.207381266310838e-14	7.166271747197995e-14	6.950989457334882e-14	7.2724683640861e-14	7.912423297162653e-14	8.733831249439552e-14	9.669879194667879e-14	1.0691416244553422e-13	1.1784214751637152e-13	1.2931301995943073e-13	1.4107505584296707e-13	1.646214877160062e-13	1.870560966796357e-13	2.08071182319405e-13	2.27269592897837e-13	2.4405851173664424e-13	2.632690039274334e-13	2.7435505487894483e-13	2.758527244050332e-13	2.603602481917338e-13	2.220731551674659e-13	1.3815470736404526e-13	1.185562554174798e-14	-1.9843413338610046e-13	-5.253623799498126e-13	-1.0020815678758805e-12	-1.5755738912927947e-12	-2.3103157868286522e-12	-3.280112112729341e-12	-4.328645688053387e-12	-5.308118902534817e-12	-6.027158717570742e-12	-6.047325733130698e-12	-4.828990047516483e-12	-1.9054891252364077e-12	2.8152149476242275e-12	8.933105388960995e-12	1.4682684850041157e-11	1.7186327644789895e-11	1.3282608716616711e-11	3.5592632286395844e-12	-6.320956119618498e-12	-1.0795566083211371e-11	-8.090779750738456e-12	-1.2871498010469058e-12	3.9090512487061935e-12	3.0868666036448254e-12	-3.937442324783928e-12	-1.3067289452883552e-11	-1.8660807982217208e-11	-1.7155894825538478e-11	-9.244087125521993e-12	6.865194722113236e-13	7.319832380800727e-12	7.546387555625091e-12	2.050892067137897e-12	-5.450077843595981e-12	-1.063509887730422e-11	-1.1076669345464643e-11	-7.356644325342343e-12	-2.3234867086801473e-12	8.457369568877832e-13	5.079973428584942e-13	-2.7096740932690545e-12	-6.572498666297953e-12	-8.721803853412297e-12	-8.027918091146769e-12	-5.06342542452728e-12	-1.5598092122721428e-12	6.993163597809913e-13	8.493339928567766e-13	-7.372959606321265e-13	-2.8518145935416714e-12	-4.2367487148492816e-12	-4.262949851133104e-12	-3.1490861631982706e-12	-1.6873629814532854e-12	-7.085443003964258e-13	-6.236952221510901e-13	-1.277264843937223e-12	-2.133625874415774e-12	-2.635386151615564e-12	-2.5091720139913253e-12	-1.8615382610391392e-12	-1.0557375088510628e-12	-4.741785648515981e-13	-3.167944746575981e-13	-5.325374924844875e-13	-8.955093877978956e-13	-1.1560965384568162e-12	-1.1747101816241529e-12	-9.707079451019126e-13	-6.774431123282628e-13	-4.471155839283798e-13	-3.6640781455346557e-13
