2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.5616237472714243e-13	2.3338151053525765e-13	1.8524866124204237e-13	1.375578150368169e-13	1.011514070275488e-13	7.91459002718032e-14	6.950358264251574e-14	6.848973629601031e-14	7.257900285320812e-14	7.936404482051195e-14	8.763189607777996e-14	9.689966373884947e-14	1.0698552020937925e-13	1.1770173784324818e-13	1.2879168333443934e-13	1.3990600141800373e-13	1.612913536053253e-13	1.811791016676059e-13	1.9921243401042417e-13	2.147855733201883e-13	2.269456468133041e-13	2.384351205974288e-13	2.4027008253703946e-13	2.3062156580037883e-13	1.9776203958032675e-13	1.3882374219229218e-13	2.5601755250438863e-14	-1.333014185502128e-13	-3.866001768903194e-13	-7.675177714875186e-13	-1.3074016145978142e-12	-1.942564505813831e-12	-2.7401070459385917e-12	-3.769207465217868e-12	-4.852059074601048e-12	-5.8233631195305785e-12	-6.468477253882013e-12	-6.324219352948643e-12	-4.8417738227942955e-12	-1.5764514137427842e-12	3.5009240362802332e-12	9.895347643951318e-12	1.56918262886538e-11	1.787241036291397e-11	1.3263723547138775e-11	2.7651578100624028e-12	-7.521798734785554e-12	-1.1852991989091812e-11	-8.60336130149244e-12	-1.207488930838283e-12	4.301125789591207e-12	3.4005379889040175e-12	-3.957798941620738e-12	-1.3426515398634527e-11	-1.9178675205960447e-11	-1.762984854384459e-11	-9.5801830060182e-12	4.56023626226881e-13	7.111062843789384e-12	7.311121741060368e-12	1.8089756179352583e-12	-5.64399221458032e-12	-1.075145435365269e-11	-1.114080049569501e-11	-7.427119524838035e-12	-2.4376237908730713e-12	7.115144196284781e-13	4.282171878060149e-13	-2.663948473198935e-12	-6.393358590479993e-12	-8.483762732910223e-12	-7.849995789169524e-12	-5.0389395577453554e-12	-1.6987002584667772e-12	4.777890407709855e-13	6.691429217332201e-13	-7.799818414945236e-13	-2.7400796758937577e-12	-4.035427070465684e-12	-4.0736782526292775e-12	-3.0493347938751588e-12	-1.6889694616589448e-12	-7.583761999204247e-13	-6.418581334772331e-13	-1.206587584362799e-12	-1.9713934761472144e-12	-2.43123128690952e-12	-2.3324445899720017e-12	-1.7623932217365473e-12	-1.039930919847579e-12	-5.058930826640605e-13	-3.4240268114282434e-13	-5.113537142294878e-13	-8.183499512904897e-13	-1.0449539861344597e-12	-1.0657028973580837e-12	-8.921875110268073e-13	-6.363602551412248e-13	-4.291252762778898e-13	-3.4747101490663793e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.540503125367745e-13	5.113451241854738e-13	5.025995456578232e-13	4.56710233720004e-13	3.936195436826033e-13	3.2744401887249307e-13	2.6644326590956486e-13	2.1526842499371373e-13	1.761977489909154e-13	1.4957942882691147e-13	1.3436593961578446e-13	1.2867328665947714e-13	1.3016906163290096e-13	1.3648345754407966e-13	1.4549117804428066e-13	1.5544580345728769e-13	1.7425560920841148e-13	1.8942316138987671e-13	2.0236736738668414e-13	2.1562617777991824e-13	2.3001401193922283e-13	2.4974108267677985e-13	2.5982405837698803e-13	2.5619509337805706e-13	2.3307268254845164e-13	1.9066219235591587e-13	9.999583705949718e-14	-3.4108966294423535e-14	-2.4983061503284285e-13	-5.819988348412459e-13	-1.063931706281473e-12	-1.6412809840892837e-12	-2.3799818871234228e-12	-3.3557787988850754e-12	-4.413892137319874e-12	-5.411689056896075e-12	-6.167617576138417e-12	-6.255580498993954e-12	-5.147357351790019e-12	-2.3788341755184995e-12	2.1608066060073124e-12	8.117096897902845e-12	1.3818734685945856e-11	1.6498007859657372e-11	1.3036349379147748e-11	3.848368579890917e-12	-5.6952263958556516e-12	-1.0183345244777448e-11	-7.794474961620677e-12	-1.4091823902426256e-12	3.4760082221696622e-12	2.5570769756686197e-12	-4.379370986562411e-12	-1.3355474329291659e-11	-1.8843862155597397e-11	-1.732090619685895e-11	-9.428957752661808e-12	5.316116254486269e-13	7.29329798687581e-12	7.71554123114074e-12	2.3887816456533985e-12	-5.066252260304545e-12	-1.0363647221557473e-11	-1.1030302798520264e-11	-7.547133642686635e-12	-2.663912861961634e-12	4.879227954591476e-13	2.404377129864259e-13	-2.8554225637039798e-12	-6.643021743397014e-12	-8.802449152718018e-12	-8.185480593700905e-12	-5.30530127591727e-12	-1.831776526307379e-12	4.793425957307101e-13	7.410026056490293e-13	-7.292767825047564e-13	-2.7806017100222017e-12	-4.183764339896348e-12	-4.2952345739764305e-12	-3.2870518988837518e-12	-1.899441641903206e-12	-9.326180718327705e-13	-8.020345086990035e-13	-1.384518190731965e-12	-2.18497832678671e-12	-2.672687907981053e-12	-2.5740123380162823e-12	-1.973102962487158e-12	-1.2023965659046306e-12	-6.234189164246983e-13	-4.3484907422995824e-13	-6.028990592653806e-13	-9.255648590049068e-13	-1.1708078356497352e-12	-1.201696104504476e-12	-1.0261794080003399e-12	-7.598405691485833e-13	-5.40498262277593e-13	-4.5073759724092966e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.813148309091157e-13	5.100401403496815e-13	4.805515539433704e-13	4.2161718336029815e-13	3.521754054476685e-13	2.852608933894659e-13	2.2793639570952844e-13	1.8347730470402397e-13	1.525524643087545e-13	1.340899174361154e-13	1.260593733679359e-13	1.2591913405421852e-13	1.310601642228528e-13	1.3919645889879474e-13	1.48622888567305e-13	1.5824900598392844e-13	1.7594601477561768e-13	1.919355472060985e-13	2.080127545857842e-13	2.2524096399929816e-13	2.4199004809733327e-13	2.607295018044481e-13	2.6736439075391365e-13	2.6258246475072976e-13	2.4026074457469473e-13	1.9441906743745772e-13	9.813614299463965e-14	-3.895451855443102e-14	-2.625244233050628e-13	-6.064506146944537e-13	-1.1040769438768193e-12	-1.696948210152353e-12	-2.457281964239029e-12	-3.4586930457144574e-12	-4.544864684142193e-12	-5.570059046042099e-12	-6.348703196713493e-12	-6.444109969440379e-12	-5.313117153106363e-12	-2.475949639847802e-12	2.1865035790222793e-12	8.31588845735798e-12	1.4199152836801835e-11	1.6992391324478037e-11	1.3480389564722944e-11	4.064695347520095e-12	-5.76167273871289e-12	-1.0440109645880348e-11	-8.061542976557197e-12	-1.523193430276974e-12	3.5685039818374813e-12	2.7709476283442608e-12	-4.2141043874484875e-12	-1.3384815528883101e-11	-1.909882252655103e-11	-1.77024276624577e-11	-9.771969870938367e-12	3.6049431945629474e-13	7.323162435449598e-12	7.862214335544282e-12	2.510641723651369e-12	-5.082481466440106e-12	-1.0540583505954585e-11	-1.129570656524215e-11	-7.785887374989487e-12	-2.7883289850211113e-12	4.900639304546664e-13	3.068333662788086e-13	-2.8165925197154897e-12	-6.698622565072148e-12	-8.958203388784952e-12	-8.3900312974172e-12	-5.486031522204751e-12	-1.937650355044212e-12	4.5167427766826244e-13	7.53141609537226e-13	-7.305257023914549e-13	-2.831498033364016e-12	-4.285813790481962e-12	-4.420098062075551e-12	-3.396763518001388e-12	-1.9693201819197875e-12	-9.630522641328641e-13	-8.143499681977222e-13	-1.4061283870101872e-12	-2.23289078490104e-12	-2.7456443595374854e-12	-2.6563157983059827e-12	-2.0451009066508318e-12	-1.2519604948870657e-12	-6.512312376491209e-13	-4.517241669401401e-13	-6.224061789853373e-13	-9.56216292609971e-13	-1.2125238270479434e-12	-1.2475164996053536e-12	-1.0673288621512775e-12	-7.909426388722083e-13	-5.617669924259672e-13	-4.668583381829164e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
2.464390047006944e-13	1.945424752757301e-13	1.408477728811359e-13	9.976033622325133e-14	7.398694147847012e-14	6.178572077598313e-14	5.91645998615697e-14	6.238679905371607e-14	6.892754019119719e-14	7.743867583409212e-14	8.725619711930368e-14	9.79875713040366e-14	1.0931487968862545e-13	1.2091324724062215e-13	1.3254376470965242e-13	1.4408626053102187e-13	1.6669505595583719e-13	1.8819750960778152e-13	2.0782544368134967e-13	2.251111544224011e-13	2.395401352179871e-13	2.546710844613178e-13	2.605798373803856e-13	2.55636973749477e-13	2.292592277329909e-13	1.7845822113873715e-13	7.692948774532794e-14	-6.947232519799527e-14	-3.0591994056876655e-13	-6.653880762213084e-13	-1.1803499541772755e-12	-1.7919857664759992e-12	-2.56660213962449e-12	-3.5782330742005755e-12	-4.659885204743872e-12	-5.65705606397364e-12	-6.3710916110815914e-12	-6.3548766524254714e-12	-5.067240414490915e-12	-2.052690173778942e-12	2.755072911989858e-12	8.92230377384391e-12	1.4645244047184483e-11	1.7032007781179357e-11	1.2967813908743378e-11	3.1600968297443065e-12	-6.650032796624268e-12	-1.094321560759484e-11	-8.077986632863406e-12	-1.2604123551244e-12	3.76901683852246e-12	2.689936028572113e-12	-4.525666374077376e-12	-1.3670040191063524e-11	-1.9110388137352536e-11	-1.7399930417233702e-11	-9.359174015323612e-12	5.719350141520439e-13	7.126581404644505e-12	7.29743345928534e-12	1.841782668565313e-12	-5.534126061634604e-12	-1.0592752666543037e-11	-1.1000220839197957e-11	-7.373232312239857e-12	-2.507952665352001e-12	5.243021806050388e-13	1.6872083343347779e-13	-2.9344161099034664e-12	-6.620075425575564e-12	-8.637122883900568e-12	-7.93105255635385e-12	-5.071832463059532e-12	-1.7161805915872896e-12	4.498007921193243e-13	6.209375256299203e-13	-8.420395898552963e-13	-2.8024622500638014e-12	-4.0878983257247886e-12	-4.117178262865658e-12	-3.0946104170201807e-12	-1.7506858510510595e-12	-8.456130568389041e-13	-7.519273656369746e-13	-1.3263769865775187e-12	-2.0838719052765774e-12	-2.523107253475516e-12	-2.4002246005999934e-12	-1.8118485484093858e-12	-1.0817268983970452e-12	-5.490509012643013e-13	-3.9052157671750704e-13	-5.619696583399546e-13	-8.664252545631747e-13	-1.0865608608710336e-12	-1.1006679008179429e-12	-9.240667659553587e-13	-6.699589331613967e-13	-4.674396173783471e-13	-3.9012079361146185e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
5.075615426520428e-13	5.668929425272804e-13	5.608859804745114e-13	5.159909505125086e-13	4.51529823499161e-13	3.818024222177335e-13	3.1532209586172057e-13	2.5724434355085733e-13	2.1040948100699513e-13	1.7583774084205266e-13	1.5326507317648559e-13	1.4145688477091753e-13	1.3848110497169057e-13	1.420842782821273e-13	1.4991621226431864e-13	1.5995081697416948e-13	1.8097517371929858e-13	1.9814809984999994e-13	2.1082589385905867e-13	2.2141462295641658e-13	2.3230294753807247e-13	2.490488420439099e-13	2.5988561559499295e-13	2.5732018837653853e-13	2.309853306355077e-13	1.832651054771634e-13	9.087571403735484e-14	-4.856885946457771e-14	-2.724057515275713e-13	-6.111399255751914e-13	-1.1015274030023659e-12	-1.6880243538019903e-12	-2.432747126068141e-12	-3.4174368277582586e-12	-4.478928420997599e-12	-5.471008966507713e-12	-6.203590505965605e-12	-6.23689662432867e-12	-5.026998982831375e-12	-2.099403654587285e-12	2.648502796642648e-12	8.828616392166938e-12	1.4679070212999765e-11	1.7310990924378117e-11	1.3524293274932528e-11	3.851472211762928e-12	-6.074154447830486e-12	-1.0676720417869164e-11	-8.132038622755124e-12	-1.4463390527368827e-12	3.726059781608376e-12	2.9716894456939452e-12	-3.953061169170329e-12	-1.3034134876673494e-11	-1.8677633323218525e-11	-1.7300003848399704e-11	-9.508987591813518e-12	4.021302971359952e-13	7.160495032128816e-12	7.61315817254207e-12	2.333717511419221e-12	-5.076650932744571e-12	-1.0345910217815614e-11	-1.0999882761373868e-11	-7.503446325288188e-12	-2.5854606319572838e-12	6.298819561360688e-13	4.591781417553531e-13	-2.5766457551385553e-12	-6.349707511405391e-12	-8.548959616233611e-12	-8.008103655461176e-12	-5.206231791922828e-12	-1.7804330971584196e-12	5.256780234248726e-13	8.155819362379616e-13	-6.175491513773364e-13	-2.6461052786763348e-12	-4.050059144998853e-12	-4.177788082725267e-12	-3.184309659808119e-12	-1.7963594461917822e-12	-8.123662967027873e-13	-6.578272635462436e-13	-1.2244827834324828e-12	-2.0267169445142904e-12	-2.5330726632307504e-12	-2.4607971572788224e-12	-1.881834780419166e-12	-1.1213574508595042e-12	-5.410672923777935e-13	-3.4612812118169934e-13	-5.104728937628432e-13	-8.36304834813885e-13	-1.0906500897008692e-12	-1.1319405856318211e-12	-9.629604760267406e-13	-6.97161145024475e-13	-4.740949732997138e-13	-3.8045638015675163e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
4.611934458150782e-13	5.515311388691808e-13	5.695558017499593e-13	5.398301146988841e-13	4.833704135239273e-13	4.16027398314743e-13	3.4766593569789555e-13	2.8464861963624816e-13	2.3095879934159046e-13	1.8884334646226696e-13	1.591379259933014e-13	1.4135033664319835e-13	1.339508614729397e-13	1.3470155394845816e-13	1.4109145123321594e-13	1.508093515299203e-13	1.7231937584721405e-13	1.8927608026388223e-13	1.9937345754242565e-13	2.050840859343343e-13	2.1013519251682098e-13	2.1989871050369765e-13	2.2752201790660054e-13	2.2317803797011649e-13	1.9123891599143286e-13	1.3450217576197473e-13	3.299541022808448e-14	-1.1377938765438184e-13	-3.5195124968923757e-13	-7.039823640343446e-13	-1.2077526238340623e-12	-1.8050969473089336e-12	-2.557184696646321e-12	-3.538022357252307e-12	-4.576030967043385e-12	-5.512340274769224e-12	-6.1362872321979366e-12	-5.98842335868321e-12	-4.515855011109512e-12	-1.261140411862332e-12	3.819168045127279e-12	1.0237212300267701e-11	1.6067539681437257e-11	1.8266743352443218e-11	1.3633545621870216e-11	3.0684754309553567e-12	-7.30025848994259e-12	-1.1702570826040552e-11	-8.491546566706233e-12	-1.0863577015264725e-12	4.482814629387766e-12	3.685094984772216e-12	-3.550327167326719e-12	-1.2907647592155035e-11	-1.8588269750316095e-11	-1.7031565797703343e-11	-9.05356186016614e-12	8.36587222646294e-13	7.305917306068057e-12	7.340401256202353e-12	1.7524817903219332e-12	-5.676586903949821e-12	-1.0665491702290208e-11	-1.0897827303213091e-11	-7.0582653949307534e-12	-2.0261195109828623e-12	1.072183783614345e-12	6.818902069975768e-13	-2.5111700861658713e-12	-6.281077496601896e-12	-8.334562697565944e-12	-7.614741960374745e-12	-4.7236911116311626e-12	-1.3607427603488075e-12	7.618944940194337e-13	8.45294552209348e-13	-7.157726138811108e-13	-2.7414560463097563e-12	-4.032010941391597e-12	-4.007763297388411e-12	-2.9037873205657705e-12	-1.4917124712750162e-12	-5.624338219457934e-13	-4.95200438813312e-13	-1.1277013627585342e-12	-1.9431654167667663e-12	-2.414392105093009e-12	-2.2888953764908063e-12	-1.6752528295528507e-12	-9.198311370031716e-13	-3.822198811155522e-13	-2.4557767933457e-13	-4.568573213759926e-13	-8.007603109047793e-13	-1.0432381401044568e-12	-1.0560362824026013e-12	-8.604951639869757e-13	-5.836447119608522e-13	-3.6832825209521104e-13	-2.947885906884187e-13
2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	19	21	23	25	27	30	33	36	40	44	49	54	60	67	75	83	92	103	115	128	143	160	179	200	223	249	278	311	348	387	426	465	504	543	582	621	660	699	738	777	816	855	894	933	972	1011	1050	1089	1128	1167	1206	1245	1284	1323	1362	1401	1440	1479	1518	1557	1596	1635	1674	1713	1752	1791	1830	1869	1908	1947	1986	2025	2064	2103	2142	2181	2220	2259	2298	2337	2376	2415	2454	2493
